Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Krakouer, Nathan",2009,R1,padelaide,ES,20.0,14.0,6.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,86,,1.0,4.0,0.0,0.0
"Lade, Brendon",2009,R1,padelaide,ES,5.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,62,,0.0,3.0,1.0,0.0
"Logan, Tom",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lower, Nick",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2009,R1,padelaide,ES,20.0,17.0,3.0,4.0,2.0,8.0,0.0,2.0,5.0,15.0,0.0,0.0,4.0,1.0,0.0,2.0,7.0,0.0,88,,2.0,1.0,2.0,1.0
"Motlop, Marlon",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2009,R1,padelaide,ES,31.0,18.0,13.0,1.0,2.0,6.0,0.0,1.0,6.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,73,,3.0,0.0,8.0,0.0
"Pettigrew, Michael",2009,R1,padelaide,ES,16.0,4.0,12.0,0.0,0.0,3.0,0.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,90,,2.0,4.0,0.0,0.0
"Rodan, David",2009,R1,padelaide,ES,18.0,6.0,12.0,0.0,1.0,2.0,3.0,3.0,9.0,10.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,74,,4.0,1.0,3.0,0.0
"Salopek, Steven",2009,R1,padelaide,ES,24.0,17.0,7.0,0.0,1.0,6.0,1.0,0.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,87,,1.0,2.0,2.0,0.0
"Salter, Nick",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Surjan, Jacob",2009,R1,padelaide,ES,13.0,7.0,6.0,0.0,0.0,3.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,96,,2.0,3.0,5.0,0.0
"Thomas, Matt",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Wade",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thurstans, Toby",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",2009,R1,padelaide,ES,14.0,6.0,8.0,0.0,2.0,7.0,0.0,1.0,6.0,8.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,84,,3.0,0.0,0.0,0.0
"Westhoff, Justin",2009,R1,padelaide,ES,15.0,11.0,4.0,3.0,1.0,10.0,0.0,2.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,85,,4.0,2.0,0.0,0.0
"Westhoff, Matthew",2009,R1,padelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2009,R2,padelaide,WC,25.0,13.0,12.0,0.0,2.0,4.0,4.0,4.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,79,,2.0,2.0,0.0,0.0
"Broadbent, Matthew",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",2009,R2,padelaide,WC,28.0,15.0,13.0,1.0,0.0,4.0,2.0,1.0,8.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,76,,3.0,3.0,0.0,0.0
"Burgoyne, Shaun",2009,R2,padelaide,WC,21.0,19.0,2.0,0.0,2.0,7.0,3.0,7.0,7.0,14.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,1.0,87,,3.0,3.0,2.0,0.0
"Carlile, Alipate",2009,R2,padelaide,WC,15.0,6.0,9.0,0.0,0.0,9.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,97,,1.0,5.0,1.0,0.0
"Carr, Josh",2009,R2,padelaide,WC,12.0,6.0,6.0,0.0,0.0,3.0,1.0,7.0,6.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,77,,2.0,0.0,2.0,0.0
"Cassisi, Domenic",2009,R2,padelaide,WC,18.0,6.0,12.0,1.0,1.0,1.0,3.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,88,,2.0,0.0,0.0,0.0
"Chaplin, Troy",2009,R2,padelaide,WC,22.0,9.0,13.0,0.0,0.0,7.0,1.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,95,,1.0,4.0,1.0,0.0
"Cornes, Chad",2009,R2,padelaide,WC,25.0,14.0,11.0,0.0,0.0,10.0,1.0,2.0,5.0,20.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,94,,2.0,5.0,0.0,0.0
"Cornes, Kane",2009,R2,padelaide,WC,33.0,13.0,20.0,0.0,0.0,6.0,3.0,5.0,10.0,23.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,91,,4.0,4.0,2.0,0.0
"Davenport, Jason",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brett",2009,R2,padelaide,WC,14.0,12.0,2.0,0.0,2.0,5.0,1.0,1.0,5.0,7.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,0.0,90,,1.0,0.0,0.0,0.0
"Gray, Robbie",2009,R2,padelaide,WC,12.0,5.0,7.0,1.0,1.0,4.0,0.0,0.0,6.0,7.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,74,,1.0,3.0,0.0,0.0
"Hartlett, Hamish",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2009,R2,padelaide,WC,23.0,16.0,7.0,0.0,0.0,4.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,70,,3.0,3.0,0.0,0.0
"Lade, Brendon",2009,R2,padelaide,WC,12.0,8.0,4.0,0.0,0.0,6.0,2.0,1.0,4.0,8.0,27.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,79,,2.0,3.0,0.0,0.0
"Logan, Tom",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lower, Nick",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2009,R2,padelaide,WC,11.0,7.0,4.0,4.0,2.0,4.0,0.0,1.0,5.0,6.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,86,,2.0,1.0,0.0,0.0
"Motlop, Marlon",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2009,R2,padelaide,WC,13.0,7.0,6.0,0.0,0.0,1.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,77,,3.0,2.0,2.0,0.0
"Pettigrew, Michael",2009,R2,padelaide,WC,6.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,89,,3.0,8.0,0.0,0.0
"Rodan, David",2009,R2,padelaide,WC,15.0,4.0,11.0,0.0,0.0,0.0,3.0,6.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,74,,2.0,0.0,3.0,0.0
"Salopek, Steven",2009,R2,padelaide,WC,28.0,15.0,13.0,1.0,0.0,5.0,0.0,3.0,5.0,23.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,93,,2.0,1.0,0.0,0.0
"Salter, Nick",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Surjan, Jacob",2009,R2,padelaide,WC,9.0,5.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,92,,1.0,5.0,0.0,0.0
"Thomas, Matt",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Wade",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thurstans, Toby",2009,R2,padelaide,WC,18.0,13.0,5.0,0.0,2.0,8.0,1.0,2.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,67,,0.0,3.0,0.0,0.0
"Tredrea, Warren",2009,R2,padelaide,WC,11.0,6.0,5.0,0.0,1.0,3.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,85,,2.0,0.0,0.0,0.0
"Westhoff, Justin",2009,R2,padelaide,WC,9.0,7.0,2.0,2.0,2.0,4.0,3.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,39,,0.0,1.0,0.0,0.0
"Westhoff, Matthew",2009,R2,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2009,R3,padelaide,ME,30.0,7.0,23.0,1.0,0.0,5.0,5.0,3.0,10.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,80,,2.0,1.0,0.0,0.0
"Broadbent, Matthew",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2009,R3,padelaide,ME,17.0,2.0,15.0,1.0,1.0,7.0,3.0,3.0,7.0,11.0,21.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,82,,1.0,1.0,2.0,0.0
"Burgoyne, Peter",2009,R3,padelaide,ME,35.0,18.0,17.0,1.0,0.0,6.0,3.0,5.0,5.0,30.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,3.0,72,,5.0,2.0,0.0,0.0
"Burgoyne, Shaun",2009,R3,padelaide,ME,20.0,12.0,8.0,0.0,3.0,3.0,7.0,1.0,10.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,63,,0.0,1.0,1.0,0.0
"Carlile, Alipate",2009,R3,padelaide,ME,21.0,5.0,16.0,0.0,0.0,6.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,97,,2.0,5.0,0.0,0.0
"Carr, Josh",2009,R3,padelaide,ME,16.0,7.0,9.0,1.0,0.0,2.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,76,,1.0,0.0,0.0,0.0
"Cassisi, Domenic",2009,R3,padelaide,ME,22.0,9.0,13.0,1.0,0.0,2.0,2.0,2.0,4.0,20.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,83,,5.0,0.0,1.0,0.0
"Chaplin, Troy",2009,R3,padelaide,ME,22.0,11.0,11.0,0.0,0.0,7.0,2.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,97,,1.0,5.0,2.0,0.0
"Cornes, Chad",2009,R3,padelaide,ME,29.0,18.0,11.0,2.0,1.0,9.0,3.0,1.0,9.0,21.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,91,,1.0,2.0,2.0,0.0
"Cornes, Kane",2009,R3,padelaide,ME,29.0,14.0,15.0,1.0,0.0,4.0,2.0,2.0,8.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,88,,4.0,1.0,0.0,0.0
"Davenport, Jason",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brett",2009,R3,padelaide,ME,11.0,6.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,6.0,0.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,79,,3.0,0.0,0.0,0.0
"Gray, Robbie",2009,R3,padelaide,ME,19.0,7.0,12.0,2.0,1.0,7.0,1.0,3.0,10.0,10.0,0.0,2.0,6.0,3.0,2.0,0.0,2.0,1.0,74,,0.0,0.0,1.0,0.0
"Hartlett, Hamish",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2009,R3,padelaide,ME,31.0,21.0,10.0,0.0,0.0,3.0,0.0,1.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,88,,1.0,0.0,1.0,0.0
"Lade, Brendon",2009,R3,padelaide,ME,7.0,3.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,5.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,68,,3.0,0.0,0.0,0.0
"Logan, Tom",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lower, Nick",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2009,R3,padelaide,ME,19.0,13.0,6.0,3.0,2.0,3.0,3.0,1.0,7.0,11.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,2.0,90,,2.0,3.0,0.0,2.0
"Motlop, Marlon",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2009,R3,padelaide,ME,28.0,21.0,7.0,1.0,2.0,7.0,0.0,3.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,85,,2.0,2.0,3.0,1.0
"Pettigrew, Michael",2009,R3,padelaide,ME,13.0,6.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,88,,2.0,4.0,0.0,0.0
"Rodan, David",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Salopek, Steven",2009,R3,padelaide,ME,33.0,18.0,15.0,0.0,1.0,6.0,0.0,1.0,7.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,88,,0.0,2.0,0.0,0.0
"Salter, Nick",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Surjan, Jacob",2009,R3,padelaide,ME,21.0,6.0,15.0,0.0,0.0,6.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,82,,3.0,7.0,3.0,0.0
"Thomas, Matt",2009,R3,padelaide,ME,18.0,4.0,14.0,1.0,0.0,6.0,2.0,6.0,8.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,68,,2.0,2.0,0.0,0.0
"Thompson, Wade",2009,R3,padelaide,ME,9.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,73,,1.0,0.0,1.0,0.0
"Thurstans, Toby",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",2009,R3,padelaide,ME,13.0,10.0,3.0,6.0,1.0,9.0,0.0,3.0,3.0,10.0,1.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,88,,0.0,1.0,0.0,3.0
"Westhoff, Justin",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Westhoff, Matthew",2009,R3,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2009,R4,padelaide,HW,32.0,18.0,14.0,0.0,1.0,10.0,2.0,5.0,5.0,27.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,78,,2.0,1.0,0.0,2.0
"Broadbent, Matthew",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2009,R4,padelaide,HW,15.0,5.0,10.0,1.0,0.0,3.0,6.0,1.0,8.0,7.0,22.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,73,,3.0,2.0,0.0,0.0
"Burgoyne, Peter",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Shaun",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Carlile, Alipate",2009,R4,padelaide,HW,14.0,6.0,8.0,0.0,0.0,5.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,98,,4.0,4.0,0.0,0.0
"Carr, Josh",2009,R4,padelaide,HW,18.0,8.0,10.0,0.0,0.0,6.0,4.0,7.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,70,,1.0,1.0,0.0,0.0
"Cassisi, Domenic",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Chaplin, Troy",2009,R4,padelaide,HW,18.0,11.0,7.0,0.0,0.0,11.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,97,,2.0,2.0,1.0,0.0
"Cornes, Chad",2009,R4,padelaide,HW,31.0,18.0,13.0,0.0,1.0,14.0,1.0,3.0,9.0,21.0,1.0,3.0,2.0,3.0,2.0,3.0,5.0,1.0,90,,5.0,1.0,0.0,3.0
"Cornes, Kane",2009,R4,padelaide,HW,26.0,13.0,13.0,0.0,0.0,8.0,2.0,4.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,97,,3.0,0.0,1.0,0.0
"Davenport, Jason",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brett",2009,R4,padelaide,HW,15.0,13.0,2.0,2.0,0.0,9.0,0.0,2.0,3.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,83,,2.0,1.0,0.0,0.0
"Gray, Robbie",2009,R4,padelaide,HW,16.0,9.0,7.0,2.0,1.0,4.0,4.0,1.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,75,,0.0,1.0,0.0,0.0
"Hartlett, Hamish",2009,R4,padelaide,HW,23.0,16.0,7.0,0.0,0.0,11.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,75,,2.0,1.0,1.0,0.0
"Krakouer, Nathan",2009,R4,padelaide,HW,24.0,19.0,5.0,0.0,0.0,8.0,1.0,3.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,91,,1.0,5.0,1.0,0.0
"Lade, Brendon",2009,R4,padelaide,HW,12.0,7.0,5.0,2.0,0.0,7.0,0.0,2.0,3.0,9.0,8.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,70,,2.0,0.0,0.0,0.0
"Logan, Tom",2009,R4,padelaide,HW,12.0,8.0,4.0,2.0,1.0,4.0,0.0,3.0,4.0,7.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,92,,1.0,0.0,0.0,0.0
"Lower, Nick",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Motlop, Daniel",2009,R4,padelaide,HW,18.0,12.0,6.0,0.0,5.0,2.0,0.0,1.0,8.0,11.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,0.0,80,,4.0,0.0,1.0,0.0
"Motlop, Marlon",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2009,R4,padelaide,HW,33.0,21.0,12.0,1.0,1.0,11.0,1.0,1.0,5.0,31.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,83,,5.0,1.0,3.0,0.0
"Pettigrew, Michael",2009,R4,padelaide,HW,15.0,8.0,7.0,0.0,0.0,5.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,87,,5.0,4.0,1.0,0.0
"Rodan, David",2009,R4,padelaide,HW,28.0,9.0,19.0,1.0,1.0,7.0,7.0,4.0,12.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70,,1.0,0.0,3.0,0.0
"Salopek, Steven",2009,R4,padelaide,HW,29.0,18.0,11.0,0.0,0.0,8.0,1.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,88,,3.0,3.0,0.0,0.0
"Salter, Nick",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stewart, Paul",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Surjan, Jacob",2009,R4,padelaide,HW,12.0,7.0,5.0,0.0,0.0,2.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,88,,3.0,6.0,0.0,0.0
"Thomas, Matt",2009,R4,padelaide,HW,18.0,4.0,14.0,0.0,0.0,10.0,2.0,2.0,4.0,14.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,67,,5.0,0.0,1.0,0.0
"Thompson, Wade",2009,R4,padelaide,HW,13.0,6.0,7.0,0.0,0.0,3.0,1.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,58,,4.0,1.0,0.0,0.0
"Thurstans, Toby",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",2009,R4,padelaide,HW,15.0,11.0,4.0,6.0,0.0,9.0,0.0,0.0,5.0,10.0,0.0,3.0,5.0,2.0,1.0,0.0,2.0,0.0,90,,1.0,0.0,0.0,1.0
"Westhoff, Justin",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Westhoff, Matthew",2009,R4,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Boak, Travis",2009,R5,padelaide,SK,25.0,15.0,10.0,0.0,0.0,3.0,5.0,4.0,11.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,84,,3.0,2.0,0.0,0.0
"Broadbent, Matthew",2009,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2009,R5,padelaide,SK,8.0,2.0,6.0,0.0,0.0,2.0,3.0,0.0,6.0,2.0,24.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,69,,2.0,2.0,0.0,0.0
"Burgoyne, Peter",2009,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Shaun",2009,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Carlile, Alipate",2009,R5,padelaide,SK,15.0,9.0,6.0,0.0,0.0,8.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,68,,2.0,2.0,0.0,0.0
"Carr, Josh",2009,R5,padelaide,SK,9.0,3.0,6.0,0.0,0.0,1.0,1.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67,,3.0,2.0,0.0,0.0
"Cassisi, Domenic",2009,R5,padelaide,SK,27.0,14.0,13.0,0.0,0.0,7.0,4.0,9.0,11.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,87,,4.0,1.0,0.0,0.0
"Chaplin, Troy",2009,R5,padelaide,SK,20.0,12.0,8.0,0.0,0.0,8.0,1.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,100,,5.0,4.0,0.0,0.0
"Cornes, Chad",2009,R5,padelaide,SK,21.0,13.0,8.0,1.0,0.0,9.0,2.0,0.0,6.0,16.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,89,,4.0,3.0,0.0,0.0
