Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Richardson, Alan",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1994,R1,collingwood,FI,11.0,10.0,1.0,1.0,1.0,3.0,,4.0,,,9.0,,,,2.0,3.0,,,,,,,,0.0
"Rocca, Saverio",1994,R1,collingwood,FI,10.0,9.0,1.0,2.0,2.0,2.0,,1.0,,,5.0,,,,2.0,1.0,,,,,,,,0.0
"Rowe, Brad",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1994,R1,collingwood,FI,7.0,4.0,3.0,2.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sanderson, Brenton",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Sandford, Glenn",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1994,R1,collingwood,FI,9.0,4.0,5.0,1.0,0.0,0.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Staritski, Justin",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1994,R1,collingwood,FI,6.0,5.0,1.0,1.0,3.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Watson, Shane",1994,R1,collingwood,FI,15.0,10.0,5.0,0.0,0.0,4.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Williams, Paul",1994,R1,collingwood,FI,15.0,12.0,3.0,5.0,0.0,5.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Woods, Tony",1994,R1,collingwood,FI,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1994,R1,collingwood,FI,10.0,6.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ballantyne, Jon",1994,R2,collingwood,CA,12.0,12.0,0.0,0.0,0.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Brown, Gavin",1994,R2,collingwood,CA,21.0,9.0,12.0,0.0,0.0,5.0,,3.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Buckley, Nathan",1994,R2,collingwood,CA,25.0,17.0,8.0,1.0,2.0,4.0,,2.0,,,1.0,,,,1.0,0.0,,,,,,,,2.0
"Butcher, Kent",1994,R2,collingwood,CA,19.0,9.0,10.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Christian, Michael",1994,R2,collingwood,CA,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crosisca, Gavin",1994,R2,collingwood,CA,12.0,6.0,6.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Curley, Todd",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1994,R2,collingwood,CA,13.0,10.0,3.0,1.0,0.0,1.0,,2.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Fraser, Mark",1994,R2,collingwood,CA,21.0,12.0,9.0,0.0,1.0,4.0,,6.0,,,0.0,,,,1.0,2.0,,,,,,,,1.0
"Hassall, Jon",1994,R2,collingwood,CA,14.0,8.0,6.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hotton, Trent",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Damian",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1994,R2,collingwood,CA,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Craig",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1994,R2,collingwood,CA,8.0,2.0,6.0,0.0,1.0,1.0,,3.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"McGuane, Mick",1994,R2,collingwood,CA,23.0,19.0,4.0,3.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Monkhorst, Damian",1994,R2,collingwood,CA,15.0,12.0,3.0,0.0,1.0,8.0,,0.0,,,16.0,,,,2.0,2.0,,,,,,,,0.0
"Pert, Gary",1994,R2,collingwood,CA,26.0,17.0,9.0,0.0,0.0,13.0,,3.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Plain, Bradley",1994,R2,collingwood,CA,12.0,11.0,1.0,1.0,3.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Richardson, Alan",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1994,R2,collingwood,CA,7.0,7.0,0.0,5.0,1.0,4.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Rowe, Brad",1994,R2,collingwood,CA,10.0,8.0,2.0,1.0,3.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Russell, Scott",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1994,R2,collingwood,CA,4.0,3.0,1.0,1.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sanderson, Brenton",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sandford, Glenn",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Staritski, Justin",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1994,R2,collingwood,CA,15.0,9.0,6.0,0.0,0.0,5.0,,5.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1994,R2,collingwood,CA,15.0,11.0,4.0,1.0,2.0,8.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Woods, Tony",1994,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1994,R2,collingwood,CA,23.0,14.0,9.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Ballantyne, Jon",1994,R3,collingwood,FO,3.0,2.0,1.0,0.0,0.0,0.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Brown, Gavin",1994,R3,collingwood,FO,22.0,12.0,10.0,1.0,2.0,3.0,,3.0,,,1.0,,,,4.0,1.0,,,,,,,,0.0
"Buckley, Nathan",1994,R3,collingwood,FO,18.0,12.0,6.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Butcher, Kent",1994,R3,collingwood,FO,14.0,9.0,5.0,0.0,1.0,1.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Christian, Michael",1994,R3,collingwood,FO,8.0,6.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crosisca, Gavin",1994,R3,collingwood,FO,13.0,9.0,4.0,0.0,1.0,4.0,,3.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Curley, Todd",1994,R3,collingwood,FO,6.0,2.0,4.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Tony",1994,R3,collingwood,FO,17.0,13.0,4.0,0.0,0.0,2.0,,6.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Fraser, Mark",1994,R3,collingwood,FO,13.0,5.0,8.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hassall, Jon",1994,R3,collingwood,FO,7.0,3.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hotton, Trent",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Damian",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Craig",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1994,R3,collingwood,FO,11.0,5.0,6.0,0.0,0.0,7.0,,0.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"McGuane, Mick",1994,R3,collingwood,FO,20.0,18.0,2.0,1.0,1.0,0.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Monkhorst, Damian",1994,R3,collingwood,FO,17.0,11.0,6.0,0.0,0.0,3.0,,2.0,,,25.0,,,,4.0,2.0,,,,,,,,0.0
"Pert, Gary",1994,R3,collingwood,FO,14.0,12.0,2.0,0.0,0.0,5.0,,1.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Plain, Bradley",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Alan",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1994,R3,collingwood,FO,9.0,8.0,1.0,6.0,1.0,5.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Rowe, Brad",1994,R3,collingwood,FO,9.0,6.0,3.0,3.0,1.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Russell, Scott",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Sanderson, Brenton",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Sandford, Glenn",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1994,R3,collingwood,FO,4.0,1.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Staritski, Justin",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1994,R3,collingwood,FO,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1994,R3,collingwood,FO,11.0,6.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Williams, Paul",1994,R3,collingwood,FO,15.0,11.0,4.0,2.0,3.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,1.0
"Woods, Tony",1994,R3,collingwood,FO,4.0,4.0,0.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wright, Graham",1994,R3,collingwood,FO,17.0,15.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ballantyne, Jon",1994,R5,collingwood,ES,9.0,4.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, Gavin",1994,R5,collingwood,ES,26.0,17.0,9.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Buckley, Nathan",1994,R5,collingwood,ES,22.0,17.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Butcher, Kent",1994,R5,collingwood,ES,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Christian, Michael",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1994,R5,collingwood,ES,12.0,9.0,3.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Curley, Todd",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1994,R5,collingwood,ES,15.0,9.0,6.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Fraser, Mark",1994,R5,collingwood,ES,11.0,5.0,6.0,1.0,0.0,5.0,,8.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hassall, Jon",1994,R5,collingwood,ES,11.0,2.0,9.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hotton, Trent",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Damian",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1994,R5,collingwood,ES,10.0,5.0,5.0,3.0,1.0,1.0,,3.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Kelly, Craig",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kerrison, Shane",1994,R5,collingwood,ES,14.0,6.0,8.0,0.0,0.0,3.0,,6.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McCartney, Jason",1994,R5,collingwood,ES,6.0,3.0,3.0,0.0,0.0,2.0,,1.0,,,1.0,,,,2.0,3.0,,,,,,,,0.0
"McGuane, Mick",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1994,R5,collingwood,ES,18.0,5.0,13.0,0.0,1.0,3.0,,0.0,,,17.0,,,,3.0,2.0,,,,,,,,0.0
"Pert, Gary",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1994,R5,collingwood,ES,5.0,3.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Richardson, Alan",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1994,R5,collingwood,ES,16.0,13.0,3.0,7.0,3.0,9.0,,1.0,,,4.0,,,,2.0,2.0,,,,,,,,2.0
"Rowe, Brad",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1994,R5,collingwood,ES,9.0,8.0,1.0,2.0,0.0,0.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ryan, Stephen",1994,R5,collingwood,ES,5.0,3.0,2.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sanderson, Brenton",1994,R5,collingwood,ES,11.0,9.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Sandford, Glenn",1994,R5,collingwood,ES,3.0,2.0,1.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Sharkey, Paul",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1994,R5,collingwood,ES,22.0,16.0,6.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Staritski, Justin",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Paul",1994,R5,collingwood,ES,8.0,5.0,3.0,0.0,1.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Woods, Tony",1994,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1994,R5,collingwood,ES,10.0,7.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ballantyne, Jon",1994,R6,collingwood,ME,5.0,3.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, Gavin",1994,R6,collingwood,ME,22.0,11.0,11.0,0.0,0.0,4.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,2.0
"Buckley, Nathan",1994,R6,collingwood,ME,21.0,17.0,4.0,0.0,1.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Butcher, Kent",1994,R6,collingwood,ME,9.0,5.0,4.0,0.0,0.0,3.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Christian, Michael",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1994,R6,collingwood,ME,20.0,11.0,9.0,0.0,0.0,9.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Curley, Todd",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1994,R6,collingwood,ME,19.0,15.0,4.0,0.0,0.0,4.0,,6.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Fraser, Mark",1994,R6,collingwood,ME,4.0,1.0,3.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hassall, Jon",1994,R6,collingwood,ME,19.0,9.0,10.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Hotton, Trent",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Damian",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1994,R6,collingwood,ME,6.0,3.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Craig",1994,R6,collingwood,ME,9.0,5.0,4.0,1.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kerrison, Shane",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1994,R6,collingwood,ME,18.0,6.0,12.0,0.0,0.0,5.0,,2.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"McGuane, Mick",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1994,R6,collingwood,ME,21.0,12.0,9.0,0.0,0.0,7.0,,0.0,,,21.0,,,,4.0,0.0,,,,,,,,0.0
"Pert, Gary",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Plain, Bradley",1994,R6,collingwood,ME,10.0,6.0,4.0,1.0,1.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Richardson, Alan",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Saverio",1994,R6,collingwood,ME,7.0,4.0,3.0,0.0,1.0,3.0,,2.0,,,4.0,,,,0.0,1.0,,,,,,,,0.0
"Rowe, Brad",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Russell, Scott",1994,R6,collingwood,ME,21.0,13.0,8.0,0.0,0.0,7.0,,3.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Ryan, Stephen",1994,R6,collingwood,ME,11.0,9.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sanderson, Brenton",1994,R6,collingwood,ME,10.0,5.0,5.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Sandford, Glenn",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Sharkey, Paul",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Tony",1994,R6,collingwood,ME,4.0,2.0,2.0,1.0,0.0,1.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Staritski, Justin",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tranquilli, Andrew",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1994,R6,collingwood,ME,7.0,5.0,2.0,2.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1994,R6,collingwood,ME,14.0,9.0,5.0,1.0,1.0,3.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Woods, Tony",1994,R6,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Wright, Graham",1994,R6,collingwood,ME,17.0,10.0,7.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Ballantyne, Jon",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Gavin",1994,R7,collingwood,GE,24.0,12.0,12.0,0.0,0.0,9.0,,4.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Buckley, Nathan",1994,R7,collingwood,GE,21.0,15.0,6.0,0.0,1.0,1.0,,4.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Butcher, Kent",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Christian, Michael",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1994,R7,collingwood,GE,11.0,6.0,5.0,0.0,0.0,4.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Curley, Todd",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Mark",1994,R7,collingwood,GE,12.0,5.0,7.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hassall, Jon",1994,R7,collingwood,GE,9.0,2.0,7.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hotton, Trent",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Damian",1994,R7,collingwood,GE,6.0,5.0,1.0,3.0,0.0,0.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"James, Aaron",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"James, Brett",1994,R7,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Craig",1994,R7,collingwood,GE,16.0,12.0,4.0,1.0,0.0,10.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Kerrison, Shane",1994,R7,collingwood,GE,10.0,6.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McCartney, Jason",1994,R7,collingwood,GE,10.0,7.0,3.0,1.0,1.0,3.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"McGuane, Mick",1994,R7,collingwood,GE,22.0,19.0,3.0,1.0,2.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Monkhorst, Damian",1994,R7,collingwood,GE,18.0,8.0,10.0,0.0,0.0,8.0,,0.0,,,10.0,,,,0.0,1.0,,,,,,,,0.0
