Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Johannisen, Jason",2020,R2,bullldogs,SK,14.0,7.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,86,,1.0,1.0,0.0,0.0
"Jong, Lin",2020,R2,bullldogs,SK,17.0,7.0,10.0,0.0,0.0,3.0,1.0,4.0,6.0,9.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,73,,4.0,1.0,0.0,0.0
"Keath, Alex",2020,R2,bullldogs,SK,9.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,93,,1.0,4.0,0.0,0.0
"Liberatore, Tom",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lipinski, Patrick",2020,R2,bullldogs,SK,22.0,7.0,15.0,0.0,0.0,4.0,1.0,1.0,6.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,69,,3.0,1.0,0.0,0.0
"Lloyd, Sam",2020,R2,bullldogs,SK,7.0,5.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,78,,4.0,1.0,0.0,0.0
"Macrae, Jack",2020,R2,bullldogs,SK,18.0,8.0,10.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86,,1.0,1.0,0.0,0.0
"McLean, Toby",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Naughton, Aaron",2020,R2,bullldogs,SK,10.0,7.0,3.0,1.0,1.0,3.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,83,,3.0,3.0,0.0,0.0
"Porter, Callum",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ed",2020,R2,bullldogs,SK,14.0,6.0,8.0,1.0,0.0,2.0,1.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,72,,3.0,2.0,1.0,0.0
"Schache, Josh",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Bailey",2020,R2,bullldogs,SK,29.0,9.0,20.0,0.0,0.0,2.0,6.0,5.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,79,,2.0,1.0,0.0,0.0
"Smith, Roarke",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2020,R2,bullldogs,SK,15.0,9.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,79,,1.0,0.0,0.0,0.0
"Trengove, Jackson",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Vandermeer, Laitham",2020,R2,bullldogs,SK,10.0,6.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,72,,3.0,1.0,0.0,0.0
"Wallis, Mitch",2020,R2,bullldogs,SK,12.0,4.0,8.0,1.0,0.0,2.0,1.0,1.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,81,,2.0,1.0,0.0,0.0
"Weightman, Cody",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"West, Rhylee",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2020,R2,bullldogs,SK,14.0,6.0,8.0,1.0,0.0,4.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,82,,1.0,4.0,0.0,0.0
"Wood, Easton",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lachie",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lewis",2020,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bontempelli, Marcus",2020,R3,bullldogs,GW,16.0,9.0,7.0,1.0,0.0,3.0,3.0,5.0,6.0,10.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,94,,5.0,3.0,0.0,0.0
"Bruce, Josh",2020,R3,bullldogs,GW,6.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,86,,3.0,1.0,0.0,0.0
"Butler, Louis",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cavarra, Ben",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cordy, Zaine",2020,R3,bullldogs,GW,9.0,7.0,2.0,0.0,0.0,6.0,0.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97,,2.0,3.0,0.0,0.0
"Crozier, Hayden",2020,R3,bullldogs,GW,16.0,12.0,4.0,0.0,0.0,2.0,1.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,85,,2.0,5.0,0.0,0.0
"Dale, Bailey",2020,R3,bullldogs,GW,10.0,7.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,72,,4.0,2.0,0.0,0.0
"Daniel, Caleb",2020,R3,bullldogs,GW,23.0,17.0,6.0,0.0,0.0,6.0,1.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,84,,0.0,0.0,1.0,1.0
"Dickson, Tory",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2020,R3,bullldogs,GW,16.0,4.0,12.0,1.0,0.0,2.0,3.0,6.0,12.0,5.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,76,,2.0,1.0,0.0,0.0
"Duryea, Taylor",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"English, Tim",2020,R3,bullldogs,GW,15.0,10.0,5.0,0.0,2.0,7.0,1.0,1.0,7.0,8.0,11.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,88,,2.0,4.0,0.0,0.0
"Gardner, Ryan",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Gowers, Billy",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Will",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Johannisen, Jason",2020,R3,bullldogs,GW,20.0,14.0,6.0,0.0,1.0,4.0,0.0,3.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,86,,2.0,2.0,2.0,0.0
"Jong, Lin",2020,R3,bullldogs,GW,11.0,2.0,9.0,0.0,1.0,3.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68,,1.0,1.0,0.0,0.0
"Keath, Alex",2020,R3,bullldogs,GW,14.0,9.0,5.0,1.0,0.0,5.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,100,,1.0,5.0,0.0,0.0
"Liberatore, Tom",2020,R3,bullldogs,GW,18.0,9.0,9.0,1.0,0.0,3.0,4.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,75,,2.0,1.0,0.0,0.0
"Lipinski, Patrick",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Sam",2020,R3,bullldogs,GW,7.0,2.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,81,,2.0,0.0,0.0,0.0
"Macrae, Jack",2020,R3,bullldogs,GW,25.0,10.0,15.0,0.0,0.0,5.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,75,,1.0,0.0,1.0,3.0
"McLean, Toby",2020,R3,bullldogs,GW,17.0,8.0,9.0,0.0,0.0,3.0,1.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,80,,2.0,0.0,0.0,0.0
"Naughton, Aaron",2020,R3,bullldogs,GW,9.0,5.0,4.0,0.0,1.0,5.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,90,,0.0,2.0,0.0,0.0
"Porter, Callum",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ed",2020,R3,bullldogs,GW,9.0,8.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,83,,1.0,1.0,1.0,0.0
"Schache, Josh",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Bailey",2020,R3,bullldogs,GW,17.0,11.0,6.0,1.0,1.0,0.0,1.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,80,,2.0,0.0,2.0,0.0
"Smith, Roarke",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2020,R3,bullldogs,GW,12.0,9.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,69,,1.0,0.0,0.0,0.0
"Trengove, Jackson",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Vandermeer, Laitham",2020,R3,bullldogs,GW,10.0,5.0,5.0,0.0,0.0,2.0,1.0,3.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,76,,2.0,1.0,0.0,0.0
"Wallis, Mitch",2020,R3,bullldogs,GW,8.0,4.0,4.0,1.0,1.0,3.0,0.0,3.0,5.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,70,,1.0,0.0,0.0,0.0
"Weightman, Cody",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"West, Rhylee",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2020,R3,bullldogs,GW,15.0,12.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,84,,1.0,3.0,0.0,0.0
"Wood, Easton",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lachie",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lewis",2020,R3,bullldogs,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Bontempelli, Marcus",2020,R4,bullldogs,SY,19.0,10.0,9.0,2.0,1.0,3.0,7.0,8.0,14.0,6.0,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,91,,4.0,2.0,0.0,3.0
"Bruce, Josh",2020,R4,bullldogs,SY,8.0,3.0,5.0,1.0,1.0,2.0,0.0,1.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,90,,1.0,1.0,0.0,0.0
"Butler, Louis",2020,R4,bullldogs,SY,14.0,11.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,83,,2.0,0.0,0.0,0.0
"Cavarra, Ben",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cordy, Zaine",2020,R4,bullldogs,SY,9.0,7.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94,,1.0,4.0,0.0,0.0
"Crozier, Hayden",2020,R4,bullldogs,SY,16.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,85,,2.0,2.0,0.0,0.0
"Dale, Bailey",2020,R4,bullldogs,SY,15.0,11.0,4.0,1.0,0.0,4.0,2.0,3.0,9.0,7.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,82,,2.0,1.0,0.0,0.0
"Daniel, Caleb",2020,R4,bullldogs,SY,17.0,9.0,8.0,0.0,0.0,2.0,2.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89,,0.0,3.0,1.0,0.0
"Dickson, Tory",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"English, Tim",2020,R4,bullldogs,SY,22.0,12.0,10.0,1.0,0.0,6.0,3.0,1.0,7.0,15.0,17.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,96,,2.0,3.0,0.0,1.0
"Gardner, Ryan",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gowers, Billy",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Will",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johannisen, Jason",2020,R4,bullldogs,SY,13.0,9.0,4.0,0.0,0.0,4.0,1.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,81,,1.0,4.0,0.0,0.0
"Jong, Lin",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Keath, Alex",2020,R4,bullldogs,SY,6.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,1.0,4.0,0.0,0.0
"Liberatore, Tom",2020,R4,bullldogs,SY,16.0,10.0,6.0,0.0,0.0,2.0,1.0,4.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,81,,2.0,2.0,0.0,0.0
"Lipinski, Patrick",2020,R4,bullldogs,SY,20.0,7.0,13.0,0.0,1.0,3.0,1.0,2.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,88,,2.0,0.0,0.0,0.0
"Lloyd, Sam",2020,R4,bullldogs,SY,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,45,,0.0,1.0,0.0,0.0
"Macrae, Jack",2020,R4,bullldogs,SY,22.0,10.0,12.0,1.0,0.0,2.0,2.0,2.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,84,,5.0,1.0,0.0,0.0
"McLean, Toby",2020,R4,bullldogs,SY,10.0,2.0,8.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,82,,1.0,2.0,0.0,0.0
"Naughton, Aaron",2020,R4,bullldogs,SY,4.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,19,,0.0,0.0,0.0,0.0
"Porter, Callum",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ed",2020,R4,bullldogs,SY,12.0,6.0,6.0,0.0,1.0,3.0,2.0,2.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,85,,1.0,0.0,0.0,0.0
"Schache, Josh",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Bailey",2020,R4,bullldogs,SY,20.0,7.0,13.0,0.0,0.0,2.0,4.0,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,90,,2.0,0.0,1.0,0.0
"Smith, Roarke",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Suckling, Matt",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jackson",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Vandermeer, Laitham",2020,R4,bullldogs,SY,7.0,6.0,1.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,76,,0.0,0.0,0.0,0.0
"Wallis, Mitch",2020,R4,bullldogs,SY,14.0,6.0,8.0,0.0,0.0,3.0,0.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,86,,1.0,0.0,0.0,0.0
"Weightman, Cody",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"West, Rhylee",2020,R4,bullldogs,SY,12.0,7.0,5.0,1.0,0.0,4.0,2.0,1.0,8.0,5.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,82,,5.0,0.0,0.0,0.0
"Williams, Bailey",2020,R4,bullldogs,SY,14.0,9.0,5.0,0.0,0.0,5.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,91,,2.0,1.0,0.0,0.0
"Wood, Easton",2020,R4,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
