Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bevan, Paul",2011,R2,swans,ES,8.0,5.0,3.0,2.0,0.0,2.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,98,-,4.0,3.0,0.0,0.0
"Bird, Craig",2011,R2,swans,ES,11.0,4.0,7.0,0.0,0.0,0.0,5.0,4.0,6.0,5.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,65,Off,2.0,0.0,0.0,0.0
"Bolton, Jude",2011,R2,swans,ES,25.0,15.0,10.0,3.0,1.0,3.0,11.0,9.0,17.0,9.0,0.0,1.0,0.0,0.0,6.0,0.0,8.0,1.0,89,-,0.0,1.0,0.0,2.0
"Dennis-Lane, Trent",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2011,R2,swans,ES,9.0,7.0,2.0,0.0,0.0,5.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,80,-,1.0,1.0,2.0,0.0
"Goodes, Adam",2011,R2,swans,ES,24.0,17.0,7.0,1.0,2.0,9.0,1.0,4.0,13.0,10.0,2.0,4.0,2.0,0.0,2.0,0.0,7.0,0.0,96,-,3.0,3.0,0.0,0.0
"Gordon, Nathan",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2011,R2,swans,ES,22.0,15.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,96,-,4.0,8.0,0.0,0.0
"Hannebery, Dan",2011,R2,swans,ES,21.0,10.0,11.0,0.0,0.0,5.0,0.0,6.0,11.0,11.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,79,-,1.0,0.0,0.0,0.0
"Jack, Kieren",2011,R2,swans,ES,16.0,13.0,3.0,0.0,0.0,2.0,5.0,9.0,12.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,2.0,87,-,3.0,2.0,0.0,0.0
"Jetta, Lewis",2011,R2,swans,ES,15.0,11.0,4.0,0.0,1.0,5.0,2.0,5.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,86,-,3.0,3.0,1.0,0.0
"Johnson, Alex",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnston, Lewis",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2011,R2,swans,ES,14.0,9.0,5.0,1.0,0.0,2.0,2.0,5.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,82,-,4.0,1.0,0.0,0.0
"Kennelly, Tadhg",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2011,R2,swans,ES,15.0,9.0,6.0,0.0,0.0,5.0,2.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,89,-,2.0,6.0,0.0,0.0
"McGlynn, Ben",2011,R2,swans,ES,15.0,9.0,6.0,3.0,2.0,6.0,0.0,1.0,5.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,92,-,2.0,1.0,1.0,3.0
"McVeigh, Jarrad",2011,R2,swans,ES,11.0,9.0,2.0,0.0,0.0,3.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,87,-,2.0,4.0,0.0,0.0
"Meredith, Brett",2011,R2,swans,ES,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17,On,0.0,0.0,0.0,0.0
"Moore, Jarred",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2011,R2,swans,ES,14.0,4.0,10.0,0.0,0.0,4.0,3.0,1.0,11.0,3.0,27.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,81,-,1.0,3.0,0.0,0.0
"OKeefe, Ryan",2011,R2,swans,ES,27.0,12.0,15.0,1.0,1.0,1.0,8.0,8.0,17.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,79,-,4.0,0.0,0.0,0.0
"Parker, Luke",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Mike",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2011,R2,swans,ES,12.0,7.0,5.0,0.0,0.0,7.0,0.0,2.0,7.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,89,-,2.0,3.0,0.0,0.0
"Richards, Ted",2011,R2,swans,ES,15.0,9.0,6.0,0.0,1.0,4.0,0.0,3.0,7.0,8.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,94,-,1.0,3.0,0.0,0.0
"Roberts-Thomson, Lewis",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2011,R2,swans,ES,9.0,5.0,4.0,1.0,0.0,4.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,64,-,2.0,1.0,1.0,0.0
"Seaby, Mark",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2011,R2,swans,ES,18.0,16.0,2.0,0.0,0.0,4.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,89,-,2.0,4.0,4.0,0.0
"Smith, Nick",2011,R2,swans,ES,18.0,12.0,6.0,0.0,0.0,5.0,3.0,4.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,89,-,2.0,3.0,0.0,0.0
"Spangher, Matthew",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sumner, Byron",2011,R2,swans,ES,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2011,R2,swans,ES,6.0,4.0,2.0,2.0,1.0,2.0,1.0,4.0,5.0,1.0,6.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,73,-,3.0,4.0,0.0,0.0
"Bevan, Paul",2011,R3,swans,WC,7.0,4.0,3.0,0.0,1.0,2.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,88,-,2.0,1.0,0.0,0.0
"Bird, Craig",2011,R3,swans,WC,12.0,5.0,7.0,0.0,0.0,0.0,3.0,6.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72,-,0.0,3.0,0.0,0.0
"Bolton, Jude",2011,R3,swans,WC,20.0,8.0,12.0,1.0,0.0,0.0,6.0,19.0,12.0,9.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,88,-,5.0,1.0,0.0,0.0
"Dennis-Lane, Trent",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2011,R3,swans,WC,18.0,16.0,2.0,2.0,0.0,12.0,0.0,1.0,6.0,13.0,0.0,4.0,1.0,1.0,2.0,1.0,5.0,1.0,84,-,1.0,3.0,1.0,0.0
"Goodes, Adam",2011,R3,swans,WC,21.0,15.0,6.0,3.0,2.0,7.0,4.0,5.0,9.0,11.0,0.0,4.0,3.0,1.0,0.0,1.0,5.0,1.0,92,-,2.0,1.0,1.0,3.0
"Gordon, Nathan",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2011,R3,swans,WC,17.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,91,-,2.0,3.0,0.0,0.0
"Hannebery, Dan",2011,R3,swans,WC,12.0,8.0,4.0,0.0,0.0,2.0,2.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,73,-,2.0,1.0,0.0,0.0
"Jack, Kieren",2011,R3,swans,WC,23.0,20.0,3.0,0.0,0.0,3.0,6.0,12.0,10.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,78,-,6.0,2.0,0.0,2.0
"Jetta, Lewis",2011,R3,swans,WC,9.0,8.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,79,-,1.0,1.0,3.0,0.0
"Johnson, Alex",2011,R3,swans,WC,10.0,7.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,89,-,1.0,6.0,0.0,0.0
"Johnston, Lewis",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2011,R3,swans,WC,23.0,11.0,12.0,0.0,0.0,2.0,8.0,5.0,18.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,70,-,1.0,1.0,0.0,0.0
"Kennelly, Tadhg",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2011,R3,swans,WC,17.0,8.0,9.0,0.0,0.0,6.0,1.0,4.0,7.0,10.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,96,-,2.0,0.0,4.0,0.0
"McGlynn, Ben",2011,R3,swans,WC,16.0,11.0,5.0,2.0,2.0,4.0,2.0,3.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,96,-,1.0,0.0,1.0,0.0
"McVeigh, Jarrad",2011,R3,swans,WC,17.0,11.0,6.0,0.0,3.0,2.0,4.0,8.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,86,-,1.0,1.0,0.0,0.0
"Meredith, Brett",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Jarred",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2011,R3,swans,WC,9.0,2.0,7.0,0.0,0.0,2.0,2.0,10.0,7.0,2.0,33.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,84,-,6.0,4.0,0.0,0.0
"OKeefe, Ryan",2011,R3,swans,WC,16.0,8.0,8.0,0.0,1.0,2.0,5.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,90,-,3.0,1.0,0.0,0.0
"Parker, Luke",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Mike",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2011,R3,swans,WC,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,Off,0.0,1.0,0.0,0.0
"Richards, Ted",2011,R3,swans,WC,5.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,97,-,0.0,8.0,0.0,0.0
"Roberts-Thomson, Lewis",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2011,R3,swans,WC,9.0,6.0,3.0,1.0,1.0,2.0,0.0,2.0,6.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,31,On,0.0,1.0,0.0,0.0
"Seaby, Mark",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2011,R3,swans,WC,15.0,13.0,2.0,1.0,0.0,3.0,2.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,91,-,2.0,0.0,3.0,0.0
"Smith, Nick",2011,R3,swans,WC,20.0,9.0,11.0,1.0,0.0,4.0,1.0,3.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,84,-,1.0,5.0,0.0,0.0
"Spangher, Matthew",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sumner, Byron",2011,R3,swans,WC,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2011,R3,swans,WC,12.0,8.0,4.0,3.0,1.0,3.0,2.0,2.0,5.0,7.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,81,-,1.0,2.0,0.0,0.0
"Bevan, Paul",2011,R4,swans,GE,11.0,8.0,3.0,2.0,0.0,2.0,0.0,7.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,96,-,2.0,1.0,0.0,0.0
"Bird, Craig",2011,R4,swans,GE,17.0,7.0,10.0,0.0,0.0,1.0,3.0,7.0,9.0,7.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,84,-,5.0,2.0,0.0,0.0
"Bolton, Jude",2011,R4,swans,GE,13.0,7.0,6.0,0.0,1.0,1.0,4.0,7.0,6.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,88,-,1.0,3.0,0.0,0.0
"Dennis-Lane, Trent",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2011,R4,swans,GE,5.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,50,Off,2.0,3.0,0.0,0.0
"Goodes, Adam",2011,R4,swans,GE,23.0,10.0,13.0,1.0,0.0,0.0,5.0,3.0,15.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,93,-,1.0,2.0,0.0,0.0
"Gordon, Nathan",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2011,R4,swans,GE,17.0,12.0,5.0,0.0,0.0,5.0,0.0,5.0,6.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,8.0,95,-,1.0,7.0,0.0,0.0
"Hannebery, Dan",2011,R4,swans,GE,13.0,9.0,4.0,0.0,1.0,3.0,1.0,3.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,73,-,2.0,1.0,0.0,0.0
"Jack, Kieren",2011,R4,swans,GE,26.0,16.0,10.0,0.0,0.0,0.0,5.0,10.0,16.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,82,-,3.0,0.0,0.0,0.0
"Jetta, Lewis",2011,R4,swans,GE,6.0,5.0,1.0,0.0,1.0,2.0,0.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,83,-,1.0,0.0,0.0,0.0
"Johnson, Alex",2011,R4,swans,GE,8.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69,-,0.0,5.0,0.0,0.0
"Johnston, Lewis",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2011,R4,swans,GE,29.0,16.0,13.0,1.0,1.0,0.0,9.0,10.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,83,-,8.0,1.0,0.0,0.0
"Kennelly, Tadhg",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mattner, Martin",2011,R4,swans,GE,10.0,9.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,92,-,2.0,7.0,0.0,0.0
"McGlynn, Ben",2011,R4,swans,GE,18.0,13.0,5.0,0.0,1.0,5.0,0.0,6.0,9.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,0.0,99,-,3.0,0.0,0.0,0.0
"McVeigh, Jarrad",2011,R4,swans,GE,21.0,17.0,4.0,0.0,0.0,4.0,4.0,2.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,77,-,1.0,1.0,0.0,0.0
"Meredith, Brett",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Jarred",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mumford, Shane",2011,R4,swans,GE,14.0,4.0,10.0,2.0,0.0,0.0,6.0,5.0,11.0,3.0,36.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,74,-,1.0,5.0,0.0,1.0
"OKeefe, Ryan",2011,R4,swans,GE,15.0,9.0,6.0,1.0,0.0,0.0,4.0,7.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,90,-,4.0,3.0,0.0,0.0
"Parker, Luke",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Pyke, Mike",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2011,R4,swans,GE,6.0,4.0,2.0,0.0,3.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,87,-,3.0,0.0,0.0,0.0
"Richards, Ted",2011,R4,swans,GE,18.0,13.0,5.0,0.0,0.0,3.0,0.0,2.0,10.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,3.0,98,-,2.0,9.0,0.0,0.0
"Roberts-Thomson, Lewis",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rohan, Gary",2011,R4,swans,GE,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,31,On,2.0,1.0,0.0,0.0
"Seaby, Mark",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2011,R4,swans,GE,27.0,24.0,3.0,0.0,0.0,4.0,2.0,3.0,6.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,94,-,3.0,2.0,1.0,0.0
"Smith, Nick",2011,R4,swans,GE,17.0,7.0,10.0,0.0,0.0,1.0,3.0,5.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91,-,2.0,3.0,0.0,0.0
"Spangher, Matthew",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sumner, Byron",2011,R4,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"White, Jesse",2011,R4,swans,GE,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71,-,1.0,1.0,0.0,0.0
"Bevan, Paul",2011,R6,swans,CA,5.0,2.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,76,-,1.0,3.0,0.0,0.0
"Bird, Craig",2011,R6,swans,CA,16.0,8.0,8.0,0.0,0.0,0.0,2.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,89,-,1.0,1.0,0.0,0.0
"Bolton, Jude",2011,R6,swans,CA,17.0,13.0,4.0,0.0,0.0,1.0,5.0,8.0,9.0,8.0,0.0,1.0,0.0,1.0,3.0,3.0,6.0,1.0,81,-,5.0,3.0,0.0,0.0
"Dennis-Lane, Trent",2011,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Andrejs",2011,R6,swans,CA,5.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31,On,1.0,0.0,0.0,0.0
"Goodes, Adam",2011,R6,swans,CA,13.0,9.0,4.0,0.0,2.0,4.0,0.0,1.0,8.0,6.0,1.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,99,-,4.0,4.0,0.0,0.0
"Gordon, Nathan",2011,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Heath",2011,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hannebery, Dan",2011,R6,swans,CA,17.0,8.0,9.0,0.0,0.0,2.0,3.0,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,71,-,2.0,2.0,0.0,0.0
"Jack, Kieren",2011,R6,swans,CA,14.0,10.0,4.0,1.0,0.0,1.0,3.0,7.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,79,-,3.0,2.0,0.0,0.0
"Jetta, Lewis",2011,R6,swans,CA,7.0,5.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,74,-,0.0,0.0,0.0,0.0
"Johnson, Alex",2011,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnston, Lewis",2011,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
