Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Holland, Ben",2000,R1,richmond,ME,14.0,11.0,3.0,3.0,1.0,5.0,1.0,3.0,10.0,3.0,1.0,3.0,1.0,,3.0,1.0,3.0,0.0,,,1.0,3.0,1.0,0.0
"James, Aaron",2000,R1,richmond,ME,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Kellaway, Andrew",2000,R1,richmond,ME,10.0,7.0,3.0,0.0,0.0,4.0,1.0,2.0,5.0,5.0,0.0,1.0,0.0,,2.0,3.0,0.0,2.0,,,3.0,1.0,0.0,0.0
"Kellaway, Duncan",2000,R1,richmond,ME,19.0,10.0,9.0,1.0,0.0,3.0,8.0,5.0,9.0,10.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,,1.0,3.0,0.0,0.0
"King, Clinton",2000,R1,richmond,ME,11.0,7.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,,2.0,0.0,3.0,1.0,,,0.0,0.0,0.0,0.0
"Knights, Matthew",2000,R1,richmond,ME,23.0,15.0,8.0,1.0,0.0,3.0,6.0,2.0,10.0,11.0,0.0,0.0,0.0,,3.0,2.0,3.0,0.0,,,3.0,1.0,0.0,3.0
"Merenda, Mark",2000,R1,richmond,ME,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Mills, Andrew",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2000,R1,richmond,ME,12.0,7.0,5.0,0.0,0.0,4.0,2.0,1.0,8.0,4.0,10.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,2.0,3.0,0.0,0.0
"Powell, Robert",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Proctor, Lionel",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2000,R1,richmond,ME,11.0,11.0,0.0,3.0,0.0,6.0,0.0,0.0,6.0,5.0,0.0,3.0,1.0,,1.0,1.0,6.0,0.0,,,1.0,1.0,0.0,0.0
"Rogers, Matthew",2000,R1,richmond,ME,10.0,9.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,,2.0,3.0,2.0,1.0,,,1.0,3.0,0.0,0.0
"Rombotis, John",2000,R1,richmond,ME,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Sampson, Clay",2000,R1,richmond,ME,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Tivendale, Greg",2000,R1,richmond,ME,6.0,4.0,2.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,2.0,,,0.0,0.0,0.0,0.0
"Torney, Jason",2000,R1,richmond,ME,16.0,12.0,4.0,1.0,1.0,6.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,,1.0,0.0,2.0,4.0,,,0.0,2.0,0.0,0.0
"Vardy, Royce",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"White, James",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2000,R1,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Biddiscombe, Craig",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bourke, David",2000,R2,richmond,ES,7.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,,,0.0,1.0,0.0,0.0
"Bowden, Joel",2000,R2,richmond,ES,29.0,14.0,15.0,1.0,1.0,8.0,3.0,2.0,14.0,15.0,1.0,1.0,1.0,,1.0,1.0,5.0,2.0,,,2.0,2.0,3.0,0.0
"Broderick, Paul",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",2000,R2,richmond,ES,22.0,18.0,4.0,0.0,1.0,4.0,0.0,1.0,7.0,15.0,0.0,0.0,0.0,,0.0,0.0,2.0,6.0,,,1.0,0.0,0.0,0.0
"Campbell, Wayne",2000,R2,richmond,ES,27.0,21.0,6.0,0.0,0.0,8.0,7.0,2.0,9.0,17.0,0.0,1.0,0.0,,1.0,0.0,4.0,2.0,,,7.0,1.0,2.0,0.0
"Chaffey, Mark",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",2000,R2,richmond,ES,25.0,21.0,4.0,1.0,2.0,11.0,1.0,0.0,2.0,23.0,0.0,0.0,1.0,,0.0,1.0,8.0,1.0,,,3.0,0.0,2.0,0.0
"Dragicevic, Marc",2000,R2,richmond,ES,8.0,5.0,3.0,0.0,1.0,3.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,3.0,0.0,1.0,0.0
"Evans, Brett",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",2000,R2,richmond,ES,9.0,7.0,2.0,1.0,0.0,5.0,4.0,1.0,5.0,4.0,2.0,1.0,1.0,,1.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Gaspar, Darren",2000,R2,richmond,ES,15.0,8.0,7.0,0.0,0.0,3.0,0.0,0.0,7.0,6.0,1.0,2.0,0.0,,0.0,0.0,1.0,3.0,,,5.0,2.0,0.0,0.0
"Harrison, Ben",2000,R2,richmond,ES,20.0,15.0,5.0,0.0,0.0,5.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,,2.0,0.0,5.0,2.0,,,3.0,0.0,0.0,0.0
"Haynes, Ben",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2000,R2,richmond,ES,9.0,6.0,3.0,2.0,2.0,4.0,0.0,1.0,7.0,2.0,0.0,3.0,3.0,,3.0,0.0,0.0,0.0,,,4.0,1.0,0.0,0.0
"James, Aaron",2000,R2,richmond,ES,10.0,7.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,4.0,1.0,1.0,0.0,,0.0,0.0,1.0,5.0,,,5.0,0.0,0.0,0.0
"Kellaway, Andrew",2000,R2,richmond,ES,8.0,6.0,2.0,1.0,0.0,5.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,,0.0,2.0,1.0,2.0,,,0.0,0.0,0.0,0.0
"Kellaway, Duncan",2000,R2,richmond,ES,22.0,10.0,12.0,0.0,0.0,6.0,2.0,4.0,7.0,15.0,1.0,0.0,0.0,,0.0,0.0,2.0,3.0,,,4.0,4.0,0.0,0.0
"King, Clinton",2000,R2,richmond,ES,14.0,9.0,5.0,0.0,0.0,3.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,,2.0,0.0,2.0,1.0,,,3.0,1.0,0.0,0.0
"Knights, Matthew",2000,R2,richmond,ES,19.0,11.0,8.0,1.0,0.0,2.0,7.0,7.0,8.0,8.0,0.0,0.0,0.0,,3.0,1.0,1.0,1.0,,,2.0,2.0,0.0,0.0
"Merenda, Mark",2000,R2,richmond,ES,10.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,,1.0,1.0,0.0,2.0,,,0.0,2.0,1.0,0.0
"Mills, Andrew",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2000,R2,richmond,ES,14.0,11.0,3.0,2.0,0.0,7.0,4.0,2.0,7.0,7.0,17.0,2.0,0.0,,2.0,1.0,3.0,0.0,,,0.0,2.0,1.0,0.0
"Powell, Robert",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Proctor, Lionel",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rogers, Matthew",2000,R2,richmond,ES,20.0,17.0,3.0,2.0,3.0,13.0,0.0,2.0,6.0,15.0,0.0,1.0,3.0,,1.0,0.0,5.0,0.0,,,2.0,1.0,0.0,0.0
"Rombotis, John",2000,R2,richmond,ES,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Sampson, Clay",2000,R2,richmond,ES,11.0,10.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,,1.0,1.0,5.0,0.0,,,1.0,2.0,0.0,0.0
"Tivendale, Greg",2000,R2,richmond,ES,8.0,8.0,0.0,1.0,0.0,4.0,0.0,4.0,2.0,7.0,0.0,0.0,1.0,,1.0,2.0,5.0,1.0,,,0.0,1.0,1.0,0.0
"Torney, Jason",2000,R2,richmond,ES,10.0,4.0,6.0,0.0,0.0,2.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,,,1.0,6.0,1.0,0.0
"Vardy, Royce",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"White, James",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2000,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Biddiscombe, Craig",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Bourke, David",2000,R3,richmond,KA,10.0,7.0,3.0,1.0,2.0,1.0,0.0,3.0,5.0,4.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Bowden, Joel",2000,R3,richmond,KA,21.0,12.0,9.0,1.0,2.0,5.0,1.0,1.0,13.0,9.0,0.0,1.0,0.0,,2.0,1.0,3.0,3.0,,,2.0,1.0,7.0,0.0
"Broderick, Paul",2000,R3,richmond,KA,10.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,5.0,6.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Cameron, Leon",2000,R3,richmond,KA,13.0,9.0,4.0,0.0,1.0,4.0,0.0,3.0,4.0,10.0,0.0,0.0,1.0,,0.0,1.0,2.0,1.0,,,0.0,1.0,4.0,0.0
"Campbell, Wayne",2000,R3,richmond,KA,28.0,18.0,10.0,1.0,0.0,6.0,10.0,3.0,9.0,20.0,0.0,0.0,0.0,,1.0,3.0,2.0,2.0,,,4.0,3.0,0.0,0.0
"Chaffey, Mark",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",2000,R3,richmond,KA,22.0,15.0,7.0,1.0,0.0,8.0,0.0,0.0,8.0,16.0,0.0,0.0,1.0,,1.0,2.0,6.0,1.0,,,3.0,3.0,3.0,0.0
"Dragicevic, Marc",2000,R3,richmond,KA,9.0,6.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,,0.0,1.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Evans, Brett",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",2000,R3,richmond,KA,8.0,5.0,3.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Harrison, Ben",2000,R3,richmond,KA,11.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,1.0,1.0,0.0,,1.0,0.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Haynes, Ben",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",2000,R3,richmond,KA,30.0,25.0,5.0,1.0,0.0,9.0,7.0,1.0,9.0,21.0,0.0,1.0,1.0,,0.0,1.0,6.0,2.0,,,3.0,4.0,1.0,1.0
"Holland, Ben",2000,R3,richmond,KA,8.0,6.0,2.0,0.0,1.0,4.0,0.0,0.0,6.0,2.0,1.0,3.0,1.0,,1.0,2.0,0.0,1.0,,,3.0,1.0,0.0,0.0
"James, Aaron",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Andrew",2000,R3,richmond,KA,15.0,12.0,3.0,0.0,0.0,6.0,1.0,1.0,8.0,7.0,0.0,2.0,0.0,,2.0,2.0,1.0,3.0,,,0.0,2.0,0.0,0.0
"Kellaway, Duncan",2000,R3,richmond,KA,23.0,17.0,6.0,0.0,1.0,9.0,2.0,1.0,5.0,18.0,1.0,0.0,1.0,,1.0,2.0,4.0,2.0,,,2.0,1.0,0.0,0.0
"King, Clinton",2000,R3,richmond,KA,18.0,10.0,8.0,0.0,0.0,6.0,2.0,2.0,5.0,13.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,2.0,3.0,0.0,0.0
"Knights, Matthew",2000,R3,richmond,KA,24.0,12.0,12.0,0.0,0.0,2.0,4.0,2.0,10.0,14.0,0.0,0.0,0.0,,1.0,1.0,7.0,0.0,,,6.0,1.0,1.0,0.0
"Merenda, Mark",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Andrew",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2000,R3,richmond,KA,13.0,8.0,5.0,3.0,1.0,5.0,6.0,0.0,8.0,7.0,26.0,1.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,0.0,0.0,0.0
"Powell, Robert",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2000,R3,richmond,KA,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Proctor, Lionel",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2000,R3,richmond,KA,22.0,16.0,6.0,4.0,4.0,13.0,0.0,0.0,12.0,10.0,0.0,4.0,10.0,,3.0,2.0,3.0,0.0,,,5.0,1.0,0.0,0.0
"Rogers, Matthew",2000,R3,richmond,KA,15.0,13.0,2.0,0.0,1.0,6.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,,0.0,2.0,3.0,1.0,,,3.0,0.0,0.0,0.0
"Rombotis, John",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",2000,R3,richmond,KA,10.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,,0.0,0.0,6.0,0.0,,,0.0,1.0,0.0,0.0
"Tivendale, Greg",2000,R3,richmond,KA,7.0,4.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,4.0,1.0,0.0,0.0
"Torney, Jason",2000,R3,richmond,KA,21.0,13.0,8.0,1.0,0.0,5.0,2.0,4.0,9.0,9.0,0.0,0.0,0.0,,5.0,0.0,3.0,3.0,,,2.0,0.0,1.0,0.0
"Vardy, Royce",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"White, James",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2000,R3,richmond,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Biddiscombe, Craig",2000,R4,richmond,FR,20.0,10.0,10.0,0.0,0.0,6.0,3.0,1.0,5.0,15.0,0.0,0.0,0.0,,1.0,0.0,4.0,3.0,,,0.0,4.0,2.0,0.0
"Bourke, David",2000,R4,richmond,FR,6.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,,,1.0,3.0,0.0,0.0
"Bowden, Joel",2000,R4,richmond,FR,24.0,14.0,10.0,1.0,0.0,3.0,1.0,2.0,7.0,14.0,0.0,0.0,0.0,,0.0,1.0,7.0,3.0,,,3.0,1.0,1.0,0.0
"Broderick, Paul",2000,R4,richmond,FR,9.0,2.0,7.0,0.0,0.0,1.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Cameron, Leon",2000,R4,richmond,FR,16.0,14.0,2.0,0.0,0.0,5.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,,1.0,0.0,2.0,1.0,,,2.0,0.0,0.0,0.0
"Campbell, Wayne",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chaffey, Mark",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dragicevic, Marc",2000,R4,richmond,FR,6.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Evans, Brett",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Brendon",2000,R4,richmond,FR,14.0,12.0,2.0,0.0,0.0,6.0,4.0,1.0,8.0,8.0,13.0,1.0,0.0,,3.0,0.0,2.0,0.0,,,4.0,1.0,0.0,0.0
"Gaspar, Darren",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Harrison, Ben",2000,R4,richmond,FR,17.0,16.0,1.0,1.0,0.0,6.0,0.0,1.0,3.0,14.0,1.0,2.0,0.0,,0.0,1.0,1.0,4.0,,,2.0,0.0,1.0,0.0
"Haynes, Ben",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",2000,R4,richmond,FR,18.0,11.0,7.0,0.0,0.0,5.0,2.0,2.0,8.0,11.0,0.0,1.0,0.0,,0.0,1.0,4.0,1.0,,,2.0,0.0,1.0,0.0
"Holland, Ben",2000,R4,richmond,FR,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"James, Aaron",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Andrew",2000,R4,richmond,FR,19.0,9.0,10.0,1.0,0.0,6.0,0.0,2.0,11.0,8.0,0.0,3.0,2.0,,3.0,1.0,1.0,2.0,,,3.0,1.0,0.0,0.0
"Kellaway, Duncan",2000,R4,richmond,FR,18.0,10.0,8.0,0.0,0.0,4.0,6.0,6.0,11.0,11.0,0.0,1.0,0.0,,2.0,1.0,2.0,2.0,,,2.0,2.0,0.0,0.0
"King, Clinton",2000,R4,richmond,FR,23.0,9.0,14.0,0.0,0.0,3.0,6.0,3.0,11.0,15.0,0.0,0.0,0.0,,3.0,0.0,2.0,4.0,,,1.0,1.0,0.0,0.0
"Knights, Matthew",2000,R4,richmond,FR,23.0,13.0,10.0,0.0,1.0,6.0,2.0,1.0,8.0,16.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,,,2.0,1.0,0.0,0.0
"Merenda, Mark",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mills, Andrew",2000,R4,richmond,FR,14.0,10.0,4.0,1.0,0.0,6.0,2.0,1.0,6.0,8.0,0.0,0.0,2.0,,0.0,0.0,3.0,0.0,,,2.0,3.0,1.0,0.0
"Ottens, Brad",2000,R4,richmond,FR,11.0,7.0,4.0,0.0,0.0,5.0,1.0,1.0,6.0,5.0,22.0,3.0,1.0,,0.0,0.0,3.0,1.0,,,2.0,1.0,0.0,0.0
"Powell, Robert",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2000,R4,richmond,FR,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Proctor, Lionel",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2000,R4,richmond,FR,17.0,14.0,3.0,6.0,4.0,10.0,0.0,0.0,7.0,10.0,0.0,2.0,8.0,,0.0,3.0,3.0,0.0,,,2.0,0.0,0.0,1.0
"Rogers, Matthew",2000,R4,richmond,FR,13.0,12.0,1.0,3.0,1.0,6.0,0.0,1.0,1.0,11.0,0.0,0.0,3.0,,1.0,0.0,7.0,1.0,,,2.0,1.0,0.0,0.0
"Rombotis, John",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",2000,R4,richmond,FR,6.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,0.0,2.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Tivendale, Greg",2000,R4,richmond,FR,5.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Torney, Jason",2000,R4,richmond,FR,11.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,,,3.0,0.0,1.0,0.0
"Vardy, Royce",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"White, James",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2000,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Biddiscombe, Craig",2000,R5,richmond,SK,20.0,15.0,5.0,0.0,0.0,8.0,0.0,1.0,5.0,15.0,0.0,0.0,0.0,,0.0,1.0,4.0,4.0,,,1.0,1.0,2.0,0.0
"Bourke, David",2000,R5,richmond,SK,13.0,10.0,3.0,0.0,1.0,5.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,,2.0,1.0,1.0,3.0,,,1.0,2.0,0.0,0.0
"Bowden, Joel",2000,R5,richmond,SK,34.0,19.0,15.0,3.0,0.0,5.0,0.0,2.0,17.0,13.0,0.0,2.0,1.0,,3.0,0.0,4.0,7.0,,,3.0,2.0,5.0,0.0
"Broderick, Paul",2000,R5,richmond,SK,7.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Cameron, Leon",2000,R5,richmond,SK,12.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,,,1.0,3.0,3.0,0.0
"Campbell, Wayne",2000,R5,richmond,SK,10.0,4.0,6.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,,,0.0,1.0,0.0,0.0
"Chaffey, Mark",2000,R5,richmond,SK,19.0,13.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,9.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,,,2.0,2.0,0.0,0.0
"Daffy, Nick",2000,R5,richmond,SK,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Dragicevic, Marc",2000,R5,richmond,SK,14.0,10.0,4.0,0.0,0.0,1.0,5.0,0.0,6.0,7.0,0.0,0.0,0.0,,1.0,1.0,4.0,0.0,,,2.0,1.0,0.0,0.0
"Evans, Brett",2000,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2000,R5,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
