Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Gregson, Cory",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Guthrie, Cameron",2016,R3,geelong,BL,23.0,12.0,11.0,0.0,0.0,4.0,1.0,3.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,80,,5.0,0.0,0.0,0.0
"Hawkins, Tom",2016,R3,geelong,BL,13.0,10.0,3.0,4.0,4.0,6.0,0.0,2.0,4.0,9.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,83,,2.0,0.0,0.0,0.0
"Henderson, Lachie",2016,R3,geelong,BL,12.0,7.0,5.0,0.0,0.0,7.0,0.0,2.0,4.0,8.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,1.0,96,,4.0,4.0,0.0,0.0
"Horlin-Smith, George",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kersten, Shane",2016,R3,geelong,BL,16.0,13.0,3.0,3.0,1.0,5.0,1.0,5.0,9.0,7.0,0.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,84,,2.0,1.0,0.0,0.0
"Kolodjashnij, Jake",2016,R3,geelong,BL,12.0,7.0,5.0,0.0,0.0,6.0,0.0,1.0,2.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,90,,3.0,3.0,0.0,0.0
"Lang, Darcy",2016,R3,geelong,BL,9.0,3.0,6.0,0.0,1.0,1.0,0.0,6.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,77,,1.0,3.0,0.0,0.0
"Lonergan, Tom",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mackie, Andrew",2016,R3,geelong,BL,15.0,9.0,6.0,0.0,0.0,5.0,0.0,2.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,86,,0.0,1.0,0.0,0.0
"McCarthy, Lincoln",2016,R3,geelong,BL,13.0,6.0,7.0,2.0,0.0,3.0,1.0,4.0,5.0,7.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,83,,2.0,3.0,0.0,0.0
"Menegola, Sam",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Daniel",2016,R3,geelong,BL,15.0,9.0,6.0,1.0,2.0,7.0,1.0,1.0,4.0,12.0,0.0,0.0,4.0,1.0,1.0,3.0,4.0,0.0,89,,4.0,1.0,3.0,0.0
"Motlop, Steven",2016,R3,geelong,BL,28.0,21.0,7.0,2.0,1.0,5.0,5.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,84,,4.0,0.0,1.0,0.0
"Murdoch, Jordan",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ruggles, Tom",2016,R3,geelong,BL,17.0,14.0,3.0,0.0,0.0,9.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,87,,1.0,3.0,1.0,0.0
"Selwood, Joel",2016,R3,geelong,BL,34.0,12.0,22.0,0.0,0.0,3.0,13.0,7.0,19.0,16.0,1.0,0.0,0.0,2.0,5.0,4.0,5.0,3.0,82,,7.0,1.0,0.0,2.0
"Selwood, Scott",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2016,R3,geelong,BL,14.0,6.0,8.0,0.0,1.0,1.0,4.0,3.0,6.0,5.0,18.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,67,,3.0,3.0,0.0,0.0
"Stanley, Rhys",2016,R3,geelong,BL,9.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,13.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,64,,5.0,1.0,0.0,0.0
"Taylor, Harry",2016,R3,geelong,BL,13.0,6.0,7.0,0.0,1.0,7.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,96,,0.0,3.0,0.0,0.0
"Vardy, Nathan",2016,R3,geelong,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2016,R4,geelong,ES,12.0,7.0,5.0,1.0,0.0,4.0,0.0,6.0,5.0,8.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,93,,3.0,3.0,0.0,0.0
"Bews, Jed",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2016,R4,geelong,ES,14.0,4.0,10.0,0.0,0.0,5.0,1.0,2.0,4.0,10.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,94,,2.0,3.0,0.0,0.0
"Caddy, Josh",2016,R4,geelong,ES,23.0,6.0,17.0,1.0,0.0,4.0,2.0,6.0,13.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,74,,2.0,1.0,1.0,0.0
"Clark, Mitch",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo, Nakia",2016,R4,geelong,ES,13.0,9.0,4.0,1.0,2.0,4.0,1.0,7.0,7.0,7.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,82,,2.0,1.0,0.0,0.0
"Cowan, Josh",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2016,R4,geelong,ES,27.0,14.0,13.0,0.0,0.0,5.0,5.0,2.0,12.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,76,,4.0,0.0,0.0,0.0
"Duncan, Mitch",2016,R4,geelong,ES,27.0,12.0,15.0,0.0,0.0,4.0,4.0,4.0,8.0,19.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,71,,5.0,0.0,2.0,1.0
"Enright, Corey",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gregson, Cory",2016,R4,geelong,ES,10.0,5.0,5.0,1.0,1.0,1.0,0.0,4.0,4.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,79,,2.0,2.0,2.0,0.0
"Guthrie, Cameron",2016,R4,geelong,ES,18.0,6.0,12.0,0.0,0.0,1.0,2.0,6.0,6.0,14.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,70,,3.0,1.0,4.0,0.0
"Hawkins, Tom",2016,R4,geelong,ES,12.0,8.0,4.0,0.0,0.0,5.0,0.0,2.0,4.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,87,,3.0,1.0,0.0,0.0
"Henderson, Lachie",2016,R4,geelong,ES,17.0,13.0,4.0,0.0,0.0,10.0,0.0,1.0,4.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,92,,0.0,5.0,0.0,0.0
"Horlin-Smith, George",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kersten, Shane",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kolodjashnij, Jake",2016,R4,geelong,ES,12.0,6.0,6.0,0.0,0.0,3.0,1.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,85,,1.0,1.0,0.0,0.0
"Lang, Darcy",2016,R4,geelong,ES,11.0,6.0,5.0,1.0,1.0,3.0,2.0,2.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,83,,1.0,0.0,0.0,0.0
"Lonergan, Tom",2016,R4,geelong,ES,12.0,8.0,4.0,0.0,0.0,6.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,91,,0.0,3.0,0.0,0.0
"Mackie, Andrew",2016,R4,geelong,ES,22.0,16.0,6.0,0.0,0.0,8.0,2.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,84,,4.0,2.0,1.0,0.0
"McCarthy, Lincoln",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Menegola, Sam",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Daniel",2016,R4,geelong,ES,18.0,10.0,8.0,0.0,5.0,8.0,0.0,3.0,5.0,12.0,0.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,81,,1.0,0.0,0.0,0.0
"Motlop, Steven",2016,R4,geelong,ES,24.0,19.0,5.0,2.0,1.0,4.0,1.0,0.0,4.0,19.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,84,,2.0,0.0,2.0,0.0
"Murdoch, Jordan",2016,R4,geelong,ES,10.0,5.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,72,,4.0,3.0,0.0,0.0
"Ruggles, Tom",2016,R4,geelong,ES,17.0,9.0,8.0,0.0,0.0,2.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,85,,5.0,0.0,0.0,0.0
"Selwood, Joel",2016,R4,geelong,ES,26.0,14.0,12.0,0.0,0.0,5.0,4.0,5.0,11.0,15.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,2.0,74,,6.0,3.0,0.0,0.0
"Selwood, Scott",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smedts, Billie",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Zac",2016,R4,geelong,ES,6.0,3.0,3.0,1.0,2.0,2.0,1.0,4.0,3.0,3.0,10.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,71,,1.0,1.0,0.0,0.0
"Stanley, Rhys",2016,R4,geelong,ES,8.0,5.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,4.0,10.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,84,,5.0,2.0,0.0,0.0
"Taylor, Harry",2016,R4,geelong,ES,20.0,12.0,8.0,0.0,0.0,8.0,0.0,2.0,7.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,89,,2.0,4.0,0.0,0.0
"Vardy, Nathan",2016,R4,geelong,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bartel, Jimmy",2016,R5,geelong,PA,20.0,15.0,5.0,0.0,0.0,5.0,4.0,2.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,85,,3.0,1.0,0.0,0.0
"Bews, Jed",2016,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Blicavs, Mark",2016,R5,geelong,PA,19.0,6.0,13.0,0.0,1.0,2.0,3.0,12.0,10.0,9.0,7.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,82,,1.0,5.0,0.0,0.0
"Caddy, Josh",2016,R5,geelong,PA,22.0,9.0,13.0,1.0,0.0,1.0,5.0,4.0,11.0,11.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,78,,3.0,2.0,0.0,0.0
"Clark, Mitch",2016,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo, Nakia",2016,R5,geelong,PA,9.0,3.0,6.0,1.0,0.0,2.0,2.0,4.0,7.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,65,,1.0,2.0,0.0,0.0
"Cowan, Josh",2016,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Dangerfield, Patrick",2016,R5,geelong,PA,29.0,16.0,13.0,2.0,1.0,3.0,7.0,7.0,18.0,11.0,2.0,2.0,0.0,0.0,1.0,4.0,8.0,3.0,85,,6.0,2.0,0.0,2.0
"Duncan, Mitch",2016,R5,geelong,PA,29.0,14.0,15.0,0.0,0.0,4.0,3.0,7.0,10.0,19.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,86,,4.0,0.0,0.0,0.0
"Enright, Corey",2016,R5,geelong,PA,24.0,13.0,11.0,0.0,0.0,8.0,0.0,1.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94,,4.0,2.0,0.0,0.0
"Gregson, Cory",2016,R5,geelong,PA,10.0,4.0,6.0,0.0,0.0,2.0,0.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,60,,1.0,2.0,0.0,0.0
"Guthrie, Cameron",2016,R5,geelong,PA,25.0,8.0,17.0,1.0,0.0,2.0,4.0,4.0,13.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,80,,3.0,2.0,2.0,0.0
"Hawkins, Tom",2016,R5,geelong,PA,12.0,11.0,1.0,1.0,2.0,9.0,0.0,0.0,9.0,4.0,0.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,91,,1.0,1.0,0.0,0.0
"Henderson, Lachie",2016,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Horlin-Smith, George",2016,R5,geelong,PA,,,,,,,,,,,,,,,,,,,,,,,,
