Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Conca, Reece",2018,R3,richmond,HW,24.0,12.0,12.0,0.0,0.0,1.0,5.0,4.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,76,,2.0,0.0,0.0,0.0
"Cotchin, Trent",2018,R3,richmond,HW,31.0,13.0,18.0,0.0,0.0,1.0,8.0,6.0,16.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,78,,2.0,2.0,0.0,1.0
"Edwards, Shane",2018,R3,richmond,HW,20.0,7.0,13.0,1.0,0.0,4.0,1.0,1.0,10.0,10.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,0.0,84,,2.0,0.0,0.0,0.0
"Ellis, Brandon",2018,R3,richmond,HW,21.0,11.0,10.0,0.0,0.0,6.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,82,,1.0,1.0,2.0,0.0
"Ellis, Corey",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Garthwaite, Ryan",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2018,R3,richmond,HW,13.0,7.0,6.0,0.0,0.0,4.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,77,,3.0,0.0,0.0,0.0
"Grigg, Shaun",2018,R3,richmond,HW,21.0,9.0,12.0,1.0,0.0,3.0,3.0,2.0,6.0,15.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,85,,0.0,0.0,0.0,0.0
"Grimes, Dylan",2018,R3,richmond,HW,13.0,8.0,5.0,0.0,0.0,2.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,75,,4.0,8.0,0.0,0.0
"Higgins, Jack",2018,R3,richmond,HW,12.0,4.0,8.0,2.0,1.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70,,0.0,2.0,0.0,0.0
"Houli, Bachar",2018,R3,richmond,HW,26.0,16.0,10.0,0.0,0.0,11.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,82,,3.0,1.0,1.0,0.0
"Lambert, Kane",2018,R3,richmond,HW,20.0,7.0,13.0,0.0,0.0,3.0,2.0,3.0,8.0,16.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0,81,,4.0,1.0,0.0,0.0
"Lloyd, Sam",2018,R3,richmond,HW,17.0,8.0,9.0,1.0,0.0,1.0,1.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,73,,1.0,0.0,0.0,0.0
"Martin, Dustin",2018,R3,richmond,HW,21.0,11.0,10.0,0.0,1.0,3.0,5.0,1.0,11.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,70,,1.0,1.0,0.0,0.0
"McIntosh, Kamdyn",2018,R3,richmond,HW,15.0,14.0,1.0,1.0,0.0,7.0,1.0,1.0,3.0,13.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,80,,5.0,1.0,0.0,0.0
"Menadue, Connor",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Callum",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2018,R3,richmond,HW,15.0,10.0,5.0,1.0,0.0,6.0,4.0,1.0,7.0,8.0,27.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,86,,0.0,4.0,0.0,0.0
"Prestia, Dion",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Rance, Alex",2018,R3,richmond,HW,19.0,9.0,10.0,0.0,0.0,10.0,0.0,3.0,6.0,12.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,100,,2.0,12.0,0.0,0.0
"Riewoldt, Jack",2018,R3,richmond,HW,13.0,9.0,4.0,4.0,0.0,5.0,1.0,3.0,7.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,98,,0.0,6.0,0.0,2.0
"Rioli, Daniel",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Short, Jayden",2018,R3,richmond,HW,21.0,14.0,7.0,0.0,0.0,6.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,80,,4.0,0.0,2.0,0.0
"Soldo, Ivan",2018,R3,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2018,R3,richmond,HW,9.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,71,,3.0,0.0,0.0,0.0
"Vlastuin, Nick",2018,R3,richmond,HW,21.0,17.0,4.0,0.0,0.0,10.0,0.0,2.0,6.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,90,,2.0,4.0,0.0,0.0
"Astbury, David",2018,R4,richmond,BL,20.0,13.0,7.0,0.0,0.0,6.0,0.0,1.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,100,,3.0,4.0,0.0,0.0
"Baker, Liam",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Shai",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Dan",2018,R4,richmond,BL,13.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,81,,3.0,1.0,3.0,0.0
"Caddy, Josh",2018,R4,richmond,BL,16.0,6.0,10.0,1.0,0.0,2.0,3.0,2.0,9.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,82,,2.0,2.0,0.0,0.0
"Castagna, Jason",2018,R4,richmond,BL,15.0,10.0,5.0,3.0,2.0,5.0,1.0,6.0,6.0,10.0,0.0,0.0,5.0,1.0,3.0,1.0,3.0,1.0,85,,1.0,2.0,0.0,0.0
"Conca, Reece",2018,R4,richmond,BL,26.0,12.0,14.0,0.0,1.0,3.0,1.0,6.0,9.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,81,,1.0,2.0,0.0,1.0
"Cotchin, Trent",2018,R4,richmond,BL,26.0,11.0,15.0,0.0,0.0,7.0,4.0,4.0,10.0,16.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,1.0,77,,3.0,2.0,1.0,2.0
"Edwards, Shane",2018,R4,richmond,BL,15.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,77,,2.0,0.0,0.0,0.0
"Ellis, Brandon",2018,R4,richmond,BL,18.0,9.0,9.0,0.0,1.0,6.0,1.0,1.0,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,84,,2.0,1.0,2.0,0.0
"Ellis, Corey",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Garthwaite, Ryan",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2018,R4,richmond,BL,17.0,10.0,7.0,0.0,0.0,1.0,0.0,2.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,70,,4.0,0.0,0.0,0.0
"Grigg, Shaun",2018,R4,richmond,BL,26.0,10.0,16.0,0.0,0.0,4.0,0.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,85,,4.0,3.0,0.0,0.0
"Grimes, Dylan",2018,R4,richmond,BL,9.0,6.0,3.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,87,,0.0,4.0,0.0,0.0
"Higgins, Jack",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Houli, Bachar",2018,R4,richmond,BL,22.0,8.0,14.0,0.0,0.0,2.0,1.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,79,,4.0,2.0,2.0,0.0
"Lambert, Kane",2018,R4,richmond,BL,24.0,9.0,15.0,2.0,1.0,4.0,2.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,83,,0.0,5.0,0.0,0.0
"Lloyd, Sam",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Dustin",2018,R4,richmond,BL,17.0,14.0,3.0,6.0,0.0,6.0,0.0,1.0,10.0,6.0,0.0,2.0,4.0,1.0,5.0,0.0,6.0,0.0,76,,1.0,0.0,2.0,3.0
"McIntosh, Kamdyn",2018,R4,richmond,BL,16.0,11.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,82,,4.0,1.0,0.0,0.0
"Menadue, Connor",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Callum",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Nankervis, Toby",2018,R4,richmond,BL,19.0,8.0,11.0,0.0,0.0,3.0,3.0,2.0,9.0,8.0,17.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0,76,,7.0,4.0,0.0,0.0
"Prestia, Dion",2018,R4,richmond,BL,23.0,12.0,11.0,0.0,0.0,0.0,7.0,4.0,13.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,70,,3.0,1.0,2.0,0.0
"Rance, Alex",2018,R4,richmond,BL,14.0,5.0,9.0,0.0,0.0,3.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,94,,0.0,6.0,1.0,0.0
"Riewoldt, Jack",2018,R4,richmond,BL,13.0,11.0,2.0,1.0,2.0,6.0,0.0,4.0,6.0,6.0,0.0,3.0,3.0,2.0,2.0,3.0,5.0,0.0,98,,5.0,2.0,0.0,0.0
"Rioli, Daniel",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Short, Jayden",2018,R4,richmond,BL,22.0,14.0,8.0,0.0,0.0,6.0,1.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,71,,2.0,0.0,1.0,0.0
"Soldo, Ivan",2018,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2018,R4,richmond,BL,11.0,6.0,5.0,3.0,0.0,5.0,1.0,2.0,3.0,9.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,75,,3.0,2.0,0.0,0.0
"Vlastuin, Nick",2018,R4,richmond,BL,15.0,9.0,6.0,0.0,0.0,5.0,0.0,2.0,8.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,85,,0.0,1.0,0.0,0.0
"Astbury, David",2018,R5,richmond,ME,20.0,14.0,6.0,0.0,0.0,7.0,1.0,1.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,92,,2.0,9.0,0.0,0.0
"Baker, Liam",2018,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Shai",2018,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Broad, Nathan",2018,R5,richmond,ME,9.0,6.0,3.0,0.0,0.0,5.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,88,,2.0,5.0,0.0,0.0
"Butler, Dan",2018,R5,richmond,ME,12.0,8.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,80,,4.0,0.0,0.0,0.0
"Caddy, Josh",2018,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Castagna, Jason",2018,R5,richmond,ME,16.0,9.0,7.0,2.0,2.0,6.0,0.0,2.0,7.0,9.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,82,,1.0,0.0,2.0,0.0
"Conca, Reece",2018,R5,richmond,ME,21.0,12.0,9.0,0.0,0.0,1.0,4.0,9.0,12.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,80,,3.0,0.0,0.0,0.0
"Cotchin, Trent",2018,R5,richmond,ME,15.0,5.0,10.0,1.0,0.0,2.0,2.0,7.0,9.0,8.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,74,,3.0,1.0,0.0,0.0
"Edwards, Shane",2018,R5,richmond,ME,26.0,15.0,11.0,0.0,0.0,1.0,5.0,2.0,13.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,85,,5.0,3.0,0.0,1.0
"Ellis, Brandon",2018,R5,richmond,ME,16.0,5.0,11.0,0.0,0.0,4.0,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,84,,1.0,1.0,1.0,0.0
"Ellis, Corey",2018,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Garthwaite, Ryan",2018,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Jack",2018,R5,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Grigg, Shaun",2018,R5,richmond,ME,22.0,12.0,10.0,0.0,0.0,3.0,6.0,4.0,10.0,11.0,3.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,79,,1.0,2.0,0.0,0.0
