Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Tyson, Dom",2015,R1,melbourne,GC,20.0,11.0,9.0,2.0,0.0,4.0,6.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,83,-,2.0,1.0,0.0,0.0
"Vandenberg, Aaron",2015,R1,melbourne,GC,17.0,11.0,6.0,1.0,2.0,4.0,2.0,1.0,9.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,83,-,0.0,2.0,0.0,0.0
"Vince, Bernie",2015,R1,melbourne,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2015,R1,melbourne,GC,24.0,16.0,8.0,0.0,0.0,6.0,6.0,4.0,8.0,16.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,85,-,6.0,1.0,0.0,2.0
"Watts, Jack",2015,R1,melbourne,GC,17.0,11.0,6.0,3.0,1.0,7.0,0.0,1.0,6.0,11.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,86,-,4.0,1.0,0.0,0.0
"White, Mitch",2015,R1,melbourne,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2015,R2,melbourne,GW,8.0,8.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,34,On,1.0,0.0,0.0,0.0
"Cross, Daniel",2015,R2,melbourne,GW,23.0,13.0,10.0,0.0,0.0,4.0,3.0,1.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,91,-,2.0,1.0,0.0,0.0
"Dawes, Chris",2015,R2,melbourne,GW,12.0,8.0,4.0,0.0,1.0,5.0,1.0,3.0,8.0,4.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,89,-,5.0,1.0,0.0,0.0
"Dunn, Lynden",2015,R2,melbourne,GW,16.0,12.0,4.0,0.0,0.0,5.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93,-,1.0,5.0,0.0,0.0
"Fitzpatrick, Jack",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Sam",2015,R2,melbourne,GW,10.0,7.0,3.0,0.0,0.0,1.0,3.0,1.0,5.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,76,-,0.0,0.0,0.0,0.0
"Garland, Colin",2015,R2,melbourne,GW,8.0,6.0,2.0,0.0,0.0,5.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,96,-,2.0,5.0,0.0,0.0
"Garlett, Jeff",2015,R2,melbourne,GW,9.0,4.0,5.0,1.0,2.0,3.0,1.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,86,-,1.0,0.0,1.0,0.0
"Gawn, Max",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hogan, Jesse",2015,R2,melbourne,GW,13.0,12.0,1.0,2.0,2.0,8.0,0.0,3.0,6.0,5.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,88,-,1.0,1.0,0.0,0.0
"Howe, Jeremy",2015,R2,melbourne,GW,10.0,3.0,7.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86,-,0.0,1.0,0.0,0.0
"Jamar, Mark",2015,R2,melbourne,GW,9.0,7.0,2.0,1.0,0.0,2.0,6.0,4.0,7.0,3.0,27.0,1.0,0.0,0.0,4.0,5.0,2.0,0.0,78,-,5.0,1.0,0.0,0.0
"Jetta, Neville",2015,R2,melbourne,GW,14.0,5.0,9.0,0.0,0.0,1.0,2.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,83,-,2.0,0.0,0.0,0.0
"Jones, Matt",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Nathan",2015,R2,melbourne,GW,11.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,89,-,4.0,0.0,0.0,0.0
"Kennedy Harris, Jay",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2015,R2,melbourne,GW,13.0,8.0,5.0,1.0,2.0,3.0,0.0,1.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,86,-,5.0,0.0,0.0,0.0
"Lumumba, Heritier",2015,R2,melbourne,GW,19.0,10.0,9.0,0.0,0.0,4.0,2.0,4.0,8.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,90,-,3.0,0.0,0.0,0.0
"McDonald, Oscar",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2015,R2,melbourne,GW,16.0,11.0,5.0,1.0,0.0,8.0,0.0,2.0,7.0,9.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,93,-,1.0,10.0,2.0,0.0
"McKenzie, Jordie",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Neal-Bullen, Alex",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Newton, Ben",2015,R2,melbourne,GW,12.0,8.0,4.0,2.0,0.0,3.0,2.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,58,-,1.0,0.0,0.0,0.0
"Pedersen, Cameron",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Riley, Aidan",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2015,R2,melbourne,GW,22.0,10.0,12.0,0.0,0.0,6.0,1.0,4.0,7.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,93,-,2.0,1.0,0.0,0.0
"Spencer, Jake",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Toumpas, Jimmy",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2015,R2,melbourne,GW,17.0,7.0,10.0,0.0,0.0,2.0,3.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,71,-,7.0,0.0,0.0,0.0
"Vandenberg, Aaron",2015,R2,melbourne,GW,16.0,11.0,5.0,0.0,0.0,1.0,4.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,81,-,2.0,1.0,0.0,0.0
"Vince, Bernie",2015,R2,melbourne,GW,13.0,9.0,4.0,0.0,0.0,4.0,2.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,52,Off,0.0,0.0,1.0,0.0
"Viney, Jack",2015,R2,melbourne,GW,19.0,10.0,9.0,0.0,0.0,2.0,3.0,11.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,85,-,2.0,0.0,0.0,0.0
"Watts, Jack",2015,R2,melbourne,GW,15.0,10.0,5.0,0.0,0.0,6.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,88,-,2.0,0.0,0.0,0.0
"White, Mitch",2015,R2,melbourne,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2015,R3,melbourne,AD,12.0,7.0,5.0,0.0,0.0,2.0,1.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48,On,1.0,0.0,0.0,0.0
"Cross, Daniel",2015,R3,melbourne,AD,20.0,8.0,12.0,0.0,0.0,1.0,7.0,6.0,12.0,9.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,91,-,2.0,3.0,0.0,0.0
"Dawes, Chris",2015,R3,melbourne,AD,10.0,4.0,6.0,0.0,0.0,2.0,1.0,3.0,5.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,84,-,2.0,2.0,0.0,0.0
"Dunn, Lynden",2015,R3,melbourne,AD,10.0,5.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89,-,0.0,3.0,0.0,0.0
"Fitzpatrick, Jack",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Sam",2015,R3,melbourne,AD,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21,Off,0.0,0.0,0.0,0.0
"Garland, Colin",2015,R3,melbourne,AD,17.0,13.0,4.0,0.0,0.0,5.0,2.0,3.0,8.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,92,-,1.0,3.0,0.0,0.0
"Garlett, Jeff",2015,R3,melbourne,AD,16.0,11.0,5.0,2.0,4.0,3.0,1.0,7.0,8.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,91,-,1.0,0.0,0.0,0.0
"Gawn, Max",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hogan, Jesse",2015,R3,melbourne,AD,10.0,8.0,2.0,2.0,2.0,5.0,1.0,0.0,6.0,4.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,86,-,2.0,0.0,0.0,0.0
"Howe, Jeremy",2015,R3,melbourne,AD,20.0,12.0,8.0,0.0,0.0,5.0,0.0,2.0,5.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,90,-,2.0,5.0,0.0,0.0
"Jamar, Mark",2015,R3,melbourne,AD,5.0,2.0,3.0,0.0,1.0,0.0,2.0,5.0,4.0,1.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87,-,1.0,3.0,0.0,0.0
"Jetta, Neville",2015,R3,melbourne,AD,10.0,4.0,6.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,96,-,2.0,1.0,0.0,0.0
"Jones, Matt",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Nathan",2015,R3,melbourne,AD,25.0,16.0,9.0,1.0,1.0,2.0,3.0,5.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,85,-,3.0,1.0,0.0,0.0
"Kennedy Harris, Jay",2015,R3,melbourne,AD,12.0,7.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,81,-,1.0,2.0,1.0,0.0
"Kent, Dean",2015,R3,melbourne,AD,13.0,7.0,6.0,1.0,2.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,81,-,4.0,1.0,0.0,0.0
"Lumumba, Heritier",2015,R3,melbourne,AD,25.0,12.0,13.0,0.0,0.0,4.0,3.0,7.0,14.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,90,-,4.0,2.0,0.0,0.0
"McDonald, Oscar",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2015,R3,melbourne,AD,16.0,10.0,6.0,0.0,0.0,4.0,0.0,2.0,7.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,98,-,3.0,10.0,0.0,0.0
"McKenzie, Jordie",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Neal-Bullen, Alex",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Newton, Ben",2015,R3,melbourne,AD,19.0,9.0,10.0,1.0,0.0,2.0,4.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,82,-,0.0,0.0,0.0,0.0
"Pedersen, Cameron",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Riley, Aidan",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2015,R3,melbourne,AD,16.0,10.0,6.0,0.0,0.0,0.0,3.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,83,-,2.0,0.0,0.0,0.0
"Spencer, Jake",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Toumpas, Jimmy",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2015,R3,melbourne,AD,20.0,6.0,14.0,0.0,0.0,1.0,8.0,8.0,13.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,77,-,4.0,1.0,0.0,0.0
"Vandenberg, Aaron",2015,R3,melbourne,AD,19.0,13.0,6.0,0.0,0.0,3.0,3.0,5.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,85,-,5.0,1.0,0.0,0.0
"Vince, Bernie",2015,R3,melbourne,AD,18.0,17.0,1.0,0.0,0.0,1.0,7.0,8.0,11.0,6.0,5.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,76,-,8.0,1.0,0.0,0.0
"Viney, Jack",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Watts, Jack",2015,R3,melbourne,AD,12.0,3.0,9.0,0.0,0.0,3.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,88,-,3.0,2.0,0.0,0.0
"White, Mitch",2015,R3,melbourne,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2015,R4,melbourne,RI,12.0,7.0,5.0,1.0,0.0,4.0,2.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,74,-,3.0,2.0,0.0,0.0
"Cross, Daniel",2015,R4,melbourne,RI,16.0,10.0,6.0,0.0,1.0,5.0,2.0,4.0,7.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,88,-,2.0,4.0,0.0,0.0
"Dawes, Chris",2015,R4,melbourne,RI,12.0,6.0,6.0,2.0,0.0,2.0,1.0,3.0,7.0,6.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,92,-,1.0,1.0,0.0,0.0
"Dunn, Lynden",2015,R4,melbourne,RI,13.0,10.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,92,-,0.0,8.0,5.0,0.0
"Fitzpatrick, Jack",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Sam",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Garland, Colin",2015,R4,melbourne,RI,15.0,11.0,4.0,0.0,0.0,2.0,0.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,95,-,1.0,4.0,0.0,0.0
"Garlett, Jeff",2015,R4,melbourne,RI,11.0,8.0,3.0,2.0,2.0,1.0,1.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,96,-,1.0,1.0,1.0,0.0
"Gawn, Max",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grimes, Jack",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hogan, Jesse",2015,R4,melbourne,RI,13.0,7.0,6.0,2.0,1.0,6.0,1.0,3.0,7.0,6.0,0.0,3.0,4.0,2.0,1.0,0.0,2.0,0.0,89,-,0.0,2.0,0.0,0.0
"Howe, Jeremy",2015,R4,melbourne,RI,18.0,14.0,4.0,0.0,0.0,3.0,1.0,5.0,9.0,6.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,4.0,93,-,3.0,0.0,1.0,0.0
"Jamar, Mark",2015,R4,melbourne,RI,11.0,4.0,7.0,0.0,0.0,3.0,2.0,3.0,7.0,4.0,29.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,89,-,5.0,0.0,0.0,0.0
"Jetta, Neville",2015,R4,melbourne,RI,4.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42,-,0.0,1.0,0.0,0.0
"Jones, Matt",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Nathan",2015,R4,melbourne,RI,24.0,13.0,11.0,1.0,0.0,0.0,5.0,6.0,14.0,10.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,1.0,83,-,6.0,1.0,0.0,3.0
"Kennedy Harris, Jay",2015,R4,melbourne,RI,8.0,5.0,3.0,1.0,1.0,2.0,0.0,3.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,88,-,0.0,1.0,0.0,0.0
"Kent, Dean",2015,R4,melbourne,RI,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,30,Off,1.0,0.0,0.0,0.0
"Lumumba, Heritier",2015,R4,melbourne,RI,15.0,5.0,10.0,0.0,0.0,3.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,87,-,3.0,1.0,0.0,0.0
"McDonald, Oscar",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2015,R4,melbourne,RI,19.0,14.0,5.0,0.0,0.0,4.0,0.0,3.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,100,-,2.0,7.0,1.0,0.0
"McKenzie, Jordie",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Michie, Viv",2015,R4,melbourne,RI,19.0,9.0,10.0,0.0,0.0,1.0,0.0,3.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,60,On,0.0,2.0,0.0,0.0
"Neal-Bullen, Alex",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Newton, Ben",2015,R4,melbourne,RI,19.0,8.0,11.0,0.0,1.0,1.0,3.0,3.0,13.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,75,-,3.0,1.0,0.0,0.0
"Pedersen, Cameron",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Riley, Aidan",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2015,R4,melbourne,RI,14.0,10.0,4.0,0.0,0.0,4.0,1.0,7.0,7.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,90,-,2.0,0.0,0.0,0.0
"Spencer, Jake",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Toumpas, Jimmy",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2015,R4,melbourne,RI,17.0,10.0,7.0,0.0,1.0,1.0,5.0,2.0,11.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,82,-,4.0,0.0,1.0,0.0
"Vandenberg, Aaron",2015,R4,melbourne,RI,20.0,11.0,9.0,1.0,1.0,2.0,4.0,12.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,86,-,4.0,0.0,0.0,0.0
"Vince, Bernie",2015,R4,melbourne,RI,20.0,13.0,7.0,1.0,0.0,3.0,7.0,6.0,9.0,10.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,83,-,4.0,1.0,0.0,2.0
"Viney, Jack",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Watts, Jack",2015,R4,melbourne,RI,14.0,7.0,7.0,1.0,0.0,3.0,3.0,4.0,7.0,6.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,84,-,4.0,0.0,0.0,0.0
"White, Mitch",2015,R4,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bail, Rohan",2015,R5,melbourne,FR,,,,,,,,,,,,,,,,,,,,,,,,
