Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Davies, Alex",2023,R1,goldcoast,SY,16.0,8.0,8.0,0.0,0.0,2.0,2.0,0.0,9.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,69,-,4.0,1.0,0.0,
"Day, Sam",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Farrar, Jy",2023,R1,goldcoast,SY,18.0,11.0,7.0,0.0,0.0,3.0,0.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,86,-,5.0,6.0,0.0,
"Fiorini, Brayden",2023,R1,goldcoast,SY,9.0,7.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,39,On,2.0,1.0,0.0,
"Flanders, Sam",2023,R1,goldcoast,SY,19.0,9.0,10.0,2.0,0.0,2.0,0.0,1.0,6.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,83,-,4.0,0.0,0.0,
"Hollands, Elijah",2023,R1,goldcoast,SY,15.0,12.0,3.0,0.0,1.0,3.0,1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,85,-,6.0,0.0,0.0,
"Holman, Nick",2023,R1,goldcoast,SY,15.0,7.0,8.0,1.0,0.0,3.0,2.0,4.0,12.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,89,-,2.0,4.0,0.0,
"Humphrey, Bailey",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jeffrey, Joel",2023,R1,goldcoast,SY,7.0,5.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72,-,4.0,1.0,0.0,
"King, Ben",2023,R1,goldcoast,SY,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,74,-,4.0,2.0,0.0,
"Lemmens, Sean",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2023,R1,goldcoast,SY,13.0,9.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,88,-,4.0,4.0,0.0,
"Lukosius, Jack",2023,R1,goldcoast,SY,11.0,8.0,3.0,0.0,0.0,3.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,76,-,2.0,1.0,0.0,
"Macpherson, Darcy",2023,R1,goldcoast,SY,22.0,14.0,8.0,0.0,0.0,5.0,0.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,86,-,2.0,1.0,0.0,
"Miller, Touk",2023,R1,goldcoast,SY,29.0,13.0,16.0,0.0,0.0,1.0,7.0,8.0,12.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,84,-,5.0,1.0,0.0,
"Moyle, Ned",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Oea, Hewago",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Wil",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rosas, Malcolm",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Rowell, Matt",2023,R1,goldcoast,SY,28.0,17.0,11.0,0.0,0.0,2.0,9.0,8.0,21.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,88,-,4.0,3.0,0.0,
"Sexton, Alex",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Swallow, David",2023,R1,goldcoast,SY,20.0,13.0,7.0,1.0,0.0,3.0,5.0,2.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,76,-,2.0,2.0,0.0,
"Tsitas, James",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Uwland, Bodhi",2023,R1,goldcoast,SY,20.0,14.0,6.0,0.0,0.0,3.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,79,-,4.0,5.0,0.0,
"Weller, Lachie",2023,R1,goldcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Witts, Jarrod",2023,R1,goldcoast,SY,25.0,15.0,10.0,0.0,1.0,5.0,10.0,1.0,16.0,10.0,51.0,1.0,0.0,0.0,4.0,1.0,5.0,2.0,87,-,4.0,2.0,0.0,
"Ainsworth, Ben",2023,R2,goldcoast,ES,19.0,9.0,10.0,1.0,2.0,3.0,0.0,1.0,11.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,82,-,2.0,1.0,0.0,
"Anderson, Noah",2023,R2,goldcoast,ES,25.0,18.0,7.0,0.0,2.0,4.0,7.0,1.0,13.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,88,-,2.0,1.0,0.0,
"Andrew, Mac",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ballard, Charlie",2023,R2,goldcoast,ES,6.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,95,-,3.0,5.0,0.0,
"Berry, Tom",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2023,R2,goldcoast,ES,8.0,3.0,5.0,2.0,0.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,80,-,2.0,2.0,0.0,
"Chol, Mabior",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Sam",2023,R2,goldcoast,ES,17.0,10.0,7.0,0.0,0.0,11.0,0.0,4.0,6.0,10.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,98,-,2.0,10.0,0.0,
"Constable, Charlie",2023,R2,goldcoast,ES,19.0,13.0,6.0,0.0,0.0,8.0,2.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,86,-,2.0,1.0,1.0,
"Davies, Alex",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Farrar, Jy",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2023,R2,goldcoast,ES,8.0,6.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,55,Off,1.0,0.0,0.0,
"Flanders, Sam",2023,R2,goldcoast,ES,11.0,5.0,6.0,0.0,0.0,6.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,-,0.0,1.0,0.0,
"Hollands, Elijah",2023,R2,goldcoast,ES,10.0,9.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,83,-,1.0,2.0,0.0,
"Holman, Nick",2023,R2,goldcoast,ES,11.0,5.0,6.0,0.0,0.0,5.0,2.0,1.0,3.0,10.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,78,-,4.0,2.0,0.0,
"Humphrey, Bailey",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jeffrey, Joel",2023,R2,goldcoast,ES,11.0,10.0,1.0,1.0,2.0,3.0,0.0,5.0,7.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,63,-,0.0,2.0,0.0,
"King, Ben",2023,R2,goldcoast,ES,12.0,4.0,8.0,2.0,0.0,2.0,0.0,0.0,8.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,86,-,2.0,1.0,0.0,
"Lemmens, Sean",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2023,R2,goldcoast,ES,15.0,6.0,9.0,0.0,0.0,2.0,2.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,90,-,3.0,2.0,1.0,
"Lukosius, Jack",2023,R2,goldcoast,ES,17.0,15.0,2.0,1.0,1.0,6.0,0.0,1.0,5.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,87,-,3.0,4.0,1.0,
"Macpherson, Darcy",2023,R2,goldcoast,ES,18.0,16.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,84,-,1.0,3.0,0.0,
"Miller, Touk",2023,R2,goldcoast,ES,31.0,24.0,7.0,0.0,0.0,3.0,5.0,5.0,16.0,15.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,5.0,92,-,10.0,0.0,0.0,
"Moyle, Ned",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Oea, Hewago",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Wil",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rosas, Malcolm",2023,R2,goldcoast,ES,11.0,7.0,4.0,0.0,3.0,1.0,1.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,63,-,1.0,0.0,1.0,
"Rowell, Matt",2023,R2,goldcoast,ES,22.0,14.0,8.0,0.0,0.0,4.0,10.0,6.0,13.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,86,-,2.0,0.0,0.0,
"Sexton, Alex",2023,R2,goldcoast,ES,5.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30,On,1.0,0.0,0.0,
"Swallow, David",2023,R2,goldcoast,ES,14.0,8.0,6.0,0.0,1.0,4.0,4.0,5.0,9.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,75,-,2.0,3.0,0.0,
"Tsitas, James",2023,R2,goldcoast,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Uwland, Bodhi",2023,R2,goldcoast,ES,5.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,71,-,1.0,1.0,0.0,
"Weller, Lachie",2023,R2,goldcoast,ES,24.0,18.0,6.0,0.0,1.0,7.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,77,-,1.0,2.0,0.0,
"Witts, Jarrod",2023,R2,goldcoast,ES,12.0,6.0,6.0,1.0,0.0,4.0,5.0,0.0,7.0,5.0,36.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,90,-,0.0,2.0,0.0,
"Ainsworth, Ben",2023,R3,goldcoast,GE,16.0,10.0,6.0,0.0,1.0,5.0,1.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,85,-,3.0,0.0,0.0,
"Anderson, Noah",2023,R3,goldcoast,GE,21.0,13.0,8.0,1.0,0.0,1.0,7.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,89,-,3.0,1.0,0.0,
"Andrew, Mac",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ballard, Charlie",2023,R3,goldcoast,GE,14.0,11.0,3.0,1.0,0.0,5.0,1.0,0.0,7.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,100,-,4.0,4.0,0.0,
"Berry, Tom",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2023,R3,goldcoast,GE,18.0,10.0,8.0,0.0,1.0,7.0,1.0,1.0,11.0,6.0,3.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,90,-,6.0,0.0,0.0,
"Chol, Mabior",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Sam",2023,R3,goldcoast,GE,16.0,9.0,7.0,0.0,0.0,4.0,0.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,-,1.0,6.0,0.0,
"Constable, Charlie",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Alex",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Farrar, Jy",2023,R3,goldcoast,GE,14.0,7.0,7.0,0.0,1.0,4.0,1.0,2.0,9.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,73,-,3.0,4.0,2.0,
"Fiorini, Brayden",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Flanders, Sam",2023,R3,goldcoast,GE,7.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28,Off,1.0,2.0,0.0,
"Hollands, Elijah",2023,R3,goldcoast,GE,12.0,6.0,6.0,0.0,0.0,4.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,80,-,4.0,0.0,0.0,
"Holman, Nick",2023,R3,goldcoast,GE,19.0,9.0,10.0,0.0,2.0,2.0,0.0,6.0,8.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,79,-,1.0,1.0,0.0,
"Humphrey, Bailey",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jeffrey, Joel",2023,R3,goldcoast,GE,9.0,6.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,65,-,4.0,1.0,1.0,
"King, Ben",2023,R3,goldcoast,GE,7.0,5.0,2.0,1.0,2.0,4.0,0.0,2.0,3.0,5.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,90,-,3.0,4.0,0.0,
"Lemmens, Sean",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2023,R3,goldcoast,GE,19.0,12.0,7.0,0.0,0.0,2.0,0.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,86,-,4.0,6.0,0.0,
"Lukosius, Jack",2023,R3,goldcoast,GE,13.0,11.0,2.0,5.0,2.0,9.0,0.0,0.0,6.0,8.0,0.0,3.0,5.0,0.0,0.0,2.0,4.0,0.0,76,-,2.0,2.0,0.0,
"Macpherson, Darcy",2023,R3,goldcoast,GE,24.0,15.0,9.0,0.0,0.0,9.0,0.0,2.0,9.0,16.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,6.0,97,-,4.0,2.0,1.0,
"Miller, Touk",2023,R3,goldcoast,GE,20.0,11.0,9.0,0.0,0.0,4.0,7.0,6.0,12.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,85,-,2.0,1.0,0.0,
"Moyle, Ned",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Oea, Hewago",2023,R3,goldcoast,GE,10.0,5.0,5.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,69,-,1.0,2.0,0.0,
"Powell, Wil",2023,R3,goldcoast,GE,15.0,10.0,5.0,0.0,0.0,2.0,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,65,-,3.0,4.0,1.0,
"Rosas, Malcolm",2023,R3,goldcoast,GE,7.0,5.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,66,-,1.0,1.0,0.0,
"Rowell, Matt",2023,R3,goldcoast,GE,24.0,15.0,9.0,0.0,0.0,1.0,9.0,5.0,18.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,86,-,11.0,2.0,0.0,
"Sexton, Alex",2023,R3,goldcoast,GE,3.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43,On,0.0,1.0,0.0,
"Swallow, David",2023,R3,goldcoast,GE,15.0,12.0,3.0,0.0,0.0,2.0,3.0,7.0,6.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,78,-,3.0,1.0,0.0,
"Tsitas, James",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Uwland, Bodhi",2023,R3,goldcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Lachie",2023,R3,goldcoast,GE,29.0,17.0,12.0,0.0,0.0,7.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,87,-,6.0,0.0,1.0,
"Witts, Jarrod",2023,R3,goldcoast,GE,13.0,6.0,7.0,0.0,0.0,1.0,4.0,3.0,7.0,7.0,35.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,82,-,2.0,4.0,0.0,
"Ainsworth, Ben",2023,R4,goldcoast,SK,18.0,11.0,7.0,1.0,1.0,8.0,0.0,4.0,7.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,89,-,4.0,0.0,0.0,
"Anderson, Noah",2023,R4,goldcoast,SK,38.0,25.0,13.0,1.0,1.0,3.0,7.0,10.0,17.0,19.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,84,-,5.0,2.0,0.0,
"Andrew, Mac",2023,R4,goldcoast,SK,12.0,7.0,5.0,0.0,0.0,4.0,1.0,3.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,76,-,2.0,3.0,0.0,
"Atkins, Rory",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ballard, Charlie",2023,R4,goldcoast,SK,13.0,11.0,2.0,0.0,0.0,7.0,0.0,2.0,6.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,94,-,4.0,13.0,0.0,
"Berry, Tom",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2023,R4,goldcoast,SK,13.0,8.0,5.0,1.0,0.0,3.0,2.0,2.0,8.0,5.0,11.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,83,-,4.0,5.0,0.0,
"Chol, Mabior",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Sam",2023,R4,goldcoast,SK,17.0,13.0,4.0,0.0,0.0,11.0,2.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,98,-,0.0,16.0,0.0,
"Constable, Charlie",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Davies, Alex",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Brandon",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Farrar, Jy",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Flanders, Sam",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hollands, Elijah",2023,R4,goldcoast,SK,15.0,10.0,5.0,0.0,0.0,2.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,89,-,7.0,0.0,0.0,
"Holman, Nick",2023,R4,goldcoast,SK,14.0,7.0,7.0,1.0,1.0,4.0,2.0,3.0,5.0,9.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,86,-,3.0,2.0,0.0,
"Humphrey, Bailey",2023,R4,goldcoast,SK,11.0,7.0,4.0,0.0,2.0,1.0,1.0,3.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,65,-,3.0,0.0,0.0,
"Jeffrey, Joel",2023,R4,goldcoast,SK,5.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,Off,0.0,2.0,0.0,
"King, Ben",2023,R4,goldcoast,SK,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,87,-,3.0,0.0,0.0,
"Lemmens, Sean",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Long, Ben",2023,R4,goldcoast,SK,9.0,7.0,2.0,0.0,0.0,2.0,1.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,79,-,7.0,0.0,0.0,
"Lukosius, Jack",2023,R4,goldcoast,SK,11.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,74,-,0.0,4.0,0.0,
"Macpherson, Darcy",2023,R4,goldcoast,SK,25.0,18.0,7.0,0.0,0.0,4.0,0.0,2.0,9.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,99,-,7.0,1.0,0.0,
"Miller, Touk",2023,R4,goldcoast,SK,32.0,17.0,15.0,0.0,0.0,2.0,10.0,8.0,16.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,91,-,2.0,4.0,0.0,
"Moyle, Ned",2023,R4,goldcoast,SK,5.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0,3.0,1.0,35.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,77,-,1.0,1.0,0.0,
"Oea, Hewago",2023,R4,goldcoast,SK,11.0,7.0,4.0,0.0,0.0,0.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,70,-,6.0,1.0,0.0,
"Powell, Wil",2023,R4,goldcoast,SK,19.0,15.0,4.0,0.0,1.0,6.0,3.0,4.0,7.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,8.0,76,-,2.0,1.0,0.0,
"Rosas, Malcolm",2023,R4,goldcoast,SK,11.0,4.0,7.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,65,-,2.0,1.0,0.0,
"Rowell, Matt",2023,R4,goldcoast,SK,12.0,5.0,7.0,0.0,0.0,0.0,5.0,7.0,10.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,86,-,2.0,1.0,0.0,
"Sexton, Alex",2023,R4,goldcoast,SK,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33,On,0.0,0.0,0.0,
"Swallow, David",2023,R4,goldcoast,SK,17.0,9.0,8.0,0.0,1.0,2.0,5.0,5.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,71,-,2.0,3.0,0.0,
"Tsitas, James",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Uwland, Bodhi",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Weller, Lachie",2023,R4,goldcoast,SK,30.0,24.0,6.0,0.0,0.0,8.0,1.0,1.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,88,-,5.0,1.0,2.0,
"Witts, Jarrod",2023,R4,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2023,R5,goldcoast,FR,11.0,6.0,5.0,0.0,1.0,2.0,1.0,3.0,6.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,83,-,1.0,0.0,0.0,
"Anderson, Noah",2023,R5,goldcoast,FR,25.0,18.0,7.0,2.0,1.0,6.0,6.0,2.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,87,-,4.0,2.0,1.0,
"Andrew, Mac",2023,R5,goldcoast,FR,7.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74,-,1.0,5.0,0.0,
"Atkins, Rory",2023,R5,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
