Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Scott, Brad",2006,R1,brisbanel,GE,12.0,5.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,83,,2.0,1.0,0.0,0.0
"Selwood, Troy",2006,R1,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2006,R1,brisbanel,GE,27.0,15.0,12.0,0.0,0.0,6.0,1.0,1.0,9.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,100,,4.0,0.0,1.0,0.0
"Stiller, Cheynee",2006,R1,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2006,R1,brisbanel,GE,21.0,9.0,12.0,0.0,0.0,5.0,5.0,2.0,10.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,95,,0.0,1.0,1.0,0.0
"Wood, Cameron",2006,R1,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",2006,R2,brisbanel,ES,9.0,6.0,3.0,1.0,2.0,4.0,1.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,92,,2.0,1.0,0.0,0.0
"Allan, Marcus",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2006,R2,brisbanel,ES,10.0,7.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,63,,2.0,2.0,0.0,0.0
"Begley, Colm",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2006,R2,brisbanel,ES,33.0,17.0,16.0,0.0,0.0,4.0,6.0,1.0,11.0,22.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,79,,3.0,1.0,1.0,1.0
"Bradshaw, Daniel",2006,R2,brisbanel,ES,22.0,18.0,4.0,5.0,1.0,13.0,0.0,1.0,9.0,13.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,100,,2.0,2.0,0.0,0.0
"Brennan, Jared",2006,R2,brisbanel,ES,12.0,7.0,5.0,0.0,2.0,3.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,78,,2.0,1.0,0.0,0.0
"Brown, Jonathan",2006,R2,brisbanel,ES,25.0,16.0,9.0,3.0,1.0,17.0,2.0,1.0,10.0,15.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,100,,1.0,2.0,0.0,3.0
"Charman, Jamie",2006,R2,brisbanel,ES,14.0,12.0,2.0,2.0,1.0,7.0,2.0,3.0,6.0,8.0,26.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,59,,1.0,2.0,0.0,0.0
"Clark, Mitch",2006,R2,brisbanel,ES,9.0,7.0,2.0,0.0,0.0,4.0,2.0,4.0,4.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,55,,0.0,3.0,0.0,0.0
"Copeland, Robert",2006,R2,brisbanel,ES,17.0,13.0,4.0,0.0,0.0,4.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,97,,1.0,4.0,1.0,0.0
"Corrie, Anthony",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fixter, Ben",2006,R2,brisbanel,ES,10.0,5.0,5.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,57,,1.0,1.0,0.0,0.0
"Harding, Scott",2006,R2,brisbanel,ES,11.0,5.0,6.0,0.0,0.0,2.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,73,,4.0,1.0,0.0,0.0
"Hooper, Rhan",2006,R2,brisbanel,ES,9.0,7.0,2.0,1.0,0.0,1.0,1.0,7.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,100,,1.0,0.0,0.0,0.0
"Johnson, Chris",2006,R2,brisbanel,ES,24.0,11.0,13.0,0.0,0.0,4.0,1.0,3.0,12.0,12.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,4.0,97,,1.0,0.0,1.0,0.0
"Keating, Clark",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Leppitsch, Justin",2006,R2,brisbanel,ES,10.0,4.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,51,,3.0,0.0,1.0,0.0
"Macdonald, Joel",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Beau",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2006,R2,brisbanel,ES,13.0,6.0,7.0,0.0,2.0,2.0,4.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,94,,1.0,4.0,0.0,0.0
"Merrett, Daniel",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Michael, Mal",2006,R2,brisbanel,ES,7.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100,,1.0,12.0,0.0,0.0
"Mills, Wayde",2006,R2,brisbanel,ES,14.0,8.0,6.0,0.0,0.0,7.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,,1.0,4.0,0.0,0.0
"Moody, Matthew",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2006,R2,brisbanel,ES,9.0,7.0,2.0,0.0,1.0,5.0,1.0,0.0,3.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,65,,1.0,0.0,0.0,0.0
"Pask, Martin",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Patfull, Joel",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2006,R2,brisbanel,ES,28.0,15.0,13.0,3.0,0.0,4.0,5.0,2.0,9.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,98,,3.0,0.0,8.0,2.0
"Rischitelli, Michael",2006,R2,brisbanel,ES,16.0,8.0,8.0,0.0,1.0,2.0,2.0,4.0,3.0,14.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,100,,2.0,2.0,0.0,0.0
"Roe, Jason",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2006,R2,brisbanel,ES,24.0,13.0,11.0,2.0,0.0,5.0,6.0,1.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,82,,1.0,1.0,2.0,0.0
"Stiller, Cheynee",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2006,R2,brisbanel,ES,21.0,15.0,6.0,0.0,0.0,5.0,6.0,3.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,60,,1.0,1.0,0.0,0.0
"Wood, Cameron",2006,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",2006,R3,brisbanel,SK,9.0,9.0,0.0,1.0,4.0,5.0,2.0,1.0,5.0,4.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,0.0,96,,1.0,0.0,0.0,0.0
"Allan, Marcus",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Begley, Colm",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2006,R3,brisbanel,SK,10.0,5.0,5.0,0.0,0.0,0.0,3.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,58,,5.0,1.0,0.0,0.0
"Bradshaw, Daniel",2006,R3,brisbanel,SK,7.0,7.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,79,,1.0,0.0,0.0,0.0
"Brennan, Jared",2006,R3,brisbanel,SK,16.0,10.0,6.0,2.0,0.0,7.0,0.0,0.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,92,,3.0,0.0,1.0,0.0
"Brown, Jonathan",2006,R3,brisbanel,SK,20.0,13.0,7.0,2.0,3.0,9.0,1.0,2.0,8.0,11.0,0.0,3.0,3.0,0.0,0.0,1.0,5.0,0.0,100,,1.0,0.0,0.0,0.0
"Charman, Jamie",2006,R3,brisbanel,SK,12.0,7.0,5.0,2.0,0.0,5.0,1.0,4.0,7.0,5.0,19.0,3.0,2.0,0.0,2.0,2.0,3.0,1.0,70,,2.0,0.0,0.0,0.0
"Clark, Mitch",2006,R3,brisbanel,SK,6.0,4.0,2.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,59,,4.0,2.0,0.0,0.0
"Copeland, Robert",2006,R3,brisbanel,SK,14.0,9.0,5.0,0.0,0.0,5.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,100,,4.0,7.0,2.0,0.0
"Corrie, Anthony",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fixter, Ben",2006,R3,brisbanel,SK,9.0,8.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,59,,0.0,1.0,0.0,0.0
"Harding, Scott",2006,R3,brisbanel,SK,11.0,2.0,9.0,0.0,0.0,0.0,4.0,1.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,72,,1.0,0.0,0.0,0.0
"Hooper, Rhan",2006,R3,brisbanel,SK,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,,1.0,0.0,0.0,0.0
"Johnson, Chris",2006,R3,brisbanel,SK,15.0,9.0,6.0,0.0,0.0,6.0,1.0,4.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,100,,3.0,2.0,4.0,0.0
"Keating, Clark",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Leppitsch, Justin",2006,R3,brisbanel,SK,22.0,16.0,6.0,1.0,0.0,10.0,1.0,1.0,9.0,13.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,4.0,87,,2.0,5.0,0.0,0.0
"Macdonald, Joel",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Beau",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2006,R3,brisbanel,SK,7.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,75,,4.0,1.0,2.0,0.0
"Merrett, Daniel",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Michael, Mal",2006,R3,brisbanel,SK,10.0,8.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,0.0,4.0,0.0,0.0
"Mills, Wayde",2006,R3,brisbanel,SK,9.0,8.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,4.0,5.0,0.0,0.0
"Moody, Matthew",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2006,R3,brisbanel,SK,8.0,3.0,5.0,0.0,0.0,3.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,83,,1.0,7.0,0.0,0.0
"Pask, Martin",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Patfull, Joel",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2006,R3,brisbanel,SK,22.0,13.0,9.0,2.0,0.0,6.0,2.0,4.0,9.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,83,,0.0,0.0,0.0,0.0
"Rischitelli, Michael",2006,R3,brisbanel,SK,13.0,6.0,7.0,1.0,0.0,2.0,4.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,87,,0.0,1.0,1.0,0.0
"Roe, Jason",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2006,R3,brisbanel,SK,18.0,9.0,9.0,0.0,1.0,7.0,2.0,1.0,4.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,67,,5.0,1.0,2.0,0.0
"Stiller, Cheynee",2006,R3,brisbanel,SK,16.0,9.0,7.0,1.0,1.0,4.0,1.0,2.0,7.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,100,,0.0,0.0,0.0,0.0
"Voss, Michael",2006,R3,brisbanel,SK,25.0,18.0,7.0,0.0,1.0,7.0,2.0,2.0,6.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0,69,,1.0,1.0,0.0,0.0
"Wood, Cameron",2006,R3,brisbanel,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",2006,R4,brisbanel,RI,21.0,13.0,8.0,0.0,1.0,3.0,3.0,6.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,81,,3.0,0.0,2.0,0.0
"Allan, Marcus",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Attard, Jayden",2006,R4,brisbanel,RI,11.0,5.0,6.0,1.0,0.0,3.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,85,,1.0,1.0,0.0,0.0
"Begley, Colm",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2006,R4,brisbanel,RI,20.0,12.0,8.0,0.0,0.0,1.0,6.0,3.0,11.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,80,,5.0,1.0,1.0,0.0
"Bradshaw, Daniel",2006,R4,brisbanel,RI,9.0,9.0,0.0,2.0,1.0,6.0,0.0,1.0,2.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,100,,0.0,1.0,0.0,0.0
"Brennan, Jared",2006,R4,brisbanel,RI,9.0,6.0,3.0,0.0,1.0,5.0,1.0,5.0,6.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,94,,2.0,0.0,2.0,0.0
"Brown, Jonathan",2006,R4,brisbanel,RI,19.0,14.0,5.0,2.0,3.0,11.0,1.0,1.0,10.0,9.0,0.0,5.0,4.0,1.0,0.0,0.0,5.0,0.0,100,,3.0,2.0,0.0,1.0
"Charman, Jamie",2006,R4,brisbanel,RI,14.0,12.0,2.0,0.0,1.0,4.0,6.0,1.0,8.0,6.0,22.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,85,,2.0,0.0,1.0,0.0
"Clark, Mitch",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Copeland, Robert",2006,R4,brisbanel,RI,13.0,9.0,4.0,0.0,0.0,7.0,2.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,100,,2.0,6.0,0.0,0.0
"Corrie, Anthony",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Drummond, Josh",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fixter, Ben",2006,R4,brisbanel,RI,13.0,9.0,4.0,0.0,0.0,7.0,2.0,10.0,6.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,72,,2.0,1.0,1.0,0.0
"Harding, Scott",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hooper, Rhan",2006,R4,brisbanel,RI,6.0,6.0,0.0,1.0,2.0,2.0,1.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,90,,2.0,0.0,0.0,0.0
"Johnson, Chris",2006,R4,brisbanel,RI,15.0,12.0,3.0,0.0,0.0,6.0,1.0,3.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,97,,2.0,2.0,3.0,0.0
"Keating, Clark",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Leppitsch, Justin",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Joel",2006,R4,brisbanel,RI,8.0,6.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,57,,2.0,1.0,0.0,0.0
"McDonald, Beau",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Ashley",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Merrett, Daniel",2006,R4,brisbanel,RI,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,39,,3.0,2.0,0.0,0.0
"Michael, Mal",2006,R4,brisbanel,RI,10.0,4.0,6.0,0.0,0.0,3.0,1.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,100,,1.0,8.0,1.0,0.0
"Mills, Wayde",2006,R4,brisbanel,RI,7.0,4.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,93,,0.0,5.0,0.0,0.0
"Moody, Matthew",2006,R4,brisbanel,RI,12.0,8.0,4.0,1.0,1.0,5.0,0.0,1.0,5.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,63,,2.0,1.0,2.0,0.0
"Notting, Tim",2006,R4,brisbanel,RI,12.0,8.0,4.0,0.0,0.0,3.0,2.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100,,1.0,2.0,0.0,0.0
"Pask, Martin",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Patfull, Joel",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2006,R4,brisbanel,RI,27.0,21.0,6.0,2.0,0.0,4.0,3.0,4.0,7.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,88,,2.0,0.0,1.0,0.0
"Rischitelli, Michael",2006,R4,brisbanel,RI,11.0,5.0,6.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,70,,2.0,2.0,0.0,0.0
"Roe, Jason",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Troy",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2006,R4,brisbanel,RI,21.0,11.0,10.0,1.0,0.0,7.0,1.0,2.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,90,,2.0,0.0,1.0,0.0
"Stiller, Cheynee",2006,R4,brisbanel,RI,7.0,7.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,39,,3.0,0.0,0.0,0.0
"Voss, Michael",2006,R4,brisbanel,RI,14.0,5.0,9.0,0.0,0.0,5.0,0.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,77,,4.0,0.0,0.0,0.0
"Wood, Cameron",2006,R4,brisbanel,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2006,R5,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
