Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Keays, Ben",2022,R3,adelaide,PA,25.0,13.0,12.0,0.0,0.0,2.0,11.0,7.0,16.0,9.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,2.0,82,-,4.0,0.0,0.0,0.0
"Laird, Rory",2022,R3,adelaide,PA,31.0,14.0,17.0,0.0,0.0,1.0,7.0,4.0,15.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,68,-,6.0,1.0,1.0,0.0
"McAdam, Shane",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McHenry, Ned",2022,R3,adelaide,PA,12.0,5.0,7.0,1.0,0.0,3.0,0.0,2.0,7.0,6.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,75,-,4.0,1.0,0.0,0.0
"McPherson, Andrew",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Milera, Wayne",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Lachlan",2022,R3,adelaide,PA,13.0,8.0,5.0,0.0,2.0,0.0,5.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,75,-,3.0,1.0,0.0,0.0
"Murray, Nick",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Reilly",2022,R3,adelaide,PA,13.0,5.0,8.0,0.0,0.0,3.0,3.0,9.0,8.0,6.0,45.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,94,-,3.0,2.0,0.0,0.0
"Parnell, Patrick",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Pedlar, Luke",2022,R3,adelaide,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Rachele, Josh",2022,R3,adelaide,PA,10.0,6.0,4.0,1.0,0.0,2.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,87,-,4.0,3.0,0.0,0.0
"Rowe, James",2022,R3,adelaide,PA,11.0,6.0,5.0,0.0,0.0,2.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,80,-,0.0,1.0,0.0,0.0
"Schoenberg, Harry",2022,R3,adelaide,PA,23.0,9.0,14.0,1.0,1.0,3.0,3.0,9.0,5.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,86,-,3.0,0.0,0.0,0.0
"Sholl, Lachlan",2022,R3,adelaide,PA,24.0,12.0,12.0,1.0,1.0,2.0,2.0,0.0,10.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,83,-,3.0,1.0,0.0,0.0
"Sloane, Rory",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Brodie",2022,R3,adelaide,PA,18.0,15.0,3.0,0.0,0.0,4.0,0.0,3.0,5.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,87,-,5.0,2.0,0.0,0.0
"Soligo, Jake",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Strachan, Kieran",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Thilthorpe, Riley",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Taylor",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Worrell, Josh",2022,R3,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Berry, Sam",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Luke",2022,R4,adelaide,ES,16.0,5.0,11.0,0.0,0.0,2.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,90,-,3.0,0.0,2.0,0.0
"Butts, Jordon",2022,R4,adelaide,ES,10.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,88,-,1.0,5.0,0.0,0.0
"Cook, Brayden",2022,R4,adelaide,ES,7.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,21,On,3.0,0.0,0.0,0.0
"Crouch, Matt",2022,R4,adelaide,ES,26.0,9.0,17.0,0.0,0.0,3.0,5.0,1.0,12.0,13.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,64,-,5.0,0.0,0.0,0.0
"Davis, Ben",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Jordan",2022,R4,adelaide,ES,27.0,15.0,12.0,0.0,0.0,7.0,0.0,1.0,10.0,18.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,84,-,9.0,3.0,2.0,0.0
"Doedee, Tom",2022,R4,adelaide,ES,18.0,13.0,5.0,0.0,0.0,5.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,90,-,3.0,8.0,0.0,0.0
"Fogarty, Darcy",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Frampton, Billy",2022,R4,adelaide,ES,16.0,9.0,7.0,0.0,0.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,90,-,2.0,6.0,0.0,0.0
"Gollant, Lachlan",2022,R4,adelaide,ES,6.0,4.0,2.0,1.0,2.0,3.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,84,-,0.0,1.0,0.0,0.0
"Hamill, Will",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hately, Jackson",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Himmelberg, Elliott",2022,R4,adelaide,ES,10.0,6.0,4.0,2.0,0.0,4.0,1.0,0.0,7.0,5.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,90,-,3.0,5.0,0.0,0.0
"Hinge, Mitch",2022,R4,adelaide,ES,10.0,8.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,54,Off,2.0,1.0,0.0,0.0
"Jones, Chayce",2022,R4,adelaide,ES,15.0,9.0,6.0,0.0,0.0,3.0,2.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,80,-,1.0,4.0,0.0,0.0
"Keays, Ben",2022,R4,adelaide,ES,27.0,19.0,8.0,1.0,0.0,3.0,5.0,12.0,11.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,86,-,7.0,1.0,0.0,2.0
"Laird, Rory",2022,R4,adelaide,ES,38.0,14.0,24.0,0.0,0.0,8.0,8.0,3.0,15.0,25.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,4.0,77,-,5.0,2.0,0.0,0.0
"McAdam, Shane",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McHenry, Ned",2022,R4,adelaide,ES,14.0,5.0,9.0,1.0,0.0,2.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,90,-,3.0,1.0,0.0,0.0
"McPherson, Andrew",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Milera, Wayne",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Lachlan",2022,R4,adelaide,ES,12.0,7.0,5.0,0.0,1.0,4.0,0.0,2.0,3.0,10.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,82,-,1.0,3.0,0.0,0.0
"Murray, Nick",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Reilly",2022,R4,adelaide,ES,8.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,7.0,2.0,25.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,90,-,4.0,3.0,0.0,0.0
"Parnell, Patrick",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Pedlar, Luke",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rachele, Josh",2022,R4,adelaide,ES,19.0,13.0,6.0,3.0,1.0,9.0,0.0,1.0,8.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,82,-,3.0,0.0,1.0,0.0
"Rowe, James",2022,R4,adelaide,ES,10.0,6.0,4.0,2.0,0.0,3.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,69,-,3.0,0.0,0.0,0.0
"Schoenberg, Harry",2022,R4,adelaide,ES,14.0,7.0,7.0,0.0,1.0,1.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,60,-,4.0,0.0,0.0,0.0
"Sholl, Lachlan",2022,R4,adelaide,ES,20.0,15.0,5.0,1.0,0.0,2.0,5.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,83,-,0.0,1.0,0.0,0.0
"Sloane, Rory",2022,R4,adelaide,ES,17.0,9.0,8.0,0.0,1.0,2.0,4.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,78,-,6.0,4.0,0.0,0.0
"Smith, Brodie",2022,R4,adelaide,ES,15.0,10.0,5.0,0.0,0.0,4.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,86,-,3.0,3.0,0.0,0.0
"Soligo, Jake",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Strachan, Kieran",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thilthorpe, Riley",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Taylor",2022,R4,adelaide,ES,18.0,12.0,6.0,4.0,0.0,6.0,1.0,1.0,10.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,83,-,6.0,2.0,0.0,1.0
"Worrell, Josh",2022,R4,adelaide,ES,,,,,,,,,,,,,,,,,,,,,,,,
