Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Fogarty, Lachie",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Will",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Hewett, George",2022,R1,carlton,RI,28.0,10.0,18.0,1.0,0.0,5.0,4.0,2.0,13.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,75,-,2.0,1.0,0.0,0.0
"Honey, Josh",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kemp, Brodie",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",2022,R1,carlton,RI,33.0,19.0,14.0,1.0,2.0,3.0,8.0,4.0,14.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,3.0,73,-,4.0,1.0,0.0,2.0
"Marchbank, Caleb",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2022,R1,carlton,RI,13.0,6.0,7.0,1.0,1.0,5.0,1.0,3.0,5.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,74,-,1.0,0.0,0.0,0.0
"McDonald, Oscar",2022,R1,carlton,RI,15.0,11.0,4.0,0.0,0.0,6.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,100,-,3.0,6.0,0.0,0.0
"McGovern, Mitch",2022,R1,carlton,RI,14.0,11.0,3.0,0.0,1.0,5.0,0.0,1.0,2.0,9.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,73,-,3.0,4.0,0.0,0.0
"McKay, Harry",2022,R1,carlton,RI,9.0,6.0,3.0,1.0,1.0,5.0,0.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,95,-,1.0,1.0,0.0,0.0
"Motlop, Jesse",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Nic",2022,R1,carlton,RI,14.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,78,-,2.0,5.0,0.0,0.0
"Newnes, Jack",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Lochie",2022,R1,carlton,RI,13.0,5.0,8.0,1.0,0.0,0.0,1.0,2.0,6.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,86,-,6.0,0.0,0.0,0.0
"Owies, Matthew",2022,R1,carlton,RI,10.0,4.0,6.0,0.0,2.0,3.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,73,-,1.0,0.0,0.0,0.0
"Parks, Luke",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2022,R1,carlton,RI,13.0,4.0,9.0,0.0,1.0,3.0,4.0,1.0,9.0,5.0,16.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,84,-,6.0,3.0,0.0,0.0
"Plowman, Lachie",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Saad, Adam",2022,R1,carlton,RI,21.0,17.0,4.0,0.0,0.0,8.0,1.0,4.0,6.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,3.0,83,-,0.0,2.0,9.0,0.0
"Setterfield, Will",2022,R1,carlton,RI,16.0,9.0,7.0,0.0,0.0,3.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,71,-,1.0,1.0,0.0,0.0
"Silvagni, Jack",2022,R1,carlton,RI,12.0,8.0,4.0,1.0,2.0,6.0,1.0,3.0,2.0,11.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,81,-,3.0,0.0,0.0,0.0
"Stocker, Liam",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Sam",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Weitering, Jacob",2022,R1,carlton,RI,9.0,6.0,3.0,0.0,0.0,6.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,92,-,1.0,8.0,4.0,0.0
"Williams, Zac",2022,R1,carlton,RI,11.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,89,-,4.0,2.0,3.0,0.0
"Williamson, Tom",2022,R1,carlton,RI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Young, Lewis",2022,R1,carlton,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Jordan",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Carroll, Jack",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cerra, Adam",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cottrell, Matthew",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2022,R2,carlton,WB,35.0,14.0,21.0,2.0,0.0,2.0,11.0,5.0,23.0,15.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,82,-,3.0,2.0,1.0,3.0
"Curnow, Charlie",2022,R2,carlton,WB,16.0,13.0,3.0,5.0,0.0,4.0,0.0,3.0,8.0,8.0,0.0,0.0,2.0,1.0,4.0,1.0,6.0,0.0,89,-,5.0,2.0,0.0,1.0
"De Koning, Tom",2022,R2,carlton,WB,6.0,1.0,5.0,0.0,0.0,2.0,1.0,2.0,8.0,0.0,10.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,69,-,2.0,1.0,0.0,0.0
"Docherty, Sam",2022,R2,carlton,WB,25.0,16.0,9.0,0.0,0.0,4.0,0.0,7.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,89,-,2.0,4.0,0.0,0.0
"Dow, Paddy",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Durdin, Corey",2022,R2,carlton,WB,6.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,87,-,0.0,1.0,0.0,0.0
"Durdin, Sam",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2022,R2,carlton,WB,23.0,11.0,12.0,1.0,0.0,4.0,1.0,1.0,7.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,78,-,3.0,1.0,0.0,0.0
"Fogarty, Lachie",2022,R2,carlton,WB,14.0,5.0,9.0,0.0,1.0,1.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,76,-,2.0,3.0,0.0,0.0
"Hayes, Will",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hewett, George",2022,R2,carlton,WB,32.0,5.0,27.0,0.0,0.0,1.0,7.0,3.0,18.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,84,-,0.0,1.0,0.0,0.0
"Honey, Josh",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Kemp, Brodie",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",2022,R2,carlton,WB,31.0,17.0,14.0,1.0,0.0,7.0,6.0,2.0,17.0,14.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,73,-,3.0,1.0,0.0,0.0
"Marchbank, Caleb",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Oscar",2022,R2,carlton,WB,9.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46,Off,1.0,3.0,0.0,0.0
"McGovern, Mitch",2022,R2,carlton,WB,13.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,6.0,77,-,5.0,3.0,1.0,0.0
"McKay, Harry",2022,R2,carlton,WB,15.0,12.0,3.0,4.0,1.0,12.0,1.0,0.0,8.0,8.0,0.0,5.0,5.0,0.0,1.0,1.0,3.0,0.0,94,-,4.0,1.0,0.0,2.0
"Motlop, Jesse",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Nic",2022,R2,carlton,WB,24.0,19.0,5.0,0.0,0.0,10.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,81,-,5.0,2.0,0.0,0.0
"Newnes, Jack",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Lochie",2022,R2,carlton,WB,25.0,16.0,9.0,0.0,2.0,6.0,1.0,2.0,3.0,22.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,72,-,1.0,0.0,0.0,0.0
"Owies, Matthew",2022,R2,carlton,WB,10.0,6.0,4.0,1.0,0.0,3.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,71,-,1.0,0.0,0.0,0.0
"Parks, Luke",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2022,R2,carlton,WB,12.0,1.0,11.0,0.0,0.0,2.0,5.0,0.0,8.0,4.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84,-,2.0,2.0,0.0,0.0
"Plowman, Lachie",2022,R2,carlton,WB,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,On,0.0,3.0,0.0,0.0
"Saad, Adam",2022,R2,carlton,WB,22.0,18.0,4.0,0.0,0.0,6.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,79,-,5.0,0.0,9.0,0.0
"Setterfield, Will",2022,R2,carlton,WB,23.0,14.0,9.0,0.0,0.0,5.0,1.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,82,-,2.0,1.0,0.0,0.0
"Silvagni, Jack",2022,R2,carlton,WB,14.0,10.0,4.0,2.0,1.0,5.0,0.0,2.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,81,-,4.0,4.0,0.0,0.0
"Stocker, Liam",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Sam",2022,R2,carlton,WB,34.0,11.0,23.0,0.0,0.0,2.0,5.0,4.0,6.0,28.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,80,-,9.0,1.0,0.0,0.0
"Weitering, Jacob",2022,R2,carlton,WB,14.0,13.0,1.0,0.0,0.0,8.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,100,-,3.0,12.0,0.0,0.0
"Williams, Zac",2022,R2,carlton,WB,27.0,19.0,8.0,0.0,0.0,10.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,80,-,2.0,1.0,4.0,0.0
"Williamson, Tom",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lewis",2022,R2,carlton,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Jordan",2022,R3,carlton,HW,11.0,6.0,5.0,0.0,1.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,69,-,4.0,2.0,0.0,0.0
"Carroll, Jack",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cerra, Adam",2022,R3,carlton,HW,23.0,12.0,11.0,0.0,0.0,3.0,2.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,72,-,4.0,1.0,0.0,0.0
"Cottrell, Matthew",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2022,R3,carlton,HW,31.0,11.0,20.0,1.0,1.0,6.0,6.0,11.0,12.0,20.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,0.0,85,-,6.0,3.0,0.0,3.0
"Curnow, Charlie",2022,R3,carlton,HW,10.0,10.0,0.0,3.0,1.0,6.0,0.0,1.0,7.0,2.0,0.0,5.0,3.0,1.0,1.0,0.0,3.0,0.0,78,-,2.0,0.0,0.0,0.0
"De Koning, Tom",2022,R3,carlton,HW,7.0,4.0,3.0,0.0,0.0,0.0,2.0,5.0,5.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,81,-,1.0,0.0,0.0,0.0
"Docherty, Sam",2022,R3,carlton,HW,33.0,23.0,10.0,0.0,0.0,13.0,1.0,3.0,7.0,26.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,86,-,4.0,1.0,2.0,1.0
"Dow, Paddy",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Durdin, Corey",2022,R3,carlton,HW,11.0,9.0,2.0,1.0,2.0,5.0,1.0,3.0,7.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,81,-,2.0,0.0,0.0,0.0
"Durdin, Sam",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2022,R3,carlton,HW,16.0,7.0,9.0,0.0,0.0,1.0,1.0,5.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,75,-,2.0,1.0,0.0,0.0
"Fogarty, Lachie",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hayes, Will",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hewett, George",2022,R3,carlton,HW,28.0,14.0,14.0,0.0,0.0,5.0,9.0,9.0,11.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,77,-,3.0,4.0,0.0,2.0
"Honey, Josh",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kemp, Brodie",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",2022,R3,carlton,HW,30.0,16.0,14.0,0.0,0.0,7.0,4.0,2.0,11.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,66,-,6.0,1.0,0.0,0.0
"Marchbank, Caleb",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2022,R3,carlton,HW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,On,1.0,0.0,0.0,0.0
"McDonald, Oscar",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Mitch",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Harry",2022,R3,carlton,HW,11.0,9.0,2.0,2.0,0.0,5.0,0.0,1.0,8.0,3.0,0.0,3.0,1.0,0.0,3.0,4.0,5.0,0.0,85,-,4.0,0.0,0.0,0.0
"Motlop, Jesse",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Nic",2022,R3,carlton,HW,21.0,16.0,5.0,0.0,0.0,5.0,1.0,5.0,6.0,14.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,6.0,88,-,5.0,5.0,0.0,0.0
"Newnes, Jack",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Lochie",2022,R3,carlton,HW,19.0,15.0,4.0,0.0,0.0,8.0,0.0,1.0,1.0,17.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,80,-,4.0,2.0,0.0,0.0
"Owies, Matthew",2022,R3,carlton,HW,13.0,11.0,2.0,1.0,0.0,6.0,0.0,5.0,4.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,82,-,2.0,0.0,0.0,0.0
"Parks, Luke",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2022,R3,carlton,HW,12.0,7.0,5.0,0.0,0.0,3.0,6.0,3.0,9.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,75,Off,1.0,3.0,0.0,0.0
"Plowman, Lachie",2022,R3,carlton,HW,8.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77,-,0.0,6.0,1.0,0.0
"Saad, Adam",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Setterfield, Will",2022,R3,carlton,HW,18.0,14.0,4.0,0.0,0.0,4.0,1.0,4.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,88,-,1.0,1.0,0.0,0.0
"Silvagni, Jack",2022,R3,carlton,HW,14.0,13.0,1.0,3.0,1.0,11.0,0.0,2.0,3.0,13.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,87,-,6.0,0.0,0.0,0.0
"Stocker, Liam",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Sam",2022,R3,carlton,HW,32.0,18.0,14.0,0.0,0.0,8.0,2.0,1.0,9.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,85,-,2.0,1.0,0.0,0.0
"Weitering, Jacob",2022,R3,carlton,HW,14.0,9.0,5.0,0.0,0.0,4.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,100,-,3.0,10.0,0.0,0.0
"Williams, Zac",2022,R3,carlton,HW,27.0,20.0,7.0,0.0,0.0,6.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,80,-,5.0,3.0,5.0,0.0
"Williamson, Tom",2022,R3,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Lewis",2022,R3,carlton,HW,10.0,6.0,4.0,0.0,0.0,5.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,-,1.0,11.0,0.0,0.0
"Boyd, Jordan",2022,R4,carlton,GC,12.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,55,On,1.0,0.0,0.0,0.0
"Carroll, Jack",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cerra, Adam",2022,R4,carlton,GC,15.0,7.0,8.0,0.0,1.0,0.0,3.0,8.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,68,-,2.0,1.0,0.0,0.0
"Cottrell, Matthew",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Patrick",2022,R4,carlton,GC,7.0,3.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,23,Off,2.0,0.0,0.0,0.0
"Curnow, Charlie",2022,R4,carlton,GC,11.0,9.0,2.0,1.0,2.0,7.0,0.0,2.0,6.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,85,-,1.0,2.0,0.0,0.0
"De Koning, Tom",2022,R4,carlton,GC,10.0,7.0,3.0,1.0,0.0,3.0,0.0,2.0,5.0,5.0,15.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,78,-,1.0,6.0,0.0,0.0
"Docherty, Sam",2022,R4,carlton,GC,29.0,17.0,12.0,0.0,0.0,5.0,1.0,2.0,11.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,84,-,1.0,3.0,0.0,0.0
"Dow, Paddy",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Durdin, Corey",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Durdin, Sam",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Fisher, Zac",2022,R4,carlton,GC,18.0,9.0,9.0,1.0,0.0,6.0,1.0,1.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,76,-,1.0,0.0,0.0,0.0
"Fogarty, Lachie",2022,R4,carlton,GC,10.0,5.0,5.0,0.0,0.0,4.0,0.0,3.0,4.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,73,-,1.0,1.0,0.0,0.0
"Hayes, Will",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hewett, George",2022,R4,carlton,GC,29.0,10.0,19.0,1.0,0.0,7.0,8.0,5.0,12.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,84,-,4.0,1.0,0.0,0.0
"Honey, Josh",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Kemp, Brodie",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",2022,R4,carlton,GC,15.0,6.0,9.0,0.0,0.0,2.0,0.0,8.0,9.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,70,-,9.0,2.0,0.0,0.0
"Marchbank, Caleb",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Martin, Jack",2022,R4,carlton,GC,11.0,8.0,3.0,0.0,2.0,7.0,0.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,77,-,4.0,0.0,0.0,0.0
"McDonald, Oscar",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McGovern, Mitch",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Harry",2022,R4,carlton,GC,7.0,7.0,0.0,2.0,3.0,4.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,92,-,0.0,3.0,0.0,0.0
"Motlop, Jesse",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Nic",2022,R4,carlton,GC,24.0,17.0,7.0,0.0,1.0,6.0,0.0,4.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,81,-,5.0,0.0,0.0,0.0
"Newnes, Jack",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Lochie",2022,R4,carlton,GC,17.0,14.0,3.0,0.0,1.0,8.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,79,-,2.0,1.0,0.0,0.0
"Owies, Matthew",2022,R4,carlton,GC,11.0,8.0,3.0,1.0,1.0,3.0,1.0,5.0,3.0,7.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,83,-,2.0,1.0,0.0,0.0
"Parks, Luke",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Pittonet, Marc",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Plowman, Lachie",2022,R4,carlton,GC,9.0,4.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76,-,1.0,6.0,0.0,0.0
"Saad, Adam",2022,R4,carlton,GC,23.0,14.0,9.0,0.0,0.0,2.0,1.0,2.0,9.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,84,-,3.0,6.0,12.0,0.0
"Setterfield, Will",2022,R4,carlton,GC,20.0,10.0,10.0,0.0,0.0,4.0,3.0,2.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,89,-,5.0,0.0,0.0,0.0
"Silvagni, Jack",2022,R4,carlton,GC,18.0,10.0,8.0,0.0,1.0,4.0,2.0,4.0,7.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,81,-,4.0,1.0,0.0,0.0
"Stocker, Liam",2022,R4,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Sam",2022,R4,carlton,GC,28.0,13.0,15.0,0.0,1.0,6.0,1.0,4.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,89,-,5.0,0.0,0.0,0.0
"Weitering, Jacob",2022,R4,carlton,GC,10.0,7.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,100,-,4.0,11.0,2.0,0.0
"Williams, Zac",2022,R4,carlton,GC,36.0,31.0,5.0,0.0,0.0,5.0,2.0,5.0,7.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,80,-,6.0,4.0,1.0,1.0
