Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Cameron, Charlie",2022,R2,brisbanel,ES,14.0,9.0,5.0,2.0,2.0,4.0,0.0,3.0,6.0,7.0,0.0,1.0,3.0,1.0,1.0,0.0,4.0,0.0,84,-,4.0,1.0,0.0,0.0
"Cockatoo, Nakia",2022,R2,brisbanel,ES,7.0,3.0,4.0,1.0,0.0,3.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,68,-,0.0,0.0,0.0,0.0
"Coleman, Keidean",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Joe",2022,R2,brisbanel,ES,15.0,10.0,5.0,2.0,0.0,8.0,1.0,0.0,3.0,11.0,0.0,2.0,3.0,2.0,0.0,1.0,5.0,0.0,95,-,3.0,0.0,1.0,0.0
"Fort, Darcy",2022,R2,brisbanel,ES,14.0,9.0,5.0,0.0,0.0,1.0,4.0,0.0,9.0,6.0,6.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,77,-,4.0,2.0,0.0,0.0
"Fullarton, Tom",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2022,R2,brisbanel,ES,15.0,10.0,5.0,0.0,0.0,8.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,89,-,2.0,1.0,1.0,0.0
"Hipwood, Eric",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lohmann, Kai",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lyons, Jarryd",2022,R2,brisbanel,ES,24.0,14.0,10.0,0.0,0.0,4.0,7.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,79,-,1.0,0.0,0.0,0.0
"Madden, James",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mathieson, Rhys",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Lincoln",2022,R2,brisbanel,ES,10.0,6.0,4.0,1.0,1.0,2.0,0.0,2.0,6.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,84,-,5.0,2.0,0.0,0.0
"McCluggage, Hugh",2022,R2,brisbanel,ES,19.0,9.0,10.0,3.0,0.0,6.0,1.0,3.0,7.0,15.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,86,-,3.0,5.0,1.0,2.0
"McInerney, Oscar",2022,R2,brisbanel,ES,13.0,8.0,5.0,1.0,0.0,1.0,3.0,3.0,10.0,2.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,74,-,5.0,5.0,0.0,0.0
"McStay, Daniel",2022,R2,brisbanel,ES,11.0,6.0,5.0,0.0,0.0,5.0,1.0,1.0,6.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,92,-,4.0,2.0,0.0,0.0
"Michael, Carter",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Neale, Lachie",2022,R2,brisbanel,ES,41.0,24.0,17.0,2.0,2.0,6.0,12.0,2.0,22.0,17.0,0.0,3.0,0.0,1.0,2.0,1.0,9.0,2.0,93,-,5.0,0.0,0.0,3.0
"Payne, Jack",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Jaxon",2022,R2,brisbanel,ES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Rayner, Cam",2022,R2,brisbanel,ES,12.0,7.0,5.0,1.0,0.0,3.0,1.0,0.0,2.0,10.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,75,-,4.0,1.0,0.0,0.0
"Rich, Daniel",2022,R2,brisbanel,ES,29.0,24.0,5.0,0.0,0.0,5.0,1.0,3.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,85,-,2.0,1.0,0.0,0.0
"Robertson, Deven",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sharp, Harry",2022,R2,brisbanel,ES,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,70,-,1.0,1.0,0.0,0.0
"Starcevich, Brandon",2022,R2,brisbanel,ES,12.0,9.0,3.0,0.0,0.0,5.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,90,-,1.0,3.0,0.0,0.0
"Tunstill, James",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wilmot, Darcy",2022,R2,brisbanel,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2022,R2,brisbanel,ES,33.0,25.0,8.0,0.0,0.0,16.0,1.0,2.0,6.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,71,-,6.0,1.0,0.0,0.0
"Adams, Marcus",2022,R3,brisbanel,NM,17.0,13.0,4.0,0.0,0.0,10.0,0.0,1.0,5.0,13.0,0.0,3.0,0.0,2.0,0.0,2.0,3.0,4.0,97,-,3.0,5.0,0.0,0.0
"Ah Chee, Callum",2022,R3,brisbanel,NM,20.0,9.0,11.0,1.0,0.0,4.0,0.0,0.0,11.0,11.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,80,-,3.0,1.0,0.0,0.0
"Andrews, Harris",2022,R3,brisbanel,NM,14.0,8.0,6.0,0.0,0.0,7.0,0.0,1.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,100,-,0.0,8.0,0.0,0.0
"Answerth, Noah",2022,R3,brisbanel,NM,20.0,10.0,10.0,0.0,0.0,5.0,0.0,2.0,7.0,15.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,83,-,1.0,1.0,0.0,0.0
"Bailey, Zac",2022,R3,brisbanel,NM,17.0,13.0,4.0,4.0,1.0,2.0,3.0,4.0,8.0,10.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,3.0,84,-,4.0,3.0,0.0,0.0
"Berry, Jarrod",2022,R3,brisbanel,NM,21.0,13.0,8.0,0.0,1.0,5.0,1.0,5.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,76,-,5.0,5.0,0.0,0.0
"Berry, Tom",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Charlie",2022,R3,brisbanel,NM,17.0,13.0,4.0,2.0,6.0,10.0,0.0,4.0,7.0,9.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,84,-,3.0,3.0,0.0,0.0
"Cockatoo, Nakia",2022,R3,brisbanel,NM,16.0,9.0,7.0,1.0,1.0,4.0,1.0,1.0,8.0,8.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,0.0,78,-,2.0,1.0,0.0,0.0
"Coleman, Keidean",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Joe",2022,R3,brisbanel,NM,15.0,13.0,2.0,3.0,1.0,9.0,1.0,2.0,3.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,86,-,3.0,1.0,2.0,0.0
"Fort, Darcy",2022,R3,brisbanel,NM,11.0,6.0,5.0,1.0,0.0,2.0,2.0,5.0,8.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,82,-,2.0,5.0,0.0,0.0
"Fullarton, Tom",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gardiner, Darcy",2022,R3,brisbanel,NM,14.0,10.0,4.0,0.0,0.0,10.0,1.0,1.0,3.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,88,-,0.0,5.0,0.0,0.0
"Hipwood, Eric",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lohmann, Kai",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lyons, Jarryd",2022,R3,brisbanel,NM,28.0,24.0,4.0,2.0,0.0,8.0,6.0,2.0,7.0,19.0,0.0,0.0,2.0,4.0,1.0,1.0,9.0,3.0,68,-,2.0,2.0,1.0,3.0
"Madden, James",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mathieson, Rhys",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Lincoln",2022,R3,brisbanel,NM,15.0,12.0,3.0,5.0,1.0,8.0,0.0,2.0,5.0,10.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,0.0,77,-,1.0,1.0,0.0,1.0
"McCluggage, Hugh",2022,R3,brisbanel,NM,29.0,21.0,8.0,0.0,1.0,6.0,4.0,4.0,8.0,21.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,83,-,6.0,1.0,1.0,0.0
"McInerney, Oscar",2022,R3,brisbanel,NM,12.0,5.0,7.0,1.0,0.0,1.0,7.0,2.0,12.0,1.0,11.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,76,-,2.0,2.0,0.0,0.0
"McStay, Daniel",2022,R3,brisbanel,NM,14.0,9.0,5.0,2.0,2.0,6.0,0.0,3.0,9.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,5.0,0.0,91,-,1.0,0.0,0.0,0.0
"Michael, Carter",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Neale, Lachie",2022,R3,brisbanel,NM,27.0,12.0,15.0,0.0,0.0,1.0,5.0,4.0,13.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,84,-,2.0,0.0,0.0,0.0
"Payne, Jack",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Jaxon",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rayner, Cam",2022,R3,brisbanel,NM,16.0,8.0,8.0,0.0,3.0,4.0,2.0,2.0,7.0,9.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,71,-,3.0,1.0,0.0,0.0
"Rich, Daniel",2022,R3,brisbanel,NM,21.0,16.0,5.0,0.0,0.0,6.0,2.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,78,-,2.0,2.0,0.0,0.0
"Robertson, Deven",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Robinson, Mitch",2022,R3,brisbanel,NM,12.0,8.0,4.0,1.0,0.0,4.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,81,-,2.0,0.0,0.0,0.0
"Sharp, Harry",2022,R3,brisbanel,NM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Starcevich, Brandon",2022,R3,brisbanel,NM,14.0,9.0,5.0,0.0,0.0,5.0,1.0,1.0,8.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,84,-,0.0,5.0,0.0,0.0
"Tunstill, James",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wilmot, Darcy",2022,R3,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2022,R3,brisbanel,NM,28.0,22.0,6.0,0.0,0.0,10.0,1.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,71,-,3.0,3.0,0.0,2.0
"Adams, Marcus",2022,R4,brisbanel,GE,12.0,10.0,2.0,0.0,0.0,8.0,0.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,100,-,5.0,1.0,0.0,0.0
"Ah Chee, Callum",2022,R4,brisbanel,GE,13.0,9.0,4.0,0.0,1.0,4.0,0.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,71,-,0.0,1.0,0.0,0.0
"Andrews, Harris",2022,R4,brisbanel,GE,16.0,11.0,5.0,0.0,0.0,12.0,0.0,0.0,6.0,11.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,100,-,1.0,6.0,0.0,0.0
"Answerth, Noah",2022,R4,brisbanel,GE,13.0,11.0,2.0,0.0,0.0,6.0,0.0,4.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,83,-,4.0,3.0,0.0,0.0
"Bailey, Zac",2022,R4,brisbanel,GE,15.0,10.0,5.0,0.0,0.0,2.0,4.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,82,-,4.0,1.0,0.0,0.0
"Berry, Jarrod",2022,R4,brisbanel,GE,21.0,8.0,13.0,0.0,0.0,3.0,4.0,5.0,11.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,84,-,2.0,4.0,0.0,0.0
"Berry, Tom",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Charlie",2022,R4,brisbanel,GE,16.0,10.0,6.0,2.0,0.0,4.0,0.0,0.0,6.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,87,-,4.0,3.0,0.0,0.0
"Cockatoo, Nakia",2022,R4,brisbanel,GE,9.0,5.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,76,-,3.0,1.0,0.0,0.0
"Coleman, Keidean",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Joe",2022,R4,brisbanel,GE,12.0,9.0,3.0,3.0,0.0,7.0,0.0,0.0,9.0,3.0,0.0,5.0,2.0,1.0,2.0,1.0,3.0,0.0,91,-,1.0,1.0,0.0,0.0
"Fort, Darcy",2022,R4,brisbanel,GE,15.0,12.0,3.0,0.0,0.0,5.0,4.0,3.0,7.0,7.0,23.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,80,-,3.0,0.0,0.0,0.0
"Fullarton, Tom",2022,R4,brisbanel,GE,7.0,4.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,70,-,3.0,1.0,0.0,0.0
"Gardiner, Darcy",2022,R4,brisbanel,GE,10.0,5.0,5.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,96,-,1.0,7.0,0.0,0.0
"Hipwood, Eric",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lester, Ryan",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lohmann, Kai",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lyons, Jarryd",2022,R4,brisbanel,GE,21.0,15.0,6.0,0.0,0.0,6.0,1.0,6.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,77,-,4.0,1.0,0.0,0.0
"Madden, James",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mathieson, Rhys",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McCarthy, Lincoln",2022,R4,brisbanel,GE,14.0,10.0,4.0,0.0,0.0,6.0,0.0,3.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,82,-,3.0,0.0,0.0,0.0
"McCluggage, Hugh",2022,R4,brisbanel,GE,22.0,11.0,11.0,0.0,1.0,4.0,4.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,82,-,4.0,1.0,0.0,0.0
"McInerney, Oscar",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McStay, Daniel",2022,R4,brisbanel,GE,14.0,11.0,3.0,3.0,1.0,11.0,0.0,1.0,6.0,8.0,1.0,4.0,5.0,1.0,1.0,1.0,3.0,0.0,89,-,2.0,1.0,0.0,1.0
"Michael, Carter",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Neale, Lachie",2022,R4,brisbanel,GE,30.0,12.0,18.0,0.0,1.0,3.0,11.0,5.0,21.0,10.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,83,-,3.0,1.0,0.0,0.0
"Payne, Jack",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Jaxon",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rayner, Cam",2022,R4,brisbanel,GE,13.0,8.0,5.0,1.0,0.0,4.0,3.0,1.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,77,-,5.0,1.0,0.0,0.0
"Rich, Daniel",2022,R4,brisbanel,GE,24.0,21.0,3.0,0.0,0.0,3.0,1.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,80,-,2.0,2.0,0.0,0.0
"Robertson, Deven",2022,R4,brisbanel,GE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Robinson, Mitch",2022,R4,brisbanel,GE,17.0,12.0,5.0,0.0,0.0,4.0,0.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,69,-,3.0,0.0,0.0,0.0
"Sharp, Harry",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Starcevich, Brandon",2022,R4,brisbanel,GE,10.0,9.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,76,-,2.0,1.0,2.0,0.0
"Tunstill, James",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wilmot, Darcy",2022,R4,brisbanel,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Zorko, Dayne",2022,R4,brisbanel,GE,11.0,9.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,65,-,0.0,2.0,0.0,0.0
