Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lovett, Andrew",2009,R1,essendon,PA,22.0,9.0,13.0,1.0,0.0,4.0,2.0,6.0,9.0,16.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,80,,4.0,0.0,0.0,2.0
"Lucas, Scott",2009,R1,essendon,PA,12.0,9.0,3.0,1.0,2.0,8.0,0.0,3.0,4.0,8.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,82,,0.0,1.0,0.0,0.0
"McPhee, Adam",2009,R1,essendon,PA,18.0,14.0,4.0,1.0,1.0,9.0,0.0,4.0,5.0,13.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,0.0,87,,2.0,1.0,0.0,0.0
"McVeigh, Mark",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2009,R1,essendon,PA,15.0,4.0,11.0,1.0,0.0,7.0,1.0,1.0,5.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,86,,0.0,0.0,1.0,0.0
"Myers, David",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Nash, Jay",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Neagle, Jay",2009,R1,essendon,PA,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78,,1.0,1.0,0.0,0.0
"Pears, Tayte",2009,R1,essendon,PA,14.0,9.0,5.0,0.0,0.0,4.0,0.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,81,,4.0,2.0,0.0,0.0
"Prismall, Brent",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Quinn, Michael",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Reimers, Kyle",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2009,R1,essendon,PA,14.0,7.0,7.0,0.0,0.0,5.0,1.0,2.0,7.0,7.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,85,,0.0,6.0,0.0,0.0
"Skipworth, Hayden",2009,R1,essendon,PA,30.0,15.0,15.0,1.0,0.0,12.0,0.0,1.0,4.0,26.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,4.0,78,,1.0,2.0,0.0,0.0
"Slattery, Henry",2009,R1,essendon,PA,10.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85,,0.0,6.0,0.0,0.0
"Stanton, Brent",2009,R1,essendon,PA,26.0,16.0,10.0,2.0,0.0,11.0,0.0,6.0,3.0,23.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,86,,7.0,0.0,3.0,0.0
"Watson, Jobe",2009,R1,essendon,PA,31.0,19.0,12.0,0.0,1.0,8.0,5.0,1.0,9.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,78,,1.0,1.0,1.0,0.0
"Welsh, Andrew",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2009,R1,essendon,PA,18.0,10.0,8.0,0.0,1.0,5.0,2.0,8.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,79,,1.0,0.0,1.0,0.0
"Zaharakis, David",2009,R1,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Atkinson, Jarrod",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Darcy",2009,R2,essendon,FR,22.0,15.0,7.0,0.0,0.0,11.0,1.0,0.0,6.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,88,,2.0,1.0,0.0,0.0
"Davey, Alwyn",2009,R2,essendon,FR,12.0,9.0,3.0,1.0,0.0,4.0,0.0,8.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,87,,2.0,2.0,1.0,0.0
"Dempsey, Courtenay",2009,R2,essendon,FR,15.0,10.0,5.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,69,,1.0,4.0,2.0,0.0
"Dyson, Ricky",2009,R2,essendon,FR,20.0,11.0,9.0,0.0,1.0,3.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,86,,4.0,1.0,3.0,0.0
"Fletcher, Dustin",2009,R2,essendon,FR,28.0,20.0,8.0,0.0,0.0,13.0,0.0,1.0,9.0,17.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,98,,1.0,3.0,0.0,3.0
"Hille, David",2009,R2,essendon,FR,14.0,6.0,8.0,1.0,0.0,5.0,1.0,1.0,4.0,10.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,83,,3.0,0.0,0.0,0.0
"Hocking, Heath",2009,R2,essendon,FR,21.0,11.0,10.0,1.0,0.0,7.0,4.0,8.0,10.0,13.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,87,,3.0,4.0,1.0,0.0
"Hooker, Cale",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Houli, Bachar",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hurley, Michael",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Leroy",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2009,R2,essendon,FR,13.0,8.0,5.0,0.0,3.0,4.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,88,,1.0,0.0,0.0,0.0
"Lonergan, Sam",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett-Murray, Nathan",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Andrew",2009,R2,essendon,FR,17.0,11.0,6.0,1.0,0.0,0.0,6.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,83,,3.0,4.0,1.0,1.0
"Lucas, Scott",2009,R2,essendon,FR,9.0,7.0,2.0,1.0,1.0,5.0,0.0,2.0,4.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,55,,2.0,0.0,0.0,0.0
"McPhee, Adam",2009,R2,essendon,FR,15.0,10.0,5.0,3.0,1.0,7.0,0.0,2.0,4.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,85,,3.0,4.0,1.0,0.0
"McVeigh, Mark",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2009,R2,essendon,FR,21.0,10.0,11.0,0.0,0.0,5.0,1.0,2.0,8.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,81,,0.0,0.0,0.0,0.0
"Myers, David",2009,R2,essendon,FR,15.0,10.0,5.0,0.0,1.0,4.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,75,,1.0,0.0,0.0,0.0
"Nash, Jay",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Neagle, Jay",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2009,R2,essendon,FR,15.0,10.0,5.0,1.0,0.0,8.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,84,,6.0,4.0,0.0,0.0
"Prismall, Brent",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Quinn, Michael",2009,R2,essendon,FR,20.0,8.0,12.0,0.0,0.0,4.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,84,,4.0,4.0,1.0,0.0
"Reimers, Kyle",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2009,R2,essendon,FR,11.0,6.0,5.0,2.0,1.0,4.0,1.0,3.0,4.0,7.0,5.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,88,,1.0,2.0,0.0,0.0
"Skipworth, Hayden",2009,R2,essendon,FR,19.0,11.0,8.0,1.0,1.0,7.0,2.0,2.0,5.0,14.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,67,,2.0,0.0,0.0,0.0
"Slattery, Henry",2009,R2,essendon,FR,13.0,9.0,4.0,1.0,0.0,7.0,0.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,89,,1.0,1.0,0.0,0.0
"Stanton, Brent",2009,R2,essendon,FR,17.0,10.0,7.0,0.0,1.0,5.0,4.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,68,,2.0,1.0,2.0,0.0
"Watson, Jobe",2009,R2,essendon,FR,30.0,9.0,21.0,0.0,0.0,3.0,6.0,2.0,15.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,84,,2.0,2.0,1.0,0.0
"Welsh, Andrew",2009,R2,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2009,R2,essendon,FR,27.0,13.0,14.0,2.0,0.0,8.0,1.0,4.0,10.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,84,,2.0,0.0,0.0,2.0
"Zaharakis, David",2009,R2,essendon,FR,21.0,17.0,4.0,0.0,1.0,10.0,2.0,4.0,4.0,17.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,2.0,86,,1.0,1.0,3.0,0.0
"Atkinson, Jarrod",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Darcy",2009,R3,essendon,CA,11.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100,,0.0,4.0,0.0,0.0
"Davey, Alwyn",2009,R3,essendon,CA,13.0,9.0,4.0,2.0,1.0,1.0,1.0,7.0,7.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,83,,1.0,1.0,0.0,0.0
"Dempsey, Courtenay",2009,R3,essendon,CA,21.0,14.0,7.0,2.0,1.0,7.0,0.0,2.0,3.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,77,,0.0,1.0,0.0,0.0
"Dyson, Ricky",2009,R3,essendon,CA,11.0,7.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,74,,2.0,2.0,1.0,0.0
"Fletcher, Dustin",2009,R3,essendon,CA,12.0,8.0,4.0,0.0,0.0,6.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,96,,2.0,6.0,0.0,0.0
"Hille, David",2009,R3,essendon,CA,18.0,7.0,11.0,0.0,2.0,3.0,1.0,0.0,6.0,12.0,21.0,1.0,0.0,3.0,1.0,4.0,5.0,1.0,90,,5.0,4.0,0.0,0.0
"Hocking, Heath",2009,R3,essendon,CA,15.0,8.0,7.0,0.0,0.0,4.0,2.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,73,,1.0,1.0,0.0,0.0
"Hooker, Cale",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Houli, Bachar",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hurley, Michael",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Leroy",2009,R3,essendon,CA,11.0,5.0,6.0,0.0,2.0,1.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,53,,1.0,1.0,1.0,0.0
"Lloyd, Matthew",2009,R3,essendon,CA,16.0,10.0,6.0,5.0,1.0,10.0,0.0,1.0,8.0,8.0,0.0,6.0,5.0,0.0,1.0,1.0,1.0,0.0,92,,1.0,0.0,0.0,1.0
"Lonergan, Sam",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett-Murray, Nathan",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Andrew",2009,R3,essendon,CA,21.0,13.0,8.0,0.0,1.0,5.0,2.0,4.0,4.0,18.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,1.0,86,,5.0,1.0,1.0,0.0
"Lucas, Scott",2009,R3,essendon,CA,11.0,9.0,2.0,2.0,1.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,93,,0.0,0.0,0.0,0.0
"McPhee, Adam",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Mark",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2009,R3,essendon,CA,20.0,10.0,10.0,1.0,1.0,7.0,0.0,0.0,8.0,12.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,84,,1.0,0.0,0.0,0.0
"Myers, David",2009,R3,essendon,CA,8.0,3.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,65,,3.0,3.0,2.0,0.0
"Nash, Jay",2009,R3,essendon,CA,18.0,7.0,11.0,0.0,0.0,3.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,82,,2.0,2.0,0.0,0.0
"Neagle, Jay",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2009,R3,essendon,CA,10.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,78,,2.0,2.0,0.0,0.0
"Prismall, Brent",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Quinn, Michael",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Reimers, Kyle",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2009,R3,essendon,CA,7.0,4.0,3.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,80,,1.0,1.0,0.0,0.0
"Skipworth, Hayden",2009,R3,essendon,CA,16.0,8.0,8.0,1.0,1.0,7.0,1.0,1.0,4.0,11.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,70,,2.0,0.0,0.0,0.0
"Slattery, Henry",2009,R3,essendon,CA,12.0,7.0,5.0,0.0,0.0,6.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93,,2.0,2.0,0.0,0.0
"Stanton, Brent",2009,R3,essendon,CA,26.0,15.0,11.0,2.0,0.0,8.0,3.0,1.0,5.0,22.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,75,,4.0,0.0,1.0,2.0
"Watson, Jobe",2009,R3,essendon,CA,20.0,11.0,9.0,1.0,0.0,3.0,6.0,5.0,12.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,84,,1.0,1.0,0.0,0.0
"Welsh, Andrew",2009,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2009,R3,essendon,CA,19.0,13.0,6.0,0.0,1.0,5.0,0.0,2.0,5.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,88,,1.0,1.0,2.0,0.0
"Zaharakis, David",2009,R3,essendon,CA,12.0,7.0,5.0,0.0,0.0,6.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,83,,3.0,3.0,0.0,0.0
"Atkinson, Jarrod",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Darcy",2009,R4,essendon,NM,8.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70,,2.0,7.0,0.0,0.0
"Davey, Alwyn",2009,R4,essendon,NM,15.0,5.0,10.0,0.0,0.0,2.0,2.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,87,,3.0,2.0,0.0,1.0
"Dempsey, Courtenay",2009,R4,essendon,NM,11.0,4.0,7.0,0.0,0.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,83,,1.0,4.0,3.0,0.0
"Dyson, Ricky",2009,R4,essendon,NM,13.0,7.0,6.0,0.0,0.0,0.0,1.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,71,,4.0,0.0,0.0,0.0
"Fletcher, Dustin",2009,R4,essendon,NM,13.0,5.0,8.0,0.0,0.0,2.0,0.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,96,,0.0,6.0,0.0,0.0
"Hille, David",2009,R4,essendon,NM,11.0,5.0,6.0,0.0,0.0,3.0,3.0,0.0,6.0,4.0,21.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,87,,2.0,0.0,0.0,0.0
"Hocking, Heath",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hooker, Cale",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Houli, Bachar",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hurley, Michael",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Leroy",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",2009,R4,essendon,NM,17.0,12.0,5.0,3.0,2.0,8.0,0.0,1.0,7.0,11.0,0.0,4.0,4.0,0.0,1.0,1.0,2.0,0.0,81,,1.0,0.0,0.0,0.0
"Lonergan, Sam",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett-Murray, Nathan",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett, Andrew",2009,R4,essendon,NM,15.0,9.0,6.0,1.0,2.0,1.0,3.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,87,,2.0,1.0,1.0,0.0
"Lucas, Scott",2009,R4,essendon,NM,17.0,14.0,3.0,0.0,0.0,9.0,1.0,2.0,5.0,12.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,1.0,80,,5.0,1.0,0.0,0.0
"McPhee, Adam",2009,R4,essendon,NM,14.0,7.0,7.0,1.0,1.0,7.0,0.0,6.0,5.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,79,,8.0,0.0,1.0,0.0
"McVeigh, Mark",2009,R4,essendon,NM,13.0,6.0,7.0,0.0,1.0,2.0,2.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,83,,0.0,1.0,0.0,0.0
"Monfries, Angus",2009,R4,essendon,NM,13.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,72,,2.0,1.0,0.0,0.0
"Myers, David",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Nash, Jay",2009,R4,essendon,NM,10.0,6.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,72,,3.0,3.0,0.0,0.0
"Neagle, Jay",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2009,R4,essendon,NM,14.0,5.0,9.0,0.0,0.0,1.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,98,,2.0,6.0,0.0,0.0
"Prismall, Brent",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Quinn, Michael",2009,R4,essendon,NM,8.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,79,,2.0,2.0,1.0,0.0
"Reimers, Kyle",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2009,R4,essendon,NM,10.0,5.0,5.0,0.0,1.0,2.0,1.0,2.0,5.0,5.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,74,,0.0,5.0,0.0,0.0
"Skipworth, Hayden",2009,R4,essendon,NM,16.0,3.0,13.0,0.0,0.0,1.0,2.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,69,,1.0,2.0,0.0,0.0
"Slattery, Henry",2009,R4,essendon,NM,9.0,4.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82,,1.0,3.0,0.0,0.0
"Stanton, Brent",2009,R4,essendon,NM,26.0,14.0,12.0,1.0,0.0,5.0,2.0,4.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,89,,2.0,3.0,3.0,0.0
"Watson, Jobe",2009,R4,essendon,NM,24.0,10.0,14.0,0.0,2.0,0.0,7.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,88,,4.0,2.0,0.0,0.0
"Welsh, Andrew",2009,R4,essendon,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Winderlich, Jason",2009,R4,essendon,NM,17.0,8.0,9.0,1.0,0.0,5.0,2.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,86,,1.0,2.0,2.0,0.0
"Zaharakis, David",2009,R4,essendon,NM,20.0,10.0,10.0,0.0,1.0,2.0,1.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,88,,3.0,1.0,0.0,0.0
"Atkinson, Jarrod",2009,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2009,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Daniher, Darcy",2009,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Davey, Alwyn",2009,R5,essendon,CW,9.0,2.0,7.0,1.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,75,,2.0,0.0,0.0,0.0
"Dempsey, Courtenay",2009,R5,essendon,CW,10.0,4.0,6.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,83,,1.0,6.0,0.0,0.0
"Dyson, Ricky",2009,R5,essendon,CW,27.0,19.0,8.0,2.0,1.0,2.0,1.0,3.0,2.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,85,,1.0,2.0,3.0,0.0
"Fletcher, Dustin",2009,R5,essendon,CW,20.0,13.0,7.0,0.0,0.0,4.0,2.0,1.0,7.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,95,,2.0,10.0,0.0,0.0
"Hille, David",2009,R5,essendon,CW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0.0,0.0,0.0,0.0
"Hocking, Heath",2009,R5,essendon,CW,14.0,5.0,9.0,0.0,0.0,3.0,2.0,5.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,89,,1.0,0.0,1.0,0.0
"Hooker, Cale",2009,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Houli, Bachar",2009,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
