Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Thompson, Nathan",2000,R3,hawthorn,BL,9.0,6.0,3.0,3.0,0.0,4.0,2.0,0.0,4.0,5.0,0.0,0.0,4.0,,0.0,1.0,1.0,0.0,,,0.0,2.0,0.0,0.0
"Treleven, Craig",2000,R3,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",2000,R3,hawthorn,BL,16.0,10.0,6.0,0.0,1.0,1.0,6.0,4.0,9.0,8.0,0.0,0.0,0.0,,1.0,2.0,1.0,2.0,,,1.0,2.0,0.0,0.0
"Woods, Tony",2000,R3,hawthorn,BL,17.0,15.0,2.0,0.0,2.0,3.0,2.0,1.0,9.0,10.0,0.0,0.0,0.0,,1.0,1.0,10.0,1.0,,,1.0,0.0,1.0,0.0
"Young, Barry",2000,R3,hawthorn,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barker, John",2000,R4,hawthorn,ES,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Barlow, Kris",2000,R4,hawthorn,ES,23.0,19.0,4.0,2.0,1.0,12.0,1.0,0.0,5.0,18.0,0.0,0.0,2.0,,0.0,0.0,6.0,2.0,,,3.0,0.0,0.0,0.0
"Bateman, Chance",2000,R4,hawthorn,ES,8.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,,,3.0,2.0,0.0,0.0
"Bowyer, Glen",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Nathan",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2000,R4,hawthorn,ES,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,,1.0,1.0,1.0,3.0,,,2.0,1.0,0.0,0.0
"Collica, Michael",2000,R4,hawthorn,ES,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,,1.0,2.0,0.0,4.0,,,2.0,1.0,0.0,0.0
"Crawford, Shane",2000,R4,hawthorn,ES,31.0,19.0,12.0,1.0,0.0,6.0,7.0,5.0,7.0,22.0,0.0,0.0,2.0,,3.0,1.0,4.0,2.0,,,3.0,2.0,0.0,0.0
"Croad, Trent",2000,R4,hawthorn,ES,15.0,13.0,2.0,1.0,0.0,9.0,2.0,0.0,5.0,10.0,0.0,2.0,1.0,,1.0,1.0,4.0,5.0,,,3.0,1.0,0.0,0.0
"Dixon, Ben",2000,R4,hawthorn,ES,10.0,8.0,2.0,4.0,1.0,5.0,0.0,1.0,3.0,6.0,0.0,0.0,2.0,,1.0,2.0,2.0,0.0,,,2.0,0.0,1.0,0.0
"Graham, Mark",2000,R4,hawthorn,ES,21.0,9.0,12.0,1.0,1.0,10.0,2.0,0.0,7.0,14.0,0.0,0.0,2.0,,0.0,3.0,2.0,0.0,,,3.0,1.0,0.0,0.0
"Harford, Daniel",2000,R4,hawthorn,ES,24.0,17.0,7.0,0.0,0.0,2.0,6.0,1.0,11.0,11.0,0.0,0.0,0.0,,2.0,0.0,7.0,1.0,,,3.0,1.0,1.0,0.0
"Hay, Jonathan",2000,R4,hawthorn,ES,23.0,20.0,3.0,0.0,0.0,9.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,,3.0,0.0,0.0,10.0,,,4.0,0.0,0.0,0.0
"Holland, Nick",2000,R4,hawthorn,ES,17.0,12.0,5.0,2.0,0.0,9.0,0.0,1.0,7.0,11.0,2.0,1.0,2.0,,4.0,0.0,8.0,0.0,,,3.0,1.0,3.0,0.0
"Johnson, Brett",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Krummel, Brendan",2000,R4,hawthorn,ES,11.0,5.0,6.0,1.0,0.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,0.0,0.0
"Lekkas, Angelo",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",2000,R4,hawthorn,ES,11.0,7.0,4.0,0.0,0.0,3.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,,,1.0,3.0,0.0,0.0
"McPharlin, Luke",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Chris",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rawlings, Jade",2000,R4,hawthorn,ES,24.0,16.0,8.0,0.0,0.0,13.0,1.0,3.0,10.0,15.0,0.0,2.0,0.0,,3.0,1.0,1.0,5.0,,,3.0,1.0,1.0,0.0
"Rock, Anthony",2000,R4,hawthorn,ES,22.0,17.0,5.0,0.0,0.0,10.0,1.0,1.0,5.0,17.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,,,2.0,1.0,0.0,0.0
"Rode, Steven",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",2000,R4,hawthorn,ES,18.0,10.0,8.0,0.0,1.0,8.0,3.0,0.0,5.0,11.0,24.0,1.0,1.0,,1.0,2.0,1.0,2.0,,,2.0,1.0,2.0,0.0
"Smith, Joel",2000,R4,hawthorn,ES,8.0,5.0,3.0,2.0,0.0,3.0,0.0,4.0,2.0,6.0,0.0,1.0,2.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Tallis, Rayden",2000,R4,hawthorn,ES,14.0,11.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,6.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,,,3.0,3.0,0.0,0.0
"Taylor, Richard",2000,R4,hawthorn,ES,6.0,6.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,,,2.0,2.0,0.0,0.0
"Thompson, Nathan",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Treleven, Craig",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Richard",2000,R4,hawthorn,ES,22.0,13.0,9.0,0.0,0.0,5.0,3.0,0.0,5.0,15.0,0.0,0.0,0.0,,0.0,1.0,4.0,3.0,,,4.0,1.0,0.0,0.0
"Woods, Tony",2000,R4,hawthorn,ES,10.0,5.0,5.0,0.0,0.0,2.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,3.0,0.0,0.0
"Young, Barry",2000,R4,hawthorn,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Barker, John",2000,R5,hawthorn,PA,11.0,10.0,1.0,0.0,3.0,5.0,1.0,1.0,5.0,5.0,1.0,2.0,2.0,,1.0,2.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Barlow, Kris",2000,R5,hawthorn,PA,15.0,14.0,1.0,1.0,1.0,6.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,,,2.0,2.0,0.0,0.0
"Bateman, Chance",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Chapman, Nathan",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",2000,R5,hawthorn,PA,17.0,14.0,3.0,0.0,0.0,4.0,1.0,1.0,9.0,8.0,2.0,1.0,0.0,,2.0,1.0,8.0,1.0,,,1.0,8.0,0.0,0.0
"Collica, Michael",2000,R5,hawthorn,PA,19.0,12.0,7.0,1.0,0.0,5.0,3.0,3.0,10.0,10.0,1.0,0.0,1.0,,4.0,1.0,2.0,1.0,,,1.0,3.0,0.0,1.0
"Crawford, Shane",2000,R5,hawthorn,PA,29.0,19.0,10.0,0.0,0.0,3.0,4.0,4.0,10.0,13.0,0.0,0.0,0.0,,1.0,1.0,6.0,3.0,,,1.0,3.0,0.0,0.0
"Croad, Trent",2000,R5,hawthorn,PA,10.0,10.0,0.0,6.0,1.0,6.0,0.0,0.0,4.0,6.0,0.0,2.0,6.0,,0.0,1.0,0.0,0.0,,,0.0,1.0,0.0,3.0
"Dixon, Ben",2000,R5,hawthorn,PA,13.0,8.0,5.0,2.0,4.0,4.0,0.0,2.0,8.0,4.0,0.0,1.0,1.0,,0.0,1.0,1.0,0.0,,,3.0,1.0,0.0,0.0
"Graham, Mark",2000,R5,hawthorn,PA,28.0,17.0,11.0,2.0,0.0,10.0,0.0,2.0,9.0,19.0,0.0,1.0,2.0,,1.0,1.0,0.0,3.0,,,3.0,1.0,1.0,2.0
"Harford, Daniel",2000,R5,hawthorn,PA,21.0,14.0,7.0,0.0,1.0,3.0,4.0,0.0,12.0,9.0,0.0,1.0,1.0,,2.0,0.0,6.0,5.0,,,2.0,1.0,0.0,0.0
"Hay, Jonathan",2000,R5,hawthorn,PA,11.0,9.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,,2.0,2.0,2.0,5.0,,,2.0,0.0,3.0,0.0
"Holland, Nick",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brett",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Krummel, Brendan",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",2000,R5,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
