Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Logan, Tom",2007,R3,padelaide,AD,12.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,65,,1.0,1.0,0.0,0.0
"Lonie, Nathan",2007,R3,padelaide,AD,16.0,14.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,85,,2.0,6.0,3.0,0.0
"Mahoney, Josh",2007,R3,padelaide,AD,16.0,11.0,5.0,0.0,2.0,3.0,0.0,2.0,4.0,12.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,75,,3.0,0.0,0.0,0.0
"Motlop, Daniel",2007,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2007,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pettigrew, Michael",2007,R3,padelaide,AD,12.0,5.0,7.0,0.0,0.0,5.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,100,,0.0,3.0,2.0,0.0
"Rodan, David",2007,R3,padelaide,AD,16.0,7.0,9.0,0.0,0.0,3.0,3.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,84,,0.0,3.0,1.0,0.0
"Salopek, Steven",2007,R3,padelaide,AD,19.0,13.0,6.0,1.0,0.0,8.0,2.0,0.0,4.0,15.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,3.0,89,,1.0,3.0,6.0,0.0
"Surjan, Jacob",2007,R3,padelaide,AD,14.0,4.0,10.0,1.0,1.0,6.0,0.0,3.0,3.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,92,,1.0,3.0,5.0,0.0
"Symes, Brad",2007,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Matt",2007,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thomson, Adam",2007,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thurstans, Toby",2007,R3,padelaide,AD,10.0,7.0,3.0,0.0,0.0,5.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,91,,3.0,4.0,0.0,0.0
"Tredrea, Warren",2007,R3,padelaide,AD,9.0,6.0,3.0,1.0,0.0,4.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,78,,3.0,0.0,0.0,0.0
"Wakelin, Darryl",2007,R3,padelaide,AD,15.0,9.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,0.0,2.0,0.0,0.0
"Westhoff, Justin",2007,R3,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"White, Damon",2007,R3,padelaide,AD,14.0,4.0,10.0,0.0,1.0,6.0,0.0,3.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,71,,2.0,2.0,0.0,0.0
"Wilson, Michael",2007,R3,padelaide,AD,13.0,7.0,6.0,0.0,0.0,4.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,85,,2.0,4.0,1.0,0.0
"Bentley, Greg",2007,R4,padelaide,CW,11.0,5.0,6.0,0.0,1.0,2.0,0.0,4.0,8.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,75,,2.0,0.0,1.0,0.0
"Boak, Travis",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",2007,R4,padelaide,CW,18.0,12.0,6.0,0.0,0.0,2.0,6.0,11.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,75,,4.0,1.0,0.0,0.0
"Burgoyne, Shaun",2007,R4,padelaide,CW,20.0,16.0,4.0,2.0,0.0,5.0,9.0,3.0,10.0,7.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,1.0,78,,4.0,4.0,0.0,0.0
"Carlile, Alipate",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cassisi, Domenic",2007,R4,padelaide,CW,23.0,13.0,10.0,0.0,0.0,6.0,2.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,100,,8.0,9.0,1.0,0.0
"Chaplin, Troy",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cockshell, Adam",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cornes, Chad",2007,R4,padelaide,CW,28.0,21.0,7.0,1.0,0.0,11.0,2.0,2.0,9.0,18.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,6.0,100,,2.0,7.0,0.0,0.0
"Cornes, Kane",2007,R4,padelaide,CW,32.0,17.0,15.0,0.0,0.0,5.0,3.0,3.0,12.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,91,,4.0,4.0,0.0,3.0
"Deluca, Fabian",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brett",2007,R4,padelaide,CW,10.0,9.0,1.0,3.0,1.0,4.0,0.0,3.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,94,,1.0,2.0,0.0,0.0
"Gray, Robbie",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Nathan",2007,R4,padelaide,CW,6.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,60,,2.0,3.0,0.0,0.0
"Lade, Brendon",2007,R4,padelaide,CW,10.0,6.0,4.0,0.0,0.0,3.0,3.0,3.0,5.0,5.0,34.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,82,,0.0,0.0,0.0,0.0
"Logan, Tom",2007,R4,padelaide,CW,8.0,4.0,4.0,0.0,1.0,2.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,70,,2.0,2.0,1.0,0.0
"Lonie, Nathan",2007,R4,padelaide,CW,18.0,12.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,97,,2.0,3.0,0.0,0.0
"Mahoney, Josh",2007,R4,padelaide,CW,22.0,11.0,11.0,2.0,2.0,4.0,2.0,2.0,11.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,82,,1.0,0.0,0.0,0.0
"Motlop, Daniel",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pearce, Danyle",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pettigrew, Michael",2007,R4,padelaide,CW,13.0,6.0,7.0,0.0,0.0,5.0,1.0,2.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,86,,4.0,6.0,2.0,0.0
"Rodan, David",2007,R4,padelaide,CW,16.0,7.0,9.0,1.0,1.0,2.0,4.0,4.0,9.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,61,,2.0,3.0,2.0,0.0
"Salopek, Steven",2007,R4,padelaide,CW,15.0,8.0,7.0,0.0,0.0,3.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66,,2.0,1.0,1.0,0.0
"Surjan, Jacob",2007,R4,padelaide,CW,18.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,100,,4.0,2.0,0.0,0.0
"Symes, Brad",2007,R4,padelaide,CW,15.0,11.0,4.0,0.0,0.0,5.0,0.0,3.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,95,,5.0,7.0,0.0,0.0
"Thomas, Matt",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Thomson, Adam",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Thurstans, Toby",2007,R4,padelaide,CW,11.0,8.0,3.0,0.0,0.0,3.0,3.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,61,,1.0,7.0,0.0,0.0
"Tredrea, Warren",2007,R4,padelaide,CW,10.0,5.0,5.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,71,,4.0,3.0,0.0,0.0
"Wakelin, Darryl",2007,R4,padelaide,CW,6.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,100,,2.0,4.0,0.0,0.0
"Westhoff, Justin",2007,R4,padelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Damon",2007,R4,padelaide,CW,18.0,13.0,5.0,1.0,2.0,6.0,0.0,2.0,11.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,80,,0.0,3.0,0.0,0.0
"Wilson, Michael",2007,R4,padelaide,CW,21.0,13.0,8.0,2.0,0.0,2.0,5.0,4.0,8.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,77,,3.0,2.0,0.0,0.0
"Bentley, Greg",2007,R5,padelaide,SK,12.0,8.0,4.0,0.0,1.0,1.0,2.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,82,,1.0,2.0,0.0,0.0
"Boak, Travis",2007,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2007,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",2007,R5,padelaide,SK,22.0,16.0,6.0,1.0,1.0,2.0,7.0,11.0,10.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,88,,3.0,1.0,0.0,0.0
"Burgoyne, Shaun",2007,R5,padelaide,SK,21.0,18.0,3.0,2.0,2.0,1.0,6.0,5.0,8.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,83,,0.0,3.0,0.0,3.0
"Carlile, Alipate",2007,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cassisi, Domenic",2007,R5,padelaide,SK,16.0,7.0,9.0,0.0,0.0,6.0,2.0,8.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,94,,2.0,1.0,1.0,0.0
"Chaplin, Troy",2007,R5,padelaide,SK,16.0,11.0,5.0,1.0,0.0,8.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94,,4.0,10.0,0.0,0.0
"Cockshell, Adam",2007,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cornes, Chad",2007,R5,padelaide,SK,32.0,23.0,9.0,0.0,1.0,7.0,3.0,2.0,11.0,18.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,93,,4.0,1.0,1.0,2.0
"Cornes, Kane",2007,R5,padelaide,SK,28.0,22.0,6.0,0.0,0.0,9.0,2.0,5.0,5.0,20.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,98,,3.0,1.0,1.0,0.0
"Deluca, Fabian",2007,R5,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brett",2007,R5,padelaide,SK,13.0,10.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,91,,3.0,3.0,0.0,0.0
