Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hudson, Paul",1998,R1,bullldogs,BL,21.0,15.0,6.0,3.0,3.0,9.0,4.0,1.0,,,0.0,,,,0.0,0.0,3.0,2.0,,,1.0,,,0.0
"Johnson, Brad",1998,R1,bullldogs,BL,18.0,12.0,6.0,0.0,0.0,4.0,0.0,0.0,,,0.0,,,,0.0,3.0,2.0,3.0,,,4.0,,,0.0
"Kolyniuk, Steven",1998,R1,bullldogs,BL,14.0,11.0,3.0,3.0,1.0,4.0,1.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,2.0,,,0.0
"Kretiuk, Steven",1998,R1,bullldogs,BL,14.0,5.0,9.0,0.0,0.0,3.0,1.0,2.0,,,0.0,,,,1.0,0.0,1.0,2.0,,,0.0,,,0.0
"Lane, Tyson",1998,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1998,R1,bullldogs,BL,10.0,6.0,4.0,0.0,1.0,3.0,3.0,1.0,,,0.0,,,,1.0,0.0,4.0,0.0,,,0.0,,,0.0
"Martin, Michael",1998,R1,bullldogs,BL,12.0,6.0,6.0,2.0,0.0,1.0,2.0,1.0,,,0.0,,,,1.0,0.0,1.0,0.0,,,0.0,,,0.0
"Minton-Connell, Simon",1998,R1,bullldogs,BL,8.0,3.0,5.0,2.0,1.0,4.0,0.0,1.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,1.0,,,0.0
"Montgomery, Brett",1998,R1,bullldogs,BL,7.0,5.0,2.0,0.0,0.0,4.0,0.0,1.0,,,0.0,,,,0.0,2.0,1.0,0.0,,,3.0,,,0.0
"Powell, Stephen",1998,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1998,R1,bullldogs,BL,15.0,8.0,7.0,0.0,0.0,1.0,1.0,2.0,,,0.0,,,,2.0,1.0,4.0,2.0,,,1.0,,,0.0
"Sir, Sedat",1998,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1998,R1,bullldogs,BL,16.0,11.0,5.0,0.0,0.0,5.0,0.0,1.0,,,0.0,,,,1.0,1.0,2.0,4.0,,,1.0,,,2.0
"Southern, Daniel",1998,R1,bullldogs,BL,9.0,7.0,2.0,3.0,1.0,4.0,0.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,2.0,,,0.0
"Watts, Jason",1998,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"West, Mark",1998,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1998,R1,bullldogs,BL,33.0,17.0,16.0,1.0,0.0,1.0,8.0,2.0,,,0.0,,,,4.0,2.0,5.0,2.0,,,0.0,,,1.0
"Wira, Brad",1998,R1,bullldogs,BL,12.0,8.0,4.0,0.0,0.0,2.0,1.0,1.0,,,0.0,,,,0.0,1.0,2.0,3.0,,,2.0,,,0.0
"Wynd, Scott",1998,R1,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Alvey, Mark",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1998,R2,bullldogs,CA,13.0,10.0,3.0,0.0,0.0,7.0,0.0,1.0,,,0.0,,,,2.0,1.0,1.0,4.0,,,0.0,,,0.0
"Contessa, Adam",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1998,R2,bullldogs,CA,11.0,8.0,3.0,6.0,0.0,10.0,0.0,0.0,,,0.0,,,,0.0,1.0,2.0,0.0,,,0.0,,,1.0
"Cox, Simon",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1998,R2,bullldogs,CA,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,2.0,0.0,3.0,,,1.0,,,0.0
"Curley, Todd",1998,R2,bullldogs,CA,9.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,,,0.0,,,,3.0,0.0,0.0,0.0,,,0.0,,,0.0
"Darcy, Luke",1998,R2,bullldogs,CA,12.0,9.0,3.0,2.0,0.0,7.0,1.0,0.0,,,11.0,,,,3.0,0.0,3.0,0.0,,,0.0,,,0.0
"Dent, Matthew",1998,R2,bullldogs,CA,17.0,7.0,10.0,0.0,0.0,7.0,1.0,3.0,,,0.0,,,,2.0,1.0,0.0,2.0,,,1.0,,,0.0
"Dimattina, Paul",1998,R2,bullldogs,CA,20.0,16.0,4.0,1.0,0.0,5.0,1.0,1.0,,,0.0,,,,2.0,1.0,5.0,4.0,,,1.0,,,0.0
"Dooley, Paul",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1998,R2,bullldogs,CA,18.0,12.0,6.0,0.0,0.0,6.0,0.0,0.0,,,0.0,,,,1.0,0.0,2.0,5.0,,,1.0,,,0.0
"Garlick, Simon",1998,R2,bullldogs,CA,8.0,6.0,2.0,0.0,0.0,2.0,0.0,2.0,,,0.0,,,,0.0,1.0,2.0,1.0,,,0.0,,,0.0
"Grant, Chris",1998,R2,bullldogs,CA,20.0,16.0,4.0,2.0,1.0,14.0,1.0,0.0,,,1.0,,,,0.0,3.0,7.0,0.0,,,1.0,,,2.0
"Hudson, Paul",1998,R2,bullldogs,CA,16.0,10.0,6.0,2.0,1.0,5.0,1.0,0.0,,,0.0,,,,2.0,3.0,3.0,0.0,,,0.0,,,0.0
"Johnson, Brad",1998,R2,bullldogs,CA,19.0,12.0,7.0,0.0,0.0,7.0,3.0,0.0,,,0.0,,,,2.0,1.0,4.0,4.0,,,2.0,,,0.0
"Kolyniuk, Steven",1998,R2,bullldogs,CA,10.0,8.0,2.0,4.0,0.0,3.0,1.0,1.0,,,0.0,,,,1.0,0.0,1.0,0.0,,,0.0,,,0.0
"Kretiuk, Steven",1998,R2,bullldogs,CA,10.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,,,0.0,,,,2.0,0.0,0.0,2.0,,,0.0,,,0.0
"Lane, Tyson",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1998,R2,bullldogs,CA,10.0,7.0,3.0,0.0,2.0,3.0,3.0,6.0,,,0.0,,,,0.0,2.0,3.0,0.0,,,1.0,,,0.0
"Martin, Michael",1998,R2,bullldogs,CA,8.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,0.0,,,0.0
"Minton-Connell, Simon",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Montgomery, Brett",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1998,R2,bullldogs,CA,23.0,17.0,6.0,1.0,1.0,4.0,8.0,1.0,,,0.0,,,,4.0,0.0,4.0,3.0,,,1.0,,,0.0
"Sir, Sedat",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1998,R2,bullldogs,CA,15.0,12.0,3.0,2.0,1.0,5.0,0.0,1.0,,,0.0,,,,0.0,0.0,5.0,1.0,,,1.0,,,0.0
"Southern, Daniel",1998,R2,bullldogs,CA,6.0,5.0,1.0,1.0,1.0,2.0,0.0,1.0,,,0.0,,,,0.0,3.0,1.0,0.0,,,2.0,,,0.0
"Watts, Jason",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"West, Mark",1998,R2,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1998,R2,bullldogs,CA,26.0,22.0,4.0,1.0,0.0,2.0,5.0,0.0,,,0.0,,,,2.0,0.0,7.0,3.0,,,0.0,,,3.0
"Wira, Brad",1998,R2,bullldogs,CA,11.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,,,0.0,,,,0.0,1.0,1.0,2.0,,,0.0,,,0.0
"Wynd, Scott",1998,R2,bullldogs,CA,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,,,4.0,,,,0.0,2.0,1.0,0.0,,,1.0,,,0.0
"Alvey, Mark",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1998,R3,bullldogs,CW,17.0,14.0,3.0,0.0,1.0,4.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,1.0,,,0.0
"Contessa, Adam",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1998,R3,bullldogs,CW,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,1.0,,,0.0
"Cox, Simon",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1998,R3,bullldogs,CW,12.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,3.0,,,0.0,,,0.0
"Curley, Todd",1998,R3,bullldogs,CW,8.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,,,0.0,,,,0.0,1.0,2.0,0.0,,,0.0,,,0.0
"Darcy, Luke",1998,R3,bullldogs,CW,12.0,9.0,3.0,0.0,0.0,5.0,2.0,3.0,,,14.0,,,,1.0,3.0,2.0,0.0,,,1.0,,,0.0
"Dent, Matthew",1998,R3,bullldogs,CW,10.0,8.0,2.0,1.0,0.0,1.0,0.0,4.0,,,0.0,,,,1.0,0.0,2.0,2.0,,,0.0,,,0.0
"Dimattina, Paul",1998,R3,bullldogs,CW,27.0,19.0,8.0,1.0,2.0,8.0,2.0,0.0,,,0.0,,,,1.0,0.0,8.0,1.0,,,0.0,,,2.0
"Dooley, Paul",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1998,R3,bullldogs,CW,6.0,4.0,2.0,1.0,0.0,2.0,1.0,2.0,,,0.0,,,,1.0,1.0,0.0,1.0,,,1.0,,,0.0
"Garlick, Simon",1998,R3,bullldogs,CW,14.0,10.0,4.0,2.0,0.0,1.0,2.0,2.0,,,0.0,,,,0.0,0.0,4.0,0.0,,,0.0,,,0.0
"Grant, Chris",1998,R3,bullldogs,CW,16.0,12.0,4.0,0.0,1.0,6.0,1.0,1.0,,,1.0,,,,0.0,1.0,5.0,0.0,,,3.0,,,0.0
"Hudson, Paul",1998,R3,bullldogs,CW,16.0,12.0,4.0,2.0,2.0,4.0,0.0,1.0,,,0.0,,,,3.0,1.0,7.0,1.0,,,1.0,,,0.0
"Johnson, Brad",1998,R3,bullldogs,CW,10.0,5.0,5.0,0.0,1.0,1.0,0.0,1.0,,,0.0,,,,1.0,0.0,1.0,2.0,,,0.0,,,0.0
"Kolyniuk, Steven",1998,R3,bullldogs,CW,16.0,13.0,3.0,1.0,2.0,5.0,1.0,0.0,,,0.0,,,,2.0,0.0,4.0,0.0,,,0.0,,,0.0
"Kretiuk, Steven",1998,R3,bullldogs,CW,23.0,14.0,9.0,0.0,2.0,5.0,1.0,1.0,,,0.0,,,,0.0,0.0,4.0,1.0,,,3.0,,,0.0
"Lane, Tyson",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1998,R3,bullldogs,CW,14.0,6.0,8.0,0.0,0.0,2.0,5.0,4.0,,,0.0,,,,1.0,1.0,1.0,1.0,,,0.0,,,0.0
"Martin, Michael",1998,R3,bullldogs,CW,14.0,10.0,4.0,0.0,1.0,2.0,0.0,3.0,,,0.0,,,,0.0,0.0,5.0,0.0,,,0.0,,,0.0
"Minton-Connell, Simon",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Montgomery, Brett",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1998,R3,bullldogs,CW,29.0,16.0,13.0,2.0,1.0,5.0,4.0,1.0,,,0.0,,,,1.0,1.0,9.0,0.0,,,2.0,,,1.0
"Sir, Sedat",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1998,R3,bullldogs,CW,11.0,10.0,1.0,3.0,4.0,8.0,0.0,1.0,,,0.0,,,,0.0,0.0,2.0,2.0,,,0.0,,,0.0
"Southern, Daniel",1998,R3,bullldogs,CW,4.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,0.0,,,0.0
"Watts, Jason",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"West, Mark",1998,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1998,R3,bullldogs,CW,21.0,15.0,6.0,1.0,1.0,2.0,4.0,2.0,,,0.0,,,,1.0,0.0,4.0,2.0,,,0.0,,,3.0
"Wira, Brad",1998,R3,bullldogs,CW,15.0,13.0,2.0,0.0,0.0,3.0,2.0,0.0,,,0.0,,,,1.0,1.0,4.0,2.0,,,0.0,,,0.0
"Wynd, Scott",1998,R3,bullldogs,CW,7.0,3.0,4.0,0.0,0.0,2.0,2.0,1.0,,,6.0,,,,1.0,1.0,0.0,1.0,,,0.0,,,0.0
"Alvey, Mark",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1998,R4,bullldogs,GE,10.0,9.0,1.0,1.0,0.0,3.0,0.0,1.0,,,0.0,,,,1.0,2.0,1.0,2.0,,,2.0,,,0.0
"Contessa, Adam",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1998,R4,bullldogs,GE,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,1.0,1.0,0.0,,,0.0,,,0.0
"Cox, Simon",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1998,R4,bullldogs,GE,9.0,5.0,4.0,0.0,0.0,5.0,1.0,1.0,,,0.0,,,,0.0,4.0,0.0,2.0,,,3.0,,,0.0
"Curley, Todd",1998,R4,bullldogs,GE,12.0,8.0,4.0,0.0,0.0,3.0,1.0,0.0,,,0.0,,,,1.0,1.0,1.0,3.0,,,0.0,,,0.0
"Darcy, Luke",1998,R4,bullldogs,GE,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,,,3.0,,,,0.0,0.0,1.0,0.0,,,1.0,,,0.0
"Dent, Matthew",1998,R4,bullldogs,GE,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,,,0.0,,,,1.0,3.0,0.0,2.0,,,5.0,,,0.0
"Dimattina, Paul",1998,R4,bullldogs,GE,10.0,5.0,5.0,0.0,0.0,6.0,1.0,1.0,,,0.0,,,,0.0,1.0,2.0,2.0,,,0.0,,,0.0
"Dooley, Paul",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1998,R4,bullldogs,GE,6.0,5.0,1.0,0.0,0.0,2.0,0.0,4.0,,,0.0,,,,3.0,1.0,1.0,1.0,,,0.0,,,0.0
"Garlick, Simon",1998,R4,bullldogs,GE,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,0.0,1.0,2.0,0.0,,,1.0,,,0.0
"Grant, Chris",1998,R4,bullldogs,GE,18.0,15.0,3.0,3.0,3.0,11.0,1.0,0.0,,,2.0,,,,1.0,1.0,3.0,0.0,,,1.0,,,3.0
"Hudson, Paul",1998,R4,bullldogs,GE,17.0,10.0,7.0,3.0,1.0,4.0,1.0,1.0,,,0.0,,,,1.0,1.0,2.0,0.0,,,1.0,,,0.0
"Johnson, Brad",1998,R4,bullldogs,GE,29.0,23.0,6.0,2.0,0.0,8.0,1.0,1.0,,,0.0,,,,2.0,1.0,6.0,2.0,,,0.0,,,0.0
"Kolyniuk, Steven",1998,R4,bullldogs,GE,14.0,10.0,4.0,1.0,0.0,3.0,0.0,1.0,,,0.0,,,,1.0,0.0,4.0,0.0,,,0.0,,,0.0
"Kretiuk, Steven",1998,R4,bullldogs,GE,18.0,11.0,7.0,0.0,0.0,7.0,0.0,3.0,,,1.0,,,,2.0,1.0,2.0,3.0,,,1.0,,,0.0
"Lane, Tyson",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1998,R4,bullldogs,GE,16.0,9.0,7.0,0.0,0.0,1.0,2.0,3.0,,,0.0,,,,3.0,2.0,3.0,1.0,,,1.0,,,0.0
"Martin, Michael",1998,R4,bullldogs,GE,7.0,5.0,2.0,0.0,1.0,3.0,0.0,5.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"Minton-Connell, Simon",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Montgomery, Brett",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Stephen",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1998,R4,bullldogs,GE,24.0,18.0,6.0,1.0,0.0,2.0,5.0,0.0,,,0.0,,,,4.0,1.0,7.0,1.0,,,0.0,,,0.0
"Sir, Sedat",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1998,R4,bullldogs,GE,14.0,10.0,4.0,1.0,3.0,6.0,1.0,0.0,,,0.0,,,,0.0,1.0,4.0,0.0,,,1.0,,,0.0
"Southern, Daniel",1998,R4,bullldogs,GE,9.0,5.0,4.0,0.0,0.0,3.0,0.0,1.0,,,0.0,,,,1.0,0.0,0.0,2.0,,,0.0,,,0.0
"Watts, Jason",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"West, Mark",1998,R4,bullldogs,GE,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1998,R4,bullldogs,GE,26.0,19.0,7.0,0.0,1.0,1.0,4.0,2.0,,,0.0,,,,2.0,0.0,7.0,1.0,,,3.0,,,0.0
"Wira, Brad",1998,R4,bullldogs,GE,8.0,5.0,3.0,0.0,0.0,2.0,1.0,3.0,,,0.0,,,,0.0,1.0,0.0,1.0,,,1.0,,,0.0
"Wynd, Scott",1998,R4,bullldogs,GE,14.0,5.0,9.0,1.0,0.0,1.0,3.0,0.0,,,23.0,,,,4.0,2.0,1.0,0.0,,,0.0,,,1.0
"Alvey, Mark",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1998,R5,bullldogs,SY,12.0,8.0,4.0,0.0,1.0,3.0,1.0,1.0,,,0.0,,,,0.0,0.0,3.0,3.0,,,0.0,,,0.0
"Contessa, Adam",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1998,R5,bullldogs,SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Cox, Simon",1998,R5,bullldogs,SY,11.0,8.0,3.0,0.0,1.0,5.0,1.0,0.0,,,1.0,,,,0.0,1.0,5.0,0.0,,,1.0,,,0.0
"Croft, Matthew",1998,R5,bullldogs,SY,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,2.0,2.0,0.0,4.0,,,1.0,,,0.0
"Curley, Todd",1998,R5,bullldogs,SY,11.0,7.0,4.0,0.0,0.0,2.0,0.0,1.0,,,0.0,,,,1.0,2.0,1.0,2.0,,,1.0,,,0.0
"Darcy, Luke",1998,R5,bullldogs,SY,7.0,6.0,1.0,1.0,1.0,5.0,0.0,0.0,,,4.0,,,,0.0,1.0,3.0,0.0,,,0.0,,,0.0
"Dent, Matthew",1998,R5,bullldogs,SY,15.0,7.0,8.0,0.0,0.0,4.0,1.0,0.0,,,0.0,,,,0.0,2.0,0.0,3.0,,,0.0,,,0.0
"Dimattina, Paul",1998,R5,bullldogs,SY,14.0,11.0,3.0,2.0,0.0,2.0,2.0,0.0,,,0.0,,,,2.0,0.0,4.0,1.0,,,0.0,,,0.0
"Dooley, Paul",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1998,R5,bullldogs,SY,13.0,8.0,5.0,0.0,0.0,2.0,1.0,1.0,,,0.0,,,,1.0,1.0,1.0,3.0,,,0.0,,,0.0
"Garlick, Simon",1998,R5,bullldogs,SY,16.0,15.0,1.0,1.0,0.0,1.0,1.0,0.0,,,0.0,,,,3.0,0.0,6.0,2.0,,,0.0,,,0.0
"Grant, Chris",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Paul",1998,R5,bullldogs,SY,11.0,8.0,3.0,3.0,1.0,4.0,2.0,0.0,,,0.0,,,,2.0,1.0,5.0,0.0,,,0.0,,,0.0
"Johnson, Brad",1998,R5,bullldogs,SY,14.0,10.0,4.0,1.0,0.0,4.0,2.0,1.0,,,0.0,,,,0.0,0.0,5.0,1.0,,,0.0,,,0.0
"Kolyniuk, Steven",1998,R5,bullldogs,SY,9.0,7.0,2.0,1.0,1.0,4.0,1.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Kretiuk, Steven",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lane, Tyson",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tony",1998,R5,bullldogs,SY,9.0,3.0,6.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,,,0.0
"Martin, Michael",1998,R5,bullldogs,SY,11.0,6.0,5.0,0.0,0.0,3.0,1.0,0.0,,,0.0,,,,0.0,0.0,2.0,0.0,,,0.0,,,0.0
"Minton-Connell, Simon",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Montgomery, Brett",1998,R5,bullldogs,SY,10.0,8.0,2.0,1.0,0.0,7.0,1.0,0.0,,,1.0,,,,1.0,1.0,2.0,0.0,,,0.0,,,0.0
"Powell, Stephen",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Romero, Jose",1998,R5,bullldogs,SY,27.0,16.0,11.0,0.0,0.0,0.0,3.0,1.0,,,0.0,,,,5.0,3.0,8.0,1.0,,,3.0,,,0.0
"Sir, Sedat",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Rohan",1998,R5,bullldogs,SY,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,1.0,0.0,0.0,2.0,,,0.0,,,0.0
"Southern, Daniel",1998,R5,bullldogs,SY,20.0,10.0,10.0,2.0,2.0,7.0,0.0,1.0,,,1.0,,,,3.0,1.0,2.0,0.0,,,0.0,,,0.0
"Watts, Jason",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"West, Mark",1998,R5,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1998,R5,bullldogs,SY,22.0,14.0,8.0,0.0,0.0,0.0,6.0,1.0,,,0.0,,,,3.0,1.0,4.0,3.0,,,2.0,,,0.0
"Wira, Brad",1998,R5,bullldogs,SY,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,,,0.0,,,,0.0,0.0,2.0,0.0,,,0.0,,,0.0
"Wynd, Scott",1998,R5,bullldogs,SY,16.0,7.0,9.0,0.0,0.0,3.0,2.0,0.0,,,6.0,,,,8.0,1.0,1.0,4.0,,,0.0,,,0.0
"Alvey, Mark",1998,R6,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",1998,R6,bullldogs,ES,25.0,18.0,7.0,0.0,3.0,6.0,0.0,0.0,,,0.0,,,,0.0,0.0,5.0,1.0,,,1.0,,,2.0
"Cameron, Leon",1998,R6,bullldogs,ES,23.0,19.0,4.0,0.0,0.0,4.0,0.0,0.0,,,0.0,,,,0.0,1.0,4.0,5.0,,,0.0,,,0.0
"Contessa, Adam",1998,R6,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, James",1998,R6,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Simon",1998,R6,bullldogs,ES,9.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,1.0,1.0,0.0,4.0,,,2.0,,,0.0
