Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hudghton, Max",2001,R1,stkilda,WB,6.0,4.0,2.0,0.0,1.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,,,1.0,4.0,0.0,0.0
"Jones, Austinn",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Knowles, Brett",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Koschitzke, Justin",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Steven",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",2001,R1,stkilda,WB,14.0,9.0,5.0,1.0,0.0,6.0,1.0,1.0,6.0,8.0,14.0,1.0,2.0,,1.0,3.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Milne, Stephen",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Moyle, Brett",2001,R1,stkilda,WB,16.0,9.0,7.0,0.0,0.0,5.0,2.0,2.0,5.0,12.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,,,1.0,0.0,0.0,0.0
"Oliver, Chris",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2001,R1,stkilda,WB,8.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,2.0,1.0,0.0
"Plapp, Justin",2001,R1,stkilda,WB,15.0,14.0,1.0,0.0,0.0,9.0,0.0,0.0,7.0,7.0,0.0,3.0,0.0,,1.0,0.0,2.0,4.0,,,2.0,1.0,0.0,0.0
"Powell, Robert",2001,R1,stkilda,WB,15.0,12.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,,0.0,1.0,7.0,0.0,,,4.0,2.0,1.0,0.0
"Riewoldt, Nick",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Damien",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2001,R1,stkilda,WB,11.0,7.0,4.0,0.0,0.0,3.0,2.0,1.0,3.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,1.0,0.0,0.0
"Traianidis, Jason",2001,R1,stkilda,WB,11.0,8.0,3.0,2.0,1.0,4.0,1.0,0.0,4.0,7.0,0.0,1.0,2.0,,0.0,0.0,2.0,1.0,,,0.0,0.0,0.0,0.0
"Voss, Brett",2001,R1,stkilda,WB,15.0,10.0,5.0,0.0,0.0,5.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,,1.0,1.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Walton, Ben",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Wulf, Daniel",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",2001,R1,stkilda,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2001,R2,stkilda,GE,5.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Beetham, Caydn",2001,R2,stkilda,GE,11.0,10.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,,0.0,0.0,4.0,1.0,,,1.0,0.0,0.0,0.0
"Begley, James",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2001,R2,stkilda,GE,6.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,,,2.0,1.0,0.0,0.0
"Burke, Nathan",2001,R2,stkilda,GE,23.0,17.0,6.0,0.0,0.0,4.0,7.0,2.0,10.0,11.0,0.0,1.0,0.0,,0.0,1.0,3.0,3.0,,,2.0,3.0,0.0,0.0
"Callaghan, Craig",2001,R2,stkilda,GE,15.0,12.0,3.0,2.0,0.0,3.0,2.0,4.0,10.0,5.0,0.0,0.0,2.0,,2.0,1.0,1.0,1.0,,,1.0,3.0,0.0,0.0
"Capuano, Mathew",2001,R2,stkilda,GE,11.0,8.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,8.0,13.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,1.0,0.0
"Cripps, Jason",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Chad",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Tim",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",2001,R2,stkilda,GE,4.0,3.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,11.0,0.0,2.0,,0.0,2.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Gale, Mark",2001,R2,stkilda,GE,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,2.0,0.0,0.0,0.0
"Gehrig, Fraser",2001,R2,stkilda,GE,10.0,7.0,3.0,0.0,1.0,3.0,1.0,0.0,3.0,7.0,0.0,1.0,0.0,,2.0,0.0,2.0,2.0,,,1.0,1.0,0.0,0.0
"Hall, Barry",2001,R2,stkilda,GE,9.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,,1.0,0.0,0.0,2.0,,,1.0,2.0,0.0,0.0
"Hamill, Aaron",2001,R2,stkilda,GE,11.0,6.0,5.0,3.0,1.0,5.0,2.0,4.0,8.0,3.0,0.0,4.0,4.0,,0.0,1.0,0.0,0.0,,,2.0,4.0,0.0,0.0
"Harvey, Robert",2001,R2,stkilda,GE,26.0,19.0,7.0,3.0,0.0,3.0,7.0,1.0,18.0,10.0,0.0,0.0,1.0,,3.0,2.0,10.0,0.0,,,1.0,3.0,0.0,3.0
"Hayes, Lenny",2001,R2,stkilda,GE,17.0,9.0,8.0,0.0,0.0,4.0,1.0,2.0,11.0,6.0,0.0,1.0,0.0,,0.0,1.0,5.0,1.0,,,1.0,1.0,1.0,0.0
"Hudghton, Max",2001,R2,stkilda,GE,12.0,9.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,7.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,,,2.0,4.0,0.0,0.0
"Jones, Austinn",2001,R2,stkilda,GE,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Knowles, Brett",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Koschitzke, Justin",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Steven",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Loewe, Stewart",2001,R2,stkilda,GE,23.0,16.0,7.0,1.0,1.0,8.0,4.0,3.0,17.0,5.0,17.0,5.0,1.0,,3.0,3.0,6.0,1.0,,,0.0,2.0,0.0,0.0
"Milne, Stephen",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Moyle, Brett",2001,R2,stkilda,GE,26.0,18.0,8.0,1.0,0.0,6.0,1.0,2.0,10.0,15.0,0.0,0.0,1.0,,1.0,1.0,3.0,3.0,,,1.0,2.0,0.0,0.0
"Oliver, Chris",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2001,R2,stkilda,GE,8.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Plapp, Justin",2001,R2,stkilda,GE,10.0,8.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,,,2.0,1.0,0.0,0.0
"Powell, Robert",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Nick",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Damien",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2001,R2,stkilda,GE,17.0,13.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,,1.0,0.0,0.0,10.0,,,2.0,2.0,0.0,0.0
"Traianidis, Jason",2001,R2,stkilda,GE,14.0,10.0,4.0,0.0,2.0,4.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,,0.0,2.0,3.0,0.0,,,1.0,1.0,0.0,0.0
"Voss, Brett",2001,R2,stkilda,GE,22.0,14.0,8.0,0.0,0.0,6.0,1.0,2.0,11.0,11.0,0.0,0.0,0.0,,1.0,1.0,6.0,5.0,,,3.0,3.0,0.0,0.0
"Walton, Ben",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wulf, Daniel",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",2001,R2,stkilda,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2001,R3,stkilda,WC,12.0,6.0,6.0,0.0,0.0,2.0,5.0,2.0,6.0,6.0,0.0,1.0,0.0,,1.0,0.0,4.0,1.0,,,1.0,0.0,0.0,0.0
"Beetham, Caydn",2001,R3,stkilda,WC,8.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,,0.0,0.0,4.0,2.0,,,0.0,0.0,0.0,0.0
"Begley, James",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",2001,R3,stkilda,WC,12.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,,1.0,1.0,3.0,0.0,,,1.0,3.0,0.0,0.0
"Callaghan, Craig",2001,R3,stkilda,WC,14.0,12.0,2.0,4.0,2.0,6.0,1.0,0.0,5.0,8.0,0.0,1.0,2.0,,1.0,0.0,4.0,1.0,,,1.0,1.0,0.0,0.0
"Capuano, Mathew",2001,R3,stkilda,WC,10.0,7.0,3.0,1.0,0.0,6.0,0.0,0.0,4.0,6.0,8.0,1.0,0.0,,0.0,0.0,0.0,3.0,,,0.0,3.0,0.0,0.0
"Cripps, Jason",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Chad",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Elliott, Tim",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",2001,R3,stkilda,WC,10.0,9.0,1.0,0.0,1.0,3.0,1.0,1.0,5.0,4.0,23.0,1.0,0.0,,1.0,0.0,1.0,3.0,,,0.0,2.0,0.0,0.0
"Gale, Mark",2001,R3,stkilda,WC,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Gehrig, Fraser",2001,R3,stkilda,WC,7.0,5.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,,,2.0,0.0,0.0,0.0
"Hall, Barry",2001,R3,stkilda,WC,7.0,5.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,0.0,1.0,3.0,,1.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Hamill, Aaron",2001,R3,stkilda,WC,10.0,7.0,3.0,2.0,0.0,5.0,0.0,2.0,5.0,5.0,0.0,0.0,2.0,,1.0,2.0,3.0,0.0,,,0.0,2.0,0.0,0.0
"Harvey, Robert",2001,R3,stkilda,WC,23.0,11.0,12.0,3.0,2.0,4.0,10.0,0.0,12.0,11.0,0.0,0.0,3.0,,0.0,1.0,3.0,1.0,,,0.0,0.0,0.0,1.0
"Hayes, Lenny",2001,R3,stkilda,WC,18.0,11.0,7.0,0.0,1.0,5.0,3.0,3.0,8.0,10.0,0.0,0.0,0.0,,2.0,0.0,6.0,2.0,,,0.0,3.0,1.0,0.0
"Hudghton, Max",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Austinn",2001,R3,stkilda,WC,17.0,15.0,2.0,3.0,1.0,2.0,4.0,3.0,7.0,9.0,0.0,0.0,1.0,,2.0,1.0,4.0,1.0,,,1.0,1.0,1.0,0.0
"Knowles, Brett",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Koschitzke, Justin",2001,R3,stkilda,WC,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,2.0,0.0,1.0,0.0
"Lawrence, Steven",2001,R3,stkilda,WC,13.0,9.0,4.0,1.0,0.0,6.0,1.0,1.0,5.0,8.0,0.0,1.0,1.0,,1.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Loewe, Stewart",2001,R3,stkilda,WC,11.0,5.0,6.0,0.0,0.0,4.0,1.0,0.0,8.0,3.0,2.0,2.0,0.0,,0.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Milne, Stephen",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Moyle, Brett",2001,R3,stkilda,WC,23.0,14.0,9.0,0.0,0.0,9.0,2.0,1.0,4.0,19.0,0.0,0.0,1.0,,0.0,1.0,7.0,2.0,,,0.0,1.0,0.0,0.0
"Oliver, Chris",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2001,R3,stkilda,WC,14.0,11.0,3.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,,2.0,1.0,2.0,2.0,,,0.0,2.0,0.0,0.0
"Plapp, Justin",2001,R3,stkilda,WC,15.0,10.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Powell, Robert",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Nick",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Damien",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2001,R3,stkilda,WC,15.0,9.0,6.0,1.0,0.0,2.0,2.0,5.0,7.0,8.0,0.0,0.0,1.0,,2.0,2.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Traianidis, Jason",2001,R3,stkilda,WC,5.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Voss, Brett",2001,R3,stkilda,WC,14.0,8.0,6.0,0.0,0.0,5.0,1.0,3.0,11.0,3.0,0.0,3.0,0.0,,1.0,1.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Walton, Ben",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wulf, Daniel",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",2001,R3,stkilda,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Baker, Steven",2001,R4,stkilda,PA,10.0,6.0,4.0,0.0,0.0,0.0,5.0,3.0,7.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Beetham, Caydn",2001,R4,stkilda,PA,8.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Begley, James",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",2001,R4,stkilda,PA,12.0,7.0,5.0,0.0,1.0,0.0,2.0,2.0,8.0,3.0,0.0,0.0,0.0,,2.0,1.0,2.0,2.0,,,4.0,0.0,0.0,0.0
"Callaghan, Craig",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",2001,R4,stkilda,PA,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0
"Cripps, Jason",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Chad",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Delaney, Tony",2001,R4,stkilda,PA,18.0,11.0,7.0,0.0,0.0,7.0,4.0,1.0,6.0,11.0,0.0,0.0,0.0,,1.0,1.0,0.0,6.0,,,3.0,2.0,0.0,0.0
"Elliott, Tim",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",2001,R4,stkilda,PA,6.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,14.0,0.0,1.0,,1.0,0.0,0.0,0.0,,,2.0,0.0,0.0,0.0
"Gale, Mark",2001,R4,stkilda,PA,15.0,8.0,7.0,2.0,0.0,2.0,3.0,1.0,3.0,12.0,0.0,0.0,1.0,,0.0,2.0,5.0,0.0,,,1.0,0.0,0.0,0.0
"Gehrig, Fraser",2001,R4,stkilda,PA,6.0,5.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0
"Hall, Barry",2001,R4,stkilda,PA,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Hamill, Aaron",2001,R4,stkilda,PA,11.0,5.0,6.0,0.0,1.0,1.0,3.0,6.0,8.0,3.0,0.0,1.0,0.0,,2.0,1.0,3.0,0.0,,,1.0,4.0,0.0,0.0
"Harvey, Robert",2001,R4,stkilda,PA,23.0,18.0,5.0,1.0,1.0,2.0,7.0,3.0,10.0,14.0,0.0,0.0,0.0,,0.0,1.0,6.0,3.0,,,3.0,2.0,0.0,0.0
"Hayes, Lenny",2001,R4,stkilda,PA,13.0,8.0,5.0,0.0,0.0,2.0,1.0,5.0,8.0,5.0,0.0,0.0,0.0,,1.0,2.0,1.0,1.0,,,1.0,4.0,0.0,0.0
"Hudghton, Max",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Austinn",2001,R4,stkilda,PA,9.0,6.0,3.0,0.0,0.0,2.0,3.0,2.0,6.0,3.0,0.0,0.0,0.0,,1.0,0.0,2.0,2.0,,,1.0,3.0,0.0,0.0
"Knowles, Brett",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Koschitzke, Justin",2001,R4,stkilda,PA,11.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,,1.0,1.0,0.0,6.0,,,2.0,0.0,0.0,0.0
"Lawrence, Steven",2001,R4,stkilda,PA,8.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,0.0,2.0,,2.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Loewe, Stewart",2001,R4,stkilda,PA,9.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,6.0,3.0,9.0,3.0,0.0,,1.0,0.0,1.0,1.0,,,1.0,2.0,0.0,0.0
"Milne, Stephen",2001,R4,stkilda,PA,17.0,14.0,3.0,2.0,1.0,7.0,1.0,3.0,11.0,6.0,0.0,1.0,3.0,,2.0,0.0,6.0,0.0,,,0.0,3.0,1.0,0.0
"Moyle, Brett",2001,R4,stkilda,PA,11.0,6.0,5.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,,2.0,0.0,2.0,3.0,,,0.0,0.0,0.0,0.0
"Oliver, Chris",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Peckett, Justin",2001,R4,stkilda,PA,8.0,6.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,,,0.0,0.0,0.0,0.0
"Plapp, Justin",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Robert",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Riewoldt, Nick",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Damien",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Schwarze, Troy",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Andrew",2001,R4,stkilda,PA,10.0,5.0,5.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Traianidis, Jason",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Brett",2001,R4,stkilda,PA,15.0,11.0,4.0,2.0,0.0,5.0,2.0,3.0,4.0,12.0,0.0,0.0,1.0,,1.0,0.0,3.0,1.0,,,2.0,0.0,0.0,0.0
"Walton, Ben",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wulf, Daniel",2001,R4,stkilda,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Matthew",2001,R4,stkilda,PA,12.0,6.0,6.0,0.0,1.0,3.0,2.0,0.0,7.0,5.0,0.0,1.0,0.0,,1.0,1.0,1.0,0.0,,,1.0,1.0,0.0,0.0
"Baker, Steven",2001,R5,stkilda,CA,9.0,4.0,5.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Beetham, Caydn",2001,R5,stkilda,CA,23.0,15.0,8.0,0.0,0.0,8.0,4.0,1.0,9.0,15.0,0.0,0.0,0.0,,0.0,1.0,8.0,4.0,,,3.0,2.0,0.0,2.0
"Begley, James",2001,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Blake, Jason",2001,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Burke, Nathan",2001,R5,stkilda,CA,19.0,9.0,10.0,1.0,0.0,2.0,7.0,3.0,6.0,10.0,0.0,0.0,1.0,,2.0,1.0,1.0,1.0,,,1.0,0.0,0.0,0.0
"Callaghan, Craig",2001,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Capuano, Mathew",2001,R5,stkilda,CA,7.0,5.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,4.0,16.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Cripps, Jason",2001,R5,stkilda,CA,,,,,,,,,,,,,,,,,,,,,,,,
