Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McDougall, Andrew",2005,R2,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2005,R2,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2005,R2,westcoast,GE,17.0,11.0,6.0,0.0,0.0,4.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,91,,3.0,0.0,0.0,0.0
"Rosa, Matt",2005,R2,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2005,R2,westcoast,GE,8.0,6.0,2.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,84,,0.0,2.0,0.0,0.0
"Seaby, Mark",2005,R2,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Adam",2005,R2,westcoast,GE,14.0,10.0,4.0,0.0,0.0,5.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61,,0.0,1.0,0.0,0.0
"Staker, Brent",2005,R2,westcoast,GE,11.0,8.0,3.0,0.0,1.0,5.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,82,,4.0,3.0,0.0,0.0
"Stenglein, Tyson",2005,R2,westcoast,GE,21.0,18.0,3.0,0.0,0.0,7.0,2.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,89,,3.0,2.0,0.0,0.0
"Wirrpanda, David",2005,R2,westcoast,GE,20.0,16.0,4.0,0.0,0.0,4.0,0.0,5.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,94,,5.0,0.0,0.0,0.0
"Wooden, Josh",2005,R2,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Adkins, Damien",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Banfield, Drew",2005,R3,westcoast,FR,13.0,9.0,4.0,0.0,0.0,7.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97,,0.0,3.0,1.0,0.0
"Braun, Michael",2005,R3,westcoast,FR,19.0,11.0,8.0,0.0,0.0,9.0,3.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,91,,1.0,0.0,0.0,0.0
"Butler, Sam",2005,R3,westcoast,FR,15.0,8.0,7.0,0.0,0.0,7.0,1.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,76,,2.0,2.0,2.0,0.0
"Chick, Daniel",2005,R3,westcoast,FR,6.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,0.0,9.0,0.0,0.0
"Cousins, Ben",2005,R3,westcoast,FR,20.0,13.0,7.0,0.0,0.0,5.0,1.0,2.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,87,,3.0,0.0,2.0,0.0
"Cox, Dean",2005,R3,westcoast,FR,20.0,11.0,9.0,2.0,0.0,8.0,1.0,0.0,10.0,12.0,18.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,72,,2.0,2.0,1.0,0.0
"Edwards, Aaron",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Embley, Andrew",2005,R3,westcoast,FR,12.0,11.0,1.0,1.0,2.0,5.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,94,,1.0,1.0,2.0,0.0
"Fletcher, Chad",2005,R3,westcoast,FR,26.0,15.0,11.0,1.0,1.0,7.0,6.0,4.0,8.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,100,,3.0,2.0,3.0,0.0
"Gardiner, Michael",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Travis",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2005,R3,westcoast,FR,11.0,8.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,81,,0.0,1.0,0.0,0.0
"Graham, Jaymie",2005,R3,westcoast,FR,4.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,55,,1.0,0.0,0.0,0.0
"Green, Kasey",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hansen, Ashley",2005,R3,westcoast,FR,15.0,11.0,4.0,3.0,1.0,5.0,0.0,1.0,8.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,82,,2.0,1.0,0.0,0.0
"Hunter, Adam",2005,R3,westcoast,FR,8.0,4.0,4.0,0.0,0.0,4.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,73,,2.0,3.0,0.0,0.0
"Jones, Brett",2005,R3,westcoast,FR,12.0,8.0,4.0,0.0,0.0,4.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,61,,4.0,2.0,0.0,0.0
"Jones, Rowan",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2005,R3,westcoast,FR,31.0,22.0,9.0,1.0,0.0,2.0,10.0,1.0,14.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,100,,2.0,1.0,3.0,2.0
"Kerr, Daniel",2005,R3,westcoast,FR,20.0,14.0,6.0,0.0,1.0,6.0,1.0,1.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,97,,0.0,1.0,1.0,3.0
"LeCras, Mark",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2005,R3,westcoast,FR,10.0,9.0,1.0,2.0,0.0,3.0,2.0,1.0,4.0,7.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0,82,,5.0,3.0,0.0,0.0
"Matera, Phillip",2005,R3,westcoast,FR,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53,,0.0,0.0,0.0,0.0
"McConnell, Daniel",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McDougall, Andrew",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2005,R3,westcoast,FR,13.0,9.0,4.0,0.0,0.0,6.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,78,,2.0,1.0,0.0,0.0
"Rosa, Matt",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2005,R3,westcoast,FR,12.0,7.0,5.0,0.0,3.0,2.0,0.0,4.0,8.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,86,,4.0,1.0,0.0,0.0
"Seaby, Mark",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Selwood, Adam",2005,R3,westcoast,FR,15.0,13.0,2.0,0.0,0.0,7.0,1.0,3.0,3.0,12.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,1.0,87,,3.0,1.0,0.0,0.0
"Staker, Brent",2005,R3,westcoast,FR,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46,,2.0,1.0,0.0,0.0
"Stenglein, Tyson",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wirrpanda, David",2005,R3,westcoast,FR,15.0,13.0,2.0,0.0,0.0,3.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,100,,2.0,1.0,0.0,0.0
"Wooden, Josh",2005,R3,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Adkins, Damien",2005,R4,westcoast,WB,12.0,7.0,5.0,2.0,1.0,1.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,63,,5.0,1.0,0.0,0.0
"Banfield, Drew",2005,R4,westcoast,WB,11.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,86,,1.0,2.0,0.0,0.0
"Braun, Michael",2005,R4,westcoast,WB,34.0,18.0,16.0,0.0,0.0,7.0,2.0,3.0,11.0,24.0,0.0,0.0,0.0,3.0,2.0,0.0,14.0,0.0,84,,1.0,4.0,3.0,0.0
"Butler, Sam",2005,R4,westcoast,WB,12.0,9.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,53,,0.0,0.0,0.0,0.0
"Chick, Daniel",2005,R4,westcoast,WB,18.0,9.0,9.0,0.0,0.0,3.0,1.0,2.0,7.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,82,,1.0,7.0,4.0,0.0
"Cousins, Ben",2005,R4,westcoast,WB,31.0,17.0,14.0,4.0,0.0,5.0,4.0,2.0,11.0,19.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,90,,1.0,1.0,5.0,2.0
"Cox, Dean",2005,R4,westcoast,WB,20.0,7.0,13.0,1.0,1.0,4.0,3.0,1.0,5.0,15.0,29.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,78,,4.0,0.0,1.0,0.0
"Edwards, Aaron",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Embley, Andrew",2005,R4,westcoast,WB,24.0,14.0,10.0,0.0,1.0,4.0,4.0,3.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,83,,3.0,6.0,2.0,0.0
"Fletcher, Chad",2005,R4,westcoast,WB,24.0,14.0,10.0,3.0,0.0,4.0,6.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,90,,4.0,2.0,2.0,0.0
"Gardiner, Michael",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Travis",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Glass, Darren",2005,R4,westcoast,WB,15.0,7.0,8.0,0.0,0.0,4.0,0.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,98,,1.0,5.0,3.0,0.0
"Graham, Jaymie",2005,R4,westcoast,WB,8.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,55,,0.0,2.0,0.0,0.0
"Green, Kasey",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hansen, Ashley",2005,R4,westcoast,WB,15.0,9.0,6.0,1.0,2.0,4.0,0.0,7.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,87,,4.0,1.0,0.0,0.0
"Hunter, Adam",2005,R4,westcoast,WB,10.0,5.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,80,,0.0,5.0,0.0,0.0
"Jones, Brett",2005,R4,westcoast,WB,11.0,8.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,75,,1.0,5.0,1.0,0.0
"Jones, Rowan",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Judd, Chris",2005,R4,westcoast,WB,36.0,22.0,14.0,2.0,0.0,7.0,12.0,1.0,15.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,93,,0.0,1.0,4.0,3.0
"Kerr, Daniel",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"LeCras, Mark",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2005,R4,westcoast,WB,8.0,7.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,92,,0.0,1.0,0.0,0.0
"Matera, Phillip",2005,R4,westcoast,WB,14.0,8.0,6.0,3.0,3.0,2.0,0.0,3.0,8.0,6.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,100,,2.0,1.0,0.0,0.0
"McConnell, Daniel",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McDougall, Andrew",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Morton, Mitch",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Nicoski, Mark",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sampi, Ashley",2005,R4,westcoast,WB,14.0,5.0,9.0,2.0,1.0,0.0,0.0,2.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,84,,2.0,1.0,0.0,0.0
"Seaby, Mark",2005,R4,westcoast,WB,12.0,5.0,7.0,0.0,0.0,1.0,4.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55,,2.0,0.0,0.0,0.0
"Selwood, Adam",2005,R4,westcoast,WB,14.0,10.0,4.0,0.0,0.0,4.0,2.0,3.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,77,,2.0,0.0,1.0,0.0
"Staker, Brent",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Stenglein, Tyson",2005,R4,westcoast,WB,15.0,10.0,5.0,0.0,0.0,3.0,4.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,93,,2.0,6.0,0.0,0.0
"Wirrpanda, David",2005,R4,westcoast,WB,23.0,14.0,9.0,1.0,0.0,6.0,0.0,1.0,10.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,100,,1.0,1.0,0.0,0.0
"Wooden, Josh",2005,R4,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Adkins, Damien",2005,R5,westcoast,BL,8.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,69,,3.0,0.0,0.0,0.0
"Banfield, Drew",2005,R5,westcoast,BL,19.0,12.0,7.0,1.0,0.0,9.0,1.0,2.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,88,,1.0,4.0,1.0,0.0
"Braun, Michael",2005,R5,westcoast,BL,21.0,11.0,10.0,1.0,1.0,9.0,1.0,0.0,4.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,88,,0.0,0.0,0.0,0.0
"Butler, Sam",2005,R5,westcoast,BL,10.0,6.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64,,4.0,4.0,0.0,0.0
"Chick, Daniel",2005,R5,westcoast,BL,21.0,15.0,6.0,3.0,1.0,5.0,3.0,2.0,10.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,95,,4.0,2.0,0.0,2.0
"Cousins, Ben",2005,R5,westcoast,BL,27.0,15.0,12.0,0.0,0.0,9.0,3.0,0.0,7.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,92,,0.0,1.0,3.0,0.0
"Cox, Dean",2005,R5,westcoast,BL,16.0,10.0,6.0,0.0,1.0,10.0,0.0,0.0,2.0,14.0,22.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,68,,2.0,1.0,1.0,0.0
"Edwards, Aaron",2005,R5,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
