Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Armstrong, Steven",2003,R2,melbourne,ES,17.0,12.0,5.0,0.0,1.0,3.0,2.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,76,,3.0,2.0,1.0,0.0
"Bizzell, Clint",2003,R2,melbourne,ES,13.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,9.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,100,,1.0,1.0,0.0,0.0
"Brown, Nathan",2003,R2,melbourne,ES,12.0,8.0,4.0,0.0,0.0,5.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73,,0.0,0.0,1.0,0.0
"Bruce, Cameron",2003,R2,melbourne,ES,10.0,9.0,1.0,0.0,1.0,4.0,0.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,100,,1.0,1.0,0.0,0.0
"Carroll, Nathan",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Ryan",2003,R2,melbourne,ES,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,54,,1.0,1.0,0.0,0.0
"Godfrey, Simon",2003,R2,melbourne,ES,26.0,15.0,11.0,0.0,0.0,4.0,5.0,3.0,15.0,12.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,2.0,87,,10.0,0.0,2.0,0.0
"Green, Brad",2003,R2,melbourne,ES,13.0,11.0,2.0,3.0,1.0,5.0,1.0,1.0,4.0,10.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,100,,1.0,1.0,0.0,0.0
"Heffernan, Chris",2003,R2,melbourne,ES,9.0,7.0,2.0,0.0,0.0,3.0,1.0,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,90,,2.0,4.0,0.0,0.0
"Hunter, Cameron",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2003,R2,melbourne,ES,17.0,10.0,7.0,1.0,0.0,6.0,4.0,0.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,71,,0.0,1.0,0.0,0.0
"Jolly, Darren",2003,R2,melbourne,ES,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,22,,0.0,0.0,0.0,0.0
"Lamb, Chris",2003,R2,melbourne,ES,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,47,,2.0,1.0,0.0,0.0
"Leoncelli, Andrew",2003,R2,melbourne,ES,14.0,9.0,5.0,0.0,1.0,5.0,2.0,1.0,4.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,69,,3.0,1.0,0.0,0.0
"McDonald, James",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Miller, Brad",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Moorcroft, Gary",2003,R2,melbourne,ES,9.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,61,,1.0,0.0,0.0,0.0
"Neitz, David",2003,R2,melbourne,ES,5.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,100,,4.0,2.0,0.0,0.0
"Nicholson, Alistair",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Rivers, Jared",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Russell",2003,R2,melbourne,ES,19.0,17.0,2.0,2.0,3.0,6.0,1.0,0.0,12.0,7.0,3.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,100,,5.0,2.0,0.0,0.0
"Smith, Nick",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",2003,R2,melbourne,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Peter",2003,R2,melbourne,ES,16.0,12.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,83,,4.0,2.0,2.0,0.0
"Ward, Daniel",2003,R2,melbourne,ES,19.0,15.0,4.0,0.0,1.0,7.0,0.0,2.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,100,,5.0,1.0,2.0,0.0
"Wheatley, Paul",2003,R2,melbourne,ES,13.0,11.0,2.0,1.0,0.0,3.0,2.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,85,,6.0,3.0,0.0,0.0
"Whelan, Matthew",2003,R2,melbourne,ES,18.0,14.0,4.0,1.0,1.0,4.0,2.0,3.0,9.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,100,,1.0,7.0,0.0,0.0
"White, Jeff",2003,R2,melbourne,ES,18.0,6.0,12.0,0.0,1.0,5.0,5.0,0.0,12.0,7.0,19.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,88,,3.0,3.0,2.0,0.0
"Williams, Luke",2003,R2,melbourne,ES,12.0,7.0,5.0,0.0,0.0,4.0,0.0,3.0,5.0,7.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,99,,4.0,2.0,0.0,0.0
"Yze, Adem",2003,R2,melbourne,ES,18.0,15.0,3.0,1.0,0.0,4.0,4.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,95,,0.0,3.0,0.0,0.0
"Armstrong, Steven",2003,R3,melbourne,WB,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12,,0.0,1.0,0.0,0.0
"Bizzell, Clint",2003,R3,melbourne,WB,22.0,13.0,9.0,1.0,0.0,10.0,0.0,3.0,11.0,13.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,6.0,100,,0.0,2.0,1.0,2.0
"Brown, Nathan",2003,R3,melbourne,WB,20.0,13.0,7.0,0.0,0.0,5.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,100,,2.0,1.0,3.0,0.0
"Bruce, Cameron",2003,R3,melbourne,WB,15.0,14.0,1.0,2.0,0.0,8.0,0.0,1.0,2.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,97,,3.0,0.0,2.0,0.0
"Carroll, Nathan",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Ryan",2003,R3,melbourne,WB,5.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,70,,0.0,0.0,0.0,0.0
"Godfrey, Simon",2003,R3,melbourne,WB,21.0,8.0,13.0,0.0,0.0,3.0,4.0,6.0,12.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,100,,3.0,0.0,0.0,0.0
"Green, Brad",2003,R3,melbourne,WB,18.0,12.0,6.0,2.0,0.0,5.0,2.0,2.0,6.0,12.0,0.0,1.0,2.0,0.0,1.0,3.0,4.0,0.0,100,,4.0,0.0,0.0,0.0
"Heffernan, Chris",2003,R3,melbourne,WB,12.0,8.0,4.0,0.0,0.0,2.0,1.0,3.0,1.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,79,,3.0,1.0,2.0,0.0
"Hunter, Cameron",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2003,R3,melbourne,WB,18.0,15.0,3.0,0.0,0.0,5.0,4.0,0.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,72,,2.0,0.0,0.0,0.0
"Jolly, Darren",2003,R3,melbourne,WB,10.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,2.0,8.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,63,,2.0,0.0,0.0,0.0
"Lamb, Chris",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2003,R3,melbourne,WB,16.0,11.0,5.0,0.0,0.0,2.0,4.0,4.0,8.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,61,,2.0,1.0,0.0,0.0
"McDonald, James",2003,R3,melbourne,WB,16.0,9.0,7.0,0.0,0.0,6.0,1.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,81,,2.0,0.0,0.0,0.0
"Miller, Brad",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Moorcroft, Gary",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",2003,R3,melbourne,WB,11.0,9.0,2.0,7.0,2.0,9.0,0.0,1.0,6.0,5.0,2.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,100,,1.0,1.0,0.0,3.0
"Nicholson, Alistair",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2003,R3,melbourne,WB,13.0,7.0,6.0,0.0,0.0,5.0,2.0,1.0,8.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,51,,1.0,0.0,0.0,0.0
"Rivers, Jared",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Russell",2003,R3,melbourne,WB,18.0,14.0,4.0,3.0,2.0,13.0,0.0,1.0,10.0,8.0,0.0,5.0,4.0,1.0,3.0,1.0,4.0,1.0,100,,2.0,0.0,0.0,1.0
"Smith, Nick",2003,R3,melbourne,WB,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,,0.0,0.0,0.0,0.0
"Thompson, Scott",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Peter",2003,R3,melbourne,WB,17.0,9.0,8.0,0.0,0.0,7.0,0.0,1.0,2.0,17.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0,100,,5.0,2.0,3.0,0.0
"Ward, Daniel",2003,R3,melbourne,WB,7.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,100,,2.0,5.0,0.0,0.0
"Wheatley, Paul",2003,R3,melbourne,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2003,R3,melbourne,WB,17.0,10.0,7.0,0.0,0.0,3.0,3.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,100,,2.0,1.0,0.0,0.0
"White, Jeff",2003,R3,melbourne,WB,20.0,14.0,6.0,3.0,0.0,10.0,3.0,0.0,8.0,13.0,14.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,76,,2.0,3.0,0.0,0.0
"Williams, Luke",2003,R3,melbourne,WB,12.0,5.0,7.0,0.0,1.0,3.0,2.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,97,,0.0,0.0,0.0,0.0
"Yze, Adem",2003,R3,melbourne,WB,17.0,13.0,4.0,1.0,0.0,3.0,5.0,2.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,90,,4.0,1.0,1.0,0.0
"Armstrong, Steven",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",2003,R4,melbourne,GE,9.0,8.0,1.0,0.0,0.0,4.0,1.0,4.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,100,,3.0,5.0,0.0,0.0
"Brown, Nathan",2003,R4,melbourne,GE,12.0,10.0,2.0,0.0,1.0,4.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,82,,0.0,1.0,1.0,0.0
"Bruce, Cameron",2003,R4,melbourne,GE,19.0,12.0,7.0,1.0,1.0,4.0,0.0,0.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,97,,5.0,1.0,0.0,0.0
"Carroll, Nathan",2003,R4,melbourne,GE,11.0,8.0,3.0,0.0,0.0,6.0,0.0,2.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,93,,0.0,3.0,1.0,0.0
"Ferguson, Ryan",2003,R4,melbourne,GE,7.0,3.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89,,0.0,5.0,0.0,0.0
"Godfrey, Simon",2003,R4,melbourne,GE,8.0,6.0,2.0,1.0,1.0,3.0,1.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,48,,0.0,1.0,0.0,0.0
"Green, Brad",2003,R4,melbourne,GE,7.0,4.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88,,0.0,1.0,0.0,0.0
"Heffernan, Chris",2003,R4,melbourne,GE,21.0,17.0,4.0,1.0,1.0,6.0,5.0,7.0,6.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,3.0,99,,1.0,0.0,3.0,1.0
"Hunter, Cameron",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2003,R4,melbourne,GE,17.0,15.0,2.0,0.0,1.0,4.0,2.0,3.0,7.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,80,,8.0,2.0,6.0,0.0
"Jolly, Darren",2003,R4,melbourne,GE,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65,,1.0,1.0,0.0,0.0
"Lamb, Chris",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2003,R4,melbourne,GE,14.0,9.0,5.0,0.0,1.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,49,,0.0,2.0,0.0,0.0
"McDonald, James",2003,R4,melbourne,GE,21.0,10.0,11.0,0.0,0.0,6.0,2.0,0.0,7.0,13.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,79,,1.0,1.0,2.0,0.0
"Miller, Brad",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Moorcroft, Gary",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Neitz, David",2003,R4,melbourne,GE,4.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,4.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,100,,2.0,0.0,0.0,0.0
"Nicholson, Alistair",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rigoni, Guy",2003,R4,melbourne,GE,8.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,39,,3.0,4.0,0.0,0.0
"Rivers, Jared",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Robertson, Russell",2003,R4,melbourne,GE,12.0,4.0,8.0,0.0,1.0,6.0,0.0,3.0,5.0,7.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,100,,4.0,1.0,0.0,0.0
"Smith, Nick",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Scott",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",2003,R4,melbourne,GE,9.0,1.0,8.0,0.0,0.0,1.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,84,,4.0,2.0,0.0,0.0
"Walsh, Peter",2003,R4,melbourne,GE,3.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51,,0.0,0.0,0.0,0.0
"Ward, Daniel",2003,R4,melbourne,GE,18.0,16.0,2.0,0.0,0.0,5.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,91,,6.0,3.0,0.0,0.0
"Wheatley, Paul",2003,R4,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whelan, Matthew",2003,R4,melbourne,GE,7.0,4.0,3.0,0.0,0.0,1.0,2.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,72,,0.0,1.0,0.0,0.0
"White, Jeff",2003,R4,melbourne,GE,24.0,11.0,13.0,0.0,0.0,7.0,3.0,0.0,12.0,11.0,11.0,5.0,0.0,0.0,3.0,1.0,3.0,0.0,98,,3.0,2.0,0.0,0.0
"Williams, Luke",2003,R4,melbourne,GE,15.0,9.0,6.0,0.0,0.0,6.0,0.0,2.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,100,,3.0,6.0,0.0,0.0
"Yze, Adem",2003,R4,melbourne,GE,21.0,17.0,4.0,0.0,0.0,5.0,4.0,1.0,9.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,96,,2.0,0.0,1.0,0.0
"Armstrong, Steven",2003,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bizzell, Clint",2003,R5,melbourne,SY,14.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,7.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,100,,1.0,3.0,0.0,0.0
"Brown, Nathan",2003,R5,melbourne,SY,17.0,9.0,8.0,0.0,0.0,8.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,78,,1.0,3.0,1.0,0.0
"Bruce, Cameron",2003,R5,melbourne,SY,11.0,6.0,5.0,0.0,0.0,4.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100,,0.0,2.0,1.0,0.0
"Carroll, Nathan",2003,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ferguson, Ryan",2003,R5,melbourne,SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,0.0,0.0,0.0,0.0
"Godfrey, Simon",2003,R5,melbourne,SY,9.0,5.0,4.0,0.0,0.0,2.0,2.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,60,,2.0,0.0,0.0,0.0
"Green, Brad",2003,R5,melbourne,SY,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,65,,2.0,0.0,0.0,0.0
"Heffernan, Chris",2003,R5,melbourne,SY,13.0,8.0,5.0,0.0,0.0,2.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,93,,2.0,1.0,1.0,0.0
"Hunter, Cameron",2003,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jamar, Mark",2003,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johnstone, Travis",2003,R5,melbourne,SY,21.0,11.0,10.0,0.0,0.0,2.0,6.0,0.0,12.0,10.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,88,,5.0,1.0,1.0,1.0
"Jolly, Darren",2003,R5,melbourne,SY,11.0,6.0,5.0,2.0,0.0,2.0,3.0,2.0,10.0,2.0,10.0,2.0,2.0,0.0,4.0,1.0,2.0,0.0,59,,3.0,1.0,0.0,0.0
"Lamb, Chris",2003,R5,melbourne,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Leoncelli, Andrew",2003,R5,melbourne,SY,22.0,13.0,9.0,0.0,0.0,8.0,0.0,1.0,6.0,16.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,2.0,75,,3.0,1.0,1.0,0.0
