Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Darcy, Anthony",1994,R3,bullldogs,CW,10.0,8.0,2.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Darcy, Luke",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Del-Re, Danny",1994,R3,bullldogs,CW,5.0,4.0,1.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Ellis, Craig",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Chris",1994,R3,bullldogs,CW,17.0,14.0,3.0,2.0,2.0,4.0,,1.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Grgic, Ilija",1994,R3,bullldogs,CW,12.0,8.0,4.0,0.0,0.0,6.0,,1.0,,,11.0,,,,0.0,4.0,,,,,,,,2.0
"Hargraves, Daniel",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Doug",1994,R3,bullldogs,CW,12.0,8.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Hunter, Mark",1994,R3,bullldogs,CW,22.0,17.0,5.0,0.0,2.0,2.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Johnson, Brad",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1994,R3,bullldogs,CW,18.0,16.0,2.0,2.0,3.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Koster, Kym",1994,R3,bullldogs,CW,9.0,5.0,4.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kretiuk, Steven",1994,R3,bullldogs,CW,15.0,10.0,5.0,1.0,0.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Liberatore, Tony",1994,R3,bullldogs,CW,26.0,11.0,15.0,0.0,0.0,1.0,,6.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Macpherson, Stephen",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Richard",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Quill, Peter",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Reynolds, Keenan",1994,R3,bullldogs,CW,8.0,7.0,1.0,0.0,1.0,2.0,,2.0,,,1.0,,,,2.0,0.0,,,,,,,,0.0
"Sexton, Ben",1994,R3,bullldogs,CW,18.0,14.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Smith, Rohan",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Southern, Daniel",1994,R3,bullldogs,CW,16.0,7.0,9.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Standfield, Barry",1994,R3,bullldogs,CW,9.0,6.0,3.0,1.0,1.0,3.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Thorpe, Alan",1994,R3,bullldogs,CW,6.0,5.0,1.0,2.0,2.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wallis, Stephen",1994,R3,bullldogs,CW,16.0,13.0,3.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Watts, Jason",1994,R3,bullldogs,CW,9.0,6.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"West, Robert",1994,R3,bullldogs,CW,5.0,4.0,1.0,0.0,2.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"West, Scott",1994,R3,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wynd, Scott",1994,R3,bullldogs,CW,4.0,3.0,1.0,1.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Allen, Scott",1994,R4,bullldogs,NM,9.0,5.0,4.0,0.0,1.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Atkins, Simon",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1994,R4,bullldogs,NM,17.0,13.0,4.0,0.0,2.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Corcoran, Shannon",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Anthony",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Luke",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Del-Re, Danny",1994,R4,bullldogs,NM,4.0,3.0,1.0,1.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ellis, Craig",1994,R4,bullldogs,NM,2.0,2.0,0.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Grant, Chris",1994,R4,bullldogs,NM,15.0,12.0,3.0,3.0,5.0,5.0,,0.0,,,0.0,,,,3.0,3.0,,,,,,,,0.0
"Grgic, Ilija",1994,R4,bullldogs,NM,15.0,7.0,8.0,3.0,1.0,4.0,,3.0,,,15.0,,,,2.0,0.0,,,,,,,,2.0
"Hargraves, Daniel",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Doug",1994,R4,bullldogs,NM,10.0,6.0,4.0,3.0,1.0,4.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Hunter, Mark",1994,R4,bullldogs,NM,25.0,21.0,4.0,0.0,0.0,2.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Johnson, Brad",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1994,R4,bullldogs,NM,16.0,16.0,0.0,0.0,1.0,5.0,,0.0,,,0.0,,,,4.0,2.0,,,,,,,,0.0
"Koster, Kym",1994,R4,bullldogs,NM,11.0,6.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kretiuk, Steven",1994,R4,bullldogs,NM,18.0,11.0,7.0,0.0,0.0,8.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Liberatore, Tony",1994,R4,bullldogs,NM,27.0,15.0,12.0,0.0,0.0,2.0,,5.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"Macpherson, Stephen",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1994,R4,bullldogs,NM,16.0,10.0,6.0,0.0,0.0,1.0,,0.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Osborne, Richard",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Quill, Peter",1994,R4,bullldogs,NM,22.0,16.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Reynolds, Keenan",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Ben",1994,R4,bullldogs,NM,14.0,7.0,7.0,2.0,2.0,5.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Smith, Rohan",1994,R4,bullldogs,NM,6.0,5.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Southern, Daniel",1994,R4,bullldogs,NM,6.0,2.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Standfield, Barry",1994,R4,bullldogs,NM,10.0,8.0,2.0,1.0,0.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Thorpe, Alan",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Stephen",1994,R4,bullldogs,NM,23.0,16.0,7.0,0.0,0.0,6.0,,0.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Watts, Jason",1994,R4,bullldogs,NM,10.0,6.0,4.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"West, Robert",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"West, Scott",1994,R4,bullldogs,NM,19.0,11.0,8.0,0.0,1.0,1.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wynd, Scott",1994,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Scott",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Simon",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1994,R5,bullldogs,AD,15.0,10.0,5.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Corcoran, Shannon",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Anthony",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Luke",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Del-Re, Danny",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1994,R5,bullldogs,AD,10.0,7.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Grant, Chris",1994,R5,bullldogs,AD,12.0,10.0,2.0,3.0,0.0,8.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Grgic, Ilija",1994,R5,bullldogs,AD,17.0,9.0,8.0,0.0,0.0,4.0,,0.0,,,23.0,,,,0.0,1.0,,,,,,,,0.0
"Hargraves, Daniel",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Doug",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Mark",1994,R5,bullldogs,AD,14.0,11.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Johnson, Brad",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1994,R5,bullldogs,AD,14.0,12.0,2.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Koster, Kym",1994,R5,bullldogs,AD,22.0,13.0,9.0,1.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kretiuk, Steven",1994,R5,bullldogs,AD,22.0,14.0,8.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Liberatore, Tony",1994,R5,bullldogs,AD,33.0,18.0,15.0,2.0,1.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,3.0
"Macpherson, Stephen",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Nicholson, Brad",1994,R5,bullldogs,AD,6.0,5.0,1.0,0.0,0.0,0.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Osborne, Richard",1994,R5,bullldogs,AD,10.0,9.0,1.0,3.0,2.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Quill, Peter",1994,R5,bullldogs,AD,18.0,13.0,5.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Reynolds, Keenan",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Ben",1994,R5,bullldogs,AD,15.0,12.0,3.0,0.0,0.0,5.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Smith, Rohan",1994,R5,bullldogs,AD,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Southern, Daniel",1994,R5,bullldogs,AD,22.0,9.0,13.0,1.0,0.0,8.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,2.0
"Standfield, Barry",1994,R5,bullldogs,AD,14.0,10.0,4.0,1.0,0.0,2.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Thorpe, Alan",1994,R5,bullldogs,AD,11.0,6.0,5.0,5.0,1.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wallis, Stephen",1994,R5,bullldogs,AD,13.0,7.0,6.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Watts, Jason",1994,R5,bullldogs,AD,8.0,3.0,5.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"West, Robert",1994,R5,bullldogs,AD,5.0,3.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"West, Scott",1994,R5,bullldogs,AD,22.0,16.0,6.0,0.0,1.0,3.0,,2.0,,,0.0,,,,4.0,3.0,,,,,,,,0.0
"Wynd, Scott",1994,R5,bullldogs,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Scott",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Simon",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Beveridge, Luke",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Leon",1994,R7,bullldogs,BB,27.0,17.0,10.0,2.0,1.0,4.0,,2.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Corcoran, Shannon",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Croft, Matthew",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Anthony",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Darcy, Luke",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Del-Re, Danny",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Craig",1994,R7,bullldogs,BB,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Grant, Chris",1994,R7,bullldogs,BB,22.0,16.0,6.0,1.0,4.0,13.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Grgic, Ilija",1994,R7,bullldogs,BB,21.0,14.0,7.0,3.0,3.0,5.0,,1.0,,,7.0,,,,2.0,0.0,,,,,,,,0.0
"Hargraves, Daniel",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Hawkins, Doug",1994,R7,bullldogs,BB,12.0,7.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hunter, Mark",1994,R7,bullldogs,BB,27.0,18.0,9.0,0.0,0.0,4.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Johnson, Brad",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Kellett, Nigel",1994,R7,bullldogs,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Kolyniuk, Steven",1994,R7,bullldogs,BB,19.0,12.0,7.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Koster, Kym",1994,R7,bullldogs,BB,16.0,10.0,6.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Kretiuk, Steven",1994,R7,bullldogs,BB,20.0,12.0,8.0,0.0,0.0,11.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
