Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"English, Tim",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Honeychurch, Mitch",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2017,R1,bullldogs,CW,21.0,13.0,8.0,3.0,0.0,6.0,0.0,2.0,5.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,83,,1.0,3.0,0.0,0.0
"Johannisen, Jason",2017,R1,bullldogs,CW,30.0,18.0,12.0,2.0,0.0,7.0,2.0,0.0,9.0,19.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,82,,2.0,4.0,0.0,2.0
"Jong, Lin",2017,R1,bullldogs,CW,11.0,2.0,9.0,0.0,1.0,2.0,1.0,14.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,85,,1.0,1.0,0.0,0.0
"Liberatore, Tom",2017,R1,bullldogs,CW,16.0,8.0,8.0,1.0,0.0,4.0,3.0,14.0,11.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,77,,2.0,1.0,0.0,0.0
"Lipinski, Patrick",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Macrae, Jack",2017,R1,bullldogs,CW,25.0,15.0,10.0,0.0,0.0,7.0,2.0,7.0,5.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,79,,1.0,2.0,0.0,0.0
"McLean, Toby",2017,R1,bullldogs,CW,13.0,8.0,5.0,1.0,0.0,5.0,1.0,7.0,5.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,76,,1.0,0.0,0.0,0.0
"Morris, Dale",2017,R1,bullldogs,CW,16.0,6.0,10.0,0.0,0.0,7.0,0.0,1.0,5.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,97,,2.0,10.0,0.0,0.0
"Murphy, Robert",2017,R1,bullldogs,CW,22.0,15.0,7.0,0.0,0.0,6.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,87,,2.0,0.0,1.0,0.0
"Picken, Liam",2017,R1,bullldogs,CW,20.0,12.0,8.0,2.0,0.0,8.0,1.0,4.0,6.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,80,,0.0,0.0,0.0,0.0
"Redpath, Jack",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2017,R1,bullldogs,CW,10.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,92,,2.0,11.0,0.0,0.0
"Roughead, Jordan",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Clay",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2017,R1,bullldogs,CW,14.0,11.0,3.0,1.0,3.0,7.0,1.0,4.0,4.0,12.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,78,,3.0,1.0,1.0,0.0
"Suckling, Matt",2017,R1,bullldogs,CW,19.0,17.0,2.0,0.0,0.0,11.0,0.0,2.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,5.0,74,,2.0,2.0,1.0,0.0
"Wallis, Mitch",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Webb, Lukas",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2017,R1,bullldogs,CW,14.0,9.0,5.0,0.0,0.0,8.0,0.0,2.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,82,,0.0,2.0,0.0,0.0
"Young, Lewis",2017,R1,bullldogs,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Marcus",2017,R2,bullldogs,SY,20.0,9.0,11.0,0.0,0.0,7.0,0.0,5.0,9.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,92,,2.0,6.0,0.0,0.0
"Biggs, Shane",2017,R2,bullldogs,SY,25.0,16.0,9.0,0.0,0.0,3.0,0.0,2.0,9.0,15.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,78,,2.0,4.0,1.0,0.0
"Bontempelli, Marcus",2017,R2,bullldogs,SY,30.0,17.0,13.0,2.0,1.0,4.0,5.0,7.0,12.0,19.0,0.0,1.0,2.0,0.0,2.0,2.0,6.0,1.0,87,,3.0,2.0,0.0,3.0
"Boyd, Matthew",2017,R2,bullldogs,SY,21.0,13.0,8.0,0.0,0.0,5.0,2.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,84,,1.0,0.0,0.0,0.0
"Boyd, Tom",2017,R2,bullldogs,SY,7.0,5.0,2.0,2.0,0.0,2.0,1.0,2.0,6.0,2.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,76,,3.0,5.0,0.0,0.0
"Campbell, Tom",2017,R2,bullldogs,SY,14.0,7.0,7.0,0.0,1.0,1.0,3.0,6.0,6.0,5.0,33.0,0.0,0.0,1.0,3.0,1.0,7.0,0.0,79,,3.0,2.0,0.0,0.0
"Cloke, Travis",2017,R2,bullldogs,SY,18.0,11.0,7.0,3.0,2.0,7.0,0.0,1.0,10.0,9.0,0.0,1.0,2.0,1.0,3.0,0.0,4.0,0.0,81,,1.0,1.0,0.0,0.0
"Cordy, Zaine",2017,R2,bullldogs,SY,15.0,10.0,5.0,0.0,0.0,5.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,90,,2.0,3.0,0.0,0.0
"Crameri, Stewart",2017,R2,bullldogs,SY,7.0,4.0,3.0,0.0,1.0,2.0,1.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,72,,1.0,1.0,0.0,0.0
"Dahlhaus, Luke",2017,R2,bullldogs,SY,25.0,9.0,16.0,0.0,0.0,6.0,5.0,2.0,14.0,13.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,74,,2.0,1.0,0.0,0.0
"Dale, Bailey",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Daniel, Caleb",2017,R2,bullldogs,SY,18.0,11.0,7.0,0.0,0.0,2.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,79,,2.0,3.0,0.0,0.0
"Dickson, Tory",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"English, Tim",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Honeychurch, Mitch",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2017,R2,bullldogs,SY,25.0,11.0,14.0,1.0,1.0,6.0,2.0,1.0,8.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,85,,4.0,1.0,0.0,0.0
"Johannisen, Jason",2017,R2,bullldogs,SY,23.0,17.0,6.0,0.0,0.0,2.0,1.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,86,,2.0,2.0,2.0,0.0
"Jong, Lin",2017,R2,bullldogs,SY,23.0,8.0,15.0,1.0,1.0,8.0,4.0,7.0,11.0,12.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,73,,2.0,2.0,1.0,0.0
"Liberatore, Tom",2017,R2,bullldogs,SY,19.0,5.0,14.0,0.0,0.0,2.0,6.0,16.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,85,,4.0,0.0,0.0,0.0
"Lipinski, Patrick",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Macrae, Jack",2017,R2,bullldogs,SY,20.0,9.0,11.0,0.0,0.0,3.0,4.0,8.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,84,,0.0,0.0,0.0,0.0
"McLean, Toby",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2017,R2,bullldogs,SY,20.0,16.0,4.0,1.0,1.0,6.0,0.0,3.0,4.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,80,,0.0,1.0,2.0,0.0
"Picken, Liam",2017,R2,bullldogs,SY,21.0,15.0,6.0,2.0,1.0,6.0,1.0,2.0,11.0,9.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,4.0,78,,3.0,0.0,0.0,0.0
"Redpath, Jack",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2017,R2,bullldogs,SY,10.0,7.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,97,,0.0,8.0,0.0,0.0
"Roughead, Jordan",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Clay",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2017,R2,bullldogs,SY,15.0,9.0,6.0,3.0,1.0,3.0,0.0,3.0,7.0,9.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,83,,6.0,1.0,0.0,0.0
"Suckling, Matt",2017,R2,bullldogs,SY,20.0,10.0,10.0,1.0,0.0,3.0,0.0,1.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,76,,0.0,3.0,0.0,0.0
"Wallis, Mitch",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Webb, Lukas",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2017,R2,bullldogs,SY,16.0,10.0,6.0,0.0,0.0,9.0,0.0,1.0,6.0,10.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,83,,2.0,5.0,0.0,0.0
"Young, Lewis",2017,R2,bullldogs,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Marcus",2017,R3,bullldogs,FR,17.0,10.0,7.0,0.0,0.0,6.0,0.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,97,,2.0,9.0,0.0,0.0
"Biggs, Shane",2017,R3,bullldogs,FR,17.0,14.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,83,,4.0,0.0,1.0,0.0
"Bontempelli, Marcus",2017,R3,bullldogs,FR,24.0,9.0,15.0,1.0,2.0,5.0,3.0,6.0,13.0,10.0,1.0,3.0,2.0,2.0,1.0,1.0,4.0,0.0,93,,1.0,0.0,0.0,0.0
"Boyd, Matthew",2017,R3,bullldogs,FR,21.0,11.0,10.0,1.0,1.0,7.0,1.0,3.0,3.0,16.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,86,,2.0,0.0,0.0,0.0
"Boyd, Tom",2017,R3,bullldogs,FR,17.0,7.0,10.0,0.0,1.0,5.0,0.0,1.0,5.0,13.0,7.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,82,,1.0,2.0,0.0,0.0
"Campbell, Tom",2017,R3,bullldogs,FR,10.0,6.0,4.0,0.0,0.0,3.0,0.0,4.0,3.0,6.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,52,,5.0,3.0,0.0,0.0
"Cloke, Travis",2017,R3,bullldogs,FR,10.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,80,,2.0,1.0,0.0,0.0
"Cordy, Zaine",2017,R3,bullldogs,FR,10.0,7.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,89,,1.0,0.0,0.0,0.0
"Crameri, Stewart",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dahlhaus, Luke",2017,R3,bullldogs,FR,31.0,11.0,20.0,0.0,0.0,1.0,5.0,3.0,18.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,76,,4.0,3.0,0.0,0.0
"Dale, Bailey",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Daniel, Caleb",2017,R3,bullldogs,FR,18.0,10.0,8.0,0.0,0.0,2.0,2.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,85,,1.0,5.0,0.0,0.0
"Dickson, Tory",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"English, Tim",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Honeychurch, Mitch",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2017,R3,bullldogs,FR,26.0,17.0,9.0,3.0,1.0,6.0,0.0,2.0,3.0,21.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,67,,2.0,0.0,0.0,0.0
"Johannisen, Jason",2017,R3,bullldogs,FR,29.0,12.0,17.0,1.0,0.0,2.0,1.0,2.0,5.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,89,,3.0,2.0,0.0,0.0
"Jong, Lin",2017,R3,bullldogs,FR,24.0,11.0,13.0,0.0,0.0,6.0,4.0,4.0,8.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,83,,1.0,1.0,1.0,0.0
"Liberatore, Tom",2017,R3,bullldogs,FR,28.0,6.0,22.0,0.0,0.0,0.0,7.0,8.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,87,,2.0,1.0,0.0,0.0
"Lipinski, Patrick",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Macrae, Jack",2017,R3,bullldogs,FR,26.0,13.0,13.0,0.0,1.0,6.0,2.0,9.0,10.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,92,,4.0,0.0,0.0,0.0
"McLean, Toby",2017,R3,bullldogs,FR,13.0,5.0,8.0,1.0,1.0,3.0,1.0,3.0,3.0,11.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,49,,4.0,0.0,0.0,0.0
"Morris, Dale",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2017,R3,bullldogs,FR,20.0,9.0,11.0,2.0,1.0,7.0,0.0,2.0,4.0,18.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,90,,6.0,1.0,0.0,0.0
"Picken, Liam",2017,R3,bullldogs,FR,11.0,3.0,8.0,0.0,1.0,2.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55,,0.0,1.0,0.0,0.0
"Redpath, Jack",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2017,R3,bullldogs,FR,10.0,5.0,5.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,90,,0.0,4.0,0.0,0.0
"Roughead, Jordan",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Clay",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Stringer, Jake",2017,R3,bullldogs,FR,18.0,10.0,8.0,1.0,2.0,4.0,6.0,2.0,11.0,8.0,0.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,83,,1.0,1.0,0.0,0.0
"Suckling, Matt",2017,R3,bullldogs,FR,30.0,19.0,11.0,0.0,1.0,6.0,1.0,2.0,6.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,78,,2.0,0.0,1.0,0.0
"Wallis, Mitch",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Webb, Lukas",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2017,R3,bullldogs,FR,12.0,7.0,5.0,0.0,0.0,3.0,1.0,2.0,10.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,84,,2.0,2.0,0.0,0.0
"Young, Lewis",2017,R3,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Marcus",2017,R4,bullldogs,NM,17.0,9.0,8.0,0.0,0.0,7.0,0.0,5.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,92,,1.0,4.0,0.0,0.0
"Biggs, Shane",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bontempelli, Marcus",2017,R4,bullldogs,NM,25.0,15.0,10.0,1.0,1.0,3.0,4.0,6.0,13.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,2.0,87,,2.0,1.0,0.0,1.0
"Boyd, Matthew",2017,R4,bullldogs,NM,18.0,11.0,7.0,0.0,0.0,9.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,84,,3.0,3.0,0.0,0.0
"Boyd, Tom",2017,R4,bullldogs,NM,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17,,2.0,0.0,0.0,0.0
"Campbell, Tom",2017,R4,bullldogs,NM,8.0,3.0,5.0,0.0,0.0,0.0,3.0,6.0,3.0,5.0,37.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,85,,3.0,1.0,0.0,0.0
"Cloke, Travis",2017,R4,bullldogs,NM,11.0,9.0,2.0,1.0,2.0,4.0,1.0,2.0,7.0,5.0,0.0,1.0,0.0,2.0,4.0,1.0,4.0,0.0,78,,2.0,1.0,0.0,0.0
"Cordy, Zaine",2017,R4,bullldogs,NM,8.0,5.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,88,,0.0,2.0,0.0,0.0
"Crameri, Stewart",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dahlhaus, Luke",2017,R4,bullldogs,NM,32.0,8.0,24.0,2.0,0.0,4.0,4.0,6.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,78,,5.0,0.0,0.0,3.0
"Dale, Bailey",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Daniel, Caleb",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dickson, Tory",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2017,R4,bullldogs,NM,12.0,7.0,5.0,1.0,2.0,6.0,1.0,3.0,3.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,78,,0.0,1.0,0.0,0.0
"English, Tim",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Honeychurch, Mitch",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2017,R4,bullldogs,NM,19.0,13.0,6.0,0.0,1.0,3.0,0.0,2.0,4.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,92,,1.0,2.0,0.0,0.0
"Johannisen, Jason",2017,R4,bullldogs,NM,19.0,9.0,10.0,0.0,0.0,5.0,0.0,4.0,5.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,80,,0.0,1.0,2.0,0.0
"Jong, Lin",2017,R4,bullldogs,NM,24.0,6.0,18.0,0.0,1.0,1.0,3.0,1.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,86,,0.0,0.0,0.0,0.0
"Liberatore, Tom",2017,R4,bullldogs,NM,14.0,4.0,10.0,1.0,0.0,2.0,4.0,9.0,9.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,82,,2.0,0.0,0.0,0.0
"Lipinski, Patrick",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Macrae, Jack",2017,R4,bullldogs,NM,23.0,10.0,13.0,1.0,0.0,5.0,4.0,7.0,9.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,88,,1.0,0.0,0.0,0.0
"McLean, Toby",2017,R4,bullldogs,NM,27.0,10.0,17.0,0.0,0.0,3.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,82,,3.0,0.0,0.0,0.0
"Morris, Dale",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2017,R4,bullldogs,NM,24.0,14.0,10.0,1.0,0.0,4.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,85,,3.0,0.0,0.0,0.0
"Picken, Liam",2017,R4,bullldogs,NM,25.0,13.0,12.0,0.0,1.0,6.0,3.0,4.0,11.0,14.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,85,,0.0,3.0,2.0,0.0
"Redpath, Jack",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2017,R4,bullldogs,NM,8.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96,,1.0,9.0,0.0,0.0
"Roughead, Jordan",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Clay",2017,R4,bullldogs,NM,8.0,3.0,5.0,0.0,0.0,2.0,2.0,15.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78,,1.0,1.0,0.0,0.0
"Stringer, Jake",2017,R4,bullldogs,NM,19.0,12.0,7.0,2.0,3.0,4.0,1.0,2.0,9.0,13.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,0.0,88,,3.0,1.0,0.0,0.0
"Suckling, Matt",2017,R4,bullldogs,NM,26.0,17.0,9.0,2.0,2.0,6.0,2.0,3.0,9.0,18.0,0.0,1.0,1.0,1.0,0.0,4.0,8.0,1.0,83,,7.0,0.0,0.0,0.0
"Wallis, Mitch",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Webb, Lukas",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2017,R4,bullldogs,NM,9.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,87,,1.0,2.0,0.0,0.0
"Young, Lewis",2017,R4,bullldogs,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Marcus",2017,R5,bullldogs,BL,16.0,12.0,4.0,1.0,1.0,10.0,0.0,2.0,8.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0,86,,1.0,4.0,0.0,0.0
"Biggs, Shane",2017,R5,bullldogs,BL,18.0,9.0,9.0,0.0,0.0,4.0,0.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,81,,4.0,3.0,1.0,0.0
"Bontempelli, Marcus",2017,R5,bullldogs,BL,22.0,12.0,10.0,1.0,1.0,6.0,2.0,7.0,12.0,11.0,0.0,2.0,3.0,0.0,2.0,2.0,4.0,0.0,85,,5.0,1.0,0.0,0.0
"Boyd, Matthew",2017,R5,bullldogs,BL,23.0,14.0,9.0,0.0,0.0,5.0,0.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,80,,3.0,0.0,0.0,0.0
