Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Campbell, Wayne",1993,R3,richmond,WC,16.0,13.0,3.0,0.0,0.0,8.0,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Daffy, Nick",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis, Simon",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Eishold, Simon",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Esler, Ty",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Brad",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1993,R3,richmond,WC,18.0,16.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Gale, Brendon",1993,R3,richmond,WC,12.0,7.0,5.0,1.0,1.0,5.0,,0.0,,,3.0,,,,2.0,2.0,,,,,,,,0.0
"Herman, Ian",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hernaman, Wayne",1993,R3,richmond,WC,12.0,10.0,2.0,0.0,1.0,4.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Hogg, Jeff",1993,R3,richmond,WC,10.0,7.0,3.0,4.0,3.0,5.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Howat, John",1993,R3,richmond,WC,9.0,8.0,1.0,0.0,1.0,1.0,,1.0,,,3.0,,,,1.0,0.0,,,,,,,,0.0
"Jackson, Stevan",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Knights, Matthew",1993,R3,richmond,WC,28.0,21.0,7.0,2.0,0.0,4.0,,1.0,,,0.0,,,,4.0,5.0,,,,,,,,3.0
"Lambert, Craig",1993,R3,richmond,WC,14.0,6.0,8.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lennon, Bruce",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1993,R3,richmond,WC,21.0,14.0,7.0,0.0,0.0,8.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Livingstone, Tim",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1993,R3,richmond,WC,14.0,11.0,3.0,0.0,1.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"McQueen, Mark",1993,R3,richmond,WC,14.0,6.0,8.0,1.0,1.0,5.0,,0.0,,,4.0,,,,2.0,4.0,,,,,,,,0.0
"Menegola, Todd",1993,R3,richmond,WC,10.0,6.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Naish, Chris",1993,R3,richmond,WC,6.0,5.0,1.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pitura, Mark",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Schaefer, Robert",1993,R3,richmond,WC,4.0,1.0,3.0,0.0,0.0,2.0,,0.0,,,11.0,,,,0.0,2.0,,,,,,,,0.0
"Scott, Allister",1993,R3,richmond,WC,12.0,6.0,6.0,0.0,0.0,2.0,,3.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Slater, Adam",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Steele, Stuart",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Thiessen, James",1993,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1993,R3,richmond,WC,16.0,10.0,6.0,0.0,0.0,5.0,,0.0,,,10.0,,,,0.0,2.0,,,,,,,,0.0
"Weightman, Dale",1993,R3,richmond,WC,7.0,3.0,4.0,1.0,0.0,1.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Young, Barry",1993,R3,richmond,WC,10.0,7.0,3.0,0.0,0.0,0.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Banik, Anthony",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1993,R5,richmond,NM,23.0,14.0,9.0,1.0,0.0,4.0,,2.0,,,1.0,,,,2.0,3.0,,,,,,,,0.0
"Bower, Nathan",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Breman, Todd",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bulluss, Paul",1993,R5,richmond,NM,12.0,7.0,5.0,0.0,0.0,6.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Campbell, Wayne",1993,R5,richmond,NM,22.0,18.0,4.0,0.0,1.0,5.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Daffy, Nick",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis, Simon",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Eishold, Simon",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Esler, Ty",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Brad",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1993,R5,richmond,NM,39.0,33.0,6.0,1.0,0.0,7.0,,1.0,,,0.0,,,,8.0,2.0,,,,,,,,0.0
"Gale, Brendon",1993,R5,richmond,NM,20.0,8.0,12.0,0.0,1.0,7.0,,1.0,,,4.0,,,,0.0,4.0,,,,,,,,0.0
"Herman, Ian",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hernaman, Wayne",1993,R5,richmond,NM,12.0,7.0,5.0,1.0,1.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Hogg, Jeff",1993,R5,richmond,NM,17.0,14.0,3.0,6.0,6.0,7.0,,0.0,,,0.0,,,,5.0,3.0,,,,,,,,0.0
"Howat, John",1993,R5,richmond,NM,10.0,9.0,1.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Jackson, Stevan",1993,R5,richmond,NM,10.0,4.0,6.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Kellaway, Duncan",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Knights, Matthew",1993,R5,richmond,NM,35.0,18.0,17.0,1.0,0.0,3.0,,1.0,,,0.0,,,,4.0,2.0,,,,,,,,1.0
"Lambert, Craig",1993,R5,richmond,NM,26.0,11.0,15.0,0.0,0.0,0.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Lennon, Bruce",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1993,R5,richmond,NM,19.0,11.0,8.0,1.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Livingstone, Tim",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1993,R5,richmond,NM,13.0,10.0,3.0,0.0,1.0,0.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"McQueen, Mark",1993,R5,richmond,NM,17.0,7.0,10.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Menegola, Todd",1993,R5,richmond,NM,4.0,2.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Naish, Chris",1993,R5,richmond,NM,20.0,15.0,5.0,4.0,3.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Pitura, Mark",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Schaefer, Robert",1993,R5,richmond,NM,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Scott, Allister",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Slater, Adam",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1993,R5,richmond,NM,10.0,7.0,3.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Steele, Stuart",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Thiessen, James",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1993,R5,richmond,NM,10.0,4.0,6.0,0.0,0.0,3.0,,0.0,,,9.0,,,,3.0,5.0,,,,,,,,0.0
"Weightman, Dale",1993,R5,richmond,NM,24.0,14.0,10.0,1.0,2.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Young, Barry",1993,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Banik, Anthony",1993,R6,richmond,ME,9.0,8.0,1.0,0.0,1.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bond, Chris",1993,R6,richmond,ME,15.0,12.0,3.0,1.0,1.0,1.0,,1.0,,,0.0,,,,5.0,2.0,,,,,,,,0.0
"Bower, Nathan",1993,R6,richmond,ME,8.0,6.0,2.0,4.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Breman, Todd",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bulluss, Paul",1993,R6,richmond,ME,8.0,2.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Campbell, Wayne",1993,R6,richmond,ME,20.0,15.0,5.0,0.0,0.0,5.0,,5.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Daffy, Nick",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis, Simon",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Eishold, Simon",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Esler, Ty",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Brad",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1993,R6,richmond,ME,22.0,20.0,2.0,0.0,3.0,2.0,,2.0,,,0.0,,,,4.0,1.0,,,,,,,,0.0
"Gale, Brendon",1993,R6,richmond,ME,16.0,10.0,6.0,1.0,1.0,10.0,,1.0,,,11.0,,,,1.0,2.0,,,,,,,,0.0
"Herman, Ian",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hernaman, Wayne",1993,R6,richmond,ME,12.0,11.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hogg, Jeff",1993,R6,richmond,ME,7.0,7.0,0.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Howat, John",1993,R6,richmond,ME,16.0,15.0,1.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Jackson, Stevan",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Knights, Matthew",1993,R6,richmond,ME,18.0,8.0,10.0,0.0,1.0,2.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lambert, Craig",1993,R6,richmond,ME,18.0,5.0,13.0,0.0,0.0,0.0,,5.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Lennon, Bruce",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Leys, Brian",1993,R6,richmond,ME,15.0,13.0,2.0,0.0,0.0,3.0,,1.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Livingstone, Tim",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1993,R6,richmond,ME,9.0,5.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"McQueen, Mark",1993,R6,richmond,ME,4.0,4.0,0.0,1.0,1.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Menegola, Todd",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1993,R6,richmond,ME,11.0,4.0,7.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pitura, Mark",1993,R6,richmond,ME,9.0,6.0,3.0,0.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Prescott, Ashley",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Stephen",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Schaefer, Robert",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Allister",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Slater, Adam",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Craig",1993,R6,richmond,ME,10.0,9.0,1.0,0.0,1.0,1.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Steele, Stuart",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Thiessen, James",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1993,R6,richmond,ME,18.0,10.0,8.0,0.0,0.0,4.0,,1.0,,,1.0,,,,4.0,6.0,,,,,,,,0.0
"Weightman, Dale",1993,R6,richmond,ME,7.0,2.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Young, Barry",1993,R6,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Banik, Anthony",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1993,R7,richmond,SK,15.0,6.0,9.0,0.0,0.0,1.0,,2.0,,,1.0,,,,3.0,1.0,,,,,,,,0.0
"Bower, Nathan",1993,R7,richmond,SK,21.0,14.0,7.0,1.0,0.0,4.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Breman, Todd",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bulluss, Paul",1993,R7,richmond,SK,14.0,9.0,5.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Campbell, Wayne",1993,R7,richmond,SK,30.0,21.0,9.0,2.0,0.0,2.0,,3.0,,,0.0,,,,3.0,3.0,,,,,,,,2.0
"Daffy, Nick",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dennis, Simon",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Eishold, Simon",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Esler, Ty",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fox, Brad",1993,R7,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Free, Tony",1993,R7,richmond,SK,19.0,13.0,6.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
