Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Merrington, Andrew",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Ben",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Porter, Mark",2001,R1,carlton,FR,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,10.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0
"Prendergast, Ian",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",2001,R1,carlton,FR,38.0,22.0,16.0,1.0,2.0,7.0,12.0,2.0,18.0,21.0,0.0,0.0,1.0,,1.0,3.0,8.0,2.0,,,3.0,1.0,0.0,0.0
"Rice, Dean",2001,R1,carlton,FR,11.0,6.0,5.0,0.0,1.0,1.0,0.0,2.0,4.0,8.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,,3.0,0.0,0.0,0.0
"Silvagni, Stephen",2001,R1,carlton,FR,14.0,10.0,4.0,1.0,0.0,7.0,0.0,0.0,9.0,6.0,0.0,2.0,2.0,,1.0,0.0,0.0,1.0,,,2.0,0.0,0.0,0.0
"Vance, Murray",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2001,R1,carlton,FR,11.0,5.0,6.0,2.0,0.0,4.0,4.0,3.0,6.0,5.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Wiggins, Simon",2001,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2001,R2,carlton,HW,7.0,3.0,4.0,1.0,1.0,5.0,2.0,0.0,2.0,5.0,10.0,0.0,2.0,,2.0,1.0,1.0,1.0,,,3.0,1.0,0.0,0.0
"Backwell, Brett",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",2001,R2,carlton,HW,11.0,9.0,2.0,2.0,1.0,3.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,,3.0,2.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Bradley, Craig",2001,R2,carlton,HW,27.0,21.0,6.0,0.0,0.0,5.0,4.0,1.0,4.0,23.0,0.0,0.0,0.0,,2.0,0.0,7.0,4.0,,,2.0,1.0,0.0,0.0
"Camporeale, Scott",2001,R2,carlton,HW,29.0,22.0,7.0,2.0,0.0,5.0,6.0,0.0,8.0,23.0,0.0,0.0,0.0,,2.0,2.0,9.0,3.0,,,2.0,3.0,3.0,0.0
"Christou, Ang",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Culpitt, Heath",2001,R2,carlton,HW,9.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,,1.0,0.0,0.0,0.0
"Doering, Jordan",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fevola, Brendan",2001,R2,carlton,HW,10.0,8.0,2.0,2.0,1.0,5.0,0.0,1.0,6.0,4.0,0.0,1.0,3.0,,0.0,1.0,1.0,0.0,,,4.0,1.0,0.0,0.0
"Fletcher, Simon",2001,R2,carlton,HW,13.0,7.0,6.0,0.0,1.0,5.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,,0.0,2.0,2.0,1.0,,,3.0,1.0,2.0,0.0
"Franchina, Anthony",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Scott",2001,R2,carlton,HW,14.0,10.0,4.0,0.0,1.0,5.0,2.0,2.0,5.0,7.0,0.0,0.0,0.0,,4.0,0.0,3.0,3.0,,,0.0,0.0,0.0,0.0
"Hickmott, Adrian",2001,R2,carlton,HW,13.0,7.0,6.0,2.0,1.0,4.0,4.0,2.0,6.0,6.0,0.0,0.0,1.0,,2.0,1.0,3.0,0.0,,,0.0,1.0,0.0,0.0
"Hotton, Trent",2001,R2,carlton,HW,9.0,5.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,2.0,0.0,0.0,,1.0,0.0,3.0,0.0,,,0.0,4.0,0.0,0.0
"Houlihan, Ryan",2001,R2,carlton,HW,12.0,7.0,5.0,0.0,1.0,4.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,,1.0,0.0,2.0,0.0
"Hulme, Darren",2001,R2,carlton,HW,11.0,7.0,4.0,0.0,0.0,3.0,5.0,3.0,7.0,4.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,,,1.0,3.0,0.0,0.0
"Koutoufides, Anthony",2001,R2,carlton,HW,23.0,16.0,7.0,0.0,2.0,6.0,4.0,2.0,13.0,10.0,0.0,2.0,2.0,,2.0,0.0,4.0,4.0,,,2.0,2.0,0.0,0.0
"Lappin, Matthew",2001,R2,carlton,HW,19.0,16.0,3.0,1.0,3.0,5.0,2.0,3.0,9.0,10.0,0.0,0.0,1.0,,2.0,2.0,4.0,1.0,,,2.0,0.0,0.0,0.0
"Mansfield, Michael",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Manton, Glenn",2001,R2,carlton,HW,9.0,5.0,4.0,0.0,0.0,6.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,,1.0,1.0,0.0,2.0,,,2.0,2.0,0.0,0.0
"Massie, Kris",2001,R2,carlton,HW,11.0,6.0,5.0,0.0,0.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,0.0,1.0,3.0,0.0
"McKay, Andrew",2001,R2,carlton,HW,20.0,11.0,9.0,0.0,0.0,6.0,1.0,1.0,5.0,15.0,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,,,0.0,2.0,0.0,0.0
"Merrington, Andrew",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Ben",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Porter, Mark",2001,R2,carlton,HW,9.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,7.0,0.0,0.0,,2.0,1.0,2.0,1.0,,,1.0,1.0,0.0,0.0
"Prendergast, Ian",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",2001,R2,carlton,HW,26.0,13.0,13.0,0.0,1.0,6.0,3.0,1.0,10.0,16.0,0.0,1.0,1.0,,1.0,0.0,5.0,4.0,,,2.0,3.0,3.0,0.0
"Rice, Dean",2001,R2,carlton,HW,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,,,1.0,0.0,1.0,0.0
"Silvagni, Stephen",2001,R2,carlton,HW,15.0,8.0,7.0,1.0,0.0,3.0,0.0,1.0,9.0,6.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,,0.0,2.0,1.0,0.0
"Vance, Murray",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2001,R2,carlton,HW,16.0,11.0,5.0,0.0,1.0,5.0,1.0,1.0,6.0,10.0,1.0,1.0,0.0,,2.0,0.0,3.0,3.0,,,1.0,6.0,1.0,0.0
"Wiggins, Simon",2001,R2,carlton,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Backwell, Brett",2001,R3,carlton,ES,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Beaumont, Simon",2001,R3,carlton,ES,16.0,13.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,12.0,2.0,0.0,0.0,,2.0,1.0,6.0,0.0,,,1.0,1.0,1.0,0.0
"Bradley, Craig",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2001,R3,carlton,ES,19.0,17.0,2.0,3.0,0.0,3.0,3.0,4.0,5.0,14.0,0.0,0.0,1.0,,1.0,1.0,2.0,6.0,,,3.0,6.0,1.0,3.0
"Christou, Ang",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Culpitt, Heath",2001,R3,carlton,ES,13.0,8.0,5.0,0.0,0.0,3.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,,0.0,0.0,5.0,2.0,,,1.0,1.0,2.0,0.0
"Doering, Jordan",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fevola, Brendan",2001,R3,carlton,ES,9.0,5.0,4.0,3.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,,2.0,0.0,4.0,0.0,,,2.0,2.0,0.0,0.0
"Fletcher, Simon",2001,R3,carlton,ES,12.0,6.0,6.0,1.0,0.0,4.0,2.0,0.0,3.0,7.0,0.0,2.0,1.0,,1.0,0.0,0.0,2.0,,,3.0,1.0,1.0,0.0
"Franchina, Anthony",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Scott",2001,R3,carlton,ES,10.0,6.0,4.0,0.0,0.0,2.0,2.0,4.0,7.0,3.0,0.0,1.0,0.0,,1.0,0.0,1.0,1.0,,,1.0,6.0,0.0,0.0
"Hickmott, Adrian",2001,R3,carlton,ES,17.0,13.0,4.0,0.0,0.0,10.0,1.0,4.0,3.0,15.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,,,1.0,2.0,1.0,0.0
"Hotton, Trent",2001,R3,carlton,ES,7.0,6.0,1.0,0.0,1.0,4.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,0.0,3.0,0.0,0.0
"Houlihan, Ryan",2001,R3,carlton,ES,10.0,9.0,1.0,3.0,1.0,2.0,0.0,1.0,7.0,3.0,0.0,0.0,1.0,,3.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Hulme, Darren",2001,R3,carlton,ES,18.0,13.0,5.0,0.0,0.0,1.0,9.0,3.0,11.0,9.0,0.0,0.0,0.0,,3.0,2.0,4.0,3.0,,,1.0,0.0,0.0,2.0
"Koutoufides, Anthony",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2001,R3,carlton,ES,22.0,13.0,9.0,1.0,2.0,2.0,2.0,5.0,12.0,10.0,0.0,0.0,0.0,,1.0,1.0,6.0,1.0,,,3.0,0.0,0.0,1.0
"Mansfield, Michael",2001,R3,carlton,ES,10.0,7.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,,2.0,0.0,1.0,3.0,,,0.0,0.0,0.0,0.0
"Manton, Glenn",2001,R3,carlton,ES,11.0,3.0,8.0,0.0,0.0,7.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,,1.0,0.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Massie, Kris",2001,R3,carlton,ES,16.0,9.0,7.0,0.0,0.0,5.0,0.0,5.0,7.0,8.0,0.0,0.0,0.0,,4.0,0.0,0.0,3.0,,,0.0,2.0,2.0,0.0
"McKay, Andrew",2001,R3,carlton,ES,17.0,9.0,8.0,0.0,1.0,1.0,1.0,3.0,6.0,11.0,0.0,0.0,0.0,,1.0,1.0,3.0,1.0,,,0.0,3.0,0.0,0.0
"Merrington, Andrew",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Ben",2001,R3,carlton,ES,7.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Pickering, Adam",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Porter, Mark",2001,R3,carlton,ES,13.0,5.0,8.0,0.0,0.0,3.0,3.0,2.0,10.0,3.0,29.0,2.0,0.0,,3.0,1.0,2.0,0.0,,,3.0,4.0,0.0,0.0
"Prendergast, Ian",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",2001,R3,carlton,ES,26.0,17.0,9.0,2.0,0.0,6.0,8.0,6.0,8.0,18.0,1.0,0.0,2.0,,0.0,0.0,5.0,2.0,,,1.0,0.0,1.0,0.0
"Rice, Dean",2001,R3,carlton,ES,14.0,10.0,4.0,0.0,0.0,2.0,2.0,1.0,8.0,6.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,,0.0,4.0,0.0,0.0
"Silvagni, Stephen",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Vance, Murray",2001,R3,carlton,ES,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.0
"Whitnall, Lance",2001,R3,carlton,ES,15.0,9.0,6.0,1.0,0.0,5.0,2.0,1.0,6.0,9.0,8.0,2.0,1.0,,0.0,0.0,2.0,2.0,,,1.0,3.0,0.0,0.0
"Wiggins, Simon",2001,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Backwell, Brett",2001,R4,carlton,AD,5.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Beaumont, Simon",2001,R4,carlton,AD,16.0,11.0,5.0,0.0,0.0,3.0,1.0,2.0,10.0,5.0,0.0,0.0,0.0,,3.0,1.0,1.0,3.0,,,1.0,1.0,0.0,0.0
"Bradley, Craig",2001,R4,carlton,AD,11.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,,1.0,1.0,2.0,0.0,,,2.0,2.0,0.0,0.0
"Camporeale, Scott",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Christou, Ang",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Culpitt, Heath",2001,R4,carlton,AD,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0
"Doering, Jordan",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fevola, Brendan",2001,R4,carlton,AD,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Fletcher, Simon",2001,R4,carlton,AD,8.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Franchina, Anthony",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Scott",2001,R4,carlton,AD,16.0,12.0,4.0,0.0,1.0,0.0,2.0,3.0,9.0,5.0,0.0,0.0,0.0,,2.0,1.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Hickmott, Adrian",2001,R4,carlton,AD,19.0,10.0,9.0,0.0,0.0,5.0,0.0,2.0,10.0,10.0,0.0,1.0,1.0,,0.0,1.0,0.0,4.0,,,1.0,5.0,0.0,0.0
"Hotton, Trent",2001,R4,carlton,AD,10.0,7.0,3.0,2.0,0.0,2.0,0.0,4.0,6.0,3.0,14.0,1.0,1.0,,2.0,3.0,1.0,1.0,,,0.0,3.0,0.0,0.0
"Houlihan, Ryan",2001,R4,carlton,AD,13.0,9.0,4.0,1.0,1.0,1.0,4.0,3.0,9.0,5.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,,2.0,2.0,0.0,0.0
"Hulme, Darren",2001,R4,carlton,AD,17.0,15.0,2.0,0.0,0.0,3.0,4.0,8.0,8.0,6.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,1.0,3.0,0.0,0.0
"Koutoufides, Anthony",2001,R4,carlton,AD,15.0,13.0,2.0,1.0,0.0,2.0,4.0,0.0,7.0,5.0,0.0,0.0,0.0,,2.0,3.0,1.0,4.0,,,0.0,0.0,0.0,0.0
"Lappin, Matthew",2001,R4,carlton,AD,19.0,14.0,5.0,4.0,0.0,4.0,2.0,1.0,10.0,7.0,0.0,1.0,1.0,,1.0,1.0,4.0,0.0,,,2.0,2.0,0.0,0.0
"Mansfield, Michael",2001,R4,carlton,AD,14.0,9.0,5.0,0.0,0.0,1.0,3.0,1.0,9.0,5.0,0.0,0.0,0.0,,4.0,1.0,5.0,0.0,,,2.0,1.0,0.0,0.0
"Manton, Glenn",2001,R4,carlton,AD,8.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,,,1.0,1.0,0.0,0.0
"Massie, Kris",2001,R4,carlton,AD,9.0,6.0,3.0,0.0,0.0,1.0,2.0,5.0,6.0,3.0,0.0,1.0,0.0,,2.0,2.0,0.0,3.0,,,0.0,0.0,0.0,0.0
"McKay, Andrew",2001,R4,carlton,AD,16.0,15.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,,2.0,1.0,4.0,2.0,,,2.0,1.0,0.0,0.0
"Merrington, Andrew",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Ben",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pickering, Adam",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Plunkett, Jim",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Porter, Mark",2001,R4,carlton,AD,9.0,5.0,4.0,0.0,0.0,4.0,3.0,0.0,4.0,5.0,27.0,1.0,0.0,,2.0,1.0,4.0,1.0,,,0.0,2.0,0.0,0.0
"Prendergast, Ian",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ratten, Brett",2001,R4,carlton,AD,37.0,19.0,18.0,0.0,0.0,3.0,10.0,6.0,22.0,12.0,0.0,2.0,0.0,,1.0,1.0,6.0,2.0,,,3.0,4.0,0.0,0.0
"Rice, Dean",2001,R4,carlton,AD,10.0,9.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,0.0,1.0,0.0,,3.0,0.0,0.0,5.0,,,3.0,2.0,0.0,0.0
"Silvagni, Stephen",2001,R4,carlton,AD,10.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,,,1.0,2.0,0.0,0.0
"Vance, Murray",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2001,R4,carlton,AD,9.0,6.0,3.0,0.0,1.0,2.0,0.0,2.0,4.0,5.0,2.0,1.0,0.0,,1.0,1.0,1.0,2.0,,,3.0,2.0,0.0,0.0
"Wiggins, Simon",2001,R4,carlton,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Allan, Matthew",2001,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Backwell, Brett",2001,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Beaumont, Simon",2001,R5,carlton,SK,16.0,12.0,4.0,1.0,0.0,6.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,,,4.0,2.0,0.0,0.0
"Bradley, Craig",2001,R5,carlton,SK,19.0,13.0,6.0,1.0,0.0,3.0,2.0,0.0,4.0,13.0,0.0,0.0,0.0,,1.0,0.0,4.0,3.0,,,1.0,1.0,0.0,0.0
"Camporeale, Scott",2001,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Christou, Ang",2001,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Culpitt, Heath",2001,R5,carlton,SK,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Doering, Jordan",2001,R5,carlton,SK,14.0,8.0,6.0,0.0,0.0,2.0,1.0,2.0,10.0,5.0,0.0,1.0,0.0,,0.0,0.0,2.0,1.0,,,2.0,0.0,0.0,0.0
"Fevola, Brendan",2001,R5,carlton,SK,11.0,9.0,2.0,3.0,2.0,5.0,0.0,0.0,3.0,8.0,0.0,1.0,2.0,,1.0,1.0,3.0,0.0,,,2.0,2.0,0.0,0.0
"Fletcher, Simon",2001,R5,carlton,SK,17.0,8.0,9.0,0.0,0.0,5.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,,1.0,1.0,1.0,4.0,,,1.0,1.0,0.0,0.0
"Franchina, Anthony",2001,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Scott",2001,R5,carlton,SK,16.0,13.0,3.0,1.0,0.0,2.0,4.0,2.0,12.0,4.0,0.0,1.0,1.0,,3.0,0.0,3.0,4.0,,,3.0,2.0,0.0,0.0
"Hickmott, Adrian",2001,R5,carlton,SK,22.0,14.0,8.0,3.0,2.0,10.0,0.0,5.0,9.0,13.0,0.0,1.0,3.0,,3.0,0.0,4.0,0.0,,,5.0,3.0,0.0,0.0
"Hotton, Trent",2001,R5,carlton,SK,10.0,8.0,2.0,0.0,1.0,4.0,1.0,1.0,6.0,4.0,6.0,1.0,1.0,,1.0,1.0,6.0,0.0,,,1.0,0.0,0.0,0.0
"Houlihan, Ryan",2001,R5,carlton,SK,11.0,8.0,3.0,1.0,2.0,0.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,2.0,2.0,0.0,0.0
"Hulme, Darren",2001,R5,carlton,SK,24.0,11.0,13.0,0.0,0.0,3.0,3.0,4.0,11.0,15.0,0.0,0.0,0.0,,0.0,1.0,6.0,0.0,,,3.0,3.0,2.0,0.0
"Koutoufides, Anthony",2001,R5,carlton,SK,21.0,13.0,8.0,4.0,3.0,4.0,2.0,0.0,15.0,6.0,0.0,1.0,3.0,,1.0,0.0,2.0,1.0,,,4.0,2.0,0.0,1.0
"Lappin, Matthew",2001,R5,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
