Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Masten, Chris",2019,R1,westcoast,BL,11.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,81,,1.0,3.0,0.0,0.0
"McGovern, Jeremy",2019,R1,westcoast,BL,12.0,8.0,4.0,0.0,0.0,5.0,0.0,1.0,8.0,5.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,83,,4.0,13.0,0.0,0.0
"Naitanui, Nic",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Jackson",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2019,R1,westcoast,BL,10.0,7.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,80,,1.0,0.0,0.0,0.0
"Redden, Jack",2019,R1,westcoast,BL,22.0,10.0,12.0,0.0,0.0,4.0,3.0,5.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,82,,3.0,3.0,0.0,0.0
"Rioli, Junior",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Liam",2019,R1,westcoast,BL,8.0,4.0,4.0,1.0,1.0,2.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,84,,3.0,2.0,2.0,0.0
"Schofield, Will",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2019,R1,westcoast,BL,38.0,20.0,18.0,1.0,0.0,7.0,10.0,3.0,21.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,83,,4.0,2.0,0.0,0.0
"Sheppard, Brad",2019,R1,westcoast,BL,18.0,14.0,4.0,0.0,0.0,5.0,0.0,5.0,5.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,88,,4.0,3.0,0.0,0.0
"Shuey, Luke",2019,R1,westcoast,BL,26.0,23.0,3.0,0.0,0.0,2.0,8.0,3.0,10.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,3.0,75,,3.0,3.0,0.0,0.0
"Smith, Josh",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2019,R1,westcoast,BL,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,78,,6.0,6.0,0.0,0.0
"Venables, Daniel",2019,R1,westcoast,BL,9.0,3.0,6.0,1.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,72,,3.0,5.0,0.0,0.0
"Waterman, Jake",2019,R1,westcoast,BL,8.0,4.0,4.0,0.0,1.0,4.0,0.0,1.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,80,,2.0,1.0,0.0,0.0
"Watson, Francis",2019,R1,westcoast,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2019,R1,westcoast,BL,25.0,20.0,5.0,1.0,1.0,5.0,5.0,1.0,8.0,14.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,82,,8.0,5.0,2.0,0.0
"Ah Chee, Brendon",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2019,R2,westcoast,GW,7.0,7.0,0.0,3.0,1.0,5.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,66,,1.0,0.0,0.0,0.0
"Barrass, Tom",2019,R2,westcoast,GW,17.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,85,,1.0,9.0,0.0,0.0
"Brander, Jarrod",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2019,R2,westcoast,GW,18.0,14.0,4.0,0.0,0.0,9.0,1.0,3.0,5.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,87,,0.0,3.0,0.0,0.0
"Cripps, Jamie",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Darling, Jack",2019,R2,westcoast,GW,12.0,10.0,2.0,4.0,1.0,6.0,0.0,3.0,7.0,5.0,0.0,1.0,2.0,1.0,2.0,5.0,2.0,0.0,92,,5.0,0.0,0.0,0.0
"Duggan, Liam",2019,R2,westcoast,GW,21.0,13.0,8.0,0.0,0.0,11.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,76,,3.0,6.0,3.0,0.0
"Gaff, Andrew",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hickey, Tom",2019,R2,westcoast,GW,18.0,11.0,7.0,1.0,0.0,8.0,1.0,1.0,12.0,6.0,20.0,5.0,1.0,0.0,0.0,1.0,5.0,0.0,70,,2.0,2.0,0.0,0.0
"Hurn, Shannon",2019,R2,westcoast,GW,20.0,16.0,4.0,0.0,0.0,8.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,92,,1.0,1.0,0.0,0.0
"Hutchings, Mark",2019,R2,westcoast,GW,15.0,9.0,6.0,1.0,0.0,2.0,3.0,2.0,6.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,89,,3.0,3.0,0.0,0.0
"Jetta, Lewis",2019,R2,westcoast,GW,16.0,13.0,3.0,0.0,0.0,6.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,85,,5.0,3.0,1.0,0.0
"Kennedy, Josh",2019,R2,westcoast,GW,11.0,8.0,3.0,1.0,3.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,66,,3.0,0.0,0.0,0.0
"Masten, Chris",2019,R2,westcoast,GW,21.0,16.0,5.0,0.0,0.0,10.0,2.0,3.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,88,,3.0,0.0,0.0,0.0
"McGovern, Jeremy",2019,R2,westcoast,GW,18.0,15.0,3.0,0.0,0.0,11.0,0.0,1.0,8.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,84,,0.0,5.0,2.0,0.0
"Naitanui, Nic",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Jackson",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2019,R2,westcoast,GW,13.0,9.0,4.0,1.0,0.0,9.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,83,,2.0,0.0,3.0,0.0
"Redden, Jack",2019,R2,westcoast,GW,19.0,13.0,6.0,0.0,0.0,8.0,3.0,3.0,4.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,77,,2.0,1.0,0.0,0.0
"Rioli, Junior",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Liam",2019,R2,westcoast,GW,10.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,86,,1.0,0.0,0.0,0.0
"Schofield, Will",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2019,R2,westcoast,GW,28.0,19.0,9.0,1.0,0.0,9.0,4.0,0.0,7.0,21.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,83,,3.0,0.0,1.0,1.0
"Sheppard, Brad",2019,R2,westcoast,GW,20.0,14.0,6.0,0.0,0.0,7.0,2.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89,,4.0,4.0,0.0,0.0
"Shuey, Luke",2019,R2,westcoast,GW,28.0,16.0,12.0,2.0,0.0,2.0,5.0,5.0,8.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,2.0,81,,5.0,1.0,0.0,3.0
"Smith, Josh",2019,R2,westcoast,GW,13.0,7.0,6.0,1.0,1.0,7.0,0.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,80,,0.0,0.0,0.0,0.0
"Vardy, Nathan",2019,R2,westcoast,GW,9.0,5.0,4.0,0.0,0.0,5.0,1.0,1.0,6.0,3.0,13.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,84,,0.0,1.0,0.0,0.0
"Venables, Daniel",2019,R2,westcoast,GW,13.0,7.0,6.0,0.0,0.0,5.0,3.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,76,,2.0,2.0,0.0,0.0
"Waterman, Jake",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Francis",2019,R2,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2019,R2,westcoast,GW,23.0,12.0,11.0,1.0,0.0,3.0,7.0,5.0,14.0,9.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,2.0,84,,8.0,2.0,0.0,0.0
"Ah Chee, Brendon",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2019,R3,westcoast,CW,7.0,5.0,2.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,77,,1.0,2.0,0.0,0.0
"Barrass, Tom",2019,R3,westcoast,CW,11.0,9.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,85,,2.0,9.0,0.0,0.0
"Brander, Jarrod",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2019,R3,westcoast,CW,10.0,7.0,3.0,0.0,0.0,6.0,1.0,5.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,84,,2.0,3.0,0.0,0.0
"Cripps, Jamie",2019,R3,westcoast,CW,18.0,10.0,8.0,4.0,0.0,3.0,0.0,1.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,77,,3.0,1.0,0.0,1.0
"Darling, Jack",2019,R3,westcoast,CW,7.0,5.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,95,,2.0,2.0,0.0,0.0
"Duggan, Liam",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2019,R3,westcoast,CW,35.0,19.0,16.0,0.0,0.0,5.0,5.0,1.0,13.0,23.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,84,,6.0,0.0,0.0,3.0
"Hickey, Tom",2019,R3,westcoast,CW,12.0,5.0,7.0,1.0,0.0,3.0,5.0,0.0,8.0,4.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,66,,4.0,1.0,0.0,0.0
"Hurn, Shannon",2019,R3,westcoast,CW,28.0,20.0,8.0,0.0,0.0,6.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,90,,2.0,2.0,0.0,0.0
"Hutchings, Mark",2019,R3,westcoast,CW,10.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,80,,3.0,1.0,0.0,0.0
"Jetta, Lewis",2019,R3,westcoast,CW,19.0,15.0,4.0,0.0,0.0,7.0,2.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,87,,3.0,1.0,2.0,0.0
"Kennedy, Josh",2019,R3,westcoast,CW,10.0,6.0,4.0,3.0,1.0,4.0,1.0,0.0,8.0,4.0,1.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,79,,2.0,2.0,0.0,0.0
"Masten, Chris",2019,R3,westcoast,CW,11.0,8.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,84,,3.0,0.0,0.0,0.0
"McGovern, Jeremy",2019,R3,westcoast,CW,11.0,8.0,3.0,0.0,0.0,7.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,86,,1.0,6.0,0.0,0.0
"Naitanui, Nic",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Jackson",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2019,R3,westcoast,CW,14.0,13.0,1.0,1.0,2.0,5.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,78,,1.0,0.0,0.0,0.0
"Redden, Jack",2019,R3,westcoast,CW,17.0,9.0,8.0,0.0,0.0,2.0,5.0,2.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,80,,1.0,2.0,0.0,0.0
"Rioli, Junior",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2019,R3,westcoast,CW,9.0,7.0,2.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,75,,2.0,4.0,0.0,0.0
"Ryan, Liam",2019,R3,westcoast,CW,11.0,8.0,3.0,1.0,0.0,3.0,2.0,1.0,7.0,6.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,80,,4.0,3.0,0.0,0.0
"Schofield, Will",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2019,R3,westcoast,CW,24.0,14.0,10.0,3.0,0.0,5.0,3.0,0.0,7.0,16.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,80,,2.0,0.0,0.0,2.0
"Sheppard, Brad",2019,R3,westcoast,CW,18.0,16.0,2.0,0.0,0.0,13.0,0.0,1.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,92,,0.0,3.0,0.0,0.0
"Shuey, Luke",2019,R3,westcoast,CW,24.0,20.0,4.0,0.0,0.0,3.0,7.0,6.0,7.0,16.0,0.0,0.0,0.0,2.0,3.0,1.0,9.0,1.0,79,,4.0,2.0,0.0,0.0
"Smith, Josh",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2019,R3,westcoast,CW,5.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,80,,1.0,2.0,0.0,0.0
"Venables, Daniel",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Jake",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Francis",2019,R3,westcoast,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2019,R3,westcoast,CW,21.0,9.0,12.0,0.0,1.0,2.0,4.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,81,,0.0,0.0,0.0,0.0
"Ah Chee, Brendon",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2019,R4,westcoast,FR,8.0,6.0,2.0,1.0,2.0,4.0,1.0,2.0,4.0,5.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,82,,2.0,1.0,0.0,0.0
"Barrass, Tom",2019,R4,westcoast,FR,17.0,16.0,1.0,0.0,0.0,11.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84,,0.0,7.0,0.0,0.0
"Brander, Jarrod",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2019,R4,westcoast,FR,12.0,6.0,6.0,0.0,0.0,3.0,0.0,5.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,84,,2.0,5.0,0.0,0.0
"Cripps, Jamie",2019,R4,westcoast,FR,21.0,14.0,7.0,0.0,1.0,10.0,0.0,0.0,3.0,18.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,2.0,85,,3.0,1.0,1.0,0.0
"Darling, Jack",2019,R4,westcoast,FR,13.0,9.0,4.0,3.0,2.0,2.0,1.0,4.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,95,,1.0,4.0,0.0,0.0
"Duggan, Liam",2019,R4,westcoast,FR,17.0,14.0,3.0,0.0,0.0,7.0,0.0,4.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,88,,2.0,1.0,0.0,0.0
"Gaff, Andrew",2019,R4,westcoast,FR,35.0,23.0,12.0,0.0,0.0,9.0,4.0,4.0,8.0,28.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,86,,7.0,0.0,0.0,0.0
"Hickey, Tom",2019,R4,westcoast,FR,13.0,7.0,6.0,0.0,0.0,0.0,7.0,2.0,7.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,63,,5.0,4.0,0.0,0.0
"Hurn, Shannon",2019,R4,westcoast,FR,32.0,26.0,6.0,0.0,0.0,8.0,0.0,3.0,10.0,11.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,88,,5.0,3.0,2.0,3.0
"Hutchings, Mark",2019,R4,westcoast,FR,13.0,6.0,7.0,0.0,0.0,5.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,85,,2.0,0.0,0.0,0.0
"Jetta, Lewis",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2019,R4,westcoast,FR,12.0,10.0,2.0,3.0,1.0,6.0,1.0,2.0,7.0,6.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,72,,2.0,2.0,0.0,0.0
"Masten, Chris",2019,R4,westcoast,FR,16.0,11.0,5.0,0.0,0.0,7.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,87,,2.0,0.0,0.0,0.0
"McGovern, Jeremy",2019,R4,westcoast,FR,16.0,13.0,3.0,0.0,0.0,9.0,0.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,82,,2.0,4.0,0.0,0.0
"Naitanui, Nic",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Nelson, Jackson",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Petruccelle, Jack",2019,R4,westcoast,FR,7.0,6.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,72,,4.0,0.0,0.0,0.0
"Redden, Jack",2019,R4,westcoast,FR,33.0,20.0,13.0,0.0,0.0,10.0,4.0,4.0,14.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,76,,3.0,4.0,0.0,0.0
"Rioli, Junior",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rotham, Josh",2019,R4,westcoast,FR,17.0,13.0,4.0,0.0,0.0,7.0,0.0,1.0,2.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,82,,0.0,8.0,0.0,0.0
"Ryan, Liam",2019,R4,westcoast,FR,7.0,5.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,78,,1.0,0.0,1.0,0.0
"Schofield, Will",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2019,R4,westcoast,FR,17.0,7.0,10.0,0.0,0.0,4.0,6.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,81,,2.0,0.0,0.0,0.0
"Sheppard, Brad",2019,R4,westcoast,FR,27.0,17.0,10.0,0.0,0.0,14.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,93,,0.0,4.0,0.0,0.0
"Shuey, Luke",2019,R4,westcoast,FR,24.0,15.0,9.0,0.0,0.0,5.0,6.0,4.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,79,,5.0,0.0,0.0,0.0
"Smith, Josh",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Nathan",2019,R4,westcoast,FR,10.0,7.0,3.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,20.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,81,,3.0,3.0,0.0,0.0
"Venables, Daniel",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Waterman, Jake",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Francis",2019,R4,westcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Yeo, Elliot",2019,R4,westcoast,FR,30.0,17.0,13.0,0.0,0.0,7.0,4.0,2.0,14.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,3.0,78,,4.0,2.0,1.0,0.0
"Ah Chee, Brendon",2019,R5,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2019,R5,westcoast,PA,9.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,70,,2.0,6.0,0.0,0.0
"Barrass, Tom",2019,R5,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Brander, Jarrod",2019,R5,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jarrod",2019,R5,westcoast,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2019,R5,westcoast,PA,18.0,11.0,7.0,0.0,0.0,4.0,1.0,2.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,81,,2.0,3.0,0.0,0.0
"Cripps, Jamie",2019,R5,westcoast,PA,5.0,1.0,4.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,,1.0,0.0,0.0,0.0
"Darling, Jack",2019,R5,westcoast,PA,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,86,,3.0,2.0,0.0,0.0
"Duggan, Liam",2019,R5,westcoast,PA,12.0,7.0,5.0,0.0,0.0,4.0,1.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,89,,0.0,4.0,0.0,0.0
"Gaff, Andrew",2019,R5,westcoast,PA,32.0,17.0,15.0,1.0,0.0,6.0,6.0,2.0,13.0,22.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,80,,3.0,1.0,0.0,0.0
"Hickey, Tom",2019,R5,westcoast,PA,9.0,6.0,3.0,0.0,0.0,2.0,5.0,5.0,8.0,2.0,17.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,65,,3.0,2.0,0.0,0.0
"Hurn, Shannon",2019,R5,westcoast,PA,33.0,24.0,9.0,0.0,0.0,7.0,0.0,3.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,11.0,88,,3.0,5.0,0.0,0.0
