Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jenkins, Josh",2019,R1,adelaide,HW,12.0,7.0,5.0,0.0,0.0,5.0,0.0,4.0,3.0,9.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,92,,1.0,1.0,0.0,0.0
"Jones, Chayce",2019,R1,adelaide,HW,9.0,3.0,6.0,1.0,1.0,3.0,1.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,74,,2.0,1.0,0.0,0.0
"Keath, Alex",2019,R1,adelaide,HW,20.0,13.0,7.0,0.0,0.0,6.0,1.0,2.0,13.0,9.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,94,,7.0,5.0,0.0,0.0
"Kelly, Jake",2019,R1,adelaide,HW,25.0,11.0,14.0,0.0,0.0,4.0,0.0,1.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,95,,4.0,7.0,0.0,0.0
"Knight, Riley",2019,R1,adelaide,HW,20.0,8.0,12.0,0.0,1.0,3.0,1.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,89,,4.0,1.0,0.0,0.0
"Laird, Rory",2019,R1,adelaide,HW,29.0,18.0,11.0,0.0,0.0,5.0,0.0,3.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,88,,4.0,4.0,0.0,0.0
"Lynch, Tom",2019,R1,adelaide,HW,20.0,8.0,12.0,0.0,0.0,5.0,0.0,1.0,15.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,92,,2.0,2.0,0.0,0.0
"Mackay, David",2019,R1,adelaide,HW,19.0,13.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,83,,4.0,3.0,0.0,0.0
"Milera, Wayne",2019,R1,adelaide,HW,26.0,13.0,13.0,0.0,1.0,4.0,4.0,4.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,86,,3.0,4.0,1.0,0.0
"Murphy, Lachlan",2019,R1,adelaide,HW,11.0,5.0,6.0,0.0,0.0,2.0,1.0,1.0,3.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,76,,1.0,0.0,0.0,0.0
"OBrien, Reilly",2019,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2019,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2019,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2019,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2019,R1,adelaide,HW,36.0,15.0,21.0,1.0,0.0,4.0,11.0,9.0,22.0,13.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,86,,2.0,3.0,0.0,0.0
"Smith, Brodie",2019,R1,adelaide,HW,21.0,9.0,12.0,0.0,1.0,5.0,1.0,2.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,83,,1.0,3.0,1.0,0.0
"Stengle, Tyson",2019,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2019,R1,adelaide,HW,18.0,7.0,11.0,0.0,0.0,4.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,90,,1.0,9.0,0.0,0.0
"Walker, Taylor",2019,R1,adelaide,HW,13.0,8.0,5.0,0.0,1.0,6.0,0.0,1.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,92,,4.0,3.0,0.0,0.0
"Wilson, Patrick",2019,R1,adelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2019,R2,adelaide,SY,21.0,14.0,7.0,1.0,1.0,3.0,2.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,87,,1.0,4.0,0.0,0.0
"Betts, Eddie",2019,R2,adelaide,SY,9.0,7.0,2.0,1.0,1.0,1.0,5.0,3.0,6.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,87,,3.0,1.0,0.0,0.0
"Brown, Luke",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2019,R2,adelaide,SY,26.0,15.0,11.0,1.0,0.0,5.0,2.0,5.0,10.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,82,,5.0,0.0,0.0,1.0
"Crouch, Matt",2019,R2,adelaide,SY,24.0,12.0,12.0,0.0,0.0,5.0,6.0,7.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,80,,2.0,0.0,0.0,0.0
"Davis, Ben",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Douglas, Richard",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fogarty, Darcy",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gallucci, Jordan",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2019,R2,adelaide,SY,23.0,15.0,8.0,0.0,0.0,3.0,4.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,69,,2.0,1.0,0.0,0.0
"Greenwood, Hugh",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2019,R2,adelaide,SY,12.0,7.0,5.0,0.0,0.0,5.0,1.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,90,,1.0,2.0,0.0,0.0
"Himmelberg, Elliott",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Sam",2019,R2,adelaide,SY,7.0,3.0,4.0,0.0,1.0,1.0,2.0,1.0,5.0,4.0,40.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,73,,2.0,1.0,0.0,0.0
"Jenkins, Josh",2019,R2,adelaide,SY,15.0,12.0,3.0,2.0,0.0,6.0,1.0,3.0,10.0,4.0,7.0,3.0,1.0,0.0,5.0,0.0,4.0,2.0,83,,1.0,0.0,0.0,0.0
"Jones, Chayce",2019,R2,adelaide,SY,12.0,9.0,3.0,0.0,3.0,2.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,76,,2.0,1.0,1.0,0.0
"Keath, Alex",2019,R2,adelaide,SY,15.0,7.0,8.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,90,,4.0,6.0,0.0,0.0
"Kelly, Jake",2019,R2,adelaide,SY,16.0,7.0,9.0,0.0,0.0,5.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,80,,1.0,6.0,0.0,0.0
"Knight, Riley",2019,R2,adelaide,SY,12.0,6.0,6.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,77,,3.0,1.0,0.0,0.0
"Laird, Rory",2019,R2,adelaide,SY,21.0,13.0,8.0,0.0,0.0,5.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,84,,1.0,1.0,0.0,0.0
"Lynch, Tom",2019,R2,adelaide,SY,18.0,9.0,9.0,1.0,1.0,5.0,1.0,1.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89,,1.0,0.0,0.0,0.0
"Mackay, David",2019,R2,adelaide,SY,17.0,9.0,8.0,2.0,0.0,4.0,0.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,74,,2.0,2.0,0.0,0.0
"Milera, Wayne",2019,R2,adelaide,SY,21.0,11.0,10.0,0.0,0.0,6.0,2.0,4.0,7.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,85,,1.0,2.0,0.0,0.0
"Murphy, Lachlan",2019,R2,adelaide,SY,17.0,9.0,8.0,0.0,0.0,5.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,78,,2.0,1.0,0.0,0.0
"OBrien, Reilly",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Otten, Andy",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2019,R2,adelaide,SY,17.0,10.0,7.0,1.0,1.0,7.0,1.0,1.0,4.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,83,,0.0,0.0,3.0,0.0
"Sloane, Rory",2019,R2,adelaide,SY,23.0,12.0,11.0,0.0,1.0,5.0,5.0,9.0,13.0,10.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,2.0,80,,4.0,2.0,0.0,3.0
"Smith, Brodie",2019,R2,adelaide,SY,23.0,20.0,3.0,0.0,1.0,5.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,81,,0.0,4.0,0.0,0.0
"Stengle, Tyson",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2019,R2,adelaide,SY,12.0,9.0,3.0,0.0,0.0,5.0,1.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,87,,4.0,7.0,0.0,0.0
"Walker, Taylor",2019,R2,adelaide,SY,16.0,10.0,6.0,1.0,3.0,6.0,0.0,4.0,11.0,5.0,0.0,2.0,0.0,1.0,2.0,2.0,4.0,0.0,85,,4.0,2.0,0.0,0.0
"Wilson, Patrick",2019,R2,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2019,R3,adelaide,GE,12.0,6.0,6.0,1.0,1.0,3.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,77,,0.0,0.0,0.0,0.0
"Betts, Eddie",2019,R3,adelaide,GE,15.0,8.0,7.0,0.0,1.0,2.0,1.0,4.0,4.0,10.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,83,,3.0,0.0,1.0,0.0
"Brown, Luke",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2019,R3,adelaide,GE,35.0,18.0,17.0,1.0,1.0,4.0,8.0,6.0,11.0,21.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,78,,2.0,1.0,0.0,2.0
"Crouch, Matt",2019,R3,adelaide,GE,27.0,12.0,15.0,1.0,0.0,2.0,6.0,6.0,11.0,17.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,77,,3.0,2.0,0.0,0.0
"Davis, Ben",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Douglas, Richard",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Fogarty, Darcy",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gallucci, Jordan",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2019,R3,adelaide,GE,27.0,19.0,8.0,0.0,0.0,5.0,3.0,4.0,8.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,73,,6.0,0.0,0.0,0.0
"Greenwood, Hugh",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2019,R3,adelaide,GE,7.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,,1.0,5.0,0.0,0.0
"Himmelberg, Elliott",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Sam",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Jenkins, Josh",2019,R3,adelaide,GE,10.0,5.0,5.0,1.0,1.0,4.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,87,,1.0,0.0,2.0,0.0
"Jones, Chayce",2019,R3,adelaide,GE,8.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,77,,0.0,3.0,0.0,0.0
"Keath, Alex",2019,R3,adelaide,GE,19.0,17.0,2.0,0.0,0.0,8.0,0.0,2.0,5.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,96,,2.0,5.0,0.0,0.0
"Kelly, Jake",2019,R3,adelaide,GE,11.0,5.0,6.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,84,,2.0,8.0,0.0,0.0
"Knight, Riley",2019,R3,adelaide,GE,11.0,7.0,4.0,1.0,0.0,7.0,0.0,2.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,79,,2.0,0.0,0.0,0.0
"Laird, Rory",2019,R3,adelaide,GE,24.0,12.0,12.0,0.0,0.0,5.0,0.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,87,,2.0,4.0,1.0,0.0
"Lynch, Tom",2019,R3,adelaide,GE,26.0,21.0,5.0,2.0,3.0,8.0,2.0,1.0,7.0,19.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,88,,2.0,0.0,0.0,0.0
"Mackay, David",2019,R3,adelaide,GE,13.0,8.0,5.0,0.0,0.0,2.0,2.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,78,,2.0,2.0,2.0,0.0
"Milera, Wayne",2019,R3,adelaide,GE,21.0,8.0,13.0,0.0,0.0,3.0,1.0,10.0,5.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,78,,0.0,5.0,0.0,0.0
"Murphy, Lachlan",2019,R3,adelaide,GE,15.0,5.0,10.0,1.0,0.0,4.0,2.0,3.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,74,,0.0,1.0,0.0,0.0
"OBrien, Reilly",2019,R3,adelaide,GE,11.0,5.0,6.0,0.0,0.0,3.0,6.0,3.0,8.0,5.0,28.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,85,,4.0,3.0,0.0,0.0
"Otten, Andy",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Seedsman, Paul",2019,R3,adelaide,GE,9.0,4.0,5.0,0.0,1.0,5.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,74,,0.0,0.0,1.0,0.0
"Sloane, Rory",2019,R3,adelaide,GE,26.0,15.0,11.0,1.0,2.0,5.0,5.0,8.0,8.0,16.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,86,,3.0,1.0,0.0,0.0
"Smith, Brodie",2019,R3,adelaide,GE,22.0,15.0,7.0,0.0,1.0,2.0,0.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,78,,5.0,3.0,0.0,0.0
"Stengle, Tyson",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2019,R3,adelaide,GE,13.0,9.0,4.0,0.0,0.0,9.0,0.0,2.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,88,,0.0,6.0,0.0,0.0
"Walker, Taylor",2019,R3,adelaide,GE,7.0,5.0,2.0,1.0,1.0,4.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,84,,2.0,1.0,0.0,0.0
"Wilson, Patrick",2019,R3,adelaide,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2019,R4,adelaide,NM,21.0,17.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,87,,2.0,1.0,1.0,0.0
"Betts, Eddie",2019,R4,adelaide,NM,11.0,10.0,1.0,3.0,2.0,3.0,0.0,2.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,89,,4.0,0.0,0.0,0.0
"Brown, Luke",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2019,R4,adelaide,NM,24.0,7.0,17.0,1.0,0.0,2.0,1.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,65,,1.0,0.0,0.0,0.0
"Crouch, Matt",2019,R4,adelaide,NM,29.0,15.0,14.0,0.0,0.0,6.0,2.0,3.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,86,,2.0,0.0,0.0,0.0
"Davis, Ben",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Douglas, Richard",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2019,R4,adelaide,NM,15.0,6.0,9.0,0.0,0.0,3.0,2.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,78,,4.0,4.0,0.0,0.0
"Fogarty, Darcy",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gallucci, Jordan",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Hugh",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Kyle",2019,R4,adelaide,NM,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93,,2.0,2.0,0.0,0.0
"Himmelberg, Elliott",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jacobs, Sam",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jenkins, Josh",2019,R4,adelaide,NM,13.0,11.0,2.0,1.0,3.0,5.0,1.0,0.0,3.0,10.0,7.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,88,,4.0,2.0,0.0,0.0
"Jones, Chayce",2019,R4,adelaide,NM,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16,,0.0,0.0,0.0,0.0
"Keath, Alex",2019,R4,adelaide,NM,20.0,16.0,4.0,0.0,0.0,14.0,0.0,1.0,8.0,13.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,87,,5.0,7.0,0.0,0.0
"Kelly, Jake",2019,R4,adelaide,NM,15.0,11.0,4.0,0.0,0.0,5.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85,,0.0,2.0,0.0,0.0
"Knight, Riley",2019,R4,adelaide,NM,15.0,8.0,7.0,0.0,0.0,4.0,2.0,4.0,5.0,10.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,79,,1.0,2.0,0.0,0.0
"Laird, Rory",2019,R4,adelaide,NM,31.0,16.0,15.0,0.0,0.0,9.0,0.0,2.0,7.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,93,,2.0,1.0,1.0,0.0
"Lynch, Tom",2019,R4,adelaide,NM,20.0,12.0,8.0,0.0,1.0,5.0,0.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,89,,4.0,1.0,0.0,0.0
"Mackay, David",2019,R4,adelaide,NM,17.0,11.0,6.0,0.0,0.0,5.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,85,,3.0,2.0,0.0,0.0
"Milera, Wayne",2019,R4,adelaide,NM,18.0,12.0,6.0,1.0,0.0,8.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86,,2.0,6.0,1.0,0.0
"Murphy, Lachlan",2019,R4,adelaide,NM,10.0,7.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,80,,4.0,1.0,0.0,0.0
"OBrien, Reilly",2019,R4,adelaide,NM,16.0,10.0,6.0,0.0,0.0,6.0,3.0,5.0,9.0,10.0,14.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,80,,5.0,0.0,0.0,0.0
"Otten, Andy",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Poholke, Myles",2019,R4,adelaide,NM,15.0,6.0,9.0,0.0,1.0,6.0,2.0,2.0,5.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,82,,1.0,1.0,0.0,0.0
"Seedsman, Paul",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Sloane, Rory",2019,R4,adelaide,NM,16.0,8.0,8.0,1.0,1.0,3.0,3.0,7.0,7.0,12.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0,85,,3.0,1.0,0.0,0.0
"Smith, Brodie",2019,R4,adelaide,NM,18.0,13.0,5.0,0.0,0.0,5.0,0.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,90,,2.0,1.0,0.0,0.0
"Stengle, Tyson",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Talia, Daniel",2019,R4,adelaide,NM,13.0,7.0,6.0,0.0,0.0,7.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,90,,3.0,6.0,0.0,0.0
"Walker, Taylor",2019,R4,adelaide,NM,11.0,6.0,5.0,1.0,0.0,3.0,0.0,3.0,4.0,9.0,0.0,1.0,0.0,2.0,3.0,1.0,5.0,0.0,89,,2.0,2.0,0.0,0.0
"Wilson, Patrick",2019,R4,adelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Atkins, Rory",2019,R5,adelaide,GC,26.0,17.0,9.0,0.0,0.0,5.0,4.0,5.0,11.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,85,,3.0,0.0,1.0,0.0
"Betts, Eddie",2019,R5,adelaide,GC,14.0,11.0,3.0,6.0,3.0,1.0,2.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,91,,3.0,1.0,0.0,2.0
"Brown, Luke",2019,R5,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Brad",2019,R5,adelaide,GC,36.0,13.0,23.0,0.0,0.0,1.0,3.0,6.0,14.0,21.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,80,,5.0,1.0,0.0,0.0
"Crouch, Matt",2019,R5,adelaide,GC,36.0,13.0,23.0,0.0,0.0,5.0,0.0,2.0,5.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,69,,1.0,0.0,0.0,0.0
"Davis, Ben",2019,R5,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Doedee, Tom",2019,R5,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Douglas, Richard",2019,R5,adelaide,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis-Yolmen, Cam",2019,R5,adelaide,GC,29.0,10.0,19.0,0.0,0.0,3.0,5.0,8.0,12.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,81,,3.0,1.0,0.0,0.0
