Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bowden, Patrick",2007,R2,richmond,SY,15.0,10.0,5.0,0.0,1.0,5.0,2.0,1.0,5.0,11.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,66,,2.0,0.0,0.0,0.0
"Brown, Nathan",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2007,R2,richmond,SY,21.0,9.0,12.0,0.0,0.0,3.0,1.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,87,,1.0,2.0,9.0,0.0
"Edwards, Shane",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Foley, Nathan",2007,R2,richmond,SY,14.0,7.0,7.0,1.0,0.0,1.0,3.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,78,,3.0,1.0,5.0,0.0
"Gaspar, Darren",2007,R2,richmond,SY,13.0,7.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100,,0.0,5.0,0.0,0.0
"Graham, Angus",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Brent",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, Cameron",2007,R2,richmond,SY,7.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,65,,2.0,0.0,0.0,0.0
"Hughes, Cleve",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2007,R2,richmond,SY,11.0,5.0,6.0,2.0,0.0,6.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,70,,0.0,0.0,6.0,0.0
"Jackson, Daniel",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2007,R2,richmond,SY,20.0,6.0,14.0,0.0,0.0,3.0,4.0,5.0,6.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,85,,4.0,3.0,0.0,0.0
"King, Jake",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2007,R2,richmond,SY,7.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82,,0.0,0.0,0.0,0.0
"McGuane, Luke",2007,R2,richmond,SY,10.0,6.0,4.0,0.0,0.0,4.0,1.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,95,,2.0,4.0,0.0,0.0
"Meyer, Danny",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2007,R2,richmond,SY,5.0,3.0,2.0,0.0,1.0,2.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95,,1.0,2.0,0.0,0.0
"Newman, Chris",2007,R2,richmond,SY,13.0,8.0,5.0,0.0,0.0,4.0,3.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,91,,4.0,2.0,0.0,0.0
"Oakley-Nicholls, Jarrad",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2007,R2,richmond,SY,12.0,5.0,7.0,0.0,0.0,4.0,4.0,4.0,6.0,6.0,11.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,53,,4.0,2.0,0.0,0.0
"Pettifer, Kayne",2007,R2,richmond,SY,13.0,7.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,77,,1.0,1.0,0.0,0.0
"Polak, Graham",2007,R2,richmond,SY,11.0,8.0,3.0,0.0,0.0,5.0,4.0,3.0,5.0,6.0,8.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,57,,0.0,2.0,0.0,0.0
"Polo, Dean",2007,R2,richmond,SY,11.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,89,,4.0,1.0,0.0,0.0
"Raines, Andrew",2007,R2,richmond,SY,9.0,4.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,100,,2.0,2.0,1.0,0.0
"Richardson, Matthew",2007,R2,richmond,SY,10.0,9.0,1.0,2.0,1.0,7.0,0.0,1.0,3.0,7.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,100,,0.0,2.0,0.0,0.0
"Riewoldt, Jack",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2007,R2,richmond,SY,8.0,4.0,4.0,2.0,1.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,67,,1.0,0.0,0.0,0.0
"Simmonds, Troy",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tambling, Richard",2007,R2,richmond,SY,8.0,4.0,4.0,2.0,0.0,1.0,0.0,5.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80,,1.0,1.0,2.0,0.0
"Thursfield, Will",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",2007,R2,richmond,SY,11.0,8.0,3.0,1.0,1.0,3.0,2.0,2.0,5.0,6.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,79,,2.0,0.0,0.0,0.0
"Tuck, Shane",2007,R2,richmond,SY,13.0,6.0,7.0,0.0,0.0,1.0,5.0,4.0,8.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,89,,6.0,1.0,0.0,0.0
"White, Matt",2007,R2,richmond,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2007,R3,richmond,CW,17.0,9.0,8.0,0.0,0.0,5.0,2.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,100,,4.0,13.0,4.0,0.0
"Bowden, Patrick",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2007,R3,richmond,CW,23.0,12.0,11.0,0.0,0.0,5.0,3.0,2.0,9.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,96,,1.0,7.0,1.0,0.0
"Edwards, Shane",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Foley, Nathan",2007,R3,richmond,CW,26.0,10.0,16.0,0.0,1.0,4.0,8.0,4.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,86,,3.0,4.0,3.0,0.0
"Gaspar, Darren",2007,R3,richmond,CW,13.0,9.0,4.0,0.0,0.0,5.0,0.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,100,,2.0,4.0,0.0,0.0
"Graham, Angus",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Brent",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, Cameron",2007,R3,richmond,CW,8.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,47,,1.0,2.0,6.0,0.0
"Hughes, Cleve",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2007,R3,richmond,CW,16.0,12.0,4.0,0.0,0.0,5.0,2.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,86,,1.0,2.0,0.0,0.0
"Jackson, Daniel",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2007,R3,richmond,CW,25.0,17.0,8.0,1.0,0.0,6.0,3.0,1.0,4.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,75,,1.0,3.0,1.0,0.0
"King, Jake",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Kent",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2007,R3,richmond,CW,14.0,9.0,5.0,3.0,0.0,1.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,90,,2.0,2.0,0.0,0.0
"McGuane, Luke",2007,R3,richmond,CW,7.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100,,2.0,3.0,0.0,0.0
"Meyer, Danny",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2007,R3,richmond,CW,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,87,,1.0,2.0,0.0,0.0
"Newman, Chris",2007,R3,richmond,CW,17.0,14.0,3.0,0.0,0.0,3.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,94,,3.0,5.0,3.0,0.0
"Oakley-Nicholls, Jarrad",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2007,R3,richmond,CW,5.0,2.0,3.0,0.0,0.0,2.0,1.0,5.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,55,,6.0,4.0,0.0,0.0
"Pettifer, Kayne",2007,R3,richmond,CW,11.0,7.0,4.0,1.0,1.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,85,,0.0,0.0,0.0,0.0
"Polak, Graham",2007,R3,richmond,CW,6.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,75,,0.0,3.0,0.0,0.0
"Polo, Dean",2007,R3,richmond,CW,9.0,4.0,5.0,0.0,0.0,5.0,0.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,68,,1.0,2.0,1.0,0.0
"Raines, Andrew",2007,R3,richmond,CW,9.0,2.0,7.0,0.0,0.0,2.0,1.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,54,,2.0,1.0,0.0,0.0
"Richardson, Matthew",2007,R3,richmond,CW,12.0,11.0,1.0,3.0,4.0,8.0,0.0,0.0,7.0,4.0,0.0,4.0,6.0,1.0,2.0,1.0,2.0,0.0,100,,3.0,1.0,0.0,0.0
"Riewoldt, Jack",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2007,R3,richmond,CW,12.0,9.0,3.0,3.0,2.0,9.0,0.0,3.0,4.0,8.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,86,,2.0,2.0,0.0,0.0
"Simmonds, Troy",2007,R3,richmond,CW,13.0,8.0,5.0,0.0,0.0,7.0,1.0,3.0,5.0,8.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,69,,3.0,1.0,0.0,0.0
"Tambling, Richard",2007,R3,richmond,CW,19.0,15.0,4.0,0.0,0.0,9.0,2.0,9.0,4.0,16.0,0.0,1.0,1.0,3.0,1.0,0.0,5.0,2.0,80,,2.0,0.0,0.0,1.0
"Thursfield, Will",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",2007,R3,richmond,CW,21.0,16.0,5.0,2.0,1.0,5.0,2.0,2.0,8.0,13.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,85,,3.0,0.0,2.0,0.0
"Tuck, Shane",2007,R3,richmond,CW,23.0,14.0,9.0,0.0,0.0,4.0,7.0,2.0,14.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,82,,5.0,5.0,0.0,0.0
"White, Matt",2007,R3,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2007,R4,richmond,WB,19.0,10.0,9.0,0.0,0.0,7.0,0.0,2.0,8.0,9.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,96,,0.0,5.0,0.0,0.0
"Bowden, Patrick",2007,R4,richmond,WB,12.0,10.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,70,,3.0,2.0,4.0,0.0
"Brown, Nathan",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2007,R4,richmond,WB,23.0,12.0,11.0,0.0,0.0,4.0,1.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,92,,1.0,1.0,3.0,0.0
"Edwards, Shane",2007,R4,richmond,WB,8.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,55,,2.0,0.0,1.0,0.0
"Foley, Nathan",2007,R4,richmond,WB,31.0,12.0,19.0,0.0,1.0,2.0,6.0,5.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,77,,6.0,1.0,3.0,0.0
"Gaspar, Darren",2007,R4,richmond,WB,7.0,4.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,0.0,4.0,0.0,0.0
"Graham, Angus",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Brent",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Howat, Cameron",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2007,R4,richmond,WB,18.0,14.0,4.0,3.0,0.0,9.0,1.0,3.0,1.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,74,,0.0,3.0,2.0,0.0
"Jackson, Daniel",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",2007,R4,richmond,WB,25.0,17.0,8.0,0.0,0.0,9.0,0.0,1.0,4.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,2.0,82,,2.0,0.0,0.0,0.0
"King, Jake",2007,R4,richmond,WB,12.0,8.0,4.0,0.0,0.0,6.0,2.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85,,2.0,4.0,0.0,0.0
"Kingsley, Kent",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2007,R4,richmond,WB,10.0,7.0,3.0,0.0,2.0,2.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,68,,2.0,0.0,0.0,0.0
"McGuane, Luke",2007,R4,richmond,WB,9.0,5.0,4.0,0.0,0.0,2.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,100,,2.0,4.0,0.0,0.0
"Meyer, Danny",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2007,R4,richmond,WB,16.0,9.0,7.0,0.0,0.0,6.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93,,1.0,4.0,0.0,0.0
"Oakley-Nicholls, Jarrad",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Pettifer, Kayne",2007,R4,richmond,WB,19.0,15.0,4.0,0.0,1.0,8.0,0.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,82,,3.0,2.0,0.0,0.0
"Polak, Graham",2007,R4,richmond,WB,16.0,13.0,3.0,3.0,1.0,8.0,3.0,1.0,6.0,10.0,10.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,70,,3.0,4.0,0.0,0.0
"Polo, Dean",2007,R4,richmond,WB,24.0,9.0,15.0,0.0,0.0,6.0,3.0,1.0,8.0,16.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,67,,2.0,0.0,1.0,0.0
"Raines, Andrew",2007,R4,richmond,WB,30.0,16.0,14.0,0.0,0.0,6.0,1.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,100,,5.0,3.0,2.0,0.0
"Richardson, Matthew",2007,R4,richmond,WB,15.0,11.0,4.0,3.0,2.0,9.0,0.0,0.0,6.0,9.0,0.0,1.0,4.0,0.0,1.0,2.0,5.0,0.0,100,,4.0,0.0,1.0,0.0
"Riewoldt, Jack",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2007,R4,richmond,WB,8.0,6.0,2.0,2.0,2.0,3.0,0.0,2.0,7.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,85,,2.0,1.0,0.0,0.0
"Simmonds, Troy",2007,R4,richmond,WB,16.0,7.0,9.0,0.0,1.0,6.0,1.0,2.0,5.0,11.0,14.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,70,,5.0,4.0,0.0,0.0
"Tambling, Richard",2007,R4,richmond,WB,14.0,9.0,5.0,0.0,2.0,3.0,1.0,2.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,79,,1.0,3.0,0.0,0.0
"Thursfield, Will",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",2007,R4,richmond,WB,21.0,8.0,13.0,1.0,0.0,1.0,3.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,79,,3.0,0.0,2.0,0.0
"Tuck, Shane",2007,R4,richmond,WB,31.0,14.0,17.0,1.0,1.0,2.0,8.0,3.0,16.0,15.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,2.0,77,,0.0,3.0,0.0,2.0
"White, Matt",2007,R4,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2007,R5,richmond,WC,33.0,21.0,12.0,1.0,0.0,10.0,0.0,1.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,96,,6.0,2.0,1.0,0.0
"Bowden, Patrick",2007,R5,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2007,R5,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Connors, Daniel",2007,R5,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Deledio, Brett",2007,R5,richmond,WC,19.0,7.0,12.0,1.0,0.0,3.0,3.0,3.0,11.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,85,,5.0,2.0,5.0,0.0
"Edwards, Shane",2007,R5,richmond,WC,5.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33,,0.0,1.0,1.0,0.0
"Foley, Nathan",2007,R5,richmond,WC,23.0,12.0,11.0,0.0,0.0,1.0,1.0,4.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,78,,6.0,0.0,5.0,0.0
"Gaspar, Darren",2007,R5,richmond,WC,7.0,5.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,100,,4.0,4.0,0.0,0.0
"Graham, Angus",2007,R5,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
