Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McKee, Steven",2003,R1,collingwood,RI,20.0,11.0,9.0,0.0,0.0,5.0,7.0,2.0,15.0,6.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,86,,3.0,1.0,0.0,0.0
"Molloy, Jarrod",2003,R1,collingwood,RI,8.0,6.0,2.0,2.0,0.0,3.0,2.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,66,,3.0,2.0,0.0,0.0
"OBree, Shane",2003,R1,collingwood,RI,15.0,12.0,3.0,2.0,1.0,5.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,75,,1.0,0.0,0.0,0.0
"Prestigiacomo, Simon",2003,R1,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2003,R1,collingwood,RI,8.0,6.0,2.0,0.0,1.0,3.0,1.0,3.0,6.0,2.0,3.0,1.0,1.0,0.0,2.0,7.0,2.0,0.0,100,,9.0,5.0,0.0,0.0
"Scotland, Heath",2003,R1,collingwood,RI,7.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,34,,2.0,0.0,0.0,0.0
"Shaw, Rhyce",2003,R1,collingwood,RI,9.0,6.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,97,,1.0,1.0,2.0,0.0
"Swan, Dane",2003,R1,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2003,R1,collingwood,RI,6.0,6.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,90,,1.0,3.0,1.0,0.0
"Wakelin, Shane",2003,R1,collingwood,RI,13.0,10.0,3.0,0.0,0.0,5.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,100,,1.0,5.0,2.0,0.0
"Walker, Tristen",2003,R1,collingwood,RI,10.0,3.0,7.0,0.0,0.0,2.0,1.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,100,,1.0,7.0,0.0,0.0
"Williams, Andrew",2003,R1,collingwood,RI,23.0,16.0,7.0,1.0,1.0,10.0,1.0,1.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,2.0,92,,0.0,3.0,0.0,0.0
"Woewodin, Shane",2003,R1,collingwood,RI,24.0,14.0,10.0,1.0,1.0,8.0,1.0,4.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,96,,6.0,0.0,0.0,3.0
"Betheras, Rupert",2003,R2,collingwood,CA,5.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36,,0.0,0.0,1.0,0.0
"Buckley, Nathan",2003,R2,collingwood,CA,30.0,21.0,9.0,1.0,1.0,6.0,10.0,4.0,16.0,15.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,100,,7.0,0.0,0.0,1.0
"Burns, Scott",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Clement, James",2003,R2,collingwood,CA,24.0,18.0,6.0,0.0,0.0,8.0,2.0,0.0,10.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,100,,6.0,8.0,1.0,0.0
"Cloke, Jason",2003,R2,collingwood,CA,5.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37,,0.0,4.0,0.0,0.0
"Cole, Richard",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2003,R2,collingwood,CA,7.0,7.0,0.0,3.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,83,,3.0,2.0,0.0,0.0
"Didak, Alan",2003,R2,collingwood,CA,6.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,81,,2.0,3.0,1.0,0.0
"Fraser, Josh",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Glenn",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Brodie",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2003,R2,collingwood,CA,19.0,6.0,13.0,0.0,0.0,4.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,,1.0,1.0,0.0,0.0
"Kinnear, Ben",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Licuria, Paul",2003,R2,collingwood,CA,19.0,11.0,8.0,0.0,0.0,4.0,3.0,5.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,92,,0.0,1.0,0.0,0.0
"Lockyer, Tarkyn",2003,R2,collingwood,CA,8.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,86,,1.0,1.0,0.0,0.0
"Lokan, Matthew",2003,R2,collingwood,CA,13.0,5.0,8.0,0.0,0.0,3.0,0.0,3.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,81,,2.0,1.0,0.0,0.0
"Lonie, Ryan",2003,R2,collingwood,CA,14.0,10.0,4.0,0.0,0.0,3.0,0.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,93,,3.0,6.0,3.0,0.0
"McGough, Mark",2003,R2,collingwood,CA,9.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74,,1.0,3.0,0.0,0.0
"McKee, Steven",2003,R2,collingwood,CA,20.0,5.0,15.0,0.0,0.0,1.0,7.0,6.0,16.0,5.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,94,,0.0,4.0,0.0,0.0
"Molloy, Jarrod",2003,R2,collingwood,CA,16.0,9.0,7.0,2.0,0.0,5.0,5.0,2.0,12.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,91,,2.0,4.0,0.0,0.0
"OBree, Shane",2003,R2,collingwood,CA,29.0,19.0,10.0,0.0,0.0,3.0,7.0,4.0,12.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,94,,3.0,3.0,1.0,0.0
"Prestigiacomo, Simon",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2003,R2,collingwood,CA,12.0,10.0,2.0,2.0,2.0,10.0,1.0,0.0,5.0,7.0,5.0,4.0,4.0,1.0,0.0,2.0,4.0,1.0,100,,5.0,3.0,0.0,2.0
"Scotland, Heath",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2003,R2,collingwood,CA,5.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,46,,1.0,1.0,1.0,0.0
"Swan, Dane",2003,R2,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2003,R2,collingwood,CA,22.0,18.0,4.0,3.0,4.0,11.0,1.0,2.0,13.0,9.0,0.0,4.0,5.0,3.0,5.0,1.0,8.0,0.0,100,,1.0,3.0,0.0,3.0
"Wakelin, Shane",2003,R2,collingwood,CA,8.0,6.0,2.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,94,,1.0,6.0,1.0,0.0
"Walker, Tristen",2003,R2,collingwood,CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,,0.0,0.0,0.0,0.0
"Williams, Andrew",2003,R2,collingwood,CA,22.0,14.0,8.0,3.0,1.0,9.0,0.0,1.0,8.0,14.0,0.0,4.0,3.0,0.0,1.0,1.0,2.0,2.0,100,,2.0,3.0,0.0,0.0
"Woewodin, Shane",2003,R2,collingwood,CA,13.0,5.0,8.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,100,,3.0,0.0,0.0,0.0
"Betheras, Rupert",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Nathan",2003,R3,collingwood,GE,17.0,10.0,7.0,0.0,0.0,4.0,7.0,5.0,10.0,7.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,81,,4.0,2.0,0.0,0.0
"Burns, Scott",2003,R3,collingwood,GE,21.0,11.0,10.0,1.0,1.0,5.0,4.0,3.0,9.0,12.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,1.0,74,,1.0,1.0,0.0,0.0
"Clement, James",2003,R3,collingwood,GE,14.0,12.0,2.0,0.0,0.0,3.0,0.0,4.0,4.0,10.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,5.0,100,,4.0,3.0,2.0,0.0
"Cloke, Jason",2003,R3,collingwood,GE,11.0,10.0,1.0,0.0,0.0,3.0,1.0,1.0,8.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,100,,2.0,9.0,0.0,0.0
"Cole, Richard",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2003,R3,collingwood,GE,9.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,90,,0.0,2.0,0.0,0.0
"Didak, Alan",2003,R3,collingwood,GE,8.0,5.0,3.0,3.0,0.0,4.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,92,,2.0,2.0,0.0,0.0
"Fraser, Josh",2003,R3,collingwood,GE,7.0,6.0,1.0,0.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,55,,2.0,1.0,0.0,0.0
"Freeborn, Glenn",2003,R3,collingwood,GE,11.0,6.0,5.0,1.0,0.0,1.0,3.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,83,,2.0,2.0,0.0,0.0
"Holland, Brodie",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2003,R3,collingwood,GE,10.0,6.0,4.0,1.0,0.0,2.0,1.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,100,,2.0,0.0,0.0,0.0
"Kinnear, Ben",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Licuria, Paul",2003,R3,collingwood,GE,20.0,12.0,8.0,0.0,0.0,5.0,3.0,2.0,10.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,83,,4.0,1.0,0.0,2.0
"Lockyer, Tarkyn",2003,R3,collingwood,GE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,,0.0,0.0,0.0,0.0
"Lokan, Matthew",2003,R3,collingwood,GE,9.0,6.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,100,,0.0,1.0,1.0,0.0
"Lonie, Ryan",2003,R3,collingwood,GE,10.0,5.0,5.0,0.0,0.0,3.0,1.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,0.0,3.0,0.0,0.0
"McGough, Mark",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McKee, Steven",2003,R3,collingwood,GE,12.0,5.0,7.0,0.0,0.0,1.0,3.0,1.0,11.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,45,,1.0,0.0,0.0,0.0
"Molloy, Jarrod",2003,R3,collingwood,GE,14.0,9.0,5.0,0.0,1.0,5.0,1.0,3.0,13.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,94,,2.0,1.0,1.0,0.0
"OBree, Shane",2003,R3,collingwood,GE,15.0,11.0,4.0,0.0,0.0,1.0,5.0,3.0,8.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,61,,1.0,2.0,0.0,0.0
"Prestigiacomo, Simon",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2003,R3,collingwood,GE,13.0,11.0,2.0,4.0,3.0,5.0,3.0,1.0,10.0,3.0,4.0,4.0,4.0,1.0,0.0,3.0,2.0,0.0,89,,5.0,4.0,0.0,1.0
"Scotland, Heath",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2003,R3,collingwood,GE,10.0,5.0,5.0,0.0,0.0,4.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,77,,1.0,1.0,1.0,0.0
"Swan, Dane",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2003,R3,collingwood,GE,19.0,19.0,0.0,4.0,2.0,16.0,0.0,1.0,9.0,10.0,1.0,8.0,6.0,0.0,0.0,0.0,4.0,0.0,90,,0.0,2.0,0.0,3.0
"Wakelin, Shane",2003,R3,collingwood,GE,12.0,10.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,100,,2.0,8.0,5.0,0.0
"Walker, Tristen",2003,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2003,R3,collingwood,GE,19.0,13.0,6.0,1.0,0.0,6.0,0.0,3.0,5.0,14.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,90,,0.0,1.0,0.0,0.0
"Woewodin, Shane",2003,R3,collingwood,GE,14.0,10.0,4.0,1.0,0.0,3.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,90,,2.0,2.0,0.0,0.0
"Betheras, Rupert",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Nathan",2003,R4,collingwood,BL,33.0,23.0,10.0,1.0,2.0,3.0,6.0,0.0,13.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,5.0,97,,4.0,0.0,0.0,0.0
"Burns, Scott",2003,R4,collingwood,BL,16.0,9.0,7.0,0.0,1.0,4.0,3.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,82,,2.0,2.0,0.0,0.0
"Clement, James",2003,R4,collingwood,BL,16.0,6.0,10.0,0.0,0.0,2.0,1.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100,,3.0,0.0,0.0,0.0
"Cloke, Jason",2003,R4,collingwood,BL,14.0,12.0,2.0,0.0,0.0,4.0,2.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,100,,4.0,13.0,0.0,0.0
"Cole, Richard",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2003,R4,collingwood,BL,3.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,45,,0.0,1.0,0.0,0.0
"Didak, Alan",2003,R4,collingwood,BL,10.0,8.0,2.0,1.0,4.0,5.0,0.0,3.0,4.0,6.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,100,,2.0,0.0,0.0,0.0
"Fraser, Josh",2003,R4,collingwood,BL,13.0,8.0,5.0,1.0,0.0,3.0,2.0,2.0,5.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,76,,5.0,0.0,0.0,0.0
"Freeborn, Glenn",2003,R4,collingwood,BL,15.0,8.0,7.0,0.0,1.0,7.0,2.0,1.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,67,,0.0,1.0,2.0,0.0
"Holland, Brodie",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2003,R4,collingwood,BL,19.0,13.0,6.0,0.0,0.0,6.0,1.0,1.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,100,,3.0,1.0,0.0,0.0
"Kinnear, Ben",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Licuria, Paul",2003,R4,collingwood,BL,27.0,13.0,14.0,0.0,0.0,5.0,6.0,4.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,73,,2.0,0.0,0.0,0.0
"Lockyer, Tarkyn",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lokan, Matthew",2003,R4,collingwood,BL,12.0,7.0,5.0,0.0,1.0,4.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,78,,0.0,1.0,0.0,0.0
"Lonie, Ryan",2003,R4,collingwood,BL,11.0,9.0,2.0,0.0,0.0,5.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61,,1.0,3.0,2.0,0.0
"McGough, Mark",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McKee, Steven",2003,R4,collingwood,BL,11.0,5.0,6.0,0.0,0.0,5.0,2.0,1.0,7.0,5.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,64,,1.0,1.0,0.0,0.0
"Molloy, Jarrod",2003,R4,collingwood,BL,13.0,7.0,6.0,0.0,0.0,3.0,2.0,3.0,6.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,84,,1.0,0.0,0.0,0.0
"OBree, Shane",2003,R4,collingwood,BL,17.0,11.0,6.0,0.0,0.0,2.0,5.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,80,,2.0,2.0,0.0,0.0
"Prestigiacomo, Simon",2003,R4,collingwood,BL,5.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87,,1.0,6.0,1.0,0.0
"Rocca, Anthony",2003,R4,collingwood,BL,13.0,9.0,4.0,4.0,0.0,4.0,1.0,3.0,7.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,100,,2.0,3.0,0.0,0.0
"Scotland, Heath",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Rhyce",2003,R4,collingwood,BL,6.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,31,,2.0,0.0,0.0,0.0
"Swan, Dane",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Tarrant, Chris",2003,R4,collingwood,BL,19.0,16.0,3.0,3.0,2.0,12.0,0.0,0.0,7.0,12.0,0.0,2.0,6.0,3.0,0.0,0.0,6.0,0.0,100,,2.0,2.0,2.0,0.0
"Wakelin, Shane",2003,R4,collingwood,BL,6.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,73,,2.0,5.0,0.0,0.0
"Walker, Tristen",2003,R4,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Andrew",2003,R4,collingwood,BL,10.0,7.0,3.0,0.0,2.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,100,,1.0,0.0,0.0,0.0
"Woewodin, Shane",2003,R4,collingwood,BL,22.0,15.0,7.0,1.0,0.0,10.0,2.0,0.0,6.0,15.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,99,,2.0,1.0,1.0,0.0
"Betheras, Rupert",2003,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Nathan",2003,R5,collingwood,ES,37.0,22.0,15.0,1.0,0.0,4.0,7.0,3.0,13.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,100,,2.0,2.0,0.0,2.0
"Burns, Scott",2003,R5,collingwood,ES,27.0,13.0,14.0,0.0,0.0,6.0,10.0,6.0,16.0,11.0,1.0,1.0,0.0,1.0,3.0,0.0,7.0,1.0,78,,1.0,1.0,0.0,0.0
"Clement, James",2003,R5,collingwood,ES,14.0,10.0,4.0,0.0,0.0,2.0,1.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,100,,3.0,7.0,0.0,0.0
"Cloke, Jason",2003,R5,collingwood,ES,15.0,8.0,7.0,1.0,0.0,7.0,1.0,0.0,7.0,8.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,100,,2.0,7.0,0.0,0.0
"Cole, Richard",2003,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2003,R5,collingwood,ES,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,,0.0,0.0,0.0,0.0
"Didak, Alan",2003,R5,collingwood,ES,13.0,7.0,6.0,2.0,1.0,3.0,1.0,3.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,95,,1.0,1.0,0.0,0.0
"Fraser, Josh",2003,R5,collingwood,ES,16.0,10.0,6.0,1.0,1.0,3.0,3.0,3.0,7.0,9.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,69,,4.0,1.0,0.0,0.0
"Freeborn, Glenn",2003,R5,collingwood,ES,8.0,2.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66,,1.0,2.0,0.0,0.0
"Holland, Brodie",2003,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2003,R5,collingwood,ES,19.0,9.0,10.0,0.0,0.0,1.0,0.0,1.0,9.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,97,,2.0,0.0,0.0,0.0
"Kinnear, Ben",2003,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Licuria, Paul",2003,R5,collingwood,ES,27.0,15.0,12.0,2.0,3.0,5.0,4.0,6.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,94,,1.0,2.0,3.0,0.0
"Lockyer, Tarkyn",2003,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lokan, Matthew",2003,R5,collingwood,ES,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100,,0.0,0.0,0.0,0.0
"Lonie, Ryan",2003,R5,collingwood,ES,10.0,7.0,3.0,1.0,0.0,2.0,0.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,81,,0.0,3.0,2.0,0.0
"McGough, Mark",2003,R5,collingwood,ES,24.0,11.0,13.0,0.0,0.0,4.0,3.0,2.0,9.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,76,,2.0,0.0,0.0,0.0
