Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Kennedy, Adam",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Zac",2018,R1,gws,WB,7.0,4.0,3.0,1.0,0.0,3.0,0.0,6.0,3.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,72,,3.0,2.0,0.0,0.0
"Lloyd, Daniel",2018,R1,gws,WB,13.0,9.0,4.0,0.0,1.0,4.0,0.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,69,,1.0,1.0,0.0,0.0
"Lobb, Rory",2018,R1,gws,WB,10.0,4.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0,41.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,81,,2.0,5.0,0.0,0.0
"Mohr, Tim",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Patton, Jonathon",2018,R1,gws,WB,14.0,11.0,3.0,2.0,2.0,4.0,3.0,2.0,7.0,8.0,2.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,85,,3.0,2.0,0.0,0.0
"Perryman, Harry",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2018,R1,gws,WB,14.0,5.0,9.0,0.0,0.0,1.0,0.0,6.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,82,,2.0,2.0,0.0,0.0
"Scully, Tom",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2018,R1,gws,WB,22.0,13.0,9.0,0.0,0.0,7.0,0.0,5.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,87,,0.0,3.0,3.0,0.0
"Shiel, Dylan",2018,R1,gws,WB,28.0,10.0,18.0,1.0,0.0,4.0,6.0,5.0,14.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,77,,2.0,0.0,3.0,0.0
"Shipley, Nick",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2018,R1,gws,WB,32.0,18.0,14.0,0.0,0.0,6.0,8.0,5.0,12.0,21.0,0.0,2.0,0.0,1.0,1.0,3.0,10.0,1.0,87,,6.0,0.0,0.0,0.0
"Taylor, Sam",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2018,R1,gws,WB,20.0,10.0,10.0,1.0,1.0,8.0,1.0,2.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,95,,1.0,2.0,0.0,0.0
"Ward, Callan",2018,R1,gws,WB,24.0,13.0,11.0,0.0,2.0,5.0,7.0,2.0,10.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,85,,3.0,0.0,2.0,0.0
"Whitfield, Lachie",2018,R1,gws,WB,34.0,20.0,14.0,0.0,0.0,9.0,2.0,2.0,11.0,21.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,85,,7.0,1.0,1.0,0.0
"Williams, Zac",2018,R1,gws,WB,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2018,R1,gws,WB,23.0,11.0,12.0,0.0,0.0,7.0,3.0,0.0,6.0,18.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,85,,2.0,0.0,0.0,0.0
"Bonar, Aiden",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2018,R2,gws,CW,11.0,10.0,1.0,3.0,1.0,9.0,0.0,0.0,3.0,8.0,0.0,1.0,5.0,0.0,1.0,3.0,1.0,1.0,88,,7.0,3.0,0.0,0.0
"Coniglio, Stephen",2018,R2,gws,CW,27.0,16.0,11.0,3.0,0.0,7.0,7.0,3.0,14.0,15.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,2.0,90,,5.0,2.0,0.0,3.0
"Corr, Aidan",2018,R2,gws,CW,7.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,79,,2.0,4.0,0.0,0.0
"Cumming, Isaac",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Phil",2018,R2,gws,CW,17.0,6.0,11.0,0.0,0.0,5.0,0.0,1.0,10.0,6.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,92,,6.0,6.0,0.0,0.0
"Deledio, Brett",2018,R2,gws,CW,22.0,11.0,11.0,0.0,0.0,4.0,3.0,3.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,77,,1.0,3.0,0.0,0.0
"Finlayson, Jeremy",2018,R2,gws,CW,23.0,21.0,2.0,0.0,0.0,6.0,0.0,2.0,8.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,75,,3.0,4.0,0.0,0.0
"Greene, Toby",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Griffen, Ryan",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, Nick",2018,R2,gws,CW,11.0,9.0,2.0,0.0,0.0,5.0,1.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,88,,1.0,6.0,0.0,0.0
"Himmelberg, Harry",2018,R2,gws,CW,6.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,91,,3.0,3.0,0.0,0.0
"Hopper, Jacob",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Keeffe, Lachlan",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Josh",2018,R2,gws,CW,19.0,13.0,6.0,1.0,0.0,2.0,0.0,15.0,6.0,17.0,0.0,0.0,2.0,1.0,1.0,2.0,5.0,0.0,87,,4.0,0.0,0.0,1.0
"Kennedy, Adam",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Zac",2018,R2,gws,CW,13.0,8.0,5.0,2.0,0.0,3.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,65,,4.0,2.0,0.0,0.0
"Lloyd, Daniel",2018,R2,gws,CW,13.0,4.0,9.0,1.0,0.0,1.0,1.0,3.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,77,,2.0,0.0,0.0,0.0
"Lobb, Rory",2018,R2,gws,CW,15.0,11.0,4.0,0.0,0.0,5.0,2.0,2.0,5.0,10.0,20.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,85,,11.0,6.0,0.0,0.0
"Mohr, Tim",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Patton, Jonathon",2018,R2,gws,CW,13.0,5.0,8.0,0.0,1.0,3.0,4.0,3.0,7.0,6.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,88,,4.0,0.0,0.0,0.0
"Perryman, Harry",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2018,R2,gws,CW,13.0,5.0,8.0,0.0,0.0,3.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,87,,2.0,3.0,0.0,0.0
"Scully, Tom",2018,R2,gws,CW,5.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23,,2.0,0.0,0.0,0.0
"Shaw, Heath",2018,R2,gws,CW,23.0,17.0,6.0,0.0,0.0,4.0,0.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,86,,3.0,4.0,6.0,0.0
"Shiel, Dylan",2018,R2,gws,CW,26.0,15.0,11.0,0.0,0.0,2.0,5.0,3.0,9.0,16.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,1.0,84,,4.0,0.0,0.0,0.0
"Shipley, Nick",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2018,R2,gws,CW,23.0,10.0,13.0,0.0,0.0,1.0,4.0,8.0,13.0,11.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,88,,3.0,2.0,0.0,0.0
"Taylor, Sam",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2018,R2,gws,CW,23.0,13.0,10.0,1.0,0.0,9.0,0.0,1.0,5.0,17.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,88,,2.0,0.0,0.0,0.0
"Ward, Callan",2018,R2,gws,CW,29.0,16.0,13.0,0.0,0.0,5.0,11.0,2.0,14.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,79,,2.0,0.0,0.0,0.0
"Whitfield, Lachie",2018,R2,gws,CW,26.0,17.0,9.0,1.0,0.0,13.0,1.0,3.0,2.0,24.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,93,,3.0,3.0,2.0,0.0
"Williams, Zac",2018,R2,gws,CW,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2018,R2,gws,CW,17.0,5.0,12.0,1.0,0.0,4.0,2.0,3.0,9.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,90,,2.0,2.0,0.0,0.0
"Bonar, Aiden",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2018,R3,gws,SY,17.0,13.0,4.0,3.0,1.0,4.0,1.0,3.0,9.0,7.0,0.0,2.0,2.0,0.0,3.0,5.0,5.0,1.0,91,,6.0,3.0,0.0,0.0
"Coniglio, Stephen",2018,R3,gws,SY,27.0,18.0,9.0,1.0,1.0,5.0,5.0,5.0,9.0,18.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,87,,2.0,2.0,0.0,0.0
"Corr, Aidan",2018,R3,gws,SY,10.0,8.0,2.0,0.0,0.0,4.0,1.0,1.0,7.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,78,,4.0,8.0,0.0,0.0
"Cumming, Isaac",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Phil",2018,R3,gws,SY,11.0,5.0,6.0,0.0,0.0,7.0,2.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,92,,1.0,10.0,0.0,0.0
"Deledio, Brett",2018,R3,gws,SY,13.0,8.0,5.0,0.0,0.0,6.0,3.0,4.0,5.0,8.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,76,,4.0,1.0,0.0,0.0
"Finlayson, Jeremy",2018,R3,gws,SY,20.0,13.0,7.0,0.0,0.0,3.0,1.0,1.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,69,,6.0,1.0,1.0,0.0
"Greene, Toby",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Griffen, Ryan",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Haynes, Nick",2018,R3,gws,SY,28.0,18.0,10.0,0.0,0.0,8.0,0.0,1.0,6.0,22.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,88,,4.0,3.0,0.0,2.0
"Himmelberg, Harry",2018,R3,gws,SY,7.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,86,,0.0,1.0,0.0,0.0
"Hopper, Jacob",2018,R3,gws,SY,19.0,9.0,10.0,1.0,0.0,3.0,4.0,4.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,69,,5.0,1.0,0.0,0.0
"Keeffe, Lachlan",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Josh",2018,R3,gws,SY,22.0,18.0,4.0,0.0,3.0,3.0,3.0,4.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,83,,1.0,3.0,0.0,0.0
"Kennedy, Adam",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Zac",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Daniel",2018,R3,gws,SY,12.0,9.0,3.0,2.0,2.0,6.0,0.0,6.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,73,,1.0,3.0,0.0,0.0
"Lobb, Rory",2018,R3,gws,SY,5.0,4.0,1.0,1.0,1.0,4.0,0.0,4.0,3.0,2.0,9.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,80,,2.0,4.0,0.0,0.0
"Mohr, Tim",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Patton, Jonathon",2018,R3,gws,SY,19.0,9.0,10.0,1.0,0.0,5.0,7.0,10.0,14.0,8.0,14.0,0.0,0.0,2.0,4.0,1.0,6.0,0.0,84,,1.0,2.0,0.0,0.0
"Perryman, Harry",2018,R3,gws,SY,11.0,6.0,5.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65,,1.0,3.0,0.0,0.0
"Reid, Sam",2018,R3,gws,SY,7.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,86,,1.0,2.0,0.0,0.0
"Scully, Tom",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2018,R3,gws,SY,23.0,18.0,5.0,0.0,0.0,4.0,1.0,3.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,92,,5.0,3.0,0.0,0.0
"Shiel, Dylan",2018,R3,gws,SY,23.0,12.0,11.0,0.0,0.0,4.0,5.0,3.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,74,,5.0,0.0,1.0,0.0
"Shipley, Nick",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Taranto, Tim",2018,R3,gws,SY,12.0,8.0,4.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,82,,3.0,1.0,0.0,0.0
"Taylor, Sam",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2018,R3,gws,SY,14.0,9.0,5.0,0.0,0.0,5.0,1.0,3.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,92,,1.0,1.0,0.0,0.0
"Ward, Callan",2018,R3,gws,SY,24.0,12.0,12.0,0.0,0.0,5.0,4.0,8.0,10.0,14.0,0.0,2.0,0.0,1.0,1.0,0.0,7.0,2.0,79,,0.0,0.0,0.0,0.0
"Whitfield, Lachie",2018,R3,gws,SY,15.0,5.0,10.0,0.0,1.0,4.0,1.0,4.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,87,,0.0,1.0,0.0,0.0
"Williams, Zac",2018,R3,gws,SY,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2018,R3,gws,SY,21.0,5.0,16.0,2.0,0.0,4.0,3.0,4.0,10.0,10.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,86,,3.0,0.0,0.0,0.0
"Bonar, Aiden",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2018,R4,gws,FR,20.0,17.0,3.0,2.0,0.0,12.0,0.0,2.0,6.0,15.0,0.0,1.0,4.0,1.0,3.0,3.0,7.0,0.0,81,,7.0,0.0,0.0,0.0
"Coniglio, Stephen",2018,R4,gws,FR,27.0,12.0,15.0,1.0,0.0,7.0,1.0,7.0,6.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,81,,1.0,1.0,0.0,0.0
"Corr, Aidan",2018,R4,gws,FR,6.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84,,0.0,7.0,0.0,0.0
"Cumming, Isaac",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Phil",2018,R4,gws,FR,17.0,7.0,10.0,0.0,0.0,4.0,1.0,2.0,8.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,6.0,79,,2.0,6.0,0.0,0.0
"Deledio, Brett",2018,R4,gws,FR,28.0,13.0,15.0,0.0,0.0,5.0,1.0,1.0,12.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,83,,0.0,1.0,0.0,0.0
"Finlayson, Jeremy",2018,R4,gws,FR,25.0,17.0,8.0,0.0,0.0,6.0,0.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,78,,5.0,5.0,2.0,0.0
"Greene, Toby",2018,R4,gws,FR,20.0,14.0,6.0,2.0,3.0,5.0,0.0,4.0,9.0,10.0,0.0,2.0,3.0,2.0,2.0,4.0,4.0,0.0,83,,8.0,2.0,2.0,0.0
"Griffen, Ryan",2018,R4,gws,FR,11.0,8.0,3.0,2.0,2.0,5.0,0.0,2.0,6.0,6.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,76,,3.0,2.0,0.0,0.0
"Haynes, Nick",2018,R4,gws,FR,29.0,18.0,11.0,0.0,0.0,15.0,0.0,0.0,4.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,87,,1.0,2.0,1.0,2.0
"Himmelberg, Harry",2018,R4,gws,FR,12.0,7.0,5.0,0.0,0.0,5.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,79,,2.0,4.0,0.0,0.0
"Hopper, Jacob",2018,R4,gws,FR,25.0,12.0,13.0,1.0,2.0,3.0,5.0,2.0,11.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,76,,1.0,1.0,0.0,0.0
"Keeffe, Lachlan",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kelly, Josh",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Adam",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Langdon, Zac",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Daniel",2018,R4,gws,FR,14.0,7.0,7.0,1.0,1.0,2.0,3.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,86,,1.0,0.0,0.0,0.0
"Lobb, Rory",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Mohr, Tim",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Patton, Jonathon",2018,R4,gws,FR,11.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,75,,4.0,3.0,0.0,0.0
"Perryman, Harry",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Sam",2018,R4,gws,FR,12.0,6.0,6.0,0.0,0.0,6.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,83,,0.0,1.0,0.0,0.0
"Scully, Tom",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2018,R4,gws,FR,24.0,20.0,4.0,0.0,0.0,7.0,0.0,1.0,3.0,19.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,83,,8.0,4.0,5.0,0.0
"Shiel, Dylan",2018,R4,gws,FR,23.0,12.0,11.0,0.0,1.0,2.0,3.0,3.0,9.0,13.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,1.0,76,,2.0,1.0,2.0,0.0
"Shipley, Nick",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Dawson",2018,R4,gws,FR,10.0,3.0,7.0,0.0,0.0,4.0,2.0,1.0,5.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,,0.0,4.0,0.0,0.0
"Taranto, Tim",2018,R4,gws,FR,22.0,14.0,8.0,1.0,1.0,3.0,6.0,11.0,13.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,84,,1.0,2.0,0.0,0.0
"Taylor, Sam",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2018,R4,gws,FR,11.0,10.0,1.0,0.0,0.0,6.0,0.0,4.0,2.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,93,,0.0,1.0,0.0,0.0
"Ward, Callan",2018,R4,gws,FR,34.0,15.0,19.0,0.0,1.0,5.0,3.0,4.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,81,,2.0,0.0,1.0,3.0
"Whitfield, Lachie",2018,R4,gws,FR,23.0,11.0,12.0,0.0,0.0,3.0,1.0,2.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,84,,3.0,0.0,1.0,0.0
"Williams, Zac",2018,R4,gws,FR,,,,,,,,,,,,,,,,,,,,,,,,
"de Boer, Matt",2018,R4,gws,FR,21.0,8.0,13.0,1.0,1.0,3.0,2.0,3.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,90,,1.0,2.0,0.0,0.0
"Bonar, Aiden",2018,R5,gws,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2018,R5,gws,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Buntine, Matt",2018,R5,gws,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2018,R5,gws,SK,19.0,13.0,6.0,2.0,3.0,7.0,0.0,1.0,8.0,11.0,0.0,2.0,5.0,2.0,2.0,1.0,2.0,0.0,93,,4.0,4.0,0.0,0.0
"Coniglio, Stephen",2018,R5,gws,SK,29.0,14.0,15.0,0.0,3.0,1.0,7.0,9.0,14.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,84,,2.0,3.0,1.0,0.0
"Corr, Aidan",2018,R5,gws,SK,5.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,86,,1.0,8.0,0.0,0.0
"Cumming, Isaac",2018,R5,gws,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Daniels, Brent",2018,R5,gws,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Phil",2018,R5,gws,SK,20.0,10.0,10.0,0.0,0.0,8.0,0.0,1.0,12.0,11.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,7.0,96,,3.0,18.0,0.0,0.0
