Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Boyd, Tom",2016,R2,bullldogs,SK,11.0,7.0,4.0,3.0,1.0,3.0,0.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,78,,3.0,0.0,0.0,0.0
"Campbell, Tom",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Kieran",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cordy, Zaine",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dahlhaus, Luke",2016,R2,bullldogs,SK,16.0,4.0,12.0,0.0,1.0,0.0,3.0,13.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,77,,1.0,0.0,0.0,0.0
"Dale, Bailey",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Daniel, Caleb",2016,R2,bullldogs,SK,19.0,14.0,5.0,1.0,0.0,6.0,1.0,1.0,5.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,82,,1.0,2.0,0.0,0.0
"Dickson, Tory",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2016,R2,bullldogs,SK,12.0,3.0,9.0,0.0,0.0,5.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,76,,2.0,1.0,0.0,0.0
"Hamling, Joel",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Honeychurch, Mitch",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hrovat, Nathan",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2016,R2,bullldogs,SK,35.0,19.0,16.0,1.0,0.0,10.0,4.0,1.0,8.0,27.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,90,,2.0,0.0,0.0,2.0
"Johannisen, Jason",2016,R2,bullldogs,SK,27.0,17.0,10.0,1.0,0.0,8.0,1.0,3.0,5.0,21.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,3.0,78,,2.0,0.0,1.0,3.0
"Jong, Lin",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tom",2016,R2,bullldogs,SK,26.0,7.0,19.0,1.0,0.0,4.0,2.0,2.0,9.0,17.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,81,,1.0,0.0,1.0,0.0
"Macrae, Jack",2016,R2,bullldogs,SK,30.0,12.0,18.0,0.0,0.0,4.0,1.0,1.0,7.0,23.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,82,,2.0,0.0,0.0,0.0
"McLean, Toby",2016,R2,bullldogs,SK,22.0,13.0,9.0,1.0,0.0,6.0,1.0,1.0,9.0,13.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,75,,1.0,1.0,0.0,0.0
"Minson, Will",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2016,R2,bullldogs,SK,16.0,7.0,9.0,0.0,0.0,7.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97,,0.0,5.0,0.0,0.0
"Murphy, Robert",2016,R2,bullldogs,SK,28.0,16.0,12.0,0.0,0.0,6.0,1.0,2.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,89,,0.0,0.0,1.0,0.0
"Picken, Liam",2016,R2,bullldogs,SK,26.0,17.0,9.0,2.0,1.0,5.0,3.0,3.0,8.0,18.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,2.0,78,,4.0,0.0,0.0,1.0
"Redpath, Jack",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2016,R2,bullldogs,SK,10.0,4.0,6.0,0.0,0.0,3.0,2.0,4.0,3.0,6.0,26.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,76,,1.0,1.0,0.0,0.0
"Smith, Clay",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Roarke",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2016,R2,bullldogs,SK,23.0,9.0,14.0,0.0,0.0,3.0,1.0,4.0,8.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,82,,0.0,1.0,0.0,0.0
"Stringer, Jake",2016,R2,bullldogs,SK,18.0,11.0,7.0,2.0,2.0,8.0,1.0,1.0,6.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,83,,2.0,2.0,1.0,0.0
"Suckling, Matt",2016,R2,bullldogs,SK,22.0,13.0,9.0,0.0,2.0,10.0,0.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,77,,2.0,1.0,3.0,0.0
"Wallis, Mitch",2016,R2,bullldogs,SK,26.0,9.0,17.0,1.0,0.0,3.0,4.0,2.0,11.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,77,,4.0,0.0,0.0,0.0
"Webb, Lukas",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2016,R2,bullldogs,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2016,R2,bullldogs,SK,19.0,5.0,14.0,0.0,0.0,6.0,0.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,80,,2.0,1.0,0.0,0.0
"Adams, Marcus",2016,R3,bullldogs,HW,23.0,16.0,7.0,0.0,0.0,15.0,0.0,1.0,6.0,17.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,100,,3.0,7.0,0.0,2.0
"Adcock, Jed",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Biggs, Shane",2016,R3,bullldogs,HW,18.0,13.0,5.0,2.0,0.0,5.0,2.0,0.0,6.0,13.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,74,,4.0,2.0,0.0,0.0
"Bontempelli, Marcus",2016,R3,bullldogs,HW,17.0,7.0,10.0,1.0,0.0,1.0,3.0,1.0,8.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,82,,2.0,1.0,0.0,0.0
"Boyd, Matthew",2016,R3,bullldogs,HW,20.0,16.0,4.0,0.0,0.0,9.0,0.0,3.0,3.0,16.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,74,,3.0,4.0,1.0,0.0
"Boyd, Tom",2016,R3,bullldogs,HW,14.0,8.0,6.0,1.0,2.0,4.0,1.0,1.0,5.0,9.0,5.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,71,,4.0,1.0,0.0,0.0
"Campbell, Tom",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Kieran",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cordy, Zaine",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dahlhaus, Luke",2016,R3,bullldogs,HW,33.0,18.0,15.0,2.0,1.0,3.0,7.0,5.0,21.0,12.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,82,,2.0,1.0,1.0,3.0
"Dale, Bailey",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Daniel, Caleb",2016,R3,bullldogs,HW,29.0,15.0,14.0,1.0,2.0,8.0,4.0,6.0,10.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,86,,4.0,2.0,0.0,0.0
"Dickson, Tory",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2016,R3,bullldogs,HW,15.0,7.0,8.0,0.0,0.0,4.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,91,,0.0,9.0,0.0,0.0
"Honeychurch, Mitch",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hrovat, Nathan",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2016,R3,bullldogs,HW,23.0,14.0,9.0,0.0,2.0,7.0,2.0,1.0,8.0,15.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,84,,3.0,2.0,0.0,0.0
"Johannisen, Jason",2016,R3,bullldogs,HW,17.0,9.0,8.0,0.0,0.0,6.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,77,,1.0,2.0,1.0,0.0
"Jong, Lin",2016,R3,bullldogs,HW,13.0,3.0,10.0,0.0,1.0,2.0,2.0,1.0,5.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,72,,0.0,0.0,0.0,0.0
"Liberatore, Tom",2016,R3,bullldogs,HW,19.0,5.0,14.0,0.0,0.0,2.0,3.0,5.0,16.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,80,,4.0,4.0,0.0,0.0
"Macrae, Jack",2016,R3,bullldogs,HW,22.0,8.0,14.0,0.0,0.0,3.0,3.0,4.0,8.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,79,,2.0,1.0,0.0,0.0
"McLean, Toby",2016,R3,bullldogs,HW,12.0,10.0,2.0,2.0,0.0,3.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,71,,0.0,1.0,5.0,0.0
"Minson, Will",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2016,R3,bullldogs,HW,15.0,7.0,8.0,0.0,0.0,6.0,0.0,1.0,7.0,8.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,100,,3.0,6.0,0.0,0.0
"Murphy, Robert",2016,R3,bullldogs,HW,25.0,19.0,6.0,0.0,0.0,4.0,1.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,81,,2.0,3.0,4.0,0.0
"Picken, Liam",2016,R3,bullldogs,HW,18.0,9.0,9.0,0.0,0.0,1.0,5.0,6.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,89,,2.0,0.0,0.0,0.0
"Redpath, Jack",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2016,R3,bullldogs,HW,14.0,5.0,9.0,1.0,0.0,4.0,2.0,4.0,7.0,7.0,22.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,76,,3.0,4.0,0.0,0.0
"Smith, Clay",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Roarke",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2016,R3,bullldogs,HW,17.0,2.0,15.0,0.0,0.0,1.0,2.0,6.0,6.0,13.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,68,,1.0,0.0,1.0,0.0
"Stringer, Jake",2016,R3,bullldogs,HW,13.0,9.0,4.0,1.0,2.0,1.0,1.0,1.0,9.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,89,,0.0,0.0,0.0,0.0
"Suckling, Matt",2016,R3,bullldogs,HW,20.0,14.0,6.0,1.0,0.0,5.0,1.0,4.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,88,,3.0,0.0,0.0,0.0
"Wallis, Mitch",2016,R3,bullldogs,HW,21.0,11.0,10.0,1.0,0.0,2.0,5.0,5.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,85,,1.0,1.0,1.0,0.0
"Webb, Lukas",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2016,R3,bullldogs,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Marcus",2016,R4,bullldogs,CA,12.0,5.0,7.0,0.0,1.0,5.0,0.0,3.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,97,,1.0,6.0,0.0,0.0
"Adcock, Jed",2016,R4,bullldogs,CA,13.0,7.0,6.0,1.0,1.0,3.0,0.0,2.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,79,,1.0,1.0,0.0,0.0
"Biggs, Shane",2016,R4,bullldogs,CA,32.0,22.0,10.0,0.0,0.0,7.0,2.0,1.0,9.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,81,,4.0,4.0,1.0,2.0
"Bontempelli, Marcus",2016,R4,bullldogs,CA,13.0,6.0,7.0,3.0,0.0,1.0,2.0,1.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,87,,2.0,4.0,0.0,0.0
"Boyd, Matthew",2016,R4,bullldogs,CA,26.0,12.0,14.0,0.0,0.0,8.0,1.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,81,,3.0,2.0,2.0,0.0
"Boyd, Tom",2016,R4,bullldogs,CA,7.0,5.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,82,,4.0,2.0,0.0,0.0
"Campbell, Tom",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Kieran",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cordy, Zaine",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dahlhaus, Luke",2016,R4,bullldogs,CA,22.0,11.0,11.0,0.0,1.0,3.0,2.0,4.0,8.0,14.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,80,,2.0,0.0,0.0,0.0
"Dale, Bailey",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Daniel, Caleb",2016,R4,bullldogs,CA,23.0,15.0,8.0,0.0,0.0,7.0,1.0,3.0,3.0,20.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,90,,2.0,1.0,0.0,0.0
"Dickson, Tory",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Josh",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hamling, Joel",2016,R4,bullldogs,CA,13.0,5.0,8.0,0.0,0.0,3.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,87,,2.0,5.0,0.0,0.0
"Honeychurch, Mitch",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hrovat, Nathan",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hunter, Lachie",2016,R4,bullldogs,CA,33.0,18.0,15.0,1.0,0.0,4.0,6.0,3.0,9.0,24.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,96,,3.0,3.0,6.0,3.0
"Johannisen, Jason",2016,R4,bullldogs,CA,19.0,13.0,6.0,1.0,0.0,4.0,0.0,0.0,5.0,14.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,51,,2.0,0.0,3.0,0.0
"Jong, Lin",2016,R4,bullldogs,CA,14.0,4.0,10.0,1.0,0.0,1.0,3.0,6.0,8.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,74,,2.0,1.0,0.0,0.0
"Liberatore, Tom",2016,R4,bullldogs,CA,22.0,7.0,15.0,1.0,0.0,2.0,3.0,2.0,7.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,82,,1.0,0.0,0.0,0.0
"Macrae, Jack",2016,R4,bullldogs,CA,26.0,12.0,14.0,0.0,0.0,5.0,3.0,6.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,79,,6.0,4.0,0.0,0.0
"McLean, Toby",2016,R4,bullldogs,CA,12.0,5.0,7.0,1.0,0.0,4.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,79,,0.0,0.0,0.0,0.0
"Minson, Will",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2016,R4,bullldogs,CA,22.0,6.0,16.0,0.0,1.0,8.0,1.0,4.0,8.0,14.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,87,,0.0,6.0,0.0,0.0
"Murphy, Robert",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Picken, Liam",2016,R4,bullldogs,CA,18.0,12.0,6.0,0.0,0.0,7.0,4.0,2.0,4.0,13.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,85,,3.0,2.0,0.0,0.0
"Redpath, Jack",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Fletcher",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2016,R4,bullldogs,CA,12.0,6.0,6.0,0.0,0.0,3.0,3.0,4.0,6.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,78,,0.0,9.0,0.0,0.0
"Smith, Clay",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Roarke",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Koby",2016,R4,bullldogs,CA,25.0,17.0,8.0,2.0,0.0,5.0,0.0,3.0,7.0,17.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,5.0,78,,4.0,0.0,2.0,1.0
"Stringer, Jake",2016,R4,bullldogs,CA,17.0,7.0,10.0,0.0,0.0,3.0,3.0,4.0,10.0,8.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,87,,4.0,0.0,2.0,0.0
"Suckling, Matt",2016,R4,bullldogs,CA,27.0,18.0,9.0,1.0,0.0,5.0,1.0,1.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,73,,1.0,2.0,2.0,0.0
"Wallis, Mitch",2016,R4,bullldogs,CA,18.0,4.0,14.0,1.0,0.0,2.0,5.0,1.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,83,,1.0,1.0,0.0,0.0
"Webb, Lukas",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Bailey",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Easton",2016,R4,bullldogs,CA,,,,,,,,,,,,,,,,,,,,,,,,
