Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Egan, Chris",2008,R1,collingwood,FR,21.0,15.0,6.0,0.0,0.0,9.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,81,,5.0,2.0,0.0,0.0
"Fraser, Josh",2008,R1,collingwood,FR,11.0,8.0,3.0,0.0,1.0,8.0,0.0,2.0,5.0,6.0,11.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,72,,1.0,3.0,0.0,0.0
"Goldsack, Tyson",2008,R1,collingwood,FR,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87,,0.0,8.0,0.0,0.0
"Holland, Brodie",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lockyer, Tarkyn",2008,R1,collingwood,FR,19.0,12.0,7.0,1.0,1.0,4.0,1.0,1.0,4.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,83,,0.0,2.0,5.0,0.0
"Lonie, Ryan",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2008,R1,collingwood,FR,13.0,8.0,5.0,0.0,0.0,4.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,100,,2.0,3.0,0.0,0.0
"Maxwell, Nick",2008,R1,collingwood,FR,12.0,10.0,2.0,0.0,0.0,2.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,96,,0.0,5.0,0.0,0.0
"McCarthy, John",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2008,R1,collingwood,FR,16.0,14.0,2.0,1.0,1.0,5.0,0.0,6.0,8.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,77,,3.0,2.0,0.0,0.0
"OBree, Shane",2008,R1,collingwood,FR,13.0,8.0,5.0,0.0,0.0,1.0,4.0,3.0,5.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,74,,1.0,1.0,1.0,0.0
"Pendlebury, Scott",2008,R1,collingwood,FR,15.0,9.0,6.0,0.0,0.0,1.0,3.0,2.0,8.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,76,,3.0,4.0,0.0,0.0
"Prestigiacomo, Simon",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Ben",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2008,R1,collingwood,FR,14.0,10.0,4.0,6.0,1.0,7.0,2.0,4.0,9.0,5.0,2.0,3.0,4.0,0.0,3.0,0.0,6.0,0.0,93,,2.0,1.0,0.0,3.0
"Rusling, Sean",2008,R1,collingwood,FR,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42,,0.0,0.0,0.0,0.0
"Shaw, Heath",2008,R1,collingwood,FR,26.0,19.0,7.0,0.0,0.0,9.0,1.0,0.0,10.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,100,,3.0,1.0,4.0,0.0
"Shaw, Rhyce",2008,R1,collingwood,FR,22.0,16.0,6.0,0.0,0.0,7.0,5.0,2.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,82,,2.0,1.0,1.0,0.0
"Stanley, Danny",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2008,R1,collingwood,FR,27.0,21.0,6.0,0.0,3.0,8.0,3.0,7.0,10.0,17.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,76,,5.0,0.0,2.0,1.0
"Thomas, Dale",2008,R1,collingwood,FR,15.0,11.0,4.0,2.0,0.0,6.0,3.0,2.0,10.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,77,,1.0,2.0,1.0,0.0
"Toovey, Alan",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Shane",2008,R1,collingwood,FR,10.0,9.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,100,,0.0,1.0,1.0,0.0
"Wellingham, Sharrod",2008,R1,collingwood,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2008,R1,collingwood,FR,11.0,3.0,8.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,64,,0.0,2.0,0.0,0.0
"Anthony, John",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2008,R2,collingwood,BL,3.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,100,,2.0,11.0,0.0,0.0
"Bryan, Chris",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2008,R2,collingwood,BL,28.0,15.0,13.0,0.0,1.0,4.0,7.0,9.0,15.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,6.0,76,,4.0,1.0,0.0,0.0
"Clarke, Martin",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2008,R2,collingwood,BL,9.0,6.0,3.0,2.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,88,,2.0,3.0,0.0,0.0
"Cook, Ryan",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Shannon",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2008,R2,collingwood,BL,15.0,13.0,2.0,1.0,1.0,2.0,6.0,4.0,9.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,83,,2.0,1.0,0.0,0.0
"Dawes, Chris",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2008,R2,collingwood,BL,24.0,16.0,8.0,2.0,1.0,3.0,1.0,2.0,11.0,13.0,0.0,1.0,1.0,2.0,3.0,3.0,7.0,0.0,91,,7.0,2.0,0.0,0.0
"Egan, Chris",2008,R2,collingwood,BL,9.0,5.0,4.0,1.0,0.0,1.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,82,,4.0,1.0,0.0,0.0
"Fraser, Josh",2008,R2,collingwood,BL,14.0,8.0,6.0,1.0,1.0,0.0,4.0,0.0,9.0,5.0,25.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,57,,2.0,1.0,0.0,0.0
"Goldsack, Tyson",2008,R2,collingwood,BL,7.0,5.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,43,,5.0,0.0,0.0,0.0
"Holland, Brodie",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2008,R2,collingwood,BL,15.0,11.0,4.0,0.0,0.0,7.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,71,,8.0,3.0,0.0,0.0
"Lockyer, Tarkyn",2008,R2,collingwood,BL,16.0,9.0,7.0,0.0,0.0,1.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,95,,2.0,3.0,0.0,0.0
"Lonie, Ryan",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2008,R2,collingwood,BL,8.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,96,,2.0,7.0,0.0,0.0
"Maxwell, Nick",2008,R2,collingwood,BL,12.0,4.0,8.0,0.0,0.0,3.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100,,1.0,6.0,0.0,0.0
"McCarthy, John",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2008,R2,collingwood,BL,16.0,16.0,0.0,1.0,4.0,10.0,0.0,2.0,8.0,8.0,0.0,3.0,3.0,0.0,1.0,2.0,5.0,0.0,89,,7.0,0.0,0.0,0.0
"OBree, Shane",2008,R2,collingwood,BL,22.0,9.0,13.0,1.0,0.0,1.0,8.0,4.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,68,,5.0,1.0,0.0,0.0
"Pendlebury, Scott",2008,R2,collingwood,BL,12.0,7.0,5.0,0.0,0.0,4.0,3.0,6.0,5.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,85,,3.0,2.0,0.0,0.0
"Prestigiacomo, Simon",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Ben",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2008,R2,collingwood,BL,9.0,8.0,1.0,2.0,2.0,3.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,90,,2.0,0.0,0.0,0.0
"Rusling, Sean",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2008,R2,collingwood,BL,21.0,15.0,6.0,0.0,1.0,7.0,2.0,1.0,6.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,97,,0.0,3.0,1.0,0.0
"Shaw, Rhyce",2008,R2,collingwood,BL,19.0,11.0,8.0,0.0,0.0,4.0,3.0,4.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,86,,5.0,2.0,1.0,0.0
"Stanley, Danny",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2008,R2,collingwood,BL,28.0,15.0,13.0,1.0,0.0,6.0,2.0,3.0,9.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,72,,3.0,0.0,0.0,1.0
"Thomas, Dale",2008,R2,collingwood,BL,15.0,12.0,3.0,1.0,1.0,6.0,1.0,3.0,9.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,0.0,73,,2.0,2.0,0.0,0.0
"Toovey, Alan",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wakelin, Shane",2008,R2,collingwood,BL,10.0,6.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100,,2.0,2.0,0.0,0.0
"Wellingham, Sharrod",2008,R2,collingwood,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2008,R2,collingwood,BL,12.0,4.0,8.0,0.0,0.0,3.0,3.0,0.0,8.0,3.0,9.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,60,,2.0,4.0,0.0,0.0
"Anthony, John",2008,R3,collingwood,RI,4.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,79,,1.0,0.0,0.0,0.0
"Brown, Nathan",2008,R3,collingwood,RI,7.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,96,,0.0,7.0,0.0,0.0
"Bryan, Chris",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2008,R3,collingwood,RI,12.0,3.0,9.0,0.0,0.0,2.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,69,,0.0,0.0,0.0,0.0
"Clarke, Martin",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2008,R3,collingwood,RI,15.0,14.0,1.0,2.0,1.0,12.0,0.0,0.0,4.0,11.0,3.0,2.0,2.0,1.0,1.0,1.0,9.0,0.0,83,,2.0,1.0,0.0,0.0
"Cook, Ryan",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Shannon",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2008,R3,collingwood,RI,24.0,21.0,3.0,1.0,2.0,10.0,2.0,4.0,6.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,69,,2.0,0.0,4.0,0.0
"Dawes, Chris",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2008,R3,collingwood,RI,23.0,23.0,0.0,0.0,1.0,9.0,3.0,3.0,7.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,94,,1.0,2.0,3.0,0.0
"Egan, Chris",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Josh",2008,R3,collingwood,RI,13.0,8.0,5.0,1.0,0.0,6.0,1.0,2.0,5.0,9.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,63,,0.0,2.0,0.0,0.0
"Goldsack, Tyson",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Brodie",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2008,R3,collingwood,RI,20.0,13.0,7.0,1.0,1.0,6.0,2.0,2.0,3.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,75,,1.0,0.0,0.0,0.0
"Lockyer, Tarkyn",2008,R3,collingwood,RI,26.0,15.0,11.0,0.0,0.0,9.0,1.0,3.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,89,,3.0,1.0,2.0,0.0
"Lonie, Ryan",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2008,R3,collingwood,RI,15.0,9.0,6.0,0.0,0.0,5.0,2.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,1.0,6.0,3.0,0.0
"Maxwell, Nick",2008,R3,collingwood,RI,15.0,8.0,7.0,1.0,0.0,5.0,0.0,4.0,8.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,100,,2.0,5.0,0.0,0.0
"McCarthy, John",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2008,R3,collingwood,RI,24.0,20.0,4.0,3.0,1.0,14.0,1.0,1.0,10.0,15.0,0.0,1.0,3.0,3.0,1.0,1.0,7.0,2.0,80,,3.0,0.0,0.0,2.0
"OBree, Shane",2008,R3,collingwood,RI,18.0,2.0,16.0,0.0,0.0,1.0,4.0,4.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,70,,1.0,1.0,2.0,0.0
"Pendlebury, Scott",2008,R3,collingwood,RI,21.0,13.0,8.0,0.0,0.0,6.0,1.0,1.0,4.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,78,,2.0,2.0,1.0,0.0
"Prestigiacomo, Simon",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Ben",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2008,R3,collingwood,RI,7.0,6.0,1.0,3.0,1.0,6.0,0.0,0.0,2.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,89,,2.0,2.0,0.0,0.0
"Rusling, Sean",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2008,R3,collingwood,RI,33.0,23.0,10.0,0.0,0.0,9.0,0.0,2.0,7.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,99,,2.0,2.0,8.0,3.0
"Shaw, Rhyce",2008,R3,collingwood,RI,26.0,16.0,10.0,0.0,1.0,12.0,2.0,4.0,8.0,18.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,74,,1.0,1.0,7.0,1.0
"Stanley, Danny",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2008,R3,collingwood,RI,18.0,13.0,5.0,0.0,1.0,7.0,1.0,5.0,4.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,58,,2.0,0.0,2.0,0.0
"Thomas, Dale",2008,R3,collingwood,RI,17.0,14.0,3.0,3.0,1.0,7.0,0.0,2.0,6.0,10.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,79,,3.0,1.0,7.0,0.0
"Toovey, Alan",2008,R3,collingwood,RI,13.0,10.0,3.0,0.0,0.0,3.0,0.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,93,,3.0,5.0,1.0,0.0
"Wakelin, Shane",2008,R3,collingwood,RI,17.0,12.0,5.0,0.0,0.0,6.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,97,,0.0,6.0,1.0,0.0
"Wellingham, Sharrod",2008,R3,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2008,R3,collingwood,RI,10.0,3.0,7.0,1.0,1.0,4.0,2.0,0.0,5.0,5.0,14.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,66,,0.0,1.0,0.0,0.0
"Anthony, John",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2008,R4,collingwood,CA,7.0,3.0,4.0,2.0,0.0,1.0,0.0,4.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,100,,0.0,1.0,0.0,0.0
"Bryan, Chris",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Martin",2008,R4,collingwood,CA,21.0,16.0,5.0,1.0,0.0,7.0,1.0,1.0,7.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,100,,4.0,3.0,0.0,0.0
"Cloke, Travis",2008,R4,collingwood,CA,9.0,8.0,1.0,1.0,0.0,6.0,0.0,2.0,5.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,95,,4.0,0.0,0.0,0.0
"Cook, Ryan",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Shannon",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Leon",2008,R4,collingwood,CA,6.0,5.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,60,,1.0,0.0,0.0,0.0
"Dawes, Chris",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2008,R4,collingwood,CA,23.0,19.0,4.0,1.0,1.0,8.0,2.0,0.0,10.0,13.0,0.0,1.0,0.0,1.0,2.0,1.0,7.0,2.0,90,,3.0,1.0,1.0,0.0
"Egan, Chris",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fraser, Josh",2008,R4,collingwood,CA,15.0,8.0,7.0,0.0,0.0,2.0,3.0,2.0,7.0,8.0,19.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,64,,3.0,0.0,0.0,0.0
"Goldsack, Tyson",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Brodie",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2008,R4,collingwood,CA,21.0,13.0,8.0,0.0,1.0,5.0,1.0,2.0,4.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,80,,0.0,2.0,4.0,0.0
"Lockyer, Tarkyn",2008,R4,collingwood,CA,26.0,15.0,11.0,0.0,0.0,4.0,4.0,1.0,13.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,85,,0.0,2.0,0.0,0.0
"Lonie, Ryan",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lumumba, Heritier",2008,R4,collingwood,CA,11.0,5.0,6.0,0.0,0.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,100,,3.0,4.0,1.0,0.0
"Maxwell, Nick",2008,R4,collingwood,CA,7.0,4.0,3.0,0.0,0.0,4.0,0.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,100,,6.0,3.0,0.0,0.0
"McCarthy, John",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Medhurst, Paul",2008,R4,collingwood,CA,10.0,9.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,1.0,86,,3.0,0.0,0.0,0.0
"OBree, Shane",2008,R4,collingwood,CA,13.0,4.0,9.0,0.0,0.0,2.0,6.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61,,4.0,3.0,0.0,0.0
"Pendlebury, Scott",2008,R4,collingwood,CA,24.0,7.0,17.0,1.0,0.0,5.0,3.0,2.0,10.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,75,,1.0,1.0,0.0,0.0
"Prestigiacomo, Simon",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Reid, Ben",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rocca, Anthony",2008,R4,collingwood,CA,6.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,80,,1.0,1.0,0.0,0.0
"Rusling, Sean",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2008,R4,collingwood,CA,27.0,16.0,11.0,0.0,1.0,6.0,0.0,2.0,13.0,15.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,2.0,100,,2.0,3.0,0.0,0.0
"Shaw, Rhyce",2008,R4,collingwood,CA,22.0,16.0,6.0,0.0,0.0,9.0,3.0,2.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,79,,3.0,0.0,3.0,0.0
"Stanley, Danny",2008,R4,collingwood,CA,9.0,6.0,3.0,0.0,0.0,4.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,42,,5.0,1.0,0.0,0.0
"Swan, Dane",2008,R4,collingwood,CA,27.0,18.0,9.0,1.0,3.0,8.0,1.0,1.0,10.0,15.0,0.0,2.0,3.0,1.0,0.0,0.0,7.0,3.0,84,,7.0,2.0,0.0,0.0
"Thomas, Dale",2008,R4,collingwood,CA,11.0,9.0,2.0,2.0,0.0,4.0,1.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,73,,0.0,0.0,5.0,0.0
"Toovey, Alan",2008,R4,collingwood,CA,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,92,,0.0,5.0,0.0,0.0
"Wakelin, Shane",2008,R4,collingwood,CA,6.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,99,,0.0,6.0,1.0,0.0
"Wellingham, Sharrod",2008,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2008,R4,collingwood,CA,4.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,56,,0.0,1.0,0.0,0.0
"Anthony, John",2008,R5,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Nathan",2008,R5,collingwood,NM,7.0,5.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,100,,1.0,7.0,0.0,0.0
"Bryan, Chris",2008,R5,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Burns, Scott",2008,R5,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Martin",2008,R5,collingwood,NM,15.0,9.0,6.0,0.0,0.0,9.0,1.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,95,,1.0,1.0,0.0,0.0
"Cloke, Travis",2008,R5,collingwood,NM,13.0,7.0,6.0,0.0,0.0,4.0,1.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,97,,1.0,2.0,0.0,0.0
"Cook, Ryan",2008,R5,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Shannon",2008,R5,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
