Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Cockatoo-Collins, Che",2002,R2,padelaide,ME,16.0,10.0,6.0,1.0,1.0,3.0,2.0,1.0,6.0,11.0,0.0,0.0,1.0,,3.0,1.0,2.0,2.0,,,2.0,2.0,2.0,0.0
"Cornes, Chad",2002,R2,padelaide,ME,16.0,10.0,6.0,1.0,1.0,11.0,0.0,1.0,3.0,13.0,1.0,2.0,2.0,,0.0,0.0,3.0,0.0,,,1.0,4.0,0.0,0.0
"Cornes, Kane",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crabb, Jaxon",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",2002,R2,padelaide,ME,19.0,12.0,7.0,0.0,2.0,6.0,1.0,3.0,2.0,14.0,0.0,0.0,0.0,,0.0,0.0,6.0,2.0,,,0.0,2.0,1.0,0.0
"Francou, Josh",2002,R2,padelaide,ME,14.0,5.0,9.0,0.0,0.0,1.0,2.0,3.0,7.0,6.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,,,3.0,1.0,0.0,0.0
"French, Barnaby",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2002,R2,padelaide,ME,7.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,,1.0,2.0,0.0,1.0,,,2.0,3.0,0.0,0.0
"Hardwick, Damien",2002,R2,padelaide,ME,16.0,8.0,8.0,0.0,0.0,3.0,1.0,2.0,9.0,10.0,0.0,0.0,0.0,,2.0,2.0,1.0,2.0,,,3.0,2.0,0.0,0.0
"James, Roger",2002,R2,padelaide,ME,8.0,7.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,,0.0,0.0,3.0,1.0,,,0.0,0.0,0.0,0.0
"Kingsley, Adam",2002,R2,padelaide,ME,16.0,13.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,,0.0,1.0,4.0,4.0,,,3.0,0.0,5.0,0.0
"Lade, Brendon",2002,R2,padelaide,ME,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,,1.0,2.0,1.0,0.0,,,2.0,0.0,0.0,0.0
"Mead, Darren",2002,R2,padelaide,ME,9.0,3.0,6.0,0.0,0.0,6.0,1.0,0.0,4.0,5.0,4.0,2.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,0.0,2.0,0.0
"Montgomery, Brett",2002,R2,padelaide,ME,8.0,5.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,,2.0,1.0,0.0,0.0
"Morgan, Adam",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Allan",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Derek",2002,R2,padelaide,ME,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Paxman, Stephen",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Poulton, Jared",2002,R2,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Primus, Matthew",2002,R2,padelaide,ME,15.0,4.0,11.0,1.0,1.0,4.0,1.0,4.0,10.0,7.0,16.0,1.0,2.0,,1.0,1.0,0.0,0.0,,,3.0,2.0,0.0,0.0
"Schofield, Jarrad",2002,R2,padelaide,ME,17.0,13.0,4.0,1.0,1.0,5.0,4.0,5.0,3.0,14.0,0.0,0.0,1.0,,0.0,0.0,6.0,1.0,,,0.0,3.0,7.0,1.0
"Stevens, Michael",2002,R2,padelaide,ME,7.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,0.0,1.0,0.0,0.0
"Stevens, Nick",2002,R2,padelaide,ME,17.0,11.0,6.0,2.0,0.0,3.0,1.0,2.0,6.0,12.0,0.0,0.0,0.0,,1.0,0.0,3.0,2.0,,,2.0,2.0,4.0,0.0
"Tredrea, Warren",2002,R2,padelaide,ME,14.0,11.0,3.0,1.0,2.0,7.0,2.0,1.0,6.0,9.0,2.0,0.0,1.0,,0.0,0.0,4.0,1.0,,,2.0,1.0,0.0,0.0
"Wakelin, Darryl",2002,R2,padelaide,ME,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,4.0,0.0,0.0
"Wanganeen, Gavin",2002,R2,padelaide,ME,12.0,7.0,5.0,0.0,0.0,1.0,4.0,1.0,8.0,4.0,0.0,0.0,0.0,,2.0,0.0,3.0,1.0,,,0.0,0.0,0.0,0.0
"Bassett, Scott",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bishop, Matthew",2002,R3,padelaide,SK,9.0,7.0,2.0,0.0,1.0,5.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,,1.0,1.0,3.0,3.0,,,1.0,3.0,0.0,0.0
"Brogan, Dean",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",2002,R3,padelaide,SK,14.0,11.0,3.0,3.0,1.0,5.0,1.0,3.0,2.0,13.0,0.0,1.0,1.0,,0.0,0.0,4.0,0.0,,,4.0,2.0,0.0,0.0
"Burgoyne, Shaun",2002,R3,padelaide,SK,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,,0.0,1.0,0.0,0.0
"Carr, Josh",2002,R3,padelaide,SK,26.0,17.0,9.0,2.0,1.0,4.0,7.0,1.0,11.0,14.0,0.0,0.0,1.0,,1.0,1.0,7.0,0.0,,,2.0,0.0,5.0,0.0
"Cassisi, Domenic",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo-Collins, Che",2002,R3,padelaide,SK,11.0,5.0,6.0,1.0,1.0,5.0,0.0,0.0,6.0,5.0,0.0,2.0,4.0,,1.0,2.0,1.0,0.0,,,3.0,1.0,0.0,0.0
"Cornes, Chad",2002,R3,padelaide,SK,12.0,10.0,2.0,1.0,2.0,6.0,0.0,3.0,7.0,6.0,1.0,2.0,3.0,,0.0,1.0,3.0,0.0,,,1.0,1.0,0.0,0.0
"Cornes, Kane",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crabb, Jaxon",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",2002,R3,padelaide,SK,6.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Francou, Josh",2002,R3,padelaide,SK,18.0,13.0,5.0,1.0,1.0,5.0,3.0,1.0,7.0,10.0,0.0,0.0,1.0,,1.0,1.0,5.0,0.0,,,2.0,1.0,0.0,0.0
"French, Barnaby",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2002,R3,padelaide,SK,9.0,5.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,,1.0,1.0,2.0,0.0,,,1.0,3.0,1.0,0.0
"Hardwick, Damien",2002,R3,padelaide,SK,15.0,11.0,4.0,0.0,0.0,2.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,,1.0,2.0,1.0,0.0
"James, Roger",2002,R3,padelaide,SK,5.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,2.0,1.0,0.0,0.0
"Kingsley, Adam",2002,R3,padelaide,SK,11.0,8.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,,1.0,0.0,1.0,4.0,,,1.0,2.0,0.0,0.0
"Lade, Brendon",2002,R3,padelaide,SK,12.0,11.0,1.0,4.0,1.0,5.0,0.0,0.0,5.0,7.0,6.0,2.0,3.0,,1.0,1.0,3.0,0.0,,,3.0,0.0,0.0,3.0
"Mead, Darren",2002,R3,padelaide,SK,16.0,9.0,7.0,0.0,0.0,8.0,1.0,3.0,4.0,13.0,4.0,1.0,0.0,,1.0,2.0,0.0,4.0,,,2.0,5.0,0.0,0.0
"Montgomery, Brett",2002,R3,padelaide,SK,17.0,13.0,4.0,1.0,0.0,6.0,1.0,1.0,7.0,11.0,0.0,0.0,1.0,,2.0,0.0,2.0,2.0,,,1.0,2.0,2.0,0.0
"Morgan, Adam",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Allan",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Derek",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Paxman, Stephen",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Poulton, Jared",2002,R3,padelaide,SK,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Primus, Matthew",2002,R3,padelaide,SK,18.0,9.0,9.0,0.0,1.0,10.0,6.0,7.0,6.0,11.0,16.0,0.0,0.0,,2.0,1.0,4.0,2.0,,,2.0,4.0,0.0,0.0
"Schofield, Jarrad",2002,R3,padelaide,SK,26.0,18.0,8.0,1.0,1.0,6.0,6.0,4.0,8.0,18.0,0.0,0.0,0.0,,0.0,0.0,8.0,4.0,,,0.0,3.0,6.0,0.0
"Stevens, Michael",2002,R3,padelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Nick",2002,R3,padelaide,SK,23.0,17.0,6.0,1.0,1.0,3.0,8.0,5.0,6.0,13.0,0.0,0.0,1.0,,1.0,1.0,7.0,2.0,,,1.0,3.0,3.0,0.0
"Tredrea, Warren",2002,R3,padelaide,SK,16.0,12.0,4.0,0.0,4.0,10.0,0.0,0.0,10.0,6.0,0.0,5.0,4.0,,0.0,1.0,3.0,0.0,,,2.0,0.0,0.0,0.0
"Wakelin, Darryl",2002,R3,padelaide,SK,13.0,8.0,5.0,0.0,0.0,6.0,0.0,2.0,7.0,5.0,0.0,3.0,0.0,,1.0,1.0,0.0,1.0,,,2.0,7.0,0.0,1.0
"Wanganeen, Gavin",2002,R3,padelaide,SK,18.0,15.0,3.0,3.0,1.0,5.0,3.0,1.0,7.0,11.0,0.0,0.0,0.0,,2.0,0.0,8.0,1.0,,,0.0,1.0,2.0,2.0
"Bassett, Scott",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bishop, Matthew",2002,R4,padelaide,CA,23.0,19.0,4.0,0.0,0.0,8.0,3.0,0.0,6.0,18.0,2.0,1.0,0.0,,2.0,0.0,5.0,6.0,,,1.0,2.0,2.0,0.0
"Brogan, Dean",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",2002,R4,padelaide,CA,14.0,7.0,7.0,3.0,1.0,6.0,2.0,2.0,5.0,10.0,0.0,1.0,4.0,,0.0,1.0,3.0,0.0,,,4.0,1.0,0.0,0.0
"Burgoyne, Shaun",2002,R4,padelaide,CA,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Carr, Josh",2002,R4,padelaide,CA,12.0,7.0,5.0,0.0,0.0,5.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,,0.0,1.0,2.0,2.0,,,4.0,1.0,2.0,0.0
"Cassisi, Domenic",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo-Collins, Che",2002,R4,padelaide,CA,12.0,8.0,4.0,3.0,1.0,2.0,1.0,2.0,8.0,3.0,0.0,1.0,2.0,,1.0,1.0,1.0,0.0,,,2.0,3.0,1.0,0.0
"Cornes, Chad",2002,R4,padelaide,CA,15.0,10.0,5.0,1.0,0.0,6.0,1.0,1.0,3.0,11.0,0.0,0.0,1.0,,0.0,2.0,3.0,2.0,,,4.0,2.0,2.0,0.0
"Cornes, Kane",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crabb, Jaxon",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Francou, Josh",2002,R4,padelaide,CA,30.0,13.0,17.0,1.0,1.0,4.0,11.0,3.0,9.0,21.0,1.0,0.0,0.0,,2.0,0.0,2.0,2.0,,,1.0,1.0,0.0,1.0
"French, Barnaby",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Guerra, Brent",2002,R4,padelaide,CA,7.0,4.0,3.0,2.0,0.0,2.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0
"Hardwick, Damien",2002,R4,padelaide,CA,21.0,15.0,6.0,0.0,0.0,4.0,3.0,3.0,9.0,13.0,0.0,1.0,0.0,,3.0,0.0,3.0,2.0,,,1.0,1.0,0.0,0.0
"James, Roger",2002,R4,padelaide,CA,22.0,9.0,13.0,0.0,0.0,3.0,5.0,3.0,8.0,14.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.0,,,4.0,2.0,2.0,0.0
"Kingsley, Adam",2002,R4,padelaide,CA,35.0,20.0,15.0,3.0,0.0,9.0,1.0,1.0,8.0,26.0,0.0,0.0,2.0,,0.0,1.0,6.0,6.0,,,2.0,2.0,2.0,0.0
"Lade, Brendon",2002,R4,padelaide,CA,14.0,9.0,5.0,0.0,0.0,6.0,4.0,0.0,5.0,8.0,32.0,0.0,0.0,,2.0,3.0,4.0,1.0,,,4.0,0.0,0.0,0.0
"Mead, Darren",2002,R4,padelaide,CA,18.0,9.0,9.0,0.0,0.0,6.0,1.0,1.0,7.0,10.0,3.0,2.0,0.0,,1.0,1.0,1.0,2.0,,,4.0,5.0,1.0,0.0
"Montgomery, Brett",2002,R4,padelaide,CA,15.0,9.0,6.0,0.0,0.0,4.0,0.0,2.0,5.0,10.0,0.0,1.0,0.0,,2.0,0.0,2.0,1.0,,,0.0,2.0,0.0,0.0
"Morgan, Adam",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Allan",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Derek",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Paxman, Stephen",2002,R4,padelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Poulton, Jared",2002,R4,padelaide,CA,11.0,7.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,4.0,0.0,0.0
"Primus, Matthew",2002,R4,padelaide,CA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Schofield, Jarrad",2002,R4,padelaide,CA,33.0,15.0,18.0,2.0,1.0,4.0,6.0,2.0,10.0,22.0,0.0,0.0,0.0,,3.0,2.0,4.0,1.0,,,3.0,3.0,1.0,2.0
"Stevens, Michael",2002,R4,padelaide,CA,5.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Stevens, Nick",2002,R4,padelaide,CA,32.0,22.0,10.0,2.0,0.0,10.0,3.0,2.0,5.0,26.0,0.0,1.0,1.0,,0.0,0.0,7.0,5.0,,,3.0,2.0,6.0,3.0
"Tredrea, Warren",2002,R4,padelaide,CA,15.0,15.0,0.0,6.0,3.0,8.0,0.0,0.0,5.0,9.0,1.0,3.0,4.0,,0.0,1.0,5.0,0.0,,,3.0,0.0,0.0,0.0
"Wakelin, Darryl",2002,R4,padelaide,CA,11.0,7.0,4.0,0.0,0.0,5.0,0.0,3.0,7.0,4.0,0.0,1.0,0.0,,3.0,2.0,0.0,3.0,,,2.0,5.0,0.0,0.0
"Wanganeen, Gavin",2002,R4,padelaide,CA,14.0,7.0,7.0,0.0,1.0,0.0,2.0,0.0,11.0,3.0,0.0,0.0,0.0,,4.0,0.0,3.0,1.0,,,1.0,0.0,1.0,0.0
"Bassett, Scott",2002,R5,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bishop, Matthew",2002,R5,padelaide,AD,11.0,7.0,4.0,0.0,0.0,3.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,2.0,0.0,0.0
"Brogan, Dean",2002,R5,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",2002,R5,padelaide,AD,18.0,12.0,6.0,2.0,1.0,5.0,2.0,3.0,7.0,11.0,0.0,0.0,2.0,,0.0,1.0,1.0,2.0,,,1.0,1.0,0.0,0.0
"Burgoyne, Shaun",2002,R5,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2002,R5,padelaide,AD,9.0,5.0,4.0,0.0,0.0,0.0,3.0,4.0,5.0,4.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,,,0.0,2.0,0.0,0.0
"Cassisi, Domenic",2002,R5,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cockatoo-Collins, Che",2002,R5,padelaide,AD,11.0,6.0,5.0,1.0,0.0,3.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,,0.0,0.0,3.0,0.0,,,0.0,3.0,0.0,0.0
"Cornes, Chad",2002,R5,padelaide,AD,14.0,10.0,4.0,3.0,0.0,5.0,0.0,3.0,11.0,4.0,0.0,3.0,2.0,,1.0,1.0,1.0,0.0,,,3.0,0.0,0.0,0.0
"Cornes, Kane",2002,R5,padelaide,AD,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0.0
"Crabb, Jaxon",2002,R5,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",2002,R5,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Francou, Josh",2002,R5,padelaide,AD,9.0,3.0,6.0,0.0,0.0,1.0,5.0,2.0,2.0,8.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.0,,,3.0,2.0,0.0,0.0
"French, Barnaby",2002,R5,padelaide,AD,8.0,2.0,6.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,23.0,0.0,0.0,,3.0,3.0,1.0,0.0,,,3.0,3.0,0.0,2.0
"Guerra, Brent",2002,R5,padelaide,AD,4.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Hardwick, Damien",2002,R5,padelaide,AD,15.0,7.0,8.0,0.0,0.0,1.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,,1.0,1.0,0.0,2.0,,,1.0,1.0,0.0,0.0
"James, Roger",2002,R5,padelaide,AD,16.0,10.0,6.0,1.0,0.0,4.0,2.0,2.0,6.0,12.0,0.0,0.0,1.0,,0.0,0.0,5.0,1.0,,,0.0,3.0,1.0,0.0
"Kingsley, Adam",2002,R5,padelaide,AD,24.0,12.0,12.0,1.0,0.0,5.0,3.0,3.0,6.0,17.0,0.0,0.0,1.0,,1.0,0.0,2.0,4.0,,,0.0,1.0,0.0,0.0
