Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Trask, Nick",1998,R1,brisbanel,WB,9.0,5.0,4.0,0.0,1.0,0.0,0.0,2.0,,,0.0,,,,0.0,2.0,3.0,0.0,,,0.0,,,0.0
"Voss, Brett",1998,R1,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",1998,R1,brisbanel,WB,23.0,12.0,11.0,1.0,2.0,1.0,8.0,0.0,,,0.0,,,,1.0,1.0,7.0,0.0,,,1.0,,,0.0
"White, Darryl",1998,R1,brisbanel,WB,16.0,11.0,5.0,0.0,0.0,6.0,2.0,1.0,,,0.0,,,,1.0,0.0,0.0,2.0,,,1.0,,,0.0
"Wirth, Derek",1998,R1,brisbanel,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",1998,R2,brisbanel,SY,13.0,7.0,6.0,0.0,0.0,1.0,1.0,0.0,,,0.0,,,,0.0,0.0,3.0,0.0,,,1.0,,,0.0
"Ashcroft, Marcus",1998,R2,brisbanel,SY,28.0,22.0,6.0,1.0,1.0,5.0,8.0,1.0,,,0.0,,,,0.0,0.0,5.0,4.0,,,2.0,,,0.0
"Bamford, Scott",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bartlett, Trent",1998,R2,brisbanel,SY,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,,,0.0
"Bews, Andrew",1998,R2,brisbanel,SY,18.0,10.0,8.0,0.0,0.0,2.0,1.0,1.0,,,0.0,,,,1.0,2.0,1.0,4.0,,,4.0,,,0.0
"Black, Simon",1998,R2,brisbanel,SY,18.0,11.0,7.0,0.0,0.0,5.0,4.0,2.0,,,0.0,,,,0.0,0.0,7.0,0.0,,,1.0,,,0.0
"Boyd, Brad",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bradshaw, Daniel",1998,R2,brisbanel,SY,9.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,2.0,1.0,1.0,4.0,,,0.0,,,0.0
"Carter, Nick",1998,R2,brisbanel,SY,6.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,,,0.0,,,,0.0,2.0,1.0,0.0,,,0.0,,,0.0
"Champion, Richard",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, Matthew",1998,R2,brisbanel,SY,11.0,6.0,5.0,0.0,0.0,3.0,2.0,0.0,,,21.0,,,,1.0,1.0,2.0,1.0,,,0.0,,,0.0
"Clayton, Shane",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Dickfos, Danny",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Gowers, Andrew",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",1998,R2,brisbanel,SY,8.0,5.0,3.0,1.0,1.0,2.0,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,,,0.0,,,0.0
"Keating, Clark",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",1998,R2,brisbanel,SY,10.0,8.0,2.0,0.0,1.0,5.0,1.0,1.0,,,0.0,,,,1.0,1.0,2.0,2.0,,,0.0,,,0.0
"Lambert, Craig",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",1998,R2,brisbanel,SY,13.0,11.0,2.0,1.0,1.0,4.0,0.0,1.0,,,0.0,,,,0.0,1.0,3.0,4.0,,,2.0,,,0.0
"Lawrence, Steven",1998,R2,brisbanel,SY,16.0,8.0,8.0,1.0,0.0,4.0,4.0,1.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,1.0,,,0.0
"Leppitsch, Justin",1998,R2,brisbanel,SY,7.0,7.0,0.0,3.0,2.0,4.0,0.0,1.0,,,0.0,,,,0.0,4.0,2.0,0.0,,,1.0,,,0.0
"Lynch, Alastair",1998,R2,brisbanel,SY,12.0,9.0,3.0,0.0,0.0,2.0,1.0,1.0,,,0.0,,,,2.0,0.0,1.0,8.0,,,1.0,,,0.0
"Lynch, Tristan",1998,R2,brisbanel,SY,17.0,13.0,4.0,0.0,1.0,4.0,0.0,1.0,,,0.0,,,,2.0,0.0,6.0,2.0,,,0.0,,,0.0
"McDonald, Beau",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Craig",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Molloy, Jarrod",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"OBree, Shane",1998,R2,brisbanel,SY,21.0,15.0,6.0,0.0,0.0,5.0,3.0,0.0,,,0.0,,,,0.0,2.0,7.0,3.0,,,2.0,,,0.0
"Picken, Marcus",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",1998,R2,brisbanel,SY,19.0,14.0,5.0,3.0,0.0,3.0,2.0,1.0,,,0.0,,,,1.0,1.0,2.0,0.0,,,2.0,,,0.0
"Robbins, Ben",1998,R2,brisbanel,SY,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,1.0,,,0.0,,,0.0
"Scott, Brad",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Chris",1998,R2,brisbanel,SY,10.0,7.0,3.0,2.0,0.0,2.0,1.0,1.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Scott, Dion",1998,R2,brisbanel,SY,9.0,6.0,3.0,2.0,1.0,6.0,0.0,0.0,,,2.0,,,,0.0,0.0,0.0,0.0,,,1.0,,,0.0
"Trask, Nick",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Brett",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",1998,R2,brisbanel,SY,26.0,12.0,14.0,0.0,1.0,10.0,5.0,0.0,,,0.0,,,,1.0,1.0,3.0,0.0,,,3.0,,,1.0
"White, Darryl",1998,R2,brisbanel,SY,18.0,9.0,9.0,0.0,0.0,4.0,1.0,2.0,,,1.0,,,,0.0,0.0,3.0,0.0,,,3.0,,,0.0
"Wirth, Derek",1998,R2,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",1998,R3,brisbanel,ME,12.0,7.0,5.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,,,0.0,1.0,1.0,0.0,,,2.0,,,0.0
"Ashcroft, Marcus",1998,R3,brisbanel,ME,19.0,15.0,4.0,0.0,2.0,3.0,2.0,2.0,,,0.0,,,,0.0,0.0,4.0,5.0,,,1.0,,,0.0
"Bamford, Scott",1998,R3,brisbanel,ME,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Bartlett, Trent",1998,R3,brisbanel,ME,4.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,,,0.0,,,,0.0,2.0,1.0,1.0,,,0.0,,,0.0
"Bews, Andrew",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",1998,R3,brisbanel,ME,18.0,9.0,9.0,0.0,1.0,2.0,3.0,2.0,,,0.0,,,,2.0,3.0,7.0,0.0,,,4.0,,,0.0
"Boyd, Brad",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bradshaw, Daniel",1998,R3,brisbanel,ME,7.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,1.0,0.0,0.0,1.0,,,2.0,,,0.0
"Carter, Nick",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Champion, Richard",1998,R3,brisbanel,ME,14.0,12.0,2.0,1.0,1.0,5.0,1.0,1.0,,,0.0,,,,2.0,2.0,4.0,3.0,,,4.0,,,0.0
"Clarke, Matthew",1998,R3,brisbanel,ME,11.0,4.0,7.0,0.0,0.0,2.0,5.0,0.0,,,28.0,,,,2.0,2.0,1.0,0.0,,,1.0,,,0.0
"Clayton, Shane",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dickfos, Danny",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gowers, Andrew",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hilton, Rory",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",1998,R3,brisbanel,ME,11.0,8.0,3.0,4.0,0.0,4.0,1.0,1.0,,,0.0,,,,1.0,2.0,2.0,0.0,,,0.0,,,0.0
"Keating, Clark",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",1998,R3,brisbanel,ME,12.0,11.0,1.0,0.0,0.0,5.0,1.0,0.0,,,1.0,,,,1.0,3.0,2.0,5.0,,,1.0,,,0.0
"Lambert, Craig",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Steven",1998,R3,brisbanel,ME,17.0,13.0,4.0,2.0,2.0,3.0,3.0,1.0,,,0.0,,,,2.0,1.0,5.0,0.0,,,5.0,,,0.0
"Leppitsch, Justin",1998,R3,brisbanel,ME,15.0,10.0,5.0,1.0,0.0,5.0,1.0,0.0,,,0.0,,,,1.0,1.0,3.0,1.0,,,3.0,,,0.0
"Lynch, Alastair",1998,R3,brisbanel,ME,13.0,9.0,4.0,1.0,1.0,5.0,3.0,1.0,,,1.0,,,,3.0,1.0,0.0,2.0,,,2.0,,,0.0
"Lynch, Tristan",1998,R3,brisbanel,ME,20.0,14.0,6.0,0.0,0.0,4.0,1.0,1.0,,,0.0,,,,1.0,2.0,2.0,3.0,,,0.0,,,0.0
"McDonald, Beau",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McRae, Craig",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Molloy, Jarrod",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"OBree, Shane",1998,R3,brisbanel,ME,12.0,9.0,3.0,0.0,1.0,1.0,1.0,0.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"Picken, Marcus",1998,R3,brisbanel,ME,11.0,8.0,3.0,0.0,0.0,6.0,0.0,1.0,,,1.0,,,,1.0,0.0,3.0,5.0,,,1.0,,,0.0
"Power, Luke",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Ben",1998,R3,brisbanel,ME,15.0,8.0,7.0,0.0,0.0,3.0,4.0,1.0,,,0.0,,,,0.0,3.0,3.0,0.0,,,3.0,,,0.0
"Scott, Brad",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Chris",1998,R3,brisbanel,ME,19.0,12.0,7.0,1.0,1.0,6.0,4.0,1.0,,,1.0,,,,1.0,2.0,6.0,1.0,,,5.0,,,0.0
"Scott, Dion",1998,R3,brisbanel,ME,7.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,,,1.0,,,,1.0,1.0,3.0,0.0,,,0.0,,,0.0
"Trask, Nick",1998,R3,brisbanel,ME,9.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,,,1.0,,,,2.0,1.0,1.0,2.0,,,0.0,,,0.0
"Voss, Brett",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",1998,R3,brisbanel,ME,20.0,9.0,11.0,0.0,0.0,2.0,5.0,0.0,,,0.0,,,,2.0,2.0,2.0,1.0,,,2.0,,,0.0
"White, Darryl",1998,R3,brisbanel,ME,13.0,10.0,3.0,1.0,2.0,3.0,0.0,0.0,,,1.0,,,,1.0,1.0,3.0,0.0,,,1.0,,,0.0
"Wirth, Derek",1998,R3,brisbanel,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ashcroft, Marcus",1998,R4,brisbanel,NM,24.0,14.0,10.0,0.0,1.0,6.0,1.0,1.0,,,0.0,,,,3.0,1.0,1.0,2.0,,,2.0,,,0.0
"Bamford, Scott",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bartlett, Trent",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Andrew",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",1998,R4,brisbanel,NM,10.0,7.0,3.0,1.0,1.0,2.0,0.0,0.0,,,0.0,,,,2.0,0.0,0.0,2.0,,,1.0,,,0.0
"Boyd, Brad",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bradshaw, Daniel",1998,R4,brisbanel,NM,12.0,10.0,2.0,4.0,2.0,5.0,0.0,0.0,,,0.0,,,,1.0,0.0,1.0,0.0,,,1.0,,,0.0
"Carter, Nick",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Champion, Richard",1998,R4,brisbanel,NM,11.0,8.0,3.0,2.0,1.0,3.0,1.0,1.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,0.0,,,0.0
"Clarke, Matthew",1998,R4,brisbanel,NM,9.0,4.0,5.0,0.0,0.0,3.0,4.0,0.0,,,26.0,,,,2.0,1.0,4.0,0.0,,,0.0,,,0.0
"Clayton, Shane",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dickfos, Danny",1998,R4,brisbanel,NM,11.0,4.0,7.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,4.0,0.0,1.0,4.0,,,1.0,,,0.0
"Gowers, Andrew",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",1998,R4,brisbanel,NM,28.0,20.0,8.0,0.0,1.0,9.0,2.0,3.0,,,0.0,,,,0.0,2.0,8.0,3.0,,,2.0,,,0.0
"Hilton, Rory",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",1998,R4,brisbanel,NM,17.0,12.0,5.0,5.0,3.0,5.0,1.0,3.0,,,0.0,,,,3.0,2.0,3.0,0.0,,,1.0,,,0.0
"Keating, Clark",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",1998,R4,brisbanel,NM,8.0,8.0,0.0,0.0,0.0,4.0,0.0,2.0,,,0.0,,,,1.0,1.0,2.0,2.0,,,1.0,,,0.0
"Lambert, Craig",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Steven",1998,R4,brisbanel,NM,24.0,13.0,11.0,0.0,1.0,7.0,4.0,1.0,,,0.0,,,,3.0,1.0,8.0,0.0,,,2.0,,,0.0
"Leppitsch, Justin",1998,R4,brisbanel,NM,12.0,8.0,4.0,1.0,1.0,2.0,0.0,2.0,,,0.0,,,,2.0,0.0,3.0,0.0,,,2.0,,,0.0
"Lynch, Alastair",1998,R4,brisbanel,NM,14.0,6.0,8.0,0.0,0.0,5.0,0.0,1.0,,,1.0,,,,0.0,2.0,1.0,3.0,,,0.0,,,0.0
"Lynch, Tristan",1998,R4,brisbanel,NM,11.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,2.0,0.0,3.0,1.0,,,0.0,,,0.0
"McDonald, Beau",1998,R4,brisbanel,NM,7.0,3.0,4.0,0.0,0.0,2.0,1.0,1.0,,,6.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"McRae, Craig",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Molloy, Jarrod",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"OBree, Shane",1998,R4,brisbanel,NM,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Picken, Marcus",1998,R4,brisbanel,NM,4.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Power, Luke",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Robbins, Ben",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",1998,R4,brisbanel,NM,26.0,17.0,9.0,0.0,2.0,4.0,4.0,2.0,,,1.0,,,,1.0,5.0,7.0,0.0,,,6.0,,,0.0
"Scott, Chris",1998,R4,brisbanel,NM,19.0,15.0,4.0,0.0,0.0,7.0,1.0,1.0,,,0.0,,,,0.0,0.0,4.0,3.0,,,1.0,,,0.0
"Scott, Dion",1998,R4,brisbanel,NM,10.0,8.0,2.0,3.0,1.0,5.0,0.0,1.0,,,1.0,,,,0.0,0.0,3.0,0.0,,,1.0,,,0.0
"Trask, Nick",1998,R4,brisbanel,NM,11.0,8.0,3.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,2.0,0.0,0.0,1.0,,,0.0,,,0.0
"Voss, Brett",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",1998,R4,brisbanel,NM,31.0,20.0,11.0,0.0,0.0,1.0,9.0,2.0,,,1.0,,,,4.0,3.0,10.0,0.0,,,3.0,,,3.0
"White, Darryl",1998,R4,brisbanel,NM,9.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,,,1.0,2.0,1.0,1.0,,,0.0,,,0.0
"Wirth, Derek",1998,R4,brisbanel,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Akermanis, Jason",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ashcroft, Marcus",1998,R5,brisbanel,HW,25.0,15.0,10.0,0.0,1.0,2.0,5.0,1.0,,,0.0,,,,1.0,0.0,5.0,2.0,,,2.0,,,0.0
"Bamford, Scott",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bartlett, Trent",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bews, Andrew",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",1998,R5,brisbanel,HW,14.0,12.0,2.0,0.0,0.0,4.0,1.0,2.0,,,0.0,,,,2.0,2.0,3.0,3.0,,,0.0,,,0.0
"Boyd, Brad",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bradshaw, Daniel",1998,R5,brisbanel,HW,6.0,5.0,1.0,1.0,0.0,3.0,0.0,4.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,0.0,,,0.0
"Carter, Nick",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Champion, Richard",1998,R5,brisbanel,HW,12.0,6.0,6.0,1.0,0.0,2.0,2.0,0.0,,,0.0,,,,0.0,1.0,5.0,1.0,,,3.0,,,0.0
"Clarke, Matthew",1998,R5,brisbanel,HW,13.0,4.0,9.0,0.0,0.0,2.0,4.0,2.0,,,27.0,,,,1.0,2.0,1.0,0.0,,,0.0,,,0.0
"Clayton, Shane",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dickfos, Danny",1998,R5,brisbanel,HW,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,1.0,0.0,1.0,,,2.0,,,0.0
"Gowers, Andrew",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Shaun",1998,R5,brisbanel,HW,16.0,8.0,8.0,0.0,1.0,3.0,2.0,3.0,,,0.0,,,,1.0,0.0,4.0,0.0,,,1.0,,,0.0
"Hilton, Rory",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",1998,R5,brisbanel,HW,7.0,2.0,5.0,0.0,0.0,4.0,0.0,1.0,,,0.0,,,,1.0,0.0,1.0,0.0,,,0.0,,,0.0
"Keating, Clark",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Matthew",1998,R5,brisbanel,HW,14.0,12.0,2.0,0.0,0.0,0.0,4.0,2.0,,,0.0,,,,0.0,1.0,1.0,2.0,,,0.0,,,0.0
"Lambert, Craig",1998,R5,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",1998,R5,brisbanel,HW,24.0,17.0,7.0,1.0,1.0,7.0,4.0,0.0,,,0.0,,,,0.0,1.0,7.0,1.0,,,3.0,,,0.0
"Lawrence, Steven",1998,R5,brisbanel,HW,14.0,8.0,6.0,1.0,2.0,2.0,1.0,4.0,,,0.0,,,,2.0,1.0,2.0,0.0,,,0.0,,,0.0
"Leppitsch, Justin",1998,R5,brisbanel,HW,13.0,9.0,4.0,5.0,2.0,7.0,0.0,0.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,0.0,,,0.0
