Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Carrazzo, Andrew",2015,R2,carlton,WC,18.0,4.0,14.0,0.0,0.0,2.0,5.0,5.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,83,-,3.0,2.0,0.0,0.0
"Casboult, Levi",2015,R2,carlton,WC,14.0,7.0,7.0,2.0,3.0,8.0,1.0,2.0,9.0,5.0,8.0,5.0,3.0,0.0,1.0,0.0,3.0,0.0,87,-,0.0,2.0,0.0,0.0
"Cripps, Patrick",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Ed",2015,R2,carlton,WC,18.0,9.0,9.0,0.0,0.0,1.0,3.0,4.0,10.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,95,-,1.0,2.0,0.0,0.0
"Dick, Matthew",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Docherty, Sam",2015,R2,carlton,WC,25.0,16.0,9.0,0.0,0.0,10.0,1.0,1.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,93,-,2.0,5.0,0.0,0.0
"Ellard, David",2015,R2,carlton,WC,10.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,8.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,84,-,2.0,1.0,0.0,0.0
"Everitt, Andrejs",2015,R2,carlton,WC,22.0,17.0,5.0,1.0,2.0,9.0,2.0,1.0,2.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,92,-,2.0,1.0,2.0,0.0
"Fields, Tom",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2015,R2,carlton,WC,26.0,17.0,9.0,0.0,0.0,5.0,6.0,12.0,10.0,15.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,77,-,6.0,1.0,0.0,0.0
"Graham, Nick",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2015,R2,carlton,WC,12.0,10.0,2.0,1.0,1.0,10.0,0.0,1.0,1.0,11.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,95,-,0.0,1.0,0.0,0.0
"Holman, Nick",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jaksch, Kristian",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2015,R2,carlton,WC,10.0,9.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,99,-,3.0,10.0,0.0,0.0
"Johnson, Blaine",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2015,R2,carlton,WC,5.0,3.0,2.0,1.0,1.0,3.0,0.0,3.0,5.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,88,-,1.0,2.0,0.0,0.0
"Judd, Chris",2015,R2,carlton,WC,19.0,6.0,13.0,0.0,0.0,0.0,3.0,8.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,73,-,4.0,1.0,0.0,0.0
"Kreuzer, Matthew",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Troy",2015,R2,carlton,WC,7.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,71,-,1.0,1.0,0.0,0.0
"Murphy, Marc",2015,R2,carlton,WC,22.0,12.0,10.0,1.0,0.0,5.0,2.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,80,-,3.0,0.0,0.0,0.0
"Rowe, Sam",2015,R2,carlton,WC,8.0,2.0,6.0,0.0,0.0,2.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,94,-,0.0,6.0,0.0,0.0
"Simpson, Kade",2015,R2,carlton,WC,21.0,17.0,4.0,0.0,0.0,8.0,0.0,2.0,5.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,92,-,1.0,4.0,5.0,0.0
"Smith, Clem",2015,R2,carlton,WC,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,On,3.0,0.0,0.0,0.0
"Thomas, Dale",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2015,R2,carlton,WC,25.0,17.0,8.0,1.0,0.0,10.0,0.0,0.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,94,-,2.0,4.0,4.0,0.0
"Tutt, Jason",2015,R2,carlton,WC,8.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,75,-,1.0,1.0,0.0,0.0
"Walker, Andrew",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Walsh, Brad",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Robert",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Matthew",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Whiley, Mark",2015,R2,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2015,R2,carlton,WC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,Off,0.0,1.0,0.0,0.0
"Wood, Cameron",2015,R2,carlton,WC,11.0,4.0,7.0,0.0,0.0,3.0,2.0,3.0,4.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,-,0.0,3.0,0.0,0.0
"Yarran, Chris",2015,R2,carlton,WC,15.0,15.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,87,-,3.0,6.0,3.0,0.0
"Armfield, Dennis",2015,R3,carlton,ES,12.0,9.0,3.0,1.0,0.0,2.0,0.0,3.0,10.0,4.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,89,-,5.0,3.0,0.0,0.0
"Bell, Tom",2015,R3,carlton,ES,18.0,9.0,9.0,1.0,0.0,4.0,3.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,83,-,1.0,1.0,0.0,0.0
"Boekhorst, Blaine",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Buckley, Dylan",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Byrne, Ciaran",2015,R3,carlton,ES,9.0,5.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,28,On,2.0,2.0,0.0,0.0
"Carrazzo, Andrew",2015,R3,carlton,ES,25.0,12.0,13.0,0.0,0.0,2.0,9.0,6.0,15.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,77,-,3.0,1.0,0.0,0.0
"Casboult, Levi",2015,R3,carlton,ES,11.0,6.0,5.0,0.0,1.0,6.0,0.0,1.0,4.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,83,-,2.0,2.0,0.0,0.0
"Cripps, Patrick",2015,R3,carlton,ES,22.0,10.0,12.0,0.0,2.0,2.0,5.0,4.0,15.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,75,-,2.0,1.0,0.0,0.0
"Curnow, Ed",2015,R3,carlton,ES,8.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,64,Off,0.0,0.0,0.0,0.0
"Dick, Matthew",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Docherty, Sam",2015,R3,carlton,ES,16.0,12.0,4.0,0.0,1.0,4.0,0.0,4.0,4.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,88,-,4.0,1.0,1.0,0.0
"Ellard, David",2015,R3,carlton,ES,11.0,5.0,6.0,1.0,0.0,4.0,3.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,84,-,1.0,1.0,0.0,0.0
"Everitt, Andrejs",2015,R3,carlton,ES,18.0,13.0,5.0,2.0,2.0,5.0,1.0,1.0,4.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,97,-,1.0,2.0,2.0,0.0
"Fields, Tom",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2015,R3,carlton,ES,18.0,12.0,6.0,1.0,2.0,3.0,5.0,6.0,7.0,10.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,79,-,4.0,1.0,0.0,0.0
"Graham, Nick",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2015,R3,carlton,ES,10.0,9.0,1.0,2.0,1.0,4.0,1.0,1.0,8.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,91,-,3.0,3.0,0.0,0.0
"Holman, Nick",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jaksch, Kristian",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2015,R3,carlton,ES,5.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,89,-,1.0,5.0,0.0,0.0
"Johnson, Blaine",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2015,R3,carlton,ES,8.0,8.0,0.0,1.0,1.0,4.0,0.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,0.0,85,-,2.0,1.0,0.0,0.0
"Judd, Chris",2015,R3,carlton,ES,20.0,11.0,9.0,1.0,1.0,2.0,12.0,1.0,13.0,8.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,77,-,3.0,0.0,0.0,1.0
"Kreuzer, Matthew",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Troy",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2015,R3,carlton,ES,30.0,18.0,12.0,0.0,0.0,4.0,2.0,3.0,12.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,1.0,87,-,1.0,0.0,0.0,0.0
"Rowe, Sam",2015,R3,carlton,ES,13.0,6.0,7.0,0.0,0.0,2.0,0.0,3.0,7.0,6.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,100,-,2.0,9.0,0.0,0.0
"Simpson, Kade",2015,R3,carlton,ES,23.0,12.0,11.0,0.0,0.0,5.0,1.0,1.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,87,-,2.0,3.0,5.0,0.0
"Smith, Clem",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Dale",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2015,R3,carlton,ES,16.0,5.0,11.0,0.0,0.0,1.0,2.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,95,-,1.0,4.0,0.0,0.0
"Tutt, Jason",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2015,R3,carlton,ES,20.0,14.0,6.0,1.0,1.0,6.0,0.0,0.0,5.0,16.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,79,-,3.0,0.0,2.0,0.0
"Walsh, Brad",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Robert",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Matthew",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Whiley, Mark",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2015,R3,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2015,R3,carlton,ES,13.0,9.0,4.0,0.0,1.0,1.0,8.0,1.0,11.0,3.0,23.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,76,-,1.0,5.0,0.0,0.0
"Yarran, Chris",2015,R3,carlton,ES,10.0,8.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,86,-,2.0,1.0,1.0,0.0
"Armfield, Dennis",2015,R4,carlton,SK,15.0,10.0,5.0,1.0,2.0,2.0,1.0,7.0,4.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,96,-,3.0,0.0,0.0,0.0
"Bell, Tom",2015,R4,carlton,SK,16.0,12.0,4.0,4.0,0.0,2.0,4.0,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,86,-,0.0,2.0,0.0,0.0
"Boekhorst, Blaine",2015,R4,carlton,SK,13.0,10.0,3.0,0.0,2.0,5.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,84,-,1.0,2.0,0.0,0.0
"Buckley, Dylan",2015,R4,carlton,SK,16.0,6.0,10.0,0.0,0.0,2.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,82,-,0.0,0.0,0.0,0.0
"Byrne, Ciaran",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Carrazzo, Andrew",2015,R4,carlton,SK,19.0,8.0,11.0,0.0,0.0,4.0,3.0,7.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,61,-,1.0,1.0,0.0,0.0
"Casboult, Levi",2015,R4,carlton,SK,12.0,5.0,7.0,0.0,0.0,5.0,1.0,0.0,9.0,3.0,12.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,89,-,2.0,4.0,0.0,0.0
"Cripps, Patrick",2015,R4,carlton,SK,33.0,8.0,25.0,1.0,0.0,4.0,8.0,11.0,23.0,11.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,81,-,2.0,3.0,0.0,0.0
"Curnow, Ed",2015,R4,carlton,SK,16.0,4.0,12.0,0.0,0.0,0.0,6.0,10.0,11.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,87,-,2.0,1.0,0.0,0.0
"Dick, Matthew",2015,R4,carlton,SK,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,33,On,1.0,0.0,0.0,0.0
"Docherty, Sam",2015,R4,carlton,SK,18.0,13.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,94,-,0.0,7.0,0.0,0.0
"Ellard, David",2015,R4,carlton,SK,14.0,8.0,6.0,1.0,0.0,4.0,2.0,7.0,6.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,67,-,3.0,1.0,0.0,0.0
"Everitt, Andrejs",2015,R4,carlton,SK,19.0,12.0,7.0,2.0,2.0,10.0,0.0,4.0,2.0,15.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,95,-,2.0,1.0,0.0,0.0
"Fields, Tom",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Gibbs, Bryce",2015,R4,carlton,SK,23.0,10.0,13.0,2.0,0.0,0.0,4.0,4.0,12.0,14.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,80,-,4.0,1.0,0.0,0.0
"Graham, Nick",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Henderson, Lachie",2015,R4,carlton,SK,14.0,13.0,1.0,5.0,1.0,4.0,0.0,2.0,8.0,6.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,92,-,1.0,5.0,0.0,1.0
"Holman, Nick",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jaksch, Kristian",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jamison, Michael",2015,R4,carlton,SK,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49,Off,0.0,1.0,0.0,0.0
"Johnson, Blaine",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2015,R4,carlton,SK,9.0,7.0,2.0,1.0,3.0,5.0,0.0,3.0,6.0,5.0,0.0,1.0,3.0,0.0,4.0,2.0,2.0,0.0,90,-,4.0,3.0,0.0,0.0
"Judd, Chris",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuzer, Matthew",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Menzel, Troy",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Marc",2015,R4,carlton,SK,34.0,10.0,24.0,0.0,0.0,1.0,10.0,3.0,24.0,11.0,0.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,84,-,5.0,1.0,1.0,3.0
"Rowe, Sam",2015,R4,carlton,SK,11.0,4.0,7.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,93,-,3.0,5.0,0.0,0.0
"Simpson, Kade",2015,R4,carlton,SK,21.0,11.0,10.0,0.0,0.0,3.0,1.0,2.0,4.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,94,-,4.0,2.0,0.0,0.0
"Smith, Clem",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Thomas, Dale",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tuohy, Zach",2015,R4,carlton,SK,25.0,15.0,10.0,1.0,1.0,7.0,0.0,1.0,5.0,18.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,95,-,2.0,1.0,2.0,2.0
"Tutt, Jason",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2015,R4,carlton,SK,24.0,13.0,11.0,0.0,0.0,4.0,1.0,3.0,4.0,20.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,3.0,89,-,1.0,3.0,0.0,0.0
"Walsh, Brad",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Warnock, Robert",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Matthew",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Whiley, Mark",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"White, Simon",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wood, Cameron",2015,R4,carlton,SK,16.0,11.0,5.0,0.0,0.0,2.0,10.0,4.0,15.0,4.0,39.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,79,-,3.0,5.0,0.0,0.0
"Yarran, Chris",2015,R4,carlton,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Armfield, Dennis",2015,R5,carlton,CW,9.0,6.0,3.0,1.0,1.0,2.0,1.0,3.0,5.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,88,-,0.0,0.0,0.0,0.0
