Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lemmens, Sean",2019,R1,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lukosius, Jack",2019,R1,goldcoast,SK,11.0,7.0,4.0,0.0,1.0,4.0,0.0,2.0,5.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,1.0,64,,3.0,0.0,0.0,0.0
"Macpherson, Darcy",2019,R1,goldcoast,SK,20.0,14.0,6.0,0.0,0.0,4.0,2.0,9.0,6.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,88,,5.0,1.0,0.0,0.0
"Martin, Jack",2019,R1,goldcoast,SK,19.0,12.0,7.0,0.0,1.0,4.0,3.0,3.0,4.0,15.0,0.0,0.0,0.0,1.0,3.0,1.0,7.0,2.0,80,,1.0,2.0,0.0,0.0
"Miles, Anthony",2019,R1,goldcoast,SK,24.0,14.0,10.0,1.0,1.0,4.0,4.0,3.0,9.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,74,,1.0,0.0,0.0,0.0
"Miller, Touk",2019,R1,goldcoast,SK,24.0,7.0,17.0,0.0,0.0,4.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,83,,4.0,2.0,0.0,0.0
"Murdoch, Jordan",2019,R1,goldcoast,SK,13.0,6.0,7.0,0.0,0.0,2.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,93,,5.0,4.0,0.0,0.0
"Powell, Wil",2019,R1,goldcoast,SK,23.0,17.0,6.0,1.0,1.0,7.0,2.0,2.0,7.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,87,,5.0,0.0,0.0,0.0
"Rischitelli, Michael",2019,R1,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Scheer, Brad",2019,R1,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2019,R1,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2019,R1,goldcoast,SK,18.0,11.0,7.0,4.0,0.0,2.0,2.0,1.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,88,,4.0,0.0,1.0,0.0
"Swallow, David",2019,R1,goldcoast,SK,11.0,7.0,4.0,3.0,0.0,3.0,0.0,4.0,6.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,68,,1.0,2.0,0.0,0.0
"Weller, Lachie",2019,R1,goldcoast,SK,16.0,11.0,5.0,0.0,0.0,4.0,2.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,87,,3.0,3.0,0.0,0.0
"Witts, Jarrod",2019,R1,goldcoast,SK,13.0,7.0,6.0,0.0,0.0,2.0,4.0,3.0,9.0,4.0,44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,88,,1.0,1.0,0.0,0.0
"Wright, Peter",2019,R1,goldcoast,SK,14.0,9.0,5.0,2.0,0.0,1.0,2.0,0.0,10.0,5.0,6.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,90,,1.0,3.0,0.0,0.0
"Young, Aaron",2019,R1,goldcoast,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ballard, Charlie",2019,R2,goldcoast,FR,16.0,10.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,93,,2.0,2.0,0.0,0.0
"Bowes, Jack",2019,R2,goldcoast,FR,27.0,11.0,16.0,0.0,0.0,4.0,3.0,6.0,11.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,80,,4.0,4.0,0.0,0.0
"Brodie, Will",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Burgess, Chris",2019,R2,goldcoast,FR,12.0,8.0,4.0,0.0,1.0,6.0,0.0,3.0,4.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,88,,2.0,2.0,0.0,0.0
"Collins, Sam",2019,R2,goldcoast,FR,18.0,9.0,9.0,0.0,0.0,8.0,0.0,3.0,8.0,9.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,96,,4.0,7.0,0.0,0.0
"Corbett, Josh",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Jacob",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Corey",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2019,R2,goldcoast,FR,25.0,15.0,10.0,0.0,0.0,2.0,3.0,3.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,80,,2.0,4.0,1.0,0.0
"Graham, Caleb",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2019,R2,goldcoast,FR,19.0,11.0,8.0,0.0,0.0,3.0,1.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,82,,3.0,4.0,0.0,0.0
"Harbrow, Jarrod",2019,R2,goldcoast,FR,32.0,19.0,13.0,0.0,0.0,9.0,0.0,0.0,7.0,25.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,3.0,86,,6.0,3.0,3.0,0.0
"Heron, Jacob",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Holman, Nick",2019,R2,goldcoast,FR,15.0,3.0,12.0,0.0,0.0,1.0,1.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,77,,6.0,3.0,0.0,0.0
"Hombsch, Jack",2019,R2,goldcoast,FR,9.0,5.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,83,,2.0,7.0,0.0,0.0
"Horlin-Smith, George",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Jesse",2019,R2,goldcoast,FR,17.0,11.0,6.0,0.0,0.0,4.0,1.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,80,,4.0,8.0,0.0,0.0
"King, Ben",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lemmens, Sean",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lukosius, Jack",2019,R2,goldcoast,FR,7.0,6.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,67,,3.0,0.0,0.0,0.0
"Macpherson, Darcy",2019,R2,goldcoast,FR,14.0,7.0,7.0,0.0,0.0,5.0,2.0,7.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,76,,4.0,0.0,0.0,0.0
"Martin, Jack",2019,R2,goldcoast,FR,24.0,18.0,6.0,1.0,3.0,9.0,3.0,3.0,13.0,12.0,0.0,2.0,3.0,0.0,1.0,1.0,6.0,3.0,82,,3.0,1.0,1.0,3.0
"Miles, Anthony",2019,R2,goldcoast,FR,20.0,17.0,3.0,0.0,0.0,1.0,5.0,3.0,10.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,59,,3.0,0.0,0.0,0.0
"Miller, Touk",2019,R2,goldcoast,FR,20.0,9.0,11.0,1.0,0.0,5.0,5.0,4.0,10.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,80,,1.0,2.0,1.0,0.0
"Murdoch, Jordan",2019,R2,goldcoast,FR,18.0,12.0,6.0,0.0,0.0,6.0,0.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,89,,2.0,3.0,2.0,0.0
"Powell, Wil",2019,R2,goldcoast,FR,21.0,12.0,9.0,0.0,1.0,4.0,1.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,87,,3.0,2.0,0.0,0.0
"Rischitelli, Michael",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Scheer, Brad",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2019,R2,goldcoast,FR,17.0,13.0,4.0,4.0,5.0,3.0,0.0,4.0,8.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,88,,2.0,1.0,0.0,0.0
"Swallow, David",2019,R2,goldcoast,FR,30.0,16.0,14.0,1.0,0.0,5.0,9.0,5.0,16.0,13.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,73,,1.0,2.0,0.0,1.0
"Weller, Lachie",2019,R2,goldcoast,FR,22.0,15.0,7.0,0.0,0.0,7.0,0.0,2.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,88,,1.0,1.0,1.0,0.0
"Witts, Jarrod",2019,R2,goldcoast,FR,16.0,9.0,7.0,0.0,0.0,2.0,4.0,3.0,11.0,5.0,35.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,84,,5.0,4.0,0.0,0.0
"Wright, Peter",2019,R2,goldcoast,FR,15.0,9.0,6.0,0.0,3.0,6.0,0.0,1.0,4.0,11.0,7.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,84,,1.0,4.0,0.0,0.0
"Young, Aaron",2019,R2,goldcoast,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ballard, Charlie",2019,R3,goldcoast,WB,7.0,4.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,81,,1.0,3.0,0.0,0.0
"Bowes, Jack",2019,R3,goldcoast,WB,25.0,10.0,15.0,1.0,1.0,2.0,3.0,6.0,13.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,81,,1.0,2.0,0.0,0.0
"Brodie, Will",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Burgess, Chris",2019,R3,goldcoast,WB,9.0,4.0,5.0,1.0,2.0,3.0,0.0,1.0,8.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,82,,2.0,1.0,0.0,0.0
"Collins, Sam",2019,R3,goldcoast,WB,11.0,5.0,6.0,0.0,0.0,6.0,0.0,1.0,11.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,100,,2.0,5.0,0.0,0.0
"Corbett, Josh",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Jacob",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Corey",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2019,R3,goldcoast,WB,27.0,17.0,10.0,0.0,1.0,6.0,5.0,5.0,11.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,79,,1.0,0.0,0.0,0.0
"Graham, Caleb",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2019,R3,goldcoast,WB,22.0,15.0,7.0,0.0,0.0,4.0,1.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,84,,2.0,2.0,3.0,0.0
"Harbrow, Jarrod",2019,R3,goldcoast,WB,18.0,13.0,5.0,0.0,0.0,5.0,0.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,93,,1.0,2.0,0.0,0.0
"Heron, Jacob",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Holman, Nick",2019,R3,goldcoast,WB,8.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78,,1.0,0.0,0.0,0.0
"Hombsch, Jack",2019,R3,goldcoast,WB,16.0,9.0,7.0,0.0,0.0,2.0,1.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,90,,0.0,7.0,0.0,0.0
"Horlin-Smith, George",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Jesse",2019,R3,goldcoast,WB,12.0,7.0,5.0,0.0,0.0,3.0,0.0,1.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,62,,3.0,6.0,0.0,0.0
"King, Ben",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lemmens, Sean",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Lukosius, Jack",2019,R3,goldcoast,WB,9.0,8.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,57,,2.0,1.0,0.0,0.0
"Macpherson, Darcy",2019,R3,goldcoast,WB,16.0,8.0,8.0,2.0,0.0,4.0,0.0,3.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,88,,4.0,0.0,0.0,0.0
"Martin, Jack",2019,R3,goldcoast,WB,23.0,18.0,5.0,1.0,4.0,7.0,2.0,6.0,10.0,14.0,0.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,82,,6.0,0.0,0.0,2.0
"Miles, Anthony",2019,R3,goldcoast,WB,21.0,10.0,11.0,1.0,0.0,5.0,3.0,2.0,7.0,14.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,80,,6.0,0.0,0.0,0.0
"Miller, Touk",2019,R3,goldcoast,WB,24.0,14.0,10.0,0.0,0.0,5.0,7.0,3.0,14.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,2.0,82,,5.0,2.0,0.0,0.0
"Murdoch, Jordan",2019,R3,goldcoast,WB,11.0,8.0,3.0,0.0,1.0,2.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,83,,1.0,1.0,0.0,0.0
"Powell, Wil",2019,R3,goldcoast,WB,11.0,7.0,4.0,0.0,0.0,4.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,85,,3.0,3.0,0.0,0.0
"Rischitelli, Michael",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Scheer, Brad",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2019,R3,goldcoast,WB,13.0,10.0,3.0,2.0,1.0,5.0,1.0,2.0,6.0,8.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,1.0,89,,3.0,2.0,0.0,0.0
"Swallow, David",2019,R3,goldcoast,WB,14.0,11.0,3.0,2.0,0.0,3.0,0.0,1.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,82,,6.0,1.0,0.0,0.0
"Weller, Lachie",2019,R3,goldcoast,WB,26.0,17.0,9.0,0.0,0.0,6.0,2.0,1.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81,,1.0,2.0,1.0,0.0
"Witts, Jarrod",2019,R3,goldcoast,WB,11.0,7.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,7.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,75,,4.0,0.0,0.0,0.0
"Wright, Peter",2019,R3,goldcoast,WB,11.0,9.0,2.0,0.0,1.0,6.0,1.0,2.0,5.0,7.0,19.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,86,,2.0,4.0,0.0,0.0
"Young, Aaron",2019,R3,goldcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2019,R4,goldcoast,CA,19.0,11.0,8.0,1.0,0.0,4.0,4.0,4.0,5.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,73,,4.0,0.0,0.0,0.0
"Ballard, Charlie",2019,R4,goldcoast,CA,16.0,10.0,6.0,0.0,0.0,5.0,0.0,2.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,86,,4.0,1.0,0.0,0.0
"Bowes, Jack",2019,R4,goldcoast,CA,19.0,9.0,10.0,1.0,0.0,5.0,3.0,3.0,8.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,88,,2.0,3.0,1.0,0.0
"Brodie, Will",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Burgess, Chris",2019,R4,goldcoast,CA,6.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,93,,3.0,4.0,0.0,0.0
"Collins, Sam",2019,R4,goldcoast,CA,12.0,8.0,4.0,0.0,0.0,5.0,0.0,2.0,6.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,98,,2.0,11.0,0.0,0.0
"Corbett, Josh",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dawson, Jacob",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Day, Sam",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ellis, Corey",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Fiorini, Brayden",2019,R4,goldcoast,CA,30.0,21.0,9.0,0.0,2.0,6.0,2.0,4.0,7.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,80,,7.0,2.0,1.0,0.0
"Graham, Caleb",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hanley, Pearce",2019,R4,goldcoast,CA,14.0,9.0,5.0,0.0,0.0,3.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,85,,1.0,3.0,0.0,0.0
"Harbrow, Jarrod",2019,R4,goldcoast,CA,16.0,15.0,1.0,0.0,0.0,5.0,1.0,5.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,94,,2.0,3.0,1.0,0.0
"Heron, Jacob",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Holman, Nick",2019,R4,goldcoast,CA,18.0,10.0,8.0,2.0,0.0,4.0,2.0,3.0,9.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,79,,4.0,1.0,0.0,0.0
"Hombsch, Jack",2019,R4,goldcoast,CA,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89,,1.0,6.0,0.0,0.0
"Horlin-Smith, George",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Joyce, Jesse",2019,R4,goldcoast,CA,12.0,8.0,4.0,0.0,0.0,5.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,70,,0.0,3.0,0.0,0.0
"King, Ben",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lemmens, Sean",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lukosius, Jack",2019,R4,goldcoast,CA,6.0,3.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,69,,1.0,0.0,0.0,0.0
"Macpherson, Darcy",2019,R4,goldcoast,CA,19.0,10.0,9.0,0.0,0.0,6.0,3.0,9.0,10.0,8.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,1.0,87,,3.0,2.0,0.0,0.0
"Martin, Jack",2019,R4,goldcoast,CA,22.0,8.0,14.0,0.0,1.0,2.0,4.0,2.0,16.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,89,,4.0,1.0,0.0,0.0
"Miles, Anthony",2019,R4,goldcoast,CA,20.0,13.0,7.0,0.0,0.0,5.0,4.0,2.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,74,,3.0,3.0,0.0,0.0
"Miller, Touk",2019,R4,goldcoast,CA,31.0,18.0,13.0,0.0,0.0,6.0,6.0,13.0,13.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,5.0,86,,7.0,1.0,0.0,2.0
"Murdoch, Jordan",2019,R4,goldcoast,CA,16.0,13.0,3.0,0.0,2.0,5.0,2.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,6.0,77,,1.0,2.0,0.0,0.0
"Powell, Wil",2019,R4,goldcoast,CA,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34,,2.0,2.0,0.0,0.0
"Rischitelli, Michael",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Scheer, Brad",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Schoenfeld, Josh",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sexton, Alex",2019,R4,goldcoast,CA,13.0,11.0,2.0,2.0,2.0,8.0,0.0,1.0,3.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,89,,3.0,0.0,0.0,0.0
"Swallow, David",2019,R4,goldcoast,CA,30.0,15.0,15.0,0.0,1.0,8.0,4.0,1.0,14.0,17.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,84,,2.0,0.0,0.0,0.0
"Weller, Lachie",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Witts, Jarrod",2019,R4,goldcoast,CA,13.0,9.0,4.0,1.0,0.0,3.0,3.0,7.0,4.0,9.0,44.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,86,,4.0,1.0,0.0,1.0
"Wright, Peter",2019,R4,goldcoast,CA,9.0,6.0,3.0,1.0,1.0,5.0,1.0,0.0,5.0,5.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,90,,2.0,4.0,0.0,0.0
"Young, Aaron",2019,R4,goldcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ah Chee, Callum",2019,R5,goldcoast,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Ben",2019,R5,goldcoast,AD,19.0,8.0,11.0,0.0,0.0,2.0,2.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,79,,3.0,0.0,0.0,0.0
"Ballard, Charlie",2019,R5,goldcoast,AD,19.0,13.0,6.0,0.0,0.0,7.0,0.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,87,,2.0,6.0,0.0,0.0
