Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Barnett, John",1997,R2,collingwood,ME,14.0,12.0,2.0,0.0,2.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Brown, Gavin",1997,R2,collingwood,ME,16.0,4.0,12.0,0.0,0.0,8.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Buckley, Nathan",1997,R2,collingwood,ME,28.0,21.0,7.0,1.0,1.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Burns, Scott",1997,R2,collingwood,ME,19.0,10.0,9.0,1.0,0.0,4.0,,2.0,,,1.0,,,,3.0,3.0,,,,,,,,1.0
"Cassidy, Brad",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1997,R2,collingwood,ME,8.0,5.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Crow, Scott",1997,R2,collingwood,ME,21.0,13.0,8.0,1.0,1.0,8.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Curran, Chris",1997,R2,collingwood,ME,24.0,13.0,11.0,2.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Matthew",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fuller, Brad",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Luke",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Dwayne",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1997,R2,collingwood,ME,22.0,10.0,12.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Michael, Mal",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1997,R2,collingwood,ME,9.0,5.0,4.0,1.0,0.0,3.0,,2.0,,,12.0,,,,2.0,2.0,,,,,,,,0.0
"Osborne, Richard",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Patterson, Stephen",1997,R2,collingwood,ME,17.0,15.0,2.0,1.0,3.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Prestigiacomo, Simon",1997,R2,collingwood,ME,6.0,3.0,3.0,0.0,0.0,3.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Richardson, Mark",1997,R2,collingwood,ME,14.0,7.0,7.0,2.0,0.0,4.0,,0.0,,,7.0,,,,1.0,0.0,,,,,,,,0.0
"Rocca, Anthony",1997,R2,collingwood,ME,14.0,10.0,4.0,2.0,2.0,5.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Rocca, Saverio",1997,R2,collingwood,ME,15.0,14.0,1.0,10.0,2.0,9.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Russell, Scott",1997,R2,collingwood,ME,28.0,18.0,10.0,0.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Schauble, Andrew",1997,R2,collingwood,ME,20.0,10.0,10.0,0.0,0.0,6.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Sharkey, Paul",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1997,R2,collingwood,ME,16.0,9.0,7.0,0.0,1.0,7.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Walker, Lee",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1997,R2,collingwood,ME,7.0,4.0,3.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wild, Jason",1997,R2,collingwood,ME,5.0,1.0,4.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1997,R2,collingwood,ME,18.0,11.0,7.0,1.0,1.0,4.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Wright, Graham",1997,R2,collingwood,ME,,,,,,,,,,,,,,,,,,,,,,,,
"AhMat, Robert",1997,R3,collingwood,SK,6.0,3.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Barnett, John",1997,R3,collingwood,SK,10.0,8.0,2.0,1.0,2.0,2.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Brown, Gavin",1997,R3,collingwood,SK,14.0,6.0,8.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Buckley, Nathan",1997,R3,collingwood,SK,21.0,18.0,3.0,2.0,1.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Burns, Scott",1997,R3,collingwood,SK,28.0,19.0,9.0,1.0,1.0,4.0,,3.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Cassidy, Brad",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1997,R3,collingwood,SK,10.0,6.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crow, Scott",1997,R3,collingwood,SK,19.0,9.0,10.0,0.0,2.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Curran, Chris",1997,R3,collingwood,SK,31.0,18.0,13.0,1.0,3.0,4.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Francis, Matthew",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Francis, Tony",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Fuller, Brad",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Luke",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Dwayne",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1997,R3,collingwood,SK,19.0,12.0,7.0,1.0,1.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Michael, Mal",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1997,R3,collingwood,SK,11.0,5.0,6.0,0.0,0.0,4.0,,1.0,,,7.0,,,,2.0,2.0,,,,,,,,0.0
"Osborne, Richard",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Patterson, Stephen",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Prestigiacomo, Simon",1997,R3,collingwood,SK,5.0,2.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1997,R3,collingwood,SK,13.0,9.0,4.0,0.0,0.0,3.0,,0.0,,,6.0,,,,3.0,0.0,,,,,,,,0.0
"Rocca, Anthony",1997,R3,collingwood,SK,9.0,6.0,3.0,2.0,1.0,5.0,,4.0,,,2.0,,,,1.0,2.0,,,,,,,,0.0
"Rocca, Saverio",1997,R3,collingwood,SK,10.0,8.0,2.0,3.0,3.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Russell, Scott",1997,R3,collingwood,SK,26.0,16.0,10.0,1.0,0.0,2.0,,0.0,,,0.0,,,,3.0,0.0,,,,,,,,2.0
"Schauble, Andrew",1997,R3,collingwood,SK,8.0,4.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Sharkey, Paul",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1997,R3,collingwood,SK,7.0,2.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Walker, Lee",1997,R3,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1997,R3,collingwood,SK,9.0,8.0,1.0,2.0,1.0,5.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wild, Jason",1997,R3,collingwood,SK,10.0,6.0,4.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Williams, Paul",1997,R3,collingwood,SK,23.0,13.0,10.0,3.0,1.0,3.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Wright, Graham",1997,R3,collingwood,SK,10.0,7.0,3.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"AhMat, Robert",1997,R4,collingwood,CA,9.0,5.0,4.0,1.0,1.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnett, John",1997,R4,collingwood,CA,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Brown, Gavin",1997,R4,collingwood,CA,16.0,6.0,10.0,0.0,0.0,9.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Buckley, Nathan",1997,R4,collingwood,CA,25.0,22.0,3.0,1.0,2.0,6.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Burns, Scott",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cassidy, Brad",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1997,R4,collingwood,CA,18.0,12.0,6.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crow, Scott",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Curran, Chris",1997,R4,collingwood,CA,17.0,13.0,4.0,0.0,0.0,2.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Matthew",1997,R4,collingwood,CA,4.0,2.0,2.0,0.0,0.0,2.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Tony",1997,R4,collingwood,CA,8.0,4.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Fuller, Brad",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Luke",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Dwayne",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1997,R4,collingwood,CA,14.0,9.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Michael, Mal",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1997,R4,collingwood,CA,13.0,6.0,7.0,1.0,0.0,3.0,,2.0,,,13.0,,,,2.0,1.0,,,,,,,,0.0
"Osborne, Richard",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Patterson, Stephen",1997,R4,collingwood,CA,14.0,11.0,3.0,1.0,1.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Prestigiacomo, Simon",1997,R4,collingwood,CA,4.0,4.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Mark",1997,R4,collingwood,CA,17.0,11.0,6.0,0.0,1.0,5.0,,2.0,,,0.0,,,,5.0,1.0,,,,,,,,0.0
"Rocca, Anthony",1997,R4,collingwood,CA,6.0,5.0,1.0,3.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Rocca, Saverio",1997,R4,collingwood,CA,14.0,12.0,2.0,4.0,3.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Russell, Scott",1997,R4,collingwood,CA,24.0,7.0,17.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Schauble, Andrew",1997,R4,collingwood,CA,11.0,5.0,6.0,0.0,0.0,7.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sharkey, Paul",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Lee",1997,R4,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1997,R4,collingwood,CA,4.0,3.0,1.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wild, Jason",1997,R4,collingwood,CA,11.0,5.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Williams, Paul",1997,R4,collingwood,CA,16.0,15.0,1.0,1.0,2.0,4.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wright, Graham",1997,R4,collingwood,CA,18.0,10.0,8.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"AhMat, Robert",1997,R5,collingwood,ES,15.0,12.0,3.0,2.0,0.0,4.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Barnett, John",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Gavin",1997,R5,collingwood,ES,16.0,6.0,10.0,0.0,0.0,4.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Buckley, Nathan",1997,R5,collingwood,ES,21.0,18.0,3.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Burns, Scott",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cassidy, Brad",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1997,R5,collingwood,ES,12.0,8.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Crow, Scott",1997,R5,collingwood,ES,16.0,9.0,7.0,1.0,1.0,5.0,,3.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Curran, Chris",1997,R5,collingwood,ES,13.0,9.0,4.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Francis, Matthew",1997,R5,collingwood,ES,9.0,8.0,1.0,0.0,0.0,1.0,,3.0,,,3.0,,,,3.0,1.0,,,,,,,,0.0
"Francis, Tony",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fuller, Brad",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Luke",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Dwayne",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1997,R5,collingwood,ES,14.0,10.0,4.0,0.0,1.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Michael, Mal",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1997,R5,collingwood,ES,20.0,9.0,11.0,0.0,0.0,4.0,,1.0,,,13.0,,,,4.0,3.0,,,,,,,,3.0
"Osborne, Richard",1997,R5,collingwood,ES,13.0,12.0,1.0,1.0,3.0,5.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Patterson, Stephen",1997,R5,collingwood,ES,14.0,10.0,4.0,2.0,0.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Prestigiacomo, Simon",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1997,R5,collingwood,ES,13.0,6.0,7.0,0.0,0.0,4.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"Rocca, Anthony",1997,R5,collingwood,ES,12.0,8.0,4.0,2.0,1.0,6.0,,3.0,,,3.0,,,,1.0,2.0,,,,,,,,0.0
"Rocca, Saverio",1997,R5,collingwood,ES,12.0,11.0,1.0,2.0,5.0,6.0,,1.0,,,2.0,,,,2.0,2.0,,,,,,,,0.0
"Russell, Scott",1997,R5,collingwood,ES,12.0,10.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Schauble, Andrew",1997,R5,collingwood,ES,6.0,5.0,1.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Sharkey, Paul",1997,R5,collingwood,ES,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Taylor, Jason",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Lee",1997,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Watson, Shane",1997,R5,collingwood,ES,13.0,12.0,1.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wild, Jason",1997,R5,collingwood,ES,8.0,4.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Williams, Paul",1997,R5,collingwood,ES,15.0,9.0,6.0,2.0,0.0,6.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Wright, Graham",1997,R5,collingwood,ES,13.0,7.0,6.0,1.0,1.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"AhMat, Robert",1997,R6,collingwood,AD,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barnett, John",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Gavin",1997,R6,collingwood,AD,13.0,5.0,8.0,0.0,0.0,8.0,,0.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Buckley, Nathan",1997,R6,collingwood,AD,35.0,27.0,8.0,1.0,0.0,10.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,3.0
"Burns, Scott",1997,R6,collingwood,AD,22.0,15.0,7.0,1.0,0.0,9.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Cassidy, Brad",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crosisca, Gavin",1997,R6,collingwood,AD,15.0,10.0,5.0,0.0,0.0,6.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Crow, Scott",1997,R6,collingwood,AD,15.0,12.0,3.0,1.0,0.0,6.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Curran, Chris",1997,R6,collingwood,AD,15.0,8.0,7.0,0.0,0.0,2.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Francis, Matthew",1997,R6,collingwood,AD,9.0,5.0,4.0,1.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Francis, Tony",1997,R6,collingwood,AD,18.0,12.0,6.0,1.0,2.0,2.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Fuller, Brad",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Godden, Luke",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Griffin, Dwayne",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"James, Aaron",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Liddell, Chad",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mahoney, Josh",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Alex",1997,R6,collingwood,AD,9.0,7.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Michael, Mal",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Monkhorst, Damian",1997,R6,collingwood,AD,12.0,5.0,7.0,0.0,0.0,7.0,,1.0,,,7.0,,,,0.0,0.0,,,,,,,,0.0
"Osborne, Richard",1997,R6,collingwood,AD,12.0,10.0,2.0,3.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Patterson, Stephen",1997,R6,collingwood,AD,8.0,8.0,0.0,0.0,0.0,4.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Prestigiacomo, Simon",1997,R6,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Mark",1997,R6,collingwood,AD,9.0,6.0,3.0,0.0,0.0,4.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Rocca, Anthony",1997,R6,collingwood,AD,10.0,3.0,7.0,1.0,1.0,2.0,,2.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Rocca, Saverio",1997,R6,collingwood,AD,9.0,5.0,4.0,2.0,2.0,2.0,,0.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
