Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McCreery, Beau",2022,R1,collingwood,SK,13.0,3.0,10.0,1.0,0.0,2.0,2.0,5.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,60,-,2.0,1.0,0.0,0.0
"McInnes, Reef",2022,R1,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Mihocek, Brody",2022,R1,collingwood,SK,14.0,9.0,5.0,3.0,2.0,4.0,0.0,3.0,7.0,7.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,90,-,2.0,0.0,0.0,0.0
"Moore, Darcy",2022,R1,collingwood,SK,16.0,15.0,1.0,0.0,0.0,7.0,0.0,2.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,91,-,3.0,9.0,1.0,0.0
"Murphy, Nathan",2022,R1,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Noble, John",2022,R1,collingwood,SK,22.0,14.0,8.0,0.0,0.0,7.0,0.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,88,-,1.0,0.0,0.0,0.0
"Pendlebury, Scott",2022,R1,collingwood,SK,24.0,16.0,8.0,0.0,0.0,4.0,1.0,2.0,7.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,88,-,2.0,4.0,0.0,0.0
"Poulter, Caleb",2022,R1,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Quaynor, Isaac",2022,R1,collingwood,SK,20.0,8.0,12.0,0.0,0.0,5.0,0.0,1.0,7.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,90,-,4.0,3.0,0.0,0.0
"Roughead, Jordan",2022,R1,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Ruscoe, Trey",2022,R1,collingwood,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2022,R1,collingwood,SK,16.0,10.0,6.0,2.0,0.0,4.0,1.0,5.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,82,-,2.0,2.0,1.0,0.0
"Wilson, Tom",2022,R1,collingwood,SK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"de Goey, Jordan",2022,R1,collingwood,SK,27.0,15.0,12.0,2.0,3.0,5.0,5.0,2.0,9.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,88,-,2.0,4.0,0.0,2.0
"Adams, Taylor",2022,R2,collingwood,AD,16.0,6.0,10.0,0.0,1.0,2.0,6.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,60,-,7.0,2.0,0.0,0.0
"Begg, Aiden",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bianco, Trent",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Callum",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tyler",2022,R2,collingwood,AD,8.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,67,-,4.0,0.0,0.0,0.0
"Cameron, Darcy",2022,R2,collingwood,AD,6.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,15,On,1.0,2.0,0.0,0.0
"Carmichael, Josh",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Chugg, Isaac",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Mason",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crisp, Jack",2022,R2,collingwood,AD,26.0,14.0,12.0,0.0,1.0,6.0,4.0,10.0,7.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,92,-,2.0,2.0,0.0,3.0
"Daicos, Josh",2022,R2,collingwood,AD,25.0,10.0,15.0,0.0,0.0,5.0,1.0,6.0,4.0,19.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,83,-,6.0,0.0,3.0,0.0
"Daicos, Nick",2022,R2,collingwood,AD,22.0,11.0,11.0,0.0,0.0,4.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,77,-,6.0,0.0,0.0,0.0
"Elliott, Jamie",2022,R2,collingwood,AD,13.0,8.0,5.0,1.0,1.0,0.0,1.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,75,-,2.0,0.0,0.0,0.0
"Ginnivan, Jack",2022,R2,collingwood,AD,21.0,14.0,7.0,1.0,2.0,5.0,1.0,1.0,10.0,13.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,1.0,72,-,0.0,0.0,2.0,0.0
"Grundy, Brodie",2022,R2,collingwood,AD,15.0,4.0,11.0,1.0,0.0,2.0,2.0,2.0,9.0,7.0,29.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,88,-,3.0,0.0,0.0,0.0
"Henry, Oliver",2022,R2,collingwood,AD,13.0,6.0,7.0,2.0,1.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73,-,3.0,2.0,0.0,0.0
"Hoskin-Elliott, Will",2022,R2,collingwood,AD,13.0,7.0,6.0,1.0,0.0,4.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,78,-,3.0,1.0,2.0,0.0
"Howe, Jeremy",2022,R2,collingwood,AD,20.0,14.0,6.0,0.0,0.0,6.0,0.0,5.0,6.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,9.0,87,-,3.0,5.0,0.0,0.0
"Johnson, Ash",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuger, Nathan",2022,R2,collingwood,AD,5.0,4.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,71,Off,2.0,2.0,0.0,0.0
"Lipinski, Patrick",2022,R2,collingwood,AD,24.0,10.0,14.0,1.0,0.0,1.0,3.0,2.0,8.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,83,-,4.0,2.0,0.0,0.0
"Macrae, Finlay",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Madgen, Jack",2022,R2,collingwood,AD,11.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,93,-,1.0,5.0,0.0,0.0
"Maynard, Brayden",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McCreery, Beau",2022,R2,collingwood,AD,9.0,7.0,2.0,2.0,0.0,1.0,1.0,6.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,70,-,2.0,4.0,0.0,0.0
"McInnes, Reef",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mihocek, Brody",2022,R2,collingwood,AD,11.0,8.0,3.0,1.0,1.0,3.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,86,-,2.0,0.0,0.0,0.0
"Moore, Darcy",2022,R2,collingwood,AD,18.0,11.0,7.0,0.0,0.0,7.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,100,-,1.0,6.0,0.0,0.0
"Murphy, Nathan",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Noble, John",2022,R2,collingwood,AD,17.0,8.0,9.0,0.0,0.0,4.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,78,-,2.0,2.0,2.0,0.0
"Pendlebury, Scott",2022,R2,collingwood,AD,28.0,17.0,11.0,0.0,0.0,6.0,2.0,1.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,90,-,4.0,6.0,1.0,0.0
"Poulter, Caleb",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Quaynor, Isaac",2022,R2,collingwood,AD,20.0,9.0,11.0,0.0,0.0,2.0,0.0,1.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,87,-,0.0,4.0,0.0,0.0
"Roughead, Jordan",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ruscoe, Trey",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2022,R2,collingwood,AD,19.0,10.0,9.0,1.0,1.0,3.0,0.0,3.0,7.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,87,-,2.0,3.0,1.0,0.0
"Wilson, Tom",2022,R2,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2022,R2,collingwood,AD,24.0,12.0,12.0,1.0,0.0,3.0,6.0,3.0,10.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,86,-,1.0,0.0,0.0,1.0
"Adams, Taylor",2022,R3,collingwood,GE,30.0,10.0,20.0,0.0,1.0,4.0,8.0,3.0,13.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,84,-,5.0,2.0,1.0,0.0
"Begg, Aiden",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bianco, Trent",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Callum",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Tyler",2022,R3,collingwood,GE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0
"Cameron, Darcy",2022,R3,collingwood,GE,13.0,7.0,6.0,2.0,0.0,4.0,3.0,1.0,8.0,5.0,9.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,74,-,3.0,1.0,0.0,0.0
"Carmichael, Josh",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Chugg, Isaac",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Mason",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Crisp, Jack",2022,R3,collingwood,GE,24.0,11.0,13.0,0.0,0.0,5.0,1.0,3.0,6.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,88,-,3.0,2.0,0.0,0.0
"Daicos, Josh",2022,R3,collingwood,GE,21.0,10.0,11.0,1.0,0.0,3.0,1.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,87,-,2.0,0.0,0.0,0.0
"Daicos, Nick",2022,R3,collingwood,GE,26.0,13.0,13.0,1.0,1.0,4.0,5.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,70,-,4.0,1.0,0.0,0.0
"Elliott, Jamie",2022,R3,collingwood,GE,26.0,13.0,13.0,2.0,1.0,3.0,1.0,5.0,14.0,12.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,83,-,7.0,1.0,0.0,1.0
"Ginnivan, Jack",2022,R3,collingwood,GE,6.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,80,-,1.0,2.0,0.0,0.0
"Grundy, Brodie",2022,R3,collingwood,GE,20.0,11.0,9.0,0.0,0.0,0.0,8.0,8.0,12.0,8.0,24.0,0.0,0.0,1.0,4.0,4.0,5.0,0.0,80,-,8.0,2.0,0.0,0.0
"Henry, Oliver",2022,R3,collingwood,GE,13.0,7.0,6.0,1.0,0.0,2.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,59,-,2.0,1.0,0.0,0.0
"Hoskin-Elliott, Will",2022,R3,collingwood,GE,15.0,8.0,7.0,0.0,1.0,7.0,0.0,2.0,7.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,86,-,6.0,3.0,0.0,0.0
"Howe, Jeremy",2022,R3,collingwood,GE,15.0,10.0,5.0,1.0,0.0,5.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,89,-,1.0,4.0,0.0,0.0
"Johnson, Ash",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuger, Nathan",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lipinski, Patrick",2022,R3,collingwood,GE,23.0,10.0,13.0,1.0,0.0,4.0,2.0,4.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,86,-,2.0,4.0,0.0,0.0
"Macrae, Finlay",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Madgen, Jack",2022,R3,collingwood,GE,17.0,10.0,7.0,0.0,0.0,3.0,1.0,1.0,6.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,100,-,2.0,3.0,0.0,0.0
"Maynard, Brayden",2022,R3,collingwood,GE,14.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,82,-,3.0,2.0,0.0,0.0
"McCreery, Beau",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McInnes, Reef",2022,R3,collingwood,GE,14.0,7.0,7.0,0.0,0.0,5.0,0.0,2.0,2.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,67,-,1.0,0.0,0.0,0.0
"Mihocek, Brody",2022,R3,collingwood,GE,7.0,4.0,3.0,2.0,1.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,86,-,2.0,3.0,0.0,0.0
"Moore, Darcy",2022,R3,collingwood,GE,11.0,6.0,5.0,0.0,0.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,100,-,2.0,7.0,0.0,0.0
"Murphy, Nathan",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Noble, John",2022,R3,collingwood,GE,18.0,12.0,6.0,0.0,0.0,6.0,0.0,4.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,66,-,2.0,1.0,0.0,0.0
"Pendlebury, Scott",2022,R3,collingwood,GE,20.0,7.0,13.0,0.0,0.0,2.0,2.0,8.0,12.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,87,-,2.0,6.0,0.0,0.0
"Poulter, Caleb",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Quaynor, Isaac",2022,R3,collingwood,GE,21.0,14.0,7.0,0.0,0.0,7.0,0.0,1.0,8.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,89,-,4.0,2.0,0.0,0.0
"Roughead, Jordan",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ruscoe, Trey",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2022,R3,collingwood,GE,19.0,14.0,5.0,0.0,0.0,5.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,68,-,1.0,3.0,1.0,0.0
"Wilson, Tom",2022,R3,collingwood,GE,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2022,R3,collingwood,GE,20.0,11.0,9.0,1.0,4.0,5.0,4.0,2.0,13.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,87,-,2.0,4.0,0.0,0.0
"Adams, Taylor",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Begg, Aiden",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bianco, Trent",2022,R4,collingwood,WC,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,On,0.0,0.0,0.0,0.0
"Brown, Callum",2022,R4,collingwood,WC,19.0,8.0,11.0,0.0,0.0,1.0,3.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,64,-,4.0,0.0,0.0,0.0
"Brown, Tyler",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Darcy",2022,R4,collingwood,WC,8.0,5.0,3.0,1.0,1.0,4.0,0.0,3.0,5.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,79,-,2.0,3.0,0.0,0.0
"Carmichael, Josh",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Chugg, Isaac",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Mason",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Crisp, Jack",2022,R4,collingwood,WC,29.0,15.0,14.0,0.0,1.0,6.0,4.0,4.0,13.0,17.0,0.0,0.0,1.0,2.0,1.0,3.0,9.0,4.0,85,-,5.0,5.0,0.0,0.0
"Daicos, Josh",2022,R4,collingwood,WC,28.0,15.0,13.0,1.0,0.0,6.0,2.0,4.0,8.0,21.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,85,-,6.0,1.0,0.0,0.0
"Daicos, Nick",2022,R4,collingwood,WC,32.0,19.0,13.0,0.0,1.0,7.0,4.0,5.0,5.0,26.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,79,-,5.0,1.0,0.0,3.0
"Elliott, Jamie",2022,R4,collingwood,WC,12.0,6.0,6.0,0.0,0.0,2.0,3.0,9.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,62,Off,1.0,2.0,0.0,0.0
"Ginnivan, Jack",2022,R4,collingwood,WC,12.0,9.0,3.0,2.0,2.0,3.0,2.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,78,-,3.0,0.0,0.0,0.0
"Grundy, Brodie",2022,R4,collingwood,WC,19.0,14.0,5.0,0.0,0.0,5.0,8.0,6.0,14.0,5.0,33.0,1.0,0.0,0.0,3.0,1.0,7.0,1.0,87,-,4.0,3.0,0.0,1.0
"Henry, Oliver",2022,R4,collingwood,WC,6.0,5.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,59,-,3.0,0.0,0.0,0.0
"Hoskin-Elliott, Will",2022,R4,collingwood,WC,10.0,6.0,4.0,1.0,0.0,2.0,0.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,86,-,1.0,0.0,0.0,0.0
"Howe, Jeremy",2022,R4,collingwood,WC,14.0,10.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,96,-,1.0,6.0,0.0,0.0
"Johnson, Ash",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuger, Nathan",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lipinski, Patrick",2022,R4,collingwood,WC,21.0,6.0,15.0,0.0,0.0,3.0,2.0,6.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,78,-,4.0,0.0,0.0,0.0
"Macrae, Finlay",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Madgen, Jack",2022,R4,collingwood,WC,9.0,7.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,93,-,0.0,2.0,0.0,0.0
"Maynard, Brayden",2022,R4,collingwood,WC,22.0,15.0,7.0,1.0,0.0,7.0,0.0,3.0,8.0,12.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0,3.0,82,-,5.0,7.0,0.0,0.0
"McCreery, Beau",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McInnes, Reef",2022,R4,collingwood,WC,6.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73,-,1.0,0.0,0.0,0.0
"Mihocek, Brody",2022,R4,collingwood,WC,13.0,10.0,3.0,2.0,1.0,8.0,0.0,2.0,7.0,6.0,0.0,6.0,5.0,1.0,1.0,2.0,4.0,0.0,87,-,4.0,1.0,0.0,0.0
"Moore, Darcy",2022,R4,collingwood,WC,14.0,10.0,4.0,0.0,0.0,5.0,1.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,100,-,3.0,5.0,0.0,0.0
"Murphy, Nathan",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Noble, John",2022,R4,collingwood,WC,13.0,7.0,6.0,0.0,0.0,4.0,0.0,3.0,2.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,69,-,2.0,0.0,0.0,0.0
"Pendlebury, Scott",2022,R4,collingwood,WC,23.0,12.0,11.0,0.0,1.0,3.0,3.0,2.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,91,-,0.0,3.0,0.0,0.0
"Poulter, Caleb",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Quaynor, Isaac",2022,R4,collingwood,WC,11.0,6.0,5.0,0.0,0.0,2.0,0.0,3.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,83,-,0.0,4.0,0.0,0.0
"Roughead, Jordan",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ruscoe, Trey",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Sidebottom, Steele",2022,R4,collingwood,WC,14.0,7.0,7.0,0.0,0.0,2.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89,-,1.0,1.0,0.0,0.0
"Wilson, Tom",2022,R4,collingwood,WC,16.0,11.0,5.0,1.0,0.0,5.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,79,-,4.0,1.0,0.0,0.0
"de Goey, Jordan",2022,R4,collingwood,WC,,,,,,,,,,,,,,,,,,,,,,,,
