Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Evans, Paul",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Fiegert, Nigel",1998,R1,padelaide,SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Francis, Fabian",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Francou, Josh",1998,R1,padelaide,SY,17.0,11.0,6.0,1.0,1.0,2.0,1.0,1.0,,,0.0,,,,1.0,2.0,6.0,0.0,,,0.0,,,0.0
"Harley, Tom",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Mark",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1998,R1,padelaide,SY,20.0,12.0,8.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,1.0,0.0,2.0,7.0,,,0.0,,,0.0
"James, Roger",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Adam",1998,R1,padelaide,SY,15.0,9.0,6.0,0.0,0.0,6.0,0.0,2.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,0.0,,,0.0
"Lade, Brendon",1998,R1,padelaide,SY,6.0,5.0,1.0,1.0,1.0,1.0,0.0,1.0,,,4.0,,,,2.0,0.0,1.0,1.0,,,0.0,,,0.0
"Lockwood, Bowen",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lyle, Brayden",1998,R1,padelaide,SY,18.0,13.0,5.0,0.0,1.0,4.0,2.0,1.0,,,0.0,,,,0.0,1.0,6.0,0.0,,,0.0,,,0.0
"Mead, Darren",1998,R1,padelaide,SY,12.0,7.0,5.0,1.0,0.0,3.0,0.0,0.0,,,1.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Morton, Danny",1998,R1,padelaide,SY,13.0,9.0,4.0,0.0,0.0,1.0,0.0,4.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,0.0,,,0.0
"Naish, Chris",1998,R1,padelaide,SY,17.0,11.0,6.0,2.0,1.0,5.0,0.0,2.0,,,0.0,,,,1.0,0.0,5.0,0.0,,,0.0,,,0.0
"Paxman, Stephen",1998,R1,padelaide,SY,13.0,8.0,5.0,0.0,1.0,7.0,0.0,1.0,,,0.0,,,,2.0,1.0,1.0,5.0,,,0.0,,,0.0
"Poole, Darryl",1998,R1,padelaide,SY,19.0,5.0,14.0,1.0,0.0,3.0,1.0,0.0,,,6.0,,,,2.0,1.0,1.0,0.0,,,1.0,,,0.0
"Primus, Matthew",1998,R1,padelaide,SY,8.0,1.0,7.0,0.0,0.0,1.0,3.0,1.0,,,7.0,,,,1.0,1.0,0.0,0.0,,,0.0,,,0.0
"Steinberner, Nathan",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Nick",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",1998,R1,padelaide,SY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Wanganeen, Gavin",1998,R1,padelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Michael",1998,R1,padelaide,SY,23.0,15.0,8.0,0.0,1.0,2.0,2.0,2.0,,,0.0,,,,2.0,1.0,4.0,0.0,,,0.0,,,0.0
"Bode, Matthew",1998,R2,padelaide,HW,4.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,,,0.0,,,,1.0,2.0,0.0,0.0,,,0.0,,,0.0
"Bond, Shane",1998,R2,padelaide,HW,13.0,7.0,6.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,2.0,2.0,0.0,0.0,,,0.0,,,0.0
"Breuer, Shayne",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",1998,R2,padelaide,HW,14.0,12.0,2.0,1.0,0.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,4.0,1.0,,,0.0,,,0.0
"Carr, Tom",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Chalmers, Brett",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cummings, Scott",1998,R2,padelaide,HW,11.0,8.0,3.0,7.0,1.0,4.0,1.0,0.0,,,0.0,,,,1.0,1.0,0.0,0.0,,,3.0,,,3.0
"Daniels, Stephen",1998,R2,padelaide,HW,4.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Dew, Stuart",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Dickie, Donald",1998,R2,padelaide,HW,18.0,11.0,7.0,0.0,0.0,8.0,0.0,0.0,,,0.0,,,,0.0,1.0,6.0,1.0,,,1.0,,,0.0
"Eagleton, Nathan",1998,R2,padelaide,HW,17.0,15.0,2.0,1.0,0.0,3.0,1.0,1.0,,,0.0,,,,2.0,3.0,6.0,3.0,,,2.0,,,0.0
"Evans, Paul",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fiegert, Nigel",1998,R2,padelaide,HW,6.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0,,,,2.0,1.0,1.0,1.0,,,0.0,,,0.0
"Francis, Fabian",1998,R2,padelaide,HW,21.0,13.0,8.0,0.0,0.0,2.0,0.0,1.0,,,0.0,,,,0.0,3.0,3.0,5.0,,,1.0,,,0.0
"Francou, Josh",1998,R2,padelaide,HW,15.0,10.0,5.0,0.0,1.0,2.0,1.0,1.0,,,0.0,,,,0.0,0.0,3.0,1.0,,,1.0,,,1.0
"Harley, Tom",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Mark",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1998,R2,padelaide,HW,15.0,11.0,4.0,0.0,0.0,7.0,0.0,1.0,,,0.0,,,,0.0,1.0,1.0,4.0,,,0.0,,,0.0
"James, Roger",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Adam",1998,R2,padelaide,HW,18.0,14.0,4.0,1.0,0.0,7.0,1.0,0.0,,,0.0,,,,1.0,2.0,8.0,1.0,,,0.0,,,0.0
"Lade, Brendon",1998,R2,padelaide,HW,13.0,10.0,3.0,4.0,0.0,5.0,1.0,0.0,,,4.0,,,,0.0,1.0,2.0,1.0,,,0.0,,,0.0
"Lockwood, Bowen",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lyle, Brayden",1998,R2,padelaide,HW,16.0,13.0,3.0,0.0,0.0,4.0,0.0,1.0,,,0.0,,,,0.0,4.0,4.0,1.0,,,1.0,,,0.0
"Mead, Darren",1998,R2,padelaide,HW,15.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,,,0.0,0.0,1.0,2.0,,,1.0,,,0.0
"Morton, Danny",1998,R2,padelaide,HW,7.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,,,0.0,,,,1.0,1.0,1.0,0.0,,,1.0,,,0.0
"Naish, Chris",1998,R2,padelaide,HW,9.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Paxman, Stephen",1998,R2,padelaide,HW,8.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,,,0.0,,,,2.0,1.0,0.0,3.0,,,1.0,,,0.0
"Poole, Darryl",1998,R2,padelaide,HW,10.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,,,1.0,,,,1.0,1.0,1.0,0.0,,,1.0,,,0.0
"Primus, Matthew",1998,R2,padelaide,HW,17.0,6.0,11.0,0.0,0.0,5.0,4.0,3.0,,,17.0,,,,5.0,2.0,1.0,2.0,,,0.0,,,2.0
"Steinberner, Nathan",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Nick",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",1998,R2,padelaide,HW,8.0,4.0,4.0,2.0,0.0,3.0,1.0,0.0,,,1.0,,,,1.0,1.0,1.0,0.0,,,0.0,,,0.0
"Wanganeen, Gavin",1998,R2,padelaide,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Michael",1998,R2,padelaide,HW,23.0,17.0,6.0,0.0,0.0,8.0,1.0,1.0,,,0.0,,,,1.0,1.0,7.0,0.0,,,1.0,,,0.0
"Bode, Matthew",1998,R3,padelaide,NM,7.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,4.0,0.0,,,1.0,,,0.0
"Bond, Shane",1998,R3,padelaide,NM,17.0,10.0,7.0,0.0,0.0,7.0,0.0,1.0,,,0.0,,,,0.0,2.0,6.0,2.0,,,2.0,,,0.0
"Breuer, Shayne",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",1998,R3,padelaide,NM,7.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,,,0.0,1.0,1.0,0.0,,,0.0,,,0.0
"Carr, Tom",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Chalmers, Brett",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Cummings, Scott",1998,R3,padelaide,NM,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,,,2.0,,,0.0
"Daniels, Stephen",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dew, Stuart",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dickie, Donald",1998,R3,padelaide,NM,24.0,16.0,8.0,0.0,0.0,2.0,2.0,2.0,,,0.0,,,,0.0,0.0,5.0,2.0,,,3.0,,,0.0
"Eagleton, Nathan",1998,R3,padelaide,NM,10.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,,,2.0,0.0,3.0,1.0,,,2.0,,,0.0
"Evans, Paul",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Fiegert, Nigel",1998,R3,padelaide,NM,6.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,,,0.0,,,,0.0,1.0,0.0,1.0,,,2.0,,,0.0
"Francis, Fabian",1998,R3,padelaide,NM,19.0,15.0,4.0,0.0,0.0,4.0,1.0,5.0,,,0.0,,,,0.0,3.0,6.0,1.0,,,4.0,,,0.0
"Francou, Josh",1998,R3,padelaide,NM,11.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,,,0.0,,,,0.0,2.0,5.0,0.0,,,4.0,,,0.0
"Harley, Tom",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Mark",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1998,R3,padelaide,NM,16.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,2.0,1.0,4.0,,,0.0,,,0.0
"James, Roger",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kingsley, Adam",1998,R3,padelaide,NM,23.0,15.0,8.0,1.0,0.0,2.0,2.0,2.0,,,0.0,,,,3.0,0.0,3.0,4.0,,,1.0,,,0.0
"Lade, Brendon",1998,R3,padelaide,NM,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,,,1.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Lockwood, Bowen",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lyle, Brayden",1998,R3,padelaide,NM,31.0,18.0,13.0,0.0,0.0,5.0,5.0,1.0,,,0.0,,,,3.0,0.0,1.0,2.0,,,3.0,,,0.0
"Mead, Darren",1998,R3,padelaide,NM,11.0,8.0,3.0,0.0,1.0,3.0,0.0,1.0,,,1.0,,,,1.0,0.0,1.0,2.0,,,0.0,,,0.0
"Morton, Danny",1998,R3,padelaide,NM,7.0,7.0,0.0,0.0,0.0,2.0,3.0,1.0,,,0.0,,,,1.0,3.0,6.0,0.0,,,2.0,,,0.0
"Naish, Chris",1998,R3,padelaide,NM,20.0,12.0,8.0,0.0,2.0,3.0,2.0,0.0,,,0.0,,,,0.0,1.0,3.0,0.0,,,2.0,,,0.0
"Paxman, Stephen",1998,R3,padelaide,NM,12.0,10.0,2.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,1.0,0.0,2.0,7.0,,,2.0,,,0.0
"Poole, Darryl",1998,R3,padelaide,NM,6.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,,,2.0,,,,1.0,1.0,0.0,0.0,,,1.0,,,0.0
"Primus, Matthew",1998,R3,padelaide,NM,24.0,14.0,10.0,1.0,0.0,5.0,4.0,1.0,,,26.0,,,,2.0,4.0,3.0,3.0,,,3.0,,,0.0
"Steinberner, Nathan",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Nick",1998,R3,padelaide,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",1998,R3,padelaide,NM,9.0,5.0,4.0,3.0,0.0,3.0,0.0,1.0,,,1.0,,,,1.0,2.0,1.0,0.0,,,2.0,,,0.0
"Wanganeen, Gavin",1998,R3,padelaide,NM,8.0,7.0,1.0,1.0,0.0,0.0,1.0,2.0,,,0.0,,,,2.0,1.0,3.0,0.0,,,0.0,,,0.0
"Wilson, Michael",1998,R3,padelaide,NM,8.0,6.0,2.0,1.0,0.0,0.0,1.0,2.0,,,0.0,,,,2.0,1.0,2.0,2.0,,,2.0,,,0.0
"Bode, Matthew",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1998,R4,padelaide,AD,12.0,6.0,6.0,0.0,0.0,1.0,1.0,4.0,,,0.0,,,,0.0,1.0,0.0,3.0,,,1.0,,,0.0
"Breuer, Shayne",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",1998,R4,padelaide,AD,9.0,8.0,1.0,1.0,1.0,3.0,1.0,4.0,,,0.0,,,,0.0,0.0,2.0,0.0,,,1.0,,,0.0
"Carr, Tom",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Chalmers, Brett",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cummings, Scott",1998,R4,padelaide,AD,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,,,,0.0,0.0,0.0,1.0,,,2.0,,,0.0
"Daniels, Stephen",1998,R4,padelaide,AD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Dew, Stuart",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dickie, Donald",1998,R4,padelaide,AD,24.0,11.0,13.0,1.0,0.0,2.0,2.0,6.0,,,0.0,,,,2.0,1.0,4.0,0.0,,,0.0,,,0.0
"Eagleton, Nathan",1998,R4,padelaide,AD,13.0,10.0,3.0,1.0,1.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,4.0,1.0,,,0.0,,,0.0
"Evans, Paul",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Fiegert, Nigel",1998,R4,padelaide,AD,12.0,9.0,3.0,0.0,0.0,5.0,1.0,2.0,,,1.0,,,,0.0,0.0,1.0,2.0,,,1.0,,,0.0
"Francis, Fabian",1998,R4,padelaide,AD,17.0,14.0,3.0,0.0,0.0,2.0,3.0,3.0,,,2.0,,,,1.0,3.0,1.0,1.0,,,1.0,,,0.0
"Francou, Josh",1998,R4,padelaide,AD,19.0,12.0,7.0,0.0,1.0,3.0,5.0,6.0,,,0.0,,,,1.0,2.0,5.0,2.0,,,1.0,,,2.0
"Harley, Tom",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Mark",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"James, Roger",1998,R4,padelaide,AD,13.0,8.0,5.0,1.0,0.0,2.0,3.0,1.0,,,0.0,,,,0.0,0.0,2.0,0.0,,,0.0,,,0.0
"Kingsley, Adam",1998,R4,padelaide,AD,26.0,20.0,6.0,2.0,2.0,3.0,8.0,3.0,,,1.0,,,,3.0,1.0,6.0,3.0,,,0.0,,,0.0
"Lade, Brendon",1998,R4,padelaide,AD,8.0,5.0,3.0,0.0,0.0,2.0,2.0,1.0,,,7.0,,,,0.0,1.0,0.0,4.0,,,1.0,,,0.0
"Lockwood, Bowen",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lyle, Brayden",1998,R4,padelaide,AD,25.0,14.0,11.0,0.0,0.0,5.0,2.0,5.0,,,1.0,,,,4.0,2.0,4.0,0.0,,,4.0,,,0.0
"Mead, Darren",1998,R4,padelaide,AD,11.0,5.0,6.0,0.0,0.0,3.0,1.0,2.0,,,2.0,,,,0.0,1.0,0.0,4.0,,,0.0,,,0.0
"Morton, Danny",1998,R4,padelaide,AD,8.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,,,0.0,,,,0.0,0.0,2.0,1.0,,,0.0,,,0.0
"Naish, Chris",1998,R4,padelaide,AD,21.0,12.0,9.0,2.0,0.0,2.0,2.0,1.0,,,0.0,,,,2.0,1.0,3.0,0.0,,,1.0,,,0.0
"Paxman, Stephen",1998,R4,padelaide,AD,9.0,3.0,6.0,0.0,0.0,1.0,0.0,3.0,,,0.0,,,,0.0,1.0,0.0,2.0,,,1.0,,,0.0
"Poole, Darryl",1998,R4,padelaide,AD,18.0,5.0,13.0,0.0,1.0,3.0,1.0,4.0,,,7.0,,,,2.0,1.0,4.0,1.0,,,1.0,,,0.0
"Primus, Matthew",1998,R4,padelaide,AD,16.0,8.0,8.0,0.0,0.0,1.0,5.0,1.0,,,28.0,,,,1.0,2.0,2.0,2.0,,,0.0,,,1.0
"Steinberner, Nathan",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Nick",1998,R4,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",1998,R4,padelaide,AD,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,,,1.0,,,,0.0,3.0,0.0,0.0,,,3.0,,,0.0
"Wanganeen, Gavin",1998,R4,padelaide,AD,24.0,17.0,7.0,1.0,0.0,2.0,3.0,4.0,,,0.0,,,,2.0,0.0,3.0,3.0,,,1.0,,,0.0
"Wilson, Michael",1998,R4,padelaide,AD,11.0,8.0,3.0,1.0,0.0,1.0,2.0,3.0,,,0.0,,,,0.0,6.0,0.0,2.0,,,4.0,,,0.0
"Bode, Matthew",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Shane",1998,R5,padelaide,ME,26.0,15.0,11.0,0.0,0.0,5.0,5.0,5.0,,,0.0,,,,2.0,1.0,2.0,3.0,,,3.0,,,0.0
"Breuer, Shayne",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, David",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Burgoyne, Peter",1998,R5,padelaide,ME,10.0,6.0,4.0,0.0,1.0,3.0,0.0,2.0,,,0.0,,,,0.0,2.0,2.0,0.0,,,2.0,,,0.0
"Carr, Tom",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Chalmers, Brett",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cummings, Scott",1998,R5,padelaide,ME,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,,,0.0,,,,2.0,3.0,0.0,0.0,,,1.0,,,0.0
"Daniels, Stephen",1998,R5,padelaide,ME,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,0.0,1.0,0.0,2.0,,,0.0,,,0.0
"Dew, Stuart",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dickie, Donald",1998,R5,padelaide,ME,13.0,8.0,5.0,0.0,1.0,2.0,2.0,2.0,,,0.0,,,,0.0,3.0,1.0,1.0,,,3.0,,,0.0
"Eagleton, Nathan",1998,R5,padelaide,ME,14.0,11.0,3.0,1.0,1.0,3.0,1.0,0.0,,,0.0,,,,0.0,0.0,4.0,1.0,,,1.0,,,0.0
"Evans, Paul",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fiegert, Nigel",1998,R5,padelaide,ME,20.0,16.0,4.0,0.0,1.0,7.0,1.0,1.0,,,1.0,,,,4.0,1.0,5.0,4.0,,,1.0,,,0.0
"Francis, Fabian",1998,R5,padelaide,ME,9.0,7.0,2.0,0.0,1.0,2.0,0.0,1.0,,,0.0,,,,0.0,0.0,2.0,3.0,,,1.0,,,0.0
"Francou, Josh",1998,R5,padelaide,ME,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,,,0.0,2.0,2.0,0.0,,,1.0,,,0.0
"Harley, Tom",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Harwood, Mark",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Heaver, Brent",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Heuskes, Adam",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"James, Roger",1998,R5,padelaide,ME,12.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Kingsley, Adam",1998,R5,padelaide,ME,18.0,10.0,8.0,0.0,2.0,2.0,2.0,2.0,,,0.0,,,,1.0,1.0,5.0,1.0,,,2.0,,,0.0
"Lade, Brendon",1998,R5,padelaide,ME,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,,,0.0,0.0,1.0,0.0,,,1.0,,,0.0
"Lockwood, Bowen",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lyle, Brayden",1998,R5,padelaide,ME,25.0,15.0,10.0,0.0,0.0,5.0,3.0,0.0,,,0.0,,,,0.0,0.0,0.0,4.0,,,1.0,,,0.0
"Mead, Darren",1998,R5,padelaide,ME,15.0,8.0,7.0,0.0,0.0,1.0,0.0,1.0,,,1.0,,,,2.0,1.0,1.0,3.0,,,3.0,,,0.0
"Morton, Danny",1998,R5,padelaide,ME,22.0,16.0,6.0,1.0,2.0,1.0,5.0,3.0,,,0.0,,,,0.0,3.0,4.0,2.0,,,5.0,,,0.0
"Naish, Chris",1998,R5,padelaide,ME,15.0,9.0,6.0,0.0,1.0,1.0,4.0,2.0,,,0.0,,,,0.0,1.0,1.0,2.0,,,1.0,,,0.0
"Paxman, Stephen",1998,R5,padelaide,ME,7.0,5.0,2.0,0.0,0.0,1.0,1.0,3.0,,,0.0,,,,0.0,1.0,0.0,3.0,,,2.0,,,0.0
"Poole, Darryl",1998,R5,padelaide,ME,5.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,,,0.0,,,,2.0,0.0,3.0,0.0,,,1.0,,,0.0
"Primus, Matthew",1998,R5,padelaide,ME,18.0,7.0,11.0,0.0,0.0,3.0,9.0,2.0,,,14.0,,,,1.0,1.0,1.0,2.0,,,2.0,,,0.0
"Steinberner, Nathan",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Nick",1998,R5,padelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Tredrea, Warren",1998,R5,padelaide,ME,14.0,11.0,3.0,1.0,2.0,2.0,1.0,0.0,,,2.0,,,,1.0,2.0,4.0,0.0,,,5.0,,,0.0
"Wanganeen, Gavin",1998,R5,padelaide,ME,14.0,10.0,4.0,0.0,1.0,2.0,1.0,4.0,,,0.0,,,,1.0,0.0,3.0,2.0,,,1.0,,,0.0
"Wilson, Michael",1998,R5,padelaide,ME,23.0,16.0,7.0,1.0,1.0,6.0,4.0,7.0,,,1.0,,,,0.0,1.0,7.0,2.0,,,3.0,,,0.0
"Bode, Matthew",1998,R6,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
