Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Power, Luke",2012,R2,gws,NM,18.0,9.0,9.0,0.0,0.0,3.0,3.0,4.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,77,-,1.0,2.0,0.0,0.0
"Reid, Sam",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Sam",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Scully, Tom",2012,R2,gws,NM,25.0,11.0,14.0,0.0,0.0,4.0,1.0,4.0,4.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,90,-,5.0,0.0,5.0,0.0
"Shiel, Dylan",2012,R2,gws,NM,19.0,6.0,13.0,0.0,0.0,4.0,2.0,2.0,8.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,82,-,2.0,4.0,0.0,0.0
"Smith, Devon",2012,R2,gws,NM,21.0,10.0,11.0,1.0,0.0,2.0,2.0,3.0,8.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,87,-,5.0,1.0,0.0,0.0
"Sumner, Liam",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Townsend, Jacob",2012,R2,gws,NM,8.0,6.0,2.0,0.0,0.0,2.0,3.0,6.0,5.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,79,-,2.0,1.0,0.0,0.0
"Treloar, Adam",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2012,R2,gws,NM,6.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,On,0.0,0.0,0.0,0.0
"Ugle, Gerald",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ward, Callan",2012,R2,gws,NM,21.0,13.0,8.0,1.0,1.0,4.0,3.0,7.0,14.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,88,-,1.0,2.0,0.0,0.0
"Whiley, Mark",2012,R2,gws,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Nathan",2012,R2,gws,NM,4.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,56,Off,2.0,0.0,0.0,0.0
"Adams, Taylor",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Aylett, Kurt",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2012,R3,gws,WC,13.0,6.0,7.0,0.0,0.0,7.0,1.0,2.0,4.0,9.0,15.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,87,-,3.0,5.0,0.0,0.0
"Bruce, Josh",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bugg, Tomas",2012,R3,gws,WC,27.0,10.0,17.0,1.0,0.0,3.0,2.0,3.0,7.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,84,-,0.0,3.0,1.0,0.0
"Buntine, Matt",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2012,R3,gws,WC,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56,Off,1.0,1.0,0.0,0.0
"Clifton, Steve",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Coniglio, Stephen",2012,R3,gws,WC,22.0,9.0,13.0,0.0,1.0,5.0,2.0,2.0,7.0,15.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,81,-,4.0,0.0,0.0,0.0
"Cooyou, Rhys",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Cornes, Chad",2012,R3,gws,WC,21.0,10.0,11.0,0.0,0.0,4.0,1.0,3.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,88,-,1.0,4.0,0.0,0.0
"Darley, Sam",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Phil",2012,R3,gws,WC,17.0,9.0,8.0,0.0,0.0,4.0,1.0,0.0,9.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,95,-,2.0,6.0,0.0,0.0
"Edwards, Shaun",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Folau, Israel",2012,R3,gws,WC,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,79,-,2.0,0.0,0.0,0.0
"Frost, Sam",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Giles, Jonathan",2012,R3,gws,WC,12.0,7.0,5.0,3.0,1.0,2.0,2.0,0.0,7.0,5.0,11.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,90,-,3.0,4.0,0.0,0.0
"Golds, Tim",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Greene, Toby",2012,R3,gws,WC,20.0,7.0,13.0,0.0,0.0,2.0,1.0,1.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,83,-,1.0,0.0,0.0,0.0
"Hampton, Curtly",2012,R3,gws,WC,5.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,30,On,0.0,0.0,0.0,0.0
"Haynes, Nick",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hombsch, Jack",2012,R3,gws,WC,19.0,12.0,7.0,0.0,0.0,5.0,0.0,3.0,7.0,11.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,90,-,4.0,6.0,0.0,0.0
"Hoskin-Elliott, Will",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Adam",2012,R3,gws,WC,20.0,7.0,13.0,0.0,0.0,1.0,1.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87,-,0.0,1.0,1.0,0.0
"McDonald, James",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Anthony",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Mohr, Tim",2012,R3,gws,WC,8.0,5.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,95,-,2.0,7.0,0.0,0.0
"OhAilpin, Setanta",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2012,R3,gws,WC,21.0,13.0,8.0,2.0,2.0,5.0,1.0,1.0,4.0,19.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,2.0,85,-,0.0,1.0,0.0,0.0
"Patton, Jonathon",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Andrew",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2012,R3,gws,WC,19.0,8.0,11.0,0.0,0.0,2.0,5.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,79,-,4.0,2.0,0.0,0.0
"Reid, Sam",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Sam",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Scully, Tom",2012,R3,gws,WC,30.0,11.0,19.0,0.0,0.0,3.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,6.0,86,-,2.0,1.0,5.0,0.0
"Shiel, Dylan",2012,R3,gws,WC,28.0,11.0,17.0,0.0,0.0,1.0,9.0,1.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,80,-,2.0,2.0,0.0,0.0
"Smith, Devon",2012,R3,gws,WC,18.0,12.0,6.0,0.0,0.0,7.0,3.0,5.0,5.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,87,-,1.0,2.0,0.0,0.0
"Sumner, Liam",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tomlinson, Adam",2012,R3,gws,WC,13.0,9.0,4.0,1.0,0.0,4.0,0.0,4.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,84,-,2.0,1.0,0.0,0.0
"Townsend, Jacob",2012,R3,gws,WC,7.0,3.0,4.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,83,-,2.0,0.0,0.0,0.0
"Treloar, Adam",2012,R3,gws,WC,17.0,8.0,9.0,1.0,1.0,3.0,3.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,83,-,2.0,2.0,3.0,0.0
"Tyson, Dom",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ugle, Gerald",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ward, Callan",2012,R3,gws,WC,36.0,21.0,15.0,1.0,1.0,8.0,5.0,5.0,13.0,22.0,0.0,1.0,2.0,1.0,1.0,3.0,6.0,1.0,85,-,6.0,3.0,2.0,0.0
"Whiley, Mark",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Nathan",2012,R3,gws,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Taylor",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Aylett, Kurt",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brogan, Dean",2012,R4,gws,AD,15.0,11.0,4.0,0.0,0.0,3.0,4.0,3.0,12.0,4.0,17.0,1.0,1.0,0.0,6.0,1.0,2.0,0.0,80,-,1.0,2.0,0.0,0.0
"Bruce, Josh",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bugg, Tomas",2012,R4,gws,AD,15.0,4.0,11.0,0.0,0.0,1.0,3.0,7.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,84,-,1.0,5.0,0.0,0.0
"Buntine, Matt",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cameron, Jeremy",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Clifton, Steve",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Coniglio, Stephen",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cooyou, Rhys",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cornes, Chad",2012,R4,gws,AD,9.0,5.0,4.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,91,-,7.0,2.0,0.0,0.0
"Darley, Sam",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Phil",2012,R4,gws,AD,12.0,10.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,92,-,2.0,11.0,0.0,0.0
"Edwards, Shaun",2012,R4,gws,AD,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80,-,1.0,2.0,0.0,0.0
"Folau, Israel",2012,R4,gws,AD,8.0,5.0,3.0,1.0,1.0,4.0,0.0,1.0,5.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,82,-,2.0,0.0,0.0,0.0
"Frost, Sam",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Giles, Jonathan",2012,R4,gws,AD,11.0,8.0,3.0,1.0,0.0,5.0,1.0,6.0,4.0,7.0,24.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,86,-,1.0,2.0,0.0,0.0
"Golds, Tim",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Greene, Toby",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hampton, Curtly",2012,R4,gws,AD,8.0,6.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81,-,0.0,0.0,0.0,0.0
"Haynes, Nick",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hombsch, Jack",2012,R4,gws,AD,16.0,8.0,8.0,0.0,0.0,3.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,92,-,2.0,4.0,0.0,0.0
"Hoskin-Elliott, Will",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Adam",2012,R4,gws,AD,10.0,7.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,88,-,0.0,1.0,0.0,0.0
"McDonald, James",2012,R4,gws,AD,14.0,9.0,5.0,0.0,0.0,2.0,3.0,11.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,83,-,1.0,3.0,0.0,0.0
"Miles, Anthony",2012,R4,gws,AD,15.0,11.0,4.0,0.0,0.0,8.0,0.0,6.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,90,-,2.0,1.0,0.0,0.0
"Mohr, Tim",2012,R4,gws,AD,12.0,7.0,5.0,1.0,0.0,2.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94,-,1.0,7.0,0.0,0.0
"OhAilpin, Setanta",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Palmer, Rhys",2012,R4,gws,AD,12.0,7.0,5.0,0.0,1.0,2.0,4.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,83,-,3.0,0.0,0.0,0.0
"Patton, Jonathon",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Phillips, Andrew",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Power, Luke",2012,R4,gws,AD,31.0,23.0,8.0,0.0,0.0,6.0,2.0,4.0,9.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,92,-,5.0,2.0,0.0,0.0
"Reid, Sam",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Sam",2012,R4,gws,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Scully, Tom",2012,R4,gws,AD,23.0,16.0,7.0,0.0,0.0,7.0,3.0,6.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,83,-,1.0,1.0,0.0,0.0
