Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Parker, Shane",2006,R1,fremantle,HW,11.0,8.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,85,,3.0,6.0,0.0,0.0
"Pavlich, Matthew",2006,R1,fremantle,HW,11.0,8.0,3.0,1.0,1.0,5.0,0.0,2.0,3.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,98,,2.0,1.0,0.0,0.0
"Peake, Brett",2006,R1,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Polak, Graham",2006,R1,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2006,R1,fremantle,HW,17.0,8.0,9.0,0.0,1.0,10.0,1.0,0.0,5.0,13.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,88,,3.0,3.0,0.0,0.0
"Schammer, Byron",2006,R1,fremantle,HW,28.0,22.0,6.0,0.0,1.0,13.0,2.0,2.0,6.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,85,,2.0,2.0,3.0,0.0
"Schofield, Jarrad",2006,R1,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2006,R1,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2006,R1,fremantle,HW,14.0,8.0,6.0,0.0,0.0,5.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,83,,2.0,2.0,1.0,0.0
"Warren, Michael",2006,R1,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2006,R1,fremantle,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2006,R2,fremantle,CA,32.0,9.0,23.0,0.0,0.0,4.0,4.0,5.0,13.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,92,,1.0,0.0,1.0,0.0
"Black, Heath",2006,R2,fremantle,CA,25.0,17.0,8.0,0.0,0.0,5.0,1.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,93,,3.0,2.0,3.0,0.0
"Campbell, Adam",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2006,R2,fremantle,CA,29.0,13.0,16.0,0.0,0.0,4.0,6.0,4.0,14.0,15.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,78,,4.0,0.0,5.0,3.0
"Carr, Matthew",2006,R2,fremantle,CA,27.0,14.0,13.0,0.0,0.0,7.0,0.0,0.0,6.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,77,,2.0,3.0,1.0,0.0
"Cook, Troy",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2006,R2,fremantle,CA,28.0,20.0,8.0,2.0,0.0,11.0,6.0,2.0,9.0,18.0,1.0,2.0,2.0,2.0,1.0,1.0,7.0,0.0,82,,3.0,1.0,0.0,0.0
"Dodd, Steven",2006,R2,fremantle,CA,15.0,9.0,6.0,1.0,2.0,4.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,87,,0.0,2.0,0.0,0.0
"Drum, Marcus",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2006,R2,fremantle,CA,17.0,15.0,2.0,3.0,0.0,3.0,0.0,5.0,6.0,10.0,0.0,0.0,2.0,1.0,1.0,4.0,3.0,0.0,93,,11.0,2.0,1.0,0.0
"Gilmore, Daniel",2006,R2,fremantle,CA,11.0,2.0,9.0,0.0,0.0,2.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,65,,2.0,2.0,1.0,0.0
"Grover, Antoni",2006,R2,fremantle,CA,15.0,6.0,9.0,0.0,0.0,5.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,0.0,6.0,1.0,0.0
"Haddrill, Robert",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hayden, Roger",2006,R2,fremantle,CA,7.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,66,,1.0,1.0,0.0,0.0
"Headland, Des",2006,R2,fremantle,CA,21.0,16.0,5.0,2.0,0.0,8.0,1.0,1.0,3.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,67,,2.0,1.0,0.0,0.0
"Johnson, Michael",2006,R2,fremantle,CA,21.0,11.0,10.0,0.0,0.0,2.0,1.0,1.0,13.0,9.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,97,,2.0,4.0,2.0,0.0
"Longmuir, Justin",2006,R2,fremantle,CA,12.0,6.0,6.0,0.0,0.0,5.0,1.0,2.0,5.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,74,,2.0,4.0,0.0,0.0
"McManus, Shaun",2006,R2,fremantle,CA,29.0,15.0,14.0,0.0,1.0,6.0,6.0,4.0,8.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,74,,1.0,2.0,3.0,1.0
"McPharlin, Luke",2006,R2,fremantle,CA,11.0,9.0,2.0,3.0,2.0,7.0,0.0,0.0,4.0,8.0,0.0,1.0,4.0,0.0,0.0,5.0,2.0,0.0,92,,5.0,1.0,0.0,0.0
"Medhurst, Paul",2006,R2,fremantle,CA,12.0,10.0,2.0,1.0,0.0,8.0,0.0,0.0,1.0,12.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,0.0,81,,2.0,0.0,1.0,0.0
"Mundy, David",2006,R2,fremantle,CA,19.0,6.0,13.0,0.0,0.0,3.0,2.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,89,,2.0,3.0,0.0,0.0
"Murphy, Ryan",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2006,R2,fremantle,CA,13.0,8.0,5.0,0.0,0.0,1.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,97,,1.0,2.0,0.0,0.0
"Pavlich, Matthew",2006,R2,fremantle,CA,12.0,9.0,3.0,2.0,2.0,6.0,2.0,1.0,4.0,8.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,100,,1.0,2.0,0.0,0.0
"Peake, Brett",2006,R2,fremantle,CA,14.0,5.0,9.0,0.0,0.0,3.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,55,,3.0,1.0,5.0,0.0
"Polak, Graham",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sandilands, Aaron",2006,R2,fremantle,CA,9.0,2.0,7.0,1.0,0.0,4.0,2.0,0.0,2.0,7.0,24.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,60,,0.0,1.0,0.0,0.0
"Schammer, Byron",2006,R2,fremantle,CA,19.0,7.0,12.0,0.0,0.0,3.0,1.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80,,4.0,1.0,1.0,0.0
"Schofield, Jarrad",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Michael",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2006,R2,fremantle,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2006,R3,fremantle,PA,16.0,11.0,5.0,1.0,0.0,4.0,1.0,6.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,87,,1.0,2.0,0.0,0.0
"Black, Heath",2006,R3,fremantle,PA,19.0,13.0,6.0,1.0,1.0,3.0,3.0,2.0,6.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,68,,4.0,1.0,2.0,0.0
"Campbell, Adam",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2006,R3,fremantle,PA,27.0,17.0,10.0,2.0,1.0,9.0,3.0,5.0,10.0,20.0,1.0,0.0,1.0,0.0,3.0,3.0,5.0,3.0,84,,5.0,3.0,8.0,3.0
"Carr, Matthew",2006,R3,fremantle,PA,15.0,9.0,6.0,0.0,2.0,7.0,0.0,2.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,88,,2.0,0.0,0.0,0.0
"Cook, Troy",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2006,R3,fremantle,PA,8.0,6.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,53,,1.0,1.0,0.0,0.0
"Dodd, Steven",2006,R3,fremantle,PA,8.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,94,,2.0,3.0,1.0,0.0
"Drum, Marcus",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2006,R3,fremantle,PA,14.0,11.0,3.0,1.0,2.0,5.0,1.0,0.0,6.0,8.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,96,,2.0,2.0,0.0,0.0
"Gilmore, Daniel",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2006,R3,fremantle,PA,10.0,5.0,5.0,0.0,0.0,6.0,0.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,83,,2.0,5.0,0.0,0.0
"Haddrill, Robert",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2006,R3,fremantle,PA,31.0,16.0,15.0,0.0,1.0,7.0,7.0,4.0,14.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,84,,1.0,3.0,0.0,0.0
"Hayden, Roger",2006,R3,fremantle,PA,12.0,4.0,8.0,0.0,0.0,1.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,100,,0.0,2.0,1.0,0.0
"Headland, Des",2006,R3,fremantle,PA,15.0,13.0,2.0,2.0,1.0,6.0,2.0,1.0,5.0,12.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,0.0,68,,4.0,0.0,0.0,0.0
"Johnson, Michael",2006,R3,fremantle,PA,21.0,14.0,7.0,0.0,0.0,8.0,0.0,3.0,2.0,17.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,100,,1.0,5.0,2.0,0.0
"Longmuir, Justin",2006,R3,fremantle,PA,8.0,6.0,2.0,0.0,1.0,5.0,0.0,0.0,3.0,6.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,57,,1.0,1.0,0.0,0.0
"McManus, Shaun",2006,R3,fremantle,PA,21.0,11.0,10.0,2.0,0.0,7.0,1.0,2.0,5.0,16.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,69,,4.0,0.0,0.0,0.0
"McPharlin, Luke",2006,R3,fremantle,PA,16.0,11.0,5.0,3.0,0.0,9.0,0.0,0.0,8.0,8.0,0.0,3.0,4.0,1.0,0.0,1.0,5.0,1.0,88,,2.0,0.0,0.0,0.0
"Medhurst, Paul",2006,R3,fremantle,PA,11.0,11.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,74,,1.0,0.0,0.0,0.0
"Mundy, David",2006,R3,fremantle,PA,18.0,12.0,6.0,0.0,1.0,8.0,0.0,1.0,5.0,13.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,100,,1.0,4.0,0.0,0.0
"Murphy, Ryan",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2006,R3,fremantle,PA,4.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100,,1.0,5.0,0.0,0.0
"Pavlich, Matthew",2006,R3,fremantle,PA,24.0,19.0,5.0,1.0,2.0,15.0,0.0,1.0,7.0,17.0,0.0,3.0,3.0,1.0,0.0,2.0,8.0,0.0,97,,2.0,1.0,0.0,1.0
"Peake, Brett",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Polak, Graham",2006,R3,fremantle,PA,12.0,5.0,7.0,0.0,2.0,7.0,1.0,1.0,4.0,8.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,62,,1.0,3.0,0.0,0.0
"Sandilands, Aaron",2006,R3,fremantle,PA,8.0,4.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60,,0.0,1.0,0.0,0.0
"Schammer, Byron",2006,R3,fremantle,PA,17.0,9.0,8.0,0.0,0.0,3.0,3.0,4.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,90,,1.0,3.0,1.0,0.0
"Schofield, Jarrad",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Michael",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2006,R3,fremantle,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2006,R4,fremantle,AD,28.0,13.0,15.0,0.0,0.0,7.0,4.0,2.0,12.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,100,,2.0,1.0,2.0,0.0
"Black, Heath",2006,R4,fremantle,AD,25.0,14.0,11.0,0.0,0.0,8.0,1.0,3.0,8.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,69,,2.0,1.0,1.0,0.0
"Campbell, Adam",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2006,R4,fremantle,AD,16.0,8.0,8.0,0.0,0.0,4.0,3.0,4.0,11.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,88,,2.0,3.0,0.0,0.0
"Carr, Matthew",2006,R4,fremantle,AD,19.0,9.0,10.0,1.0,0.0,6.0,3.0,3.0,5.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,70,,2.0,1.0,2.0,0.0
"Cook, Troy",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crowley, Ryan",2006,R4,fremantle,AD,10.0,7.0,3.0,0.0,0.0,5.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,66,,0.0,1.0,0.0,0.0
"Dodd, Steven",2006,R4,fremantle,AD,10.0,7.0,3.0,0.0,0.0,5.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,94,,2.0,5.0,0.0,0.0
"Drum, Marcus",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Farmer, Jeff",2006,R4,fremantle,AD,10.0,6.0,4.0,3.0,3.0,4.0,1.0,1.0,4.0,7.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,97,,1.0,0.0,0.0,0.0
"Gilmore, Daniel",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grover, Antoni",2006,R4,fremantle,AD,16.0,7.0,9.0,0.0,0.0,4.0,1.0,4.0,11.0,7.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,3.0,100,,5.0,5.0,0.0,0.0
"Haddrill, Robert",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Hasleby, Paul",2006,R4,fremantle,AD,8.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,85,,4.0,0.0,0.0,0.0
"Hayden, Roger",2006,R4,fremantle,AD,6.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40,,2.0,0.0,0.0,0.0
"Headland, Des",2006,R4,fremantle,AD,19.0,17.0,2.0,0.0,0.0,6.0,0.0,2.0,1.0,18.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,84,,2.0,0.0,1.0,0.0
"Johnson, Michael",2006,R4,fremantle,AD,14.0,8.0,6.0,0.0,0.0,6.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,100,,3.0,4.0,0.0,0.0
"Longmuir, Justin",2006,R4,fremantle,AD,8.0,6.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,42,,2.0,2.0,0.0,0.0
"McManus, Shaun",2006,R4,fremantle,AD,22.0,15.0,7.0,0.0,0.0,6.0,4.0,3.0,7.0,15.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,75,,2.0,1.0,0.0,0.0
"McPharlin, Luke",2006,R4,fremantle,AD,8.0,6.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,86,,1.0,0.0,0.0,0.0
"Medhurst, Paul",2006,R4,fremantle,AD,10.0,9.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,59,,1.0,0.0,0.0,0.0
"Mundy, David",2006,R4,fremantle,AD,21.0,12.0,9.0,0.0,0.0,4.0,0.0,4.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,83,,0.0,7.0,0.0,0.0
"Murphy, Ryan",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Parker, Shane",2006,R4,fremantle,AD,12.0,7.0,5.0,0.0,0.0,5.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,96,,3.0,4.0,0.0,0.0
"Pavlich, Matthew",2006,R4,fremantle,AD,15.0,9.0,6.0,2.0,0.0,7.0,2.0,0.0,3.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,100,,3.0,2.0,0.0,0.0
"Peake, Brett",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Polak, Graham",2006,R4,fremantle,AD,11.0,9.0,2.0,3.0,1.0,7.0,0.0,1.0,3.0,9.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,91,,0.0,4.0,0.0,0.0
"Sandilands, Aaron",2006,R4,fremantle,AD,18.0,6.0,12.0,0.0,0.0,7.0,4.0,0.0,5.0,13.0,27.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,75,,0.0,3.0,0.0,1.0
"Schammer, Byron",2006,R4,fremantle,AD,32.0,11.0,21.0,0.0,0.0,7.0,3.0,3.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,100,,3.0,3.0,1.0,0.0
"Schofield, Jarrad",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Thornton, Scott",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, James",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Warren, Michael",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Webster, Luke",2006,R4,fremantle,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bell, Peter",2006,R5,fremantle,SK,26.0,15.0,11.0,0.0,0.0,4.0,1.0,1.0,13.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,100,,4.0,0.0,1.0,0.0
"Black, Heath",2006,R5,fremantle,SK,16.0,12.0,4.0,0.0,1.0,7.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,88,,3.0,2.0,0.0,0.0
"Campbell, Adam",2006,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Carr, Josh",2006,R5,fremantle,SK,23.0,16.0,7.0,0.0,2.0,6.0,9.0,1.0,13.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,87,,3.0,2.0,1.0,2.0
"Carr, Matthew",2006,R5,fremantle,SK,16.0,13.0,3.0,0.0,0.0,7.0,0.0,1.0,5.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,91,,0.0,1.0,0.0,0.0
"Cook, Troy",2006,R5,fremantle,SK,7.0,4.0,3.0,0.0,1.0,0.0,1.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,61,,4.0,1.0,0.0,0.0
"Crowley, Ryan",2006,R5,fremantle,SK,13.0,9.0,4.0,0.0,0.0,5.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78,,3.0,0.0,0.0,0.0
"Dodd, Steven",2006,R5,fremantle,SK,12.0,6.0,6.0,0.0,0.0,2.0,2.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,86,,3.0,2.0,0.0,0.0
"Drum, Marcus",2006,R5,fremantle,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Duffield, Paul",2006,R5,fremantle,SK,10.0,5.0,5.0,0.0,0.0,3.0,0.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,67,,3.0,3.0,0.0,0.0
