Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Stratton, Ben",2015,R3,hawthorn,WB,11.0,5.0,6.0,0.0,0.0,5.0,0.0,1.0,5.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,94,-,1.0,7.0,0.0,0.0
"Suckling, Matt",2015,R3,hawthorn,WB,25.0,16.0,9.0,0.0,0.0,7.0,0.0,4.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,88,-,1.0,1.0,1.0,0.0
"Whitecross, Brendan",2015,R3,hawthorn,WB,12.0,4.0,8.0,0.0,0.0,4.0,1.0,1.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,82,-,1.0,1.0,0.0,0.0
"Anderson, Jed",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2015,R4,hawthorn,PA,18.0,10.0,8.0,0.0,0.0,3.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,87,-,1.0,4.0,4.0,0.0
"Breust, Luke",2015,R4,hawthorn,PA,15.0,10.0,5.0,1.0,1.0,4.0,2.0,2.0,6.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,90,-,1.0,0.0,0.0,0.0
"Burgoyne, Shaun",2015,R4,hawthorn,PA,17.0,12.0,5.0,0.0,1.0,2.0,5.0,7.0,8.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,88,-,0.0,1.0,3.0,0.0
"Ceglar, Jonathon",2015,R4,hawthorn,PA,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,31.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,85,-,2.0,0.0,0.0,0.0
"Dewar, Angus",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2015,R4,hawthorn,PA,25.0,19.0,6.0,1.0,0.0,14.0,0.0,2.0,6.0,19.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,4.0,84,-,6.0,1.0,1.0,0.0
"Frawley, James",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Josh",2015,R4,hawthorn,PA,29.0,17.0,12.0,0.0,1.0,12.0,1.0,1.0,7.0,21.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,100,-,1.0,11.0,0.0,0.0
"Gunston, Jack",2015,R4,hawthorn,PA,13.0,8.0,5.0,3.0,2.0,5.0,0.0,2.0,7.0,7.0,1.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,94,-,2.0,2.0,0.0,0.0
"Hale, David",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2015,R4,hawthorn,PA,19.0,9.0,10.0,1.0,1.0,2.0,3.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,66,On,2.0,0.0,2.0,0.0
"Hill, Bradley",2015,R4,hawthorn,PA,18.0,11.0,7.0,1.0,1.0,2.0,0.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,84,-,5.0,0.0,1.0,0.0
"Hodge, Luke",2015,R4,hawthorn,PA,28.0,13.0,15.0,1.0,0.0,5.0,2.0,0.0,9.0,18.0,1.0,0.0,1.0,2.0,2.0,3.0,9.0,0.0,89,-,7.0,3.0,0.0,0.0
"Howe, Daniel",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lake, Brian",2015,R4,hawthorn,PA,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,Off,0.0,0.0,0.0,0.0
"Langford, Will",2015,R4,hawthorn,PA,20.0,12.0,8.0,0.0,1.0,3.0,5.0,4.0,8.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,77,-,2.0,1.0,0.0,0.0
"Lewis, Jordan",2015,R4,hawthorn,PA,36.0,20.0,16.0,0.0,0.0,8.0,7.0,3.0,11.0,24.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,3.0,88,-,5.0,1.0,0.0,0.0
"McEvoy, Ben",2015,R4,hawthorn,PA,9.0,2.0,7.0,0.0,0.0,4.0,2.0,3.0,7.0,4.0,15.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,88,-,0.0,3.0,0.0,0.0
"Mitchell, Sam",2015,R4,hawthorn,PA,18.0,9.0,9.0,0.0,0.0,1.0,5.0,5.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,88,-,1.0,5.0,1.0,0.0
"ORourke, Jonathan",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Puopolo, Paul",2015,R4,hawthorn,PA,9.0,5.0,4.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,50,-,1.0,2.0,0.0,0.0
"Rioli, Cyril",2015,R4,hawthorn,PA,16.0,9.0,7.0,2.0,0.0,3.0,1.0,4.0,11.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,84,-,2.0,1.0,0.0,0.0
"Roughead, Jarryd",2015,R4,hawthorn,PA,11.0,4.0,7.0,0.0,1.0,2.0,1.0,4.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,99,-,3.0,2.0,0.0,0.0
"Schoenmakers, Ryan",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Shiels, Liam",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sicily, James",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Simpkin, Jonathan",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Isaac",2015,R4,hawthorn,PA,29.0,22.0,7.0,2.0,1.0,8.0,3.0,8.0,10.0,19.0,1.0,0.0,2.0,1.0,1.0,0.0,10.0,0.0,92,-,2.0,3.0,0.0,1.0
"Spangher, Matthew",2015,R4,hawthorn,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stratton, Ben",2015,R4,hawthorn,PA,14.0,7.0,7.0,0.0,0.0,4.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,96,-,1.0,7.0,0.0,0.0
"Suckling, Matt",2015,R4,hawthorn,PA,24.0,14.0,10.0,0.0,0.0,7.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,80,-,5.0,0.0,2.0,0.0
"Whitecross, Brendan",2015,R4,hawthorn,PA,19.0,12.0,7.0,0.0,0.0,8.0,1.0,3.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,84,-,4.0,2.0,0.0,0.0
"Anderson, Jed",2015,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Birchall, Grant",2015,R5,hawthorn,NM,23.0,15.0,8.0,0.0,0.0,9.0,0.0,2.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,78,-,2.0,1.0,0.0,0.0
"Breust, Luke",2015,R5,hawthorn,NM,16.0,9.0,7.0,4.0,2.0,6.0,4.0,2.0,9.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,77,-,2.0,1.0,1.0,0.0
"Burgoyne, Shaun",2015,R5,hawthorn,NM,15.0,11.0,4.0,0.0,0.0,4.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,78,-,0.0,2.0,0.0,0.0
"Ceglar, Jonathon",2015,R5,hawthorn,NM,15.0,7.0,8.0,2.0,0.0,2.0,4.0,2.0,10.0,5.0,22.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,89,-,4.0,3.0,0.0,0.0
"Dewar, Angus",2015,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Duryea, Taylor",2015,R5,hawthorn,NM,13.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,62,Off,2.0,3.0,1.0,0.0
"Frawley, James",2015,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Josh",2015,R5,hawthorn,NM,18.0,10.0,8.0,0.0,0.0,7.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,93,-,0.0,7.0,0.0,0.0
"Gunston, Jack",2015,R5,hawthorn,NM,23.0,17.0,6.0,4.0,3.0,13.0,0.0,3.0,4.0,19.0,0.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,91,-,2.0,1.0,0.0,1.0
"Hale, David",2015,R5,hawthorn,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Hartung, Billy",2015,R5,hawthorn,NM,18.0,12.0,6.0,0.0,1.0,3.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,86,-,1.0,0.0,2.0,0.0
