Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Misiti, Joe",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Moorcroft, Gary",1998,R2,essendon,SK,25.0,17.0,8.0,6.0,3.0,8.0,1.0,4.0,,,0.0,,,,0.0,1.0,10.0,0.0,,,2.0,,,2.0
"OConnor, Ryan",1998,R2,essendon,SK,12.0,7.0,5.0,1.0,0.0,7.0,2.0,2.0,,,18.0,,,,0.0,3.0,4.0,0.0,,,1.0,,,0.0
"ODonnell, Gary",1998,R2,essendon,SK,18.0,13.0,5.0,2.0,0.0,4.0,3.0,0.0,,,0.0,,,,0.0,0.0,3.0,3.0,,,0.0,,,1.0
"Olarenshaw, Ricky",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Somerville, Peter",1998,R2,essendon,SK,5.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,,,8.0,,,,0.0,0.0,0.0,0.0,,,1.0,,,0.0
"Symons, Michael",1998,R2,essendon,SK,9.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,,,0.0,,,,1.0,0.0,1.0,3.0,,,0.0,,,0.0
"Ukovic, Andrew",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Dean",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1998,R2,essendon,SK,15.0,8.0,7.0,0.0,0.0,9.0,1.0,1.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Young, Barry",1998,R2,essendon,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Alessio, Steven",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Banks, Matthew",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Berbakov, Peter",1998,R3,essendon,CA,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Bewick, Darren",1998,R3,essendon,CA,7.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,,,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,,,0.0
"Blumfield, Justin",1998,R3,essendon,CA,12.0,7.0,5.0,0.0,1.0,4.0,0.0,0.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,0.0,,,0.0
"Bolton, Mark",1998,R3,essendon,CA,8.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,3.0,0.0,0.0,,,1.0,,,0.0
"Bomford, Andrew",1998,R3,essendon,CA,25.0,15.0,10.0,1.0,1.0,5.0,6.0,4.0,,,1.0,,,,0.0,1.0,3.0,5.0,,,0.0,,,2.0
"Calthorpe, David",1998,R3,essendon,CA,17.0,10.0,7.0,0.0,0.0,3.0,3.0,2.0,,,0.0,,,,0.0,2.0,4.0,1.0,,,0.0,,,0.0
"Caracella, Blake",1998,R3,essendon,CA,10.0,6.0,4.0,2.0,1.0,3.0,0.0,0.0,,,0.0,,,,1.0,1.0,4.0,0.0,,,1.0,,,0.0
"Cockatoo-Collins, Che",1998,R3,essendon,CA,10.0,9.0,1.0,3.0,2.0,5.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Denham, Sean",1998,R3,essendon,CA,17.0,11.0,6.0,0.0,0.0,3.0,5.0,4.0,,,0.0,,,,0.0,0.0,3.0,0.0,,,0.0,,,0.0
"Doolan, Ben",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Eastaugh, Simon",1998,R3,essendon,CA,8.0,6.0,2.0,0.0,1.0,1.0,1.0,0.0,,,2.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"Fletcher, Dustin",1998,R3,essendon,CA,11.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,6.0,,,1.0,,,0.0
"Fraser, Mark",1998,R3,essendon,CA,10.0,4.0,6.0,1.0,0.0,2.0,1.0,1.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,3.0,,,0.0
"Hardwick, Damien",1998,R3,essendon,CA,20.0,18.0,2.0,0.0,1.0,2.0,3.0,1.0,,,0.0,,,,0.0,1.0,1.0,8.0,,,1.0,,,0.0
"Heffernan, Chris",1998,R3,essendon,CA,13.0,9.0,4.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,4.0,0.0,,,1.0,,,0.0
"Hird, James",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lalich, Judd",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",1998,R3,essendon,CA,13.0,11.0,2.0,1.0,5.0,5.0,0.0,0.0,,,0.0,,,,3.0,0.0,6.0,0.0,,,0.0,,,0.0
"Long, Michael",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Scott",1998,R3,essendon,CA,15.0,13.0,2.0,3.0,1.0,5.0,0.0,1.0,,,1.0,,,,2.0,2.0,5.0,0.0,,,1.0,,,0.0
"Mercuri, Mark",1998,R3,essendon,CA,22.0,14.0,8.0,3.0,1.0,5.0,2.0,0.0,,,0.0,,,,0.0,2.0,2.0,2.0,,,1.0,,,3.0
"Misiti, Joe",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Moorcroft, Gary",1998,R3,essendon,CA,9.0,7.0,2.0,0.0,1.0,0.0,1.0,2.0,,,0.0,,,,1.0,2.0,2.0,0.0,,,2.0,,,0.0
"OConnor, Ryan",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"ODonnell, Gary",1998,R3,essendon,CA,23.0,15.0,8.0,0.0,0.0,5.0,2.0,1.0,,,0.0,,,,1.0,2.0,5.0,2.0,,,0.0,,,0.0
"Olarenshaw, Ricky",1998,R3,essendon,CA,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Prior, Michael",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Somerville, Peter",1998,R3,essendon,CA,5.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,,,13.0,,,,1.0,0.0,0.0,1.0,,,1.0,,,0.0
"Symons, Michael",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ukovic, Andrew",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Dean",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1998,R3,essendon,CA,20.0,15.0,5.0,0.0,0.0,6.0,1.0,1.0,,,0.0,,,,0.0,1.0,2.0,1.0,,,1.0,,,0.0
"Young, Barry",1998,R3,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Alessio, Steven",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Banks, Matthew",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Barnard, Paul",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Berbakov, Peter",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bewick, Darren",1998,R4,essendon,FR,21.0,15.0,6.0,0.0,1.0,4.0,3.0,1.0,,,0.0,,,,1.0,0.0,4.0,2.0,,,1.0,,,0.0
"Blumfield, Justin",1998,R4,essendon,FR,21.0,13.0,8.0,1.0,1.0,7.0,1.0,0.0,,,0.0,,,,0.0,1.0,2.0,1.0,,,1.0,,,0.0
"Bolton, Mark",1998,R4,essendon,FR,9.0,5.0,4.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,0.0,3.0,2.0,2.0,,,0.0,,,0.0
"Bomford, Andrew",1998,R4,essendon,FR,7.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,,,0.0,,,,0.0,2.0,1.0,1.0,,,0.0,,,0.0
"Calthorpe, David",1998,R4,essendon,FR,9.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,,,0.0,,,,1.0,1.0,0.0,1.0,,,0.0,,,0.0
"Caracella, Blake",1998,R4,essendon,FR,23.0,14.0,9.0,1.0,0.0,7.0,2.0,1.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,1.0,,,0.0
"Cockatoo-Collins, Che",1998,R4,essendon,FR,11.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,1.0,1.0,3.0,2.0,,,2.0,,,0.0
"Denham, Sean",1998,R4,essendon,FR,5.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,,,1.0,0.0,0.0,2.0,,,0.0,,,0.0
"Doolan, Ben",1998,R4,essendon,FR,18.0,9.0,9.0,0.0,0.0,8.0,1.0,2.0,,,0.0,,,,0.0,1.0,0.0,2.0,,,0.0,,,0.0
"Eastaugh, Simon",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",1998,R4,essendon,FR,10.0,8.0,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0,,,,2.0,0.0,0.0,5.0,,,0.0,,,0.0
"Fraser, Mark",1998,R4,essendon,FR,22.0,17.0,5.0,0.0,2.0,5.0,2.0,7.0,,,0.0,,,,1.0,2.0,8.0,3.0,,,2.0,,,0.0
"Hardwick, Damien",1998,R4,essendon,FR,25.0,13.0,12.0,0.0,0.0,4.0,3.0,3.0,,,0.0,,,,3.0,2.0,0.0,9.0,,,1.0,,,0.0
"Heffernan, Chris",1998,R4,essendon,FR,14.0,7.0,7.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,,,1.0,1.0,0.0,2.0,,,2.0,,,0.0
"Hird, James",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lalich, Judd",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",1998,R4,essendon,FR,12.0,11.0,1.0,0.0,4.0,6.0,0.0,1.0,,,0.0,,,,1.0,0.0,3.0,0.0,,,0.0,,,0.0
"Long, Michael",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Scott",1998,R4,essendon,FR,15.0,15.0,0.0,6.0,0.0,8.0,0.0,1.0,,,0.0,,,,2.0,3.0,7.0,0.0,,,1.0,,,0.0
"Mercuri, Mark",1998,R4,essendon,FR,5.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,0.0,,,0.0
"Misiti, Joe",1998,R4,essendon,FR,5.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Moorcroft, Gary",1998,R4,essendon,FR,5.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,,,0.0,,,,1.0,4.0,0.0,0.0,,,0.0,,,0.0
"OConnor, Ryan",1998,R4,essendon,FR,9.0,5.0,4.0,3.0,0.0,2.0,1.0,2.0,,,1.0,,,,2.0,1.0,1.0,0.0,,,1.0,,,0.0
"ODonnell, Gary",1998,R4,essendon,FR,22.0,14.0,8.0,0.0,0.0,4.0,4.0,3.0,,,0.0,,,,1.0,0.0,2.0,3.0,,,2.0,,,0.0
"Olarenshaw, Ricky",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Somerville, Peter",1998,R4,essendon,FR,10.0,4.0,6.0,0.0,0.0,3.0,5.0,1.0,,,16.0,,,,0.0,1.0,1.0,1.0,,,1.0,,,0.0
"Symons, Michael",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ukovic, Andrew",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Dean",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1998,R4,essendon,FR,6.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,,,0.0,,,,1.0,1.0,0.0,2.0,,,1.0,,,0.0
"Young, Barry",1998,R4,essendon,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Alessio, Steven",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Banks, Matthew",1998,R5,essendon,CW,6.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,0.0,3.0,0.0,1.0,,,1.0,,,0.0
"Barnard, Paul",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Berbakov, Peter",1998,R5,essendon,CW,6.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,,,0.0,,,,0.0,2.0,1.0,0.0,,,1.0,,,0.0
"Bewick, Darren",1998,R5,essendon,CW,23.0,16.0,7.0,2.0,1.0,3.0,8.0,0.0,,,1.0,,,,2.0,0.0,1.0,5.0,,,1.0,,,0.0
"Blumfield, Justin",1998,R5,essendon,CW,24.0,14.0,10.0,2.0,2.0,4.0,1.0,4.0,,,1.0,,,,0.0,0.0,3.0,3.0,,,0.0,,,0.0
"Bolton, Mark",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bomford, Andrew",1998,R5,essendon,CW,15.0,9.0,6.0,0.0,0.0,4.0,3.0,1.0,,,0.0,,,,0.0,2.0,3.0,0.0,,,0.0,,,0.0
"Calthorpe, David",1998,R5,essendon,CW,6.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,1.0,,,0.0
"Caracella, Blake",1998,R5,essendon,CW,17.0,10.0,7.0,0.0,0.0,5.0,0.0,1.0,,,0.0,,,,0.0,0.0,4.0,1.0,,,0.0,,,0.0
"Cockatoo-Collins, Che",1998,R5,essendon,CW,18.0,9.0,9.0,2.0,1.0,4.0,2.0,1.0,,,0.0,,,,1.0,1.0,2.0,0.0,,,3.0,,,0.0
"Denham, Sean",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Doolan, Ben",1998,R5,essendon,CW,7.0,4.0,3.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,0.0,0.0,1.0,2.0,,,0.0,,,0.0
"Eastaugh, Simon",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Fletcher, Dustin",1998,R5,essendon,CW,10.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,,,0.0,,,,1.0,0.0,0.0,3.0,,,1.0,,,0.0
"Fraser, Mark",1998,R5,essendon,CW,15.0,7.0,8.0,0.0,2.0,2.0,1.0,2.0,,,0.0,,,,0.0,1.0,3.0,0.0,,,4.0,,,0.0
"Hardwick, Damien",1998,R5,essendon,CW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0
"Heffernan, Chris",1998,R5,essendon,CW,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,,,2.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Hird, James",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Jason",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lalich, Judd",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lloyd, Matthew",1998,R5,essendon,CW,18.0,13.0,5.0,4.0,0.0,10.0,0.0,0.0,,,0.0,,,,0.0,1.0,4.0,0.0,,,0.0,,,0.0
"Long, Michael",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lucas, Scott",1998,R5,essendon,CW,14.0,10.0,4.0,1.0,2.0,3.0,1.0,0.0,,,0.0,,,,0.0,1.0,4.0,0.0,,,1.0,,,0.0
"Mercuri, Mark",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Misiti, Joe",1998,R5,essendon,CW,21.0,10.0,11.0,1.0,0.0,4.0,5.0,0.0,,,0.0,,,,1.0,0.0,5.0,0.0,,,0.0,,,0.0
"Moorcroft, Gary",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OConnor, Ryan",1998,R5,essendon,CW,8.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,,,2.0,,,,0.0,1.0,2.0,1.0,,,1.0,,,0.0
"ODonnell, Gary",1998,R5,essendon,CW,15.0,12.0,3.0,0.0,0.0,3.0,1.0,3.0,,,1.0,,,,1.0,0.0,4.0,2.0,,,0.0,,,0.0
"Olarenshaw, Ricky",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Prior, Michael",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Solomon, Dean",1998,R5,essendon,CW,10.0,8.0,2.0,0.0,0.0,4.0,2.0,1.0,,,2.0,,,,1.0,1.0,3.0,0.0,,,4.0,,,0.0
"Somerville, Peter",1998,R5,essendon,CW,9.0,6.0,3.0,0.0,1.0,3.0,2.0,0.0,,,15.0,,,,0.0,4.0,0.0,1.0,,,1.0,,,0.0
"Symons, Michael",1998,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
