Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Orchard, Mark",1997,R6,swans,CA,20.0,10.0,10.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Roos, Paul",1997,R6,swans,CA,24.0,14.0,10.0,2.0,1.0,4.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Seymour, Brad",1997,R6,swans,CA,15.0,6.0,9.0,0.0,1.0,1.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Stafford, Greg",1997,R6,swans,CA,16.0,13.0,3.0,0.0,0.0,3.0,,0.0,,,13.0,,,,2.0,1.0,,,,,,,,1.0
"Stevens, John",1997,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",1997,R6,swans,CA,9.0,6.0,3.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Wilson, Ben",1997,R6,swans,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Arnott, Simon",1997,R7,swans,GE,11.0,6.0,5.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Barry, Leo",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1997,R7,swans,GE,7.0,5.0,2.0,0.0,3.0,3.0,,3.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Chapman, Wade",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",1997,R7,swans,GE,13.0,6.0,7.0,0.0,0.0,1.0,,2.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Corcoran, Shannon",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1997,R7,swans,GE,8.0,6.0,2.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Direen, Scott",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1997,R7,swans,GE,10.0,5.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dyson, Kevin",1997,R7,swans,GE,12.0,7.0,5.0,1.0,0.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Filandia, Peter",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Garlick, Simon",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1997,R7,swans,GE,15.0,8.0,7.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kelly, Paul",1997,R7,swans,GE,19.0,13.0,6.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"King, Clinton",1997,R7,swans,GE,16.0,10.0,6.0,0.0,1.0,2.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Kinnear, Mark",1997,R7,swans,GE,3.0,2.0,1.0,0.0,1.0,1.0,,2.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Lewis, Dale",1997,R7,swans,GE,24.0,16.0,8.0,0.0,0.0,6.0,,2.0,,,2.0,,,,2.0,0.0,,,,,,,,0.0
"Licuria, Paul",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1997,R7,swans,GE,4.0,1.0,3.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Luff, Troy",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1997,R7,swans,GE,19.0,14.0,5.0,3.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McPherson, Daniel",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1997,R7,swans,GE,12.0,6.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"OBrien, Craig",1997,R7,swans,GE,7.0,4.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"OLoughlin, Michael",1997,R7,swans,GE,15.0,13.0,2.0,1.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Orchard, Mark",1997,R7,swans,GE,15.0,7.0,8.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Roos, Paul",1997,R7,swans,GE,18.0,12.0,6.0,0.0,0.0,5.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Seymour, Brad",1997,R7,swans,GE,19.0,6.0,13.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stafford, Greg",1997,R7,swans,GE,11.0,4.0,7.0,0.0,0.0,3.0,,0.0,,,11.0,,,,0.0,1.0,,,,,,,,0.0
"Stevens, John",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Warfe, Rowan",1997,R7,swans,GE,16.0,7.0,9.0,0.0,0.0,0.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Wilson, Ben",1997,R7,swans,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Arnott, Simon",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",1997,R8,swans,AD,12.0,7.0,5.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bayes, Mark",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Carey, Stefan",1997,R8,swans,AD,14.0,10.0,4.0,3.0,1.0,7.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Chapman, Wade",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Troy",1997,R8,swans,AD,21.0,14.0,7.0,1.0,0.0,2.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Corcoran, Shannon",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1997,R8,swans,AD,26.0,15.0,11.0,0.0,2.0,5.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Direen, Scott",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1997,R8,swans,AD,12.0,7.0,5.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Dyson, Kevin",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Filandia, Peter",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Garlick, Simon",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1997,R8,swans,AD,20.0,10.0,10.0,0.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Kelly, Paul",1997,R8,swans,AD,37.0,19.0,18.0,0.0,0.0,9.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"King, Clinton",1997,R8,swans,AD,6.0,2.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kinnear, Mark",1997,R8,swans,AD,6.0,3.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Lewis, Dale",1997,R8,swans,AD,22.0,14.0,8.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Licuria, Paul",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1997,R8,swans,AD,21.0,14.0,7.0,1.0,0.0,5.0,,1.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McPherson, Daniel",1997,R8,swans,AD,16.0,8.0,8.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Mooney, Jason",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1997,R8,swans,AD,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"OBrien, Craig",1997,R8,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",1997,R8,swans,AD,25.0,16.0,9.0,1.0,1.0,7.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Orchard, Mark",1997,R8,swans,AD,8.0,5.0,3.0,1.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Roos, Paul",1997,R8,swans,AD,10.0,5.0,5.0,0.0,0.0,2.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Seymour, Brad",1997,R8,swans,AD,14.0,6.0,8.0,0.0,1.0,5.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Stafford, Greg",1997,R8,swans,AD,16.0,12.0,4.0,0.0,0.0,4.0,,1.0,,,16.0,,,,0.0,2.0,,,,,,,,0.0
"Stevens, John",1997,R8,swans,AD,10.0,7.0,3.0,1.0,1.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Warfe, Rowan",1997,R8,swans,AD,14.0,6.0,8.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Wilson, Ben",1997,R8,swans,AD,10.0,6.0,4.0,0.0,0.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Arnott, Simon",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1997,R9,swans,CW,11.0,7.0,4.0,1.0,2.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Carey, Stefan",1997,R9,swans,CW,22.0,15.0,7.0,2.0,1.0,11.0,,2.0,,,8.0,,,,2.0,2.0,,,,,,,,3.0
"Chapman, Wade",1997,R9,swans,CW,11.0,6.0,5.0,1.0,2.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Cook, Troy",1997,R9,swans,CW,15.0,7.0,8.0,1.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Corcoran, Shannon",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1997,R9,swans,CW,31.0,15.0,16.0,0.0,0.0,5.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Direen, Scott",1997,R9,swans,CW,12.0,8.0,4.0,0.0,0.0,2.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dunkley, Andrew",1997,R9,swans,CW,6.0,6.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Dyson, Kevin",1997,R9,swans,CW,26.0,16.0,10.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Filandia, Peter",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Garlick, Simon",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1997,R9,swans,CW,19.0,15.0,4.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Paul",1997,R9,swans,CW,24.0,18.0,6.0,1.0,1.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"King, Clinton",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kinnear, Mark",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1997,R9,swans,CW,18.0,13.0,5.0,1.0,1.0,4.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Licuria, Paul",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1997,R9,swans,CW,5.0,4.0,1.0,3.0,1.0,3.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Luff, Troy",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1997,R9,swans,CW,10.0,8.0,2.0,1.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McPherson, Daniel",1997,R9,swans,CW,5.0,3.0,2.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Mooney, Jason",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Myles, Dion",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Craig",1997,R9,swans,CW,9.0,6.0,3.0,1.0,1.0,2.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"OLoughlin, Michael",1997,R9,swans,CW,22.0,18.0,4.0,3.0,2.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Orchard, Mark",1997,R9,swans,CW,16.0,5.0,11.0,0.0,1.0,0.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Roos, Paul",1997,R9,swans,CW,19.0,14.0,5.0,0.0,0.0,7.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Seymour, Brad",1997,R9,swans,CW,11.0,6.0,5.0,1.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stafford, Greg",1997,R9,swans,CW,16.0,14.0,2.0,0.0,0.0,8.0,,0.0,,,10.0,,,,1.0,3.0,,,,,,,,0.0
"Stevens, John",1997,R9,swans,CW,8.0,6.0,2.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Warfe, Rowan",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Ben",1997,R9,swans,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Arnott, Simon",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1997,R10,swans,BL,17.0,13.0,4.0,4.0,1.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Carey, Stefan",1997,R10,swans,BL,14.0,10.0,4.0,0.0,1.0,7.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Chapman, Wade",1997,R10,swans,BL,4.0,2.0,2.0,1.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Cook, Troy",1997,R10,swans,BL,19.0,14.0,5.0,0.0,2.0,2.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Corcoran, Shannon",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1997,R10,swans,BL,22.0,12.0,10.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Direen, Scott",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1997,R10,swans,BL,12.0,6.0,6.0,0.0,0.0,6.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Dyson, Kevin",1997,R10,swans,BL,4.0,2.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Filandia, Peter",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Garlick, Simon",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1997,R10,swans,BL,16.0,9.0,7.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Paul",1997,R10,swans,BL,29.0,15.0,14.0,0.0,1.0,4.0,,4.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"King, Clinton",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kinnear, Mark",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1997,R10,swans,BL,28.0,21.0,7.0,4.0,2.0,7.0,,1.0,,,1.0,,,,2.0,2.0,,,,,,,,2.0
"Licuria, Paul",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mathews, Ben",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1997,R10,swans,BL,7.0,7.0,0.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McPherson, Daniel",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",1997,R10,swans,BL,5.0,2.0,3.0,0.0,0.0,2.0,,1.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Myles, Dion",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1997,R10,swans,BL,17.0,11.0,6.0,0.0,0.0,7.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"OBrien, Craig",1997,R10,swans,BL,9.0,5.0,4.0,0.0,1.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"OLoughlin, Michael",1997,R10,swans,BL,19.0,11.0,8.0,0.0,0.0,4.0,,4.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Orchard, Mark",1997,R10,swans,BL,17.0,8.0,9.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Roos, Paul",1997,R10,swans,BL,19.0,11.0,8.0,1.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Seymour, Brad",1997,R10,swans,BL,12.0,7.0,5.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Stafford, Greg",1997,R10,swans,BL,13.0,7.0,6.0,1.0,0.0,4.0,,0.0,,,15.0,,,,0.0,0.0,,,,,,,,0.0
"Stevens, John",1997,R10,swans,BL,13.0,8.0,5.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Warfe, Rowan",1997,R10,swans,BL,5.0,1.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Wilson, Ben",1997,R10,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Arnott, Simon",1997,R11,swans,PA,8.0,5.0,3.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Barry, Leo",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bayes, Mark",1997,R11,swans,PA,7.0,7.0,0.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Carey, Stefan",1997,R11,swans,PA,15.0,15.0,0.0,1.0,1.0,8.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,1.0
"Chapman, Wade",1997,R11,swans,PA,9.0,4.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Cook, Troy",1997,R11,swans,PA,27.0,20.0,7.0,1.0,1.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,2.0
"Corcoran, Shannon",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1997,R11,swans,PA,30.0,17.0,13.0,0.0,3.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Direen, Scott",1997,R11,swans,PA,7.0,3.0,4.0,0.0,1.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dunkley, Andrew",1997,R11,swans,PA,7.0,3.0,4.0,0.0,0.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Dyson, Kevin",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Filandia, Peter",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Garlick, Simon",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1997,R11,swans,PA,13.0,7.0,6.0,2.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Kelly, Paul",1997,R11,swans,PA,23.0,15.0,8.0,0.0,0.0,3.0,,5.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"King, Clinton",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Kinnear, Mark",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1997,R11,swans,PA,21.0,14.0,7.0,0.0,3.0,5.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Licuria, Paul",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1997,R11,swans,PA,6.0,4.0,2.0,1.0,0.0,2.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Mathews, Ben",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1997,R11,swans,PA,21.0,19.0,2.0,0.0,1.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McPherson, Daniel",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Mooney, Jason",1997,R11,swans,PA,12.0,7.0,5.0,3.0,0.0,4.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Myles, Dion",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Nicks, Matthew",1997,R11,swans,PA,12.0,8.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"OBrien, Craig",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"OLoughlin, Michael",1997,R11,swans,PA,15.0,7.0,8.0,1.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Orchard, Mark",1997,R11,swans,PA,12.0,6.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Roos, Paul",1997,R11,swans,PA,27.0,17.0,10.0,0.0,0.0,8.0,,1.0,,,2.0,,,,1.0,0.0,,,,,,,,3.0
"Seymour, Brad",1997,R11,swans,PA,8.0,5.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Stafford, Greg",1997,R11,swans,PA,13.0,8.0,5.0,1.0,1.0,5.0,,1.0,,,12.0,,,,1.0,2.0,,,,,,,,0.0
"Stevens, John",1997,R11,swans,PA,13.0,7.0,6.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Warfe, Rowan",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Wilson, Ben",1997,R11,swans,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Arnott, Simon",1997,R12,swans,RI,6.0,5.0,1.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Barry, Leo",1997,R12,swans,RI,6.0,1.0,5.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bayes, Mark",1997,R12,swans,RI,11.0,9.0,2.0,3.0,1.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Carey, Stefan",1997,R12,swans,RI,5.0,3.0,2.0,0.0,0.0,1.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Chapman, Wade",1997,R12,swans,RI,11.0,9.0,2.0,2.0,0.0,0.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Cook, Troy",1997,R12,swans,RI,23.0,14.0,9.0,1.0,1.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Corcoran, Shannon",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cresswell, Daryn",1997,R12,swans,RI,23.0,17.0,6.0,0.0,1.0,2.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Direen, Scott",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dunkley, Andrew",1997,R12,swans,RI,13.0,5.0,8.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Dyson, Kevin",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Filandia, Peter",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Garlick, Simon",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1997,R12,swans,RI,21.0,15.0,6.0,4.0,0.0,6.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Kelly, Paul",1997,R12,swans,RI,17.0,9.0,8.0,3.0,1.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"King, Clinton",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Kinnear, Mark",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lewis, Dale",1997,R12,swans,RI,18.0,13.0,5.0,5.0,2.0,8.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Licuria, Paul",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Lockett, Tony",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Luff, Troy",1997,R12,swans,RI,8.0,5.0,3.0,0.0,0.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Mathews, Ben",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Maxfield, Stuart",1997,R12,swans,RI,21.0,16.0,5.0,0.0,1.0,3.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"McPherson, Daniel",1997,R12,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
