Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Rioli, Junior",2018,R1,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Liam",2018,R1,westcoast,SY,12.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,6.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,70,,3.0,0.0,1.0,0.0
"Schofield, Will",2018,R1,westcoast,SY,8.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,90,,1.0,4.0,0.0,0.0
"Sheed, Dom",2018,R1,westcoast,SY,23.0,15.0,8.0,0.0,0.0,2.0,6.0,1.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,80,,3.0,1.0,0.0,0.0
"Sheppard, Brad",2018,R1,westcoast,SY,15.0,6.0,9.0,0.0,0.0,4.0,0.0,5.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,85,,2.0,3.0,0.0,0.0
"Shuey, Luke",2018,R1,westcoast,SY,25.0,16.0,9.0,0.0,1.0,4.0,7.0,6.0,9.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,88,,1.0,1.0,1.0,0.0
"Vardy, Nathan",2018,R1,westcoast,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Venables, Daniel",2018,R1,westcoast,SY,7.0,4.0,3.0,0.0,0.0,1.0,1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,61,,3.0,0.0,0.0,0.0
"Waterman, Jake",2018,R1,westcoast,SY,8.0,4.0,4.0,1.0,0.0,2.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,80,,0.0,1.0,0.0,0.0
"Yeo, Elliot",2018,R1,westcoast,SY,26.0,18.0,8.0,1.0,0.0,5.0,4.0,4.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,91,,4.0,1.0,0.0,0.0
"Ah Chee, Brendon",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Brayden",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Barrass, Tom",2018,R2,westcoast,WB,14.0,11.0,3.0,0.0,0.0,6.0,0.0,2.0,6.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,88,,1.0,8.0,0.0,0.0
"Brander, Jarrod",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Jamie",2018,R2,westcoast,WB,16.0,10.0,6.0,1.0,0.0,6.0,0.0,3.0,4.0,12.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,0.0,88,,1.0,2.0,0.0,0.0
"Darling, Jack",2018,R2,westcoast,WB,16.0,10.0,6.0,4.0,0.0,11.0,0.0,1.0,6.0,10.0,0.0,4.0,6.0,2.0,1.0,1.0,1.0,0.0,87,,1.0,1.0,0.0,2.0
"Duggan, Liam",2018,R2,westcoast,WB,17.0,14.0,3.0,0.0,1.0,6.0,1.0,1.0,3.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,89,,6.0,1.0,0.0,0.0
"Gaff, Andrew",2018,R2,westcoast,WB,27.0,16.0,11.0,1.0,0.0,5.0,5.0,1.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,87,,2.0,1.0,0.0,0.0
"Hurn, Shannon",2018,R2,westcoast,WB,29.0,22.0,7.0,0.0,0.0,10.0,0.0,2.0,6.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,89,,0.0,1.0,0.0,3.0
"Hutchings, Mark",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Lewis",2018,R2,westcoast,WB,23.0,15.0,8.0,0.0,0.0,8.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,84,,1.0,1.0,1.0,0.0
"Kennedy, Josh",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"LeCras, Mark",2018,R2,westcoast,WB,16.0,11.0,5.0,2.0,0.0,4.0,0.0,5.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,87,,3.0,0.0,1.0,0.0
"Lycett, Scott",2018,R2,westcoast,WB,15.0,12.0,3.0,2.0,1.0,5.0,5.0,6.0,10.0,6.0,21.0,1.0,2.0,0.0,3.0,2.0,5.0,1.0,76,,5.0,1.0,0.0,0.0
"Masten, Chris",2018,R2,westcoast,WB,20.0,11.0,9.0,0.0,0.0,4.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,84,,0.0,0.0,0.0,0.0
"McGovern, Jeremy",2018,R2,westcoast,WB,14.0,11.0,3.0,0.0,1.0,8.0,0.0,0.0,6.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,80,,0.0,10.0,0.0,0.0
"McInnes, Fraser",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2018,R2,westcoast,WB,8.0,5.0,3.0,0.0,0.0,1.0,2.0,3.0,7.0,2.0,33.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,56,,1.0,7.0,0.0,0.0
"Nelson, Jackson",2018,R2,westcoast,WB,11.0,10.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89,,1.0,2.0,1.0,0.0
"Petruccelle, Jack",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Redden, Jack",2018,R2,westcoast,WB,17.0,8.0,9.0,0.0,0.0,5.0,3.0,4.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,83,,4.0,1.0,0.0,0.0
"Rioli, Junior",2018,R2,westcoast,WB,8.0,5.0,3.0,0.0,1.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,0.0,69,,6.0,0.0,0.0,0.0
"Ryan, Liam",2018,R2,westcoast,WB,14.0,11.0,3.0,3.0,3.0,6.0,1.0,3.0,9.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,70,,1.0,2.0,3.0,0.0
"Schofield, Will",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2018,R2,westcoast,WB,18.0,11.0,7.0,0.0,0.0,2.0,5.0,2.0,10.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,73,,3.0,2.0,0.0,0.0
"Sheppard, Brad",2018,R2,westcoast,WB,14.0,10.0,4.0,0.0,0.0,6.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,89,,0.0,6.0,0.0,0.0
"Shuey, Luke",2018,R2,westcoast,WB,18.0,10.0,8.0,0.0,0.0,4.0,6.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,85,,3.0,1.0,1.0,0.0
"Vardy, Nathan",2018,R2,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Venables, Daniel",2018,R2,westcoast,WB,12.0,9.0,3.0,3.0,1.0,7.0,0.0,0.0,5.0,9.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,77,,6.0,1.0,0.0,0.0
"Waterman, Jake",2018,R2,westcoast,WB,13.0,7.0,6.0,2.0,0.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,87,,1.0,0.0,0.0,0.0
"Yeo, Elliot",2018,R2,westcoast,WB,20.0,16.0,4.0,0.0,0.0,7.0,3.0,7.0,9.0,11.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,1.0,83,,3.0,4.0,0.0,0.0
"Ah Chee, Brendon",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Brayden",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Barrass, Tom",2018,R3,westcoast,GE,8.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,85,,1.0,5.0,0.0,0.0
"Brander, Jarrod",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Jamie",2018,R3,westcoast,GE,13.0,9.0,4.0,0.0,1.0,6.0,1.0,5.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,83,,1.0,0.0,2.0,0.0
"Darling, Jack",2018,R3,westcoast,GE,12.0,5.0,7.0,2.0,1.0,4.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,97,,0.0,5.0,0.0,0.0
"Duggan, Liam",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2018,R3,westcoast,GE,29.0,19.0,10.0,1.0,0.0,8.0,4.0,3.0,8.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,5.0,90,,0.0,0.0,1.0,0.0
"Hurn, Shannon",2018,R3,westcoast,GE,21.0,17.0,4.0,0.0,0.0,8.0,0.0,1.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,91,,1.0,2.0,1.0,0.0
"Hutchings, Mark",2018,R3,westcoast,GE,21.0,12.0,9.0,0.0,1.0,6.0,1.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,81,,2.0,0.0,0.0,0.0
"Jetta, Lewis",2018,R3,westcoast,GE,12.0,8.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,88,,2.0,0.0,1.0,0.0
"Kennedy, Josh",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"LeCras, Mark",2018,R3,westcoast,GE,12.0,9.0,3.0,3.0,2.0,6.0,2.0,2.0,4.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,89,,2.0,1.0,0.0,0.0
"Lycett, Scott",2018,R3,westcoast,GE,10.0,6.0,4.0,0.0,0.0,2.0,2.0,4.0,6.0,3.0,16.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,73,,1.0,5.0,0.0,0.0
"Masten, Chris",2018,R3,westcoast,GE,18.0,8.0,10.0,0.0,1.0,7.0,1.0,4.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,82,,2.0,0.0,0.0,0.0
"McGovern, Jeremy",2018,R3,westcoast,GE,11.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,86,,1.0,5.0,0.0,0.0
"McInnes, Fraser",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2018,R3,westcoast,GE,9.0,4.0,5.0,1.0,0.0,0.0,5.0,6.0,7.0,3.0,39.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,56,,4.0,2.0,0.0,0.0
"Nelson, Jackson",2018,R3,westcoast,GE,7.0,5.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84,,0.0,6.0,0.0,0.0
"Petruccelle, Jack",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Redden, Jack",2018,R3,westcoast,GE,19.0,13.0,6.0,1.0,0.0,2.0,5.0,4.0,10.0,11.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,81,,5.0,4.0,0.0,0.0
"Rioli, Junior",2018,R3,westcoast,GE,12.0,8.0,4.0,0.0,0.0,2.0,2.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,71,,5.0,3.0,0.0,0.0
"Ryan, Liam",2018,R3,westcoast,GE,12.0,11.0,1.0,3.0,0.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,69,,1.0,0.0,1.0,0.0
"Schofield, Will",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2018,R3,westcoast,GE,30.0,20.0,10.0,2.0,2.0,6.0,6.0,1.0,12.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,82,,5.0,0.0,1.0,3.0
"Sheppard, Brad",2018,R3,westcoast,GE,17.0,13.0,4.0,0.0,0.0,7.0,0.0,2.0,9.0,10.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,6.0,86,,3.0,7.0,0.0,0.0
"Shuey, Luke",2018,R3,westcoast,GE,28.0,18.0,10.0,1.0,0.0,1.0,8.0,4.0,13.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,3.0,83,,5.0,2.0,0.0,1.0
"Vardy, Nathan",2018,R3,westcoast,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Venables, Daniel",2018,R3,westcoast,GE,9.0,5.0,4.0,0.0,1.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,73,,3.0,1.0,0.0,0.0
"Waterman, Jake",2018,R3,westcoast,GE,20.0,16.0,4.0,0.0,1.0,9.0,0.0,2.0,5.0,15.0,0.0,1.0,1.0,1.0,4.0,0.0,6.0,0.0,78,,2.0,2.0,0.0,0.0
"Yeo, Elliot",2018,R3,westcoast,GE,12.0,9.0,3.0,0.0,0.0,3.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,91,,6.0,2.0,0.0,0.0
"Ah Chee, Brendon",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Brayden",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Barrass, Tom",2018,R4,westcoast,GC,20.0,18.0,2.0,0.0,0.0,8.0,0.0,0.0,6.0,12.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,94,,2.0,8.0,0.0,0.0
"Brander, Jarrod",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cripps, Jamie",2018,R4,westcoast,GC,17.0,10.0,7.0,4.0,0.0,4.0,3.0,4.0,9.0,8.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,85,,3.0,2.0,0.0,0.0
"Darling, Jack",2018,R4,westcoast,GC,19.0,10.0,9.0,3.0,1.0,9.0,0.0,2.0,7.0,12.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0,92,,2.0,3.0,0.0,0.0
"Duggan, Liam",2018,R4,westcoast,GC,18.0,10.0,8.0,0.0,0.0,3.0,1.0,3.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,82,,0.0,5.0,0.0,0.0
"Gaff, Andrew",2018,R4,westcoast,GC,32.0,17.0,15.0,0.0,1.0,9.0,2.0,3.0,7.0,25.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,90,,3.0,2.0,0.0,0.0
"Hurn, Shannon",2018,R4,westcoast,GC,22.0,17.0,5.0,0.0,0.0,14.0,1.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,82,,3.0,4.0,2.0,0.0
"Hutchings, Mark",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Lewis",2018,R4,westcoast,GC,17.0,13.0,4.0,0.0,0.0,4.0,0.0,4.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,83,,0.0,0.0,1.0,0.0
"Kennedy, Josh",2018,R4,westcoast,GC,13.0,12.0,1.0,5.0,3.0,2.0,0.0,0.0,7.0,7.0,0.0,1.0,2.0,1.0,4.0,0.0,2.0,0.0,75,,2.0,1.0,0.0,0.0
"LeCras, Mark",2018,R4,westcoast,GC,14.0,10.0,4.0,2.0,1.0,3.0,1.0,3.0,6.0,7.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,88,,4.0,1.0,0.0,0.0
"Lycett, Scott",2018,R4,westcoast,GC,14.0,4.0,10.0,1.0,0.0,4.0,1.0,0.0,5.0,9.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,78,,1.0,2.0,0.0,0.0
"Masten, Chris",2018,R4,westcoast,GC,30.0,20.0,10.0,2.0,1.0,12.0,1.0,2.0,5.0,26.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,3.0,88,,1.0,0.0,0.0,1.0
"McGovern, Jeremy",2018,R4,westcoast,GC,22.0,19.0,3.0,0.0,0.0,13.0,0.0,0.0,8.0,13.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,5.0,89,,3.0,5.0,0.0,2.0
"McInnes, Fraser",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2018,R4,westcoast,GC,14.0,7.0,7.0,0.0,0.0,4.0,4.0,1.0,11.0,4.0,33.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,56,,2.0,3.0,0.0,0.0
"Nelson, Jackson",2018,R4,westcoast,GC,12.0,8.0,4.0,0.0,0.0,3.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,88,,3.0,0.0,0.0,0.0
"Petruccelle, Jack",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Redden, Jack",2018,R4,westcoast,GC,10.0,6.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,76,,3.0,2.0,0.0,0.0
"Rioli, Junior",2018,R4,westcoast,GC,10.0,8.0,2.0,2.0,0.0,6.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,77,,2.0,0.0,0.0,0.0
"Ryan, Liam",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Will",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Sheed, Dom",2018,R4,westcoast,GC,29.0,12.0,17.0,0.0,0.0,5.0,5.0,1.0,11.0,19.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,85,,4.0,1.0,0.0,0.0
"Sheppard, Brad",2018,R4,westcoast,GC,15.0,8.0,7.0,0.0,0.0,3.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,87,,2.0,4.0,0.0,0.0
"Shuey, Luke",2018,R4,westcoast,GC,22.0,14.0,8.0,0.0,0.0,4.0,5.0,2.0,10.0,13.0,0.0,0.0,1.0,2.0,2.0,0.0,6.0,4.0,84,,2.0,1.0,1.0,0.0
"Vardy, Nathan",2018,R4,westcoast,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Venables, Daniel",2018,R4,westcoast,GC,11.0,2.0,9.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,55,,1.0,0.0,0.0,0.0
"Waterman, Jake",2018,R4,westcoast,GC,10.0,6.0,4.0,1.0,1.0,3.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,76,,0.0,0.0,0.0,0.0
"Yeo, Elliot",2018,R4,westcoast,GC,33.0,25.0,8.0,0.0,1.0,11.0,4.0,5.0,14.0,16.0,0.0,3.0,0.0,2.0,2.0,3.0,5.0,5.0,88,,6.0,0.0,4.0,3.0
"Ah Chee, Brendon",2018,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ainsworth, Brayden",2018,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Allen, Oscar",2018,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Barrass, Tom",2018,R5,westcoast,CA,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92,,1.0,7.0,0.0,0.0
"Brander, Jarrod",2018,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cole, Tom",2018,R5,westcoast,CA,19.0,10.0,9.0,0.0,1.0,6.0,0.0,2.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,77,,0.0,1.0,0.0,0.0
"Cripps, Jamie",2018,R5,westcoast,CA,20.0,13.0,7.0,0.0,0.0,9.0,2.0,3.0,5.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,80,,1.0,0.0,1.0,0.0
"Darling, Jack",2018,R5,westcoast,CA,8.0,7.0,1.0,0.0,1.0,4.0,0.0,2.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,93,,2.0,4.0,0.0,0.0
"Duggan, Liam",2018,R5,westcoast,CA,13.0,8.0,5.0,0.0,0.0,5.0,1.0,0.0,1.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,83,,2.0,3.0,0.0,0.0
"Gaff, Andrew",2018,R5,westcoast,CA,31.0,17.0,14.0,2.0,0.0,1.0,6.0,1.0,13.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,91,,5.0,0.0,2.0,3.0
"Hurn, Shannon",2018,R5,westcoast,CA,12.0,11.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,94,,3.0,1.0,0.0,0.0
"Hutchings, Mark",2018,R5,westcoast,CA,16.0,9.0,7.0,0.0,2.0,6.0,0.0,2.0,3.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,77,,1.0,1.0,0.0,0.0
"Jetta, Lewis",2018,R5,westcoast,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Kennedy, Josh",2018,R5,westcoast,CA,5.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,79,,4.0,0.0,0.0,0.0
