Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Kreuzer, Matthew",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lamb, Jed",2018,R2,carlton,GC,11.0,7.0,4.0,1.0,1.0,3.0,0.0,3.0,5.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,72,,1.0,1.0,0.0,0.0
"Lang, Darcy",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lobbe, Matthew",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Marchbank, Caleb",2018,R2,carlton,GC,17.0,12.0,5.0,0.0,0.0,5.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,95,,3.0,11.0,0.0,0.0
"McKay, Harry",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2018,R2,carlton,GC,28.0,22.0,6.0,0.0,1.0,6.0,6.0,2.0,13.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,86,,7.0,1.0,0.0,0.0
"Murphy, Marc",2018,R2,carlton,GC,30.0,16.0,14.0,1.0,0.0,7.0,5.0,3.0,9.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,93,,8.0,0.0,0.0,0.0
"OBrien, Lochie",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"OShea, Cameron",2018,R2,carlton,GC,14.0,6.0,8.0,0.0,0.0,2.0,0.0,3.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,76,,6.0,7.0,0.0,0.0
"Petrevski-Seton, Sam",2018,R2,carlton,GC,24.0,19.0,5.0,0.0,0.0,6.0,3.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,74,,4.0,1.0,1.0,0.0
"Phillips, Andrew",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Jarrod",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Plowman, Lachie",2018,R2,carlton,GC,17.0,12.0,5.0,0.0,0.0,6.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,97,,4.0,4.0,0.0,0.0
"Polson, Cameron",2018,R2,carlton,GC,7.0,3.0,4.0,0.0,1.0,0.0,0.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,73,,2.0,0.0,0.0,0.0
"Rowe, Sam",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Matt",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Jack",2018,R2,carlton,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Kade",2018,R2,carlton,GC,29.0,22.0,7.0,0.0,0.0,4.0,1.0,1.0,9.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,94,,1.0,2.0,5.0,0.0
"Thomas, Dale",2018,R2,carlton,GC,14.0,5.0,9.0,0.0,0.0,4.0,1.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,78,,2.0,1.0,1.0,0.0
"Weitering, Jacob",2018,R2,carlton,GC,5.0,4.0,1.0,1.0,0.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,83,,1.0,2.0,0.0,0.0
"Wright, Matthew",2018,R2,carlton,GC,16.0,11.0,5.0,2.0,1.0,4.0,0.0,2.0,4.0,10.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,85,,2.0,2.0,0.0,0.0
"Byrne, Ciaran",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2018,R3,carlton,CW,14.0,11.0,3.0,4.0,2.0,3.0,4.0,2.0,9.0,5.0,11.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,80,,3.0,4.0,0.0,0.0
"Cripps, Patrick",2018,R3,carlton,CW,26.0,14.0,12.0,1.0,1.0,7.0,5.0,1.0,13.0,14.0,0.0,1.0,1.0,0.0,3.0,4.0,4.0,1.0,87,,8.0,2.0,0.0,0.0
"Cuningham, David",2018,R3,carlton,CW,14.0,7.0,7.0,0.0,0.0,4.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,86,,0.0,2.0,1.0,0.0
"Curnow, Charlie",2018,R3,carlton,CW,20.0,15.0,5.0,2.0,2.0,9.0,0.0,0.0,7.0,14.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0,1.0,92,,2.0,1.0,2.0,0.0
"Curnow, Ed",2018,R3,carlton,CW,25.0,17.0,8.0,0.0,0.0,3.0,8.0,7.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,93,,5.0,0.0,0.0,0.0
"De Koning, Tom",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dow, Paddy",2018,R3,carlton,CW,15.0,9.0,6.0,0.0,1.0,4.0,1.0,2.0,6.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,75,,2.0,0.0,0.0,0.0
"Fisher, Zac",2018,R3,carlton,CW,16.0,9.0,7.0,1.0,0.0,1.0,2.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,84,,2.0,1.0,0.0,0.0
"Garlett, Jarrod",2018,R3,carlton,CW,12.0,9.0,3.0,1.0,1.0,4.0,2.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,77,,1.0,1.0,0.0,0.0
"Graham, Nick",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jones, Liam",2018,R3,carlton,CW,10.0,6.0,4.0,0.0,0.0,4.0,0.0,1.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,98,,2.0,8.0,0.0,0.0
"Kennedy, Matthew",2018,R3,carlton,CW,13.0,5.0,8.0,0.0,0.0,2.0,3.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,74,,3.0,1.0,0.0,0.0
"Kerr, Pat",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kerridge, Sam",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuzer, Matthew",2018,R3,carlton,CW,23.0,16.0,7.0,1.0,0.0,5.0,3.0,5.0,11.0,10.0,25.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,80,,5.0,0.0,0.0,0.0
"Lamb, Jed",2018,R3,carlton,CW,9.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,83,,4.0,1.0,0.0,0.0
"Lang, Darcy",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Lobbe, Matthew",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Marchbank, Caleb",2018,R3,carlton,CW,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,23,,1.0,1.0,0.0,0.0
"McKay, Harry",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2018,R3,carlton,CW,6.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88,,0.0,0.0,0.0,0.0
"Murphy, Marc",2018,R3,carlton,CW,29.0,19.0,10.0,0.0,1.0,9.0,3.0,8.0,11.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,90,,3.0,3.0,0.0,0.0
"OBrien, Lochie",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"OShea, Cameron",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Petrevski-Seton, Sam",2018,R3,carlton,CW,15.0,4.0,11.0,0.0,0.0,2.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,80,,1.0,2.0,0.0,0.0
"Phillips, Andrew",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Jarrod",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Plowman, Lachie",2018,R3,carlton,CW,13.0,7.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,92,,1.0,4.0,1.0,0.0
"Polson, Cameron",2018,R3,carlton,CW,5.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,70,,2.0,0.0,0.0,0.0
"Rowe, Sam",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Matt",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Jack",2018,R3,carlton,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Simpson, Kade",2018,R3,carlton,CW,20.0,16.0,4.0,0.0,0.0,7.0,3.0,3.0,6.0,12.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,5.0,92,,3.0,4.0,2.0,0.0
"Thomas, Dale",2018,R3,carlton,CW,21.0,13.0,8.0,1.0,0.0,7.0,0.0,2.0,4.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,77,,4.0,2.0,0.0,0.0
"Weitering, Jacob",2018,R3,carlton,CW,11.0,9.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,3.0,95,,5.0,6.0,0.0,0.0
"Wright, Matthew",2018,R3,carlton,CW,12.0,5.0,7.0,0.0,0.0,2.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,83,,2.0,0.0,0.0,0.0
"Byrne, Ciaran",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2018,R4,carlton,NM,11.0,7.0,4.0,0.0,0.0,2.0,1.0,3.0,7.0,3.0,10.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,94,,6.0,2.0,0.0,0.0
"Cripps, Patrick",2018,R4,carlton,NM,19.0,10.0,9.0,0.0,0.0,1.0,7.0,6.0,13.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,1.0,85,,3.0,2.0,1.0,0.0
"Cuningham, David",2018,R4,carlton,NM,10.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,79,,2.0,1.0,1.0,0.0
"Curnow, Charlie",2018,R4,carlton,NM,11.0,7.0,4.0,0.0,0.0,6.0,0.0,3.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,87,,3.0,0.0,0.0,0.0
"Curnow, Ed",2018,R4,carlton,NM,26.0,13.0,13.0,0.0,0.0,7.0,5.0,7.0,9.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,90,,3.0,0.0,1.0,0.0
"De Koning, Tom",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dow, Paddy",2018,R4,carlton,NM,10.0,5.0,5.0,0.0,0.0,1.0,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,71,,2.0,0.0,0.0,0.0
"Fisher, Zac",2018,R4,carlton,NM,13.0,11.0,2.0,0.0,2.0,3.0,2.0,2.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,78,,3.0,1.0,0.0,0.0
"Garlett, Jarrod",2018,R4,carlton,NM,8.0,8.0,0.0,2.0,0.0,3.0,1.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,69,,1.0,1.0,0.0,0.0
"Graham, Nick",2018,R4,carlton,NM,12.0,4.0,8.0,0.0,0.0,3.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79,,1.0,0.0,0.0,0.0
"Jones, Liam",2018,R4,carlton,NM,10.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,100,,5.0,11.0,0.0,0.0
"Kennedy, Matthew",2018,R4,carlton,NM,19.0,9.0,10.0,0.0,0.0,7.0,4.0,5.0,7.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,85,,5.0,1.0,0.0,0.0
"Kerr, Pat",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kerridge, Sam",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kreuzer, Matthew",2018,R4,carlton,NM,8.0,6.0,2.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,23.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,71,,3.0,3.0,0.0,0.0
"Lamb, Jed",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lang, Darcy",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Lobbe, Matthew",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Marchbank, Caleb",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McKay, Harry",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Mullett, Aaron",2018,R4,carlton,NM,19.0,14.0,5.0,0.0,0.0,4.0,2.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,86,,3.0,1.0,0.0,0.0
"Murphy, Marc",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Lochie",2018,R4,carlton,NM,11.0,7.0,4.0,0.0,0.0,4.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,75,,3.0,0.0,0.0,0.0
"OShea, Cameron",2018,R4,carlton,NM,13.0,8.0,5.0,0.0,0.0,5.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,85,,6.0,6.0,0.0,0.0
"Petrevski-Seton, Sam",2018,R4,carlton,NM,12.0,10.0,2.0,0.0,0.0,5.0,2.0,3.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,77,,1.0,0.0,0.0,0.0
"Phillips, Andrew",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Jarrod",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Plowman, Lachie",2018,R4,carlton,NM,9.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,85,,2.0,4.0,2.0,0.0
"Polson, Cameron",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Sam",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Matt",2018,R4,carlton,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Silvagni, Jack",2018,R4,carlton,NM,12.0,9.0,3.0,1.0,1.0,4.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,79,,6.0,0.0,0.0,0.0
"Simpson, Kade",2018,R4,carlton,NM,17.0,13.0,4.0,0.0,0.0,2.0,2.0,4.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,90,,2.0,1.0,0.0,0.0
"Thomas, Dale",2018,R4,carlton,NM,22.0,18.0,4.0,0.0,0.0,5.0,0.0,0.0,6.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,85,,1.0,1.0,1.0,0.0
"Weitering, Jacob",2018,R4,carlton,NM,11.0,8.0,3.0,0.0,0.0,4.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,73,,4.0,4.0,0.0,0.0
"Wright, Matthew",2018,R4,carlton,NM,15.0,11.0,4.0,1.0,0.0,3.0,0.0,3.0,6.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,79,,1.0,1.0,0.0,0.0
"Byrne, Ciaran",2018,R5,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Casboult, Levi",2018,R5,carlton,WC,10.0,7.0,3.0,2.0,0.0,6.0,0.0,1.0,3.0,7.0,6.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,90,,3.0,2.0,0.0,0.0
"Cripps, Patrick",2018,R5,carlton,WC,34.0,12.0,22.0,0.0,0.0,5.0,8.0,11.0,19.0,14.0,0.0,1.0,0.0,0.0,5.0,2.0,7.0,1.0,92,,5.0,0.0,0.0,2.0
"Cuningham, David",2018,R5,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Curnow, Charlie",2018,R5,carlton,WC,17.0,10.0,7.0,0.0,1.0,4.0,0.0,4.0,11.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,93,,1.0,2.0,1.0,0.0
"Curnow, Ed",2018,R5,carlton,WC,25.0,12.0,13.0,1.0,1.0,5.0,1.0,12.0,8.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,94,,1.0,3.0,0.0,0.0
"De Koning, Tom",2018,R5,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dow, Paddy",2018,R5,carlton,WC,15.0,6.0,9.0,0.0,0.0,1.0,7.0,3.0,11.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,73,,1.0,0.0,0.0,0.0
