Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Pettifer, Kayne",2002,R1,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2002,R1,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2002,R1,richmond,CW,16.0,13.0,3.0,6.0,1.0,9.0,0.0,0.0,7.0,9.0,1.0,4.0,6.0,,2.0,2.0,2.0,0.0,,,2.0,0.0,0.0,3.0
"Rodan, David",2002,R1,richmond,CW,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,,1.0,2.0,1.0,0.0
"Rogers, Matthew",2002,R1,richmond,CW,14.0,9.0,5.0,1.0,2.0,5.0,0.0,1.0,4.0,10.0,0.0,0.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,0.0,0.0,0.0
"Stafford, Greg",2002,R1,richmond,CW,11.0,8.0,3.0,1.0,0.0,6.0,0.0,1.0,3.0,8.0,15.0,0.0,1.0,,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Sziller, Steven",2002,R1,richmond,CW,5.0,3.0,2.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0
"Tivendale, Greg",2002,R1,richmond,CW,14.0,13.0,1.0,3.0,1.0,4.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,,0.0,1.0,5.0,2.0,,,2.0,3.0,5.0,2.0
"Torney, Jason",2002,R1,richmond,CW,19.0,12.0,7.0,0.0,1.0,7.0,3.0,0.0,9.0,10.0,0.0,3.0,1.0,,1.0,0.0,0.0,3.0,,,0.0,5.0,0.0,0.0
"Vardy, Royce",2002,R1,richmond,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2002,R1,richmond,CW,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,0.0,1.0,0.0,0.0
"Biddiscombe, Craig",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2002,R2,richmond,ES,30.0,17.0,13.0,0.0,1.0,7.0,3.0,6.0,11.0,15.0,1.0,1.0,0.0,,1.0,0.0,3.0,7.0,,,1.0,2.0,2.0,0.0
"Cameron, Leon",2002,R2,richmond,ES,15.0,14.0,1.0,0.0,1.0,4.0,1.0,2.0,3.0,11.0,0.0,0.0,0.0,,0.0,2.0,5.0,3.0,,,7.0,2.0,0.0,0.0
"Campbell, Wayne",2002,R2,richmond,ES,17.0,11.0,6.0,0.0,0.0,2.0,2.0,5.0,5.0,13.0,0.0,0.0,0.0,,2.0,0.0,1.0,2.0,,,0.0,4.0,0.0,0.0
"Chaffey, Mark",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Coughlan, Mark",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ednie, Craig",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2002,R2,richmond,ES,14.0,10.0,4.0,0.0,0.0,9.0,0.0,1.0,6.0,7.0,1.0,3.0,0.0,,0.0,1.0,2.0,4.0,,,1.0,3.0,1.0,0.0
"Gaspar, Darren",2002,R2,richmond,ES,5.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,,0.0,1.0,1.0,1.0,,,3.0,9.0,0.0,0.0
"Hall, Ray",2002,R2,richmond,ES,7.0,3.0,4.0,0.0,0.0,3.0,2.0,1.0,2.0,5.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,6.0,0.0,0.0
"Hilton, Rory",2002,R2,richmond,ES,8.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,,0.0,1.0,3.0,0.0,,,2.0,1.0,2.0,0.0
"Holland, Ben",2002,R2,richmond,ES,13.0,7.0,6.0,0.0,0.0,5.0,1.0,1.0,7.0,6.0,0.0,0.0,2.0,,2.0,1.0,0.0,1.0,,,2.0,2.0,0.0,0.0
"Houlihan, Adam",2002,R2,richmond,ES,17.0,15.0,2.0,1.0,1.0,4.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,,2.0,1.0,3.0,4.0,,,1.0,1.0,0.0,0.0
"Hudson, Paul",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Andrew",2002,R2,richmond,ES,19.0,11.0,8.0,1.0,0.0,9.0,0.0,2.0,7.0,12.0,0.0,1.0,1.0,,2.0,0.0,1.0,4.0,,,1.0,1.0,4.0,0.0
"Kellaway, Duncan",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"King, Clinton",2002,R2,richmond,ES,25.0,13.0,12.0,0.0,1.0,6.0,3.0,2.0,7.0,18.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,0.0,3.0,0.0,0.0
"Knights, Matthew",2002,R2,richmond,ES,18.0,9.0,9.0,1.0,0.0,6.0,1.0,1.0,6.0,13.0,0.0,0.0,1.0,,0.0,0.0,4.0,1.0,,,1.0,0.0,2.0,0.0
"Krakouer, Andrew",2002,R2,richmond,ES,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Mills, Andrew",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2002,R2,richmond,ES,15.0,8.0,7.0,1.0,1.0,3.0,6.0,1.0,9.0,6.0,13.0,0.0,2.0,,3.0,1.0,3.0,0.0,,,2.0,2.0,1.0,0.0
"Pettifer, Kayne",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Richardson, Matthew",2002,R2,richmond,ES,12.0,11.0,1.0,1.0,3.0,11.0,0.0,0.0,6.0,7.0,0.0,5.0,4.0,,0.0,1.0,3.0,0.0,,,2.0,1.0,0.0,0.0
"Rodan, David",2002,R2,richmond,ES,7.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Rogers, Matthew",2002,R2,richmond,ES,12.0,10.0,2.0,1.0,0.0,5.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,,0.0,0.0,3.0,1.0,,,2.0,0.0,0.0,0.0
"Stafford, Greg",2002,R2,richmond,ES,9.0,7.0,2.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,8.0,2.0,0.0,,0.0,1.0,2.0,1.0,,,1.0,0.0,0.0,0.0
"Sziller, Steven",2002,R2,richmond,ES,16.0,7.0,9.0,0.0,0.0,3.0,4.0,5.0,6.0,10.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,,0.0,4.0,0.0,0.0
"Tivendale, Greg",2002,R2,richmond,ES,15.0,12.0,3.0,0.0,0.0,2.0,2.0,3.0,5.0,10.0,0.0,0.0,0.0,,1.0,0.0,3.0,2.0,,,1.0,1.0,0.0,0.0
"Torney, Jason",2002,R2,richmond,ES,18.0,15.0,3.0,0.0,0.0,3.0,2.0,3.0,11.0,7.0,0.0,2.0,0.0,,2.0,0.0,3.0,5.0,,,2.0,0.0,3.0,0.0
"Vardy, Royce",2002,R2,richmond,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2002,R2,richmond,ES,9.0,6.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,8.0,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,,,1.0,3.0,1.0,0.0
"Biddiscombe, Craig",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2002,R3,richmond,ME,17.0,10.0,7.0,0.0,0.0,3.0,5.0,1.0,8.0,8.0,2.0,0.0,1.0,,0.0,1.0,7.0,2.0,,,5.0,2.0,3.0,0.0
"Cameron, Leon",2002,R3,richmond,ME,23.0,17.0,6.0,1.0,2.0,6.0,1.0,0.0,7.0,17.0,0.0,0.0,1.0,,1.0,0.0,8.0,0.0,,,3.0,1.0,1.0,2.0
"Campbell, Wayne",2002,R3,richmond,ME,37.0,28.0,9.0,1.0,0.0,7.0,6.0,3.0,7.0,30.0,0.0,0.0,0.0,,2.0,0.0,4.0,5.0,,,2.0,4.0,4.0,3.0
"Chaffey, Mark",2002,R3,richmond,ME,25.0,18.0,7.0,0.0,1.0,10.0,2.0,3.0,7.0,18.0,0.0,3.0,0.0,,0.0,0.0,2.0,2.0,,,0.0,1.0,1.0,0.0
"Coughlan, Mark",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ednie, Craig",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2002,R3,richmond,ME,6.0,5.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,,2.0,1.0,1.0,2.0,,,2.0,4.0,0.0,0.0
"Gaspar, Darren",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Ray",2002,R3,richmond,ME,12.0,5.0,7.0,0.0,0.0,7.0,1.0,2.0,8.0,7.0,4.0,0.0,0.0,,1.0,4.0,4.0,1.0,,,5.0,4.0,3.0,0.0
"Hilton, Rory",2002,R3,richmond,ME,6.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,4.0,0.0,0.0
"Holland, Ben",2002,R3,richmond,ME,10.0,6.0,4.0,0.0,1.0,1.0,2.0,3.0,7.0,4.0,2.0,0.0,0.0,,3.0,1.0,2.0,4.0,,,1.0,7.0,0.0,0.0
"Houlihan, Adam",2002,R3,richmond,ME,10.0,9.0,1.0,0.0,3.0,5.0,0.0,0.0,2.0,6.0,1.0,1.0,2.0,,0.0,2.0,2.0,0.0,,,3.0,0.0,1.0,0.0
"Hudson, Paul",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Andrew",2002,R3,richmond,ME,19.0,9.0,10.0,0.0,1.0,8.0,1.0,3.0,5.0,13.0,1.0,0.0,1.0,,0.0,1.0,1.0,1.0,,,1.0,3.0,0.0,0.0
"Kellaway, Duncan",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"King, Clinton",2002,R3,richmond,ME,22.0,15.0,7.0,0.0,0.0,1.0,3.0,3.0,9.0,11.0,0.0,0.0,0.0,,2.0,0.0,4.0,4.0,,,1.0,1.0,0.0,0.0
"Knights, Matthew",2002,R3,richmond,ME,18.0,11.0,7.0,0.0,0.0,3.0,3.0,0.0,8.0,11.0,0.0,0.0,0.0,,0.0,2.0,1.0,4.0,,,4.0,0.0,1.0,0.0
"Krakouer, Andrew",2002,R3,richmond,ME,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Mills, Andrew",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2002,R3,richmond,ME,10.0,8.0,2.0,2.0,1.0,6.0,1.0,3.0,6.0,5.0,10.0,2.0,2.0,,1.0,0.0,2.0,0.0,,,1.0,1.0,0.0,0.0
"Pettifer, Kayne",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2002,R3,richmond,ME,16.0,8.0,8.0,2.0,0.0,4.0,0.0,0.0,4.0,11.0,0.0,0.0,2.0,,0.0,0.0,3.0,0.0,,,2.0,2.0,0.0,0.0
"Richardson, Matthew",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rodan, David",2002,R3,richmond,ME,7.0,6.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,,1.0,0.0,0.0,0.0
"Rogers, Matthew",2002,R3,richmond,ME,10.0,7.0,3.0,2.0,1.0,7.0,0.0,1.0,3.0,7.0,0.0,1.0,3.0,,0.0,0.0,2.0,0.0,,,0.0,2.0,0.0,0.0
"Stafford, Greg",2002,R3,richmond,ME,9.0,5.0,4.0,1.0,0.0,4.0,1.0,1.0,6.0,5.0,12.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,0.0,0.0
"Sziller, Steven",2002,R3,richmond,ME,18.0,9.0,9.0,0.0,1.0,5.0,2.0,6.0,5.0,12.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,,,0.0,3.0,1.0,0.0
"Tivendale, Greg",2002,R3,richmond,ME,15.0,12.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,,0.0,1.0,4.0,3.0,,,2.0,0.0,3.0,0.0
"Torney, Jason",2002,R3,richmond,ME,21.0,13.0,8.0,1.0,1.0,6.0,1.0,2.0,7.0,16.0,0.0,0.0,2.0,,1.0,0.0,3.0,2.0,,,2.0,3.0,0.0,0.0
"Vardy, Royce",2002,R3,richmond,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2002,R3,richmond,ME,10.0,5.0,5.0,0.0,0.0,1.0,1.0,4.0,7.0,4.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,,0.0,2.0,0.0,0.0
"Biddiscombe, Craig",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2002,R4,richmond,FR,25.0,14.0,11.0,0.0,0.0,5.0,7.0,1.0,11.0,12.0,0.0,1.0,0.0,,0.0,2.0,3.0,2.0,,,5.0,1.0,0.0,0.0
"Cameron, Leon",2002,R4,richmond,FR,17.0,9.0,8.0,0.0,2.0,5.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,,,1.0,1.0,4.0,0.0
"Campbell, Wayne",2002,R4,richmond,FR,23.0,10.0,13.0,2.0,0.0,1.0,1.0,2.0,6.0,16.0,1.0,0.0,0.0,,1.0,2.0,1.0,1.0,,,2.0,1.0,0.0,0.0
"Chaffey, Mark",2002,R4,richmond,FR,21.0,16.0,5.0,0.0,0.0,6.0,2.0,2.0,5.0,15.0,0.0,0.0,0.0,,0.0,2.0,3.0,1.0,,,2.0,2.0,3.0,0.0
"Coughlan, Mark",2002,R4,richmond,FR,11.0,8.0,3.0,0.0,0.0,1.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,,2.0,0.0,4.0,2.0,,,2.0,0.0,0.0,0.0
"Ednie, Craig",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2002,R4,richmond,FR,18.0,7.0,11.0,0.0,0.0,6.0,3.0,1.0,10.0,10.0,0.0,1.0,0.0,,2.0,3.0,1.0,4.0,,,5.0,2.0,2.0,0.0
"Gaspar, Darren",2002,R4,richmond,FR,16.0,10.0,6.0,0.0,0.0,4.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,,1.0,0.0,0.0,6.0,,,0.0,3.0,0.0,0.0
"Hall, Ray",2002,R4,richmond,FR,13.0,6.0,7.0,0.0,0.0,6.0,0.0,3.0,4.0,9.0,1.0,2.0,0.0,,0.0,0.0,3.0,2.0,,,1.0,4.0,1.0,0.0
"Hilton, Rory",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2002,R4,richmond,FR,7.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,,,4.0,1.0,0.0,0.0
"Houlihan, Adam",2002,R4,richmond,FR,20.0,14.0,6.0,1.0,0.0,5.0,2.0,0.0,7.0,13.0,0.0,0.0,1.0,,0.0,0.0,4.0,1.0,,,2.0,1.0,0.0,0.0
"Hudson, Paul",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Andrew",2002,R4,richmond,FR,6.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,1.0,0.0,0.0
"Kellaway, Duncan",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"King, Clinton",2002,R4,richmond,FR,26.0,13.0,13.0,0.0,0.0,7.0,1.0,4.0,9.0,17.0,0.0,0.0,0.0,,2.0,2.0,2.0,1.0,,,5.0,1.0,0.0,0.0
"Knights, Matthew",2002,R4,richmond,FR,17.0,10.0,7.0,2.0,0.0,5.0,4.0,3.0,8.0,9.0,1.0,1.0,1.0,,1.0,1.0,6.0,3.0,,,1.0,1.0,1.0,0.0
"Krakouer, Andrew",2002,R4,richmond,FR,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0
"Mills, Andrew",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ottens, Brad",2002,R4,richmond,FR,13.0,8.0,5.0,2.0,0.0,5.0,3.0,0.0,10.0,3.0,20.0,2.0,3.0,,2.0,1.0,2.0,0.0,,,3.0,0.0,0.0,0.0
"Pettifer, Kayne",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Poyas, Ezra",2002,R4,richmond,FR,15.0,11.0,4.0,3.0,0.0,5.0,0.0,1.0,8.0,8.0,0.0,2.0,2.0,,1.0,1.0,4.0,2.0,,,4.0,2.0,4.0,0.0
"Richardson, Matthew",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rodan, David",2002,R4,richmond,FR,13.0,7.0,6.0,1.0,0.0,3.0,2.0,0.0,4.0,8.0,0.0,0.0,1.0,,0.0,1.0,3.0,0.0,,,2.0,0.0,4.0,0.0
"Rogers, Matthew",2002,R4,richmond,FR,12.0,10.0,2.0,0.0,1.0,5.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,,,2.0,2.0,0.0,0.0
"Stafford, Greg",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sziller, Steven",2002,R4,richmond,FR,7.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0
"Tivendale, Greg",2002,R4,richmond,FR,17.0,15.0,2.0,0.0,1.0,4.0,3.0,3.0,5.0,13.0,0.0,0.0,0.0,,1.0,1.0,5.0,1.0,,,3.0,1.0,1.0,0.0
"Torney, Jason",2002,R4,richmond,FR,18.0,6.0,12.0,0.0,0.0,6.0,0.0,2.0,5.0,12.0,0.0,3.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,1.0,1.0,0.0
"Vardy, Royce",2002,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Zantuck, Ty",2002,R4,richmond,FR,8.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,,0.0,1.0,1.0,2.0,,,1.0,1.0,0.0,0.0
"Biddiscombe, Craig",2002,R5,richmond,HW,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,0.0,5.0,0.0,0.0
"Bowden, Joel",2002,R5,richmond,HW,27.0,17.0,10.0,3.0,0.0,9.0,7.0,6.0,10.0,15.0,2.0,1.0,3.0,,0.0,0.0,4.0,2.0,,,1.0,1.0,2.0,1.0
"Cameron, Leon",2002,R5,richmond,HW,14.0,7.0,7.0,0.0,1.0,1.0,0.0,3.0,5.0,10.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,2.0,2.0,0.0,0.0
"Campbell, Wayne",2002,R5,richmond,HW,23.0,14.0,9.0,0.0,0.0,3.0,7.0,4.0,7.0,15.0,0.0,0.0,0.0,,2.0,1.0,5.0,1.0,,,2.0,0.0,0.0,0.0
"Chaffey, Mark",2002,R5,richmond,HW,13.0,8.0,5.0,0.0,0.0,5.0,1.0,0.0,5.0,8.0,0.0,1.0,0.0,,0.0,0.0,1.0,3.0,,,1.0,2.0,0.0,0.0
"Coughlan, Mark",2002,R5,richmond,HW,16.0,9.0,7.0,1.0,1.0,4.0,2.0,5.0,6.0,10.0,0.0,0.0,0.0,,1.0,2.0,4.0,0.0,,,4.0,0.0,0.0,0.0
"Ednie, Craig",2002,R5,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Fiora, Aaron",2002,R5,richmond,HW,7.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,,0.0,3.0,4.0,1.0,,,6.0,1.0,1.0,0.0
"Gaspar, Darren",2002,R5,richmond,HW,14.0,8.0,6.0,0.0,0.0,5.0,0.0,1.0,3.0,10.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,,,0.0,1.0,0.0,0.0
"Hall, Ray",2002,R5,richmond,HW,20.0,9.0,11.0,1.0,0.0,4.0,2.0,6.0,16.0,8.0,12.0,1.0,1.0,,1.0,3.0,3.0,2.0,,,5.0,2.0,0.0,0.0
"Hilton, Rory",2002,R5,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Ben",2002,R5,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Houlihan, Adam",2002,R5,richmond,HW,14.0,7.0,7.0,0.0,1.0,5.0,2.0,2.0,2.0,12.0,0.0,0.0,0.0,,0.0,0.0,3.0,2.0,,,0.0,1.0,3.0,0.0
"Hudson, Paul",2002,R5,richmond,HW,9.0,6.0,3.0,1.0,0.0,3.0,1.0,2.0,7.0,2.0,0.0,1.0,2.0,,1.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Hyde, Chris",2002,R5,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Andrew",2002,R5,richmond,HW,10.0,5.0,5.0,0.0,0.0,2.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,,,2.0,4.0,0.0,0.0
"Kellaway, Duncan",2002,R5,richmond,HW,,,,,,,,,,,,,,,,,,,,,,,,
"King, Clinton",2002,R5,richmond,HW,18.0,9.0,9.0,1.0,0.0,4.0,3.0,2.0,7.0,12.0,0.0,0.0,0.0,,2.0,0.0,3.0,1.0,,,1.0,0.0,0.0,0.0
