Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Wellingham, Sharrod",2011,R2,collingwood,NM,21.0,13.0,8.0,0.0,2.0,2.0,7.0,4.0,12.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,76,-,2.0,2.0,1.0,0.0
"Wood, Cameron",2011,R2,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2011,R2,collingwood,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2011,R3,collingwood,CA,19.0,10.0,9.0,1.0,0.0,6.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,73,-,2.0,1.0,0.0,0.0
"Beams, Dayne",2011,R3,collingwood,CA,21.0,8.0,13.0,0.0,1.0,7.0,1.0,1.0,6.0,15.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,3.0,81,-,3.0,1.0,1.0,0.0
"Blair, Jarryd",2011,R3,collingwood,CA,16.0,7.0,9.0,5.0,0.0,3.0,1.0,2.0,9.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,83,-,0.0,1.0,0.0,1.0
"Brown, Leigh",2011,R3,collingwood,CA,15.0,7.0,8.0,0.0,0.0,3.0,3.0,5.0,10.0,5.0,5.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,75,-,3.0,1.0,0.0,0.0
"Buckley, Simon",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2011,R3,collingwood,CA,19.0,13.0,6.0,2.0,1.0,10.0,1.0,1.0,9.0,11.0,1.0,5.0,2.0,1.0,0.0,0.0,7.0,0.0,88,-,0.0,3.0,0.0,0.0
"Davis, Leon",2011,R3,collingwood,CA,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13,On,1.0,0.0,0.0,0.0
"Dawes, Chris",2011,R3,collingwood,CA,16.0,11.0,5.0,3.0,0.0,8.0,0.0,3.0,9.0,7.0,0.0,4.0,2.0,0.0,2.0,0.0,4.0,0.0,90,-,2.0,2.0,0.0,0.0
"Dick, Brad",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2011,R3,collingwood,CA,21.0,13.0,8.0,1.0,1.0,3.0,0.0,1.0,6.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,78,-,2.0,1.0,1.0,0.0
"Fasolo, Alex",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2011,R3,collingwood,CA,26.0,15.0,11.0,0.0,0.0,4.0,0.0,2.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,92,-,3.0,0.0,4.0,0.0
"Jolly, Darren",2011,R3,collingwood,CA,12.0,7.0,5.0,1.0,1.0,4.0,2.0,4.0,3.0,7.0,20.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,75,-,6.0,2.0,0.0,0.0
"Keeffe, Lachlan",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2011,R3,collingwood,CA,9.0,6.0,3.0,2.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,83,-,2.0,2.0,4.0,0.0
"Lumumba, Heritier",2011,R3,collingwood,CA,15.0,8.0,7.0,0.0,0.0,4.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,100,-,0.0,3.0,3.0,0.0
"Macaffer, Brent",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2011,R3,collingwood,CA,8.0,5.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,70,-,1.0,8.0,0.0,0.0
"McCarthy, John",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2011,R3,collingwood,CA,21.0,13.0,8.0,0.0,0.0,3.0,4.0,8.0,10.0,11.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,86,-,3.0,3.0,1.0,2.0
"Reid, Ben",2011,R3,collingwood,CA,13.0,8.0,5.0,0.0,0.0,6.0,1.0,0.0,7.0,5.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,7.0,100,-,2.0,10.0,0.0,0.0
"Rounds, Luke",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2011,R3,collingwood,CA,27.0,22.0,5.0,0.0,0.0,8.0,0.0,1.0,6.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,100,-,3.0,1.0,4.0,3.0
"Sidebottom, Steele",2011,R3,collingwood,CA,21.0,17.0,4.0,0.0,3.0,5.0,3.0,2.0,9.0,12.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,82,-,1.0,0.0,0.0,0.0
"Sinclair, Ben",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2011,R3,collingwood,CA,34.0,22.0,12.0,0.0,1.0,8.0,10.0,1.0,17.0,16.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,87,-,6.0,1.0,0.0,0.0
"Tarrant, Chris",2011,R3,collingwood,CA,5.0,2.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,96,-,0.0,8.0,0.0,0.0
"Thomas, Dale",2011,R3,collingwood,CA,18.0,13.0,5.0,0.0,0.0,6.0,1.0,2.0,6.0,12.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,90,-,6.0,1.0,0.0,0.0
"Toovey, Alan",2011,R3,collingwood,CA,10.0,7.0,3.0,0.0,1.0,2.0,0.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,85,Off,0.0,6.0,0.0,0.0
"Wellingham, Sharrod",2011,R3,collingwood,CA,15.0,10.0,5.0,0.0,0.0,3.0,2.0,7.0,6.0,10.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,74,-,2.0,1.0,0.0,0.0
"Wood, Cameron",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Young, Tom",2011,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2011,R4,collingwood,RI,19.0,13.0,6.0,1.0,0.0,2.0,6.0,8.0,10.0,10.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,72,-,3.0,3.0,0.0,0.0
"Beams, Dayne",2011,R4,collingwood,RI,23.0,11.0,12.0,2.0,0.0,8.0,3.0,2.0,8.0,15.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,84,-,0.0,0.0,0.0,0.0
"Blair, Jarryd",2011,R4,collingwood,RI,21.0,11.0,10.0,1.0,0.0,5.0,3.0,2.0,7.0,12.0,0.0,0.0,1.0,3.0,0.0,1.0,7.0,0.0,88,-,1.0,2.0,0.0,0.0
"Brown, Leigh",2011,R4,collingwood,RI,14.0,7.0,7.0,1.0,0.0,6.0,1.0,5.0,7.0,7.0,6.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,79,-,3.0,1.0,0.0,0.0
"Buckley, Simon",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2011,R4,collingwood,RI,13.0,11.0,2.0,3.0,4.0,10.0,0.0,1.0,9.0,3.0,0.0,7.0,6.0,1.0,0.0,1.0,3.0,0.0,93,-,3.0,1.0,0.0,0.0
"Davis, Leon",2011,R4,collingwood,RI,16.0,11.0,5.0,0.0,1.0,3.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,96,-,0.0,0.0,1.0,0.0
"Dawes, Chris",2011,R4,collingwood,RI,15.0,9.0,6.0,2.0,0.0,6.0,2.0,6.0,11.0,4.0,0.0,2.0,3.0,0.0,2.0,3.0,3.0,0.0,85,-,4.0,3.0,0.0,0.0
"Dick, Brad",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Didak, Alan",2011,R4,collingwood,RI,26.0,22.0,4.0,1.0,0.0,8.0,3.0,3.0,10.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,75,-,3.0,0.0,0.0,0.0
"Fasolo, Alex",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2011,R4,collingwood,RI,12.0,8.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,79,-,0.0,0.0,0.0,0.0
"Jolly, Darren",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Keeffe, Lachlan",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2011,R4,collingwood,RI,13.0,5.0,8.0,0.0,1.0,1.0,3.0,2.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,87,-,3.0,3.0,0.0,0.0
"Lumumba, Heritier",2011,R4,collingwood,RI,15.0,11.0,4.0,0.0,1.0,6.0,1.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,98,-,0.0,0.0,2.0,0.0
"Macaffer, Brent",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Maxwell, Nick",2011,R4,collingwood,RI,16.0,12.0,4.0,0.0,0.0,4.0,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,93,-,1.0,3.0,1.0,0.0
"McCarthy, John",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2011,R4,collingwood,RI,26.0,18.0,8.0,1.0,0.0,6.0,6.0,7.0,13.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,80,-,1.0,1.0,0.0,0.0
"Reid, Ben",2011,R4,collingwood,RI,13.0,8.0,5.0,0.0,0.0,4.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,81,Off,2.0,4.0,0.0,0.0
"Rounds, Luke",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Shaw, Heath",2011,R4,collingwood,RI,20.0,15.0,5.0,0.0,0.0,3.0,0.0,6.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,92,-,2.0,0.0,3.0,0.0
"Sidebottom, Steele",2011,R4,collingwood,RI,25.0,16.0,9.0,3.0,0.0,9.0,3.0,1.0,7.0,18.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,3.0,84,-,0.0,4.0,0.0,0.0
"Sinclair, Ben",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Swan, Dane",2011,R4,collingwood,RI,33.0,27.0,6.0,4.0,3.0,3.0,7.0,1.0,18.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,87,-,1.0,1.0,0.0,3.0
"Tarrant, Chris",2011,R4,collingwood,RI,7.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,100,-,1.0,8.0,0.0,0.0
"Thomas, Dale",2011,R4,collingwood,RI,26.0,18.0,8.0,2.0,2.0,11.0,5.0,1.0,10.0,17.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,81,-,1.0,1.0,5.0,2.0
"Toovey, Alan",2011,R4,collingwood,RI,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19,On,0.0,4.0,0.0,0.0
"Wellingham, Sharrod",2011,R4,collingwood,RI,13.0,9.0,4.0,1.0,0.0,3.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,66,-,2.0,0.0,0.0,0.0
"Wood, Cameron",2011,R4,collingwood,RI,10.0,9.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,5.0,16.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,82,-,3.0,2.0,0.0,0.0
"Young, Tom",2011,R4,collingwood,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ball, Luke",2011,R5,collingwood,ES,22.0,14.0,8.0,1.0,0.0,5.0,4.0,9.0,10.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,71,-,4.0,0.0,0.0,0.0
"Beams, Dayne",2011,R5,collingwood,ES,12.0,8.0,4.0,2.0,0.0,5.0,1.0,0.0,5.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,58,Off,0.0,2.0,1.0,0.0
"Blair, Jarryd",2011,R5,collingwood,ES,19.0,12.0,7.0,0.0,1.0,3.0,2.0,0.0,10.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,85,-,3.0,2.0,1.0,0.0
"Brown, Leigh",2011,R5,collingwood,ES,12.0,12.0,0.0,1.0,0.0,4.0,1.0,4.0,7.0,4.0,9.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,71,-,1.0,2.0,0.0,0.0
"Buckley, Simon",2011,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Cloke, Travis",2011,R5,collingwood,ES,17.0,15.0,2.0,3.0,1.0,10.0,0.0,4.0,11.0,6.0,2.0,6.0,3.0,1.0,2.0,0.0,8.0,0.0,95,-,0.0,2.0,0.0,1.0
"Davis, Leon",2011,R5,collingwood,ES,28.0,21.0,7.0,0.0,1.0,7.0,2.0,5.0,13.0,12.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,91,-,5.0,0.0,2.0,0.0
"Dawes, Chris",2011,R5,collingwood,ES,15.0,8.0,7.0,2.0,1.0,4.0,1.0,4.0,10.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,93,-,3.0,2.0,0.0,0.0
"Dick, Brad",2011,R5,collingwood,ES,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,On,0.0,0.0,0.0,0.0
"Didak, Alan",2011,R5,collingwood,ES,20.0,10.0,10.0,1.0,1.0,1.0,0.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,87,-,4.0,0.0,0.0,0.0
"Fasolo, Alex",2011,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2011,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Ben",2011,R5,collingwood,ES,14.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,86,-,1.0,0.0,4.0,0.0
