Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hudson, Paul",1996,R6,hawthorn,SK,15.0,13.0,2.0,4.0,1.0,6.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Jencke, Ray",1996,R6,hawthorn,SK,7.0,4.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kappler, Darren",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Krummel, Brendan",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Lawrence, Stephen",1996,R6,hawthorn,SK,4.0,2.0,2.0,0.0,0.0,1.0,,1.0,,,2.0,,,,1.0,0.0,,,,,,,,0.0
"Lekkas, Angelo",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Minton-Connell, Simon",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1996,R6,hawthorn,SK,16.0,13.0,3.0,2.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pritchard, Darrin",1996,R6,hawthorn,SK,20.0,15.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,1.0,5.0,,,,,,,,0.0
"Rawlings, Jade",1996,R6,hawthorn,SK,4.0,4.0,0.0,0.0,3.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Robran, Jonathon",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1996,R6,hawthorn,SK,17.0,11.0,6.0,2.0,0.0,9.0,,1.0,,,9.0,,,,2.0,2.0,,,,,,,,0.0
"Stevenson, Shayne",1996,R6,hawthorn,SK,11.0,6.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tallis, Rayden",1996,R6,hawthorn,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1996,R6,hawthorn,SK,17.0,14.0,3.0,0.0,2.0,8.0,,2.0,,,4.0,,,,3.0,1.0,,,,,,,,0.0
"Taylor, Richard",1996,R6,hawthorn,SK,16.0,11.0,5.0,0.0,1.0,2.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Treleven, Craig",1996,R6,hawthorn,SK,3.0,1.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Woods, Tony",1996,R6,hawthorn,SK,9.0,6.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bone, Randall",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1996,R7,hawthorn,BB,4.0,3.0,1.0,0.0,0.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Collins, Andrew",1996,R7,hawthorn,BB,11.0,6.0,5.0,0.0,0.0,5.0,,4.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Condon, Anthony",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Cooper, Paul",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1996,R7,hawthorn,BB,22.0,16.0,6.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
"Crawshay, Simon",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1996,R7,hawthorn,BB,7.0,5.0,2.0,1.0,4.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Fraser, Kane",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Shannon",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1996,R7,hawthorn,BB,19.0,16.0,3.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Harford, Daniel",1996,R7,hawthorn,BB,18.0,11.0,7.0,0.0,1.0,1.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Hargreaves, Tim",1996,R7,hawthorn,BB,8.0,7.0,1.0,2.0,0.0,4.0,,5.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Higgins, Leon",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1996,R7,hawthorn,BB,13.0,9.0,4.0,1.0,0.0,6.0,,0.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Hudson, Paul",1996,R7,hawthorn,BB,11.0,6.0,5.0,0.0,1.0,4.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jencke, Ray",1996,R7,hawthorn,BB,18.0,15.0,3.0,0.0,0.0,5.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Kappler, Darren",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Krummel, Brendan",1996,R7,hawthorn,BB,3.0,1.0,2.0,0.0,1.0,0.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Langford, Chris",1996,R7,hawthorn,BB,21.0,18.0,3.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Lawrence, Stephen",1996,R7,hawthorn,BB,6.0,3.0,3.0,0.0,0.0,1.0,,0.0,,,3.0,,,,2.0,0.0,,,,,,,,0.0
"Lekkas, Angelo",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Minton-Connell, Simon",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1996,R7,hawthorn,BB,12.0,7.0,5.0,0.0,0.0,2.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Pritchard, Darrin",1996,R7,hawthorn,BB,10.0,6.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Rawlings, Jade",1996,R7,hawthorn,BB,7.0,6.0,1.0,1.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Robran, Jonathon",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1996,R7,hawthorn,BB,14.0,8.0,6.0,0.0,0.0,7.0,,2.0,,,13.0,,,,1.0,1.0,,,,,,,,0.0
"Stevenson, Shayne",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1996,R7,hawthorn,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1996,R7,hawthorn,BB,11.0,10.0,1.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Taylor, Richard",1996,R7,hawthorn,BB,9.0,4.0,5.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Treleven, Craig",1996,R7,hawthorn,BB,10.0,6.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Woods, Tony",1996,R7,hawthorn,BB,11.0,8.0,3.0,0.0,0.0,3.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Bone, Randall",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1996,R8,hawthorn,ME,12.0,7.0,5.0,1.0,0.0,3.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Collins, Andrew",1996,R8,hawthorn,ME,12.0,4.0,8.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Condon, Anthony",1996,R8,hawthorn,ME,21.0,17.0,4.0,1.0,0.0,5.0,,1.0,,,2.0,,,,3.0,5.0,,,,,,,,0.0
"Cooper, Paul",1996,R8,hawthorn,ME,22.0,12.0,10.0,0.0,0.0,3.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Crawford, Shane",1996,R8,hawthorn,ME,21.0,12.0,9.0,1.0,0.0,4.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Crawshay, Simon",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1996,R8,hawthorn,ME,15.0,12.0,3.0,8.0,2.0,8.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,2.0
"Fraser, Kane",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Shannon",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1996,R8,hawthorn,ME,14.0,11.0,3.0,0.0,0.0,9.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Harford, Daniel",1996,R8,hawthorn,ME,15.0,7.0,8.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hargreaves, Tim",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Leon",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1996,R8,hawthorn,ME,7.0,7.0,0.0,0.0,2.0,4.0,,1.0,,,5.0,,,,0.0,2.0,,,,,,,,0.0
"Hudson, Paul",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jencke, Ray",1996,R8,hawthorn,ME,8.0,7.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Kappler, Darren",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Krummel, Brendan",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1996,R8,hawthorn,ME,11.0,9.0,2.0,0.0,0.0,2.0,,2.0,,,2.0,,,,1.0,1.0,,,,,,,,1.0
"Lawrence, Stephen",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1996,R8,hawthorn,ME,7.0,5.0,2.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Minton-Connell, Simon",1996,R8,hawthorn,ME,13.0,8.0,5.0,2.0,2.0,6.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Platten, John",1996,R8,hawthorn,ME,22.0,12.0,10.0,1.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,3.0
"Pritchard, Darrin",1996,R8,hawthorn,ME,17.0,8.0,9.0,1.0,1.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Rawlings, Jade",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1996,R8,hawthorn,ME,9.0,6.0,3.0,0.0,0.0,4.0,,1.0,,,12.0,,,,0.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1996,R8,hawthorn,ME,10.0,9.0,1.0,1.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tallis, Rayden",1996,R8,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1996,R8,hawthorn,ME,11.0,8.0,3.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Taylor, Richard",1996,R8,hawthorn,ME,16.0,10.0,6.0,1.0,0.0,0.0,,4.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Treleven, Craig",1996,R8,hawthorn,ME,25.0,16.0,9.0,0.0,0.0,9.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Woods, Tony",1996,R8,hawthorn,ME,14.0,7.0,7.0,0.0,0.0,3.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bone, Randall",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1996,R9,hawthorn,WC,17.0,11.0,6.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Collins, Andrew",1996,R9,hawthorn,WC,6.0,4.0,2.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Condon, Anthony",1996,R9,hawthorn,WC,13.0,8.0,5.0,1.0,0.0,4.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Cooper, Paul",1996,R9,hawthorn,WC,6.0,5.0,1.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawford, Shane",1996,R9,hawthorn,WC,32.0,21.0,11.0,1.0,0.0,7.0,,2.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Crawshay, Simon",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1996,R9,hawthorn,WC,12.0,10.0,2.0,4.0,3.0,7.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Fraser, Kane",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Shannon",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1996,R9,hawthorn,WC,21.0,14.0,7.0,0.0,0.0,9.0,,0.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Harford, Daniel",1996,R9,hawthorn,WC,20.0,9.0,11.0,1.0,0.0,6.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Hargreaves, Tim",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Leon",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1996,R9,hawthorn,WC,15.0,10.0,5.0,0.0,0.0,9.0,,0.0,,,4.0,,,,0.0,0.0,,,,,,,,0.0
"Hudson, Paul",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Jencke, Ray",1996,R9,hawthorn,WC,8.0,4.0,4.0,0.0,0.0,0.0,,1.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"Kappler, Darren",1996,R9,hawthorn,WC,13.0,11.0,2.0,0.0,1.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Krummel, Brendan",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1996,R9,hawthorn,WC,20.0,13.0,7.0,0.0,0.0,7.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Lawrence, Stephen",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Minton-Connell, Simon",1996,R9,hawthorn,WC,2.0,2.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Platten, John",1996,R9,hawthorn,WC,31.0,27.0,4.0,0.0,1.0,6.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,1.0
"Pritchard, Darrin",1996,R9,hawthorn,WC,11.0,8.0,3.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Rawlings, Jade",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Salmon, Paul",1996,R9,hawthorn,WC,12.0,6.0,6.0,0.0,0.0,4.0,,2.0,,,15.0,,,,0.0,0.0,,,,,,,,0.0
"Stevenson, Shayne",1996,R9,hawthorn,WC,7.0,5.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tallis, Rayden",1996,R9,hawthorn,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1996,R9,hawthorn,WC,12.0,5.0,7.0,0.0,0.0,1.0,,1.0,,,1.0,,,,1.0,2.0,,,,,,,,0.0
"Taylor, Richard",1996,R9,hawthorn,WC,12.0,9.0,3.0,1.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Treleven, Craig",1996,R9,hawthorn,WC,32.0,21.0,11.0,0.0,0.0,6.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Woods, Tony",1996,R9,hawthorn,WC,12.0,5.0,7.0,0.0,0.0,2.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bone, Randall",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Chick, Daniel",1996,R10,hawthorn,FR,22.0,13.0,9.0,2.0,1.0,4.0,,5.0,,,0.0,,,,5.0,2.0,,,,,,,,1.0
"Collins, Andrew",1996,R10,hawthorn,FR,12.0,7.0,5.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Condon, Anthony",1996,R10,hawthorn,FR,22.0,14.0,8.0,1.0,0.0,4.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Cooper, Paul",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1996,R10,hawthorn,FR,25.0,13.0,12.0,1.0,0.0,1.0,,1.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Crawshay, Simon",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1996,R10,hawthorn,FR,9.0,6.0,3.0,3.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Fraser, Kane",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Shannon",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1996,R10,hawthorn,FR,16.0,11.0,5.0,1.0,0.0,4.0,,3.0,,,1.0,,,,1.0,1.0,,,,,,,,2.0
"Harford, Daniel",1996,R10,hawthorn,FR,9.0,5.0,4.0,0.0,0.0,1.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Hargreaves, Tim",1996,R10,hawthorn,FR,12.0,7.0,5.0,1.0,2.0,3.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Higgins, Leon",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1996,R10,hawthorn,FR,22.0,11.0,11.0,1.0,1.0,8.0,,0.0,,,5.0,,,,2.0,3.0,,,,,,,,0.0
"Hudson, Paul",1996,R10,hawthorn,FR,6.0,5.0,1.0,2.0,1.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Jencke, Ray",1996,R10,hawthorn,FR,6.0,5.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,5.0,,,,,,,,0.0
"Kappler, Darren",1996,R10,hawthorn,FR,15.0,12.0,3.0,3.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Krummel, Brendan",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1996,R10,hawthorn,FR,13.0,11.0,2.0,0.0,0.0,2.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Lawrence, Stephen",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1996,R10,hawthorn,FR,11.0,8.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Minton-Connell, Simon",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1996,R10,hawthorn,FR,20.0,16.0,4.0,0.0,0.0,7.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Pritchard, Darrin",1996,R10,hawthorn,FR,14.0,14.0,0.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Rawlings, Jade",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1996,R10,hawthorn,FR,7.0,5.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Salmon, Paul",1996,R10,hawthorn,FR,11.0,5.0,6.0,1.0,1.0,4.0,,1.0,,,11.0,,,,1.0,1.0,,,,,,,,0.0
"Stevenson, Shayne",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1996,R10,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Richard",1996,R10,hawthorn,FR,24.0,20.0,4.0,0.0,2.0,6.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Treleven, Craig",1996,R10,hawthorn,FR,27.0,14.0,13.0,1.0,0.0,4.0,,2.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Woods, Tony",1996,R10,hawthorn,FR,20.0,10.0,10.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bone, Randall",1996,R11,hawthorn,AD,12.0,8.0,4.0,0.0,0.0,3.0,,1.0,,,6.0,,,,2.0,4.0,,,,,,,,0.0
"Chick, Daniel",1996,R11,hawthorn,AD,17.0,7.0,10.0,0.0,0.0,5.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Collins, Andrew",1996,R11,hawthorn,AD,5.0,2.0,3.0,0.0,0.0,0.0,,7.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Condon, Anthony",1996,R11,hawthorn,AD,21.0,16.0,5.0,0.0,1.0,5.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Cooper, Paul",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",1996,R11,hawthorn,AD,19.0,11.0,8.0,2.0,0.0,6.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Crawshay, Simon",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dear, Paul",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dunstall, Jason",1996,R11,hawthorn,AD,16.0,12.0,4.0,9.0,2.0,11.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,3.0
"Fraser, Kane",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gibson, Shannon",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Graham, Mark",1996,R11,hawthorn,AD,7.0,3.0,4.0,0.0,0.0,3.0,,4.0,,,2.0,,,,0.0,1.0,,,,,,,,0.0
"Harford, Daniel",1996,R11,hawthorn,AD,16.0,10.0,6.0,1.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,1.0
"Hargreaves, Tim",1996,R11,hawthorn,AD,12.0,9.0,3.0,2.0,2.0,5.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Higgins, Leon",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",1996,R11,hawthorn,AD,5.0,3.0,2.0,0.0,1.0,2.0,,0.0,,,5.0,,,,1.0,3.0,,,,,,,,0.0
"Hudson, Paul",1996,R11,hawthorn,AD,9.0,5.0,4.0,1.0,2.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Jencke, Ray",1996,R11,hawthorn,AD,12.0,5.0,7.0,0.0,0.0,4.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Kappler, Darren",1996,R11,hawthorn,AD,18.0,12.0,6.0,1.0,1.0,8.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Krummel, Brendan",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Langford, Chris",1996,R11,hawthorn,AD,12.0,11.0,1.0,0.0,0.0,5.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Lawrence, Stephen",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maginness, Scott",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McCabe, Luke",1996,R11,hawthorn,AD,18.0,10.0,8.0,0.0,0.0,1.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Minton-Connell, Simon",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Platten, John",1996,R11,hawthorn,AD,17.0,12.0,5.0,0.0,1.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pritchard, Darrin",1996,R11,hawthorn,AD,3.0,2.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rawlings, Jade",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Jonathon",1996,R11,hawthorn,AD,2.0,1.0,1.0,0.0,0.0,0.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Salmon, Paul",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stevenson, Shayne",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Tallis, Rayden",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Taylor, Jason",1996,R11,hawthorn,AD,,,,,,,,,,,,,,,,,,,,,,,,
