Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bevan, Paul",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Craig",2007,R2,swans,RI,21.0,20.0,1.0,1.0,0.0,17.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,100,,3.0,8.0,2.0,1.0
"Bolton, Jude",2007,R2,swans,RI,16.0,11.0,5.0,0.0,1.0,4.0,3.0,6.0,10.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,87,,1.0,2.0,0.0,0.0
"Brennan, Luke",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2007,R2,swans,RI,21.0,9.0,12.0,1.0,0.0,4.0,4.0,7.0,9.0,12.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,81,,3.0,1.0,1.0,0.0
"Crouch, Jared",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Nick",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dempster, Sean",2007,R2,swans,RI,13.0,7.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,100,,2.0,1.0,0.0,0.0
"Everitt, Peter",2007,R2,swans,RI,18.0,16.0,2.0,2.0,1.0,9.0,5.0,3.0,12.0,6.0,28.0,5.0,1.0,1.0,4.0,1.0,2.0,2.0,52,,1.0,2.0,0.0,3.0
"Fosdike, Nic",2007,R2,swans,RI,14.0,11.0,3.0,0.0,0.0,4.0,1.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,92,,2.0,0.0,0.0,0.0
"Goodes, Adam",2007,R2,swans,RI,19.0,13.0,6.0,0.0,1.0,3.0,4.0,5.0,9.0,10.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,93,,3.0,3.0,3.0,0.0
"Grundy, Heath",2007,R2,swans,RI,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51,,0.0,1.0,0.0,0.0
"Hall, Barry",2007,R2,swans,RI,5.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,56,,1.0,0.0,0.0,0.0
"Jack, Kieren",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2007,R2,swans,RI,12.0,7.0,5.0,1.0,0.0,6.0,1.0,0.0,4.0,9.0,24.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,60,,1.0,6.0,0.0,0.0
"Kennelly, Tadhg",2007,R2,swans,RI,26.0,15.0,11.0,1.0,0.0,6.0,2.0,2.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,100,,2.0,2.0,5.0,2.0
"Kirk, Brett",2007,R2,swans,RI,13.0,6.0,7.0,0.0,0.0,1.0,4.0,13.0,8.0,5.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,90,,1.0,4.0,0.0,0.0
"Laidlaw, Matthew",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2007,R2,swans,RI,24.0,19.0,5.0,2.0,0.0,9.0,1.0,6.0,5.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,93,,1.0,0.0,2.0,0.0
"Mathews, Ben",2007,R2,swans,RI,24.0,14.0,10.0,0.0,0.0,9.0,1.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100,,0.0,0.0,0.0,0.0
"McVeigh, Jarrad",2007,R2,swans,RI,13.0,8.0,5.0,0.0,0.0,4.0,3.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,78,,1.0,1.0,0.0,0.0
"Moore, Jarred",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2007,R2,swans,RI,15.0,10.0,5.0,1.0,0.0,4.0,2.0,9.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,96,,3.0,0.0,1.0,0.0
"OLoughlin, Michael",2007,R2,swans,RI,8.0,7.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,82,,3.0,1.0,1.0,0.0
"Phillips, Simon",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2007,R2,swans,RI,10.0,9.0,1.0,0.0,1.0,8.0,0.0,4.0,3.0,7.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,89,,3.0,1.0,0.0,0.0
"Roberts-Thomson, Lewis",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Schmidt, Tim",2007,R2,swans,RI,11.0,9.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,60,,2.0,1.0,0.0,0.0
"Schneider, Adam",2007,R2,swans,RI,15.0,9.0,6.0,0.0,0.0,6.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68,,1.0,1.0,0.0,0.0
"Vogels, Luke",2007,R2,swans,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Luke",2007,R3,swans,BL,13.0,8.0,5.0,0.0,0.0,4.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,70,,0.0,0.0,0.0,0.0
"Barlow, Ed",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2007,R3,swans,BL,18.0,9.0,9.0,1.0,0.0,8.0,0.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100,,1.0,2.0,3.0,0.0
"Bevan, Paul",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Craig",2007,R3,swans,BL,12.0,9.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,9.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,100,,7.0,7.0,2.0,0.0
"Bolton, Jude",2007,R3,swans,BL,22.0,11.0,11.0,0.0,0.0,0.0,7.0,5.0,12.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,1.0,76,,3.0,0.0,0.0,2.0
"Brennan, Luke",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2007,R3,swans,BL,17.0,8.0,9.0,0.0,1.0,4.0,4.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,74,,1.0,2.0,1.0,0.0
"Crouch, Jared",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Davis, Nick",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Dempster, Sean",2007,R3,swans,BL,6.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,56,,1.0,1.0,0.0,0.0
"Everitt, Peter",2007,R3,swans,BL,9.0,7.0,2.0,0.0,2.0,4.0,2.0,0.0,3.0,6.0,15.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,53,,3.0,0.0,0.0,0.0
"Fosdike, Nic",2007,R3,swans,BL,23.0,15.0,8.0,0.0,0.0,5.0,2.0,5.0,6.0,16.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,2.0,83,,3.0,0.0,1.0,0.0
"Goodes, Adam",2007,R3,swans,BL,17.0,9.0,8.0,0.0,0.0,3.0,4.0,5.0,6.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,97,,2.0,2.0,2.0,0.0
"Grundy, Heath",2007,R3,swans,BL,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,69,,1.0,2.0,0.0,0.0
"Hall, Barry",2007,R3,swans,BL,18.0,13.0,5.0,4.0,4.0,12.0,0.0,0.0,9.0,9.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,100,,0.0,1.0,0.0,3.0
"Jack, Kieren",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2007,R3,swans,BL,14.0,9.0,5.0,0.0,1.0,3.0,3.0,6.0,6.0,7.0,33.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,65,,1.0,2.0,0.0,1.0
"Kennelly, Tadhg",2007,R3,swans,BL,21.0,11.0,10.0,0.0,0.0,6.0,1.0,4.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,87,,2.0,2.0,2.0,0.0
"Kirk, Brett",2007,R3,swans,BL,20.0,6.0,14.0,0.0,0.0,0.0,3.0,3.0,10.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,85,,2.0,2.0,0.0,0.0
"Laidlaw, Matthew",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2007,R3,swans,BL,16.0,4.0,12.0,0.0,0.0,6.0,0.0,2.0,6.0,12.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,100,,2.0,1.0,1.0,0.0
"Mathews, Ben",2007,R3,swans,BL,13.0,6.0,7.0,1.0,0.0,3.0,1.0,4.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,79,,0.0,0.0,0.0,0.0
"McVeigh, Jarrad",2007,R3,swans,BL,18.0,11.0,7.0,0.0,2.0,5.0,4.0,1.0,7.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,83,,3.0,0.0,0.0,0.0
"Moore, Jarred",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2007,R3,swans,BL,19.0,13.0,6.0,1.0,1.0,5.0,0.0,2.0,9.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,92,,4.0,2.0,2.0,0.0
"OLoughlin, Michael",2007,R3,swans,BL,12.0,9.0,3.0,3.0,0.0,5.0,0.0,2.0,5.0,8.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,94,,4.0,0.0,1.0,0.0
"Phillips, Simon",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2007,R3,swans,BL,6.0,2.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,,0.0,2.0,0.0,0.0
"Roberts-Thomson, Lewis",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Schmidt, Tim",2007,R3,swans,BL,19.0,8.0,11.0,2.0,1.0,4.0,4.0,3.0,9.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,70,,2.0,0.0,0.0,0.0
"Schneider, Adam",2007,R3,swans,BL,20.0,11.0,9.0,1.0,1.0,6.0,1.0,4.0,6.0,14.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,77,,5.0,1.0,0.0,0.0
"Vogels, Luke",2007,R3,swans,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Luke",2007,R4,swans,AD,17.0,12.0,5.0,0.0,0.0,7.0,3.0,1.0,4.0,13.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,73,,1.0,0.0,1.0,0.0
"Barlow, Ed",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2007,R4,swans,AD,13.0,7.0,6.0,0.0,0.0,5.0,0.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,100,,2.0,3.0,0.0,0.0
"Bevan, Paul",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Craig",2007,R4,swans,AD,13.0,10.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,100,,0.0,6.0,1.0,0.0
"Bolton, Jude",2007,R4,swans,AD,22.0,7.0,15.0,0.0,1.0,6.0,5.0,6.0,10.0,13.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,85,,2.0,3.0,0.0,1.0
"Brennan, Luke",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2007,R4,swans,AD,19.0,14.0,5.0,0.0,1.0,6.0,4.0,0.0,5.0,15.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,63,,4.0,3.0,1.0,0.0
"Crouch, Jared",2007,R4,swans,AD,14.0,8.0,6.0,0.0,0.0,2.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,72,,3.0,2.0,0.0,0.0
"Davis, Nick",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dempster, Sean",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",2007,R4,swans,AD,12.0,8.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,8.0,8.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,58,,1.0,2.0,0.0,0.0
"Fosdike, Nic",2007,R4,swans,AD,11.0,8.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,71,,2.0,1.0,0.0,0.0
"Goodes, Adam",2007,R4,swans,AD,16.0,10.0,6.0,0.0,0.0,8.0,2.0,3.0,6.0,9.0,3.0,1.0,0.0,1.0,0.0,3.0,4.0,3.0,96,,3.0,3.0,5.0,0.0
"Grundy, Heath",2007,R4,swans,AD,6.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52,,2.0,0.0,0.0,0.0
"Hall, Barry",2007,R4,swans,AD,9.0,4.0,5.0,1.0,2.0,3.0,0.0,4.0,4.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,100,,2.0,2.0,0.0,0.0
"Jack, Kieren",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2007,R4,swans,AD,12.0,10.0,2.0,2.0,0.0,7.0,2.0,4.0,2.0,10.0,13.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,62,,0.0,0.0,0.0,0.0
"Kennelly, Tadhg",2007,R4,swans,AD,23.0,17.0,6.0,0.0,0.0,11.0,0.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,100,,3.0,1.0,0.0,0.0
"Kirk, Brett",2007,R4,swans,AD,20.0,9.0,11.0,0.0,0.0,4.0,5.0,5.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,92,,2.0,1.0,0.0,0.0
"Laidlaw, Matthew",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Malceski, Nick",2007,R4,swans,AD,20.0,12.0,8.0,0.0,0.0,8.0,1.0,7.0,2.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,97,,0.0,0.0,2.0,0.0
"Mathews, Ben",2007,R4,swans,AD,10.0,6.0,4.0,0.0,0.0,3.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75,,1.0,1.0,0.0,0.0
"McVeigh, Jarrad",2007,R4,swans,AD,12.0,10.0,2.0,0.0,2.0,4.0,1.0,1.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,90,,2.0,1.0,0.0,0.0
"Moore, Jarred",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"OKeefe, Ryan",2007,R4,swans,AD,24.0,17.0,7.0,0.0,1.0,12.0,1.0,1.0,7.0,15.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,96,,7.0,0.0,1.0,0.0
"OLoughlin, Michael",2007,R4,swans,AD,11.0,8.0,3.0,2.0,1.0,5.0,0.0,1.0,5.0,6.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,91,,5.0,1.0,0.0,0.0
"Phillips, Simon",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Richards, Ted",2007,R4,swans,AD,13.0,10.0,3.0,0.0,0.0,7.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,100,,3.0,7.0,0.0,0.0
"Roberts-Thomson, Lewis",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Schmidt, Tim",2007,R4,swans,AD,7.0,4.0,3.0,0.0,0.0,3.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48,,0.0,0.0,0.0,0.0
"Schneider, Adam",2007,R4,swans,AD,12.0,8.0,4.0,0.0,1.0,2.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,80,,1.0,3.0,0.0,0.0
"Vogels, Luke",2007,R4,swans,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Ablett, Luke",2007,R5,swans,ME,15.0,6.0,9.0,0.0,1.0,1.0,0.0,2.0,3.0,12.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,57,,3.0,0.0,0.0,0.0
"Barlow, Ed",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Barry, Leo",2007,R5,swans,ME,17.0,11.0,6.0,0.0,0.0,9.0,0.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,100,,3.0,5.0,1.0,0.0
"Bevan, Paul",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bolton, Craig",2007,R5,swans,ME,10.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100,,1.0,8.0,0.0,0.0
"Bolton, Jude",2007,R5,swans,ME,24.0,14.0,10.0,1.0,0.0,2.0,7.0,8.0,12.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,87,,4.0,2.0,0.0,2.0
"Brennan, Luke",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Buchanan, Amon",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crouch, Jared",2007,R5,swans,ME,12.0,8.0,4.0,0.0,0.0,1.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,95,,3.0,2.0,1.0,0.0
"Davis, Nick",2007,R5,swans,ME,14.0,11.0,3.0,2.0,0.0,6.0,2.0,3.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,70,,0.0,1.0,0.0,0.0
"Dempster, Sean",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Everitt, Peter",2007,R5,swans,ME,6.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,,0.0,2.0,0.0,0.0
"Fosdike, Nic",2007,R5,swans,ME,14.0,10.0,4.0,0.0,0.0,1.0,4.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,72,,3.0,0.0,0.0,0.0
"Goodes, Adam",2007,R5,swans,ME,8.0,5.0,3.0,1.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,90,,6.0,6.0,0.0,0.0
"Grundy, Heath",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Barry",2007,R5,swans,ME,11.0,8.0,3.0,4.0,0.0,8.0,0.0,0.0,7.0,5.0,0.0,5.0,4.0,3.0,0.0,1.0,5.0,0.0,85,,3.0,1.0,0.0,0.0
"Jack, Kieren",2007,R5,swans,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Jolly, Darren",2007,R5,swans,ME,11.0,7.0,4.0,1.0,0.0,3.0,1.0,5.0,4.0,5.0,34.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,67,,4.0,0.0,0.0,0.0
