Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Hibberd, Michael",2012,R2,essendon,PA,20.0,13.0,7.0,0.0,0.0,3.0,0.0,2.0,8.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,97,-,1.0,4.0,0.0,0.0
"Hille, David",2012,R2,essendon,PA,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,Off,0.0,0.0,0.0,0.0
"Hocking, Heath",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hooker, Cale",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Howlett, Ben",2012,R2,essendon,PA,14.0,10.0,4.0,1.0,1.0,2.0,6.0,13.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,1.0,81,-,3.0,1.0,0.0,0.0
"Hurley, Michael",2012,R2,essendon,PA,17.0,11.0,6.0,1.0,3.0,9.0,0.0,0.0,5.0,14.0,1.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,93,-,1.0,0.0,0.0,0.0
"Jetta, Leroy",2012,R2,essendon,PA,15.0,13.0,2.0,4.0,1.0,6.0,0.0,1.0,2.0,14.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,1.0,83,-,1.0,0.0,1.0,0.0
"Kavanagh, Elliott",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Brendan",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Sam",2012,R2,essendon,PA,8.0,4.0,4.0,0.0,0.0,2.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,65,On,2.0,1.0,0.0,0.0
"Lovett-Murray, Nathan",2012,R2,essendon,PA,17.0,11.0,6.0,0.0,3.0,5.0,4.0,1.0,8.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,54,-,6.0,1.0,0.0,0.0
"McVeigh, Mark",2012,R2,essendon,PA,13.0,8.0,5.0,0.0,0.0,7.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,89,-,5.0,0.0,0.0,0.0
"Melksham, Jake",2012,R2,essendon,PA,17.0,12.0,5.0,0.0,1.0,5.0,3.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,77,-,5.0,0.0,2.0,0.0
"Merrett, Jackson",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2012,R2,essendon,PA,21.0,13.0,8.0,1.0,2.0,7.0,2.0,5.0,14.0,9.0,0.0,1.0,3.0,2.0,4.0,0.0,7.0,1.0,83,-,1.0,1.0,0.0,0.0
"Myers, David",2012,R2,essendon,PA,7.0,6.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,68,-,2.0,3.0,0.0,0.0
"OBrien, Nick",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2012,R2,essendon,PA,6.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,93,-,4.0,7.0,0.0,0.0
"Reimers, Kyle",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2012,R2,essendon,PA,13.0,6.0,7.0,0.0,0.0,5.0,1.0,6.0,5.0,7.0,46.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,95,-,3.0,3.0,0.0,0.0
"Slattery, Henry",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2012,R2,essendon,PA,25.0,21.0,4.0,2.0,1.0,5.0,3.0,5.0,8.0,17.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,83,-,2.0,2.0,0.0,0.0
"Watson, Jobe",2012,R2,essendon,PA,25.0,16.0,9.0,0.0,0.0,6.0,7.0,13.0,17.0,12.0,0.0,1.0,0.0,1.0,6.0,1.0,4.0,2.0,84,-,2.0,2.0,0.0,3.0
"Winderlich, Jason",2012,R2,essendon,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Zaharakis, David",2012,R2,essendon,PA,18.0,14.0,4.0,1.0,0.0,5.0,1.0,5.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,85,-,2.0,0.0,0.0,0.0
"Baguley, Mark",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2012,R3,essendon,GC,11.0,5.0,6.0,1.0,1.0,3.0,1.0,3.0,8.0,3.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,98,-,2.0,1.0,0.0,0.0
"Browne, Alex",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2012,R3,essendon,GC,7.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,92,-,1.0,3.0,0.0,0.0
"Colyer, Travis",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2012,R3,essendon,GC,17.0,10.0,7.0,4.0,2.0,5.0,0.0,5.0,11.0,7.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,0.0,93,-,1.0,1.0,0.0,1.0
"Davey, Alwyn",2012,R3,essendon,GC,12.0,7.0,5.0,1.0,3.0,1.0,0.0,4.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,74,-,3.0,1.0,3.0,0.0
"DellOlio, Cory",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Dempsey, Courtenay",2012,R3,essendon,GC,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44,Off,0.0,0.0,0.0,0.0
"Dyson, Ricky",2012,R3,essendon,GC,14.0,11.0,3.0,0.0,1.0,5.0,1.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,67,On,1.0,0.0,0.0,0.0
"Fletcher, Dustin",2012,R3,essendon,GC,20.0,17.0,3.0,0.0,0.0,7.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,100,-,1.0,11.0,0.0,0.0
"Gumbleton, Scott",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hardingham, Kyle",2012,R3,essendon,GC,14.0,13.0,1.0,0.0,0.0,5.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,99,-,0.0,5.0,0.0,0.0
"Heppell, Dyson",2012,R3,essendon,GC,21.0,12.0,9.0,0.0,0.0,2.0,3.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,93,-,0.0,3.0,2.0,0.0
"Hibberd, Michael",2012,R3,essendon,GC,25.0,15.0,10.0,0.0,0.0,6.0,1.0,2.0,9.0,16.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,4.0,96,-,4.0,1.0,0.0,0.0
"Hille, David",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Heath",2012,R3,essendon,GC,19.0,8.0,11.0,0.0,2.0,1.0,4.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,85,-,5.0,6.0,0.0,0.0
"Hooker, Cale",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Howlett, Ben",2012,R3,essendon,GC,24.0,11.0,13.0,0.0,0.0,1.0,7.0,5.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,81,-,2.0,5.0,1.0,0.0
"Hurley, Michael",2012,R3,essendon,GC,13.0,9.0,4.0,2.0,1.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,98,-,2.0,1.0,0.0,0.0
"Jetta, Leroy",2012,R3,essendon,GC,24.0,12.0,12.0,2.0,1.0,5.0,0.0,2.0,8.0,17.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,90,-,4.0,1.0,0.0,0.0
"Kavanagh, Elliott",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Brendan",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Sam",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lovett-Murray, Nathan",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Mark",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2012,R3,essendon,GC,12.0,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,87,-,0.0,0.0,0.0,0.0
"Merrett, Jackson",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2012,R3,essendon,GC,28.0,16.0,12.0,0.0,0.0,5.0,1.0,1.0,12.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,87,-,4.0,2.0,0.0,0.0
"Myers, David",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Nick",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2012,R3,essendon,GC,24.0,13.0,11.0,0.0,0.0,6.0,0.0,4.0,8.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,96,-,1.0,5.0,0.0,0.0
"Reimers, Kyle",2012,R3,essendon,GC,6.0,5.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,73,-,1.0,2.0,0.0,0.0
"Ryder, Paddy",2012,R3,essendon,GC,17.0,8.0,9.0,2.0,0.0,7.0,1.0,2.0,11.0,7.0,11.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,98,-,2.0,7.0,0.0,0.0
"Slattery, Henry",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2012,R3,essendon,GC,20.0,12.0,8.0,0.0,0.0,4.0,4.0,8.0,13.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,86,-,2.0,0.0,0.0,0.0
"Watson, Jobe",2012,R3,essendon,GC,25.0,13.0,12.0,2.0,0.0,1.0,8.0,5.0,20.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,2.0,76,-,2.0,0.0,0.0,2.0
"Winderlich, Jason",2012,R3,essendon,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Zaharakis, David",2012,R3,essendon,GC,12.0,4.0,8.0,0.0,1.0,2.0,2.0,3.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,87,-,1.0,2.0,0.0,0.0
"Baguley, Mark",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2012,R4,essendon,CA,11.0,8.0,3.0,0.0,0.0,5.0,3.0,1.0,6.0,6.0,28.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,87,-,1.0,0.0,0.0,0.0
"Browne, Alex",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Carlisle, Jake",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Colyer, Travis",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crameri, Stewart",2012,R4,essendon,CA,18.0,13.0,5.0,5.0,6.0,8.0,0.0,5.0,11.0,9.0,0.0,3.0,6.0,0.0,1.0,1.0,2.0,0.0,87,-,2.0,4.0,2.0,1.0
"Davey, Alwyn",2012,R4,essendon,CA,15.0,10.0,5.0,3.0,1.0,3.0,0.0,2.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,71,-,2.0,2.0,1.0,0.0
"DellOlio, Cory",2012,R4,essendon,CA,9.0,6.0,3.0,0.0,1.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,44,On,3.0,0.0,0.0,0.0
"Dempsey, Courtenay",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dyson, Ricky",2012,R4,essendon,CA,17.0,12.0,5.0,0.0,1.0,6.0,1.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,83,-,1.0,3.0,0.0,0.0
"Fletcher, Dustin",2012,R4,essendon,CA,14.0,11.0,3.0,1.0,0.0,7.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,89,-,1.0,0.0,0.0,0.0
"Gumbleton, Scott",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hardingham, Kyle",2012,R4,essendon,CA,6.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,96,-,3.0,7.0,0.0,0.0
"Heppell, Dyson",2012,R4,essendon,CA,22.0,12.0,10.0,0.0,0.0,6.0,0.0,5.0,9.0,13.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,92,-,1.0,3.0,0.0,0.0
"Hibberd, Michael",2012,R4,essendon,CA,21.0,16.0,5.0,0.0,0.0,10.0,0.0,1.0,6.0,16.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,88,-,1.0,2.0,0.0,0.0
"Hille, David",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hocking, Heath",2012,R4,essendon,CA,8.0,5.0,3.0,0.0,0.0,2.0,1.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,82,-,2.0,1.0,0.0,0.0
"Hooker, Cale",2012,R4,essendon,CA,21.0,12.0,9.0,0.0,0.0,7.0,0.0,2.0,11.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,88,-,2.0,4.0,0.0,0.0
"Howlett, Ben",2012,R4,essendon,CA,17.0,7.0,10.0,0.0,0.0,3.0,2.0,7.0,7.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,81,-,2.0,1.0,0.0,0.0
"Hurley, Michael",2012,R4,essendon,CA,9.0,6.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,47,Off,1.0,1.0,0.0,0.0
"Jetta, Leroy",2012,R4,essendon,CA,11.0,5.0,6.0,0.0,1.0,1.0,0.0,8.0,3.0,11.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,82,-,1.0,1.0,1.0,0.0
"Kavanagh, Elliott",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Brendan",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lonergan, Sam",2012,R4,essendon,CA,14.0,8.0,6.0,0.0,0.0,2.0,5.0,6.0,9.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,75,-,3.0,1.0,0.0,0.0
"Lovett-Murray, Nathan",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McVeigh, Mark",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2012,R4,essendon,CA,15.0,9.0,6.0,1.0,2.0,4.0,4.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,80,-,0.0,1.0,0.0,0.0
"Merrett, Jackson",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Monfries, Angus",2012,R4,essendon,CA,15.0,9.0,6.0,1.0,0.0,3.0,1.0,4.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,79,-,4.0,2.0,0.0,0.0
"Myers, David",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"OBrien, Nick",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pears, Tayte",2012,R4,essendon,CA,13.0,9.0,4.0,0.0,0.0,4.0,0.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,95,-,0.0,4.0,0.0,0.0
"Reimers, Kyle",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryder, Paddy",2012,R4,essendon,CA,14.0,7.0,7.0,1.0,2.0,4.0,1.0,1.0,7.0,9.0,19.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,92,-,3.0,4.0,0.0,0.0
"Slattery, Henry",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stanton, Brent",2012,R4,essendon,CA,36.0,28.0,8.0,1.0,0.0,17.0,3.0,4.0,7.0,28.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,90,-,1.0,3.0,0.0,3.0
"Watson, Jobe",2012,R4,essendon,CA,31.0,17.0,14.0,0.0,2.0,2.0,13.0,3.0,20.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,83,-,3.0,2.0,1.0,2.0
"Winderlich, Jason",2012,R4,essendon,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Zaharakis, David",2012,R4,essendon,CA,16.0,9.0,7.0,1.0,0.0,3.0,2.0,3.0,3.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,89,-,0.0,1.0,1.0,0.0
"Baguley, Mark",2012,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Bellchambers, Tom",2012,R5,essendon,CW,14.0,8.0,6.0,0.0,0.0,5.0,3.0,1.0,10.0,3.0,27.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,83,-,4.0,3.0,0.0,0.0
"Browne, Alex",2012,R5,essendon,CW,,,,,,,,,,,,,,,,,,,,,,,,
