Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bowyer, Glen",2001,R2,hawthorn,CA,18.0,16.0,2.0,1.0,0.0,7.0,0.0,1.0,4.0,13.0,0.0,0.0,2.0,,1.0,0.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Chick, Daniel",2001,R2,hawthorn,CA,14.0,8.0,6.0,2.0,1.0,2.0,0.0,6.0,6.0,8.0,0.0,0.0,0.0,,0.0,1.0,5.0,2.0,,,2.0,2.0,1.0,1.0
"Clarke, Tim",2001,R2,hawthorn,CA,14.0,9.0,5.0,1.0,0.0,6.0,1.0,0.0,4.0,10.0,0.0,1.0,2.0,,0.0,0.0,2.0,1.0,,,2.0,1.0,0.0,0.0
"Cox, Adrian",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",2001,R2,hawthorn,CA,26.0,14.0,12.0,1.0,0.0,8.0,3.0,0.0,7.0,17.0,0.0,0.0,1.0,,1.0,4.0,4.0,1.0,,,2.0,1.0,0.0,0.0
"Croad, Trent",2001,R2,hawthorn,CA,10.0,9.0,1.0,2.0,2.0,5.0,0.0,2.0,8.0,2.0,0.0,3.0,4.0,,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0.0
"Dent, Matthew",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",2001,R2,hawthorn,CA,9.0,7.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Graham, Mark",2001,R2,hawthorn,CA,9.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,,1.0,1.0,0.0,0.0
"Greene, Steven",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Harford, Daniel",2001,R2,hawthorn,CA,12.0,7.0,5.0,0.0,0.0,4.0,2.0,2.0,3.0,11.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,,,2.0,2.0,0.0,0.0
"Hay, Jonathan",2001,R2,hawthorn,CA,24.0,19.0,5.0,2.0,0.0,12.0,0.0,1.0,9.0,15.0,0.0,5.0,0.0,,1.0,3.0,3.0,5.0,,,2.0,1.0,1.0,3.0
"Hazell, Tim",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",2001,R2,hawthorn,CA,6.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,,0.0,3.0,4.0,0.0,,,2.0,0.0,0.0,0.0
"Johnson, Brett",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",2001,R2,hawthorn,CA,22.0,14.0,8.0,1.0,0.0,9.0,2.0,1.0,8.0,14.0,0.0,0.0,0.0,,0.0,1.0,7.0,2.0,,,0.0,0.0,3.0,0.0
"Lonie, Nathan",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",2001,R2,hawthorn,CA,12.0,8.0,4.0,1.0,1.0,6.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,,0.0,2.0,3.0,0.0,,,3.0,2.0,1.0,0.0
"McCabe, Luke",2001,R2,hawthorn,CA,20.0,10.0,10.0,0.0,0.0,7.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,,2.0,2.0,0.0,3.0,,,0.0,5.0,0.0,0.0
"McPharlin, Luke",2001,R2,hawthorn,CA,15.0,11.0,4.0,0.0,0.0,9.0,0.0,0.0,6.0,9.0,1.0,3.0,0.0,,1.0,2.0,0.0,6.0,,,1.0,3.0,0.0,0.0
"Nicholls, Bill",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"OFarrell, Brett",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Chris",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2001,R2,hawthorn,CA,11.0,8.0,3.0,1.0,0.0,5.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,,1.0,0.0,2.0,1.0,,,1.0,1.0,1.0,0.0
"Rawlings, Jade",2001,R2,hawthorn,CA,13.0,9.0,4.0,0.0,0.0,7.0,0.0,2.0,4.0,8.0,1.0,2.0,0.0,,1.0,1.0,0.0,3.0,,,1.0,2.0,1.0,2.0
"Rehn, Shaun",2001,R2,hawthorn,CA,12.0,6.0,6.0,1.0,0.0,3.0,2.0,2.0,7.0,6.0,9.0,0.0,1.0,,1.0,4.0,3.0,2.0,,,1.0,0.0,0.0,0.0
"Rock, Anthony",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Joel",2001,R2,hawthorn,CA,13.0,11.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,,2.0,2.0,3.0,2.0,,,1.0,0.0,0.0,0.0
"Tallis, Rayden",2001,R2,hawthorn,CA,16.0,12.0,4.0,0.0,0.0,4.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,,1.0,1.0,1.0,5.0,,,0.0,4.0,1.0,0.0
"Thompson, Nathan",2001,R2,hawthorn,CA,11.0,7.0,4.0,0.0,0.0,4.0,3.0,0.0,5.0,7.0,7.0,0.0,1.0,,0.0,1.0,1.0,1.0,,,3.0,3.0,0.0,0.0
"Vandenberg, Richard",2001,R2,hawthorn,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",2001,R2,hawthorn,CA,24.0,12.0,12.0,0.0,0.0,5.0,3.0,4.0,7.0,16.0,0.0,0.0,0.0,,3.0,1.0,4.0,4.0,,,2.0,2.0,0.0,0.0
"Barker, John",2001,R3,hawthorn,FR,17.0,15.0,2.0,3.0,3.0,7.0,1.0,2.0,7.0,11.0,2.0,0.0,3.0,,1.0,0.0,6.0,1.0,,,0.0,1.0,0.0,0.0
"Barlow, Kris",2001,R3,hawthorn,FR,10.0,7.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,,1.0,0.0,1.0,0.0
"Bateman, Chance",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2001,R3,hawthorn,FR,13.0,6.0,7.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,,,4.0,1.0,0.0,0.0
"Chick, Daniel",2001,R3,hawthorn,FR,10.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,8.0,1.0,0.0,1.0,,0.0,1.0,1.0,0.0,,,2.0,2.0,0.0,0.0
"Clarke, Tim",2001,R3,hawthorn,FR,15.0,11.0,4.0,1.0,1.0,6.0,0.0,1.0,4.0,11.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,,,0.0,2.0,0.0,0.0
"Cox, Adrian",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",2001,R3,hawthorn,FR,31.0,20.0,11.0,1.0,1.0,8.0,3.0,3.0,8.0,22.0,0.0,0.0,0.0,,0.0,1.0,7.0,1.0,,,3.0,1.0,3.0,3.0
"Croad, Trent",2001,R3,hawthorn,FR,8.0,6.0,2.0,0.0,3.0,3.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,,2.0,4.0,1.0,0.0,,,0.0,1.0,0.0,0.0
"Dent, Matthew",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",2001,R3,hawthorn,FR,13.0,7.0,6.0,2.0,0.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,,2.0,3.0,3.0,0.0,,,2.0,0.0,0.0,0.0
"Graham, Mark",2001,R3,hawthorn,FR,13.0,11.0,2.0,0.0,0.0,3.0,0.0,1.0,6.0,4.0,0.0,1.0,0.0,,3.0,0.0,0.0,6.0,,,1.0,1.0,0.0,0.0
"Greene, Steven",2001,R3,hawthorn,FR,8.0,6.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,,1.0,0.0,0.0,0.0
"Harford, Daniel",2001,R3,hawthorn,FR,27.0,16.0,11.0,0.0,1.0,6.0,8.0,0.0,9.0,18.0,0.0,0.0,0.0,,1.0,0.0,3.0,7.0,,,0.0,0.0,0.0,0.0
"Hay, Jonathan",2001,R3,hawthorn,FR,16.0,10.0,6.0,0.0,0.0,5.0,2.0,0.0,9.0,7.0,0.0,2.0,0.0,,0.0,2.0,0.0,4.0,,,1.0,1.0,0.0,0.0
"Hazell, Tim",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brett",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",2001,R3,hawthorn,FR,21.0,11.0,10.0,0.0,2.0,6.0,2.0,0.0,5.0,16.0,0.0,0.0,1.0,,0.0,1.0,2.0,3.0,,,1.0,0.0,4.0,0.0
"Lonie, Nathan",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",2001,R3,hawthorn,FR,17.0,8.0,9.0,2.0,0.0,8.0,0.0,0.0,5.0,13.0,0.0,0.0,2.0,,1.0,1.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"McCabe, Luke",2001,R3,hawthorn,FR,13.0,6.0,7.0,0.0,0.0,5.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,,1.0,3.0,0.0,1.0,,,0.0,1.0,0.0,0.0
"McPharlin, Luke",2001,R3,hawthorn,FR,11.0,6.0,5.0,1.0,0.0,4.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0
"Nicholls, Bill",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"OFarrell, Brett",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Chris",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2001,R3,hawthorn,FR,10.0,7.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,,,0.0,0.0,0.0,0.0
"Rawlings, Jade",2001,R3,hawthorn,FR,18.0,13.0,5.0,0.0,0.0,7.0,0.0,1.0,6.0,11.0,0.0,1.0,0.0,,2.0,0.0,0.0,3.0,,,1.0,1.0,0.0,0.0
"Rehn, Shaun",2001,R3,hawthorn,FR,11.0,3.0,8.0,0.0,0.0,5.0,1.0,0.0,6.0,5.0,13.0,2.0,0.0,,0.0,2.0,0.0,2.0,,,0.0,0.0,0.0,0.0
"Rock, Anthony",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Joel",2001,R3,hawthorn,FR,16.0,13.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,,0.0,3.0,0.0,4.0,,,2.0,1.0,2.0,0.0
"Tallis, Rayden",2001,R3,hawthorn,FR,21.0,13.0,8.0,0.0,0.0,4.0,0.0,0.0,9.0,13.0,0.0,1.0,0.0,,0.0,1.0,1.0,2.0,,,3.0,1.0,2.0,1.0
"Thompson, Nathan",2001,R3,hawthorn,FR,15.0,11.0,4.0,0.0,3.0,9.0,2.0,0.0,7.0,8.0,4.0,3.0,4.0,,0.0,1.0,6.0,0.0,,,1.0,0.0,0.0,0.0
"Vandenberg, Richard",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",2001,R3,hawthorn,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Barker, John",2001,R4,hawthorn,ME,7.0,4.0,3.0,2.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,,0.0,0.0,1.0,0.0,,,1.0,2.0,0.0,0.0
"Barlow, Kris",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2001,R4,hawthorn,ME,10.0,8.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,,,1.0,3.0,0.0,0.0
"Chick, Daniel",2001,R4,hawthorn,ME,22.0,17.0,5.0,1.0,1.0,1.0,2.0,6.0,11.0,4.0,0.0,0.0,0.0,,1.0,0.0,3.0,1.0,,,1.0,1.0,0.0,0.0
"Clarke, Tim",2001,R4,hawthorn,ME,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0
"Cox, Adrian",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",2001,R4,hawthorn,ME,26.0,15.0,11.0,1.0,0.0,5.0,3.0,3.0,13.0,13.0,1.0,0.0,0.0,,0.0,1.0,6.0,4.0,,,3.0,0.0,0.0,0.0
"Croad, Trent",2001,R4,hawthorn,ME,11.0,10.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,9.0,1.0,1.0,1.0,,0.0,0.0,4.0,0.0,,,0.0,1.0,0.0,0.0
"Dent, Matthew",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Dixon, Ben",2001,R4,hawthorn,ME,19.0,14.0,5.0,2.0,1.0,4.0,1.0,2.0,10.0,8.0,0.0,0.0,1.0,,1.0,1.0,3.0,2.0,,,0.0,2.0,0.0,0.0
"Graham, Mark",2001,R4,hawthorn,ME,18.0,16.0,2.0,0.0,0.0,4.0,0.0,5.0,6.0,8.0,0.0,0.0,1.0,,3.0,0.0,2.0,6.0,,,0.0,1.0,1.0,0.0
"Greene, Steven",2001,R4,hawthorn,ME,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,,,1.0,0.0,0.0,0.0
"Harford, Daniel",2001,R4,hawthorn,ME,23.0,15.0,8.0,0.0,2.0,5.0,5.0,3.0,10.0,12.0,0.0,1.0,1.0,,2.0,3.0,2.0,4.0,,,5.0,6.0,0.0,0.0
"Hay, Jonathan",2001,R4,hawthorn,ME,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,3.0,0.0,1.0,,,1.0,2.0,0.0,0.0
"Hazell, Tim",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Holland, Nick",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Brett",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lekkas, Angelo",2001,R4,hawthorn,ME,23.0,16.0,7.0,0.0,2.0,5.0,4.0,7.0,10.0,14.0,0.0,0.0,1.0,,2.0,0.0,8.0,1.0,,,2.0,2.0,0.0,0.0
"Lonie, Nathan",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lord, Aaron",2001,R4,hawthorn,ME,19.0,12.0,7.0,5.0,1.0,2.0,3.0,1.0,12.0,7.0,0.0,1.0,1.0,,1.0,3.0,2.0,0.0,,,1.0,3.0,0.0,3.0
"McCabe, Luke",2001,R4,hawthorn,ME,20.0,17.0,3.0,0.0,0.0,10.0,1.0,4.0,3.0,19.0,0.0,0.0,1.0,,0.0,1.0,3.0,5.0,,,2.0,5.0,0.0,0.0
"McPharlin, Luke",2001,R4,hawthorn,ME,14.0,8.0,6.0,0.0,1.0,8.0,0.0,3.0,11.0,3.0,0.0,5.0,1.0,,0.0,2.0,2.0,0.0,,,2.0,0.0,0.0,0.0
"Nicholls, Bill",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"OFarrell, Brett",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Obst, Chris",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Osborne, Michael",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Picioane, Lance",2001,R4,hawthorn,ME,19.0,14.0,5.0,0.0,1.0,2.0,3.0,5.0,6.0,9.0,0.0,0.0,1.0,,0.0,2.0,5.0,0.0,,,0.0,1.0,0.0,2.0
"Rawlings, Jade",2001,R4,hawthorn,ME,21.0,15.0,6.0,0.0,0.0,7.0,1.0,0.0,7.0,11.0,2.0,1.0,0.0,,1.0,0.0,2.0,5.0,,,3.0,2.0,0.0,0.0
"Rehn, Shaun",2001,R4,hawthorn,ME,11.0,9.0,2.0,0.0,0.0,4.0,1.0,2.0,8.0,3.0,6.0,2.0,0.0,,1.0,1.0,4.0,2.0,,,2.0,4.0,0.0,0.0
"Rock, Anthony",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Joel",2001,R4,hawthorn,ME,16.0,14.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,,2.0,0.0,1.0,6.0,,,1.0,1.0,1.0,0.0
"Tallis, Rayden",2001,R4,hawthorn,ME,17.0,11.0,6.0,0.0,0.0,6.0,0.0,1.0,5.0,11.0,0.0,0.0,1.0,,0.0,3.0,4.0,2.0,,,1.0,1.0,0.0,0.0
"Thompson, Nathan",2001,R4,hawthorn,ME,9.0,6.0,3.0,0.0,2.0,1.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,,2.0,0.0,2.0,0.0,,,1.0,2.0,0.0,0.0
"Vandenberg, Richard",2001,R4,hawthorn,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Woods, Tony",2001,R4,hawthorn,ME,8.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,0.0,3.0,0.0,0.0
"Barker, John",2001,R5,hawthorn,WB,11.0,11.0,0.0,5.0,1.0,8.0,0.0,0.0,3.0,7.0,1.0,2.0,5.0,,1.0,3.0,1.0,0.0,,,2.0,0.0,0.0,3.0
"Barlow, Kris",2001,R5,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bateman, Chance",2001,R5,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2001,R5,hawthorn,WB,21.0,10.0,11.0,0.0,0.0,5.0,2.0,1.0,13.0,10.0,0.0,2.0,1.0,,3.0,1.0,3.0,1.0,,,1.0,2.0,0.0,0.0
"Chick, Daniel",2001,R5,hawthorn,WB,16.0,13.0,3.0,1.0,0.0,1.0,6.0,3.0,8.0,5.0,2.0,0.0,0.0,,2.0,2.0,4.0,3.0,,,1.0,1.0,6.0,2.0
"Clarke, Tim",2001,R5,hawthorn,WB,10.0,7.0,3.0,0.0,1.0,3.0,3.0,2.0,4.0,6.0,0.0,0.0,1.0,,1.0,1.0,3.0,0.0,,,0.0,0.0,0.0,0.0
"Cox, Adrian",2001,R5,hawthorn,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Crawford, Shane",2001,R5,hawthorn,WB,18.0,7.0,11.0,0.0,1.0,2.0,3.0,3.0,4.0,13.0,1.0,0.0,0.0,,1.0,4.0,3.0,2.0,,,2.0,1.0,2.0,0.0
"Croad, Trent",2001,R5,hawthorn,WB,14.0,11.0,3.0,4.0,0.0,5.0,3.0,1.0,6.0,10.0,0.0,0.0,0.0,,2.0,4.0,6.0,0.0,,,0.0,0.0,3.0,0.0
"Dent, Matthew",2001,R5,hawthorn,WB,18.0,12.0,6.0,0.0,0.0,9.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,,2.0,0.0,1.0,4.0,,,2.0,1.0,0.0,0.0
"Dixon, Ben",2001,R5,hawthorn,WB,13.0,6.0,7.0,0.0,1.0,5.0,0.0,3.0,5.0,9.0,0.0,1.0,2.0,,0.0,1.0,4.0,0.0,,,2.0,1.0,0.0,0.0
