Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Foley, Nathan",2006,R2,richmond,SK,13.0,7.0,6.0,0.0,0.0,2.0,1.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50,,1.0,0.0,0.0,0.0
"Gaspar, Darren",2006,R2,richmond,SK,9.0,2.0,7.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100,,3.0,8.0,0.0,0.0
"Hall, Ray",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hartigan, Brent",2006,R2,richmond,SK,10.0,6.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,55,,2.0,0.0,0.0,0.0
"Howat, Cameron",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2006,R2,richmond,SK,19.0,9.0,10.0,0.0,1.0,7.0,2.0,3.0,6.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,95,,2.0,1.0,3.0,0.0
"Jackson, Daniel",2006,R2,richmond,SK,7.0,6.0,1.0,2.0,2.0,5.0,0.0,0.0,3.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,67,,0.0,2.0,0.0,0.0
"Johnson, Kane",2006,R2,richmond,SK,24.0,12.0,12.0,0.0,0.0,6.0,3.0,2.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,87,,1.0,1.0,2.0,0.0
"Kellaway, Andrew",2006,R2,richmond,SK,14.0,5.0,9.0,0.0,0.0,8.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,91,,0.0,3.0,0.0,0.0
"Knobel, Trent",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2006,R2,richmond,SK,11.0,6.0,5.0,0.0,0.0,3.0,1.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,62,,0.0,0.0,0.0,0.0
"McGuane, Luke",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2006,R2,richmond,SK,15.0,9.0,6.0,0.0,0.0,4.0,2.0,7.0,10.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,88,,2.0,0.0,1.0,0.0
"Oakley-Nicholls, Jarrad",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pettifer, Kayne",2006,R2,richmond,SK,15.0,15.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,87,,2.0,1.0,1.0,0.0
"Polo, Dean",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2006,R2,richmond,SK,16.0,7.0,9.0,0.0,0.0,3.0,0.0,8.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,91,,2.0,2.0,2.0,0.0
"Richardson, Matthew",2006,R2,richmond,SK,8.0,6.0,2.0,1.0,1.0,5.0,1.0,1.0,3.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,100,,2.0,4.0,3.0,0.0
"Roach, Tom",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Rodan, David",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2006,R2,richmond,SK,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,22,,1.0,0.0,0.0,0.0
"Simmonds, Troy",2006,R2,richmond,SK,18.0,10.0,8.0,1.0,0.0,6.0,3.0,1.0,7.0,11.0,25.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,100,,3.0,3.0,1.0,1.0
"Stafford, Greg",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tambling, Richard",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Thursfield, Will",2006,R2,richmond,SK,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79,,1.0,10.0,0.0,0.0
"Tivendale, Greg",2006,R2,richmond,SK,20.0,15.0,5.0,1.0,0.0,11.0,1.0,4.0,5.0,15.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0,0.0,98,,4.0,0.0,1.0,0.0
"Tuck, Shane",2006,R2,richmond,SK,24.0,15.0,9.0,0.0,1.0,8.0,3.0,1.0,8.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,86,,0.0,0.0,3.0,0.0
"White, Matt",2006,R2,richmond,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2006,R3,richmond,WC,20.0,13.0,7.0,0.0,0.0,3.0,0.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,100,,3.0,4.0,3.0,0.0
"Bowden, Patrick",2006,R3,richmond,WC,20.0,15.0,5.0,2.0,2.0,6.0,0.0,0.0,1.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,80,,5.0,1.0,0.0,0.0
"Brown, Nathan",2006,R3,richmond,WC,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74,,2.0,1.0,0.0,0.0
"Chaffey, Mark",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Coughlan, Mark",2006,R3,richmond,WC,19.0,5.0,14.0,0.0,0.0,6.0,4.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,84,,0.0,1.0,0.0,0.0
"Deledio, Brett",2006,R3,richmond,WC,13.0,7.0,6.0,0.0,0.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,77,,2.0,2.0,4.0,0.0
"Foley, Nathan",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gaspar, Darren",2006,R3,richmond,WC,4.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,78,,0.0,5.0,0.0,0.0
"Hall, Ray",2006,R3,richmond,WC,15.0,8.0,7.0,0.0,0.0,5.0,1.0,1.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,91,,2.0,0.0,0.0,0.0
"Hartigan, Brent",2006,R3,richmond,WC,11.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,64,,1.0,2.0,1.0,0.0
"Howat, Cameron",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2006,R3,richmond,WC,14.0,9.0,5.0,0.0,0.0,3.0,2.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,66,,4.0,1.0,1.0,0.0
"Hyde, Chris",2006,R3,richmond,WC,19.0,8.0,11.0,1.0,0.0,8.0,3.0,3.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,86,,1.0,0.0,7.0,0.0
"Jackson, Daniel",2006,R3,richmond,WC,6.0,4.0,2.0,1.0,0.0,5.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,74,,4.0,1.0,0.0,0.0
"Johnson, Kane",2006,R3,richmond,WC,18.0,10.0,8.0,0.0,0.0,6.0,2.0,4.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,89,,0.0,1.0,0.0,0.0
"Kellaway, Andrew",2006,R3,richmond,WC,12.0,8.0,4.0,0.0,0.0,7.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,100,,3.0,3.0,0.0,0.0
"Knobel, Trent",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Luke",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2006,R3,richmond,WC,7.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,84,,0.0,2.0,3.0,0.0
"Oakley-Nicholls, Jarrad",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pettifer, Kayne",2006,R3,richmond,WC,15.0,11.0,4.0,1.0,1.0,6.0,0.0,0.0,5.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,93,,3.0,0.0,1.0,0.0
"Polo, Dean",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2006,R3,richmond,WC,14.0,6.0,8.0,0.0,0.0,5.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90,,0.0,3.0,5.0,0.0
"Richardson, Matthew",2006,R3,richmond,WC,9.0,8.0,1.0,4.0,1.0,6.0,0.0,0.0,4.0,5.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,100,,5.0,1.0,0.0,0.0
"Roach, Tom",2006,R3,richmond,WC,9.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,29,,1.0,0.0,0.0,0.0
"Rodan, David",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Schulz, Jay",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",2006,R3,richmond,WC,15.0,9.0,6.0,0.0,0.0,5.0,2.0,0.0,6.0,9.0,19.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,100,,2.0,2.0,1.0,0.0
"Stafford, Greg",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tambling, Richard",2006,R3,richmond,WC,14.0,11.0,3.0,1.0,0.0,5.0,1.0,1.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,78,,1.0,1.0,0.0,0.0
"Thursfield, Will",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",2006,R3,richmond,WC,19.0,12.0,7.0,1.0,1.0,4.0,3.0,9.0,6.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,85,,3.0,1.0,1.0,0.0
"Tuck, Shane",2006,R3,richmond,WC,28.0,13.0,15.0,2.0,0.0,6.0,4.0,2.0,15.0,13.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,79,,1.0,2.0,1.0,0.0
"White, Matt",2006,R3,richmond,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2006,R4,richmond,BL,20.0,13.0,7.0,0.0,0.0,5.0,0.0,2.0,6.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,100,,2.0,4.0,0.0,0.0
"Bowden, Patrick",2006,R4,richmond,BL,9.0,7.0,2.0,1.0,0.0,7.0,0.0,2.0,1.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,72,,0.0,2.0,0.0,0.0
"Brown, Nathan",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Chaffey, Mark",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Coughlan, Mark",2006,R4,richmond,BL,24.0,14.0,10.0,0.0,0.0,4.0,2.0,1.0,12.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,87,,1.0,1.0,1.0,0.0
"Deledio, Brett",2006,R4,richmond,BL,18.0,11.0,7.0,0.0,1.0,9.0,1.0,1.0,4.0,14.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,1.0,89,,3.0,0.0,4.0,0.0
"Foley, Nathan",2006,R4,richmond,BL,17.0,10.0,7.0,0.0,0.0,2.0,1.0,4.0,7.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,56,,1.0,3.0,1.0,0.0
"Gaspar, Darren",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Ray",2006,R4,richmond,BL,16.0,11.0,5.0,0.0,0.0,7.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,100,,1.0,4.0,2.0,0.0
"Hartigan, Brent",2006,R4,richmond,BL,16.0,8.0,8.0,0.0,0.0,6.0,1.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,97,,3.0,2.0,2.0,0.0
"Howat, Cameron",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hughes, Cleve",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Humm, Jeremy",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hyde, Chris",2006,R4,richmond,BL,15.0,9.0,6.0,0.0,1.0,6.0,2.0,2.0,6.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,84,,1.0,2.0,1.0,0.0
"Jackson, Daniel",2006,R4,richmond,BL,7.0,3.0,4.0,1.0,1.0,3.0,0.0,1.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,80,,0.0,0.0,0.0,0.0
"Johnson, Kane",2006,R4,richmond,BL,18.0,8.0,10.0,1.0,0.0,3.0,3.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,80,,2.0,0.0,0.0,0.0
"Kellaway, Andrew",2006,R4,richmond,BL,17.0,12.0,5.0,0.0,0.0,9.0,0.0,3.0,5.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,96,,1.0,6.0,2.0,0.0
"Knobel, Trent",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Krakouer, Andrew",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McGuane, Luke",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Meyer, Danny",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Kelvin",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Chris",2006,R4,richmond,BL,11.0,9.0,2.0,0.0,0.0,2.0,4.0,2.0,8.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,77,,3.0,1.0,0.0,0.0
"Oakley-Nicholls, Jarrad",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Pattison, Adam",2006,R4,richmond,BL,5.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,32,,2.0,1.0,0.0,0.0
"Pettifer, Kayne",2006,R4,richmond,BL,9.0,8.0,1.0,1.0,2.0,6.0,1.0,2.0,3.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,82,,2.0,1.0,0.0,0.0
"Polo, Dean",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Raines, Andrew",2006,R4,richmond,BL,17.0,9.0,8.0,0.0,0.0,1.0,0.0,1.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,100,,4.0,0.0,1.0,0.0
"Richardson, Matthew",2006,R4,richmond,BL,16.0,11.0,5.0,4.0,1.0,9.0,0.0,1.0,7.0,9.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,100,,1.0,1.0,0.0,3.0
"Roach, Tom",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rodan, David",2006,R4,richmond,BL,6.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,43,,0.0,0.0,0.0,0.0
"Schulz, Jay",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Simmonds, Troy",2006,R4,richmond,BL,23.0,17.0,6.0,1.0,1.0,10.0,3.0,3.0,3.0,19.0,12.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,93,,2.0,3.0,2.0,0.0
"Stafford, Greg",2006,R4,richmond,BL,11.0,8.0,3.0,3.0,0.0,6.0,2.0,1.0,6.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,88,,1.0,0.0,0.0,0.0
"Tambling, Richard",2006,R4,richmond,BL,10.0,8.0,2.0,1.0,1.0,3.0,2.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,60,,0.0,2.0,2.0,0.0
"Thursfield, Will",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Tivendale, Greg",2006,R4,richmond,BL,25.0,17.0,8.0,0.0,2.0,4.0,2.0,3.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,88,,2.0,1.0,1.0,2.0
"Tuck, Shane",2006,R4,richmond,BL,19.0,9.0,10.0,1.0,0.0,1.0,7.0,5.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,96,,4.0,2.0,0.0,0.0
"White, Matt",2006,R4,richmond,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",2006,R5,richmond,CA,25.0,14.0,11.0,0.0,0.0,7.0,0.0,2.0,9.0,15.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,8.0,100,,1.0,9.0,3.0,0.0
"Bowden, Patrick",2006,R5,richmond,CA,15.0,8.0,7.0,0.0,2.0,5.0,2.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,72,,3.0,0.0,0.0,0.0
"Brown, Nathan",2006,R5,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Chaffey, Mark",2006,R5,richmond,CA,,,,,,,,,,,,,,,,,,,,,,,,
