Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Selwood, Scott",2012,R1,westcoast,WB,27.0,16.0,11.0,0.0,0.0,9.0,4.0,0.0,7.0,21.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,2.0,85,-,0.0,0.0,0.0,1.0
"Sheppard, Brad",2012,R1,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Shuey, Luke",2012,R1,westcoast,WB,24.0,13.0,11.0,0.0,1.0,0.0,6.0,4.0,13.0,11.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,81,-,2.0,2.0,2.0,2.0
"Smith, Ashley",2012,R1,westcoast,WB,12.0,5.0,7.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,-,0.0,2.0,0.0,0.0
"Stevens, Koby",2012,R1,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Strijk, Andrew",2012,R1,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2012,R1,westcoast,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2012,R1,westcoast,WB,16.0,10.0,6.0,0.0,0.0,7.0,0.0,5.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,88,-,0.0,4.0,4.0,0.0
"Brennan, Jacob",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Sam",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2012,R2,westcoast,ME,16.0,10.0,6.0,0.0,2.0,7.0,2.0,5.0,7.0,9.0,20.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,80,-,1.0,2.0,0.0,0.0
"Dalziell, Bradd",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Darling, Jack",2012,R2,westcoast,ME,16.0,12.0,4.0,4.0,2.0,8.0,1.0,4.0,4.0,12.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,0.0,87,-,1.0,1.0,1.0,0.0
"Embley, Andrew",2012,R2,westcoast,ME,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18,Off,0.0,0.0,0.0,0.0
"Gaff, Andrew",2012,R2,westcoast,ME,33.0,19.0,14.0,1.0,0.0,7.0,2.0,1.0,5.0,27.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,1.0,90,-,0.0,1.0,2.0,0.0
"Glass, Darren",2012,R2,westcoast,ME,22.0,9.0,13.0,0.0,0.0,9.0,0.0,1.0,9.0,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,91,-,1.0,4.0,0.0,0.0
"Hams, Ashton",2012,R2,westcoast,ME,10.0,3.0,7.0,3.0,0.0,0.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,67,On,1.0,0.0,0.0,0.0
"Hill, Josh",2012,R2,westcoast,ME,13.0,10.0,3.0,3.0,2.0,3.0,1.0,10.0,4.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,85,-,1.0,3.0,0.0,0.0
"Hurn, Shannon",2012,R2,westcoast,ME,31.0,23.0,8.0,0.0,0.0,12.0,0.0,5.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,78,-,3.0,1.0,1.0,0.0
"Kennedy, Josh",2012,R2,westcoast,ME,10.0,8.0,2.0,1.0,4.0,5.0,0.0,2.0,5.0,5.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,88,-,1.0,0.0,0.0,0.0
"Kerr, Daniel",2012,R2,westcoast,ME,26.0,13.0,13.0,1.0,0.0,2.0,3.0,1.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,80,-,2.0,1.0,0.0,0.0
"Lycett, Scott",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2012,R2,westcoast,ME,13.0,12.0,1.0,4.0,0.0,3.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,0.0,89,-,2.0,0.0,0.0,0.0
"Mackenzie, Eric",2012,R2,westcoast,ME,11.0,6.0,5.0,0.0,0.0,5.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92,-,0.0,10.0,0.0,0.0
"Masten, Chris",2012,R2,westcoast,ME,34.0,20.0,14.0,0.0,1.0,3.0,2.0,5.0,10.0,25.0,0.0,0.0,0.0,3.0,1.0,2.0,9.0,0.0,87,-,4.0,1.0,1.0,0.0
"McGinnity, Patrick",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Naitanui, Nic",2012,R2,westcoast,ME,12.0,4.0,8.0,1.0,1.0,3.0,4.0,3.0,11.0,2.0,22.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,80,-,1.0,5.0,0.0,0.0
"Neates, Ryan",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Murray",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Priddis, Matt",2012,R2,westcoast,ME,30.0,9.0,21.0,0.0,0.0,4.0,8.0,4.0,16.0,14.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,88,-,2.0,0.0,1.0,3.0
"Rosa, Matt",2012,R2,westcoast,ME,22.0,13.0,9.0,0.0,0.0,5.0,3.0,3.0,7.0,14.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,2.0,84,-,1.0,0.0,1.0,0.0
"Schofield, Will",2012,R2,westcoast,ME,16.0,12.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,12.0,0.0,1.0,0.0,2.0,0.0,1.0,8.0,1.0,89,-,1.0,7.0,1.0,0.0
"Selwood, Adam",2012,R2,westcoast,ME,27.0,13.0,14.0,1.0,0.0,8.0,1.0,1.0,9.0,18.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,89,-,4.0,7.0,0.0,0.0
"Selwood, Scott",2012,R2,westcoast,ME,34.0,13.0,21.0,3.0,0.0,5.0,7.0,4.0,14.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,81,-,0.0,2.0,1.0,2.0
"Sheppard, Brad",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Shuey, Luke",2012,R2,westcoast,ME,26.0,12.0,14.0,1.0,1.0,5.0,6.0,9.0,12.0,18.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,0.0,81,-,4.0,2.0,2.0,1.0
"Smith, Ashley",2012,R2,westcoast,ME,21.0,11.0,10.0,0.0,0.0,3.0,0.0,1.0,6.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,86,-,1.0,3.0,0.0,0.0
"Stevens, Koby",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Strijk, Andrew",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2012,R2,westcoast,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2012,R2,westcoast,ME,21.0,20.0,1.0,2.0,0.0,7.0,0.0,2.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,90,-,2.0,1.0,3.0,0.0
"Brennan, Jacob",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2012,R3,westcoast,GW,13.0,4.0,9.0,0.0,0.0,5.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,86,-,3.0,7.0,0.0,0.0
"Butler, Sam",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2012,R3,westcoast,GW,14.0,9.0,5.0,1.0,1.0,2.0,3.0,2.0,4.0,8.0,14.0,1.0,1.0,3.0,3.0,1.0,6.0,0.0,86,-,1.0,0.0,5.0,0.0
"Dalziell, Bradd",2012,R3,westcoast,GW,16.0,6.0,10.0,1.0,0.0,5.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,42,Off,1.0,2.0,0.0,0.0
"Darling, Jack",2012,R3,westcoast,GW,9.0,6.0,3.0,1.0,0.0,5.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86,-,2.0,1.0,0.0,0.0
"Embley, Andrew",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2012,R3,westcoast,GW,27.0,16.0,11.0,0.0,0.0,4.0,1.0,4.0,5.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,3.0,87,-,1.0,1.0,0.0,0.0
"Glass, Darren",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Hams, Ashton",2012,R3,westcoast,GW,8.0,8.0,0.0,1.0,2.0,2.0,0.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,80,-,1.0,0.0,4.0,0.0
"Hill, Josh",2012,R3,westcoast,GW,12.0,9.0,3.0,1.0,1.0,6.0,1.0,4.0,6.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,88,-,1.0,2.0,6.0,0.0
"Hurn, Shannon",2012,R3,westcoast,GW,22.0,15.0,7.0,0.0,0.0,7.0,3.0,1.0,10.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,88,-,1.0,2.0,0.0,0.0
"Kennedy, Josh",2012,R3,westcoast,GW,6.0,4.0,2.0,2.0,1.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,83,-,1.0,0.0,0.0,0.0
"Kerr, Daniel",2012,R3,westcoast,GW,13.0,6.0,7.0,0.0,0.0,2.0,2.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,70,-,1.0,1.0,0.0,0.0
"Lycett, Scott",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2012,R3,westcoast,GW,12.0,10.0,2.0,3.0,1.0,9.0,1.0,1.0,4.0,8.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,92,-,2.0,1.0,0.0,0.0
"Mackenzie, Eric",2012,R3,westcoast,GW,14.0,8.0,6.0,0.0,0.0,7.0,1.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,93,-,2.0,7.0,0.0,0.0
"Masten, Chris",2012,R3,westcoast,GW,30.0,19.0,11.0,3.0,0.0,5.0,3.0,3.0,10.0,21.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,89,-,6.0,0.0,1.0,2.0
"McGinnity, Patrick",2012,R3,westcoast,GW,7.0,5.0,2.0,1.0,0.0,2.0,3.0,3.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,41,On,1.0,2.0,1.0,0.0
"Naitanui, Nic",2012,R3,westcoast,GW,14.0,4.0,10.0,2.0,0.0,2.0,3.0,1.0,9.0,5.0,26.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,89,-,2.0,2.0,1.0,0.0
"Neates, Ryan",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Murray",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Priddis, Matt",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Rosa, Matt",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Will",2012,R3,westcoast,GW,20.0,10.0,10.0,0.0,1.0,9.0,0.0,1.0,6.0,16.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,4.0,88,-,3.0,5.0,2.0,0.0
"Selwood, Adam",2012,R3,westcoast,GW,25.0,11.0,14.0,0.0,0.0,7.0,3.0,1.0,8.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,89,-,2.0,4.0,0.0,0.0
"Selwood, Scott",2012,R3,westcoast,GW,31.0,15.0,16.0,1.0,2.0,10.0,3.0,9.0,12.0,17.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,85,-,1.0,2.0,1.0,1.0
"Sheppard, Brad",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Shuey, Luke",2012,R3,westcoast,GW,25.0,15.0,10.0,5.0,1.0,6.0,3.0,1.0,9.0,16.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0,82,-,0.0,1.0,0.0,3.0
"Smith, Ashley",2012,R3,westcoast,GW,19.0,11.0,8.0,1.0,0.0,6.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,88,-,1.0,8.0,0.0,0.0
"Stevens, Koby",2012,R3,westcoast,GW,19.0,10.0,9.0,0.0,0.0,7.0,2.0,3.0,8.0,11.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0,80,-,1.0,1.0,1.0,0.0
"Strijk, Andrew",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2012,R3,westcoast,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2012,R3,westcoast,GW,19.0,11.0,8.0,0.0,0.0,8.0,0.0,3.0,3.0,16.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,89,-,1.0,2.0,2.0,0.0
"Brennan, Jacob",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Butler, Sam",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Cox, Dean",2012,R4,westcoast,HW,17.0,9.0,8.0,0.0,1.0,4.0,1.0,1.0,8.0,10.0,22.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,80,-,2.0,4.0,0.0,0.0
"Dalziell, Bradd",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Darling, Jack",2012,R4,westcoast,HW,9.0,9.0,0.0,2.0,2.0,6.0,0.0,4.0,6.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,82,-,0.0,0.0,0.0,0.0
"Embley, Andrew",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2012,R4,westcoast,HW,24.0,16.0,8.0,0.0,0.0,3.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,89,-,1.0,1.0,0.0,0.0
"Glass, Darren",2012,R4,westcoast,HW,13.0,6.0,7.0,0.0,0.0,8.0,0.0,2.0,4.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,88,-,0.0,6.0,0.0,0.0
"Hams, Ashton",2012,R4,westcoast,HW,13.0,7.0,6.0,0.0,1.0,4.0,1.0,3.0,7.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,88,-,1.0,1.0,0.0,0.0
"Hill, Josh",2012,R4,westcoast,HW,7.0,5.0,2.0,1.0,1.0,3.0,3.0,1.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,92,-,1.0,2.0,0.0,0.0
"Hurn, Shannon",2012,R4,westcoast,HW,7.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,89,-,1.0,2.0,0.0,0.0
"Kennedy, Josh",2012,R4,westcoast,HW,8.0,8.0,0.0,1.0,3.0,6.0,0.0,1.0,6.0,2.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,87,-,2.0,0.0,0.0,0.0
"Kerr, Daniel",2012,R4,westcoast,HW,33.0,18.0,15.0,1.0,2.0,5.0,9.0,1.0,14.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,82,-,0.0,1.0,1.0,3.0
"Lycett, Scott",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lynch, Quinten",2012,R4,westcoast,HW,7.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,68,Off,1.0,1.0,0.0,0.0
"Mackenzie, Eric",2012,R4,westcoast,HW,27.0,18.0,9.0,0.0,0.0,11.0,2.0,2.0,11.0,13.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,3.0,94,-,6.0,5.0,0.0,2.0
"Masten, Chris",2012,R4,westcoast,HW,20.0,12.0,8.0,0.0,0.0,5.0,1.0,3.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,77,-,4.0,1.0,0.0,0.0
"McGinnity, Patrick",2012,R4,westcoast,HW,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20,On,0.0,0.0,0.0,0.0
"Naitanui, Nic",2012,R4,westcoast,HW,15.0,7.0,8.0,0.0,0.0,1.0,6.0,2.0,11.0,3.0,26.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,85,-,5.0,2.0,0.0,0.0
"Neates, Ryan",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Newman, Murray",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Priddis, Matt",2012,R4,westcoast,HW,20.0,7.0,13.0,0.0,0.0,3.0,2.0,6.0,12.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,64,-,2.0,0.0,0.0,0.0
"Rosa, Matt",2012,R4,westcoast,HW,19.0,13.0,6.0,0.0,0.0,7.0,1.0,3.0,8.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,85,-,1.0,1.0,2.0,0.0
"Schofield, Will",2012,R4,westcoast,HW,15.0,7.0,8.0,0.0,0.0,4.0,0.0,2.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,91,-,0.0,4.0,0.0,0.0
"Selwood, Adam",2012,R4,westcoast,HW,8.0,7.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,91,-,4.0,2.0,0.0,0.0
"Selwood, Scott",2012,R4,westcoast,HW,26.0,13.0,13.0,0.0,1.0,2.0,7.0,3.0,12.0,13.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,89,-,4.0,3.0,1.0,0.0
"Sheppard, Brad",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Shuey, Luke",2012,R4,westcoast,HW,18.0,14.0,4.0,0.0,1.0,5.0,4.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,78,-,3.0,0.0,0.0,0.0
"Smith, Ashley",2012,R4,westcoast,HW,19.0,10.0,9.0,0.0,0.0,1.0,0.0,1.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,77,-,3.0,3.0,0.0,0.0
"Stevens, Koby",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Strijk, Andrew",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Swift, Tom",2012,R4,westcoast,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Waters, Beau",2012,R4,westcoast,HW,26.0,15.0,11.0,0.0,0.0,10.0,0.0,2.0,8.0,18.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,87,-,4.0,2.0,1.0,0.0
"Brennan, Jacob",2012,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Mitch",2012,R5,westcoast,RI,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,Off,1.0,0.0,0.0,0.0
"Butler, Sam",2012,R5,westcoast,RI,12.0,8.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,83,-,0.0,1.0,2.0,0.0
"Cox, Dean",2012,R5,westcoast,RI,10.0,5.0,5.0,1.0,1.0,7.0,0.0,1.0,3.0,8.0,16.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,77,-,0.0,3.0,0.0,0.0
"Dalziell, Bradd",2012,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Darling, Jack",2012,R5,westcoast,RI,15.0,10.0,5.0,4.0,0.0,5.0,0.0,2.0,8.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,91,-,2.0,0.0,1.0,2.0
"Embley, Andrew",2012,R5,westcoast,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Gaff, Andrew",2012,R5,westcoast,RI,30.0,15.0,15.0,0.0,1.0,9.0,2.0,0.0,10.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,92,-,2.0,0.0,0.0,1.0
"Glass, Darren",2012,R5,westcoast,RI,8.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,93,-,3.0,3.0,0.0,0.0
"Hams, Ashton",2012,R5,westcoast,RI,11.0,5.0,6.0,2.0,0.0,1.0,1.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,91,-,0.0,3.0,0.0,0.0
"Hill, Josh",2012,R5,westcoast,RI,14.0,8.0,6.0,3.0,0.0,4.0,2.0,1.0,8.0,6.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,86,-,0.0,1.0,2.0,0.0
