Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Jarman, Darren",1997,R2,adelaide,RI,22.0,18.0,4.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,5.0,,,,,,,,0.0
"Johnson, Kane",1997,R2,adelaide,RI,10.0,6.0,4.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Keating, Aaron",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1997,R2,adelaide,RI,7.0,4.0,3.0,0.0,0.0,3.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"McLeod, Andrew",1997,R2,adelaide,RI,5.0,2.0,3.0,0.0,1.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Modra, Tony",1997,R2,adelaide,RI,7.0,5.0,2.0,5.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ormond-Allen, Trent",1997,R2,adelaide,RI,5.0,4.0,1.0,0.0,0.0,2.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pittman, David",1997,R2,adelaide,RI,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,5.0,,,,0.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1997,R2,adelaide,RI,19.0,9.0,10.0,0.0,1.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rintoul, Chad",1997,R2,adelaide,RI,6.0,5.0,1.0,1.0,2.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Robran, Matthew",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1997,R2,adelaide,RI,24.0,12.0,12.0,3.0,2.0,2.0,,2.0,,,0.0,,,,4.0,2.0,,,,,,,,2.0
"Standfield, Barry",1997,R2,adelaide,RI,18.0,17.0,1.0,1.0,0.0,6.0,,2.0,,,4.0,,,,2.0,3.0,,,,,,,,0.0
"Tregenza, Simon",1997,R2,adelaide,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Vardy, Peter",1997,R2,adelaide,RI,14.0,11.0,3.0,1.0,1.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Viska, Mark",1997,R2,adelaide,RI,11.0,6.0,5.0,0.0,0.0,3.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Williams, Brent",1997,R2,adelaide,RI,15.0,11.0,4.0,2.0,2.0,5.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bickley, Mark",1997,R3,adelaide,CA,19.0,13.0,6.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bond, Troy",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Caven, Peter",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Chalmers, Brett",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1997,R3,adelaide,CA,13.0,11.0,2.0,0.0,0.0,4.0,,3.0,,,0.0,,,,4.0,0.0,,,,,,,,0.0
"Cook, Tim",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1997,R3,adelaide,CA,13.0,9.0,4.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Ellen, Shane",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Gilligan, Tom",1997,R3,adelaide,CA,4.0,4.0,0.0,1.0,0.0,1.0,,1.0,,,8.0,,,,1.0,1.0,,,,,,,,0.0
"Goodwin, Simon",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1997,R3,adelaide,CA,8.0,7.0,1.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"James, Brett",1997,R3,adelaide,CA,26.0,12.0,14.0,1.0,0.0,3.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Jameson, Rod",1997,R3,adelaide,CA,20.0,17.0,3.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Jarman, Darren",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",1997,R3,adelaide,CA,11.0,6.0,5.0,0.0,0.0,1.0,,3.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Keating, Aaron",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1997,R3,adelaide,CA,19.0,14.0,5.0,1.0,0.0,11.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Liptak, Matthew",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1997,R3,adelaide,CA,14.0,8.0,6.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"McLeod, Andrew",1997,R3,adelaide,CA,6.0,4.0,2.0,2.0,1.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Modra, Tony",1997,R3,adelaide,CA,4.0,4.0,0.0,0.0,3.0,1.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Ormond-Allen, Trent",1997,R3,adelaide,CA,5.0,4.0,1.0,0.0,0.0,1.0,,2.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Pittman, David",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1997,R3,adelaide,CA,19.0,14.0,5.0,0.0,0.0,8.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rintoul, Chad",1997,R3,adelaide,CA,5.0,4.0,1.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Robran, Matthew",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1997,R3,adelaide,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1997,R3,adelaide,CA,13.0,11.0,2.0,3.0,1.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Standfield, Barry",1997,R3,adelaide,CA,9.0,9.0,0.0,3.0,0.0,3.0,,1.0,,,1.0,,,,1.0,3.0,,,,,,,,0.0
"Tregenza, Simon",1997,R3,adelaide,CA,16.0,12.0,4.0,0.0,0.0,3.0,,4.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Vardy, Peter",1997,R3,adelaide,CA,6.0,4.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Viska, Mark",1997,R3,adelaide,CA,7.0,1.0,6.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Williams, Brent",1997,R3,adelaide,CA,13.0,7.0,6.0,0.0,3.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Bickley, Mark",1997,R4,adelaide,PA,20.0,15.0,5.0,0.0,1.0,5.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bond, Troy",1997,R4,adelaide,PA,18.0,13.0,5.0,0.0,1.0,4.0,,3.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Caven, Peter",1997,R4,adelaide,PA,11.0,9.0,2.0,0.0,0.0,6.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Chalmers, Brett",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Tim",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1997,R4,adelaide,PA,21.0,13.0,8.0,0.0,0.0,8.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ellen, Shane",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Gilligan, Tom",1997,R4,adelaide,PA,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,10.0,,,,1.0,0.0,,,,,,,,0.0
"Goodwin, Simon",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1997,R4,adelaide,PA,13.0,9.0,4.0,0.0,0.0,3.0,,2.0,,,0.0,,,,3.0,1.0,,,,,,,,0.0
"James, Brett",1997,R4,adelaide,PA,8.0,1.0,7.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jameson, Rod",1997,R4,adelaide,PA,6.0,6.0,0.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jarman, Darren",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Kane",1997,R4,adelaide,PA,15.0,8.0,7.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Keating, Aaron",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1997,R4,adelaide,PA,10.0,4.0,6.0,0.0,0.0,2.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1997,R4,adelaide,PA,8.0,4.0,4.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McLeod, Andrew",1997,R4,adelaide,PA,18.0,15.0,3.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Modra, Tony",1997,R4,adelaide,PA,12.0,12.0,0.0,7.0,2.0,9.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Ormond-Allen, Trent",1997,R4,adelaide,PA,18.0,11.0,7.0,0.0,0.0,2.0,,2.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Pittman, David",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1997,R4,adelaide,PA,30.0,18.0,12.0,0.0,0.0,9.0,,2.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Rintoul, Chad",1997,R4,adelaide,PA,15.0,14.0,1.0,2.0,1.0,9.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Robran, Matthew",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1997,R4,adelaide,PA,14.0,6.0,8.0,0.0,0.0,1.0,,1.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Standfield, Barry",1997,R4,adelaide,PA,10.0,8.0,2.0,1.0,0.0,3.0,,2.0,,,7.0,,,,0.0,1.0,,,,,,,,0.0
"Tregenza, Simon",1997,R4,adelaide,PA,28.0,17.0,11.0,0.0,0.0,3.0,,4.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Vardy, Peter",1997,R4,adelaide,PA,6.0,3.0,3.0,1.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Viska, Mark",1997,R4,adelaide,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Brent",1997,R4,adelaide,PA,3.0,3.0,0.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bickley, Mark",1997,R5,adelaide,WB,32.0,26.0,6.0,0.0,0.0,7.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,3.0
"Bond, Troy",1997,R5,adelaide,WB,7.0,3.0,4.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Caven, Peter",1997,R5,adelaide,WB,28.0,18.0,10.0,0.0,0.0,10.0,,5.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Chalmers, Brett",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Tim",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1997,R5,adelaide,WB,10.0,7.0,3.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ellen, Shane",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Gilligan, Tom",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1997,R5,adelaide,WB,14.0,13.0,1.0,0.0,0.0,8.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"James, Brett",1997,R5,adelaide,WB,15.0,5.0,10.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jameson, Rod",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jarman, Darren",1997,R5,adelaide,WB,11.0,7.0,4.0,3.0,1.0,3.0,,3.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Johnson, Kane",1997,R5,adelaide,WB,21.0,10.0,11.0,0.0,0.0,10.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Keating, Aaron",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1997,R5,adelaide,WB,12.0,10.0,2.0,1.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1997,R5,adelaide,WB,6.0,3.0,3.0,2.0,0.0,1.0,,1.0,,,1.0,,,,0.0,5.0,,,,,,,,0.0
"McLeod, Andrew",1997,R5,adelaide,WB,13.0,9.0,4.0,0.0,2.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Modra, Tony",1997,R5,adelaide,WB,10.0,10.0,0.0,8.0,1.0,5.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,1.0
"Ormond-Allen, Trent",1997,R5,adelaide,WB,3.0,1.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Pittman, David",1997,R5,adelaide,WB,9.0,7.0,2.0,0.0,0.0,2.0,,0.0,,,16.0,,,,0.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1997,R5,adelaide,WB,11.0,4.0,7.0,0.0,0.0,3.0,,1.0,,,9.0,,,,1.0,0.0,,,,,,,,0.0
"Ricciuto, Mark",1997,R5,adelaide,WB,33.0,24.0,9.0,0.0,1.0,9.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,2.0
"Rintoul, Chad",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Robran, Matthew",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Sampson, Clay",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1997,R5,adelaide,WB,13.0,11.0,2.0,0.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Standfield, Barry",1997,R5,adelaide,WB,8.0,7.0,1.0,5.0,0.0,6.0,,2.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Tregenza, Simon",1997,R5,adelaide,WB,22.0,17.0,5.0,0.0,0.0,6.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Vardy, Peter",1997,R5,adelaide,WB,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Viska, Mark",1997,R5,adelaide,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Williams, Brent",1997,R5,adelaide,WB,12.0,8.0,4.0,0.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bickley, Mark",1997,R6,adelaide,CW,17.0,11.0,6.0,1.0,1.0,3.0,,4.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bond, Troy",1997,R6,adelaide,CW,8.0,6.0,2.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Caven, Peter",1997,R6,adelaide,CW,21.0,18.0,3.0,1.0,0.0,6.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Chalmers, Brett",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Collins, Matthew",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Connell, Matthew",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Cook, Tim",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Edwards, Tyson",1997,R6,adelaide,CW,13.0,10.0,3.0,1.0,0.0,7.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Ellen, Shane",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gilligan, Tom",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Goodwin, Simon",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1997,R6,adelaide,CW,11.0,11.0,0.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"James, Brett",1997,R6,adelaide,CW,12.0,7.0,5.0,1.0,1.0,2.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Jameson, Rod",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Jarman, Darren",1997,R6,adelaide,CW,21.0,21.0,0.0,0.0,0.0,5.0,,1.0,,,0.0,,,,1.0,3.0,,,,,,,,0.0
"Johnson, Kane",1997,R6,adelaide,CW,9.0,7.0,2.0,0.0,0.0,6.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Keating, Aaron",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Koster, Kym",1997,R6,adelaide,CW,24.0,21.0,3.0,0.0,2.0,4.0,,1.0,,,0.0,,,,4.0,1.0,,,,,,,,1.0
"Liptak, Matthew",1997,R6,adelaide,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1997,R6,adelaide,CW,4.0,4.0,0.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McLeod, Andrew",1997,R6,adelaide,CW,20.0,14.0,6.0,0.0,0.0,6.0,,3.0,,,0.0,,,,3.0,2.0,,,,,,,,0.0
"Modra, Tony",1997,R6,adelaide,CW,16.0,15.0,1.0,5.0,5.0,8.0,,0.0,,,1.0,,,,0.0,4.0,,,,,,,,0.0
"Ormond-Allen, Trent",1997,R6,adelaide,CW,8.0,6.0,2.0,0.0,0.0,3.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pittman, David",1997,R6,adelaide,CW,13.0,7.0,6.0,0.0,0.0,3.0,,2.0,,,6.0,,,,1.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1997,R6,adelaide,CW,5.0,3.0,2.0,0.0,0.0,2.0,,0.0,,,10.0,,,,1.0,1.0,,,,,,,,0.0
"Ricciuto, Mark",1997,R6,adelaide,CW,22.0,16.0,6.0,0.0,1.0,6.0,,3.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
