Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Broomhead, Tim",2018,R2,collingwood,GW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,,0.0,0.0,0.0,0.0
"Brown, Callum",2018,R2,collingwood,GW,12.0,4.0,8.0,0.0,0.0,1.0,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,77,,0.0,3.0,0.0,0.0
"Cox, Mason",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Crisp, Jack",2018,R2,collingwood,GW,20.0,13.0,7.0,1.0,1.0,4.0,0.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,88,,5.0,3.0,1.0,0.0
"Crocker, Ben",2018,R2,collingwood,GW,11.0,10.0,1.0,1.0,1.0,4.0,0.0,0.0,4.0,6.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,85,,3.0,1.0,0.0,0.0
"Daicos, Josh",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Lynden",2018,R2,collingwood,GW,15.0,7.0,8.0,0.0,0.0,5.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,94,,1.0,3.0,0.0,0.0
"Fasolo, Alex",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Levi",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2018,R2,collingwood,GW,20.0,7.0,13.0,2.0,0.0,3.0,8.0,3.0,14.0,6.0,45.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,94,,3.0,3.0,0.0,0.0
"Hoskin-Elliott, Will",2018,R2,collingwood,GW,11.0,5.0,6.0,1.0,1.0,4.0,0.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,89,,4.0,0.0,0.0,0.0
"Howe, Jeremy",2018,R2,collingwood,GW,27.0,19.0,8.0,0.0,0.0,9.0,0.0,2.0,11.0,16.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,11.0,86,,5.0,3.0,0.0,0.0
"Langdon, Tom",2018,R2,collingwood,GW,24.0,15.0,9.0,0.0,0.0,6.0,0.0,1.0,5.0,16.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,89,,6.0,8.0,0.0,0.0
"Madgen, Jack",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2018,R2,collingwood,GW,15.0,7.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,85,,4.0,3.0,1.0,0.0
"Mayne, Chris",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Mihocek, Brody",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2018,R2,collingwood,GW,6.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43,,1.0,0.0,0.0,0.0
"Murphy, Nathan",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Sam",2018,R2,collingwood,GW,20.0,11.0,9.0,0.0,0.0,2.0,0.0,0.0,4.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,88,,4.0,1.0,1.0,0.0
"Oxley, Adam",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2018,R2,collingwood,GW,30.0,11.0,19.0,0.0,0.0,5.0,3.0,9.0,11.0,21.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,88,,4.0,3.0,0.0,2.0
"Phillips, Tom",2018,R2,collingwood,GW,32.0,21.0,11.0,1.0,1.0,10.0,1.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,95,,2.0,1.0,1.0,0.0
"Reid, Ben",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Scharenberg, Matt",2018,R2,collingwood,GW,23.0,13.0,10.0,0.0,0.0,8.0,0.0,3.0,5.0,17.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,94,,3.0,3.0,0.0,0.0
"Sidebottom, Steele",2018,R2,collingwood,GW,24.0,11.0,13.0,0.0,0.0,6.0,8.0,5.0,14.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,87,,5.0,2.0,0.0,0.0
"Sier, Brayden",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Josh",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2018,R2,collingwood,GW,13.0,8.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,81,,0.0,2.0,0.0,0.0
"Thomas, Josh",2018,R2,collingwood,GW,20.0,9.0,11.0,1.0,2.0,2.0,5.0,2.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,85,,4.0,1.0,0.0,0.0
"Treloar, Adam",2018,R2,collingwood,GW,24.0,8.0,16.0,2.0,0.0,3.0,3.0,5.0,12.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,89,,4.0,0.0,2.0,0.0
"Varcoe, Travis",2018,R2,collingwood,GW,12.0,8.0,4.0,1.0,1.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,85,,0.0,2.0,0.0,0.0
"Wells, Daniel",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2018,R2,collingwood,GW,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Taylor",2018,R3,collingwood,CA,27.0,14.0,13.0,0.0,0.0,4.0,5.0,1.0,10.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,78,,5.0,1.0,1.0,0.0
"Aish, James",2018,R3,collingwood,CA,20.0,12.0,8.0,1.0,0.0,7.0,2.0,1.0,7.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,83,,0.0,4.0,0.0,0.0
"Appleby, Flynn",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Blair, Jarryd",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Broomhead, Tim",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Callum",2018,R3,collingwood,CA,20.0,8.0,12.0,0.0,0.0,2.0,1.0,5.0,6.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,77,,1.0,1.0,4.0,0.0
"Cox, Mason",2018,R3,collingwood,CA,9.0,3.0,6.0,0.0,0.0,6.0,0.0,3.0,5.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,80,,3.0,2.0,0.0,0.0
"Crisp, Jack",2018,R3,collingwood,CA,32.0,18.0,14.0,0.0,0.0,9.0,3.0,2.0,11.0,21.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,88,,2.0,1.0,1.0,0.0
"Crocker, Ben",2018,R3,collingwood,CA,10.0,5.0,5.0,0.0,0.0,4.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,76,,3.0,2.0,0.0,0.0
"Daicos, Josh",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Lynden",2018,R3,collingwood,CA,13.0,9.0,4.0,0.0,0.0,5.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,90,,5.0,4.0,0.0,0.0
"Fasolo, Alex",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Levi",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2018,R3,collingwood,CA,25.0,11.0,14.0,0.0,0.0,6.0,7.0,8.0,13.0,13.0,32.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,85,,3.0,3.0,0.0,2.0
"Hoskin-Elliott, Will",2018,R3,collingwood,CA,18.0,14.0,4.0,3.0,1.0,7.0,2.0,1.0,3.0,16.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,86,,3.0,2.0,0.0,0.0
"Howe, Jeremy",2018,R3,collingwood,CA,18.0,14.0,4.0,0.0,0.0,7.0,0.0,1.0,5.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,86,,4.0,6.0,0.0,0.0
"Langdon, Tom",2018,R3,collingwood,CA,22.0,14.0,8.0,0.0,0.0,7.0,0.0,2.0,6.0,15.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,90,,2.0,1.0,0.0,0.0
"Madgen, Jack",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2018,R3,collingwood,CA,18.0,8.0,10.0,0.0,0.0,3.0,0.0,3.0,6.0,11.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,83,,2.0,2.0,0.0,0.0
"Mayne, Chris",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Mihocek, Brody",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Nathan",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Sam",2018,R3,collingwood,CA,21.0,13.0,8.0,0.0,0.0,7.0,0.0,4.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,76,,2.0,2.0,3.0,0.0
"Oxley, Adam",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2018,R3,collingwood,CA,21.0,11.0,10.0,0.0,0.0,4.0,3.0,12.0,5.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,82,,0.0,5.0,1.0,0.0
"Phillips, Tom",2018,R3,collingwood,CA,20.0,9.0,11.0,0.0,0.0,6.0,2.0,6.0,9.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,86,,1.0,1.0,1.0,0.0
"Reid, Ben",2018,R3,collingwood,CA,12.0,10.0,2.0,3.0,0.0,7.0,0.0,1.0,5.0,7.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,0.0,85,,2.0,2.0,0.0,0.0
"Scharenberg, Matt",2018,R3,collingwood,CA,18.0,6.0,12.0,0.0,0.0,3.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,86,,2.0,8.0,0.0,0.0
"Sidebottom, Steele",2018,R3,collingwood,CA,34.0,16.0,18.0,3.0,0.0,7.0,3.0,4.0,7.0,28.0,0.0,1.0,2.0,0.0,1.0,4.0,3.0,2.0,81,,7.0,0.0,0.0,3.0
"Sier, Brayden",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Josh",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2018,R3,collingwood,CA,6.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,70,,0.0,1.0,0.0,0.0
"Thomas, Josh",2018,R3,collingwood,CA,15.0,11.0,4.0,5.0,0.0,5.0,1.0,6.0,4.0,10.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,75,,1.0,1.0,0.0,1.0
"Treloar, Adam",2018,R3,collingwood,CA,26.0,12.0,14.0,1.0,2.0,5.0,3.0,0.0,9.0,17.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,79,,4.0,0.0,3.0,0.0
"Varcoe, Travis",2018,R3,collingwood,CA,12.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,75,,2.0,1.0,0.0,0.0
"Wells, Daniel",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2018,R3,collingwood,CA,,,,,,,,,,,,,,,,,,,,,,,,
"Adams, Taylor",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Aish, James",2018,R4,collingwood,AD,15.0,10.0,5.0,1.0,0.0,2.0,0.0,7.0,6.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,84,,4.0,2.0,0.0,0.0
"Appleby, Flynn",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Blair, Jarryd",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Broomhead, Tim",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Callum",2018,R4,collingwood,AD,15.0,7.0,8.0,0.0,0.0,1.0,1.0,8.0,6.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,74,,6.0,3.0,1.0,0.0
"Cox, Mason",2018,R4,collingwood,AD,5.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,76,,1.0,6.0,0.0,0.0
"Crisp, Jack",2018,R4,collingwood,AD,21.0,10.0,11.0,0.0,0.0,3.0,2.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,88,,4.0,4.0,2.0,0.0
"Crocker, Ben",2018,R4,collingwood,AD,11.0,9.0,2.0,1.0,1.0,4.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,88,,1.0,1.0,0.0,0.0
"Daicos, Josh",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Lynden",2018,R4,collingwood,AD,9.0,6.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,84,,3.0,4.0,0.0,0.0
"Fasolo, Alex",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Goldsack, Tyson",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Greenwood, Levi",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Grundy, Brodie",2018,R4,collingwood,AD,33.0,10.0,23.0,1.0,0.0,1.0,12.0,2.0,23.0,10.0,40.0,1.0,0.0,0.0,2.0,3.0,6.0,1.0,91,,6.0,3.0,1.0,1.0
"Hoskin-Elliott, Will",2018,R4,collingwood,AD,23.0,12.0,11.0,2.0,1.0,1.0,3.0,4.0,13.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,84,,5.0,1.0,2.0,0.0
"Howe, Jeremy",2018,R4,collingwood,AD,12.0,9.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,93,,1.0,4.0,0.0,0.0
"Langdon, Tom",2018,R4,collingwood,AD,14.0,4.0,10.0,0.0,0.0,1.0,0.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,82,,3.0,3.0,0.0,0.0
"Madgen, Jack",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Brayden",2018,R4,collingwood,AD,18.0,11.0,7.0,0.0,1.0,0.0,1.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,92,,3.0,0.0,0.0,0.0
"Mayne, Chris",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Mihocek, Brody",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Darcy",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Nathan",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Murray, Sam",2018,R4,collingwood,AD,23.0,7.0,16.0,0.0,1.0,3.0,2.0,6.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,76,,4.0,4.0,0.0,0.0
"Oxley, Adam",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Pendlebury, Scott",2018,R4,collingwood,AD,30.0,19.0,11.0,0.0,1.0,4.0,5.0,3.0,7.0,19.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,80,,2.0,1.0,0.0,0.0
"Phillips, Tom",2018,R4,collingwood,AD,31.0,15.0,16.0,1.0,0.0,1.0,4.0,4.0,14.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,88,,5.0,0.0,0.0,0.0
"Reid, Ben",2018,R4,collingwood,AD,15.0,10.0,5.0,1.0,3.0,4.0,0.0,1.0,2.0,14.0,0.0,0.0,2.0,1.0,2.0,0.0,7.0,0.0,75,,1.0,2.0,0.0,0.0
"Scharenberg, Matt",2018,R4,collingwood,AD,17.0,9.0,8.0,0.0,0.0,4.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,93,,2.0,3.0,0.0,0.0
"Sidebottom, Steele",2018,R4,collingwood,AD,43.0,19.0,24.0,0.0,1.0,2.0,12.0,7.0,26.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,82,,6.0,2.0,0.0,3.0
"Sier, Brayden",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Josh",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Stephenson, Jaidyn",2018,R4,collingwood,AD,13.0,7.0,6.0,5.0,1.0,4.0,0.0,3.0,7.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,77,,1.0,0.0,0.0,0.0
"Thomas, Josh",2018,R4,collingwood,AD,20.0,10.0,10.0,2.0,0.0,3.0,2.0,4.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,64,,4.0,0.0,0.0,0.0
"Treloar, Adam",2018,R4,collingwood,AD,36.0,13.0,23.0,0.0,0.0,2.0,10.0,11.0,19.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,82,,8.0,2.0,0.0,2.0
"Varcoe, Travis",2018,R4,collingwood,AD,13.0,7.0,6.0,1.0,0.0,3.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,72,,3.0,3.0,0.0,0.0
"Wells, Daniel",2018,R4,collingwood,AD,,,,,,,,,,,,,,,,,,,,,,,,
"de Goey, Jordan",2018,R4,collingwood,AD,15.0,8.0,7.0,1.0,0.0,2.0,2.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,73,,2.0,2.0,0.0,0.0
"Adams, Taylor",2018,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Aish, James",2018,R5,collingwood,ES,20.0,11.0,9.0,0.0,1.0,6.0,1.0,1.0,3.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,86,,1.0,1.0,0.0,0.0
"Appleby, Flynn",2018,R5,collingwood,ES,,,,,,,,,,,,,,,,,,,,,,,,
