Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Farrell, Kane",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiades, Mitch",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Robbie",2020,R2,padelaide,AD,19.0,10.0,9.0,0.0,1.0,4.0,2.0,0.0,7.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,92,,1.0,0.0,0.0,0.0
"Hartlett, Hamish",2020,R2,padelaide,AD,21.0,13.0,8.0,0.0,0.0,6.0,3.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,88,,2.0,1.0,0.0,0.0
"Houston, Dan",2020,R2,padelaide,AD,14.0,11.0,3.0,0.0,0.0,3.0,3.0,4.0,4.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,76,,2.0,0.0,0.0,0.0
"Jonas, Tom",2020,R2,padelaide,AD,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,91,,2.0,7.0,0.0,0.0
"Ladhams, Peter",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lienert, Jarrod",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2020,R2,padelaide,AD,15.0,5.0,10.0,0.0,0.0,2.0,3.0,5.0,8.0,7.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,75,,3.0,6.0,0.0,0.0
"Marshall, Todd",2020,R2,padelaide,AD,11.0,8.0,3.0,2.0,0.0,6.0,0.0,1.0,6.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,75,,0.0,2.0,0.0,0.0
"Mayes, Sam",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2020,R2,padelaide,AD,15.0,12.0,3.0,0.0,0.0,11.0,0.0,0.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,86,,1.0,0.0,0.0,0.0
"Motlop, Steven",2020,R2,padelaide,AD,24.0,13.0,11.0,2.0,0.0,5.0,1.0,2.0,9.0,15.0,0.0,2.0,2.0,2.0,0.0,1.0,3.0,1.0,78,,4.0,1.0,0.0,3.0
"Powell-Pepper, Sam",2020,R2,padelaide,AD,11.0,7.0,4.0,0.0,0.0,2.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,72,,1.0,2.0,0.0,0.0
"Rockliff, Tom",2020,R2,padelaide,AD,24.0,14.0,10.0,0.0,0.0,3.0,3.0,8.0,8.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,71,,1.0,0.0,0.0,1.0
"Rozee, Connor",2020,R2,padelaide,AD,17.0,8.0,9.0,1.0,0.0,2.0,8.0,6.0,12.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,91,,2.0,2.0,0.0,0.0
"Sutcliffe, Cam",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Westhoff, Justin",2020,R2,padelaide,AD,15.0,10.0,5.0,3.0,0.0,5.0,0.0,1.0,6.0,10.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,81,,5.0,7.0,0.0,0.0
"Wines, Ollie",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Woodcock, Boyd",2020,R2,padelaide,AD,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2020,R3,padelaide,FR,14.0,9.0,5.0,0.0,0.0,3.0,2.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,91,,4.0,2.0,0.0,0.0
"Boak, Travis",2020,R3,padelaide,FR,26.0,16.0,10.0,1.0,0.0,2.0,6.0,7.0,12.0,12.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,0.0,80,,3.0,2.0,0.0,3.0
"Bonner, Riley",2020,R3,padelaide,FR,10.0,8.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,82,,2.0,4.0,0.0,0.0
"Burton, Ryan",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Butters, Zak",2020,R3,padelaide,FR,9.0,6.0,3.0,0.0,0.0,2.0,3.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,85,,1.0,1.0,0.0,0.0
"Byrne-Jones, Darcy",2020,R3,padelaide,FR,15.0,14.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,80,,5.0,2.0,0.0,0.0
"Clurey, Tom",2020,R3,padelaide,FR,6.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,93,,3.0,6.0,0.0,0.0
"Dixon, Charlie",2020,R3,padelaide,FR,9.0,7.0,2.0,2.0,2.0,6.0,0.0,2.0,7.0,3.0,6.0,5.0,4.0,0.0,0.0,2.0,3.0,0.0,94,,5.0,2.0,0.0,0.0
"Duursma, Xavier",2020,R3,padelaide,FR,8.0,6.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,50,,1.0,1.0,0.0,0.0
"Ebert, Brad",2020,R3,padelaide,FR,16.0,13.0,3.0,1.0,1.0,5.0,1.0,3.0,6.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,0.0,83,,2.0,4.0,0.0,0.0
"Farrell, Kane",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Georgiades, Mitch",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Robbie",2020,R3,padelaide,FR,10.0,3.0,7.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,,0.0,1.0,0.0,0.0
"Hartlett, Hamish",2020,R3,padelaide,FR,14.0,9.0,5.0,0.0,0.0,3.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,82,,0.0,6.0,0.0,0.0
"Houston, Dan",2020,R3,padelaide,FR,12.0,10.0,2.0,0.0,0.0,4.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,83,,1.0,2.0,0.0,0.0
"Jonas, Tom",2020,R3,padelaide,FR,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91,,1.0,11.0,0.0,0.0
"Ladhams, Peter",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lienert, Jarrod",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2020,R3,padelaide,FR,12.0,5.0,7.0,0.0,0.0,2.0,4.0,4.0,9.0,3.0,37.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,81,,3.0,6.0,0.0,0.0
"Marshall, Todd",2020,R3,padelaide,FR,10.0,8.0,2.0,1.0,2.0,3.0,0.0,3.0,7.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,81,,2.0,1.0,0.0,0.0
"Mayes, Sam",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2020,R3,padelaide,FR,16.0,16.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,90,,3.0,3.0,0.0,0.0
"Motlop, Steven",2020,R3,padelaide,FR,5.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,73,,2.0,1.0,0.0,0.0
"Powell-Pepper, Sam",2020,R3,padelaide,FR,10.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,78,,4.0,0.0,0.0,0.0
"Rockliff, Tom",2020,R3,padelaide,FR,19.0,8.0,11.0,0.0,0.0,1.0,5.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,76,,3.0,2.0,0.0,0.0
"Rozee, Connor",2020,R3,padelaide,FR,8.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,88,,3.0,3.0,0.0,0.0
"Sutcliffe, Cam",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Westhoff, Justin",2020,R3,padelaide,FR,15.0,11.0,4.0,2.0,1.0,5.0,1.0,1.0,5.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,86,,1.0,2.0,0.0,0.0
"Wines, Ollie",2020,R3,padelaide,FR,25.0,13.0,12.0,1.0,0.0,2.0,6.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,74,,6.0,1.0,0.0,2.0
"Woodcock, Boyd",2020,R3,padelaide,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2020,R4,padelaide,WC,17.0,13.0,4.0,1.0,1.0,4.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,83,,1.0,1.0,0.0,0.0
"Boak, Travis",2020,R4,padelaide,WC,19.0,10.0,9.0,0.0,1.0,2.0,4.0,3.0,8.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,76,,3.0,1.0,0.0,0.0
"Bonner, Riley",2020,R4,padelaide,WC,11.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,72,,1.0,1.0,0.0,0.0
"Burton, Ryan",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Butters, Zak",2020,R4,padelaide,WC,14.0,9.0,5.0,0.0,2.0,3.0,1.0,1.0,4.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,82,,1.0,0.0,1.0,0.0
"Byrne-Jones, Darcy",2020,R4,padelaide,WC,16.0,14.0,2.0,0.0,0.0,4.0,2.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,86,,3.0,3.0,0.0,0.0
"Clurey, Tom",2020,R4,padelaide,WC,12.0,10.0,2.0,0.0,0.0,9.0,0.0,2.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,92,,0.0,3.0,0.0,0.0
"Dixon, Charlie",2020,R4,padelaide,WC,15.0,9.0,6.0,6.0,2.0,7.0,0.0,1.0,12.0,3.0,1.0,6.0,5.0,0.0,2.0,0.0,1.0,0.0,87,,3.0,2.0,0.0,3.0
"Duursma, Xavier",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brad",2020,R4,padelaide,WC,16.0,13.0,3.0,2.0,0.0,4.0,0.0,5.0,4.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,85,,4.0,1.0,0.0,0.0
"Farrell, Kane",2020,R4,padelaide,WC,10.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,83,,2.0,0.0,2.0,0.0
"Georgiades, Mitch",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Robbie",2020,R4,padelaide,WC,11.0,6.0,5.0,0.0,0.0,0.0,3.0,4.0,10.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,85,,3.0,2.0,0.0,0.0
"Hartlett, Hamish",2020,R4,padelaide,WC,22.0,16.0,6.0,1.0,1.0,6.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,86,,3.0,1.0,0.0,1.0
"Houston, Dan",2020,R4,padelaide,WC,18.0,11.0,7.0,0.0,0.0,5.0,0.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,88,,3.0,1.0,0.0,0.0
"Jonas, Tom",2020,R4,padelaide,WC,15.0,11.0,4.0,0.0,0.0,6.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,93,,2.0,7.0,0.0,0.0
"Ladhams, Peter",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lienert, Jarrod",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2020,R4,padelaide,WC,10.0,6.0,4.0,0.0,0.0,1.0,6.0,6.0,7.0,3.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,83,,0.0,1.0,0.0,0.0
"Marshall, Todd",2020,R4,padelaide,WC,8.0,7.0,1.0,1.0,1.0,5.0,0.0,5.0,4.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,82,,1.0,0.0,0.0,0.0
"Mayes, Sam",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McKenzie, Trent",2020,R4,padelaide,WC,7.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,82,,1.0,4.0,0.0,0.0
"Motlop, Steven",2020,R4,padelaide,WC,13.0,3.0,10.0,0.0,0.0,3.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,76,,2.0,0.0,0.0,0.0
"Powell-Pepper, Sam",2020,R4,padelaide,WC,11.0,2.0,9.0,0.0,0.0,2.0,1.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,77,,0.0,1.0,0.0,0.0
"Rockliff, Tom",2020,R4,padelaide,WC,19.0,9.0,10.0,0.0,0.0,4.0,1.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,61,,1.0,0.0,0.0,0.0
"Rozee, Connor",2020,R4,padelaide,WC,15.0,10.0,5.0,0.0,1.0,5.0,1.0,0.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,86,,2.0,2.0,0.0,0.0
"Sutcliffe, Cam",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Westhoff, Justin",2020,R4,padelaide,WC,13.0,9.0,4.0,2.0,0.0,8.0,0.0,3.0,6.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,77,,1.0,2.0,0.0,2.0
"Wines, Ollie",2020,R4,padelaide,WC,14.0,7.0,7.0,0.0,1.0,3.0,2.0,1.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,76,,0.0,1.0,0.0,0.0
"Woodcock, Boyd",2020,R4,padelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Amon, Karl",2020,R5,padelaide,BL,11.0,6.0,5.0,0.0,0.0,1.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,81,,0.0,1.0,0.0,0.0
"Boak, Travis",2020,R5,padelaide,BL,26.0,8.0,18.0,0.0,1.0,0.0,6.0,5.0,17.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,85,,1.0,0.0,0.0,0.0
"Bonner, Riley",2020,R5,padelaide,BL,14.0,10.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,88,,7.0,3.0,0.0,0.0
"Burton, Ryan",2020,R5,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Butters, Zak",2020,R5,padelaide,BL,18.0,10.0,8.0,2.0,0.0,5.0,1.0,3.0,6.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,82,,0.0,1.0,2.0,0.0
"Byrne-Jones, Darcy",2020,R5,padelaide,BL,12.0,5.0,7.0,0.0,0.0,1.0,3.0,1.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,82,,2.0,1.0,0.0,0.0
"Clurey, Tom",2020,R5,padelaide,BL,6.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,81,,0.0,4.0,0.0,0.0
"Dixon, Charlie",2020,R5,padelaide,BL,6.0,5.0,1.0,0.0,2.0,4.0,1.0,6.0,6.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,96,,2.0,1.0,0.0,0.0
"Duursma, Xavier",2020,R5,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ebert, Brad",2020,R5,padelaide,BL,15.0,10.0,5.0,0.0,1.0,5.0,0.0,4.0,5.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,79,,3.0,2.0,0.0,0.0
"Farrell, Kane",2020,R5,padelaide,BL,10.0,4.0,6.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,70,,1.0,0.0,1.0,0.0
"Georgiades, Mitch",2020,R5,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Gray, Robbie",2020,R5,padelaide,BL,11.0,5.0,6.0,1.0,1.0,1.0,4.0,5.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,93,,0.0,1.0,0.0,0.0
"Hartlett, Hamish",2020,R5,padelaide,BL,11.0,3.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,82,,0.0,2.0,0.0,0.0
"Houston, Dan",2020,R5,padelaide,BL,21.0,16.0,5.0,0.0,0.0,3.0,3.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,85,,0.0,5.0,0.0,0.0
"Jonas, Tom",2020,R5,padelaide,BL,9.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,90,,4.0,9.0,0.0,0.0
"Ladhams, Peter",2020,R5,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lienert, Jarrod",2020,R5,padelaide,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lycett, Scott",2020,R5,padelaide,BL,10.0,7.0,3.0,0.0,1.0,0.0,2.0,4.0,4.0,6.0,20.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,75,,2.0,5.0,0.0,0.0
