Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Brown, Jonathan",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Charman, Jamie",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Copeland, Robert",2005,R2,brisbanel,PA,8.0,6.0,2.0,2.0,0.0,3.0,2.0,8.0,4.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,89,,2.0,1.0,0.0,0.0
"Corrie, Anthony",2005,R2,brisbanel,PA,16.0,9.0,7.0,0.0,0.0,7.0,2.0,3.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,100,,6.0,0.0,2.0,0.0
"Drummond, Josh",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",2005,R2,brisbanel,PA,18.0,13.0,5.0,0.0,0.0,4.0,1.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,100,,3.0,1.0,7.0,0.0
"Keating, Clark",2005,R2,brisbanel,PA,9.0,6.0,3.0,1.0,0.0,2.0,4.0,1.0,5.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,58,,1.0,1.0,0.0,0.0
"Lappin, Nigel",2005,R2,brisbanel,PA,16.0,9.0,7.0,0.0,0.0,3.0,0.0,2.0,3.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,67,,2.0,1.0,0.0,0.0
"Leppitsch, Justin",2005,R2,brisbanel,PA,19.0,12.0,7.0,0.0,0.0,4.0,1.0,3.0,9.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,8.0,100,,5.0,7.0,6.0,0.0
"Logan, Tom",2005,R2,brisbanel,PA,9.0,8.0,1.0,0.0,0.0,1.0,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,42,,2.0,0.0,0.0,0.0
"Macdonald, Joel",2005,R2,brisbanel,PA,14.0,4.0,10.0,0.0,0.0,2.0,3.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,100,,3.0,3.0,0.0,0.0
"McGrath, Ashley",2005,R2,brisbanel,PA,7.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,100,,1.0,4.0,0.0,0.0
"McLaren, Dylan",2005,R2,brisbanel,PA,7.0,4.0,3.0,0.0,0.0,1.0,3.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,42,,1.0,1.0,1.0,0.0
"Merrett, Daniel",2005,R2,brisbanel,PA,4.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,58,,1.0,2.0,0.0,0.0
"Michael, Mal",2005,R2,brisbanel,PA,10.0,7.0,3.0,0.0,0.0,5.0,0.0,1.0,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,100,,1.0,11.0,0.0,0.0
"Moody, Matthew",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2005,R2,brisbanel,PA,15.0,6.0,9.0,1.0,0.0,2.0,2.0,1.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,73,,3.0,1.0,2.0,0.0
"Pike, Martin",2005,R2,brisbanel,PA,18.0,11.0,7.0,0.0,1.0,4.0,1.0,0.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,94,,1.0,2.0,1.0,0.0
"Power, Luke",2005,R2,brisbanel,PA,22.0,14.0,8.0,2.0,1.0,4.0,5.0,6.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,100,,4.0,2.0,4.0,3.0
"Rischitelli, Michael",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Ryswyk, Leigh",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Chris",2005,R2,brisbanel,PA,15.0,11.0,4.0,0.0,1.0,4.0,1.0,3.0,7.0,8.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,0.0,89,,6.0,1.0,0.0,0.0
"Selwood, Troy",2005,R2,brisbanel,PA,9.0,6.0,3.0,0.0,2.0,2.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,54,,0.0,1.0,0.0,0.0
"Sherman, Justin",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Spaanderman, Llane",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2005,R2,brisbanel,PA,12.0,9.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,57,,4.0,2.0,0.0,0.0
"White, Darryl",2005,R2,brisbanel,PA,12.0,11.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,82,,3.0,0.0,0.0,0.0
"Wood, Cameron",2005,R2,brisbanel,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2005,R3,brisbanel,SY,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,47,,0.0,1.0,0.0,0.0
"Akermanis, Jason",2005,R3,brisbanel,SY,24.0,18.0,6.0,2.0,1.0,2.0,9.0,4.0,13.0,12.0,0.0,0.0,1.0,0.0,4.0,1.0,7.0,2.0,100,,4.0,3.0,1.0,3.0
"Attard, Jayden",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Baird, Travis",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Bradshaw, Daniel",2005,R3,brisbanel,SY,14.0,13.0,1.0,5.0,3.0,10.0,0.0,4.0,6.0,8.0,0.0,3.0,7.0,0.0,2.0,1.0,2.0,0.0,100,,2.0,1.0,0.0,0.0
"Brennan, Jared",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Charman, Jamie",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Copeland, Robert",2005,R3,brisbanel,SY,12.0,7.0,5.0,0.0,0.0,1.0,4.0,4.0,8.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,2.0,2.0,89,,5.0,2.0,0.0,0.0
"Corrie, Anthony",2005,R3,brisbanel,SY,13.0,11.0,2.0,1.0,2.0,4.0,0.0,4.0,3.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,100,,2.0,1.0,4.0,0.0
"Drummond, Josh",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",2005,R3,brisbanel,SY,13.0,10.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,100,,4.0,2.0,1.0,0.0
"Keating, Clark",2005,R3,brisbanel,SY,4.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,,0.0,1.0,0.0,0.0
"Lappin, Nigel",2005,R3,brisbanel,SY,12.0,7.0,5.0,1.0,0.0,2.0,3.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,72,,3.0,1.0,0.0,0.0
"Leppitsch, Justin",2005,R3,brisbanel,SY,16.0,13.0,3.0,0.0,0.0,8.0,0.0,1.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,100,,3.0,9.0,0.0,0.0
"Logan, Tom",2005,R3,brisbanel,SY,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38,,1.0,1.0,0.0,0.0
"Macdonald, Joel",2005,R3,brisbanel,SY,16.0,9.0,7.0,0.0,0.0,5.0,1.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100,,1.0,4.0,2.0,0.0
"McGrath, Ashley",2005,R3,brisbanel,SY,9.0,6.0,3.0,0.0,0.0,4.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,86,,2.0,2.0,2.0,0.0
"McLaren, Dylan",2005,R3,brisbanel,SY,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37,,1.0,1.0,0.0,0.0
"Merrett, Daniel",2005,R3,brisbanel,SY,4.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,39,,2.0,2.0,0.0,0.0
"Michael, Mal",2005,R3,brisbanel,SY,8.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,100,,1.0,11.0,0.0,0.0
"Moody, Matthew",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2005,R3,brisbanel,SY,10.0,4.0,6.0,0.0,0.0,5.0,1.0,3.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,88,,1.0,1.0,0.0,0.0
"Pike, Martin",2005,R3,brisbanel,SY,12.0,9.0,3.0,0.0,1.0,4.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,100,,4.0,1.0,0.0,0.0
"Power, Luke",2005,R3,brisbanel,SY,13.0,8.0,5.0,1.0,0.0,2.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,94,,3.0,1.0,0.0,0.0
"Rischitelli, Michael",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ryswyk, Leigh",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Chris",2005,R3,brisbanel,SY,16.0,13.0,3.0,0.0,0.0,6.0,2.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,100,,2.0,3.0,0.0,0.0
"Selwood, Troy",2005,R3,brisbanel,SY,6.0,3.0,3.0,0.0,0.0,3.0,1.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,68,,1.0,1.0,0.0,0.0
"Sherman, Justin",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Spaanderman, Llane",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2005,R3,brisbanel,SY,11.0,9.0,2.0,0.0,1.0,2.0,0.0,5.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,94,,2.0,0.0,1.0,0.0
"White, Darryl",2005,R3,brisbanel,SY,14.0,7.0,7.0,0.0,0.0,5.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,98,,1.0,1.0,0.0,0.0
"Wood, Cameron",2005,R3,brisbanel,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2005,R4,brisbanel,HW,12.0,9.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,82,,2.0,5.0,4.0,0.0
"Akermanis, Jason",2005,R4,brisbanel,HW,17.0,11.0,6.0,0.0,0.0,2.0,3.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,92,,3.0,2.0,2.0,0.0
"Attard, Jayden",2005,R4,brisbanel,HW,5.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,63,,1.0,1.0,1.0,0.0
"Baird, Travis",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2005,R4,brisbanel,HW,26.0,14.0,12.0,0.0,0.0,3.0,6.0,4.0,19.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,76,,7.0,1.0,0.0,0.0
"Bradshaw, Daniel",2005,R4,brisbanel,HW,10.0,8.0,2.0,2.0,0.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,100,,1.0,0.0,0.0,0.0
"Brennan, Jared",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brown, Jonathan",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Charman, Jamie",2005,R4,brisbanel,HW,9.0,6.0,3.0,0.0,1.0,3.0,4.0,1.0,7.0,2.0,19.0,2.0,1.0,1.0,2.0,6.0,3.0,2.0,76,,7.0,3.0,0.0,0.0
"Copeland, Robert",2005,R4,brisbanel,HW,4.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,73,,0.0,3.0,0.0,0.0
"Corrie, Anthony",2005,R4,brisbanel,HW,16.0,12.0,4.0,1.0,1.0,3.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,1.0,93,,3.0,1.0,3.0,0.0
"Drummond, Josh",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Johnson, Chris",2005,R4,brisbanel,HW,12.0,6.0,6.0,1.0,0.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,100,,0.0,4.0,0.0,0.0
"Keating, Clark",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Nigel",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Leppitsch, Justin",2005,R4,brisbanel,HW,12.0,7.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,100,,1.0,4.0,0.0,0.0
"Logan, Tom",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Macdonald, Joel",2005,R4,brisbanel,HW,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,100,,4.0,1.0,0.0,0.0
"McGrath, Ashley",2005,R4,brisbanel,HW,6.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,88,,0.0,4.0,0.0,0.0
"McLaren, Dylan",2005,R4,brisbanel,HW,8.0,5.0,3.0,1.0,0.0,2.0,1.0,5.0,7.0,1.0,13.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,74,,1.0,3.0,0.0,0.0
"Merrett, Daniel",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Michael, Mal",2005,R4,brisbanel,HW,17.0,12.0,5.0,0.0,0.0,9.0,1.0,0.0,5.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,100,,1.0,5.0,0.0,0.0
"Moody, Matthew",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Notting, Tim",2005,R4,brisbanel,HW,5.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67,,2.0,0.0,0.0,0.0
"Pike, Martin",2005,R4,brisbanel,HW,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,72,,2.0,0.0,2.0,0.0
"Power, Luke",2005,R4,brisbanel,HW,19.0,13.0,6.0,0.0,1.0,3.0,4.0,8.0,13.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,100,,2.0,0.0,0.0,0.0
"Rischitelli, Michael",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Ryswyk, Leigh",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Brad",2005,R4,brisbanel,HW,5.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,62,,0.0,0.0,0.0,0.0
"Scott, Chris",2005,R4,brisbanel,HW,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,83,,1.0,2.0,0.0,0.0
"Selwood, Troy",2005,R4,brisbanel,HW,6.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,36,,2.0,1.0,0.0,0.0
"Sherman, Justin",2005,R4,brisbanel,HW,14.0,10.0,4.0,3.0,1.0,3.0,0.0,5.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,95,,4.0,0.0,1.0,0.0
"Spaanderman, Llane",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Voss, Michael",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Darryl",2005,R4,brisbanel,HW,6.0,6.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,67,,1.0,1.0,0.0,0.0
"Wood, Cameron",2005,R4,brisbanel,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Adcock, Jed",2005,R5,brisbanel,WC,12.0,7.0,5.0,0.0,0.0,6.0,1.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,95,,1.0,2.0,1.0,0.0
"Akermanis, Jason",2005,R5,brisbanel,WC,29.0,25.0,4.0,3.0,2.0,5.0,5.0,5.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,100,,3.0,1.0,6.0,0.0
"Attard, Jayden",2005,R5,brisbanel,WC,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,59,,0.0,3.0,0.0,0.0
"Baird, Travis",2005,R5,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Black, Simon",2005,R5,brisbanel,WC,17.0,6.0,11.0,0.0,0.0,0.0,7.0,3.0,11.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,83,,1.0,0.0,0.0,0.0
"Bradshaw, Daniel",2005,R5,brisbanel,WC,9.0,4.0,5.0,0.0,1.0,2.0,1.0,2.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86,,2.0,2.0,0.0,0.0
"Brennan, Jared",2005,R5,brisbanel,WC,,,,,,,,,,,,,,,,,,,,,,,,
