Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Sholl, Craig",1998,R2,kangaroos,ME,8.0,5.0,3.0,1.0,1.0,3.0,0.0,6.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,0.0,,,0.0
"Simpson, Adam",1998,R2,kangaroos,ME,9.0,7.0,2.0,0.0,1.0,4.0,1.0,0.0,,,0.0,,,,1.0,0.0,1.0,0.0,,,2.0,,,0.0
"Stevens, Anthony",1998,R2,kangaroos,ME,21.0,18.0,3.0,0.0,0.0,2.0,3.0,2.0,,,0.0,,,,1.0,0.0,2.0,1.0,,,0.0,,,0.0
"Stevens, Danny",1998,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",1998,R2,kangaroos,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",1998,R2,kangaroos,ME,5.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Abraham, Winston",1998,R3,kangaroos,PA,19.0,15.0,4.0,4.0,0.0,2.0,1.0,8.0,,,0.0,,,,3.0,2.0,6.0,0.0,,,1.0,,,0.0
"Allison, Brett",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Brady",1998,R3,kangaroos,PA,22.0,15.0,7.0,0.0,0.0,1.0,1.0,0.0,,,0.0,,,,2.0,0.0,4.0,4.0,,,0.0,,,0.0
"Archer, Glenn",1998,R3,kangaroos,PA,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,2.0,0.0,,,2.0,,,0.0
"Bell, Peter",1998,R3,kangaroos,PA,22.0,16.0,6.0,1.0,1.0,4.0,1.0,2.0,,,0.0,,,,2.0,2.0,4.0,1.0,,,3.0,,,1.0
"Blakey, John",1998,R3,kangaroos,PA,12.0,11.0,1.0,2.0,0.0,4.0,1.0,3.0,,,0.0,,,,1.0,0.0,3.0,5.0,,,4.0,,,0.0
"Capuano, Mathew",1998,R3,kangaroos,PA,9.0,4.0,5.0,0.0,0.0,2.0,2.0,1.0,,,6.0,,,,1.0,0.0,4.0,0.0,,,1.0,,,0.0
"Carey, Wayne",1998,R3,kangaroos,PA,13.0,9.0,4.0,0.0,0.0,5.0,0.0,4.0,,,0.0,,,,2.0,2.0,4.0,4.0,,,2.0,,,0.0
"Chandler, Brett",1998,R3,kangaroos,PA,8.0,7.0,1.0,0.0,0.0,0.0,2.0,2.0,,,0.0,,,,2.0,0.0,1.0,2.0,,,0.0,,,0.0
"Cochrane, Stuart",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Glenn",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1998,R3,kangaroos,PA,20.0,13.0,7.0,1.0,1.0,2.0,1.0,1.0,,,0.0,,,,1.0,1.0,2.0,2.0,,,1.0,,,0.0
"Groom, Chris",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1998,R3,kangaroos,PA,19.0,14.0,5.0,5.0,0.0,9.0,0.0,1.0,,,0.0,,,,3.0,0.0,3.0,0.0,,,2.0,,,3.0
"Hewitt, Evan",1998,R3,kangaroos,PA,6.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,,,3.0,,,,1.0,1.0,0.0,0.0,,,1.0,,,0.0
"King, David",1998,R3,kangaroos,PA,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,1.0,0.0,0.0,,,1.0,,,0.0
"Longmire, John",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Martyn, Mick",1998,R3,kangaroos,PA,12.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,,,1.0,,,,0.0,1.0,0.0,3.0,,,0.0,,,0.0
"McCartney, Jason",1998,R3,kangaroos,PA,14.0,7.0,7.0,0.0,0.0,4.0,0.0,1.0,,,3.0,,,,0.0,1.0,2.0,1.0,,,1.0,,,0.0
"McKernan, Corey",1998,R3,kangaroos,PA,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,1.0,,,0.0
"Mellington, Anthony",1998,R3,kangaroos,PA,4.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,0.0,,,0.0
"Miles, Dion",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Byron",1998,R3,kangaroos,PA,18.0,14.0,4.0,0.0,0.0,5.0,3.0,0.0,,,0.0,,,,1.0,1.0,1.0,4.0,,,1.0,,,2.0
"Pike, Martin",1998,R3,kangaroos,PA,17.0,10.0,7.0,0.0,0.0,2.0,1.0,2.0,,,0.0,,,,0.0,2.0,1.0,3.0,,,1.0,,,0.0
"Roberts, Mark",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Rock, Anthony",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Scott, Robert",1998,R3,kangaroos,PA,20.0,17.0,3.0,0.0,0.0,3.0,1.0,4.0,,,0.0,,,,3.0,0.0,0.0,8.0,,,0.0,,,0.0
"Sholl, Craig",1998,R3,kangaroos,PA,14.0,10.0,4.0,2.0,2.0,3.0,0.0,4.0,,,0.0,,,,2.0,3.0,5.0,0.0,,,1.0,,,0.0
"Simpson, Adam",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",1998,R3,kangaroos,PA,15.0,12.0,3.0,0.0,1.0,4.0,2.0,6.0,,,1.0,,,,0.0,4.0,4.0,1.0,,,3.0,,,0.0
"Stevens, Danny",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",1998,R3,kangaroos,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",1998,R3,kangaroos,PA,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,,,0.0
"Abraham, Winston",1998,R4,kangaroos,BL,11.0,7.0,4.0,1.0,2.0,3.0,1.0,0.0,,,0.0,,,,0.0,2.0,2.0,0.0,,,0.0,,,0.0
"Allison, Brett",1998,R4,kangaroos,BL,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,,0.0,,,,1.0,0.0,1.0,0.0,,,0.0,,,0.0
"Anderson, Brady",1998,R4,kangaroos,BL,9.0,7.0,2.0,0.0,0.0,1.0,4.0,2.0,,,0.0,,,,0.0,1.0,1.0,1.0,,,0.0,,,0.0
"Archer, Glenn",1998,R4,kangaroos,BL,18.0,14.0,4.0,0.0,0.0,5.0,1.0,0.0,,,0.0,,,,2.0,2.0,3.0,6.0,,,2.0,,,0.0
"Bell, Peter",1998,R4,kangaroos,BL,15.0,10.0,5.0,0.0,0.0,2.0,3.0,2.0,,,0.0,,,,2.0,0.0,5.0,0.0,,,1.0,,,1.0
"Blakey, John",1998,R4,kangaroos,BL,8.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,,,0.0,,,,1.0,1.0,0.0,1.0,,,0.0,,,0.0
"Capuano, Mathew",1998,R4,kangaroos,BL,6.0,5.0,1.0,0.0,0.0,1.0,6.0,1.0,,,14.0,,,,1.0,2.0,1.0,0.0,,,0.0,,,0.0
"Carey, Wayne",1998,R4,kangaroos,BL,26.0,23.0,3.0,1.0,0.0,12.0,1.0,1.0,,,0.0,,,,0.0,1.0,4.0,7.0,,,0.0,,,0.0
"Chandler, Brett",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cochrane, Stuart",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Glenn",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1998,R4,kangaroos,BL,24.0,18.0,6.0,4.0,0.0,6.0,7.0,5.0,,,0.0,,,,1.0,0.0,4.0,4.0,,,1.0,,,0.0
"Groom, Chris",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1998,R4,kangaroos,BL,12.0,9.0,3.0,3.0,2.0,5.0,1.0,0.0,,,0.0,,,,1.0,0.0,4.0,0.0,,,0.0,,,0.0
"Hewitt, Evan",1998,R4,kangaroos,BL,6.0,4.0,2.0,2.0,0.0,2.0,0.0,1.0,,,6.0,,,,1.0,2.0,1.0,0.0,,,0.0,,,0.0
"King, David",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Longmire, John",1998,R4,kangaroos,BL,9.0,5.0,4.0,0.0,0.0,3.0,0.0,1.0,,,9.0,,,,0.0,1.0,0.0,2.0,,,0.0,,,0.0
"Martyn, Mick",1998,R4,kangaroos,BL,10.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,,,3.0,2.0,0.0,2.0,,,1.0,,,0.0
"McCartney, Jason",1998,R4,kangaroos,BL,8.0,5.0,3.0,0.0,0.0,4.0,0.0,1.0,,,0.0,,,,0.0,1.0,2.0,1.0,,,0.0,,,0.0
"McKernan, Corey",1998,R4,kangaroos,BL,11.0,10.0,1.0,5.0,2.0,7.0,0.0,0.0,,,0.0,,,,2.0,4.0,1.0,1.0,,,0.0,,,0.0
"Mellington, Anthony",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Dion",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Byron",1998,R4,kangaroos,BL,14.0,9.0,5.0,0.0,0.0,3.0,1.0,0.0,,,0.0,,,,0.0,0.0,0.0,7.0,,,1.0,,,0.0
"Pike, Martin",1998,R4,kangaroos,BL,21.0,15.0,6.0,0.0,1.0,5.0,4.0,6.0,,,1.0,,,,0.0,6.0,8.0,2.0,,,1.0,,,0.0
"Roberts, Mark",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Rock, Anthony",1998,R4,kangaroos,BL,19.0,18.0,1.0,1.0,2.0,5.0,6.0,0.0,,,0.0,,,,1.0,2.0,5.0,0.0,,,1.0,,,2.0
"Scott, Robert",1998,R4,kangaroos,BL,10.0,7.0,3.0,1.0,0.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,3.0,0.0,,,0.0,,,0.0
"Sholl, Craig",1998,R4,kangaroos,BL,14.0,8.0,6.0,1.0,0.0,2.0,3.0,5.0,,,0.0,,,,3.0,1.0,5.0,1.0,,,1.0,,,0.0
"Simpson, Adam",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stevens, Anthony",1998,R4,kangaroos,BL,12.0,10.0,2.0,0.0,0.0,2.0,2.0,0.0,,,0.0,,,,1.0,4.0,0.0,0.0,,,2.0,,,0.0
"Stevens, Danny",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",1998,R4,kangaroos,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",1998,R4,kangaroos,BL,8.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Abraham, Winston",1998,R5,kangaroos,FR,10.0,7.0,3.0,0.0,1.0,1.0,2.0,0.0,,,0.0,,,,2.0,0.0,3.0,0.0,,,0.0,,,0.0
"Allison, Brett",1998,R5,kangaroos,FR,8.0,6.0,2.0,1.0,1.0,0.0,2.0,0.0,,,0.0,,,,1.0,0.0,0.0,0.0,,,1.0,,,0.0
"Anderson, Brady",1998,R5,kangaroos,FR,12.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,,,0.0,,,,2.0,1.0,5.0,0.0,,,0.0,,,0.0
"Archer, Glenn",1998,R5,kangaroos,FR,12.0,9.0,3.0,2.0,3.0,3.0,1.0,3.0,,,0.0,,,,0.0,0.0,0.0,2.0,,,1.0,,,0.0
"Bell, Peter",1998,R5,kangaroos,FR,19.0,11.0,8.0,0.0,0.0,4.0,4.0,2.0,,,0.0,,,,1.0,0.0,2.0,0.0,,,0.0,,,0.0
"Blakey, John",1998,R5,kangaroos,FR,20.0,15.0,5.0,0.0,0.0,5.0,1.0,1.0,,,0.0,,,,3.0,0.0,2.0,4.0,,,0.0,,,0.0
"Capuano, Mathew",1998,R5,kangaroos,FR,12.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,,,15.0,,,,2.0,0.0,2.0,1.0,,,0.0,,,0.0
"Carey, Wayne",1998,R5,kangaroos,FR,17.0,14.0,3.0,3.0,2.0,6.0,1.0,1.0,,,0.0,,,,0.0,1.0,5.0,0.0,,,0.0,,,0.0
"Chandler, Brett",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cochrane, Stuart",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Crocker, Darren",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Freeborn, Glenn",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Shannon",1998,R5,kangaroos,FR,19.0,14.0,5.0,4.0,0.0,5.0,0.0,0.0,,,0.0,,,,1.0,0.0,4.0,1.0,,,0.0,,,1.0
"Groom, Chris",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Harvey, Brent",1998,R5,kangaroos,FR,14.0,12.0,2.0,0.0,1.0,1.0,1.0,2.0,,,0.0,,,,0.0,0.0,4.0,0.0,,,0.0,,,0.0
"Hewitt, Evan",1998,R5,kangaroos,FR,11.0,8.0,3.0,1.0,2.0,4.0,0.0,0.0,,,1.0,,,,0.0,1.0,5.0,0.0,,,2.0,,,0.0
"King, David",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Longmire, John",1998,R5,kangaroos,FR,5.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,,,3.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Martyn, Mick",1998,R5,kangaroos,FR,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,1.0,1.0,0.0,2.0,,,4.0,,,0.0
"McCartney, Jason",1998,R5,kangaroos,FR,12.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,,,2.0,,,,0.0,0.0,2.0,3.0,,,1.0,,,0.0
"McKernan, Corey",1998,R5,kangaroos,FR,5.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,,,1.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Mellington, Anthony",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Miles, Dion",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Pickett, Byron",1998,R5,kangaroos,FR,12.0,10.0,2.0,0.0,0.0,3.0,1.0,1.0,,,0.0,,,,1.0,2.0,0.0,5.0,,,2.0,,,0.0
"Pike, Martin",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Roberts, Mark",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Rock, Anthony",1998,R5,kangaroos,FR,17.0,13.0,4.0,0.0,0.0,2.0,5.0,1.0,,,0.0,,,,4.0,1.0,5.0,2.0,,,1.0,,,0.0
"Scott, Robert",1998,R5,kangaroos,FR,14.0,13.0,1.0,0.0,0.0,0.0,2.0,3.0,,,0.0,,,,0.0,2.0,2.0,4.0,,,1.0,,,0.0
"Sholl, Craig",1998,R5,kangaroos,FR,3.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,,,0.0,,,,0.0,0.0,1.0,0.0,,,0.0,,,0.0
"Simpson, Adam",1998,R5,kangaroos,FR,16.0,11.0,5.0,0.0,0.0,2.0,5.0,3.0,,,0.0,,,,0.0,0.0,2.0,1.0,,,0.0,,,0.0
"Stevens, Anthony",1998,R5,kangaroos,FR,21.0,19.0,2.0,0.0,0.0,3.0,4.0,1.0,,,0.0,,,,1.0,3.0,5.0,1.0,,,4.0,,,0.0
"Stevens, Danny",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Watt, Shannon",1998,R5,kangaroos,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Welsh, Scott",1998,R5,kangaroos,FR,9.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,,,0.0,,,,0.0,0.0,1.0,1.0,,,0.0,,,0.0
"Abraham, Winston",1998,R6,kangaroos,AD,14.0,10.0,4.0,2.0,2.0,3.0,2.0,2.0,,,0.0,,,,0.0,2.0,1.0,1.0,,,0.0,,,0.0
"Allison, Brett",1998,R6,kangaroos,AD,11.0,8.0,3.0,1.0,1.0,2.0,0.0,2.0,,,0.0,,,,1.0,2.0,4.0,0.0,,,0.0,,,0.0
"Anderson, Brady",1998,R6,kangaroos,AD,15.0,13.0,2.0,0.0,0.0,3.0,3.0,1.0,,,0.0,,,,4.0,0.0,4.0,2.0,,,0.0,,,0.0
"Archer, Glenn",1998,R6,kangaroos,AD,10.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,,,0.0,,,,2.0,2.0,0.0,5.0,,,0.0,,,0.0
