Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bugg, Tomas",2016,R3,melbourne,NM,17.0,7.0,10.0,0.0,0.0,0.0,4.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,83,,2.0,0.0,1.0,0.0
"Dawes, Chris",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Lynden",2016,R3,melbourne,NM,13.0,10.0,3.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,86,,1.0,9.0,0.0,0.0
"Frost, Sam",2016,R3,melbourne,NM,6.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,75,,1.0,1.0,0.0,0.0
"Garland, Colin",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gawn, Max",2016,R3,melbourne,NM,18.0,7.0,11.0,2.0,1.0,5.0,7.0,0.0,17.0,4.0,63.0,4.0,1.0,3.0,3.0,7.0,2.0,0.0,89,,8.0,4.0,0.0,0.0
"Grimes, Jack",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2016,R3,melbourne,NM,14.0,9.0,5.0,1.0,0.0,1.0,2.0,10.0,8.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,71,,2.0,1.0,0.0,0.0
"Hogan, Jesse",2016,R3,melbourne,NM,19.0,10.0,9.0,3.0,2.0,7.0,1.0,2.0,7.0,13.0,0.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,92,,1.0,5.0,0.0,0.0
"Hunt, Jayden",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2016,R3,melbourne,NM,16.0,9.0,7.0,0.0,0.0,5.0,0.0,6.0,6.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,86,,3.0,2.0,0.0,0.0
"Jones, Matt",2016,R3,melbourne,NM,22.0,11.0,11.0,0.0,0.0,4.0,6.0,4.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,87,,4.0,0.0,1.0,0.0
"Jones, Nathan",2016,R3,melbourne,NM,18.0,8.0,10.0,1.0,1.0,0.0,5.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,91,,1.0,0.0,1.0,0.0
"Kennedy, Ben",2016,R3,melbourne,NM,15.0,8.0,7.0,0.0,1.0,2.0,0.0,3.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,83,,3.0,3.0,0.0,0.0
"Kent, Dean",2016,R3,melbourne,NM,14.0,10.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,80,,3.0,1.0,1.0,0.0
"Lumumba, Heritier",2016,R3,melbourne,NM,17.0,9.0,8.0,0.0,0.0,3.0,1.0,1.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,89,,3.0,2.0,3.0,0.0
"McDonald, Oscar",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2016,R3,melbourne,NM,10.0,4.0,6.0,0.0,0.0,3.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97,,0.0,5.0,0.0,0.0
"Michie, Viv",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Neal-Bullen, Alex",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Newton, Ben",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Clayton",2016,R3,melbourne,NM,26.0,7.0,19.0,2.0,0.0,1.0,7.0,4.0,13.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,65,,5.0,1.0,0.0,0.0
"Pedersen, Cameron",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Petracca, Christian",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2016,R3,melbourne,NM,17.0,12.0,5.0,0.0,0.0,2.0,1.0,1.0,5.0,12.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,87,,1.0,3.0,2.0,0.0
"Stretch, Billy",2016,R3,melbourne,NM,15.0,9.0,6.0,0.0,0.0,1.0,2.0,3.0,8.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,75,,4.0,1.0,1.0,0.0
"Trengove, Jack",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2016,R3,melbourne,NM,20.0,4.0,16.0,1.0,0.0,1.0,5.0,1.0,11.0,12.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,68,,3.0,0.0,0.0,0.0
"Vandenberg, Aaron",2016,R3,melbourne,NM,8.0,4.0,4.0,1.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,83,,0.0,3.0,0.0,0.0
"Vince, Bernie",2016,R3,melbourne,NM,32.0,22.0,10.0,0.0,0.0,2.0,10.0,3.0,17.0,14.0,0.0,1.0,0.0,3.0,2.0,1.0,7.0,1.0,82,,7.0,0.0,1.0,0.0
"Viney, Jack",2016,R3,melbourne,NM,28.0,16.0,12.0,1.0,0.0,1.0,10.0,2.0,16.0,13.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,0.0,80,,6.0,0.0,1.0,1.0
"Wagner, Josh",2016,R3,melbourne,NM,8.0,3.0,5.0,0.0,0.0,0.0,1.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63,,1.0,3.0,0.0,0.0
"Watts, Jack",2016,R3,melbourne,NM,13.0,8.0,5.0,3.0,0.0,4.0,0.0,1.0,5.0,8.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,86,,4.0,3.0,0.0,0.0
"Weideman, Sam",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitch",2016,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2016,R4,melbourne,CW,15.0,7.0,8.0,1.0,0.0,3.0,1.0,2.0,9.0,6.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,72,,5.0,1.0,0.0,0.0
"Bugg, Tomas",2016,R4,melbourne,CW,29.0,12.0,17.0,0.0,0.0,5.0,2.0,9.0,14.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,85,,2.0,2.0,1.0,0.0
"Dawes, Chris",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Lynden",2016,R4,melbourne,CW,13.0,12.0,1.0,0.0,0.0,4.0,0.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,92,,2.0,6.0,1.0,0.0
"Frost, Sam",2016,R4,melbourne,CW,19.0,8.0,11.0,1.0,2.0,5.0,1.0,4.0,9.0,11.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,77,,3.0,0.0,0.0,0.0
"Garland, Colin",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Gawn, Max",2016,R4,melbourne,CW,15.0,7.0,8.0,1.0,0.0,6.0,1.0,5.0,3.0,12.0,37.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,85,,4.0,4.0,0.0,0.0
"Grimes, Jack",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2016,R4,melbourne,CW,18.0,8.0,10.0,0.0,0.0,2.0,1.0,6.0,11.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,82,,1.0,3.0,0.0,0.0
"Hogan, Jesse",2016,R4,melbourne,CW,18.0,12.0,6.0,2.0,2.0,9.0,0.0,0.0,5.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,88,,1.0,3.0,0.0,0.0
"Hunt, Jayden",2016,R4,melbourne,CW,13.0,7.0,6.0,0.0,0.0,5.0,0.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,75,,3.0,2.0,0.0,0.0
"Jetta, Neville",2016,R4,melbourne,CW,19.0,8.0,11.0,0.0,0.0,2.0,2.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,84,,2.0,5.0,0.0,0.0
"Jones, Matt",2016,R4,melbourne,CW,18.0,8.0,10.0,0.0,0.0,2.0,3.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,73,,1.0,1.0,0.0,0.0
"Jones, Nathan",2016,R4,melbourne,CW,29.0,9.0,20.0,0.0,1.0,2.0,2.0,4.0,9.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,84,,5.0,1.0,0.0,2.0
"Kennedy, Ben",2016,R4,melbourne,CW,22.0,9.0,13.0,1.0,0.0,4.0,3.0,1.0,9.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,65,,4.0,0.0,1.0,0.0
"Kent, Dean",2016,R4,melbourne,CW,21.0,12.0,9.0,1.0,0.0,4.0,1.0,6.0,4.0,15.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,82,,5.0,1.0,0.0,0.0
"Lumumba, Heritier",2016,R4,melbourne,CW,20.0,9.0,11.0,0.0,0.0,7.0,0.0,0.0,3.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,89,,0.0,4.0,0.0,0.0
"McDonald, Oscar",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Tom",2016,R4,melbourne,CW,17.0,11.0,6.0,0.0,0.0,8.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,98,,2.0,14.0,1.0,0.0
"Michie, Viv",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Neal-Bullen, Alex",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Newton, Ben",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Oliver, Clayton",2016,R4,melbourne,CW,11.0,3.0,8.0,0.0,0.0,2.0,1.0,8.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,69,,2.0,1.0,0.0,0.0
"Pedersen, Cameron",2016,R4,melbourne,CW,20.0,11.0,9.0,2.0,0.0,5.0,0.0,3.0,5.0,13.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,82,,1.0,3.0,0.0,0.0
"Petracca, Christian",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2016,R4,melbourne,CW,20.0,12.0,8.0,0.0,0.0,1.0,0.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,81,,0.0,0.0,0.0,0.0
"Stretch, Billy",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Trengove, Jack",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2016,R4,melbourne,CW,24.0,8.0,16.0,2.0,0.0,5.0,3.0,6.0,8.0,16.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,3.0,82,,3.0,1.0,2.0,0.0
"Vandenberg, Aaron",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Vince, Bernie",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Viney, Jack",2016,R4,melbourne,CW,31.0,10.0,21.0,1.0,0.0,3.0,10.0,6.0,16.0,15.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,2.0,87,,3.0,1.0,0.0,1.0
"Wagner, Josh",2016,R4,melbourne,CW,24.0,13.0,11.0,0.0,0.0,6.0,0.0,5.0,5.0,20.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,80,,2.0,2.0,0.0,0.0
"Watts, Jack",2016,R4,melbourne,CW,17.0,14.0,3.0,4.0,1.0,8.0,0.0,1.0,6.0,11.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,88,,2.0,1.0,0.0,3.0
"Weideman, Sam",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"White, Mitch",2016,R4,melbourne,CW,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2016,R5,melbourne,RI,9.0,3.0,6.0,1.0,0.0,0.0,0.0,5.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,63,,4.0,1.0,0.0,0.0
"Bugg, Tomas",2016,R5,melbourne,RI,15.0,8.0,7.0,1.0,0.0,3.0,3.0,8.0,7.0,10.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,87,,4.0,0.0,0.0,0.0
"Dawes, Chris",2016,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Dunn, Lynden",2016,R5,melbourne,RI,18.0,11.0,7.0,0.0,0.0,6.0,1.0,2.0,4.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,91,,4.0,11.0,0.0,0.0
"Frost, Sam",2016,R5,melbourne,RI,10.0,6.0,4.0,1.0,1.0,4.0,1.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,75,,3.0,2.0,0.0,0.0
"Garland, Colin",2016,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
