Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Modra, Tony",1995,R2,adelaide,BB,2.0,2.0,0.0,2.0,0.0,0.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pesch, Nick",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1995,R2,adelaide,BB,6.0,4.0,2.0,0.0,0.0,2.0,,1.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Powell, Matthew",1995,R2,adelaide,BB,15.0,9.0,6.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1995,R2,adelaide,BB,21.0,13.0,8.0,2.0,0.0,7.0,,0.0,,,6.0,,,,3.0,0.0,,,,,,,,0.0
"Ricciuto, Mark",1995,R2,adelaide,BB,18.0,7.0,11.0,0.0,0.0,4.0,,1.0,,,3.0,,,,0.0,2.0,,,,,,,,0.0
"Robran, Matthew",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1995,R2,adelaide,BB,15.0,8.0,7.0,2.0,1.0,3.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Tasker, Sean",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1995,R2,adelaide,BB,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1995,R2,adelaide,BB,6.0,3.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Anderson, Greg",1995,R3,adelaide,SK,22.0,14.0,8.0,0.0,1.0,2.0,,4.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Bickley, Mark",1995,R3,adelaide,SK,25.0,8.0,17.0,0.0,0.0,5.0,,0.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Brown, David",1995,R3,adelaide,SK,25.0,18.0,7.0,3.0,1.0,3.0,,3.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Chalmers, Brett",1995,R3,adelaide,SK,5.0,2.0,3.0,0.0,0.0,0.0,,0.0,,,7.0,,,,0.0,0.0,,,,,,,,0.0
"Connell, Matthew",1995,R3,adelaide,SK,27.0,19.0,8.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Edwards, Tyson",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Tony",1995,R3,adelaide,SK,8.0,6.0,2.0,2.0,3.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Hart, Ben",1995,R3,adelaide,SK,10.0,9.0,1.0,0.0,0.0,3.0,,3.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Ingerson, Anthony",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1995,R3,adelaide,SK,13.0,9.0,4.0,0.0,0.0,4.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Jarman, Andrew",1995,R3,adelaide,SK,30.0,15.0,15.0,3.0,2.0,2.0,,5.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Kluzek, Matthew",1995,R3,adelaide,SK,10.0,7.0,3.0,1.0,2.0,3.0,,3.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lee, Scott",1995,R3,adelaide,SK,8.0,4.0,4.0,0.0,0.0,0.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Liptak, Matthew",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1995,R3,adelaide,SK,10.0,5.0,5.0,1.0,1.0,6.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"McDermott, Chris",1995,R3,adelaide,SK,12.0,3.0,9.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McGuinness, Tony",1995,R3,adelaide,SK,16.0,15.0,1.0,2.0,0.0,1.0,,2.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"McKinnon, Martin",1995,R3,adelaide,SK,25.0,15.0,10.0,1.0,1.0,3.0,,1.0,,,0.0,,,,3.0,3.0,,,,,,,,3.0
"McLeod, Andrew",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pesch, Nick",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Powell, Matthew",1995,R3,adelaide,SK,4.0,4.0,0.0,0.0,0.0,1.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1995,R3,adelaide,SK,10.0,2.0,8.0,0.0,0.0,1.0,,1.0,,,4.0,,,,1.0,0.0,,,,,,,,0.0
"Ricciuto, Mark",1995,R3,adelaide,SK,27.0,18.0,9.0,0.0,1.0,7.0,,0.0,,,0.0,,,,1.0,3.0,,,,,,,,2.0
"Robran, Matthew",1995,R3,adelaide,SK,12.0,4.0,8.0,0.0,0.0,2.0,,0.0,,,10.0,,,,0.0,1.0,,,,,,,,0.0
"Rowe, Stephen",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1995,R3,adelaide,SK,21.0,9.0,12.0,0.0,1.0,6.0,,5.0,,,0.0,,,,0.0,1.0,,,,,,,,1.0
"Tasker, Sean",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Viska, Mark",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1995,R3,adelaide,SK,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1995,R3,adelaide,SK,14.0,11.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Anderson, Greg",1995,R4,adelaide,WC,13.0,11.0,2.0,0.0,1.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bickley, Mark",1995,R4,adelaide,WC,20.0,12.0,8.0,0.0,0.0,3.0,,2.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Brown, David",1995,R4,adelaide,WC,12.0,7.0,5.0,0.0,1.0,1.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Chalmers, Brett",1995,R4,adelaide,WC,11.0,6.0,5.0,0.0,0.0,4.0,,1.0,,,1.0,,,,0.0,1.0,,,,,,,,0.0
"Connell, Matthew",1995,R4,adelaide,WC,31.0,20.0,11.0,0.0,0.0,9.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Edwards, Tyson",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Tony",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1995,R4,adelaide,WC,18.0,11.0,7.0,0.0,0.0,2.0,,5.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Ingerson, Anthony",1995,R4,adelaide,WC,9.0,4.0,5.0,0.0,1.0,4.0,,1.0,,,6.0,,,,0.0,2.0,,,,,,,,0.0
"Jameson, Rod",1995,R4,adelaide,WC,20.0,12.0,8.0,0.0,0.0,4.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"Jarman, Andrew",1995,R4,adelaide,WC,27.0,18.0,9.0,0.0,0.0,4.0,,5.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Kluzek, Matthew",1995,R4,adelaide,WC,4.0,2.0,2.0,0.0,0.0,0.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Lee, Scott",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1995,R4,adelaide,WC,14.0,9.0,5.0,0.0,1.0,4.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,0.0
"McDermott, Chris",1995,R4,adelaide,WC,19.0,3.0,16.0,0.0,0.0,3.0,,4.0,,,0.0,,,,0.0,1.0,,,,,,,,1.0
"McGuinness, Tony",1995,R4,adelaide,WC,18.0,13.0,5.0,0.0,0.0,2.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"McKinnon, Martin",1995,R4,adelaide,WC,7.0,5.0,2.0,0.0,0.0,4.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"McLeod, Andrew",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1995,R4,adelaide,WC,14.0,14.0,0.0,4.0,4.0,8.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Pesch, Nick",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1995,R4,adelaide,WC,20.0,10.0,10.0,1.0,0.0,3.0,,2.0,,,28.0,,,,1.0,0.0,,,,,,,,0.0
"Powell, Matthew",1995,R4,adelaide,WC,14.0,11.0,3.0,0.0,1.0,2.0,,0.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Rehn, Shaun",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1995,R4,adelaide,WC,21.0,17.0,4.0,1.0,2.0,5.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,2.0
"Robran, Matthew",1995,R4,adelaide,WC,10.0,5.0,5.0,1.0,1.0,1.0,,2.0,,,5.0,,,,0.0,2.0,,,,,,,,0.0
"Rowe, Stephen",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1995,R4,adelaide,WC,19.0,7.0,12.0,0.0,0.0,0.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Tasker, Sean",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1995,R4,adelaide,WC,12.0,7.0,5.0,0.0,0.0,2.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Viska, Mark",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1995,R4,adelaide,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Anderson, Greg",1995,R5,adelaide,SY,16.0,9.0,7.0,0.0,2.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bickley, Mark",1995,R5,adelaide,SY,11.0,6.0,5.0,1.0,2.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Brown, David",1995,R5,adelaide,SY,17.0,10.0,7.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Chalmers, Brett",1995,R5,adelaide,SY,8.0,5.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Connell, Matthew",1995,R5,adelaide,SY,20.0,12.0,8.0,1.0,0.0,3.0,,1.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Edwards, Tyson",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Tony",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1995,R5,adelaide,SY,15.0,8.0,7.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ingerson, Anthony",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Jameson, Rod",1995,R5,adelaide,SY,17.0,15.0,2.0,0.0,0.0,5.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1995,R5,adelaide,SY,21.0,12.0,9.0,1.0,0.0,3.0,,0.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Kluzek, Matthew",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Lee, Scott",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Maynard, Rodney",1995,R5,adelaide,SY,10.0,4.0,6.0,0.0,0.0,2.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McCartney, Jason",1995,R5,adelaide,SY,14.0,9.0,5.0,2.0,0.0,3.0,,0.0,,,3.0,,,,0.0,1.0,,,,,,,,0.0
"McDermott, Chris",1995,R5,adelaide,SY,17.0,6.0,11.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McGuinness, Tony",1995,R5,adelaide,SY,10.0,8.0,2.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McKinnon, Martin",1995,R5,adelaide,SY,19.0,14.0,5.0,1.0,2.0,1.0,,1.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"McLeod, Andrew",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Modra, Tony",1995,R5,adelaide,SY,10.0,7.0,3.0,3.0,4.0,5.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Pesch, Nick",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1995,R5,adelaide,SY,13.0,8.0,5.0,0.0,1.0,4.0,,0.0,,,14.0,,,,2.0,3.0,,,,,,,,0.0
"Powell, Matthew",1995,R5,adelaide,SY,5.0,5.0,0.0,2.0,0.0,0.0,,0.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Rehn, Shaun",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1995,R5,adelaide,SY,10.0,8.0,2.0,0.0,2.0,3.0,,3.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Robran, Matthew",1995,R5,adelaide,SY,8.0,5.0,3.0,0.0,1.0,0.0,,2.0,,,4.0,,,,1.0,1.0,,,,,,,,0.0
"Rowe, Stephen",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1995,R5,adelaide,SY,11.0,7.0,4.0,0.0,0.0,2.0,,4.0,,,0.0,,,,1.0,4.0,,,,,,,,0.0
"Tasker, Sean",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Tregenza, Simon",1995,R5,adelaide,SY,8.0,6.0,2.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Viska, Mark",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Weidemann, Wayne",1995,R5,adelaide,SY,,,,,,,,,,,,,,,,,,,,,,,,
"Wellman, Sean",1995,R5,adelaide,SY,4.0,1.0,3.0,1.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Anderson, Greg",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Bickley, Mark",1995,R6,adelaide,ME,16.0,11.0,5.0,0.0,0.0,3.0,,0.0,,,1.0,,,,1.0,0.0,,,,,,,,3.0
"Brown, David",1995,R6,adelaide,ME,21.0,14.0,7.0,1.0,1.0,4.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Chalmers, Brett",1995,R6,adelaide,ME,2.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Connell, Matthew",1995,R6,adelaide,ME,28.0,24.0,4.0,0.0,1.0,6.0,,1.0,,,0.0,,,,5.0,0.0,,,,,,,,0.0
"Edwards, Tyson",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hall, Tony",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Hart, Ben",1995,R6,adelaide,ME,17.0,12.0,5.0,0.0,0.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ingerson, Anthony",1995,R6,adelaide,ME,8.0,6.0,2.0,0.0,0.0,5.0,,0.0,,,4.0,,,,0.0,1.0,,,,,,,,0.0
"Jameson, Rod",1995,R6,adelaide,ME,12.0,8.0,4.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Jarman, Andrew",1995,R6,adelaide,ME,20.0,14.0,6.0,1.0,0.0,4.0,,4.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Kluzek, Matthew",1995,R6,adelaide,ME,13.0,11.0,2.0,0.0,0.0,3.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Lee, Scott",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Liptak, Matthew",1995,R6,adelaide,ME,13.0,7.0,6.0,0.0,0.0,2.0,,6.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Maynard, Rodney",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McCartney, Jason",1995,R6,adelaide,ME,4.0,3.0,1.0,2.0,1.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McDermott, Chris",1995,R6,adelaide,ME,6.0,4.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"McGuinness, Tony",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"McKinnon, Martin",1995,R6,adelaide,ME,9.0,6.0,3.0,0.0,2.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"McLeod, Andrew",1995,R6,adelaide,ME,4.0,1.0,3.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Modra, Tony",1995,R6,adelaide,ME,8.0,7.0,1.0,3.0,1.0,2.0,,1.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Pesch, Nick",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Pittman, David",1995,R6,adelaide,ME,10.0,7.0,3.0,0.0,0.0,1.0,,3.0,,,16.0,,,,7.0,2.0,,,,,,,,0.0
"Powell, Matthew",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rehn, Shaun",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Ricciuto, Mark",1995,R6,adelaide,ME,20.0,10.0,10.0,3.0,2.0,7.0,,3.0,,,3.0,,,,1.0,0.0,,,,,,,,1.0
"Robran, Matthew",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Rowe, Stephen",1995,R6,adelaide,ME,,,,,,,,,,,,,,,,,,,,,,,,
"Smart, Nigel",1995,R6,adelaide,ME,18.0,6.0,12.0,1.0,0.0,0.0,,5.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
