Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"McCormick, Jonathon",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Morrell, Digby",2004,R1,carlton,FR,5.0,5.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,69,,2.0,1.0,0.0,0.0
"Mott, Ricky",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Norman, Karl",2004,R1,carlton,FR,14.0,11.0,3.0,0.0,0.0,2.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,97,,1.0,3.0,1.0,0.0
"Prendergast, Ian",2004,R1,carlton,FR,13.0,7.0,6.0,0.0,0.0,1.0,3.0,2.0,9.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,64,,4.0,2.0,0.0,0.0
"Scotland, Heath",2004,R1,carlton,FR,16.0,11.0,5.0,1.0,1.0,5.0,2.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,100,,2.0,0.0,0.0,0.0
"Simpson, Kade",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2004,R1,carlton,FR,17.0,10.0,7.0,0.0,0.0,2.0,3.0,3.0,12.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100,,2.0,2.0,0.0,0.0
"Stevens, Nick",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Teague, David",2004,R1,carlton,FR,10.0,8.0,2.0,0.0,0.0,7.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97,,4.0,7.0,0.0,0.0
"Thornton, Bret",2004,R1,carlton,FR,13.0,7.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100,,0.0,3.0,0.0,0.0
"Waite, Jarrad",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2004,R1,carlton,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2004,R1,carlton,FR,14.0,11.0,3.0,0.0,1.0,7.0,1.0,2.0,3.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100,,1.0,1.0,0.0,0.0
"Wiggins, Simon",2004,R1,carlton,FR,6.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,50,,3.0,1.0,1.0,0.0
"Bannister, Jordan",2004,R2,carlton,GE,10.0,4.0,6.0,0.0,0.0,3.0,4.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100,,1.0,1.0,1.0,0.0
"Beasy, Callan",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2004,R2,carlton,GE,32.0,25.0,7.0,4.0,0.0,4.0,4.0,5.0,8.0,24.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,100,,0.0,2.0,7.0,3.0
"Carrazzo, Andrew",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2004,R2,carlton,GE,18.0,9.0,9.0,1.0,0.0,4.0,2.0,1.0,9.0,12.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,2.0,86,,1.0,2.0,2.0,0.0
"Davies, Justin",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"De Luca, Adrian",2004,R2,carlton,GE,7.0,3.0,4.0,0.0,0.0,3.0,1.0,2.0,7.0,1.0,5.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,44,,1.0,2.0,0.0,0.0
"Fevola, Brendan",2004,R2,carlton,GE,13.0,10.0,3.0,5.0,1.0,4.0,0.0,2.0,8.0,7.0,0.0,2.0,3.0,0.0,4.0,4.0,2.0,0.0,100,,6.0,2.0,0.0,0.0
"Fisher, Brad",2004,R2,carlton,GE,7.0,5.0,2.0,1.0,1.0,4.0,0.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,66,,2.0,1.0,0.0,0.0
"French, Barnaby",2004,R2,carlton,GE,11.0,3.0,8.0,0.0,0.0,3.0,5.0,1.0,7.0,4.0,25.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,69,,2.0,3.0,0.0,0.0
"Harford, Daniel",2004,R2,carlton,GE,13.0,5.0,8.0,0.0,1.0,3.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,72,,2.0,3.0,0.0,0.0
"Houlihan, Ryan",2004,R2,carlton,GE,20.0,17.0,3.0,0.0,0.0,5.0,2.0,1.0,6.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,100,,1.0,4.0,5.0,1.0
"Hulme, Darren",2004,R2,carlton,GE,16.0,11.0,5.0,1.0,0.0,4.0,1.0,1.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,51,,2.0,2.0,2.0,0.0
"Johnson, Brett",2004,R2,carlton,GE,10.0,7.0,3.0,0.0,0.0,1.0,5.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,47,,0.0,2.0,0.0,0.0
"Kenna, Stephen",2004,R2,carlton,GE,7.0,3.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,54,,0.0,0.0,0.0,0.0
"Koutoufides, Anthony",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2004,R2,carlton,GE,21.0,13.0,8.0,1.0,0.0,4.0,2.0,0.0,8.0,12.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,7.0,100,,3.0,2.0,1.0,0.0
"Livingston, Luke",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McCormick, Jonathon",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Morrell, Digby",2004,R2,carlton,GE,10.0,5.0,5.0,0.0,1.0,9.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,87,,0.0,5.0,0.0,0.0
"Mott, Ricky",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Norman, Karl",2004,R2,carlton,GE,21.0,10.0,11.0,0.0,0.0,7.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,100,,0.0,7.0,0.0,0.0
"Prendergast, Ian",2004,R2,carlton,GE,10.0,9.0,1.0,0.0,0.0,8.0,1.0,3.0,4.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,42,,2.0,0.0,2.0,0.0
"Scotland, Heath",2004,R2,carlton,GE,29.0,20.0,9.0,0.0,2.0,10.0,2.0,1.0,8.0,23.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,4.0,96,,0.0,4.0,3.0,2.0
"Simpson, Kade",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2004,R2,carlton,GE,11.0,6.0,5.0,0.0,0.0,4.0,0.0,2.0,4.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,100,,3.0,0.0,0.0,0.0
"Stevens, Nick",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Teague, David",2004,R2,carlton,GE,11.0,7.0,4.0,0.0,0.0,3.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,96,,0.0,5.0,0.0,0.0
"Thornton, Bret",2004,R2,carlton,GE,12.0,8.0,4.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,100,,3.0,8.0,4.0,0.0
"Waite, Jarrad",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2004,R2,carlton,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2004,R2,carlton,GE,12.0,8.0,4.0,2.0,1.0,4.0,1.0,1.0,7.0,4.0,2.0,1.0,2.0,2.0,3.0,2.0,5.0,0.0,97,,3.0,3.0,0.0,0.0
"Wiggins, Simon",2004,R2,carlton,GE,13.0,5.0,8.0,0.0,0.0,3.0,1.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,93,,1.0,4.0,0.0,0.0
"Bannister, Jordan",2004,R3,carlton,KA,13.0,6.0,7.0,0.0,0.0,3.0,1.0,2.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,96,,1.0,1.0,0.0,0.0
"Beasy, Callan",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2004,R3,carlton,KA,11.0,5.0,6.0,0.0,1.0,1.0,1.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,99,,3.0,3.0,0.0,0.0
"Carrazzo, Andrew",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2004,R3,carlton,KA,6.0,4.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,61,,6.0,1.0,0.0,0.0
"Davies, Justin",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"De Luca, Adrian",2004,R3,carlton,KA,13.0,8.0,5.0,1.0,1.0,9.0,1.0,0.0,5.0,8.0,4.0,3.0,3.0,2.0,1.0,0.0,4.0,0.0,100,,0.0,0.0,0.0,0.0
"Fevola, Brendan",2004,R3,carlton,KA,11.0,9.0,2.0,4.0,3.0,10.0,0.0,0.0,2.0,10.0,0.0,1.0,7.0,1.0,0.0,0.0,4.0,0.0,100,,2.0,1.0,0.0,0.0
"Fisher, Brad",2004,R3,carlton,KA,10.0,8.0,2.0,2.0,2.0,7.0,0.0,0.0,5.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,78,,1.0,3.0,0.0,0.0
"French, Barnaby",2004,R3,carlton,KA,8.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,55,,3.0,4.0,0.0,0.0
"Harford, Daniel",2004,R3,carlton,KA,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,27,,0.0,0.0,2.0,0.0
"Houlihan, Ryan",2004,R3,carlton,KA,26.0,20.0,6.0,1.0,1.0,5.0,2.0,1.0,7.0,18.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,100,,5.0,1.0,5.0,0.0
"Hulme, Darren",2004,R3,carlton,KA,11.0,6.0,5.0,0.0,0.0,3.0,1.0,1.0,4.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,46,,2.0,2.0,0.0,0.0
"Johnson, Brett",2004,R3,carlton,KA,21.0,14.0,7.0,1.0,0.0,4.0,3.0,2.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,67,,3.0,4.0,2.0,0.0
"Kenna, Stephen",2004,R3,carlton,KA,7.0,5.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,55,,1.0,2.0,0.0,0.0
"Koutoufides, Anthony",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2004,R3,carlton,KA,28.0,15.0,13.0,2.0,0.0,4.0,2.0,3.0,14.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,100,,2.0,2.0,6.0,0.0
"Livingston, Luke",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"McCormick, Jonathon",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Morrell, Digby",2004,R3,carlton,KA,10.0,6.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,85,,0.0,2.0,0.0,0.0
"Mott, Ricky",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Norman, Karl",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Prendergast, Ian",2004,R3,carlton,KA,8.0,5.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,61,,1.0,3.0,0.0,0.0
"Scotland, Heath",2004,R3,carlton,KA,26.0,14.0,12.0,1.0,0.0,3.0,5.0,4.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,100,,2.0,2.0,5.0,3.0
"Simpson, Kade",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2004,R3,carlton,KA,12.0,9.0,3.0,0.0,0.0,4.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,100,,0.0,6.0,1.0,0.0
"Stevens, Nick",2004,R3,carlton,KA,22.0,12.0,10.0,1.0,0.0,3.0,7.0,2.0,13.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,100,,2.0,0.0,0.0,0.0
"Teague, David",2004,R3,carlton,KA,12.0,9.0,3.0,0.0,0.0,5.0,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,100,,2.0,10.0,0.0,0.0
"Thornton, Bret",2004,R3,carlton,KA,11.0,9.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100,,0.0,6.0,1.0,0.0
"Waite, Jarrad",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2004,R3,carlton,KA,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2004,R3,carlton,KA,17.0,10.0,7.0,2.0,0.0,6.0,0.0,0.0,5.0,11.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,100,,1.0,8.0,0.0,0.0
"Wiggins, Simon",2004,R3,carlton,KA,5.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,70,,3.0,3.0,0.0,0.0
"Bannister, Jordan",2004,R4,carlton,ES,13.0,6.0,7.0,2.0,0.0,4.0,3.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100,,0.0,1.0,2.0,0.0
"Beasy, Callan",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Camporeale, Scott",2004,R4,carlton,ES,19.0,15.0,4.0,0.0,1.0,6.0,3.0,2.0,6.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,5.0,100,,6.0,0.0,0.0,0.0
"Carrazzo, Andrew",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2004,R4,carlton,ES,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30,,0.0,0.0,0.0,0.0
"Davies, Justin",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"De Luca, Adrian",2004,R4,carlton,ES,3.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,78,,0.0,4.0,0.0,0.0
"Fevola, Brendan",2004,R4,carlton,ES,4.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,94,,1.0,1.0,0.0,0.0
"Fisher, Brad",2004,R4,carlton,ES,6.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,39,,0.0,1.0,0.0,0.0
"French, Barnaby",2004,R4,carlton,ES,7.0,3.0,4.0,0.0,0.0,2.0,4.0,5.0,6.0,1.0,23.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,77,,1.0,5.0,0.0,0.0
"Harford, Daniel",2004,R4,carlton,ES,7.0,5.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,84,,3.0,4.0,0.0,0.0
"Houlihan, Ryan",2004,R4,carlton,ES,19.0,17.0,2.0,1.0,1.0,6.0,1.0,0.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,100,,3.0,0.0,2.0,0.0
"Hulme, Darren",2004,R4,carlton,ES,7.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,35,,0.0,3.0,0.0,0.0
"Johnson, Brett",2004,R4,carlton,ES,24.0,18.0,6.0,0.0,0.0,7.0,8.0,5.0,11.0,14.0,0.0,0.0,0.0,1.0,1.0,2.0,11.0,2.0,86,,2.0,2.0,4.0,1.0
"Kenna, Stephen",2004,R4,carlton,ES,5.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50,,1.0,0.0,1.0,0.0
"Koutoufides, Anthony",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Lappin, Matthew",2004,R4,carlton,ES,19.0,18.0,1.0,1.0,0.0,8.0,1.0,1.0,5.0,12.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,10.0,100,,3.0,0.0,7.0,0.0
"Livingston, Luke",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McCormick, Jonathon",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"McGrath, Cory",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Morrell, Digby",2004,R4,carlton,ES,6.0,3.0,3.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,69,,2.0,2.0,0.0,0.0
"Mott, Ricky",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Norman, Karl",2004,R4,carlton,ES,13.0,9.0,4.0,0.0,0.0,5.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,100,,1.0,5.0,1.0,0.0
"Prendergast, Ian",2004,R4,carlton,ES,15.0,9.0,6.0,0.0,0.0,4.0,3.0,2.0,10.0,6.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,67,,2.0,4.0,0.0,0.0
"Scotland, Heath",2004,R4,carlton,ES,19.0,10.0,9.0,0.0,2.0,5.0,2.0,1.0,8.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,95,,2.0,1.0,0.0,0.0
"Simpson, Kade",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sporn, Trent",2004,R4,carlton,ES,14.0,11.0,3.0,2.0,1.0,7.0,3.0,4.0,6.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,100,,0.0,7.0,3.0,0.0
"Stevens, Nick",2004,R4,carlton,ES,28.0,17.0,11.0,0.0,1.0,5.0,2.0,2.0,8.0,19.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,3.0,100,,2.0,2.0,2.0,0.0
"Teague, David",2004,R4,carlton,ES,9.0,7.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,100,,1.0,1.0,0.0,0.0
"Thornton, Bret",2004,R4,carlton,ES,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,100,,3.0,8.0,2.0,0.0
"Waite, Jarrad",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Walker, Andrew",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Whitnall, Lance",2004,R4,carlton,ES,15.0,10.0,5.0,2.0,0.0,6.0,1.0,1.0,7.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,95,,3.0,0.0,0.0,0.0
"Wiggins, Simon",2004,R4,carlton,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Bannister, Jordan",2004,R5,carlton,WC,12.0,7.0,5.0,0.0,0.0,2.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,100,,3.0,2.0,0.0,0.0
"Beasy, Callan",2004,R5,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bentick, Adam",2004,R5,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Bowyer, Glen",2004,R5,carlton,WC,7.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,100,,2.0,3.0,0.0,0.0
"Camporeale, Scott",2004,R5,carlton,WC,27.0,21.0,6.0,1.0,1.0,4.0,8.0,7.0,15.0,12.0,0.0,2.0,2.0,0.0,2.0,1.0,4.0,3.0,100,,8.0,4.0,0.0,0.0
"Carrazzo, Andrew",2004,R5,carlton,WC,,,,,,,,,,,,,,,,,,,,,,,,
"Clarke, David",2004,R5,carlton,WC,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39,,0.0,0.0,0.0,0.0
"Davies, Justin",2004,R5,carlton,WC,12.0,7.0,5.0,1.0,0.0,3.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,85,,2.0,2.0,0.0,0.0
"De Luca, Adrian",2004,R5,carlton,WC,12.0,9.0,3.0,0.0,0.0,5.0,0.0,2.0,9.0,3.0,14.0,3.0,1.0,0.0,2.0,1.0,4.0,1.0,62,,2.0,0.0,0.0,0.0
"Fevola, Brendan",2004,R5,carlton,WC,16.0,13.0,3.0,6.0,2.0,6.0,0.0,4.0,8.0,8.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,98,,2.0,1.0,0.0,0.0
