Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Lever, Jake",2018,R1,melbourne,GE,10.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,94,,1.0,5.0,1.0,0.0
"Lewis, Jordan",2018,R1,melbourne,GE,24.0,6.0,18.0,0.0,0.0,4.0,4.0,3.0,10.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,91,,3.0,1.0,0.0,0.0
"Maynard, Corey",2018,R1,melbourne,GE,15.0,5.0,10.0,0.0,0.0,0.0,5.0,7.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,75,,4.0,1.0,0.0,0.0
"McDonald, Oscar",2018,R1,melbourne,GE,12.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,100,,2.0,2.0,0.0,0.0
"McDonald, Tom",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2018,R1,melbourne,GE,15.0,9.0,6.0,0.0,1.0,3.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,67,,3.0,1.0,0.0,0.0
"Neal-Bullen, Alex",2018,R1,melbourne,GE,13.0,11.0,2.0,2.0,0.0,1.0,3.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,75,,5.0,0.0,0.0,0.0
"Oliver, Clayton",2018,R1,melbourne,GE,28.0,9.0,19.0,1.0,0.0,3.0,6.0,10.0,14.0,13.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,85,,4.0,4.0,0.0,0.0
"Pedersen, Cameron",2018,R1,melbourne,GE,13.0,6.0,7.0,2.0,1.0,1.0,0.0,4.0,5.0,6.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,89,,2.0,3.0,0.0,0.0
"Petracca, Christian",2018,R1,melbourne,GE,24.0,14.0,10.0,1.0,3.0,3.0,7.0,4.0,13.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,88,,3.0,3.0,0.0,1.0
"Petty, Harry",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2018,R1,melbourne,GE,12.0,5.0,7.0,0.0,0.0,0.0,3.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,73,,2.0,1.0,0.0,0.0
"Smith, Joel",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tim",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Aaron",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Vince, Bernie",2018,R1,melbourne,GE,17.0,13.0,4.0,0.0,0.0,2.0,0.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,70,,2.0,4.0,0.0,0.0
"Viney, Jack",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Josh",2018,R1,melbourne,GE,15.0,6.0,9.0,0.0,0.0,2.0,0.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,84,,3.0,3.0,0.0,0.0
"Weideman, Sam",2018,R1,melbourne,GE,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Bugg, Tomas",2018,R2,melbourne,BL,13.0,9.0,4.0,0.0,2.0,2.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,80,,3.0,2.0,0.0,0.0
"Fritsch, Bayley",2018,R2,melbourne,BL,9.0,7.0,2.0,2.0,1.0,3.0,1.0,3.0,7.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,69,,0.0,3.0,0.0,0.0
"Frost, Sam",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2018,R2,melbourne,BL,17.0,13.0,4.0,4.0,1.0,5.0,3.0,4.0,12.0,7.0,0.0,2.0,3.0,2.0,0.0,0.0,7.0,0.0,72,,2.0,2.0,2.0,1.0
"Gawn, Max",2018,R2,melbourne,BL,10.0,2.0,8.0,0.0,0.0,1.0,2.0,1.0,7.0,3.0,48.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,87,,0.0,3.0,0.0,0.0
"Hannan, Mitch",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2018,R2,melbourne,BL,23.0,12.0,11.0,0.0,0.0,2.0,3.0,5.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,79,,1.0,3.0,0.0,0.0
"Hibberd, Michael",2018,R2,melbourne,BL,20.0,10.0,10.0,0.0,0.0,5.0,1.0,1.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,91,,2.0,3.0,0.0,0.0
"Hogan, Jesse",2018,R2,melbourne,BL,22.0,15.0,7.0,5.0,1.0,9.0,3.0,4.0,12.0,11.0,0.0,2.0,6.0,0.0,3.0,1.0,2.0,0.0,91,,2.0,0.0,0.0,3.0
"Hunt, Jayden",2018,R2,melbourne,BL,6.0,5.0,1.0,0.0,1.0,2.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,87,,5.0,3.0,0.0,0.0
"Jetta, Neville",2018,R2,melbourne,BL,12.0,5.0,7.0,0.0,1.0,2.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,79,,2.0,5.0,0.0,0.0
"Jones, Nathan",2018,R2,melbourne,BL,28.0,12.0,16.0,2.0,1.0,3.0,4.0,5.0,10.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,82,,2.0,0.0,0.0,2.0
"Kennedy Harris, Jay",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Lever, Jake",2018,R2,melbourne,BL,13.0,9.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,93,,2.0,9.0,0.0,0.0
"Lewis, Jordan",2018,R2,melbourne,BL,23.0,11.0,12.0,0.0,0.0,2.0,0.0,2.0,8.0,13.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,91,,5.0,2.0,0.0,0.0
"Maynard, Corey",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Oscar",2018,R2,melbourne,BL,10.0,9.0,1.0,0.0,0.0,5.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,98,,1.0,6.0,0.0,0.0
"McDonald, Tom",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2018,R2,melbourne,BL,18.0,9.0,9.0,0.0,3.0,5.0,4.0,3.0,10.0,8.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,1.0,76,,3.0,1.0,0.0,0.0
"Neal-Bullen, Alex",2018,R2,melbourne,BL,21.0,16.0,5.0,1.0,0.0,5.0,3.0,2.0,5.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,77,,4.0,3.0,0.0,0.0
"Oliver, Clayton",2018,R2,melbourne,BL,35.0,11.0,24.0,0.0,1.0,3.0,11.0,8.0,22.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,0.0,81,,0.0,0.0,0.0,0.0
"Pedersen, Cameron",2018,R2,melbourne,BL,6.0,4.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,70,,3.0,2.0,0.0,0.0
"Petracca, Christian",2018,R2,melbourne,BL,24.0,14.0,10.0,0.0,1.0,4.0,3.0,3.0,13.0,11.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,2.0,88,,7.0,0.0,0.0,0.0
"Petty, Harry",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2018,R2,melbourne,BL,13.0,6.0,7.0,0.0,0.0,1.0,1.0,3.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,64,,3.0,0.0,0.0,0.0
"Smith, Joel",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tim",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2018,R2,melbourne,BL,22.0,12.0,10.0,0.0,0.0,7.0,2.0,6.0,9.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,79,,2.0,1.0,0.0,0.0
"Vandenberg, Aaron",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Vince, Bernie",2018,R2,melbourne,BL,12.0,10.0,2.0,0.0,0.0,1.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,82,,1.0,2.0,0.0,0.0
"Viney, Jack",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Josh",2018,R2,melbourne,BL,12.0,8.0,4.0,0.0,0.0,3.0,0.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,84,,1.0,2.0,0.0,0.0
"Weideman, Sam",2018,R2,melbourne,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bugg, Tomas",2018,R3,melbourne,NM,16.0,9.0,7.0,4.0,1.0,3.0,2.0,3.0,7.0,10.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,76,,5.0,2.0,0.0,0.0
"Fritsch, Bayley",2018,R3,melbourne,NM,11.0,7.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,74,,0.0,0.0,0.0,0.0
"Frost, Sam",2018,R3,melbourne,NM,9.0,6.0,3.0,0.0,0.0,6.0,0.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,85,,3.0,5.0,0.0,0.0
"Garlett, Jeff",2018,R3,melbourne,NM,11.0,6.0,5.0,3.0,1.0,2.0,1.0,3.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,85,,1.0,0.0,0.0,0.0
"Gawn, Max",2018,R3,melbourne,NM,18.0,8.0,10.0,0.0,0.0,6.0,0.0,3.0,7.0,11.0,50.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,87,,6.0,2.0,0.0,3.0
"Hannan, Mitch",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2018,R3,melbourne,NM,17.0,9.0,8.0,0.0,0.0,2.0,2.0,6.0,9.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,77,,3.0,2.0,0.0,0.0
"Hibberd, Michael",2018,R3,melbourne,NM,18.0,10.0,8.0,0.0,0.0,6.0,1.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,86,,1.0,2.0,1.0,0.0
"Hogan, Jesse",2018,R3,melbourne,NM,26.0,17.0,9.0,1.0,2.0,7.0,0.0,1.0,12.0,15.0,0.0,2.0,2.0,0.0,5.0,1.0,5.0,0.0,95,,1.0,1.0,0.0,1.0
"Hunt, Jayden",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2018,R3,melbourne,NM,12.0,3.0,9.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74,,0.0,2.0,0.0,0.0
"Jones, Nathan",2018,R3,melbourne,NM,25.0,14.0,11.0,1.0,1.0,4.0,5.0,7.0,11.0,16.0,0.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,82,,3.0,1.0,0.0,0.0
"Kennedy Harris, Jay",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2018,R3,melbourne,NM,20.0,12.0,8.0,3.0,2.0,5.0,1.0,1.0,9.0,12.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,76,,4.0,3.0,0.0,0.0
"Lever, Jake",2018,R3,melbourne,NM,20.0,14.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,97,,5.0,3.0,0.0,0.0
"Lewis, Jordan",2018,R3,melbourne,NM,27.0,12.0,15.0,1.0,0.0,4.0,2.0,0.0,7.0,23.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,2.0,80,,2.0,3.0,0.0,0.0
"Maynard, Corey",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Oscar",2018,R3,melbourne,NM,6.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,97,,3.0,7.0,0.0,0.0
"McDonald, Tom",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2018,R3,melbourne,NM,16.0,12.0,4.0,0.0,2.0,7.0,0.0,1.0,6.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,65,,3.0,1.0,0.0,0.0
"Neal-Bullen, Alex",2018,R3,melbourne,NM,19.0,11.0,8.0,0.0,0.0,5.0,1.0,4.0,9.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,73,,4.0,0.0,0.0,0.0
"Oliver, Clayton",2018,R3,melbourne,NM,20.0,7.0,13.0,2.0,0.0,2.0,5.0,6.0,10.0,9.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,85,,4.0,0.0,0.0,0.0
"Pedersen, Cameron",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Petracca, Christian",2018,R3,melbourne,NM,25.0,14.0,11.0,1.0,1.0,6.0,3.0,2.0,8.0,16.0,0.0,1.0,2.0,1.0,1.0,0.0,6.0,0.0,87,,2.0,3.0,1.0,2.0
"Petty, Harry",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2018,R3,melbourne,NM,20.0,15.0,5.0,0.0,1.0,4.0,8.0,6.0,12.0,7.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,1.0,79,,2.0,1.0,0.0,0.0
"Smith, Joel",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tim",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2018,R3,melbourne,NM,25.0,15.0,10.0,0.0,1.0,8.0,2.0,2.0,7.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,79,,4.0,2.0,0.0,0.0
"Vandenberg, Aaron",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Vince, Bernie",2018,R3,melbourne,NM,23.0,16.0,7.0,1.0,0.0,2.0,3.0,2.0,7.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,86,,2.0,1.0,0.0,0.0
"Viney, Jack",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Josh",2018,R3,melbourne,NM,15.0,10.0,5.0,0.0,1.0,3.0,1.0,7.0,5.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,76,,0.0,5.0,0.0,0.0
"Weideman, Sam",2018,R3,melbourne,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2018,R4,melbourne,HW,19.0,8.0,11.0,0.0,1.0,2.0,3.0,4.0,8.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,71,,3.0,2.0,0.0,0.0
"Bugg, Tomas",2018,R4,melbourne,HW,19.0,10.0,9.0,0.0,4.0,4.0,2.0,6.0,10.0,11.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,78,,4.0,2.0,0.0,0.0
"Fritsch, Bayley",2018,R4,melbourne,HW,14.0,5.0,9.0,0.0,1.0,1.0,1.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,78,,2.0,5.0,1.0,0.0
"Frost, Sam",2018,R4,melbourne,HW,12.0,8.0,4.0,0.0,0.0,3.0,0.0,1.0,8.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,77,,6.0,7.0,0.0,0.0
"Garlett, Jeff",2018,R4,melbourne,HW,5.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88,,0.0,1.0,0.0,0.0
"Gawn, Max",2018,R4,melbourne,HW,16.0,11.0,5.0,0.0,1.0,5.0,4.0,1.0,7.0,8.0,66.0,3.0,1.0,0.0,1.0,1.0,1.0,6.0,84,,2.0,6.0,0.0,0.0
"Hannan, Mitch",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Harmes, James",2018,R4,melbourne,HW,9.0,4.0,5.0,0.0,1.0,2.0,1.0,3.0,6.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,71,,2.0,3.0,0.0,0.0
"Hibberd, Michael",2018,R4,melbourne,HW,18.0,8.0,10.0,0.0,0.0,2.0,2.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,81,,0.0,6.0,0.0,0.0
"Hogan, Jesse",2018,R4,melbourne,HW,24.0,12.0,12.0,1.0,1.0,3.0,1.0,2.0,9.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,85,,3.0,3.0,0.0,0.0
"Hunt, Jayden",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Jetta, Neville",2018,R4,melbourne,HW,6.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,63,,1.0,4.0,0.0,0.0
"Jones, Nathan",2018,R4,melbourne,HW,20.0,8.0,12.0,0.0,0.0,0.0,3.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,87,,3.0,3.0,0.0,0.0
"Kennedy Harris, Jay",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Kent, Dean",2018,R4,melbourne,HW,17.0,11.0,6.0,3.0,0.0,3.0,0.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,84,,3.0,2.0,0.0,0.0
"Lever, Jake",2018,R4,melbourne,HW,15.0,10.0,5.0,0.0,0.0,6.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,98,,5.0,11.0,1.0,0.0
"Lewis, Jordan",2018,R4,melbourne,HW,14.0,9.0,5.0,0.0,0.0,3.0,3.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,84,,6.0,3.0,0.0,0.0
"Maynard, Corey",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"McDonald, Oscar",2018,R4,melbourne,HW,13.0,10.0,3.0,0.0,0.0,5.0,0.0,0.0,7.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,98,,5.0,11.0,0.0,0.0
"McDonald, Tom",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Melksham, Jake",2018,R4,melbourne,HW,13.0,8.0,5.0,0.0,1.0,1.0,1.0,3.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,80,,3.0,1.0,0.0,0.0
"Neal-Bullen, Alex",2018,R4,melbourne,HW,22.0,12.0,10.0,1.0,0.0,4.0,1.0,6.0,9.0,14.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,83,,3.0,3.0,0.0,0.0
"Oliver, Clayton",2018,R4,melbourne,HW,28.0,10.0,18.0,0.0,0.0,2.0,5.0,11.0,23.0,7.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,83,,9.0,3.0,0.0,0.0
"Pedersen, Cameron",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Petracca, Christian",2018,R4,melbourne,HW,23.0,16.0,7.0,0.0,0.0,0.0,4.0,3.0,13.0,9.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,81,,8.0,1.0,0.0,0.0
"Petty, Harry",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Salem, Christian",2018,R4,melbourne,HW,20.0,13.0,7.0,1.0,0.0,2.0,5.0,3.0,12.0,8.0,0.0,1.0,1.0,2.0,2.0,2.0,6.0,0.0,76,,3.0,2.0,0.0,0.0
"Smith, Joel",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Smith, Tim",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Spargo, Charlie",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Stretch, Billy",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Tyson, Dom",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Vandenberg, Aaron",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Vince, Bernie",2018,R4,melbourne,HW,13.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,85,,2.0,1.0,0.0,0.0
"Viney, Jack",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Wagner, Josh",2018,R4,melbourne,HW,12.0,8.0,4.0,0.0,0.0,1.0,1.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,82,,4.0,4.0,0.0,0.0
"Weideman, Sam",2018,R4,melbourne,HW,,,,,,,,,,,,,,,,,,,,,,,,
"Brayshaw, Angus",2018,R5,melbourne,RI,17.0,10.0,7.0,0.0,0.0,2.0,1.0,1.0,11.0,7.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,82,,2.0,1.0,0.0,0.0
"Bugg, Tomas",2018,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Fritsch, Bayley",2018,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Frost, Sam",2018,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
"Garlett, Jeff",2018,R5,melbourne,RI,6.0,4.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,83,,2.0,0.0,0.0,0.0
"Gawn, Max",2018,R5,melbourne,RI,16.0,11.0,5.0,0.0,0.0,6.0,1.0,8.0,8.0,8.0,56.0,3.0,0.0,0.0,3.0,3.0,3.0,2.0,89,,7.0,7.0,0.0,0.0
"Hannan, Mitch",2018,R5,melbourne,RI,,,,,,,,,,,,,,,,,,,,,,,,
