Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Higgins, Shaun",2011,R1,bullldogs,ES,22.0,11.0,11.0,0.0,2.0,8.0,1.0,1.0,10.0,12.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,5.0,88,-,3.0,4.0,0.0,0.0
"Hill, Josh",2011,R1,bullldogs,ES,16.0,9.0,7.0,1.0,0.0,3.0,0.0,1.0,11.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,89,-,2.0,6.0,6.0,0.0
"Hooper, Andrew",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Christian",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2011,R1,bullldogs,ES,20.0,11.0,9.0,0.0,0.0,3.0,7.0,4.0,11.0,6.0,21.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,80,-,4.0,3.0,0.0,0.0
"Jones, Liam",2011,R1,bullldogs,ES,7.0,5.0,2.0,0.0,1.0,2.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,81,-,2.0,2.0,0.0,0.0
"Lake, Brian",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tom",2011,R1,bullldogs,ES,19.0,12.0,7.0,0.0,1.0,4.0,7.0,2.0,12.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,77,-,3.0,2.0,0.0,0.0
"Markovic, Lukas",2011,R1,bullldogs,ES,9.0,7.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,87,-,2.0,6.0,0.0,0.0
"Minson, Will",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Moles, Brodie",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2011,R1,bullldogs,ES,6.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,99,-,3.0,9.0,0.0,0.0
"Mulligan, James",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2011,R1,bullldogs,ES,20.0,17.0,3.0,0.0,0.0,5.0,2.0,2.0,6.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,85,-,1.0,2.0,1.0,0.0
"Picken, Liam",2011,R1,bullldogs,ES,12.0,8.0,4.0,0.0,0.0,2.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,90,-,2.0,3.0,1.0,0.0
"Reid, Sam",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Schofield, Jayden",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2011,R1,bullldogs,ES,4.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,On,0.0,1.0,0.0,0.0
"Skinner, Zephaniah",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Stack, Brennan",2011,R1,bullldogs,ES,8.0,6.0,2.0,0.0,0.0,3.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,79,-,2.0,6.0,1.0,0.0
"Tutt, Jason",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2011,R1,bullldogs,ES,,,,,,,,,,,,,,,,,,,,,,,,
"Ward, Callan",2011,R1,bullldogs,ES,21.0,11.0,10.0,0.0,0.0,4.0,3.0,7.0,11.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,87,-,7.0,0.0,1.0,0.0
"Williams, Tom",2011,R1,bullldogs,ES,12.0,9.0,3.0,0.0,0.0,3.0,2.0,2.0,8.0,5.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,87,-,2.0,2.0,0.0,0.0
"Wood, Easton",2011,R1,bullldogs,ES,12.0,9.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,76,-,2.0,6.0,2.0,0.0
"Addison, Dylan",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Ed",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2011,R2,bullldogs,BL,32.0,22.0,10.0,2.0,0.0,3.0,3.0,3.0,8.0,23.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,5.0,86,-,2.0,1.0,0.0,3.0
"Cooney, Adam",2011,R2,bullldogs,BL,31.0,16.0,15.0,0.0,1.0,3.0,8.0,3.0,12.0,18.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,85,-,6.0,0.0,1.0,0.0
"Cordy, Ayce",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Cross, Daniel",2011,R2,bullldogs,BL,29.0,11.0,18.0,0.0,0.0,6.0,5.0,4.0,16.0,13.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,90,-,3.0,0.0,0.0,1.0
"Dahlhaus, Luke",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Djerrkura, Nathan",2011,R2,bullldogs,BL,12.0,6.0,6.0,1.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37,On,2.0,2.0,0.0,0.0
"Giansiracusa, Daniel",2011,R2,bullldogs,BL,17.0,10.0,7.0,2.0,1.0,9.0,0.0,1.0,6.0,13.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,91,-,3.0,0.0,0.0,0.0
"Gilbee, Lindsay",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Grant, Jarrad",2011,R2,bullldogs,BL,11.0,5.0,6.0,1.0,0.0,6.0,1.0,4.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,89,-,1.0,4.0,0.0,0.0
"Griffen, Ryan",2011,R2,bullldogs,BL,33.0,15.0,18.0,3.0,0.0,5.0,1.0,4.0,11.0,22.0,2.0,1.0,2.0,2.0,0.0,1.0,4.0,1.0,84,-,1.0,3.0,2.0,2.0
"Hall, Barry",2011,R2,bullldogs,BL,11.0,6.0,5.0,3.0,0.0,2.0,0.0,0.0,6.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,94,Off,2.0,1.0,0.0,0.0
"Hargrave, Ryan",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2011,R2,bullldogs,BL,23.0,12.0,11.0,3.0,0.0,4.0,3.0,6.0,7.0,17.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,89,-,2.0,1.0,0.0,0.0
"Hill, Josh",2011,R2,bullldogs,BL,24.0,20.0,4.0,1.0,2.0,7.0,2.0,1.0,8.0,17.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,5.0,87,-,3.0,1.0,3.0,0.0
"Hooper, Andrew",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Christian",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2011,R2,bullldogs,BL,20.0,6.0,14.0,0.0,0.0,4.0,2.0,2.0,5.0,15.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,77,-,1.0,8.0,0.0,0.0
"Jones, Liam",2011,R2,bullldogs,BL,9.0,5.0,4.0,1.0,0.0,4.0,0.0,2.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,84,-,3.0,0.0,0.0,0.0
"Lake, Brian",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Liberatore, Tom",2011,R2,bullldogs,BL,28.0,10.0,18.0,0.0,0.0,3.0,4.0,10.0,11.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,76,-,0.0,0.0,0.0,0.0
"Markovic, Lukas",2011,R2,bullldogs,BL,12.0,5.0,7.0,0.0,0.0,3.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,87,-,1.0,7.0,1.0,0.0
"Minson, Will",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Moles, Brodie",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2011,R2,bullldogs,BL,18.0,11.0,7.0,0.0,0.0,9.0,1.0,4.0,5.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,93,-,2.0,8.0,0.0,0.0
"Mulligan, James",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2011,R2,bullldogs,BL,22.0,14.0,8.0,0.0,1.0,5.0,0.0,4.0,5.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,83,-,2.0,2.0,9.0,0.0
"Picken, Liam",2011,R2,bullldogs,BL,13.0,4.0,9.0,0.0,0.0,1.0,1.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,88,-,2.0,2.0,0.0,0.0
"Reid, Sam",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2011,R2,bullldogs,BL,14.0,6.0,8.0,0.0,1.0,3.0,3.0,6.0,5.0,9.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,82,-,3.0,2.0,0.0,0.0
"Schofield, Jayden",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2011,R2,bullldogs,BL,26.0,12.0,14.0,1.0,1.0,4.0,0.0,2.0,11.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,82,-,2.0,3.0,3.0,0.0
"Skinner, Zephaniah",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Stack, Brennan",2011,R2,bullldogs,BL,19.0,10.0,9.0,0.0,0.0,1.0,1.0,4.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,83,-,1.0,3.0,0.0,0.0
"Tutt, Jason",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Ward, Callan",2011,R2,bullldogs,BL,20.0,4.0,16.0,1.0,0.0,2.0,3.0,7.0,11.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,84,-,3.0,2.0,1.0,0.0
"Williams, Tom",2011,R2,bullldogs,BL,17.0,10.0,7.0,0.0,0.0,2.0,0.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,91,-,2.0,9.0,5.0,0.0
"Wood, Easton",2011,R2,bullldogs,BL,,,,,,,,,,,,,,,,,,,,,,,,
"Addison, Dylan",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Ed",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2011,R3,bullldogs,GC,36.0,21.0,15.0,0.0,0.0,5.0,2.0,4.0,7.0,30.0,0.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,88,-,1.0,1.0,0.0,2.0
"Cooney, Adam",2011,R3,bullldogs,GC,21.0,15.0,6.0,2.0,0.0,5.0,2.0,3.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,84,-,6.0,3.0,0.0,0.0
"Cordy, Ayce",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Cross, Daniel",2011,R3,bullldogs,GC,37.0,15.0,22.0,0.0,1.0,11.0,4.0,1.0,12.0,25.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,3.0,87,-,3.0,2.0,1.0,3.0
"Dahlhaus, Luke",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Djerrkura, Nathan",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Giansiracusa, Daniel",2011,R3,bullldogs,GC,14.0,10.0,4.0,0.0,1.0,9.0,0.0,1.0,2.0,13.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,57,Off,4.0,0.0,0.0,0.0
"Gilbee, Lindsay",2011,R3,bullldogs,GC,21.0,13.0,8.0,0.0,0.0,3.0,1.0,3.0,7.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,81,-,2.0,4.0,0.0,0.0
"Grant, Jarrad",2011,R3,bullldogs,GC,11.0,2.0,9.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,88,-,2.0,0.0,0.0,0.0
"Griffen, Ryan",2011,R3,bullldogs,GC,31.0,17.0,14.0,1.0,2.0,3.0,4.0,5.0,14.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,86,-,1.0,0.0,0.0,0.0
"Hall, Barry",2011,R3,bullldogs,GC,11.0,9.0,2.0,5.0,1.0,5.0,0.0,0.0,5.0,6.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,88,-,2.0,1.0,0.0,0.0
"Hargrave, Ryan",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2011,R3,bullldogs,GC,32.0,16.0,16.0,1.0,4.0,9.0,2.0,3.0,16.0,17.0,0.0,2.0,4.0,1.0,0.0,1.0,4.0,2.0,85,-,6.0,0.0,0.0,1.0
"Hill, Josh",2011,R3,bullldogs,GC,20.0,15.0,5.0,2.0,1.0,9.0,0.0,4.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,86,-,3.0,6.0,3.0,0.0
"Hooper, Andrew",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Christian",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2011,R3,bullldogs,GC,19.0,7.0,12.0,1.0,0.0,5.0,6.0,2.0,11.0,8.0,25.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,76,-,1.0,0.0,0.0,0.0
"Jones, Liam",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Lake, Brian",2011,R3,bullldogs,GC,14.0,11.0,3.0,0.0,0.0,6.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,93,-,0.0,6.0,0.0,0.0
"Liberatore, Tom",2011,R3,bullldogs,GC,16.0,8.0,8.0,0.0,0.0,4.0,1.0,6.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,73,-,1.0,1.0,0.0,0.0
"Markovic, Lukas",2011,R3,bullldogs,GC,10.0,7.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,90,-,1.0,2.0,1.0,0.0
"Minson, Will",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Moles, Brodie",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2011,R3,bullldogs,GC,18.0,12.0,6.0,0.0,0.0,8.0,0.0,3.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,95,-,1.0,4.0,0.0,0.0
"Mulligan, James",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2011,R3,bullldogs,GC,26.0,23.0,3.0,1.0,0.0,7.0,0.0,1.0,3.0,21.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,82,-,2.0,1.0,4.0,0.0
"Picken, Liam",2011,R3,bullldogs,GC,12.0,5.0,7.0,1.0,0.0,2.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,89,-,1.0,3.0,0.0,0.0
"Reid, Sam",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2011,R3,bullldogs,GC,14.0,7.0,7.0,2.0,1.0,9.0,1.0,1.0,8.0,6.0,6.0,4.0,2.0,1.0,3.0,2.0,3.0,1.0,84,-,2.0,3.0,0.0,0.0
"Schofield, Jayden",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2011,R3,bullldogs,GC,14.0,7.0,7.0,1.0,0.0,6.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,86,-,1.0,0.0,2.0,0.0
"Skinner, Zephaniah",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Stack, Brennan",2011,R3,bullldogs,GC,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30,On,1.0,1.0,0.0,0.0
"Tutt, Jason",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Veszpremi, Patrick",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Wallis, Mitch",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Ward, Callan",2011,R3,bullldogs,GC,15.0,5.0,10.0,1.0,1.0,3.0,3.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82,-,0.0,1.0,1.0,0.0
"Williams, Tom",2011,R3,bullldogs,GC,10.0,7.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,90,-,1.0,1.0,0.0,0.0
"Wood, Easton",2011,R3,bullldogs,GC,,,,,,,,,,,,,,,,,,,,,,,,
"Addison, Dylan",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Barlow, Ed",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Boyd, Matthew",2011,R5,bullldogs,FR,45.0,28.0,17.0,0.0,0.0,5.0,12.0,7.0,24.0,22.0,1.0,0.0,0.0,1.0,3.0,1.0,10.0,2.0,90,-,5.0,1.0,1.0,0.0
"Cooney, Adam",2011,R5,bullldogs,FR,22.0,11.0,11.0,0.0,3.0,1.0,2.0,2.0,10.0,14.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,1.0,88,-,5.0,1.0,1.0,0.0
"Cordy, Ayce",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Cross, Daniel",2011,R5,bullldogs,FR,23.0,9.0,14.0,0.0,0.0,2.0,8.0,5.0,13.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,94,-,3.0,3.0,0.0,0.0
"Dahlhaus, Luke",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Djerrkura, Nathan",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Giansiracusa, Daniel",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gilbee, Lindsay",2011,R5,bullldogs,FR,19.0,11.0,8.0,1.0,1.0,5.0,2.0,2.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,89,-,2.0,4.0,0.0,0.0
"Grant, Jarrad",2011,R5,bullldogs,FR,19.0,14.0,5.0,2.0,1.0,5.0,0.0,2.0,9.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,1.0,92,-,2.0,1.0,0.0,0.0
"Griffen, Ryan",2011,R5,bullldogs,FR,23.0,17.0,6.0,2.0,1.0,3.0,3.0,6.0,14.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,82,-,1.0,0.0,1.0,0.0
"Hall, Barry",2011,R5,bullldogs,FR,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84,-,2.0,1.0,0.0,0.0
"Hargrave, Ryan",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Higgins, Shaun",2011,R5,bullldogs,FR,25.0,13.0,12.0,1.0,1.0,3.0,1.0,3.0,11.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,89,-,5.0,1.0,1.0,0.0
"Hill, Josh",2011,R5,bullldogs,FR,10.0,7.0,3.0,1.0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83,-,0.0,2.0,0.0,0.0
"Hooper, Andrew",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Howard, Christian",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Hudson, Ben",2011,R5,bullldogs,FR,24.0,6.0,18.0,0.0,0.0,2.0,6.0,0.0,12.0,10.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,85,-,7.0,4.0,0.0,0.0
"Jones, Liam",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Lake, Brian",2011,R5,bullldogs,FR,16.0,12.0,4.0,0.0,0.0,5.0,1.0,1.0,6.0,10.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,92,-,3.0,1.0,0.0,0.0
"Liberatore, Tom",2011,R5,bullldogs,FR,15.0,8.0,7.0,0.0,0.0,4.0,2.0,8.0,5.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,71,-,1.0,2.0,0.0,0.0
"Markovic, Lukas",2011,R5,bullldogs,FR,11.0,6.0,5.0,0.0,0.0,4.0,0.0,2.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,93,-,0.0,6.0,0.0,0.0
"Minson, Will",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Moles, Brodie",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Morris, Dale",2011,R5,bullldogs,FR,12.0,6.0,6.0,0.0,0.0,4.0,0.0,6.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,94,-,0.0,4.0,0.0,0.0
"Mulligan, James",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Murphy, Robert",2011,R5,bullldogs,FR,20.0,15.0,5.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,87,-,4.0,5.0,3.0,2.0
"Picken, Liam",2011,R5,bullldogs,FR,14.0,6.0,8.0,0.0,0.0,1.0,1.0,8.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,87,-,2.0,2.0,0.0,0.0
"Reid, Sam",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Roughead, Jordan",2011,R5,bullldogs,FR,10.0,6.0,4.0,0.0,1.0,3.0,0.0,3.0,3.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,76,-,4.0,10.0,0.0,0.0
"Schofield, Jayden",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Sherman, Justin",2011,R5,bullldogs,FR,10.0,7.0,3.0,4.0,1.0,2.0,1.0,6.0,4.0,5.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,81,-,3.0,1.0,0.0,0.0
"Skinner, Zephaniah",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Stack, Brennan",2011,R5,bullldogs,FR,15.0,9.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,80,-,3.0,6.0,0.0,0.0
"Tutt, Jason",2011,R5,bullldogs,FR,,,,,,,,,,,,,,,,,,,,,,,,
