Player,year,round,team,opponent,Disposals,Kicks,Handballs,Goals,Behinds,Marks,Clearances,Tackles,Contested Possessions,Uncontested Possessions,Hit Outs,Contested Marks,Marks Inside 50,Goal Assists,Frees,Frees Against,Inside 50s,Rebounds,% Played,Subs,Clangers,One Percenters,Bounces,Brownlow Votes
"Bowden, Joel",1997,R3,richmond,WB,21.0,12.0,9.0,0.0,0.0,0.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bower, Nathan",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1997,R3,richmond,WB,27.0,10.0,17.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bulluss, Paul",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1997,R3,richmond,WB,33.0,22.0,11.0,1.0,0.0,9.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Chaffey, Mark",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Charles, Justin",1997,R3,richmond,WB,13.0,8.0,5.0,2.0,0.0,4.0,,0.0,,,1.0,,,,0.0,2.0,,,,,,,,0.0
"Daffy, Nick",1997,R3,richmond,WB,5.0,3.0,2.0,1.0,0.0,0.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Donati, Daniel",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Brett",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Funcke, Ross",1997,R3,richmond,WB,8.0,3.0,5.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gale, Brendon",1997,R3,richmond,WB,9.0,7.0,2.0,0.0,0.0,4.0,,1.0,,,12.0,,,,0.0,2.0,,,,,,,,0.0
"Gale, Michael",1997,R3,richmond,WB,10.0,9.0,1.0,0.0,0.0,2.0,,0.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Gaspar, Darren",1997,R3,richmond,WB,13.0,10.0,3.0,0.0,0.0,1.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Harrison, Ben",1997,R3,richmond,WB,10.0,7.0,3.0,0.0,0.0,2.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Holland, Ben",1997,R3,richmond,WB,3.0,3.0,0.0,0.0,1.0,2.0,,1.0,,,1.0,,,,0.0,0.0,,,,,,,,0.0
"Jewell, Nick",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Jurica, Stephen",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1997,R3,richmond,WB,14.0,9.0,5.0,0.0,0.0,4.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Knights, Matthew",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Manfield, Matthew",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1997,R3,richmond,WB,16.0,12.0,4.0,1.0,3.0,1.0,,0.0,,,0.0,,,,2.0,4.0,,,,,,,,0.0
"Moore, Ben",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1997,R3,richmond,WB,16.0,8.0,8.0,1.0,1.0,4.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Nichols, Trent",1997,R3,richmond,WB,10.0,7.0,3.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Powell, Robert",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1997,R3,richmond,WB,11.0,4.0,7.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Richardson, Matthew",1997,R3,richmond,WB,16.0,14.0,2.0,6.0,5.0,11.0,,1.0,,,1.0,,,,1.0,4.0,,,,,,,,1.0
"Rogers, Matthew",1997,R3,richmond,WB,6.0,4.0,2.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Ryan, Damien",1997,R3,richmond,WB,6.0,5.0,1.0,0.0,0.0,2.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Tape, Jamie",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Thompson, Ewan",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",1997,R3,richmond,WB,,,,,,,,,,,,,,,,,,,,,,,,
"Turner, Scott",1997,R3,richmond,WB,13.0,10.0,3.0,0.0,0.0,1.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Baldwin, Jason",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1997,R4,richmond,FR,9.0,6.0,3.0,0.0,1.0,1.0,,5.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bourke, David",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",1997,R4,richmond,FR,12.0,8.0,4.0,2.0,2.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bower, Nathan",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1997,R4,richmond,FR,20.0,10.0,10.0,1.0,0.0,0.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Bulluss, Paul",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1997,R4,richmond,FR,34.0,22.0,12.0,0.0,0.0,5.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,1.0
"Chaffey, Mark",1997,R4,richmond,FR,10.0,9.0,1.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,2.0,,,,,,,,0.0
"Charles, Justin",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",1997,R4,richmond,FR,19.0,18.0,1.0,2.0,1.0,6.0,,0.0,,,0.0,,,,2.0,3.0,,,,,,,,0.0
"Donati, Daniel",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Brett",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Funcke, Ross",1997,R4,richmond,FR,17.0,10.0,7.0,0.0,1.0,2.0,,0.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Gale, Brendon",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Michael",1997,R4,richmond,FR,12.0,8.0,4.0,0.0,0.0,5.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gaspar, Darren",1997,R4,richmond,FR,14.0,10.0,4.0,0.0,0.0,4.0,,4.0,,,0.0,,,,3.0,0.0,,,,,,,,0.0
"Harrison, Ben",1997,R4,richmond,FR,15.0,13.0,2.0,0.0,1.0,5.0,,1.0,,,3.0,,,,1.0,1.0,,,,,,,,0.0
"Holland, Ben",1997,R4,richmond,FR,14.0,12.0,2.0,1.0,1.0,7.0,,3.0,,,1.0,,,,2.0,1.0,,,,,,,,0.0
"Jewell, Nick",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Jurica, Stephen",1997,R4,richmond,FR,11.0,5.0,6.0,0.0,0.0,2.0,,1.0,,,7.0,,,,0.0,5.0,,,,,,,,0.0
"Kellaway, Duncan",1997,R4,richmond,FR,28.0,20.0,8.0,0.0,0.0,7.0,,3.0,,,1.0,,,,3.0,2.0,,,,,,,,3.0
"Knights, Matthew",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Manfield, Matthew",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Ben",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1997,R4,richmond,FR,8.0,3.0,5.0,1.0,0.0,2.0,,4.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Nichols, Trent",1997,R4,richmond,FR,10.0,8.0,2.0,1.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Powell, Robert",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1997,R4,richmond,FR,12.0,7.0,5.0,0.0,0.0,0.0,,6.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Richardson, Matthew",1997,R4,richmond,FR,15.0,11.0,4.0,2.0,2.0,7.0,,1.0,,,0.0,,,,3.0,4.0,,,,,,,,0.0
"Rogers, Matthew",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Ryan, Damien",1997,R4,richmond,FR,7.0,5.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
"Tape, Jamie",1997,R4,richmond,FR,7.0,4.0,3.0,0.0,0.0,4.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Thompson, Ewan",1997,R4,richmond,FR,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",1997,R4,richmond,FR,7.0,3.0,4.0,0.0,1.0,1.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Turner, Scott",1997,R4,richmond,FR,6.0,4.0,2.0,0.0,0.0,3.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Baldwin, Jason",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1997,R5,richmond,NM,16.0,10.0,6.0,0.0,0.0,3.0,,1.0,,,0.0,,,,2.0,2.0,,,,,,,,0.0
"Bourke, David",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",1997,R5,richmond,NM,17.0,13.0,4.0,3.0,1.0,7.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bower, Nathan",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1997,R5,richmond,NM,20.0,3.0,17.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Bulluss, Paul",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Campbell, Wayne",1997,R5,richmond,NM,19.0,12.0,7.0,0.0,1.0,4.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,0.0
"Chaffey, Mark",1997,R5,richmond,NM,6.0,5.0,1.0,0.0,0.0,1.0,,3.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Charles, Justin",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",1997,R5,richmond,NM,11.0,10.0,1.0,1.0,0.0,2.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Donati, Daniel",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Brett",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Funcke, Ross",1997,R5,richmond,NM,10.0,8.0,2.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gale, Brendon",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Gale, Michael",1997,R5,richmond,NM,18.0,16.0,2.0,0.0,1.0,3.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gaspar, Darren",1997,R5,richmond,NM,15.0,5.0,10.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Harrison, Ben",1997,R5,richmond,NM,9.0,6.0,3.0,2.0,0.0,3.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Holland, Ben",1997,R5,richmond,NM,10.0,5.0,5.0,0.0,0.0,0.0,,0.0,,,3.0,,,,3.0,2.0,,,,,,,,0.0
"Jewell, Nick",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Jurica, Stephen",1997,R5,richmond,NM,6.0,3.0,3.0,0.0,0.0,1.0,,1.0,,,3.0,,,,0.0,0.0,,,,,,,,0.0
"Kellaway, Duncan",1997,R5,richmond,NM,22.0,12.0,10.0,0.0,0.0,7.0,,3.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Knights, Matthew",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Manfield, Matthew",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Merenda, Mark",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Moore, Ben",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Naish, Chris",1997,R5,richmond,NM,13.0,9.0,4.0,0.0,0.0,0.0,,2.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Nichols, Trent",1997,R5,richmond,NM,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Powell, Robert",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Prescott, Ashley",1997,R5,richmond,NM,17.0,14.0,3.0,0.0,0.0,3.0,,0.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Richardson, Matthew",1997,R5,richmond,NM,6.0,5.0,1.0,1.0,0.0,4.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Rogers, Matthew",1997,R5,richmond,NM,7.0,4.0,3.0,0.0,0.0,1.0,,1.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Ryan, Damien",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Tape, Jamie",1997,R5,richmond,NM,13.0,6.0,7.0,0.0,0.0,4.0,,3.0,,,0.0,,,,1.0,2.0,,,,,,,,0.0
"Thompson, Ewan",1997,R5,richmond,NM,,,,,,,,,,,,,,,,,,,,,,,,
"Torney, Jason",1997,R5,richmond,NM,10.0,3.0,7.0,0.0,0.0,1.0,,2.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Turner, Scott",1997,R5,richmond,NM,15.0,7.0,8.0,0.0,0.0,4.0,,1.0,,,2.0,,,,0.0,0.0,,,,,,,,0.0
"Baldwin, Jason",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bond, Chris",1997,R6,richmond,PA,11.0,6.0,5.0,0.0,0.0,1.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Bourke, David",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Bowden, Joel",1997,R6,richmond,PA,14.0,11.0,3.0,0.0,2.0,3.0,,1.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Bower, Nathan",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Broderick, Paul",1997,R6,richmond,PA,29.0,16.0,13.0,1.0,0.0,4.0,,2.0,,,0.0,,,,0.0,3.0,,,,,,,,0.0
"Bulluss, Paul",1997,R6,richmond,PA,16.0,9.0,7.0,1.0,0.0,6.0,,0.0,,,6.0,,,,0.0,4.0,,,,,,,,0.0
"Campbell, Wayne",1997,R6,richmond,PA,31.0,18.0,13.0,0.0,0.0,4.0,,2.0,,,0.0,,,,0.0,1.0,,,,,,,,0.0
"Chaffey, Mark",1997,R6,richmond,PA,12.0,6.0,6.0,0.0,0.0,1.0,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Charles, Justin",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Daffy, Nick",1997,R6,richmond,PA,18.0,15.0,3.0,1.0,1.0,6.0,,0.0,,,0.0,,,,1.0,0.0,,,,,,,,0.0
"Donati, Daniel",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Evans, Brett",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Funcke, Ross",1997,R6,richmond,PA,8.0,6.0,2.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,0.0
"Gale, Brendon",1997,R6,richmond,PA,11.0,6.0,5.0,3.0,0.0,1.0,,0.0,,,8.0,,,,1.0,1.0,,,,,,,,0.0
"Gale, Michael",1997,R6,richmond,PA,23.0,18.0,5.0,0.0,1.0,6.0,,1.0,,,0.0,,,,2.0,0.0,,,,,,,,0.0
"Gaspar, Darren",1997,R6,richmond,PA,20.0,11.0,9.0,0.0,1.0,7.0,,1.0,,,0.0,,,,1.0,1.0,,,,,,,,0.0
"Harrison, Ben",1997,R6,richmond,PA,10.0,9.0,1.0,0.0,0.0,5.0,,2.0,,,2.0,,,,0.0,2.0,,,,,,,,0.0
"Holland, Ben",1997,R6,richmond,PA,15.0,8.0,7.0,0.0,0.0,2.0,,3.0,,,5.0,,,,2.0,0.0,,,,,,,,0.0
"Jewell, Nick",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Jurica, Stephen",1997,R6,richmond,PA,,,,,,,,,,,,,,,,,,,,,,,,
"Kellaway, Duncan",1997,R6,richmond,PA,22.0,9.0,13.0,0.0,0.0,6.0,,0.0,,,0.0,,,,2.0,1.0,,,,,,,,0.0
